word,timing,time_running,word_len,ends_in_period,ends_in_comma
from,0.26,347.15229602422977,4,False,False
their,0.23,347.3822960242298,5,False,False
youth.,0.2901979080973497,347.67249393232714,6,True,False
Silas,0.27,347.9424939323271,5,False,False
told,0.2728800812070637,348.2153740135342,4,False,False
Echo,0.18,348.3953740135342,4,False,False
about,0.15,348.5453740135342,5,False,False
his,0.45,348.99537401353416,3,False,False
college,0.3399999999999999,349.33537401353414,7,False,False
"days,",0.5800000000000001,349.9153740135341,5,False,True
when,0.3500000000000001,350.26537401353414,4,False,False
he,0.16,350.42537401353417,2,False,False
was,0.1699999999999999,350.5953740135342,3,False,False
studying,0.3399999999999999,350.93537401353416,8,False,False
abroad,0.32,351.25537401353415,6,False,False
in,0.25,351.50537401353415,2,False,False
a,0.2099999999999999,351.71537401353413,1,False,False
far-off,0.2699999999999999,351.9853740135341,7,False,False
"city,",0.3599999999999999,352.3453740135341,5,False,True
learning,0.22,352.56537401353415,8,False,False
about,0.38,352.94537401353415,5,False,False
the,0.25,353.19537401353415,3,False,False
world,0.39,353.58537401353414,5,False,False
and,0.5,354.08537401353414,3,False,False
its,0.3199999999999999,354.40537401353413,3,False,False
many,0.35,354.75537401353415,4,False,False
wonders.,0.26,355.01537401353414,8,True,False
He,0.22,355.23537401353417,2,False,False
spoke,0.34,355.57537401353414,5,False,False
fondly,0.33,355.90537401353413,6,False,False
of,0.15,356.0553740135341,2,False,False
a,0.24,356.2953740135341,1,False,False
friend,0.13,356.4253740135341,6,False,False
from,0.29,356.71537401353413,4,False,False
"school,",0.35,357.06537401353415,7,False,True
a,0.28,357.3453740135341,1,False,False
fellow,0.33,357.6753740135341,6,False,False
adventurer,0.3299999999999999,358.0053740135341,10,False,False
with,0.22,358.2253740135341,4,False,False
whom,0.3099999999999999,358.5353740135341,4,False,False
he,0.6,359.13537401353415,2,False,False
had,0.27,359.40537401353413,3,False,False
shared,0.28,359.6853740135341,6,False,False
countless,0.43,360.1153740135341,9,False,False
escapades,0.4,360.5153740135341,9,False,False
and,0.27,360.78537401353407,3,False,False
late-night,0.2917170956707932,361.07709110920484,10,False,False
conversations.,0.31531392738232245,361.39240503658715,14,True,False
Echo,0.74,362.13240503658716,4,False,False
listened,0.48,362.6124050365872,8,False,False
with,0.21,362.82240503658716,4,False,False
rapt,0.44,363.26240503658715,4,False,False
"attention,",0.43,363.69240503658716,10,False,True
her,0.1699999999999999,363.8624050365872,3,False,False
eyes,0.24,364.1024050365872,4,False,False
shining,0.33,364.43240503658717,7,False,False
with,0.33,364.76240503658715,4,False,False
curiosity,0.1799999999999999,364.94240503658716,9,False,False
and,0.21,365.15240503658714,3,False,False
excitement,0.12,365.27240503658714,10,False,False
as,0.13,365.40240503658714,2,False,False
she,0.2697405787964421,365.67214561538356,3,False,False
imagined,0.3699999999999999,366.04214561538356,8,False,False
herself,0.0699999999999999,366.11214561538355,7,False,False
walking,0.25,366.36214561538355,7,False,False
the,0.2199999999999999,366.5821456153836,3,False,False
halls,0.23,366.8121456153836,5,False,False
of,0.16,366.9721456153836,2,False,False
a,0.1999999999999999,367.1721456153836,1,False,False
grand,0.28,367.4521456153836,5,False,False
"university,",0.2200000000000002,367.6721456153836,11,False,True
surrounded,0.1699999999999999,367.84214561538363,10,False,False
by,0.2,368.0421456153836,2,False,False
scholars,0.3,368.34214561538363,8,False,False
and,0.28,368.6221456153836,3,False,False
dreamers,0.1799999999999999,368.8021456153836,8,False,False
like,0.1999999999999999,369.0021456153836,4,False,False
herself.,0.2964769129185929,369.2986225283022,8,True,False
She,0.2,369.4986225283022,3,False,False
longed,0.19,369.6886225283022,6,False,False
to,0.2666010763858205,369.955223604688,2,False,False
experience,0.21,370.165223604688,10,False,False
the,0.22,370.385223604688,3,False,False
camaraderie,0.2948565980814148,370.68008020276943,11,False,False
and,0.5,371.18008020276943,3,False,False
intellectual,0.54,371.72008020276945,12,False,False
stimulation,0.24,371.96008020276946,11,False,False
that,0.14,372.10008020276945,4,False,False
Silas,0.3099999999999999,372.41008020276945,5,False,False
"described,",0.26,372.67008020276944,10,False,True
and,0.3400000000000001,373.0100802027694,3,False,False
she,0.19,373.2000802027694,3,False,False
couldn't,0.5100000000000001,373.7100802027694,8,False,False
help,0.31,374.0200802027694,4,False,False
but,0.16,374.18008020276943,3,False,False
feel,0.23,374.41008020276945,4,False,False
a,0.4599999999999999,374.87008020276943,1,False,False
pang,0.19,375.0600802027694,4,False,False
of,0.17,375.23008020276944,2,False,False
envy,0.2199999999999999,375.45008020276947,4,False,False
for,0.4499999999999999,375.90008020276946,3,False,False
the,0.18,376.08008020276947,3,False,False
friendships,0.42,376.5000802027695,11,False,False
he,0.18,376.6800802027695,2,False,False
had,0.31,376.9900802027695,3,False,False
forged,0.33,377.3200802027695,6,False,False
during,0.13,377.45008020276947,6,False,False
his,0.25,377.70008020276947,3,False,False
time,0.1799999999999999,377.8800802027695,4,False,False
at,0.43,378.3100802027695,2,False,False
college.,0.3699999999999999,378.6800802027695,8,True,False
As,0.2666010763858205,378.9466812791553,2,False,False
they,0.2728800812070637,379.2195613603624,4,False,False
sat,0.1499999999999999,379.36956136036235,3,False,False
together,0.24,379.60956136036236,8,False,False
under,0.31,379.91956136036237,5,False,False
the,0.1299999999999999,380.04956136036236,3,False,False
"stars,",0.25,380.29956136036236,6,False,True
Echo,0.1999999999999999,380.49956136036235,4,False,False
and,0.29,380.78956136036237,3,False,False
Silas,0.27601958361768525,381.0655809439801,5,False,False
vowed,0.3299999999999999,381.39558094398006,5,False,False
to,0.2999999999999999,381.6955809439801,2,False,False
seek,0.15,381.84558094398005,4,False,False
out,0.25,382.09558094398005,3,False,False
new,0.32,382.41558094398005,3,False,False
experiences,0.3599999999999999,382.77558094398006,11,False,False
and,0.26,383.03558094398005,3,False,False
forge,0.18,383.21558094398006,5,False,False
new,0.1,383.3155809439801,3,False,False
friendships,0.28,383.59558094398005,11,False,False
on,0.51,384.10558094398004,2,False,False
their,0.17,384.27558094398006,5,False,False
"journey,",0.25,384.52558094398006,8,False,True
building,0.17,384.6955809439801,8,False,False
upon,0.28,384.97558094398005,4,False,False
the,0.3,385.27558094398006,3,False,False
strong,0.4199999999999999,385.6955809439801,6,False,False
bond,0.32,386.01558094398007,4,False,False
they,0.29,386.3055809439801,4,False,False
had,0.2499999999999999,386.5555809439801,3,False,False
already,0.19,386.7455809439801,7,False,False
formed,0.28,387.02558094398006,6,False,False
in,0.55,387.57558094398007,2,False,False
Repetitia.,0.24,387.8155809439801,10,True,False
They,0.3,388.1155809439801,4,False,False
knew,0.18,388.2955809439801,4,False,False
that,0.3,388.5955809439801,4,False,False
their,0.2,388.7955809439801,5,False,False
adventure,0.22,389.0155809439801,9,False,False
would,0.34,389.3555809439801,5,False,False
be,0.2666010763858205,389.6221820203659,2,False,False
filled,0.24,389.86218202036594,6,False,False
with,0.23,390.09218202036595,4,False,False
challenges,0.2599999999999999,390.35218202036594,10,False,False
and,0.31,390.66218202036595,3,False,False
"uncertainties,",0.28,390.9421820203659,14,False,True
but,0.31,391.2521820203659,3,False,False
they,0.57,391.8221820203659,4,False,False
also,0.43,392.2521820203659,4,False,False
knew,0.27,392.5221820203659,4,False,False
that,0.42,392.9421820203659,4,False,False
they,0.2099999999999999,393.1521820203659,4,False,False
would,0.14,393.2921820203659,5,False,False
face,0.2728800812070637,393.56506210157295,4,False,False
them,0.2728800812070637,393.83794218278,4,False,False
"together,",0.18,394.01794218278,9,False,True
drawing,0.28,394.29794218278,7,False,False
strength,0.24,394.53794218278,8,False,False
from,0.31,394.84794218278,4,False,False
their,0.21,395.05794218278,5,False,False
shared,0.3400000000000001,395.39794218277996,6,False,False
memories,0.33,395.72794218277994,8,False,False
and,0.35,396.07794218277996,3,False,False
dreams,0.2,396.27794218277995,6,False,False
for,0.2199999999999999,396.49794218278,3,False,False
the,0.08,396.57794218277996,3,False,False
future.,0.1699999999999999,396.74794218278,7,True,False
The,0.48,397.22794218278,3,False,False
night,0.74,397.96794218278,5,False,False
before,0.7400000000000001,398.70794218278,6,False,False
their,0.24,398.94794218278,5,False,False
"departure,",0.2999999999999999,399.24794218278004,10,False,True
Echo's,0.27915908602830686,399.52710126880834,6,False,False
family,0.21,399.7371012688083,6,False,False
decided,0.26,399.9971012688083,7,False,False
to,0.2666010763858205,400.26370234519413,2,False,False
throw,0.3299999999999999,400.5937023451941,5,False,False
a,0.31,400.9037023451941,1,False,False
farewell,0.4599999999999999,401.3637023451941,8,False,False
feast,0.27601958361768525,401.6397219288118,5,False,False
in,0.21,401.8497219288118,2,False,False
honor,0.35,402.1997219288118,5,False,False
of,0.19,402.3897219288118,2,False,False
Echo,0.25,402.6397219288118,4,False,False
and,0.42,403.0597219288118,3,False,False
Silas's,0.27,403.3297219288118,7,False,False
upcoming,0.52,403.8497219288118,8,False,False
journey.,0.27,404.11972192881177,8,True,False
The,0.2697405787964421,404.3894625076082,3,False,False
entire,0.3799999999999999,404.7694625076082,6,False,False
village,0.52,405.28946250760816,7,False,False
was,0.36,405.6494625076082,3,False,False
"invited,",0.1699999999999999,405.8194625076082,8,False,True
and,0.2,406.0194625076082,3,False,False
everyone,0.75,406.7694625076082,8,False,False
contributed,0.35,407.1194625076082,11,False,False
their,0.1,407.2194625076082,5,False,False
favorite,0.3299999999999999,407.5494625076082,8,False,False
dishes,0.4399999999999999,407.9894625076082,6,False,False
to,0.27,408.2594625076082,2,False,False
the,0.2697405787964421,408.5292030864046,3,False,False
celebration.,0.19,408.7192030864046,12,True,False
The,0.42,409.1392030864046,3,False,False
long,0.2728800812070637,409.4120831676117,4,False,False
wooden,0.21,409.62208316761166,6,False,False
tables,0.18,409.80208316761167,6,False,False
in,0.18,409.9820831676117,2,False,False
the,0.09,410.07208316761165,3,False,False
village,0.11,410.18208316761167,7,False,False
square,0.15,410.33208316761164,6,False,False
were,0.5900000000000001,410.9220831676116,4,False,False
laden,0.31,411.2320831676116,5,False,False
with,0.14,411.3720831676116,4,False,False
an,0.1599999999999999,411.53208316761163,2,False,False
array,0.31,411.84208316761163,5,False,False
of,0.47,412.31208316761166,2,False,False
mouthwatering,0.2299999999999999,412.5420831676117,13,False,False
"delicacies,",0.1799999999999999,412.7220831676117,11,False,True
from,0.36,413.0820831676117,4,False,False
freshly,0.45,413.5320831676117,7,False,False
baked,0.3399999999999999,413.87208316761166,5,False,False
bread,0.26,414.13208316761165,5,False,False
to,0.23,414.3620831676117,2,False,False
hearty,0.24,414.6020831676117,6,False,False
stews,0.11,414.7120831676117,5,False,False
and,0.53,415.24208316761167,3,False,False
fragrant,0.41,415.6520831676117,8,False,False
pies.,0.28705840568672814,415.9391415732984,5,True,False
Echo's,0.27915908602830686,416.2183006593267,6,False,False
mother,0.38,416.5983006593267,6,False,False
prepared,0.19,416.7883006593267,8,False,False
a,0.38,417.1683006593267,1,False,False
delicious,0.2199999999999999,417.3883006593267,9,False,False
salad,0.2199999999999999,417.60830065932674,5,False,False
with,0.37,417.97830065932675,4,False,False
sliced,0.3000000000000001,418.27830065932676,6,False,False
red,0.23,418.5083006593268,3,False,False
"onion,",0.19,418.6983006593268,6,False,True
sliced,0.3,418.9983006593268,6,False,False
"cucumber,",0.25,419.2483006593268,9,False,True
and,0.4299999999999999,419.6783006593268,3,False,False
ripe,0.26,419.9383006593268,4,False,False
"tomatoes,",0.24,420.1783006593268,9,False,True
drizzled,0.23,420.4083006593268,8,False,False
with,0.67,421.0783006593268,4,False,False
a,0.2634615739751989,421.341762233302,1,False,False
tangy,0.42,421.761762233302,5,False,False
vinaigrette.,0.26,422.021762233302,12,True,False
"Silas,",0.14,422.161762233302,6,False,True
eager,0.29,422.451762233302,5,False,False
to,0.0799999999999999,422.531762233302,2,False,False
share,0.27601958361768525,422.8077818169197,5,False,False
a,0.5599999999999999,423.3677818169197,1,False,False
taste,0.27,423.6377818169197,5,False,False
of,0.13,423.7677818169197,2,False,False
his,0.39,424.1577818169197,3,False,False
homeland,0.1699999999999999,424.3277818169197,8,False,False
with,0.1,424.4277818169197,4,False,False
the,0.22,424.64778181691975,3,False,False
"villagers,",0.19,424.83778181691974,10,False,True
whipped,0.33,425.1677818169197,7,False,False
up,0.19,425.3577818169197,2,False,False
a,0.13,425.4877818169197,1,False,False
traditional,0.25,425.7377818169197,11,False,False
sandwich,0.31,426.0477818169197,8,False,False
filled,0.16,426.20778181691975,6,False,False
with,0.2299999999999999,426.43778181691977,4,False,False
succulent,0.2,426.63778181691976,9,False,False
roasted,0.24,426.87778181691976,7,False,False
"meats,",0.29182617581105974,427.16960799273085,6,False,True
crisp,0.13,427.29960799273084,5,False,False
"cucumber,",0.29,427.58960799273086,9,False,True
and,0.31,427.89960799273086,3,False,False
a,0.2634615739751989,428.16306956670604,1,False,False
generous,0.36,428.52306956670606,8,False,False
dollop,0.18,428.70306956670606,6,False,False
of,0.41,429.1130695667061,2,False,False
mayonnaise.,0.3058954201504577,429.41896498685657,11,True,False
As,0.21,429.62896498685654,2,False,False
the,0.15,429.7789649868565,3,False,False
sun,0.29,430.06896498685654,3,False,False
began,0.22,430.28896498685657,5,False,False
to,0.1499999999999999,430.43896498685655,2,False,False
"set,",0.13,430.56896498685654,4,False,True
casting,0.28,430.8489649868565,7,False,False
a,0.5,431.3489649868565,1,False,False
warm,0.2700000000000001,431.6189649868565,4,False,False
golden,0.2099999999999999,431.8289649868565,6,False,False
glow,0.2,432.02896498685647,4,False,False
over,0.28,432.30896498685644,4,False,False
the,0.27,432.5789649868564,3,False,False
bustling,0.06,432.6389649868564,8,False,False
"square,",0.24,432.87896498685643,7,False,True
the,0.3,433.17896498685644,3,False,False
villagers,0.26,433.43896498685643,9,False,False
gathered,0.2,433.6389649868564,8,False,False
around,0.2099999999999999,433.8489649868564,6,False,False
the,0.27,434.1189649868564,3,False,False
"tables,",0.28,434.39896498685636,7,False,True
eager,0.25,434.64896498685636,5,False,False
to,0.13,434.77896498685635,2,False,False
share,0.37,435.14896498685636,5,False,False
in,0.5599999999999999,435.70896498685636,2,False,False
the,0.28,435.98896498685633,3,False,False
joyous,0.14,436.1289649868563,6,False,False
occasion.,0.28,436.4089649868563,9,True,False
Laughter,0.31,436.7189649868563,8,False,False
and,0.33,437.0489649868563,3,False,False
lively,0.42,437.4689649868563,6,False,False
conversation,0.2979961004920364,437.7669610873483,12,False,False
filled,0.23,437.9969610873483,6,False,False
the,0.18,438.17696108734833,3,False,False
air,0.29,438.46696108734835,3,False,False
as,0.3699999999999999,438.83696108734836,2,False,False
they,0.37,439.20696108734836,4,False,False
feasted,0.48,439.6869610873484,7,False,False
on,0.12,439.8069610873484,2,False,False
the,0.26,440.0669610873484,3,False,False
delicious,0.42,440.4869610873484,9,False,False
food,0.21,440.69696108734837,4,False,False
and,0.2199999999999999,440.9169610873484,3,False,False
raised,0.28,441.19696108734837,6,False,False
their,0.19,441.38696108734837,5,False,False
glasses,0.28229858843892847,441.6692596757873,7,False,False
in,0.3199999999999999,441.9892596757873,2,False,False
a,0.2634615739751989,442.2527212497625,1,False,False
toast,0.23,442.4827212497625,5,False,False
to,0.2599999999999999,442.7427212497625,2,False,False
Echo,0.2728800812070637,443.01560133096956,4,False,False
and,0.19,443.20560133096956,3,False,False
Silas's,0.23,443.4356013309696,7,False,False
future,0.2,443.63560133096956,6,False,False
adventures.,0.22,443.8556013309696,11,True,False
It,0.75,444.6056013309696,2,False,False
was,0.16,444.7656013309696,3,False,False
a,0.33,445.0956013309696,1,False,False
night,0.3899999999999999,445.4856013309696,5,False,False
that,0.31,445.7956013309696,4,False,False
would,0.2199999999999999,446.0156013309696,5,False,False
be,0.11,446.12560133096963,2,False,False
remembered,0.5999999999999999,446.72560133096965,10,False,False
fondly,0.3,447.02560133096966,6,False,False
by,0.1499999999999999,447.17560133096964,2,False,False
all,0.25,447.42560133096964,3,False,False
who,0.15,447.5756013309696,3,False,False
attended,0.27,447.8456013309696,8,False,False
–,0.17,448.0156013309696,1,False,False
a,0.34,448.3556013309696,1,False,False
fitting,0.2,448.5556013309696,7,False,False
farewell,0.2299999999999999,448.7856013309696,8,False,False
for,0.3299999999999999,449.1156013309696,3,False,False
two,0.2199999999999999,449.3356013309696,3,False,False
brave,0.2299999999999999,449.5656013309696,5,False,False
souls,0.13,449.6956013309696,5,False,False
embarking,0.3,449.99560133096963,9,False,False
on,0.2666010763858205,450.26220240735546,2,False,False
an,0.17,450.4322024073555,2,False,False
extraordinary,0.75,451.1822024073555,13,False,False
journey,0.34,451.52220240735545,7,False,False
beyond,0.3299999999999999,451.85220240735543,6,False,False
the,0.3,452.15220240735545,3,False,False
familiar,0.3,452.45220240735546,8,False,False
confines,0.53,452.98220240735543,8,False,False
of,0.6499999999999999,453.6322024073554,2,False,False
Repetitia.,0.14,453.7722024073554,10,True,False
The,0.2,453.9722024073554,3,False,False
morning,0.28229858843892847,454.25450099579433,7,False,False
of,0.5199999999999999,454.7745009957943,2,False,False
their,0.27601958361768525,455.050520579412,5,False,False
departure,0.18,455.23052057941203,9,False,False
finally,0.28,455.510520579412,7,False,False
"arrived,",0.4800000000000001,455.990520579412,8,False,True
and,0.2697405787964421,456.26026115820844,3,False,False
the,0.14,456.4002611582084,3,False,False
entire,0.3,456.70026115820843,6,False,False
village,0.1799999999999999,456.88026115820844,7,False,False
had,0.2697405787964421,457.15000173700486,3,False,False
gathered,0.75,457.90000173700486,8,False,False
to,0.2700000000000001,458.17000173700484,2,False,False
bid,0.1999999999999999,458.3700017370048,3,False,False
Echo,0.38,458.7500017370048,4,False,False
and,0.1399999999999999,458.8900017370048,3,False,False
Silas,0.12,459.0100017370048,5,False,False
a,0.23,459.24000173700483,1,False,False
fond,0.16,459.40000173700486,4,False,False
farewell.,0.42,459.8200017370049,9,True,False
As,0.25,460.0700017370049,2,False,False
they,0.3,460.3700017370049,4,False,False
prepared,0.32,460.6900017370049,8,False,False
to,0.39,461.08000173700486,2,False,False
"leave,",0.27,461.35000173700485,6,False,True
Echo's,0.1699999999999999,461.52000173700486,6,False,False
family,0.3699999999999999,461.89000173700487,6,False,False
busied,0.2299999999999999,462.1200017370049,6,False,False
themselves,0.31,462.4300017370049,10,False,False
with,0.18,462.6100017370049,4,False,False
last-minute,0.2399999999999999,462.8500017370049,11,False,False
"tasks,",0.59,463.4400017370049,6,False,True
ensuring,0.28543809084955,463.7254398278544,8,False,False
that,0.17,463.89543982785443,4,False,False
their,0.35,464.24543982785445,5,False,False
beloved,0.3799999999999999,464.62543982785445,7,False,False
daughter,0.2299999999999999,464.85543982785447,8,False,False
and,0.2697405787964421,465.1251804066509,3,False,False
her,0.5,465.6251804066509,3,False,False
companion,0.18,465.8051804066509,9,False,False
had,0.25,466.0551804066509,3,False,False
everything,0.32,466.3751804066509,10,False,False
they,0.2728800812070637,466.64806048785795,4,False,False
needed,0.3,466.94806048785796,6,False,False
for,0.2697405787964421,467.2178010666544,3,False,False
their,0.25,467.4678010666544,5,False,False
journey.,0.4199999999999999,467.8878010666544,8,True,False
Echo's,0.29,468.1778010666544,6,False,False
younger,0.25,468.4278010666544,7,False,False
"brother,",0.1899999999999999,468.6178010666544,8,False,True
a,0.25,468.8678010666544,1,False,False
mischievous,0.24,469.1078010666544,11,False,False
and,0.2699999999999999,469.3778010666544,3,False,False
energetic,0.22,469.5978010666544,9,False,False
"child,",0.1099999999999999,469.70780106665444,6,False,True
darted,0.27915908602830686,469.98696015268274,6,False,False
around,0.33,470.3169601526827,6,False,False
the,0.27,470.5869601526827,3,False,False
"house,",0.35,470.93696015268273,6,False,True
searching,0.2885775932601716,471.2255377459429,9,False,False
for,0.6499999999999999,471.8755377459429,3,False,False
any,0.2697405787964421,472.1452783247393,3,False,False
forgotten,0.39,472.5352783247393,9,False,False
items.,0.38,472.9152783247393,6,True,False
He,0.3900000000000001,473.3052783247393,2,False,False
dove,0.28,473.58527832473925,4,False,False
under,0.19,473.77527832473925,5,False,False
the,0.17,473.94527832473926,3,False,False
"couch,",0.2199999999999999,474.1652783247393,6,False,True
retrieving,0.1899999999999999,474.3552783247393,10,False,False
a,0.2634615739751989,474.61873989871447,1,False,False
small,0.16,474.7787398987145,5,False,False
pouch,0.25,475.0287398987145,5,False,False
of,0.3999999999999999,475.42873989871447,2,False,False
coins,0.24,475.6687398987145,5,False,False
that,0.2499999999999999,475.9187398987145,4,False,False
had,0.2697405787964421,476.1884804775109,3,False,False
slipped,0.24,476.4284804775109,7,False,False
from,0.28,476.7084804775109,4,False,False
Echo's,0.23,476.9384804775109,6,False,False
"bag,",0.32,477.2584804775109,4,False,True
and,0.1699999999999999,477.4284804775109,3,False,False
darted,0.3699999999999999,477.7984804775109,6,False,False
downstairs,0.4,478.1984804775109,10,False,False
to,0.29,478.4884804775109,2,False,False
hand,0.3399999999999999,478.8284804775109,4,False,False
it,0.35,479.1784804775109,2,False,False
to,0.12,479.2984804775109,2,False,False
her.,0.18,479.4784804775109,4,True,False
"Meanwhile,",0.24,479.7184804775109,10,False,True
Echo's,0.23,479.94848047751094,6,False,False
father,0.16,480.10848047751097,6,False,False
carefully,0.11,480.218480477511,9,False,False
loaded,0.27915908602830686,480.4976395635393,6,False,False
their,0.09,480.58763956353926,5,False,False
bags,0.48,481.0676395635393,4,False,False
onto,0.5500000000000003,481.6176395635393,4,False,False
a,0.13,481.7476395635393,1,False,False
sturdy,0.21,481.95763956353926,6,False,False
"cart,",0.16,482.1176395635393,5,False,True
securing,0.44,482.5576395635393,8,False,False
them,0.2999999999999999,482.8576395635393,4,False,False
with,0.4,483.25763956353927,4,False,False
strong,0.75,484.00763956353927,6,False,False
ropes,0.21,484.21763956353925,5,False,False
to,0.2299999999999999,484.44763956353927,2,False,False
ensure,0.25,484.69763956353927,6,False,False
they,0.15,484.84763956353925,4,False,False
wouldn't,0.28543809084955,485.1330776543888,8,False,False
shift,0.28,485.41307765438876,5,False,False
during,0.21,485.62307765438874,6,False,False
their,0.25,485.87307765438874,5,False,False
travels.,0.48,486.35307765438876,8,True,False
Silas,0.2199999999999999,486.5730776543888,5,False,False
paced,0.27,486.84307765438876,5,False,False
across,0.3,487.1430776543888,6,False,False
the,0.27,487.41307765438876,3,False,False
"couch,",0.24,487.65307765438877,6,False,True
his,0.36,488.0130776543888,3,False,False
excitement,0.18,488.1930776543888,10,False,False
and,0.21,488.40307765438877,3,False,False
anticipation,0.14,488.54307765438875,12,False,False
evident,0.35,488.8930776543888,7,False,False
in,0.45,489.34307765438876,2,False,False
every,0.1799999999999999,489.52307765438877,5,False,False
step,0.3400000000000001,489.86307765438875,4,False,False
he,0.29,490.15307765438877,2,False,False
took.,0.14,490.29307765438875,5,True,False
As,0.24,490.53307765438876,2,False,False
the,0.2697405787964421,490.8028182331852,3,False,False
final,0.15,490.95281823318516,5,False,False
preparations,0.25,491.20281823318516,12,False,False
were,0.24,491.44281823318516,4,False,False
"made,",0.26,491.70281823318516,5,False,True
the,0.26,491.96281823318515,3,False,False
villagers,0.26,492.22281823318514,9,False,False
began,0.26,492.4828182331851,5,False,False
to,0.27,492.7528182331851,2,False,False
form,0.2728800812070637,493.0256983143922,4,False,False
a,0.07,493.09569831439217,1,False,False
procession,0.22,493.3156983143922,10,False,False
behind,0.2399999999999999,493.5556983143922,6,False,False
Echo,0.19,493.7456983143922,4,False,False
and,0.11,493.8556983143922,3,False,False
"Silas,",0.43,494.2856983143922,6,False,True
ready,0.21,494.4956983143922,5,False,False
to,0.46,494.9556983143922,2,False,False
accompany,0.42,495.3756983143922,9,False,False
them,0.1399999999999999,495.5156983143922,4,False,False
to,0.18,495.6956983143922,2,False,False
the,0.18,495.8756983143922,3,False,False
edge,0.4,496.2756983143922,4,False,False
of,0.24,496.5156983143922,2,False,False
Repetitia,0.42,496.9356983143922,9,False,False
as,0.2666010763858205,497.202299390778,2,False,False
a,0.31,497.512299390778,1,False,False
show,0.27,497.782299390778,4,False,False
of,0.16,497.94229939077803,2,False,False
support,0.23,498.17229939077805,7,False,False
and,0.1999999999999999,498.37229939077804,3,False,False
solidarity.,0.29,498.66229939077806,11,True,False
With,0.4800000000000001,499.1422993907781,4,False,False
one,0.41,499.5522993907781,3,False,False
last,0.2728800812070637,499.82517947198517,4,False,False
look,0.28,500.10517947198514,4,False,False
at,0.42,500.52517947198515,2,False,False
their,0.42,500.94517947198517,5,False,False
beloved,0.4399999999999999,501.38517947198517,7,False,False
"village,",0.1899999999999999,501.57517947198517,8,False,True
Echo,0.3,501.8751794719852,4,False,False
and,0.54,502.4151794719852,3,False,False
Silas,0.19,502.6051794719852,5,False,False
set,0.33,502.9351794719852,3,False,False
off,0.16,503.0951794719852,3,False,False
on,0.25,503.3451794719852,2,False,False
their,0.27601958361768525,503.6211990556029,5,False,False
"journey,",0.2981051806323029,503.91930423623523,8,False,True
their,0.39,504.3093042362352,5,False,False
hearts,0.46,504.7693042362352,6,False,False
filled,0.14,504.9093042362352,6,False,False
with,0.26,505.1693042362352,4,False,False
hope,0.23,505.3993042362352,4,False,False
and,0.18,505.5793042362352,3,False,False
determination,0.22,505.79930423623523,13,False,False
as,0.22,506.01930423623526,2,False,False
they,0.25,506.26930423623526,4,False,False
embarked,0.21,506.47930423623524,8,False,False
on,0.29,506.76930423623526,2,False,False
an,0.3,507.06930423623527,2,False,False
adventure,0.34,507.40930423623524,9,False,False
that,0.2199999999999999,507.62930423623527,4,False,False
would,0.27,507.89930423623525,5,False,False
change,0.51,508.40930423623524,6,False,False
not,0.3,508.70930423623525,3,False,False
only,0.3699999999999999,509.07930423623526,4,False,False
their,0.13,509.20930423623525,5,False,False
lives,0.28,509.4893042362352,5,False,False
but,0.07,509.5593042362352,3,False,False
also,0.3,509.85930423623523,4,False,False
the,0.2697405787964421,510.12904481503165,3,False,False
lives,0.27601958361768525,510.40506439864936,5,False,False
of,0.16,510.5650643986494,2,False,False
those,0.43,510.9950643986494,5,False,False
they,0.6100000000000001,511.6050643986494,4,False,False
left,0.2728800812070637,511.87794447985647,4,False,False
behind,0.1899999999999999,512.0679444798565,6,False,False
in,0.29,512.3579444798564,2,False,False
Repetitia,0.3999999999999999,512.7579444798564,9,False,False
As,0.2666010763858205,513.0245455562422,2,False,False
Echo,0.6,513.6245455562422,4,False,False
and,0.23,513.8545455562422,3,False,False
Silas,0.51,514.3645455562422,5,False,False
ventured,0.42,514.7845455562422,8,False,False
further,0.16,514.9445455562421,7,False,False
from,0.31,515.2545455562421,4,False,False
"Repetitia,",0.30438418545354606,515.5589297416956,10,False,True
they,0.32,515.8789297416956,4,False,False
marveled,0.2900000000000001,516.1689297416956,8,False,False
at,0.28,516.4489297416956,2,False,False
the,0.1499999999999999,516.5989297416955,3,False,False
beauty,0.24,516.8389297416956,6,False,False
of,0.24,517.0789297416956,2,False,False
the,0.23,517.3089297416956,3,False,False
world,0.3200000000000001,517.6289297416956,5,False,False
beyond,0.1799999999999999,517.8089297416956,6,False,False
their,0.27601958361768525,518.0849493253132,5,False,False
village.,0.1599999999999999,518.2449493253132,8,True,False
The,0.2697405787964421,518.5146899041097,3,False,False
landscape,0.2885775932601716,518.8032674973698,9,False,False
changed,0.28229858843892847,519.0855660858088,7,False,False
dramatically,0.07,519.1555660858088,12,False,False
as,0.35,519.5055660858088,2,False,False
they,0.33,519.8355660858089,4,False,False
"traveled,",0.37,520.2055660858089,9,False,True
from,0.36,520.5655660858089,4,False,False
lush,0.24,520.8055660858089,4,False,False
forests,0.15,520.9555660858089,7,False,False
to,0.2299999999999999,521.1855660858089,2,False,False
rolling,0.3299999999999999,521.5155660858089,7,False,False
hills,0.75,522.2655660858089,5,False,False
and,0.4,522.6655660858089,3,False,False
vast,0.31,522.9755660858089,4,False,False
plains.,0.12,523.0955660858089,7,True,False
One,0.21,523.3055660858089,3,False,False
