word,timing,time_running,word_len,ends_in_period,ends_in_comma
togetherness,0.3899999999999999,338.8243726019766,12,False,False
filled,0.54,339.36437260197664,6,False,False
us,0.25,339.61437260197664,2,False,False
with,0.35,339.96437260197666,4,False,False
hope,0.2,340.16437260197665,4,False,False
and,0.16,340.3243726019767,3,False,False
"determination,",0.2,340.52437260197667,14,False,True
fueling,0.1899999999999999,340.71437260197666,7,False,False
our,0.26475366409280143,340.97912626606944,3,False,False
resolve,0.41,341.38912626606947,7,False,False
to,0.38,341.76912626606946,2,False,False
save,0.2199999999999999,341.9891262660695,4,False,False
Repetitia,0.27147245832944394,342.26059872439896,9,False,False
and,0.15,342.41059872439894,3,False,False
protect,0.1699999999999999,342.58059872439895,7,False,False
the,0.26,342.84059872439894,3,False,False
people,0.2681130612111227,343.10871178561007,6,False,False
we,0.28,343.38871178561004,2,False,False
held,0.2699999999999999,343.65871178561,4,False,False
dear.,0.51,344.16871178561,5,True,False
As,0.13,344.29871178561,2,False,False
we,0.2299999999999999,344.52871178561,2,False,False
continued,0.12,344.64871178561003,9,False,False
to,0.38,345.02871178561,2,False,False
"strategize,",0.29,345.31871178561005,11,False,True
we,0.3999999999999999,345.71871178561,2,False,False
realized,0.2703526592900035,345.9890644449,8,False,False
that,0.3099999999999999,346.2990644449,4,False,False
the,0.26,346.5590644449,3,False,False
key,0.24,346.7990644449,3,False,False
to,0.2199999999999999,347.01906444490004,2,False,False
breaking,0.18,347.19906444490005,8,False,False
the,0.29,347.48906444490007,3,False,False
curse,0.23,347.7190644449001,5,False,False
might,0.24,347.9590644449001,5,False,False
lie,0.0699999999999999,348.0290644449001,3,False,False
in,0.26363386505336106,348.29269830995344,2,False,False
the,0.14,348.4326983099534,3,False,False
history,0.26923286025056314,348.701931170204,7,False,False
of,0.3199999999999999,349.02193117020397,2,False,False
Repetitia.,0.14,349.16193117020396,10,True,False
We,0.12,349.28193117020396,2,False,False
delved,0.23,349.511931170204,6,False,False
into,0.29,349.801931170204,4,False,False
the,0.39,350.191931170204,3,False,False
village,0.26923286025056314,350.46116403045454,7,False,False
"archives,",0.38,350.84116403045454,9,False,True
searching,0.27,351.1111640304545,9,False,False
for,0.16,351.27116403045454,3,False,False
clues,0.22,351.49116403045457,5,False,False
that,0.18,351.6711640304546,4,False,False
could,0.24,351.9111640304546,5,False,False
help,0.2299999999999999,352.1411640304546,4,False,False
us,0.17,352.3111640304546,2,False,False
understand,0.11,352.42116403045463,10,False,False
the,0.07,352.4911640304546,3,False,False
origins,0.12,352.61116403045463,7,False,False
of,0.14,352.7511640304546,2,False,False
the,0.1899999999999999,352.9411640304546,3,False,False
curse,0.1799999999999999,353.1211640304546,5,False,False
and,0.41,353.53116403045465,3,False,False
how,0.29,353.82116403045467,3,False,False
to,0.11,353.9311640304547,2,False,False
defeat,0.54,354.4711640304547,6,False,False
it.,0.2599999999999999,354.7311640304547,3,True,False
Our,0.2199999999999999,354.9511640304547,3,False,False
research,0.23,355.18116403045474,8,False,False
led,0.11,355.29116403045475,3,False,False
us,0.16,355.4511640304548,2,False,False
to,0.3299999999999999,355.78116403045476,2,False,False
a,0.26251406601392063,356.0436780964687,1,False,False
dusty,0.24,356.2836780964687,5,False,False
old,0.1999999999999999,356.4836780964687,3,False,False
"tome,",0.16,356.6436780964687,5,False,True
its,0.1699999999999999,356.8136780964687,3,False,False
pages,0.2199999999999999,357.03367809646875,5,False,False
yellowed,0.2499999999999999,357.28367809646875,8,False,False
with,0.32,357.60367809646874,4,False,False
"age,",0.16,357.76367809646877,4,False,True
which,0.42,358.1836780964688,5,False,False
revealed,0.2703526592900035,358.45403075575877,8,False,False
a,0.33,358.78403075575875,1,False,False
chilling,0.25,359.03403075575875,8,False,False
tale.,0.35,359.3840307557588,5,True,False
On,0.26363386505336106,359.6476646208121,2,False,False
the,0.51,360.1576646208121,3,False,False
fateful,0.3,360.4576646208121,7,False,False
day,0.08,360.5376646208121,3,False,False
of,0.3999999999999999,360.9376646208121,2,False,False
the,0.41,361.3476646208121,3,False,False
twentieth,0.23,361.57766462081213,9,False,False
of,0.27,361.8476646208121,2,False,False
nineteen,0.21,362.0576646208121,8,False,False
"ninety,",0.27,362.3276646208121,7,False,True
a,0.15,362.47766462081205,1,False,False
powerful,0.13,362.60766462081205,8,False,False
sorcerer,0.23,362.83766462081206,8,False,False
had,0.14,362.97766462081205,3,False,False
cast,0.3099999999999999,363.28766462081205,4,False,False
a,0.39,363.67766462081204,1,False,False
spell,0.29,363.96766462081206,5,False,False
on,0.26363386505336106,364.2312984858654,2,False,False
the,0.28,364.5112984858654,3,False,False
village,0.26,364.7712984858654,7,False,False
as,0.27,365.04129848586535,2,False,False
an,0.26363386505336106,365.3049323509187,2,False,False
act,0.1699999999999999,365.4749323509187,3,False,False
of,0.32,365.7949323509187,2,False,False
revenge,0.29,366.08493235091873,7,False,False
for,0.3,366.38493235091875,3,False,False
a,0.15,366.5349323509187,1,False,False
perceived,0.1899999999999999,366.7249323509187,9,False,False
slight,0.24,366.96493235091873,6,False,False
by,0.17,367.13493235091875,2,False,False
one,0.67,367.80493235091876,3,False,False
of,0.6599999999999999,368.4649323509188,2,False,False
its,0.28,368.74493235091876,3,False,False
inhabitants.,0.3799999999999999,369.12493235091875,12,True,False
The,0.3399999999999999,369.46493235091873,3,False,False
curse,0.3399999999999999,369.8049323509187,5,False,False
was,0.1899999999999999,369.9949323509187,3,False,False
set,0.19,370.1849323509187,3,False,False
to,0.19,370.3749323509187,2,False,False
last,0.27,370.6449323509187,4,False,False
for,0.33,370.97493235091866,3,False,False
exactly,0.39,371.36493235091865,7,False,False
one,0.24,371.60493235091866,3,False,False
hundred,0.25,371.85493235091866,7,False,False
"years,",0.09,371.94493235091863,6,False,True
until,0.31,372.25493235091864,5,False,False
the,0.32,372.57493235091863,3,False,False
twentieth,0.24,372.81493235091864,9,False,False
of,0.27,373.0849323509186,2,False,False
nineteen,0.17,373.25493235091864,8,False,False
fifty,0.31,373.56493235091864,5,False,False
–,0.26,373.82493235091863,1,False,False
a,0.2199999999999999,374.04493235091866,1,False,False
peculiar,0.2900000000000001,374.3349323509187,8,False,False
twist,0.1499999999999999,374.48493235091865,5,False,False
in,0.24,374.72493235091866,2,False,False
time,0.26587346313224186,374.99080581405093,4,False,False
that,0.2,375.1908058140509,4,False,False
only,0.25,375.4408058140509,4,False,False
added,0.75,376.1908058140509,5,False,False
to,0.49,376.6808058140509,2,False,False
the,0.2299999999999999,376.91080581405095,3,False,False
mystery,0.15,377.0608058140509,7,False,False
surrounding,0.3,377.36080581405093,11,False,False
the,0.19,377.55080581405093,3,False,False
sorcerer's,0.35,377.90080581405095,10,False,False
intentions.,0.42,378.32080581405097,11,True,False
As,0.24,378.560805814051,2,False,False
we,0.17,378.730805814051,2,False,False
studied,0.15,378.880805814051,7,False,False
the,0.1999999999999999,379.08080581405096,3,False,False
ancient,0.14,379.22080581405095,7,False,False
"text,",0.14,379.36080581405093,5,False,True
we,0.26363386505336106,379.6244396791043,2,False,False
discovered,0.18,379.8044396791043,10,False,False
that,0.15,379.95443967910427,4,False,False
there,0.24,380.1944396791043,5,False,False
was,0.24,380.4344396791043,3,False,False
a,0.33,380.76443967910427,1,False,False
way,0.21,380.97443967910425,3,False,False
to,0.18,381.15443967910426,2,False,False
break,0.38,381.53443967910425,5,False,False
the,0.75,382.28443967910425,3,False,False
curse:,0.1599999999999999,382.4444396791043,6,False,False
by,0.29,382.7344396791043,2,False,False
gathering,0.27,383.0044396791043,9,False,False
five,0.14,383.14443967910427,4,False,False
shillings,0.25,383.39443967910427,9,False,False
five,0.28,383.67443967910424,4,False,False
from,0.26587346313224186,383.9403131422365,4,False,False
each,0.3,384.2403131422365,4,False,False
household,0.27147245832944394,384.511785600566,9,False,False
in,0.14,384.651785600566,2,False,False
Repetitia,0.27147245832944394,384.92325805889544,9,False,False
and,0.26,385.18325805889543,3,False,False
using,0.2199999999999999,385.40325805889546,5,False,False
them,0.1499999999999999,385.55325805889544,4,False,False
to,0.21,385.7632580588954,2,False,False
perform,0.12,385.8832580588954,7,False,False
a,0.28,386.1632580588954,1,False,False
ritual,0.3199999999999999,386.4832580588954,6,False,False
that,0.22,386.7032580588954,4,False,False
would,0.11,386.8132580588954,5,False,False
reverse,0.39,387.2032580588954,7,False,False
the,0.2899999999999999,387.49325805889544,3,False,False
effects,0.2199999999999999,387.71325805889546,7,False,False
of,0.15,387.86325805889544,2,False,False
the,0.25,388.11325805889544,3,False,False
spell.,0.07,388.18325805889543,6,True,False
Armed,0.25,388.43325805889543,5,False,False
with,0.28,388.7132580588954,4,False,False
this,0.37,389.0832580588954,4,False,False
"knowledge,",0.42,389.5032580588954,10,False,True
we,0.39,389.8932580588954,2,False,False
set,0.4000000000000001,390.2932580588954,3,False,False
out,0.24,390.5332580588954,3,False,False
to,0.13,390.6632580588954,2,False,False
collect,0.1899999999999999,390.8532580588954,7,False,False
the,0.44,391.2932580588954,3,False,False
necessary,0.39,391.6832580588954,9,False,False
funds,0.28,391.96325805889535,5,False,False
and,0.28,392.2432580588953,3,False,False
put,0.4799999999999999,392.72325805889534,3,False,False
an,0.3999999999999999,393.1232580588953,2,False,False
end,0.15,393.2732580588953,3,False,False
to,0.31,393.5832580588953,2,False,False
the,0.27,393.8532580588953,3,False,False
nightmare,0.3,394.1532580588953,9,False,False
that,0.21,394.36325805889527,4,False,False
had,0.26475366409280143,394.62801172298805,3,False,False
haunted,0.16,394.7880117229881,7,False,False
our,0.1599999999999999,394.9480117229881,3,False,False
village,0.42,395.3680117229881,7,False,False
for,0.43,395.7980117229881,3,False,False
so,0.26363386505336106,396.0616455880415,2,False,False
long.,0.29,396.3516455880415,5,True,False
As,0.3899999999999999,396.7416455880415,2,False,False
we,0.21,396.95164558804146,2,False,False
prepared,0.2299999999999999,397.1816455880415,8,False,False
for,0.1999999999999999,397.38164558804147,3,False,False
the,0.24,397.6216455880415,3,False,False
ritual,0.26,397.88164558804147,6,False,False
to,0.4,398.28164558804144,2,False,False
break,0.36,398.64164558804146,5,False,False
the,0.2199999999999999,398.8616455880415,3,False,False
"curse,",0.28,399.14164558804146,6,False,True
we,0.3199999999999999,399.46164558804145,2,False,False
realized,0.25,399.71164558804145,8,False,False
that,0.26,399.97164558804144,4,False,False
the,0.4199999999999999,400.39164558804146,3,False,False
clothing,0.2703526592900035,400.66199824733144,8,False,False
we,0.25,400.91199824733144,2,False,False
wore,0.19,401.10199824733144,4,False,False
would,0.25,401.35199824733144,5,False,False
play,0.47,401.82199824733146,4,False,False
a,0.26,402.08199824733146,1,False,False
crucial,0.26923286025056314,402.351231107582,7,False,False
role,0.59,402.941231107582,4,False,False
in,0.25,403.191231107582,2,False,False
the,0.75,403.941231107582,3,False,False
success,0.25,404.191231107582,7,False,False
of,0.11,404.301231107582,2,False,False
our,0.26,404.561231107582,3,False,False
endeavor.,0.16,404.721231107582,9,True,False
The,0.13,404.851231107582,3,False,False
ancient,0.18,405.031231107582,7,False,False
tome,0.37,405.401231107582,4,False,False
specified,0.41,405.81123110758205,9,False,False
that,0.3199999999999999,406.13123110758204,4,False,False
each,0.37,406.50123110758204,4,False,False
participant,0.2737120564083248,406.7749431639904,11,False,False
must,0.2299999999999999,407.0049431639904,4,False,False
wear,0.18,407.1849431639904,4,False,False
garments,0.2703526592900035,407.4552958232804,8,False,False
that,0.2499999999999999,407.7052958232804,4,False,False
symbolized,0.15,407.85529582328036,10,False,False
their,0.34,408.19529582328033,5,False,False
connection,0.19,408.38529582328033,10,False,False
to,0.16,408.54529582328036,2,False,False
Repetitia,0.1499999999999999,408.69529582328033,9,False,False
and,0.26,408.9552958232803,3,False,False
their,0.15,409.1052958232803,5,False,False
commitment,0.2099999999999999,409.3152958232803,10,False,False
to,0.26363386505336106,409.57892968833363,2,False,False
freeing,0.5700000000000001,410.1489296883336,7,False,False
the,0.26475366409280143,410.4136833524264,3,False,False
village,0.26923286025056314,410.68291621267696,7,False,False
from,0.18,410.86291621267696,4,False,False
the,0.43,411.29291621267697,3,False,False
sorcerer's,0.19,411.48291621267697,10,False,False
spell.,0.16,411.642916212677,6,True,False
Some,0.19,411.832916212677,4,False,False
villagers,0.27147245832944394,412.10438867100646,9,False,False
chose,0.18,412.28438867100647,5,False,False
to,0.35,412.6343886710065,2,False,False
wrap,0.43,413.0643886710065,4,False,False
their,0.2,413.2643886710065,5,False,False
feet,0.19,413.4543886710065,4,False,False
in,0.2099999999999999,413.66438867100646,2,False,False
loincloths,0.45,414.11438867100645,10,False,False
made,0.1799999999999999,414.29438867100646,4,False,False
from,0.14,414.43438867100645,4,False,False
fabric,0.23,414.66438867100646,6,False,False
passed,0.34,415.00438867100644,6,False,False
down,0.24,415.24438867100645,4,False,False
through,0.18,415.42438867100645,7,False,False
"generations,",0.26,415.68438867100645,12,False,True
while,0.2669932621716823,415.95138193317814,5,False,False
others,0.2681130612111227,416.21949499438927,6,False,False
donned,0.3199999999999999,416.53949499438926,6,False,False
heirloom,0.3799999999999999,416.91949499438925,8,False,False
shawls,0.25,417.16949499438925,6,False,False
or,0.28,417.4494949943892,2,False,False
intricately,0.15,417.5994949943892,11,False,False
embroidered,0.32,417.9194949943892,11,False,False
vests.,0.2745734127724916,418.1940684071617,6,True,False
One,0.14,418.3340684071617,3,False,False
elderly,0.26,418.59406840716167,7,False,False
"man,",0.4299999999999999,419.0240684071617,4,False,True
who,0.16,419.1840684071617,3,False,False
had,0.22,419.40406840716173,3,False,False
lived,0.51,419.9140684071617,5,False,False
in,0.4900000000000001,420.40406840716173,2,False,False
Repetitia,0.27147245832944394,420.6755408654912,9,False,False
his,0.4,421.0755408654912,3,False,False
entire,0.3,421.3755408654912,6,False,False
"life,",0.74,422.1155408654912,5,False,True
sat,0.24,422.3555408654912,3,False,False
there,0.15,422.5055408654912,5,False,False
"naked,",0.49,422.9955408654912,6,False,True
save,0.29,423.2855408654912,4,False,False
for,0.27,423.5555408654912,3,False,False
a,0.3199999999999999,423.8755408654912,1,False,False
bathrobe,0.2703526592900035,424.1458935247812,8,False,False
that,0.26587346313224186,424.41176698791344,4,False,False
had,0.16,424.57176698791346,3,False,False
belonged,0.32,424.89176698791346,8,False,False
to,0.35,425.2417669879135,2,False,False
his,0.41,425.6517669879135,3,False,False
late,0.47,426.12176698791353,4,False,False
wife,0.33,426.4517669879135,4,False,False
–,0.36,426.81176698791353,1,False,False
a,0.26251406601392063,427.07428105392745,1,False,False
testament,0.2,427.27428105392744,9,False,False
to,0.26,427.53428105392743,2,False,False
his,0.18,427.71428105392744,3,False,False
unwavering,0.24,427.95428105392745,10,False,False
love,0.18,428.13428105392745,4,False,False
for,0.26475366409280143,428.39903471802023,3,False,False
her,0.29,428.68903471802025,3,False,False
and,0.25,428.93903471802025,3,False,False
his,0.3299999999999999,429.26903471802024,3,False,False
determination,0.74,430.00903471802025,13,False,False
to,0.32,430.32903471802024,2,False,False
see,0.16,430.48903471802026,3,False,False
their,0.17,430.6590347180203,5,False,False
home,0.3099999999999996,430.9690347180203,4,False,False
restored,0.2199999999999997,431.1890347180203,8,False,False
to,0.16,431.34903471802033,2,False,False
its,0.2,431.5490347180203,3,False,False
former,0.3199999999999999,431.8690347180203,6,False,False
glory.,0.6,432.46903471802034,6,True,False
As,0.26363386505336106,432.7326685830737,2,False,False
we,0.14,432.8726685830737,2,False,False
gathered,0.26,433.13266858307367,8,False,False
in,0.16,433.2926685830737,2,False,False
the,0.32,433.6126685830737,3,False,False
town,0.23,433.8426685830737,4,False,False
"square,",0.2499999999999999,434.0926685830737,7,False,True
our,0.26475366409280143,434.3574222471665,3,False,False
eclectic,0.1599999999999999,434.5174222471665,8,False,False
array,0.26,434.7774222471665,5,False,False
of,0.26363386505336106,435.04105611221985,2,False,False
clothing,0.17,435.21105611221986,8,False,False
served,0.12,435.33105611221987,6,False,False
as,0.36,435.6910561122199,2,False,False
a,0.2399999999999999,435.9310561122199,1,False,False
visual,0.16,436.0910561122199,6,False,False
reminder,0.2199999999999999,436.31105611221994,8,False,False
of,0.34,436.6510561122199,2,False,False
the,0.1899999999999999,436.8410561122199,3,False,False
diverse,0.36,437.20105611221993,7,False,False
relationships,0.37,437.57105611221994,13,False,False
and,0.2,437.7710561122199,3,False,False
histories,0.16,437.93105611221995,9,False,False
that,0.2199999999999999,438.15105611222,4,False,False
bound,0.2669932621716823,438.41804937439167,5,False,False
us,0.26363386505336106,438.681683239445,2,False,False
together.,0.26,438.941683239445,9,True,False
United,0.24,439.181683239445,6,False,False
by,0.26,439.441683239445,2,False,False
our,0.35,439.79168323944504,3,False,False
shared,0.31,440.10168323944504,6,False,False
purpose,0.26923286025056314,440.3709160996956,7,False,False
and,0.14,440.5109160996956,3,False,False
adorned,0.19,440.7009160996956,7,False,False
in,0.37,441.0709160996956,2,False,False
garments,0.75,441.8209160996956,8,False,False
that,0.22,442.0409160996956,4,False,False
reflected,0.3299999999999999,442.3709160996956,9,False,False
our,0.1999999999999999,442.5709160996956,3,False,False
individual,0.24,442.8109160996956,10,False,False
connections,0.25,443.0609160996956,11,False,False
to,0.16,443.2209160996956,2,False,False
"Repetitia,",0.3299999999999999,443.5509160996956,10,False,True
we,0.44,443.9909160996956,2,False,False
stood,0.17,444.1609160996956,5,False,False
ready,0.13,444.2909160996956,5,False,False
to,0.26363386505336106,444.55454996474896,2,False,False
face,0.26587346313224186,444.8204234278812,4,False,False
the,0.26,445.0804234278812,3,False,False
darkness,0.26,445.3404234278812,8,False,False
and,0.5,445.8404234278812,3,False,False
reclaim,0.19,446.0304234278812,7,False,False
our,0.16,446.1904234278812,3,False,False
village,0.18,446.37042342788124,7,False,False
once,0.22,446.59042342788126,4,False,False
and,0.3,446.8904234278813,3,False,False
for,0.41,447.3004234278813,3,False,False
all.,0.54,447.8404234278813,4,True,False
As,0.17,448.01042342788134,2,False,False
we,0.22,448.23042342788136,2,False,False
stood,0.3399999999999999,448.57042342788134,5,False,False
"together,",0.17,448.74042342788135,9,False,True
clad,0.4800000000000001,449.22042342788137,4,False,False
in,0.26363386505336106,449.4840572929347,2,False,False
our,0.13,449.6140572929347,3,False,False
unique,0.3,449.91405729293473,6,False,False
"garments,",0.3799999999999999,450.2940572929347,9,False,True
I,0.2,450.4940572929347,1,False,False
couldn't,0.26,450.7540572929347,8,False,False
help,0.27,451.0240572929347,4,False,False
but,0.4,451.42405729293466,3,False,False
think,0.2669932621716823,451.69105055510636,5,False,False
back,0.16,451.8510505551064,4,False,False
to,0.2499999999999999,452.1010505551064,2,False,False
my,0.29,452.3910505551064,2,False,False
college,0.1599999999999999,452.5510505551064,7,False,False
days,0.21,452.7610505551064,4,False,False
and,0.3399999999999999,453.1010505551064,3,False,False
the,0.52,453.62105055510636,3,False,False
lessons,0.24,453.8610505551064,7,False,False
I,0.24,454.1010505551064,1,False,False
had,0.16,454.2610505551064,3,False,False
learned,0.2299999999999999,454.4910505551064,7,False,False
during,0.29,454.78105055510645,6,False,False
that,0.3699999999999999,455.15105055510645,4,False,False
formative,0.24,455.39105055510646,9,False,False
time,0.39,455.78105055510645,4,False,False
in,0.5,456.28105055510645,2,False,False
my,0.26363386505336106,456.5446844201598,2,False,False
life.,0.36,456.9046844201598,5,True,False
The,0.26475366409280143,457.1694380842526,3,False,False
school,0.2681130612111227,457.4375511454637,6,False,False
I,0.25,457.6875511454637,1,False,False
attended,0.26,457.9475511454637,8,False,False
had,0.17,458.1175511454637,3,False,False
instilled,0.33,458.4475511454637,9,False,False
in,0.37,458.8175511454637,2,False,False
me,0.4499999999999999,459.2675511454637,2,False,False
a,0.28,459.5475511454637,1,False,False
sense,0.21,459.75755114546365,5,False,False
of,0.3199999999999999,460.07755114546364,2,False,False
curiosity,0.2,460.27755114546363,9,False,False
and,0.23,460.50755114546365,3,False,False
a,0.3399999999999999,460.8475511454636,1,False,False
thirst,0.3099999999999999,461.15755114546363,6,False,False
for,0.5,461.65755114546363,3,False,False
knowledge,0.6599999999999999,462.31755114546365,9,False,False
that,0.16,462.4775511454637,4,False,False
had,0.22,462.6975511454637,3,False,False
ultimately,0.13,462.8275511454637,10,False,False
led,0.27,463.0975511454637,3,False,False
me,0.21,463.30755114546366,2,False,False
to,0.21,463.51755114546364,2,False,False
Repetitia.,0.18,463.69755114546365,10,True,False
I,0.26,463.95755114546364,1,False,False
recalled,0.22,464.17755114546367,8,False,False
the,0.2,464.37755114546366,3,False,False
friends,0.31,464.68755114546366,7,False,False
I,0.31,464.99755114546366,1,False,False
had,0.26475366409280143,465.26230480955644,3,False,False
made,0.4599999999999999,465.7223048095564,4,False,False
while,0.2199999999999999,465.94230480955645,5,False,False
studying,0.44,466.38230480955644,8,False,False
"abroad,",0.46,466.8423048095564,7,False,True
the,0.24,467.08230480955643,3,False,False
late-night,0.15,467.2323048095564,10,False,False
conversations,0.21,467.4423048095564,13,False,False
we,0.75,468.1923048095564,2,False,False
had,0.14,468.3323048095564,3,False,False
"shared,",0.16,468.4923048095564,7,False,True
and,0.17,468.6623048095564,3,False,False
the,0.17,468.83230480955643,3,False,False
adventures,0.24,469.07230480955644,10,False,False
we,0.1399999999999999,469.21230480955643,2,False,False
had,0.24,469.45230480955644,3,False,False
embarked,0.2299999999999999,469.68230480955646,8,False,False
upon,0.16,469.8423048095565,4,False,False
together.,0.27,470.11230480955646,9,True,False
It,0.36,470.4723048095565,2,False,False
was,0.1699999999999999,470.6423048095565,3,False,False
during,0.22,470.8623048095565,6,False,False
one,0.2299999999999999,471.09230480955654,3,False,False
of,0.12,471.21230480955654,2,False,False
those,0.18,471.39230480955655,5,False,False
unforgettable,0.29,471.68230480955657,13,False,False
summers,0.1499999999999999,471.83230480955655,7,False,False
ago,0.75,472.58230480955655,3,False,False
that,0.47,473.0523048095566,4,False,False
I,0.1999999999999999,473.25230480955656,1,False,False
had,0.26475366409280143,473.51705847364934,3,False,False
first,0.43,473.94705847364935,5,False,False
heard,0.18,474.12705847364936,5,False,False
whispers,0.18,474.30705847364936,8,False,False
of,0.18,474.48705847364937,2,False,False
Repetitia,0.15,474.63705847364935,9,False,False
and,0.23,474.86705847364937,3,False,False
its,0.24,475.1070584736494,3,False,False
mysterious,0.1699999999999999,475.2770584736494,10,False,False
curse.,0.47,475.7470584736494,6,True,False
The,0.13,475.8770584736494,3,False,False
memories,0.2,476.0770584736494,8,False,False
of,0.2299999999999999,476.3070584736494,2,False,False
my,0.1599999999999999,476.46705847364944,2,False,False
college,0.2,476.66705847364943,7,False,False
days,0.26587346313224186,476.9329319367817,4,False,False
served,0.28,477.2129319367817,6,False,False
as,0.29,477.5029319367817,2,False,False
a,0.2299999999999999,477.7329319367817,1,False,False
reminder,0.19,477.9229319367817,8,False,False
of,0.36,478.2829319367817,2,False,False
the,0.26475366409280143,478.5476856008745,3,False,False
importance,0.14,478.6876856008745,10,False,False
of,0.12,478.8076856008745,2,False,False
forging,0.21,479.0176856008745,7,False,False
connections,0.24,479.2576856008745,11,False,False
with,0.29,479.5476856008745,4,False,False
others,0.31,479.8576856008745,6,False,False
and,0.26475366409280143,480.1224392649673,3,False,False
embracing,0.29,480.4124392649673,9,False,False
new,0.38,480.7924392649673,3,False,False
experiences,0.44,481.2324392649673,11,False,False
–,0.4299999999999999,481.6624392649673,1,False,False
values,0.24,481.9024392649673,6,False,False
that,0.2,482.1024392649673,4,False,False
had,0.2099999999999999,482.3124392649673,3,False,False
guided,0.2681130612111227,482.5805523261784,6,False,False
me,0.2,482.7805523261784,2,False,False
on,0.3,483.0805523261784,2,False,False
my,0.14,483.2205523261784,2,False,False
journey,0.17,483.3905523261784,7,False,False
to,0.29,483.68055232617843,2,False,False
this,0.18,483.86055232617844,4,False,False
village,0.26923286025056314,484.129785186429,7,False,False
and,0.49,484.619785186429,3,False,False
now,0.25,484.869785186429,3,False,False
fueled,0.27,485.139785186429,6,False,False
my,0.16,485.299785186429,2,False,False
determination,0.26,485.559785186429,13,False,False
to,0.2299999999999999,485.789785186429,2,False,False
save,0.13,485.919785186429,4,False,False
it,0.1,486.01978518642903,2,False,False
from,0.48,486.49978518642905,4,False,False
the,0.26475366409280143,486.76453885052183,3,False,False
sorcerer's,0.27259225736888437,487.03713110789073,10,False,False
spell.,0.3699999999999999,487.40713110789073,6,True,False
As,0.23,487.63713110789075,2,False,False
I,0.24,487.87713110789076,1,False,False
looked,0.26,488.13713110789075,6,False,False
around,0.29,488.4271311078908,6,False,False
at,0.2999999999999999,488.7271311078908,2,False,False
the,0.4,489.12713110789076,3,False,False
faces,0.25,489.37713110789076,5,False,False
of,0.21,489.58713110789074,2,False,False
my,0.19,489.77713110789074,2,False,False
fellow,0.2681130612111227,490.04524416910186,6,False,False
"villagers,",0.2999999999999999,490.3452441691019,10,False,True
each,0.18,490.5252441691019,4,False,False
one,0.1999999999999999,490.72524416910187,3,False,False
wearing,0.15,490.87524416910185,7,False,False
their,0.17,491.04524416910186,5,False,False
own,0.26475366409280143,491.30999783319464,3,False,False
piece,0.2669932621716823,491.57699109536634,5,False,False
of,0.23,491.80699109536636,2,False,False
"history,",0.3299999999999999,492.13699109536634,8,False,True
I,0.27,492.4069910953663,1,False,False
knew,0.19,492.5969910953663,4,False,False
that,0.28,492.8769910953663,4,False,False
"together,",0.13,493.0069910953663,9,False,True
we,0.27,493.27699109536627,2,False,False
would,0.1899999999999999,493.46699109536627,5,False,False
draw,0.21,493.67699109536625,4,False,False
upon,0.5,494.17699109536625,4,False,False
the,0.26475366409280143,494.441744759459,3,False,False
strength,0.2299999999999999,494.67174475945905,8,False,False
of,0.16,494.83174475945907,2,False,False
our,0.5,495.33174475945907,3,False,False
relationships,0.6799999999999999,496.0117447594591,13,False,False
and,0.33,496.34174475945906,3,False,False
the,0.23,496.5717447594591,3,False,False
wisdom,0.18,496.7517447594591,6,False,False
we,0.2499999999999999,497.0017447594591,2,False,False
had,0.24,497.2417447594591,3,False,False
gained,0.21,497.4517447594591,6,False,False
throughout,0.24,497.6917447594591,10,False,False
our,0.22,497.9117447594591,3,False,False
lives,0.2669932621716823,498.1787380216308,5,False,False
to,0.61,498.7887380216308,2,False,False
break,0.29,499.07873802163084,5,False,False
the,0.48,499.55873802163086,3,False,False
curse,0.2669932621716823,499.82573128380255,5,False,False
and,0.3399999999999999,500.16573128380253,3,False,False
restore,0.26923286025056314,500.4349641440531,7,False,False
peace,0.2299999999999999,500.6649641440531,5,False,False
to,0.29,500.9549641440531,2,False,False
Repetitia.,0.5399999999999999,501.49496414405314,10,True,False
As,0.36,501.85496414405316,2,False,False
the,0.24,502.09496414405317,3,False,False
time,0.22,502.3149641440532,4,False,False
for,0.29,502.6049641440532,3,False,False
the,0.51,503.1149641440532,3,False,False
ritual,0.3,503.4149641440532,6,False,False
drew,0.11,503.52496414405323,4,False,False
"near,",0.2299999999999999,503.75496414405325,5,False,True
we,0.1799999999999999,503.93496414405325,2,False,False
decided,0.37,504.30496414405326,7,False,False
to,0.25,504.55496414405326,2,False,False
fortify,0.26,504.81496414405325,7,False,False
ourselves,0.18,504.99496414405326,9,False,False
with,0.5699999999999998,505.56496414405325,4,False,False
food,0.3999999999999999,505.9649641440532,4,False,False
and,0.15,506.1149641440532,3,False,False
"drink,",0.27917199891289535,506.3941361429661,6,False,True
knowing,0.5900000000000001,506.98413614296607,7,False,False
that,0.26587346313224186,507.25000960609833,4,False,False
we,0.25,507.50000960609833,2,False,False
would,0.32,507.8200096060983,5,False,False
need,0.33,508.1500096060983,4,False,False
all,0.2299999999999999,508.3800096060983,3,False,False
the,0.26475366409280143,508.6447632701911,3,False,False
strength,0.2703526592900035,508.9151159294811,8,False,False
and,0.31,509.2251159294811,3,False,False
energy,0.2199999999999999,509.4451159294811,6,False,False
we,0.23,509.67511592948114,2,False,False
