word,timing,time_running,word_len,ends_in_period,ends_in_comma
high,0.4399999999999999,340.92706586025326,4,False,False
"school,",0.3499999999999999,341.2770658602533,7,False,True
where,0.29,341.5670658602533,5,False,False
we,0.29,341.85706586025333,2,False,False
had,0.22,342.07706586025336,3,False,False
spent,0.16,342.2370658602534,5,False,False
countless,0.3,342.5370658602534,9,False,False
afternoons,0.75,343.2870658602534,10,False,False
laughing,0.2,343.4870658602534,8,False,False
and,0.2730055331117702,343.76007139336514,3,False,False
sharing,0.5599999999999999,344.32007139336514,7,False,False
secrets,0.2,344.52007139336513,7,False,False
beneath,0.31,344.83007139336513,7,False,False
the,0.1399999999999999,344.9700713933651,3,False,False
shade,0.29,345.26007139336514,5,False,False
of,0.39,345.6500713933651,2,False,False
an,0.1299999999999999,345.7800713933651,2,False,False
old,0.3099999999999999,346.0900713933651,3,False,False
oak,0.2730055331117702,346.3630769264769,3,False,False
tree.,0.26,346.62307692647687,5,True,False
Another,0.19,346.81307692647687,7,False,False
friend,0.29,347.1030769264769,6,False,False
brought,0.37,347.4730769264769,7,False,False
up,0.22,347.6930769264769,2,False,False
the,0.47,348.16307692647695,3,False,False
time,0.29,348.45307692647697,4,False,False
we,0.36,348.813076926477,2,False,False
had,0.22,349.033076926477,3,False,False
all,0.3399999999999999,349.373076926477,3,False,False
gathered,0.29,349.663076926477,8,False,False
at,0.27228089404809636,349.9353578205251,2,False,False
his,0.33,350.2653578205251,3,False,False
"house,",0.6299999999999999,350.8953578205251,6,False,True
scouring,0.3499999999999999,351.2453578205251,8,False,False
every,0.3299999999999999,351.5753578205251,5,False,False
floor,0.37,351.9453578205251,5,False,False
looking,0.38,352.3253578205251,7,False,False
for,0.15,352.47535782052506,3,False,False
hidden,0.1,352.5753578205251,6,False,False
treasures,0.2773533674938135,352.8527111880189,9,False,False
during,0.24,353.0927111880189,6,False,False
an,0.35,353.4427111880189,2,False,False
impromptu,0.2773533674938135,353.7200645555127,9,False,False
scavenger,0.36,354.0800645555127,9,False,False
hunt,0.34,354.4200645555127,4,False,False
that,0.3299999999999999,354.75006455551267,4,False,False
had,0.24,354.9900645555127,3,False,False
lasted,0.2751794503027919,355.2652440058155,6,False,False
well,0.2,355.46524400581546,4,False,False
into,0.14,355.60524400581545,4,False,False
the,0.31,355.91524400581545,3,False,False
night.,0.26701576483265294,356.1822597706481,6,True,False
We,0.24,356.4222597706481,2,False,False
even,0.13,356.5522597706481,4,False,False
laughed,0.3,356.8522597706481,7,False,False
about,0.36,357.21225977064813,5,False,False
our,0.13,357.3422597706481,3,False,False
misadventures,0.23,357.57225977064815,13,False,False
exploring,0.28,357.8522597706481,9,False,False
the,0.13,357.9822597706481,3,False,False
"city,",0.37,358.3522597706481,5,False,True
getting,0.3899999999999999,358.7422597706481,7,False,False
lost,0.12,358.8622597706481,4,False,False
in,0.24,359.1022597706481,2,False,False
unfamiliar,0.12,359.2222597706481,10,False,False
neighborhoods,0.49,359.71225977064813,13,False,False
and,0.2730055331117702,359.9852653037599,3,False,False
discovering,0.27880264562116125,360.26406794938106,11,False,False
hidden,0.27,360.53406794938104,6,False,False
corners,0.1799999999999999,360.71406794938105,7,False,False
for,0.2099999999999999,360.924067949381,3,False,False
the,0.4,361.324067949381,3,False,False
first,0.3,361.624067949381,5,False,False
time,0.31,361.934067949381,4,False,False
together.,0.27,362.204067949381,9,True,False
Each,0.5700000000000001,362.774067949381,4,False,False
location,0.35,363.124067949381,8,False,False
held,0.11,363.23406794938103,4,False,False
a,0.28,363.514067949381,1,False,False
special,0.43,363.944067949381,7,False,False
place,0.24,364.184067949381,5,False,False
in,0.1699999999999999,364.35406794938103,2,False,False
our,0.27,364.624067949381,3,False,False
"hearts,",0.75,365.374067949381,7,False,True
serving,0.19,365.564067949381,7,False,False
as,0.3,365.864067949381,2,False,False
a,0.19,366.054067949381,1,False,False
backdrop,0.18,366.23406794938103,8,False,False
for,0.1899999999999999,366.424067949381,3,False,False
the,0.1999999999999999,366.624067949381,3,False,False
memories,0.18,366.804067949381,8,False,False
we,0.22,367.02406794938105,2,False,False
had,0.2799999999999999,367.304067949381,3,False,False
created,0.37,367.674067949381,7,False,False
and,0.18,367.85406794938103,3,False,False
the,0.2,368.054067949381,3,False,False
bonds,0.15,368.204067949381,5,False,False
we,0.23,368.434067949381,2,False,False
had,0.31,368.744067949381,3,False,False
forged.,0.2677404038963268,369.01180835327733,7,True,False
And,0.4299999999999999,369.44180835327734,3,False,False
as,0.6400000000000001,370.0818083532773,2,False,False
we,0.27228089404809636,370.3540892473254,2,False,False
sat,0.2,370.5540892473254,3,False,False
there,0.2299999999999999,370.7840892473254,5,False,False
in,0.22,371.00408924732545,2,False,False
the,0.45,371.45408924732544,3,False,False
"café,",0.3,371.75408924732545,5,False,True
surrounded,0.21,371.96408924732543,10,False,False
by,0.1699999999999999,372.13408924732545,2,False,False
the,0.2099999999999999,372.3440892473254,3,False,False
familiar,0.18,372.52408924732543,8,False,False
faces,0.28,372.8040892473254,5,False,False
of,0.23,373.0340892473254,2,False,False
my,0.34,373.3740892473254,2,False,False
dearest,0.27590408936646577,373.64999333669186,7,False,False
"friends,",0.2999999999999999,373.9499933366919,8,False,True
I,0.28,374.22999333669185,1,False,False
couldn't,0.31,374.53999333669185,8,False,False
help,0.24,374.77999333669186,4,False,False
but,0.2399999999999999,375.01999333669187,3,False,False
feel,0.34,375.35999333669184,4,False,False
that,0.2,375.55999333669183,4,False,False
this,0.27373017217544415,375.83372350886725,4,False,False
place,0.13,375.96372350886725,5,False,False
too,0.4499999999999999,376.41372350886724,3,False,False
would,0.4499999999999999,376.8637235088672,5,False,False
become,0.2500000000000001,377.1137235088672,6,False,False
another,0.21,377.3237235088672,7,False,False
cherished,0.35,377.6737235088672,9,False,False
location,0.27662872843013964,377.95035223729735,8,False,False
in,0.3899999999999999,378.34035223729734,2,False,False
our,0.43,378.77035223729735,3,False,False
ever-evolving,0.27,379.0403522372973,13,False,False
story.,0.32,379.3603522372973,6,True,False
As,0.36,379.72035223729733,2,False,False
our,0.4,380.1203522372973,3,False,False
conversations,0.75,380.8703522372973,13,False,False
began,0.25,381.1203522372973,5,False,False
to,0.14,381.2603522372973,2,False,False
wind,0.27,381.5303522372973,4,False,False
"down,",0.44,381.9703522372973,5,False,True
we,0.27228089404809636,382.24263313134537,2,False,False
decided,0.33,382.57263313134536,7,False,False
to,0.41,382.9826331313454,2,False,False
order,0.22,383.2026331313454,5,False,False
a,0.28,383.4826331313454,1,False,False
few,0.2730055331117702,383.75563866445714,3,False,False
more,0.36,384.11563866445715,4,False,False
dishes,0.13,384.24563866445715,6,False,False
to,0.23,384.47563866445716,2,False,False
"share,",0.1999999999999999,384.67563866445715,6,False,True
eager,0.1699999999999999,384.84563866445717,5,False,False
to,0.39,385.23563866445716,2,False,False
prolong,0.4299999999999999,385.66563866445716,7,False,False
our,0.5,386.16563866445716,3,False,False
time,0.26,386.42563866445715,4,False,False
together.,0.36,386.78563866445717,9,True,False
We,0.21,386.99563866445715,2,False,False
opted,0.24,387.23563866445716,5,False,False
for,0.2730055331117702,387.5086441975689,3,False,False
a,0.2,387.7086441975689,1,False,False
refreshing,0.3099999999999999,388.0186441975689,10,False,False
salad,0.34,388.3586441975689,5,False,False
with,0.3299999999999999,388.68864419756886,4,False,False
some,0.27373017217544415,388.9623743697443,4,False,False
sliced,0.73,389.6923743697443,6,False,False
"cucumber,",0.13,389.8223743697443,9,False,True
cherry,0.18,390.0023743697443,6,False,False
"tomatoes,",0.27884097239380307,390.2812153421381,9,False,True
and,0.24,390.52121534213813,3,False,False
thinly,0.43,390.95121534213814,6,False,False
sliced,0.3299999999999999,391.2812153421381,6,False,False
red,0.42,391.70121534213814,3,False,False
"onion,",0.48,392.18121534213816,6,False,True
drizzled,0.27662872843013964,392.4578440705683,8,False,False
with,0.27373017217544415,392.7315742427437,4,False,False
a,0.1399999999999999,392.8715742427437,1,False,False
tangy,0.3199999999999999,393.1915742427437,5,False,False
vinaigrette,0.1699999999999999,393.3615742427437,11,False,False
that,0.19,393.5515742427437,4,False,False
perfectly,0.3299999999999999,393.8815742427437,9,False,False
balanced,0.31,394.1915742427437,8,False,False
the,0.24,394.4315742427437,3,False,False
flavors.,0.33,394.7615742427437,8,True,False
Another,0.17,394.9315742427437,7,False,False
friend,0.4499999999999999,395.3815742427437,6,False,False
suggested,0.19,395.5715742427437,9,False,False
we,0.17,395.7415742427437,2,False,False
try,0.23,395.9715742427437,3,False,False
the,0.21,396.1815742427437,3,False,False
café's,0.22,396.4015742427437,6,False,False
specialty,0.49,396.89157424274373,9,False,False
"sandwich,",0.28,397.1715742427437,9,False,True
which,0.2299999999999999,397.4015742427437,5,False,False
featured,0.2099999999999999,397.6115742427437,8,False,False
a,0.2715562549844225,397.88313049772813,1,False,False
generous,0.2799999999999999,398.1631304977281,8,False,False
layer,0.3399999999999999,398.5031304977281,5,False,False
of,0.3099999999999999,398.8131304977281,2,False,False
cucumber,0.22,399.0331304977281,8,False,False
and,0.3,399.3331304977281,3,False,False
"mayonnaise,",0.2802902505211508,399.61342074824927,11,False,True
accompanied,0.49,400.1034207482493,11,False,False
by,0.26,400.36342074824927,2,False,False
a,0.24,400.6034207482493,1,False,False
variety,0.2399999999999999,400.8434207482493,7,False,False
of,0.2399999999999999,401.0834207482493,2,False,False
fresh,0.25,401.3334207482493,5,False,False
vegetables,0.42,401.7534207482493,10,False,False
and,0.4,402.1534207482493,3,False,False
succulent,0.37,402.5234207482493,9,False,False
grilled,0.6300000000000001,403.1534207482493,7,False,False
chicken.,0.25,403.4034207482493,8,True,False
As,0.3600000000000001,403.7634207482493,2,False,False
we,0.25,404.0134207482493,2,False,False
passed,0.34,404.3534207482493,6,False,False
the,0.3399999999999999,404.69342074824925,3,False,False
plates,0.3399999999999999,405.0334207482492,6,False,False
around,0.31,405.34342074824923,6,False,False
and,0.31,405.65342074824923,3,False,False
savored,0.14,405.7934207482492,7,False,False
each,0.1499999999999999,405.9434207482492,4,False,False
"bite,",0.29,406.2334207482492,5,False,True
it,0.44,406.6734207482492,2,False,False
became,0.38,407.0534207482492,6,False,False
clear,0.15,407.2034207482492,5,False,False
that,0.07,407.2734207482492,4,False,False
food,0.27373017217544415,407.5471509204246,4,False,False
was,0.17,407.7171509204246,3,False,False
more,0.27373017217544415,407.99088109260003,4,False,False
than,0.13,408.12088109260003,4,False,False
just,0.25,408.37088109260003,4,False,False
sustenance;,0.1799999999999999,408.55088109260004,11,False,False
it,0.27,408.8208810926,2,False,False
was,0.2730055331117702,409.0938866257118,3,False,False
a,0.25,409.3438866257118,1,False,False
catalyst,0.2399999999999999,409.5838866257118,8,False,False
for,0.32,409.9038866257118,3,False,False
connection,0.2199999999999999,410.1238866257118,10,False,False
and,0.15,410.2738866257118,3,False,False
shared,0.2751794503027919,410.5490660760146,6,False,False
experiences.,0.35,410.8990660760146,12,True,False
Each,0.29,411.1890660760146,4,False,False
dish,0.38,411.5690660760146,4,False,False
we,0.24,411.80906607601463,2,False,False
enjoyed,0.31,412.11906607601463,7,False,False
together,0.34,412.4590660760146,8,False,False
not,0.37,412.8290660760146,3,False,False
only,0.1899999999999999,413.0190660760146,4,False,False
satisfied,0.12,413.1390660760146,9,False,False
our,0.34,413.4790660760146,3,False,False
hunger,0.1699999999999999,413.6490660760146,6,False,False
but,0.22,413.86906607601463,3,False,False
also,0.21,414.0790660760146,4,False,False
nourished,0.26,414.3390660760146,9,False,False
our,0.2699999999999999,414.6090660760146,3,False,False
"souls,",0.2299999999999999,414.8390660760146,6,False,True
creating,0.3099999999999999,415.1490660760146,8,False,False
new,0.17,415.3190660760146,3,False,False
memories,0.27,415.5890660760146,8,False,False
that,0.75,416.3390660760146,4,False,False
would,0.54,416.8790660760146,5,False,False
be,0.15,417.0290660760146,2,False,False
forever,0.24,417.2690660760146,7,False,False
intertwined,0.22,417.48906607601464,11,False,False
with,0.75,418.23906607601464,4,False,False
the,0.1699999999999999,418.40906607601465,3,False,False
flavors,0.21,418.61906607601463,7,False,False
and,0.42,419.03906607601465,3,False,False
aromas,0.2599999999999999,419.29906607601464,6,False,False
of,0.3799999999999999,419.67906607601464,2,False,False
the,0.4399999999999999,420.11906607601463,3,False,False
food,0.25,420.36906607601463,4,False,False
we,0.19,420.55906607601463,2,False,False
shared.,0.4099999999999999,420.96906607601466,7,True,False
And,0.62,421.58906607601466,3,False,False
as,0.16,421.7490660760147,2,False,False
I,0.25,421.9990660760147,1,False,False
looked,0.37,422.3690660760147,6,False,False
around,0.2751794503027919,422.6442455263175,6,False,False
at,0.2399999999999999,422.8842455263175,2,False,False
my,0.29,423.1742455263175,2,False,False
"friends,",0.19,423.3642455263175,8,False,True
each,0.1899999999999999,423.5542455263175,4,False,False
taking,0.28,423.8342455263175,6,False,False
pleasure,0.3,424.1342455263175,8,False,False
in,0.21,424.3442455263175,2,False,False
the,0.3399999999999999,424.68424552631745,3,False,False
simple,0.5700000000000001,425.25424552631745,6,False,False
act,0.14,425.39424552631743,3,False,False
of,0.2199999999999999,425.61424552631746,2,False,False
breaking,0.19,425.80424552631746,8,False,False
bread,0.2299999999999999,426.0342455263175,5,False,False
"together,",0.13,426.1642455263175,9,False,True
I,0.21,426.37424552631745,1,False,False
couldn't,0.52,426.89424552631743,8,False,False
help,0.18,427.07424552631744,4,False,False
but,0.15,427.2242455263174,3,False,False
feel,0.24,427.4642455263174,4,False,False
grateful,0.25,427.7142455263174,8,False,False
for,0.2730055331117702,427.9872510594292,3,False,False
the,0.2999999999999999,428.2872510594292,3,False,False
role,0.3,428.5872510594292,4,False,False
that,0.41,428.99725105942923,4,False,False
food,0.24,429.23725105942924,4,False,False
had,0.24,429.47725105942925,3,False,False
played,0.2751794503027919,429.75243050973205,6,False,False
in,0.1599999999999999,429.9124305097321,2,False,False
bringing,0.0799999999999999,429.99243050973206,8,False,False
us,0.4600000000000001,430.45243050973204,2,False,False
closer,0.36,430.81243050973205,6,False,False
together,0.2,431.01243050973204,8,False,False
throughout,0.3,431.31243050973205,10,False,False
the,0.51,431.82243050973204,3,False,False
years.,0.38,432.20243050973204,6,True,False
As,0.38,432.58243050973203,2,False,False
we,0.37,432.95243050973204,2,False,False
finished,0.15,433.102430509732,8,False,False
our,0.31,433.412430509732,3,False,False
meal,0.62,434.032430509732,4,False,False
and,0.26,434.292430509732,3,False,False
began,0.11,434.402430509732,5,False,False
to,0.3,434.70243050973204,2,False,False
gather,0.39,435.092430509732,6,False,False
our,0.2730055331117702,435.3654360428438,3,False,False
"belongings,",0.35,435.7154360428438,11,False,True
we,0.25,435.9654360428438,2,False,False
started,0.24,436.2054360428438,7,False,False
discussing,0.1,436.30543604284384,10,False,False
plans,0.2,436.5054360428438,5,False,False
for,0.2199999999999999,436.72543604284385,3,False,False
our,0.2,436.92543604284384,3,False,False
next,0.2799999999999999,437.2054360428438,4,False,False
reunion.,0.2499999999999999,437.4554360428438,8,True,False
We,0.13,437.5854360428438,2,False,False
wanted,0.57,438.1554360428438,6,False,False
to,0.33,438.4854360428438,2,False,False
choose,0.2751794503027919,438.7606154931466,6,False,False
a,0.2099999999999999,438.97061549314657,1,False,False
location,0.22,439.1906154931466,8,False,False
that,0.3700000000000001,439.5606154931466,4,False,False
held,0.26,439.8206154931466,4,False,False
special,0.28,440.10061549314656,7,False,False
meaning,0.18,440.28061549314657,7,False,False
for,0.3099999999999999,440.5906154931466,3,False,False
all,0.06,440.6506154931466,3,False,False
of,0.1699999999999999,440.8206154931466,2,False,False
"us,",0.2,441.0206154931466,3,False,True
a,0.18,441.2006154931466,1,False,False
place,0.22,441.4206154931466,5,False,False
where,0.3399999999999999,441.7606154931466,5,False,False
we,0.35,442.1106154931466,2,False,False
could,0.2,442.3106154931466,5,False,False
create,0.2751794503027919,442.5857949434494,6,False,False
new,0.3500000000000001,442.9357949434494,3,False,False
memories,0.25,443.1857949434494,8,False,False
while,0.58,443.7657949434494,5,False,False
also,0.24,444.0057949434494,4,False,False
honoring,0.19,444.1957949434494,8,False,False
the,0.18,444.3757949434494,3,False,False
past.,0.2399999999999999,444.61579494344943,5,True,False
One,0.28,444.8957949434494,3,False,False
friend,0.16,445.0557949434494,6,False,False
suggested,0.24,445.29579494344944,9,False,False
visiting,0.2,445.4957949434494,8,False,False
"Lisbon,",0.1799999999999999,445.67579494344943,7,False,True
where,0.41,446.08579494344946,5,False,False
her,0.2730055331117702,446.3588004765612,3,False,False
grandparents,0.35,446.70880047656124,12,False,False
had,0.1699999999999999,446.87880047656125,3,False,False
emigrated,0.32,447.19880047656125,9,False,False
from,0.47,447.6688004765613,4,False,False
and,0.16,447.8288004765613,3,False,False
where,0.27,448.0988004765613,5,False,False
she,0.26,448.35880047656127,3,False,False
still,0.19,448.54880047656127,5,False,False
had,0.1799999999999999,448.7288004765613,3,False,False
family,0.2299999999999999,448.9588004765613,6,False,False
ties.,0.16,449.1188004765613,5,True,False
Another,0.19,449.3088004765613,7,False,False
friend,0.24,449.5488004765613,6,False,False
mentioned,0.72,450.26880047656135,9,False,False
the,0.2299999999999999,450.49880047656137,3,False,False
idea,0.2,450.69880047656136,4,False,False
of,0.33,451.02880047656134,2,False,False
renting,0.21,451.2388004765613,7,False,False
a,0.21,451.4488004765613,1,False,False
cabin,0.3500000000000001,451.7988004765613,5,False,False
by,0.26,452.0588004765613,2,False,False
the,0.27,452.3288004765613,3,False,False
"lake,",0.24,452.5688004765613,5,False,True
where,0.21,452.7788004765613,5,False,False
we,0.22,452.9988004765613,2,False,False
had,0.2730055331117702,453.27180600967307,3,False,False
spent,0.19,453.46180600967307,5,False,False
a,0.21,453.67180600967305,1,False,False
memorable,0.1699999999999999,453.84180600967306,9,False,False
summer,0.33,454.17180600967305,6,False,False
together,0.2499999999999999,454.42180600967305,8,False,False
during,0.35,454.77180600967307,6,False,False
our,0.1999999999999999,454.97180600967306,3,False,False
college,0.3,455.27180600967307,7,False,False
years.,0.21,455.48180600967305,6,True,False
As,0.1499999999999999,455.631806009673,2,False,False
we,0.15,455.781806009673,2,False,False
weighed,0.26,456.041806009673,7,False,False
the,0.37,456.411806009673,3,False,False
options,0.4,456.811806009673,7,False,False
and,0.5900000000000001,457.40180600967295,3,False,False
considered,0.25,457.65180600967295,10,False,False
the,0.28,457.9318060096729,3,False,False
significance,0.2795272846848351,458.21133329435776,12,False,False
of,0.4,458.61133329435773,2,False,False
each,0.27,458.8813332943577,4,False,False
"location,",0.2699999999999999,459.1513332943577,9,False,True
it,0.24,459.3913332943577,2,False,False
became,0.24,459.6313332943577,6,False,False
clear,0.15,459.7813332943577,5,False,False
that,0.28,460.06133329435767,4,False,False
no,0.29,460.3513332943577,2,False,False
matter,0.19,460.5413332943577,6,False,False
where,0.3,460.8413332943577,5,False,False
we,0.2499999999999999,461.0913332943577,2,False,False
"were,",0.32,461.4113332943577,5,False,True
the,0.21,461.62133329435767,3,False,False
most,0.31,461.93133329435767,4,False,False
important,0.5000000000000001,462.43133329435767,9,False,False
aspect,0.26,462.69133329435766,6,False,False
of,0.19,462.88133329435766,2,False,False
our,0.31,463.19133329435766,3,False,False
gatherings,0.1999999999999999,463.39133329435765,10,False,False
was,0.15,463.5413332943576,3,False,False
the,0.39,463.9313332943576,3,False,False
connection,0.2399999999999999,464.1713332943576,10,False,False
and,0.13,464.3013332943576,3,False,False
love,0.06,464.3613332943576,4,False,False
we,0.2199999999999999,464.58133329435765,2,False,False
shared,0.21,464.7913332943576,6,False,False
for,0.21,465.0013332943576,3,False,False
one,0.13,465.1313332943576,3,False,False
another.,0.3,465.4313332943576,8,True,False
And,0.34,465.7713332943576,3,False,False
as,0.44,466.2113332943576,2,False,False
we,0.1699999999999999,466.3813332943576,2,False,False
hugged,0.47,466.85133329435763,6,False,False
each,0.2199999999999999,467.07133329435766,4,False,False
other,0.1599999999999999,467.2313332943577,5,False,False
goodbye,0.14,467.37133329435767,7,False,False
and,0.21,467.58133329435765,3,False,False
promised,0.1699999999999999,467.75133329435766,8,False,False
to,0.6,468.3513332943577,2,False,False
stay,0.27373017217544415,468.6250634665331,4,False,False
in,0.1399999999999999,468.7650634665331,2,False,False
"touch,",0.22,468.9850634665331,6,False,True
I,0.18,469.1650634665331,1,False,False
knew,0.12,469.28506346653313,4,False,False
that,0.14,469.4250634665331,4,False,False
wherever,0.27662872843013964,469.70169219496324,8,False,False
our,0.24,469.94169219496325,3,False,False
next,0.17,470.11169219496327,4,False,False
reunion,0.18,470.2916921949633,7,False,False
took,0.26,470.55169219496327,4,False,False
"place,",0.19,470.74169219496326,6,False,True
it,0.5300000000000001,471.27169219496324,2,False,False
would,0.274454811239118,471.5461470062024,5,False,False
be,0.58,472.12614700620236,2,False,False
yet,0.46,472.58614700620234,3,False,False
another,0.31,472.89614700620234,7,False,False
cherished,0.1999999999999999,473.09614700620233,9,False,False
chapter,0.1899999999999999,473.2861470062023,7,False,False
in,0.2199999999999999,473.50614700620235,2,False,False
the,0.13,473.63614700620235,3,False,False
ongoing,0.32,473.95614700620234,7,False,False
story,0.3099999999999999,474.26614700620235,5,False,False
of,0.27,474.5361470062023,2,False,False
our,0.25,474.7861470062023,3,False,False
friendship.,0.1699999999999999,474.95614700620234,11,True,False
As,0.13,475.08614700620234,2,False,False
we,0.1999999999999999,475.2861470062023,2,False,False
parted,0.26,475.5461470062023,6,False,False
ways,0.36,475.90614700620233,4,False,False
and,0.38,476.2861470062023,3,False,False
headed,0.5,476.7861470062023,6,False,False
off,0.3599999999999999,477.14614700620234,3,False,False
in,0.24,477.38614700620235,2,False,False
different,0.19,477.57614700620235,9,False,False
"directions,",0.1599999999999999,477.7361470062024,11,False,True
each,0.4700000000000001,478.2061470062024,4,False,False
of,0.6100000000000001,478.8161470062024,2,False,False
us,0.21,479.0261470062024,2,False,False
embarked,0.12,479.1461470062024,8,False,False
on,0.27228089404809636,479.4184279002505,2,False,False
our,0.29,479.7084279002505,3,False,False
own,0.3899999999999999,480.0984279002505,3,False,False
unique,0.21,480.3084279002505,6,False,False
journey,0.1299999999999999,480.4384279002505,7,False,False
home.,0.26629112576897906,480.70471902601946,5,True,False
One,0.24,480.94471902601947,3,False,False
friend,0.1399999999999999,481.08471902601946,6,False,False
hopped,0.3,481.38471902601947,6,False,False
on,0.27228089404809636,481.65699992006756,2,False,False
the,0.15,481.80699992006754,3,False,False
"subway,",0.3399999999999999,482.1469999200675,7,False,True
disappearing,0.65,482.7969999200675,12,False,False
into,0.17,482.9669999200675,4,False,False
the,0.19,483.1569999200675,3,False,False
underground,0.28,483.4369999200675,11,False,False
labyrinth,0.32,483.75699992006747,9,False,False
of,0.19,483.94699992006747,2,False,False
the,0.16,484.1069999200675,3,False,False
city's,0.19,484.2969999200675,6,False,False
transportation,0.18,484.4769999200675,14,False,False
system.,0.2699999999999999,484.7469999200675,7,True,False
Another,0.18,484.9269999200675,7,False,False
friend,0.1899999999999999,485.1169999200675,6,False,False
shared,0.2751794503027919,485.3921793703703,6,False,False
that,0.2299999999999999,485.6221793703703,4,False,False
she,0.11,485.7321793703703,3,False,False
would,0.274454811239118,486.00663418160946,5,False,False
be,0.3,486.30663418160947,2,False,False
catching,0.19,486.49663418160947,8,False,False
a,0.26,486.75663418160946,1,False,False
red-eye,0.26,487.01663418160945,7,False,False
flight,0.19,487.20663418160945,6,False,False
later,0.2599999999999998,487.46663418160944,5,False,False
that,0.2399999999999999,487.70663418160945,4,False,False
"night,",0.19,487.89663418160944,6,False,True
already,0.27,488.1666341816094,7,False,False
anticipating,0.2799999999999999,488.4466341816094,12,False,False
the,0.16,488.6066341816094,3,False,False
in-flight,0.28,488.8866341816094,9,False,False
movie,0.47,489.3566341816094,5,False,False
selection,0.5200000000000001,489.8766341816094,9,False,False
and,0.12,489.9966341816094,3,False,False
the,0.35,490.34663418160943,3,False,False
excitement,0.31,490.65663418160943,10,False,False
of,0.52,491.1766341816094,2,False,False
soaring,0.19,491.3666341816094,7,False,False
through,0.39,491.7566341816094,7,False,False
the,0.56,492.3166341816094,3,False,False
sky.,0.2299999999999999,492.5466341816094,4,True,False
I,0.44,492.9866341816094,1,False,False
myself,0.2751794503027919,493.2618136319122,6,False,False
opted,0.19,493.4518136319122,5,False,False
for,0.14,493.5918136319122,3,False,False
a,0.4199999999999999,494.0118136319122,1,False,False
leisurely,0.36,494.37181363191223,9,False,False
walk,0.21,494.5818136319122,4,False,False
back,0.21,494.7918136319122,4,False,False
to,0.43,495.2218136319122,2,False,False
my,0.13,495.3518136319122,2,False,False
"apartment,",0.07,495.4218136319122,10,False,True
taking,0.26,495.6818136319122,6,False,False
in,0.27,495.95181363191216,2,False,False
the,0.52,496.47181363191214,3,False,False
sights,0.45,496.92181363191213,6,False,False
and,0.4499999999999999,497.3718136319121,3,False,False
sounds,0.21,497.5818136319121,6,False,False
of,0.1,497.6818136319121,2,False,False
the,0.2799999999999999,497.9618136319121,3,False,False
city,0.1599999999999999,498.1218136319121,4,False,False
as,0.27,498.3918136319121,2,False,False
I,0.36,498.7518136319121,1,False,False
reflected,0.43,499.1818136319121,9,False,False
on,0.2699999999999999,499.4518136319121,2,False,False
our,0.3999999999999999,499.8518136319121,3,False,False
time,0.24,500.0918136319121,4,False,False
together.,0.26918968202367455,500.3610033139358,9,True,False
Throughout,0.25,500.6110033139358,10,False,False
the,0.38,500.9910033139358,3,False,False
whole,0.23,501.2210033139358,5,False,False
ride,0.29,501.5110033139358,4,False,False
"back,",0.26,501.7710033139358,5,False,True
whether,0.3199999999999999,502.0910033139358,7,False,False
it,0.2399999999999999,502.3310033139358,2,False,False
was,0.25,502.5810033139358,3,False,False
on,0.27228089404809636,502.8532842079839,2,False,False
"foot,",0.2399999999999999,503.0932842079839,5,False,True
on,0.29,503.38328420798393,2,False,False
the,0.31,503.69328420798394,3,False,False
"subway,",0.75,504.44328420798394,7,False,True
or,0.55,504.99328420798395,2,False,False
on,0.14,505.13328420798393,2,False,False
a,0.33,505.4632842079839,1,False,False
"plane,",0.5,505.9632842079839,6,False,True
each,0.24,506.2032842079839,4,False,False
of,0.5900000000000001,506.7932842079839,2,False,False
us,0.2399999999999999,507.0332842079839,2,False,False
carried,0.26,507.2932842079839,7,False,False
with,0.17,507.4632842079839,4,False,False
us,0.23,507.69328420798394,2,False,False
not,0.29,507.98328420798396,3,False,False
only,0.31,508.29328420798396,4,False,False
the,0.2730055331117702,508.5662897410957,3,False,False
memories,0.1799999999999999,508.7462897410957,8,False,False
of,0.24,508.98628974109573,2,False,False
our,0.3,509.28628974109574,3,False,False
reunion,0.25,509.53628974109574,7,False,False
but,0.1699999999999999,509.70628974109576,3,False,False
also,0.27373017217544415,509.9800199132712,4,False,False
a,0.3899999999999999,510.37001991327116,1,False,False
renewed,0.3899999999999999,510.76001991327115,7,False,False
appreciation,0.17,510.93001991327117,12,False,False
for,0.2,511.13001991327116,3,False,False
the,0.35,511.4800199132712,3,False,False
role,0.18,511.6600199132712,4,False,False
that,0.26,511.9200199132712,4,False,False
transportation,0.35,512.2700199132712,14,False,False
played,0.26,512.5300199132712,6,False,False
in,0.27,512.8000199132712,2,False,False
bringing,0.16,512.9600199132711,8,False,False
us,0.17,513.1300199132711,2,False,False
together.,0.2,513.3300199132711,9,True,False
Despite,0.2199999999999999,513.5500199132712,7,False,False
the,0.3700000000000001,513.9200199132712,3,False,False
physical,0.29,514.2100199132711,8,False,False
distances,0.2773533674938135,514.4873732807649,9,False,False
that,0.31,514.7973732807649,4,False,False
separated,0.17,514.9673732807648,9,False,False
"us,",0.15,515.1173732807648,3,False,True
we,0.27228089404809636,515.3896541748129,2,False,False
were,0.33,515.719654174813,4,False,False
connected,0.1799999999999999,515.8996541748129,9,False,False
by,0.27228089404809636,516.171935068861,2,False,False
