word,timing,time_running,word_len,ends_in_period,ends_in_comma
town,0.5399999999999999,354.935381427568,4,False,False
to,0.18,355.115381427568,2,False,False
the,0.1699999999999999,355.28538142756804,3,False,False
lush,0.4600000000000001,355.745381427568,4,False,False
gardens,0.24,355.98538142756803,7,False,False
that,0.31,356.29538142756803,4,False,False
adorned,0.28201097776216866,356.5773924053302,7,False,False
every,0.4099999999999999,356.98739240533024,5,False,False
home.,0.28,357.2673924053302,5,True,False
Stepping,0.19,357.4573924053302,8,False,False
onto,0.3,357.7573924053302,4,False,False
the,0.2819351411158134,358.03932754644603,3,False,False
"sidewalk,",0.36,358.39932754644605,9,False,True
one,0.25,358.64932754644605,3,False,False
could,0.07,358.71932754644604,5,False,False
feel,0.3299999999999999,359.049327546446,4,False,False
the,0.3,359.34932754644603,3,False,False
pulse,0.43,359.77932754644604,5,False,False
of,0.3599999999999999,360.13932754644605,2,False,False
the,0.29,360.4293275464461,3,False,False
community,0.28,360.70932754644605,9,False,False
as,0.38,361.08932754644604,2,False,False
people,0.3500000000000001,361.43932754644607,6,False,False
went,0.18,361.6193275464461,4,False,False
about,0.2799999999999999,361.89932754644605,5,False,False
their,0.2600000000000002,362.15932754644604,5,False,False
daily,0.281973059438991,362.44130060588503,5,False,False
"routines,",0.06,362.50130060588504,9,False,True
each,0.2599999999999999,362.761300605885,4,False,False
location,0.28202993692375744,363.0433305428088,8,False,False
holding,0.22,363.26333054280883,7,False,False
a,0.35,363.61333054280885,1,False,False
special,0.27,363.88333054280884,7,False,False
significance,0.14,364.0233305428088,12,False,False
in,0.38,364.4033305428088,2,False,False
their,0.25,364.6533305428088,5,False,False
hearts.,0.25,364.9033305428088,7,True,False
The,0.47,365.37333054280884,3,False,False
town,0.22,365.59333054280887,4,False,False
"square,",0.28,365.87333054280884,7,False,True
with,0.23,366.10333054280886,4,False,False
its,0.2819351411158134,366.3852656839247,3,False,False
majestic,0.31,366.6952656839247,8,False,False
fountain,0.28,366.97526568392465,8,False,False
and,0.4399999999999999,367.41526568392464,3,False,False
inviting,0.31,367.72526568392465,8,False,False
"benches,",0.37,368.09526568392465,8,False,True
served,0.15,368.24526568392463,6,False,False
as,0.2299999999999999,368.47526568392465,2,False,False
a,0.24,368.71526568392466,1,False,False
gathering,0.25,368.96526568392466,9,False,False
place,0.36,369.32526568392467,5,False,False
for,0.3,369.6252656839247,3,False,False
friends,0.25,369.8752656839247,7,False,False
and,0.24,370.1152656839247,3,False,False
families,0.28202993692375744,370.39729562084847,8,False,False
to,0.1899999999999999,370.58729562084847,2,False,False
celebrate,0.16,370.7472956208485,9,False,False
life's,0.2819920186005798,371.0292876394491,6,False,False
milestones,0.28,371.30928763944905,10,False,False
or,0.16,371.4692876394491,2,False,False
simply,0.3099999999999999,371.7792876394491,6,False,False
enjoy,0.48,372.2592876394491,5,False,False
each,0.6400000000000001,372.8992876394491,4,False,False
other's,0.25,373.1492876394491,7,False,False
company.,0.1399999999999999,373.28928763944907,8,True,False
"Meanwhile,",0.31,373.5992876394491,10,False,True
the,0.29,373.8892876394491,3,False,False
serene,0.2499999999999999,374.1392876394491,6,False,False
river,0.32,374.4592876394491,5,False,False
that,0.2819541002774022,374.7412417397265,4,False,False
flowed,0.75,375.4912417397265,6,False,False
gently,0.19,375.6812417397265,6,False,False
on,0.2819161819542246,375.9631579216807,2,False,False
the,0.19,376.1531579216807,3,False,False
outskirts,0.2099999999999999,376.3631579216807,9,False,False
of,0.4599999999999999,376.82315792168066,2,False,False
town,0.29,377.1131579216807,4,False,False
provided,0.33,377.44315792168067,8,False,False
a,0.2099999999999999,377.65315792168064,1,False,False
tranquil,0.3,377.95315792168066,8,False,False
escape,0.2819920186005798,378.23514994028125,6,False,False
for,0.33,378.56514994028123,3,False,False
those,0.18,378.74514994028124,5,False,False
seeking,0.28201097776216866,379.0271609180434,7,False,False
solace,0.1699999999999999,379.19716091804344,6,False,False
in,0.2819161819542246,379.47907709999765,2,False,False
nature's,0.33,379.80907709999764,8,False,False
embrace.,0.24,380.04907709999765,8,True,False
In,0.2,380.24907709999763,2,False,False
"Willowbrook,",0.19,380.43907709999763,12,False,True
each,0.29,380.72907709999765,4,False,False
location,0.11,380.83907709999767,8,False,False
was,0.24,381.0790770999977,3,False,False
a,0.18,381.2590770999977,1,False,False
stage,0.43,381.6890770999977,5,False,False
upon,0.33,382.0190770999977,4,False,False
which,0.17,382.1890770999977,5,False,False
the,0.32,382.5090770999977,3,False,False
stories,0.29,382.7990770999977,7,False,False
of,0.24,383.0390770999977,2,False,False
its,0.28,383.3190770999977,3,False,False
inhabitants,0.32,383.6390770999977,11,False,False
"unfolded,",0.3299999999999999,383.96907709999766,9,False,True
creating,0.18,384.14907709999767,8,False,False
an,0.2819161819542246,384.4309932819519,2,False,False
ever-evolving,0.13,384.5609932819519,13,False,False
tapestry,0.18,384.7409932819519,8,False,False
of,0.1699999999999999,384.9109932819519,2,False,False
memories,0.22,385.13099328195193,8,False,False
and,0.2819351411158134,385.41292842306774,3,False,False
experiences.,0.0799999999999999,385.4929284230677,12,True,False
As,0.23,385.72292842306774,2,False,False
the,0.23,385.95292842306776,3,False,False
sun,0.23,386.1829284230678,3,False,False
began,0.34,386.52292842306775,5,False,False
to,0.75,387.27292842306775,2,False,False
"set,",0.25,387.52292842306775,4,False,True
casting,0.3,387.82292842306776,7,False,False
a,0.3099999999999999,388.13292842306777,1,False,False
warm,0.18,388.3129284230678,4,False,False
golden,0.4099999999999999,388.7229284230678,6,False,False
hue,0.2,388.9229284230678,3,False,False
over,0.3399999999999999,389.26292842306776,4,False,False
"Willowbrook,",0.30984474514120064,389.572773168209,12,False,True
the,0.15,389.72277316820896,3,False,False
locations,0.22,389.942773168209,9,False,False
that,0.3,390.242773168209,4,False,False
made,0.16,390.402773168209,4,False,False
up,0.29,390.69277316820904,2,False,False
the,0.18,390.87277316820905,3,False,False
town,0.52,391.39277316820903,4,False,False
seemed,0.15,391.542773168209,6,False,False
to,0.42,391.962773168209,2,False,False
take,0.3299999999999999,392.292773168209,4,False,False
on,0.3199999999999999,392.612773168209,2,False,False
a,0.3299999999999999,392.942773168209,1,False,False
magical,0.61,393.552773168209,7,False,False
quality.,0.25,393.802773168209,8,True,False
Families,0.32,394.122773168209,8,False,False
gathered,0.46,394.582773168209,8,False,False
on,0.33,394.91277316820896,2,False,False
their,0.281973059438991,395.19474622764795,5,False,False
"porches,",0.3,395.49474622764797,8,False,True
watching,0.38,395.87474622764796,8,False,False
as,0.24,396.11474622764797,2,False,False
children,0.3,396.414746227648,8,False,False
played,0.4499999999999999,396.86474622764797,6,False,False
games,0.1499999999999999,397.01474622764795,5,False,False
on,0.2819161819542246,397.29666240960216,2,False,False
the,0.31,397.60666240960217,3,False,False
"sidewalk,",0.28,397.88666240960214,9,False,True
their,0.281973059438991,398.16863546904113,5,False,False
laughter,0.1599999999999999,398.32863546904116,8,False,False
echoing,0.38,398.70863546904116,7,False,False
through,0.59,399.29863546904113,7,False,False
the,0.2,399.4986354690411,3,False,False
streets.,0.1699999999999999,399.66863546904113,8,True,False
Couples,0.28201097776216866,399.9506464468033,7,False,False
strolled,0.73,400.68064644680334,8,False,False
hand-in-hand,0.31,400.99064644680334,12,False,False
along,0.25,401.24064644680334,5,False,False
the,0.28,401.5206464468033,3,False,False
"riverbank,",0.29,401.81064644680333,10,False,True
pausing,0.2299999999999999,402.04064644680335,7,False,False
to,0.4999999999999999,402.54064644680335,2,False,False
admire,0.44,402.98064644680335,6,False,False
the,0.14,403.12064644680333,3,False,False
way,0.4800000000000001,403.60064644680335,3,False,False
the,0.34,403.9406464468033,3,False,False
water,0.281973059438991,404.2226195062423,5,False,False
shimmered,0.26,404.4826195062423,9,False,False
in,0.37,404.8526195062423,2,False,False
the,0.75,405.6026195062423,3,False,False
fading,0.07,405.6726195062423,6,False,False
light.,0.16,405.83261950624234,6,True,False
The,0.49,406.32261950624235,3,False,False
town,0.2819541002774022,406.60457360651975,4,False,False
square,0.2819920186005798,406.88656562512034,6,False,False
transformed,0.27,407.1565656251203,11,False,False
into,0.2099999999999999,407.3665656251203,4,False,False
a,0.6,407.9665656251203,1,False,False
bustling,0.2499999999999999,408.2165656251203,8,False,False
hub,0.3,408.51656562512034,3,False,False
of,0.2799999999999999,408.7965656251203,2,False,False
"activity,",0.18,408.9765656251203,9,False,True
with,0.27,409.2465656251203,4,False,False
people,0.48,409.7265656251203,6,False,False
enjoying,0.75,410.4765656251203,8,False,False
delicious,0.3999999999999999,410.8765656251203,9,False,False
meals,0.16,411.0365656251203,5,False,False
at,0.28,411.3165656251203,2,False,False
outdoor,0.3999999999999999,411.71656562512027,7,False,False
cafes,0.281973059438991,411.99853868455926,5,False,False
or,0.11,412.1085386845593,2,False,False
browsing,0.39,412.49853868455926,8,False,False
through,0.3299999999999999,412.82853868455925,7,False,False
the,0.4399999999999999,413.26853868455925,3,False,False
charming,0.75,414.01853868455925,8,False,False
shops,0.1699999999999999,414.18853868455926,5,False,False
that,0.2299999999999999,414.4185386845593,4,False,False
lined,0.44,414.8585386845593,5,False,False
the,0.2819351411158134,415.1404738256751,3,False,False
cobblestone,0.32,415.4604738256751,11,False,False
paths.,0.45,415.91047382567507,6,True,False
From,0.25,416.16047382567507,4,False,False
out,0.2819351411158134,416.4424089667909,3,False,False
their,0.28,416.72240896679085,5,False,False
"window,",0.16,416.8824089667909,7,False,True
residents,0.25,417.1324089667909,9,False,False
could,0.2999999999999999,417.4324089667909,5,False,False
observe,0.11,417.5424089667909,7,False,False
the,0.2,417.7424089667909,3,False,False
tapestry,0.35,418.0924089667909,8,False,False
of,0.2800000000000001,418.3724089667909,2,False,False
life,0.2819541002774022,418.6543630670683,4,False,False
unfolding,0.4600000000000001,419.11436306706827,9,False,False
before,0.18,419.2943630670683,6,False,False
"them,",0.22,419.5143630670683,5,False,True
each,0.5,420.0143630670683,4,False,False
location,0.25,420.2643630670683,8,False,False
serving,0.12,420.3843630670683,7,False,False
as,0.21,420.5943630670683,2,False,False
a,0.23,420.8243630670683,1,False,False
testament,0.29,421.1143630670683,9,False,False
to,0.2819161819542246,421.39627924902254,2,False,False
the,0.12,421.51627924902255,3,False,False
beauty,0.2,421.71627924902253,6,False,False
and,0.2199999999999999,421.93627924902256,3,False,False
vitality,0.32,422.25627924902255,8,False,False
of,0.29,422.5462792490226,2,False,False
their,0.281973059438991,422.8282523084616,5,False,False
beloved,0.22,423.0482523084616,7,False,False
town.,0.25,423.2982523084616,5,True,False
In,0.14,423.4382523084616,2,False,False
"Willowbrook,",0.31,423.7482523084616,12,False,True
every,0.29,424.0382523084616,5,False,False
corner,0.1999999999999999,424.2382523084616,6,False,False
held,0.12,424.3582523084616,4,False,False
a,0.36,424.7182523084616,1,False,False
"story,",0.59,425.3082523084616,6,False,True
and,0.71,426.01825230846157,3,False,False
every,0.26,426.27825230846156,5,False,False
location,0.28202993692375744,426.56028224538534,8,False,False
was,0.2819351411158134,426.84221738650115,3,False,False
a,0.3499999999999999,427.19221738650117,1,False,False
cherished,0.2820488960853462,427.47426628258654,9,False,False
part,0.2300000000000001,427.70426628258656,4,False,False
of,0.3,428.00426628258657,2,False,False
the,0.11,428.1142662825866,3,False,False
community's,0.2820868144085239,428.3963530969951,11,False,False
collective,0.28206785524693506,428.678420952242,10,False,False
memory.,0.2099999999999999,428.888420952242,7,True,False
As,0.23,429.118420952242,2,False,False
night,0.0999999999999999,429.218420952242,5,False,False
fell,0.28,429.498420952242,4,False,False
upon,0.2819541002774022,429.7803750525194,4,False,False
"Willowbrook,",0.35,430.1303750525194,12,False,True
the,0.19,430.3203750525194,3,False,False
locations,0.22,430.54037505251944,9,False,False
throughout,0.13,430.67037505251943,10,False,False
the,0.12,430.79037505251944,3,False,False
town,0.31,431.10037505251944,4,False,False
became,0.32,431.42037505251943,6,False,False
a,0.28189722279263574,431.70227227531205,1,False,False
stage,0.53,432.232272275312,5,False,False
for,0.31,432.54227227531203,3,False,False
the,0.2,432.742272275312,3,False,False
unique,0.36,433.10227227531203,6,False,False
styles,0.2899999999999999,433.39227227531205,6,False,False
and,0.36,433.75227227531207,3,False,False
personalities,0.2199999999999999,433.9722722753121,13,False,False
of,0.18,434.1522722753121,2,False,False
its,0.2,434.3522722753121,3,False,False
"residents,",0.26,434.6122722753121,10,False,True
reflected,0.22,434.8322722753121,9,False,False
in,0.2819161819542246,435.1141884572663,2,False,False
their,0.11,435.22418845726634,5,False,False
choice,0.2819920186005798,435.5061804758669,6,False,False
of,0.2819161819542246,435.78809665782114,2,False,False
clothing.,0.53,436.3180966578211,9,True,False
On,0.21,436.5280966578211,2,False,False
the,0.47,436.9980966578211,3,False,False
sidewalk,0.28202993692375744,437.2801265947449,8,False,False
outside,0.24,437.5201265947449,7,False,False
a,0.11,437.6301265947449,1,False,False
cozy,0.36,437.99012659474494,4,False,False
"cafe,",0.6499999999999999,438.6401265947449,5,False,True
a,0.5200000000000001,439.1601265947449,1,False,False
group,0.25,439.4101265947449,5,False,False
of,0.33,439.7401265947449,2,False,False
friends,0.18,439.9201265947449,7,False,False
gathered,0.25,440.1701265947449,8,False,False
for,0.5800000000000001,440.75012659474487,3,False,False
an,0.6599999999999999,441.4101265947449,2,False,False
impromptu,0.1899999999999999,441.6001265947449,9,False,False
"celebration,",0.27,441.8701265947449,12,False,True
their,0.35,442.2201265947449,5,False,False
vibrant,0.24,442.4601265947449,7,False,False
outfits,0.2399999999999999,442.7001265947449,7,False,False
adding,0.2819920186005798,442.9821186133455,6,False,False
a,0.23,443.2121186133455,1,False,False
splash,0.31,443.5221186133455,6,False,False
of,0.2819161819542246,443.80403479529974,2,False,False
color,0.19,443.99403479529974,5,False,False
to,0.2099999999999999,444.2040347952997,2,False,False
the,0.4099999999999999,444.61403479529974,3,False,False
evening.,0.23,444.84403479529976,8,True,False
A,0.16,445.0040347952998,1,False,False
man,0.26,445.2640347952998,3,False,False
in,0.24,445.5040347952998,2,False,False
a,0.18,445.6840347952998,1,False,False
bathrobe,0.28202993692375744,445.9660647322236,8,False,False
stepped,0.21,446.17606473222355,7,False,False
onto,0.35,446.5260647322236,4,False,False
the,0.29,446.8160647322236,3,False,False
sidewalk,0.29,447.1060647322236,8,False,False
to,0.18,447.2860647322236,2,False,False
retrieve,0.33,447.6160647322236,8,False,False
his,0.12,447.7360647322236,3,False,False
"newspaper,",0.28,448.0160647322236,10,False,True
exchanging,0.41,448.4260647322236,10,False,False
friendly,0.25,448.6760647322236,8,False,False
nods,0.18,448.8560647322236,4,False,False
with,0.07,448.9260647322236,4,False,False
passersby,0.2699999999999999,449.1960647322236,9,False,False
who,0.13,449.3260647322236,3,False,False
appreciated,0.2699999999999999,449.59606473222357,11,False,False
his,0.24,449.8360647322236,3,False,False
laid-back,0.2820488960853462,450.11811362830895,9,False,False
approach,0.21,450.3281136283089,8,False,False
to,0.34,450.6681136283089,2,False,False
life.,0.3399999999999999,451.0081136283089,5,True,False
In,0.22,451.2281136283089,2,False,False
the,0.47,451.69811362830893,3,False,False
town,0.31,452.00811362830893,4,False,False
"square,",0.71,452.7181136283089,7,False,True
a,0.32,453.0381136283089,1,False,False
street,0.35,453.38811362830893,6,False,False
performer,0.2820488960853462,453.6701625243943,9,False,False
dressed,0.28201097776216866,453.9521735021565,7,False,False
in,0.2699999999999999,454.22217350215647,2,False,False
a,0.18,454.4021735021565,1,False,False
loincloth,0.2820488960853462,454.68422239824184,9,False,False
captivated,0.17,454.85422239824186,10,False,False
an,0.15,455.00422239824184,2,False,False
audience,0.21,455.2142223982418,8,False,False
with,0.4,455.6142223982418,4,False,False
his,0.4,456.01422239824177,3,False,False
daring,0.26,456.27422239824176,6,False,False
"acrobatics,",0.33,456.60422239824175,11,False,True
while,0.281973059438991,456.88619545768074,5,False,False
an,0.13,457.01619545768074,2,False,False
elderly,0.21,457.2261954576807,7,False,False
couple,0.44,457.6661954576807,6,False,False
sat,0.1399999999999999,457.8061954576807,3,False,False
on,0.4599999999999999,458.2661954576807,2,False,False
a,0.4800000000000001,458.7461954576807,1,False,False
bench,0.1699999999999999,458.9161954576807,5,False,False
"nearby,",0.1499999999999999,459.0661954576807,7,False,True
wrapped,0.22,459.2861954576807,7,False,False
in,0.4699999999999997,459.75619545768075,2,False,False
warm,0.18,459.93619545768075,4,False,False
shawls,0.2819920186005798,460.21818747628134,6,False,False
as,0.75,460.96818747628134,2,False,False
they,0.16,461.12818747628137,4,False,False
enjoyed,0.3299999999999999,461.45818747628135,7,False,False
the,0.5000000000000001,461.95818747628135,3,False,False
spectacle.,0.26,462.21818747628134,10,True,False
Out,0.15,462.3681874762813,3,False,False
their,0.3,462.66818747628133,5,False,False
"window,",0.5800000000000001,463.2481874762813,7,False,True
a,0.15,463.3981874762813,1,False,False
young,0.23,463.6281874762813,5,False,False
artist,0.39,464.0181874762813,6,False,False
sat,0.15,464.1681874762813,3,False,False
there,0.1099999999999999,464.2781874762813,5,False,False
"naked,",0.17,464.4481874762813,6,False,True
using,0.47,464.91818747628133,5,False,False
her,0.2819351411158134,465.20012261739714,3,False,False
own,0.2,465.40012261739713,3,False,False
body,0.15,465.5501226173971,4,False,False
as,0.45,466.0001226173971,2,False,False
a,0.42,466.4201226173971,1,False,False
canvas,0.38,466.8001226173971,6,False,False
to,0.25,467.0501226173971,2,False,False
create,0.38,467.4301226173971,6,False,False
a,0.2,467.6301226173971,1,False,False
masterpiece,0.22,467.8501226173971,11,False,False
that,0.25,468.1001226173971,4,False,False
captured,0.1099999999999999,468.21012261739713,8,False,False
the,0.2299999999999999,468.44012261739715,3,False,False
essence,0.2,468.64012261739714,7,False,False
of,0.2819161819542246,468.92203879935136,2,False,False
Willowbrook's,0.4199999999999999,469.34203879935137,13,False,False
spirit.,0.28577752741182827,469.6278163267632,7,True,False
In,0.23,469.8578163267632,2,False,False
this,0.35,470.20781632676324,4,False,False
enchanting,0.42,470.62781632676325,10,False,False
"town,",0.28,470.9078163267632,5,False,True
clothing,0.24,471.14781632676323,8,False,False
was,0.1999999999999999,471.3478163267632,3,False,False
not,0.38,471.7278163267632,3,False,False
just,0.2199999999999999,471.94781632676325,4,False,False
a,0.24,472.18781632676325,1,False,False
means,0.15,472.33781632676323,5,False,False
of,0.24,472.57781632676324,2,False,False
self-expression,0.09,472.6678163267632,15,False,False
but,0.17,472.83781632676323,3,False,False
also,0.24,473.07781632676324,4,False,False
a,0.7,473.77781632676323,1,False,False
reflection,0.32,474.0978163267632,10,False,False
of,0.33,474.4278163267632,2,False,False
the,0.53,474.9578163267632,3,False,False
diverse,0.24,475.1978163267632,7,False,False
locations,0.15,475.34781632676317,9,False,False
and,0.25,475.59781632676317,3,False,False
experiences,0.14,475.73781632676315,11,False,False
that,0.26,475.99781632676314,4,False,False
brought,0.18,476.17781632676315,7,False,False
its,0.75,476.92781632676315,3,False,False
people,0.29,477.21781632676317,6,False,False
together.,0.18,477.3978163267632,9,True,False
In,0.19,477.5878163267632,2,False,False
"Willowbrook,",0.24,477.8278163267632,12,False,True
clothing,0.16,477.9878163267632,8,False,False
played,0.37,478.3578163267632,6,False,False
a,0.5100000000000001,478.8678163267632,1,False,False
significant,0.36,479.2278163267632,11,False,False
role,0.29,479.51781632676324,4,False,False
in,0.23,479.74781632676326,2,False,False
the,0.21,479.95781632676324,3,False,False
lives,0.47,480.42781632676326,5,False,False
of,0.34,480.76781632676324,2,False,False
its,0.3,481.06781632676325,3,False,False
"residents,",0.6000000000000001,481.6678163267633,10,False,True
serving,0.12,481.7878163267633,7,False,False
as,0.5999999999999999,482.3878163267633,2,False,False
a,0.35,482.7378163267633,1,False,False
means,0.35,483.08781632676335,5,False,False
of,0.25,483.33781632676335,2,False,False
self-expression,0.28,483.6178163267633,15,False,False
and,0.25,483.8678163267633,3,False,False
a,0.33,484.1978163267633,1,False,False
reflection,0.28206785524693506,484.4798841820102,10,False,False
of,0.25,484.7298841820102,2,False,False
their,0.15,484.8798841820102,5,False,False
individuality.,0.21,485.08988418201017,14,True,False
The,0.68,485.7698841820102,3,False,False
town,0.2399999999999999,486.0098841820102,4,False,False
was,0.4400000000000001,486.4498841820102,3,False,False
a,0.13,486.5798841820102,1,False,False
kaleidoscope,0.1399999999999999,486.71988418201016,12,False,False
of,0.33,487.04988418201015,2,False,False
colors,0.4,487.4498841820101,6,False,False
and,0.4800000000000001,487.92988418201014,3,False,False
"styles,",0.4,488.3298841820101,7,False,True
with,0.17,488.49988418201013,4,False,False
each,0.21,488.7098841820101,4,False,False
person's,0.28,488.9898841820101,8,False,False
attire,0.27,489.25988418201007,6,False,False
telling,0.3399999999999999,489.59988418201004,7,False,False
a,0.42,490.01988418201006,1,False,False
unique,0.34,490.35988418201003,6,False,False
story.,0.49,490.84988418201004,6,True,False
A,0.26,491.10988418201003,1,False,False
woman,0.281973059438991,491.39185724144903,5,False,False
in,0.2819161819542246,491.67377342340325,2,False,False
a,0.25,491.92377342340325,1,False,False
bathrobe,0.2099999999999999,492.1337734234032,8,False,False
could,0.1699999999999999,492.30377342340324,5,False,False
often,0.2,492.50377342340323,5,False,False
be,0.29,492.79377342340325,2,False,False
seen,0.28,493.0737734234032,4,False,False
tending,0.16,493.23377342340325,7,False,False
to,0.35,493.5837734234033,2,False,False
her,0.18,493.7637734234033,3,False,False
vibrant,0.1299999999999999,493.8937734234033,7,False,False
"garden,",0.21,494.10377342340325,7,False,True
her,0.23,494.3337734234033,3,False,False
relaxed,0.23,494.5637734234033,7,False,False
demeanor,0.11,494.6737734234033,8,False,False
and,0.4299999999999999,495.1037734234033,3,False,False
love,0.3400000000000001,495.4437734234033,4,False,False
for,0.1499999999999999,495.59377342340326,3,False,False
nature,0.23,495.8237734234033,6,False,False
evident,0.3500000000000001,496.1737734234033,7,False,False
in,0.2,496.3737734234033,2,False,False
her,0.21,496.5837734234033,3,False,False
choice,0.28,496.86377342340325,6,False,False
of,0.28,497.1437734234032,2,False,False
attire.,0.2999999999999999,497.44377342340323,7,True,False
A,0.28189722279263574,497.72567064619585,1,False,False
young,0.08,497.80567064619584,5,False,False
man,0.28,498.0856706461958,3,False,False
wearing,0.28201097776216866,498.367681623958,7,False,False
a,0.3299999999999999,498.697681623958,1,False,False
loincloth,0.15,498.84768162395795,9,False,False
showcased,0.29,499.137681623958,9,False,False
his,0.2899999999999999,499.427681623958,3,False,False
passion,0.2,499.627681623958,7,False,False
for,0.52,500.14768162395796,3,False,False
ancient,0.23,500.377681623958,7,False,False
cultures,0.13,500.507681623958,8,False,False
and,0.22,500.727681623958,3,False,False
"history,",0.43,501.157681623958,8,False,True
sparking,0.1699999999999999,501.32768162395803,8,False,False
curiosity,0.2,501.527681623958,9,False,False
and,0.33,501.857681623958,3,False,False
admiration,0.4100000000000001,502.267681623958,10,False,False
from,0.29,502.55768162395805,4,False,False
those,0.3899999999999999,502.94768162395803,5,False,False
who,0.13,503.07768162395803,3,False,False
crossed,0.26,503.337681623958,7,False,False
his,0.51,503.847681623958,3,False,False
path.,0.3299999999999999,504.177681623958,5,True,False
An,0.3,504.477681623958,2,False,False
artist,0.32,504.797681623958,6,False,False
who,0.19,504.987681623958,3,False,False
sat,0.28,505.26768162395797,3,False,False
there,0.16,505.427681623958,5,False,False
"naked,",0.31,505.737681623958,6,False,True
unencumbered,0.3299999999999999,506.067681623958,12,False,False
by,0.17,506.237681623958,2,False,False
the,0.23,506.467681623958,3,False,False
constraints,0.25,506.717681623958,11,False,False
of,0.13,506.847681623958,2,False,False
conventional,0.2821057735701127,507.1297873975281,12,False,False
"clothing,",0.1799999999999999,507.3097873975281,9,False,True
used,0.2819541002774022,507.5917414978055,4,False,False
her,0.15,507.7417414978055,3,False,False
body,0.3199999999999999,508.0617414978055,4,False,False
as,0.2819161819542246,508.3436576797597,2,False,False
a,0.11,508.4536576797597,1,False,False
canvas,0.33,508.7836576797597,6,False,False
to,0.1999999999999999,508.9836576797597,2,False,False
create,0.2819920186005798,509.2656496983603,6,False,False
thought-provoking,0.2822005693780567,509.54785026773834,17,False,False
masterpieces,0.28,509.8278502677383,12,False,False
that,0.27,510.0978502677383,4,False,False
challenged,0.2,510.2978502677383,10,False,False
societal,0.75,511.0478502677383,8,False,False
norms.,0.2499999999999999,511.2978502677383,6,True,False
In,0.26,511.5578502677383,2,False,False
"Willowbrook,",0.31,511.8678502677383,12,False,True
clothing,0.42,512.2878502677382,8,False,False
was,0.1499999999999999,512.4378502677382,3,False,False
more,0.3299999999999999,512.7678502677383,4,False,False
than,0.3399999999999999,513.1078502677383,4,False,False
just,0.13,513.2378502677383,4,False,False
fabric;,0.13,513.3678502677383,7,False,False
it,0.24,513.6078502677383,2,False,False
was,0.29,513.8978502677382,3,False,False
an,0.65,514.5478502677382,2,False,False
extension,0.37,514.9178502677382,9,False,False
of,0.2,515.1178502677383,2,False,False
the,0.31,515.4278502677382,3,False,False
people,0.45,515.8778502677383,6,False,False
who,0.29,516.1678502677382,3,False,False
wore,0.26,516.4278502677382,4,False,False
"it,",0.32,516.7478502677383,3,False,True
weaving,0.28201097776216866,517.0298612455005,7,False,False
together,0.2699999999999999,517.2998612455004,8,False,False
the,0.35,517.6498612455005,3,False,False
diverse,0.32,517.9698612455005,7,False,False
threads,0.19,518.1598612455006,7,False,False
that,0.27,518.4298612455005,4,False,False
made,0.2399999999999999,518.6698612455006,4,False,False
up,0.17,518.8398612455005,2,False,False
the,0.27,519.1098612455005,3,False,False
town's,0.7,519.8098612455005,6,False,False
rich,0.33,520.1398612455006,4,False,False
tapestry,0.2,520.3398612455006,8,False,False
of,0.0699999999999999,520.4098612455007,2,False,False
life.,0.1899999999999999,520.5998612455007,5,True,False
In,0.28,520.8798612455007,2,False,False
the,0.7200000000000001,521.5998612455007,3,False,False
lively,0.18,521.7798612455007,6,False,False
town,0.27,522.0498612455007,4,False,False
of,0.2,522.2498612455007,2,False,False
"Willowbrook,",0.29,522.5398612455007,12,False,True
physical,0.45,522.9898612455007,8,False,False
movement,0.28202993692375744,523.2718911824245,8,False,False
was,0.3299999999999999,523.6018911824245,3,False,False
an,0.29,523.8918911824245,2,False,False
integral,0.28,524.1718911824245,8,False,False
part,0.2799999999999999,524.4518911824244,4,False,False
of,0.2399999999999999,524.6918911824245,2,False,False
daily,0.281973059438991,524.9738642418635,5,False,False
"life,",0.59,525.5638642418635,5,False,True
adding,0.25,525.8138642418635,6,False,False
a,0.4199999999999999,526.2338642418634,1,False,False
sense,0.33,526.5638642418635,5,False,False
of,0.23,526.7938642418635,2,False,False
rhythm,0.49,527.2838642418635,6,False,False
and,0.35,527.6338642418635,3,False,False
grace,0.42,528.0538642418635,5,False,False
to,0.23,528.2838642418635,2,False,False
the,0.3,528.5838642418635,3,False,False
residents',0.19,528.7738642418635,10,False,False
interactions.,0.23,529.0038642418635,13,True,False
A,0.27,529.2738642418635,1,False,False
young,0.42,529.6938642418635,5,False,False
girl,0.31,530.0038642418634,4,False,False
twirled,0.35,530.3538642418634,7,False,False
through,0.28201097776216866,530.6358752196256,7,False,False
the,0.27,530.9058752196256,3,False,False
"streets,",0.15,531.0558752196256,8,False,True
her,0.25,531.3058752196256,3,False,False
head,0.22,531.5258752196256,4,False,False
brushed,0.22,531.7458752196256,7,False,False
by,0.26,532.0058752196256,2,False,False
the,0.23,532.2358752196257,3,False,False
gentle,0.23,532.4658752196257,6,False,False
breeze,0.2819920186005798,532.7478672382263,6,False,False
as,0.15,532.8978672382262,2,False,False
she,0.37,533.2678672382262,3,False,False
reveled,0.3199999999999999,533.5878672382263,7,False,False
in,0.32,533.9078672382263,2,False,False
the,0.2819351411158134,534.1898023793422,3,False,False
joy,0.5,534.6898023793422,3,False,False
of,0.1599999999999999,534.8498023793421,2,False,False
movement.,0.27,535.1198023793421,9,True,False
