word,timing,time_running
"continued,",0.35,447.00000000000034
the,0.14,447.1400000000003
emotional,0.29,447.43000000000035
expression,0.49,447.92000000000036
of,0.27999999999999997,448.20000000000033
the,0.30000000000000004,448.50000000000034
people,0.26,448.76000000000033
in,0.35999999999999993,449.12000000000035
the,0.33,449.45000000000033
marketplace,0.27,449.7200000000003
was,0.11000000000000003,449.8300000000003
a,0.31,450.1400000000003
sight,0.47000000000000003,450.61000000000035
to,,450.61000000000035
behold.,0.31,450.92000000000036
The,0.26,451.18000000000035
injured,0.24,451.42000000000036
man's,0.13,451.55000000000035
eyes,0.18000000000000005,451.73000000000036
welled,0.16999999999999996,451.9000000000004
up,0.36,452.2600000000004
with,0.3799999999999999,452.6400000000004
tears,0.24000000000000002,452.8800000000004
of,0.19000000000000003,453.0700000000004
gratitude,0.24999999999999997,453.3200000000004
as,,453.3200000000004
he,,453.3200000000004
looked,0.2,453.5200000000004
around,0.26,453.78000000000037
at,0.28,454.06000000000034
the,0.13,454.19000000000034
smiling,,454.19000000000034
faces,0.37,454.56000000000034
that,0.2400000000000001,454.80000000000035
had,0.24,455.04000000000036
come,0.32,455.36000000000035
together,0.58,455.94000000000034
to,0.16,456.10000000000036
support,0.31000000000000005,456.41000000000037
him,0.37,456.78000000000037
on,0.35,457.1300000000004
his,0.28,457.41000000000037
special,0.30999999999999994,457.72000000000037
day.,0.31000000000000005,458.03000000000037
A,0.56,458.5900000000004
young,0.29,458.8800000000004
"child,",0.37000000000000005,459.2500000000004
overwhelmed,0.27,459.5200000000004
by,0.65,460.17000000000036
the,0.17,460.3400000000004
"excitement,",0.53,460.87000000000035
clung,0.38,461.25000000000034
to,0.35000000000000003,461.60000000000036
her,0.4,462.00000000000034
mother's,0.22,462.22000000000037
leg,0.07999999999999999,462.30000000000035
and,0.28,462.5800000000003
looked,0.2899999999999999,462.87000000000035
around,0.33,463.20000000000033
"scared,",0.15,463.3500000000003
only,0.27,463.6200000000003
to,0.41999999999999993,464.0400000000003
be,0.45,464.4900000000003
comforted,0.19999999999999996,464.6900000000003
by,,464.6900000000003
her,,464.6900000000003
mother's,0.25,464.9400000000003
reassuring,0.30999999999999994,465.2500000000003
embrace.,0.44,465.6900000000003
An,0.42000000000000004,466.1100000000003
elderly,0.28,466.39000000000027
"couple,",0.26,466.65000000000026
moved,0.29000000000000004,466.9400000000003
by,0.33,467.27000000000027
the,0.22999999999999998,467.5000000000003
heartwarming,0.20999999999999996,467.71000000000026
"scene,",0.31000000000000005,468.02000000000027
held,0.26999999999999996,468.29000000000025
hands,0.1,468.39000000000027
and,0.41000000000000003,468.8000000000003
mimed,0.12,468.9200000000003
crying,0.26,469.1800000000003
as,,469.1800000000003
they,0.26,469.4400000000003
reminisced,0.29000000000000004,469.7300000000003
about,0.37,470.1000000000003
their,0.3,470.4000000000003
own,0.29000000000000004,470.69000000000034
past,0.04,470.73000000000036
celebrations.,0.24,470.97000000000037
The,,470.97000000000037
marketplace,0.18,471.1500000000004
had,0.2,471.35000000000036
become,,471.35000000000036
a,0.26,471.61000000000035
canvas,0.2,471.81000000000034
for,0.29,472.10000000000036
the,0.30000000000000004,472.4000000000004
full,0.44999999999999996,472.85000000000036
spectrum,0.25999999999999995,473.11000000000035
of,0.22,473.3300000000004
human,0.25,473.5800000000004
"emotions,",0.31999999999999995,473.9000000000004
where,,473.9000000000004
people,0.19999999999999996,474.10000000000036
could,,474.10000000000036
openly,,474.10000000000036
express,0.14,474.24000000000035
their,0.15000000000000002,474.3900000000003
feelings,0.31000000000000005,474.70000000000033
and,0.2899999999999999,474.99000000000035
find,0.23999999999999994,475.23000000000036
solace,0.11,475.3400000000004
in,0.28,475.62000000000035
the,,475.62000000000035
shared,0.22000000000000003,475.8400000000004
experiences,0.13,475.97000000000037
that,0.35,476.3200000000004
connected,0.21999999999999997,476.5400000000004
them,0.12000000000000001,476.6600000000004
all.,0.25,476.9100000000004
As,0.20000000000000004,477.1100000000004
the,0.24,477.3500000000004
emotional,0.21000000000000005,477.5600000000004
expression,0.25,477.8100000000004
in,0.0,477.8100000000004
the,0.15999999999999998,477.9700000000004
marketplace,0.24,478.21000000000043
reached,0.42999999999999994,478.64000000000044
its,,478.64000000000044
"peak,",0.34,478.9800000000004
people,0.36,479.34000000000043
began,0.19999999999999998,479.5400000000004
to,0.32999999999999996,479.8700000000004
engage,0.21000000000000002,480.0800000000004
in,0.43000000000000005,480.5100000000004
heartfelt,0.44,480.9500000000004
communication,0.22000000000000003,481.1700000000004
with,0.21999999999999997,481.39000000000044
one,0.46,481.8500000000004
another.,0.5000000000000001,482.3500000000004
A,0.18,482.5300000000004
group,0.21,482.7400000000004
of,0.16999999999999998,482.9100000000004
friends,1.53,484.4400000000004
huddled,,484.4400000000004
"together,",0.2,484.6400000000004
sharing,0.35,484.9900000000004
jokes,0.49,485.4800000000004
and,0.36,485.84000000000043
stories,0.27,486.1100000000004
that,0.15,486.2600000000004
made,0.2400000000000001,486.5000000000004
them,0.22000000000000003,486.7200000000004
laugh,0.31,487.0300000000004
until,0.27,487.3000000000004
tears,,487.3000000000004
streamed,0.29999999999999993,487.6000000000004
down,0.18000000000000002,487.7800000000004
their,0.12,487.90000000000043
faces.,0.43,488.33000000000044
One,0.27999999999999997,488.6100000000004
friend,0.13999999999999999,488.7500000000004
struggled,0.22000000000000003,488.9700000000004
to,0.38,489.3500000000004
explain,0.5,489.8500000000004
the,0.24000000000000002,490.09000000000043
joke,0.21000000000000002,490.3000000000004
that,,490.3000000000004
had,0.23,490.5300000000004
set,0.25,490.7800000000004
them,0.31000000000000005,491.09000000000043
"off,",,491.09000000000043
but,0.3800000000000001,491.4700000000004
their,0.19,491.6600000000004
laughter,0.22999999999999998,491.89000000000044
was,0.26999999999999996,492.1600000000004
"contagious,",0.20999999999999996,492.3700000000004
and,0.37,492.7400000000004
soon,0.26,493.0000000000004
everyone,0.58,493.5800000000004
around,0.21,493.79000000000036
them,0.27,494.06000000000034
was,0.27,494.3300000000003
chuckling,,494.3300000000003
along.,,494.3300000000003
An,0.10999999999999999,494.44000000000034
older,0.39,494.8300000000003
"gentleman,",0.43,495.26000000000033
who,0.15999999999999998,495.42000000000036
had,0.25,495.67000000000036
been,0.19,495.86000000000035
quietly,0.25999999999999995,496.12000000000035
writing,0.21999999999999997,496.3400000000004
in,0.38,496.72000000000037
a,0.26,496.98000000000036
"notebook,",0.20000000000000004,497.18000000000035
struck,0.24000000000000002,497.42000000000036
up,0.16999999999999998,497.5900000000004
a,0.33,497.92000000000036
conversation,0.19,498.11000000000035
with,0.65,498.76000000000033
a,0.10999999999999999,498.87000000000035
young,0.29000000000000004,499.16000000000037
woman,0.23999999999999996,499.4000000000004
who,0.22000000000000006,499.6200000000004
showed,0.44000000000000006,500.0600000000004
him,0.13,500.1900000000004
pictures,0.36,500.5500000000004
of,0.8700000000000001,501.4200000000004
her,0.33999999999999997,501.7600000000004
recent,0.16999999999999996,501.9300000000004
travels.,0.27,502.2000000000004
Their,0.46,502.66000000000037
exchange,0.33999999999999997,503.00000000000034
was,0.32,503.32000000000033
filled,0.17000000000000004,503.49000000000035
with,0.13999999999999999,503.63000000000034
wonder,0.0,503.63000000000034
and,0.25,503.88000000000034
curiosity,0.15,504.0300000000003
as,0.21,504.2400000000003
they,0.38,504.6200000000003
shared,,504.6200000000003
their,0.03,504.65000000000026
experiences,0.15000000000000002,504.80000000000024
and,0.24999999999999997,505.05000000000024
learned,0.29,505.34000000000026
from,0.14,505.48000000000025
one,0.28,505.7600000000002
another.,0.6000000000000001,506.36000000000024
The,,506.36000000000024
marketplace,0.28,506.6400000000002
had,0.12999999999999998,506.7700000000002
transformed,0.17,506.9400000000002
into,0.28,507.2200000000002
a,0.27999999999999997,507.50000000000017
haven,0.15,507.65000000000015
for,0.11,507.76000000000016
emotional,0.18000000000000002,507.94000000000017
expression,0.24000000000000002,508.1800000000002
and,0.28,508.46000000000015
open,0.3999999999999999,508.8600000000001
"communication,",0.32,509.1800000000001
where,0.12,509.3000000000001
people,,509.3000000000001
could,0.21,509.5100000000001
forge,0.16,509.67000000000013
new,0.33000000000000007,510.0000000000001
connections,0.38,510.3800000000001
and,0.26,510.6400000000001
deepen,,510.6400000000001
existing,0.4,511.0400000000001
bonds,0.13999999999999996,511.18000000000006
through,0.16000000000000003,511.3400000000001
the,0.28,511.62000000000006
simple,0.64,512.2600000000001
act,0.21999999999999997,512.4800000000001
of,0.18,512.6600000000001
sharing,0.26,512.9200000000001
their,0.58,513.5000000000001
thoughts,0.6400000000000001,514.1400000000001
and,0.28,514.4200000000001
feelings,0.24,514.6600000000001
with,0.27,514.9300000000001
one,0.5499999999999999,515.48
another.,0.30000000000000004,515.78
As,0.18,515.9599999999999
the,0.32999999999999996,516.29
sun,0.47,516.76
began,0.47,517.23
to,0.44,517.6700000000001
"set,",0.5700000000000001,518.2400000000001
the,0.31999999999999995,518.5600000000002
marketplace,0.30000000000000004,518.8600000000001
remained,0.6099999999999999,519.4700000000001
abuzz,,519.4700000000001
