word,timing,time_running,word_len,ends_in_period,ends_in_comma
the,0.2832749538461409,351.9915981544807,3,False,False
simple,0.4399999999999999,352.4315981544807,6,False,False
joys,0.28236494683273017,352.7139631013134,4,False,False
of,0.24,352.95396310131343,2,False,False
"food,",0.1399999999999999,353.0939631013134,5,False,True
"family,",0.22,353.31396310131345,7,False,True
and,0.3,353.61396310131346,3,False,False
friendship.,0.1699999999999999,353.7839631013135,11,True,False
The,0.21,353.99396310131345,3,False,False
movement,0.3599999999999999,354.35396310131347,8,False,False
in,0.2841849608595516,354.638148062173,2,False,False
Munchville,0.49,355.128148062173,10,False,False
extended,0.47,355.59814806217304,8,False,False
beyond,0.39,355.988148062173,6,False,False
the,0.37,356.35814806217303,3,False,False
walls,0.16,356.51814806217305,5,False,False
of,0.2,356.71814806217304,2,False,False
the,0.2499999999999999,356.96814806217304,3,False,False
villagers',0.18,357.14814806217305,10,False,False
"homes,",0.22,357.3681480621731,6,False,True
as,0.2841849608595516,357.6523330230326,2,False,False
the,0.1799999999999999,357.8323330230326,3,False,False
entire,0.25,358.0823330230326,6,False,False
community,0.2799999999999999,358.3623330230326,9,False,False
was,0.4600000000000001,358.82233302303257,3,False,False
constantly,0.21,359.03233302303255,10,False,False
in,0.26,359.29233302303254,2,False,False
"motion,",0.45,359.74233302303253,7,False,True
celebrating,0.1599999999999999,359.90233302303255,11,False,False
their,0.2,360.10233302303254,5,False,False
shared,0.52,360.6223330230325,6,False,False
love,0.4599999999999999,361.0823330230325,4,False,False
for,0.54,361.6223330230325,3,False,False
food,0.18,361.80233302303253,4,False,False
and,0.1399999999999999,361.9423330230325,3,False,False
connection.,0.29176007155320915,362.2340930945857,11,True,False
Delivery,0.27872491877908734,362.5128180133648,8,False,False
trucks,0.5100000000000001,363.02281801336477,6,False,False
hummed,0.3899999999999999,363.41281801336476,6,False,False
through,0.31,363.72281801336476,7,False,False
the,0.2,363.92281801336475,3,False,False
driveway,0.29,364.21281801336477,8,False,False
of,0.3799999999999999,364.59281801336476,2,False,False
the,0.24,364.8328180133648,3,False,False
local,0.3,365.1328180133648,5,False,False
grocery,0.4199999999999999,365.5528180133648,7,False,False
"store,",0.2888279202786635,365.84164593364346,6,False,True
unloading,0.3999999999999999,366.24164593364344,9,False,False
fresh,0.52,366.7616459336434,5,False,False
ingredients,0.2,366.9616459336434,11,False,False
that,0.28236494683273017,367.24401088047614,4,False,False
would,0.35,367.59401088047616,5,False,False
soon,0.1099999999999999,367.7040108804762,4,False,False
find,0.14,367.84401088047616,4,False,False
their,0.39,368.23401088047615,5,False,False
way,0.3399999999999999,368.5740108804761,3,False,False
into,0.26,368.8340108804761,4,False,False
the,0.25,369.0840108804761,3,False,False
kitchens,0.2499999999999999,369.3340108804761,8,False,False
of,0.1,369.43401088047614,2,False,False
Munchville's,0.38,369.81401088047613,12,False,False
residents.,0.14,369.9540108804761,10,True,False
Waitstaff,0.33,370.2840108804761,9,False,False
at,0.3999999999999999,370.6840108804761,2,False,False
the,0.3,370.9840108804761,3,False,False
village's,0.21,371.19401088047607,9,False,False
bustling,0.23,371.4240108804761,8,False,False
restaurants,0.27599489773885516,371.700005778215,11,False,False
glided,0.29,371.990005778215,6,False,False
down,0.4700000000000001,372.460005778215,4,False,False
the,0.14,372.600005778215,3,False,False
"corridor,",0.13,372.730005778215,9,False,True
expertly,0.22,372.95000577821503,8,False,False
balancing,0.4499999999999999,373.400005778215,9,False,False
trays,0.3099999999999999,373.710005778215,5,False,False
laden,0.2799999999999999,373.990005778215,5,False,False
with,0.1599999999999999,374.150005778215,4,False,False
steaming,0.3,374.45000577821503,8,False,False
dishes,0.2299999999999999,374.68000577821505,6,False,False
and,0.37,375.05000577821505,3,False,False
frosty,0.13,375.18000577821505,6,False,False
beverages.,0.29267007856661986,375.4726758567817,10,True,False
Shoppers,0.2,375.67267585678167,8,False,False
bustled,0.27,375.94267585678165,7,False,False
across,0.4099999999999999,376.3526758567817,6,False,False
the,0.1799999999999999,376.5326758567817,3,False,False
parking,0.21,376.74267585678166,7,False,False
lot,0.24,376.98267585678167,3,False,False
of,0.75,377.73267585678167,2,False,False
the,0.2832749538461409,378.0159508106278,3,False,False
farmer's,0.27872491877908734,378.2946757294069,8,False,False
"market,",0.2599999999999999,378.5546757294069,7,False,True
their,0.3400000000000001,378.89467572940686,5,False,False
arms,0.35,379.2446757294069,4,False,False
filled,0.23,379.4746757294069,6,False,False
with,0.28236494683273017,379.7570406762396,4,False,False
bags,0.3899999999999999,380.1470406762396,4,False,False
of,0.21,380.3570406762396,2,False,False
colorful,0.42,380.7770406762396,8,False,False
produce,0.55,381.3270406762396,7,False,False
and,0.36,381.68704067623963,3,False,False
fragrant,0.4100000000000001,382.09704067623966,8,False,False
herbs.,0.2399999999999999,382.33704067623967,6,True,False
Each,0.28,382.61704067623964,4,False,False
movement,0.52,383.1370406762396,8,False,False
was,0.4499999999999999,383.5870406762396,3,False,False
a,0.2850949678729623,383.8721356441126,1,False,False
testament,0.21,384.08213564411255,9,False,False
to,0.17,384.25213564411257,2,False,False
the,0.06,384.3121356441126,3,False,False
village's,0.22,384.5321356441126,9,False,False
unwavering,0.27690490475226587,384.80904054886486,10,False,False
dedication,0.1499999999999999,384.95904054886483,10,False,False
to,0.2841849608595516,385.24322550972437,2,False,False
their,0.2299999999999999,385.4732255097244,5,False,False
culinary,0.12,385.5932255097244,8,False,False
traditions,0.53,386.12322550972436,10,False,False
and,0.51,386.63322550972435,3,False,False
the,0.46,387.09322550972433,3,False,False
bonds,0.35,387.44322550972436,5,False,False
they,0.29,387.7332255097244,4,False,False
forged,0.15,387.88322550972435,6,False,False
through,0.18,388.06322550972436,7,False,False
their,0.23,388.2932255097244,5,False,False
shared,0.16,388.4532255097244,6,False,False
passion,0.22,388.67322550972443,7,False,False
for,0.36,389.03322550972445,3,False,False
food.,0.71,389.7432255097244,5,True,False
In,0.3,390.04322550972444,2,False,False
"Munchville,",0.5800000000000001,390.6232255097244,11,False,True
every,0.6200000000000001,391.2432255097244,5,False,False
step,0.1599999999999999,391.40322550972445,4,False,False
"taken,",0.09,391.4932255097244,6,False,True
every,0.28,391.7732255097244,5,False,False
dish,0.28236494683273017,392.0555904565571,4,False,False
"passed,",0.2900000000000001,392.34559045655715,7,False,True
and,0.14,392.48559045655713,3,False,False
every,0.17,392.65559045655715,5,False,False
ingredient,0.24,392.89559045655716,10,False,False
carried,0.35,393.2455904565572,7,False,False
was,0.45,393.69559045655717,3,False,False
a,0.32,394.01559045655716,1,False,False
celebration,0.2,394.21559045655715,11,False,False
of,0.29,394.5055904565572,2,False,False
life's,0.28054493280590875,394.7861353893631,6,False,False
most,0.28236494683273017,395.0685003361958,4,False,False
delicious,0.2,395.2685003361958,9,False,False
moments.,0.2699999999999999,395.5385003361958,8,True,False
In,0.2841849608595516,395.82268529705533,2,False,False
"Munchville,",0.37,396.19268529705533,11,False,True
food,0.38,396.57268529705533,4,False,False
was,0.26,396.8326852970553,3,False,False
the,0.38,397.2126852970553,3,False,False
thread,0.36,397.57268529705533,6,False,False
that,0.3,397.87268529705534,4,False,False
wove,0.21,398.0826852970553,4,False,False
the,0.11,398.19268529705533,3,False,False
fabric,0.35,398.54268529705536,6,False,False
of,0.37,398.91268529705536,2,False,False
the,0.22,399.1326852970554,3,False,False
community,0.14,399.2726852970554,9,False,False
"together,",0.3399999999999999,399.61268529705535,9,False,True
each,0.28,399.8926852970553,4,False,False
dish,0.3600000000000001,400.25268529705534,4,False,False
a,0.2,400.4526852970553,1,False,False
testament,0.1399999999999999,400.5926852970553,9,False,False
to,0.18,400.7726852970553,2,False,False
the,0.35,401.12268529705534,3,False,False
love,0.14,401.2626852970553,4,False,False
and,0.27,401.5326852970553,3,False,False
care,0.3,401.8326852970553,4,False,False
that,0.18,402.0126852970553,4,False,False
went,0.25,402.2626852970553,4,False,False
into,0.28236494683273017,402.54505024388806,4,False,False
its,0.31,402.85505024388806,3,False,False
creation.,0.14,402.99505024388804,9,True,False
The,0.23,403.22505024388806,3,False,False
villagers,0.13,403.35505024388806,9,False,False
took,0.28236494683273017,403.6374151907208,4,False,False
great,0.2,403.8374151907208,5,False,False
pride,0.21,404.04741519072076,5,False,False
in,0.4599999999999999,404.50741519072074,2,False,False
their,0.48,404.98741519072075,5,False,False
culinary,0.13,405.11741519072075,8,False,False
"masterpieces,",0.27,405.38741519072073,13,False,True
from,0.23,405.61741519072075,4,False,False
the,0.2832749538461409,405.9006901445669,3,False,False
simplest,0.5599999999999999,406.4606901445669,8,False,False
of,0.2841849608595516,406.74487510542644,2,False,False
snacks,0.18,406.92487510542645,6,False,False
to,0.24,407.16487510542646,2,False,False
the,0.17,407.3348751054265,3,False,False
most,0.22,407.5548751054265,4,False,False
elaborate,0.25,407.8048751054265,9,False,False
of,0.75,408.5548751054265,2,False,False
feasts.,0.4299999999999999,408.9848751054265,7,True,False
A,0.42,409.4048751054265,1,False,False
humble,0.26,409.6648751054265,6,False,False
"sandwich,",0.1299999999999999,409.7948751054265,9,False,True
layered,0.3,410.0948751054265,7,False,False
with,0.47,410.56487510542655,4,False,False
some,0.5,411.06487510542655,4,False,False
sliced,0.25,411.31487510542655,6,False,False
"cucumber,",0.48,411.79487510542657,9,False,True
a,0.29,412.0848751054266,1,False,False
generous,0.2,412.2848751054266,8,False,False
dollop,0.39,412.67487510542657,6,False,False
of,0.37,413.04487510542657,2,False,False
cucumber,0.2099999999999999,413.25487510542655,8,False,False
and,0.32,413.57487510542654,3,False,False
"mayonnaise,",0.42,413.99487510542656,11,False,True
and,0.38,414.37487510542655,3,False,False
a,0.23,414.6048751054266,1,False,False
sprinkling,0.27690490475226587,414.88178001017883,10,False,False
of,0.29,415.17178001017885,2,False,False
fresh,0.22,415.3917800101789,5,False,False
"herbs,",0.21,415.60178001017886,6,False,True
was,0.2832749538461409,415.885054964025,3,False,False
transformed,0.07,415.955054964025,11,False,False
into,0.19,416.145054964025,4,False,False
a,0.3799999999999999,416.525054964025,1,False,False
work,0.28236494683273017,416.80741991085773,4,False,False
of,0.28,417.0874199108577,2,False,False
art,0.3,417.3874199108577,3,False,False
when,0.3299999999999999,417.7174199108577,4,False,False
crafted,0.27,417.9874199108577,7,False,False
by,0.1999999999999999,418.18741991085767,2,False,False
the,0.16,418.3474199108577,3,False,False
skilled,0.36,418.7074199108577,7,False,False
hands,0.37,419.0774199108577,5,False,False
of,0.2841849608595516,419.36160487171725,2,False,False
a,0.0999999999999999,419.46160487171727,1,False,False
Munchville,0.1699999999999999,419.6316048717173,10,False,False
resident.,0.19,419.8216048717173,9,True,False
The,0.21,420.03160487171726,3,False,False
village's,0.38,420.41160487171726,9,False,False
bountiful,0.28,420.69160487171723,9,False,False
harvests,0.21,420.9016048717172,8,False,False
yielded,0.14,421.0416048717172,7,False,False
an,0.12,421.1616048717172,2,False,False
array,0.3399999999999999,421.5016048717172,5,False,False
of,0.15,421.65160487171715,2,False,False
vibrant,0.29,421.9416048717172,7,False,False
"ingredients,",0.2799999999999999,422.22160487171715,12,False,True
such,0.28236494683273017,422.5039698185499,4,False,False
as,0.29,422.7939698185499,2,False,False
crisp,0.3,423.0939698185499,5,False,False
"lettuce,",0.53,423.6239698185499,8,False,True
juicy,0.28145493981931946,423.9054247583692,5,False,False
"tomatoes,",0.36,424.2654247583692,9,False,True
and,0.19,424.4554247583692,3,False,False
"potatoes,",0.4499999999999999,424.9054247583692,9,False,True
apples,0.14,425.04542475836917,6,False,False
that,0.28236494683273017,425.3277897052019,4,False,False
were,0.52,425.8477897052019,4,False,False
lovingly,0.1299999999999999,425.9777897052019,8,False,False
transformed,0.13,426.10778970520187,11,False,False
into,0.33,426.43778970520185,4,False,False
mouthwatering,0.4099999999999999,426.8477897052019,13,False,False
dishes.,0.47,427.3177897052019,7,True,False
Each,0.34,427.6577897052019,4,False,False
meal,0.2299999999999999,427.8877897052019,4,False,False
was,0.51,428.3977897052019,3,False,False
an,0.2841849608595516,428.6819746660614,2,False,False
opportunity,0.3,428.98197466606143,11,False,False
for,0.2832749538461409,429.2652496199076,3,False,False
families,0.2800000000000001,429.54524961990757,8,False,False
and,0.21,429.75524961990754,3,False,False
friends,0.0699999999999999,429.82524961990754,7,False,False
to,0.18,430.00524961990754,2,False,False
gather,0.32,430.32524961990754,6,False,False
around,0.28,430.6052496199075,6,False,False
the,0.31,430.9152496199075,3,False,False
table,0.2499999999999999,431.1652496199075,5,False,False
and,0.36,431.5252496199075,3,False,False
share,0.18,431.70524961990753,5,False,False
in,0.4600000000000001,432.1652496199075,2,False,False
the,0.1399999999999999,432.3052496199075,3,False,False
joy,0.39,432.6952496199075,3,False,False
of,0.56,433.2552496199075,2,False,False
"food,",0.15,433.40524961990747,5,False,True
their,0.19,433.59524961990746,5,False,False
laughter,0.54,434.1352496199075,8,False,False
and,0.75,434.8852496199075,3,False,False
conversation,0.35,435.2352496199075,12,False,False
filling,0.2700000000000001,435.5052496199075,7,False,False
the,0.35,435.8552496199075,3,False,False
air,0.1599999999999999,436.01524961990754,3,False,False
as,0.24,436.25524961990754,2,False,False
they,0.1,436.35524961990757,4,False,False
savored,0.27963492579249805,436.63488454570006,7,False,False
every,0.11,436.7448845457001,5,False,False
bite.,0.24,436.9848845457001,5,True,False
In,0.52,437.50488454570007,2,False,False
"Munchville,",0.5200000000000001,438.02488454570005,11,False,True
food,0.3400000000000001,438.3648845457,4,False,False
was,0.2832749538461409,438.6481594995462,3,False,False
more,0.23,438.8781594995462,4,False,False
than,0.1399999999999999,439.0181594995462,4,False,False
just,0.29,439.3081594995462,4,False,False
sustenance;,0.12,439.4281594995462,11,False,False
it,0.16,439.58815949954624,2,False,False
was,0.15,439.7381594995462,3,False,False
a,0.21,439.9481594995462,1,False,False
celebration,0.31,440.2581594995462,11,False,False
of,0.17,440.4281594995462,2,False,False
life's,0.1899999999999999,440.6181594995462,6,False,False
most,0.22,440.83815949954624,4,False,False
delicious,0.2,441.0381594995462,9,False,False
moments,0.2,441.2381594995462,7,False,False
and,0.32,441.5581594995462,3,False,False
a,0.2850949678729623,441.8432544674192,1,False,False
reminder,0.26,442.10325446741916,8,False,False
of,0.21,442.31325446741914,2,False,False
the,0.32,442.63325446741914,3,False,False
bonds,0.4599999999999999,443.0932544674191,5,False,False
that,0.3899999999999999,443.4832544674191,4,False,False
connected,0.52,444.0032544674191,9,False,False
them,0.3,444.3032544674191,4,False,False
all.,0.45,444.7532544674191,4,True,False
The,0.3199999999999999,445.0732544674191,3,False,False
enchanting,0.3399999999999999,445.41325446741905,10,False,False
locations,0.3299999999999999,445.74325446741904,9,False,False
of,0.29,446.03325446741906,2,False,False
Munchville,0.4299999999999999,446.46325446741906,10,False,False
served,0.35,446.8132544674191,6,False,False
as,0.19,447.0032544674191,2,False,False
the,0.19,447.1932544674191,3,False,False
perfect,0.23,447.4232544674191,7,False,False
backdrop,0.19,447.6132544674191,8,False,False
for,0.17,447.7832544674191,3,False,False
the,0.32,448.1032544674191,3,False,False
villagers',0.51,448.6132544674191,10,False,False
culinary,0.27872491877908734,448.89197938619816,8,False,False
adventures,0.27,449.16197938619814,10,False,False
and,0.2832749538461409,449.4452543400443,3,False,False
shared,0.1599999999999999,449.6052543400443,6,False,False
experiences.,0.14,449.7452543400443,12,True,False
Each,0.4,450.1452543400443,4,False,False
"morning,",0.2870079062518421,450.43226224629615,8,False,True
residents,0.14,450.57226224629613,9,False,False
would,0.11,450.68226224629615,5,False,False
gaze,0.1999999999999999,450.88226224629614,4,False,False
out,0.28,451.1622622462961,3,False,False
their,0.52,451.6822622462961,5,False,False
window,0.2,451.8822622462961,6,False,False
to,0.24,452.1222622462961,2,False,False
admire,0.3299999999999999,452.4522622462961,6,False,False
the,0.06,452.5122622462961,3,False,False
picturesque,0.28,452.79226224629605,11,False,False
landscape,0.28,453.072262246296,9,False,False
that,0.44,453.512262246296,4,False,False
surrounded,0.19,453.702262246296,10,False,False
"them,",0.43,454.132262246296,5,False,True
from,0.3999999999999999,454.532262246296,4,False,False
the,0.3399999999999999,454.872262246296,3,False,False
lush,0.13,455.00226224629597,4,False,False
gardens,0.29,455.292262246296,7,False,False
that,0.36,455.652262246296,4,False,False
provided,0.18,455.832262246296,8,False,False
a,0.19,456.022262246296,1,False,False
bounty,0.2,456.222262246296,6,False,False
of,0.2699999999999999,456.492262246296,2,False,False
fresh,0.26,456.75226224629597,5,False,False
ingredients,0.31,457.062262246296,11,False,False
to,0.17,457.232262246296,2,False,False
the,0.2832749538461409,457.51553720014215,3,False,False
charming,0.6100000000000001,458.12553720014216,8,False,False
cobblestone,0.5399999999999999,458.6655372001422,11,False,False
streets,0.27963492579249805,458.9451721259347,7,False,False
that,0.29,459.2351721259347,4,False,False
led,0.29,459.5251721259347,3,False,False
to,0.4599999999999999,459.9851721259347,2,False,False
their,0.22,460.2051721259347,5,False,False
favorite,0.08,460.2851721259347,8,False,False
eateries.,0.29358008558003057,460.5787522115147,9,True,False
As,0.21,460.7887522115147,2,False,False
the,0.21,460.99875221151467,3,False,False
sun,0.14,461.13875221151466,3,False,False
cast,0.3,461.43875221151467,4,False,False
its,0.3000000000000001,461.7387522115147,3,False,False
warm,0.14,461.87875221151467,4,False,False
glow,0.32,462.19875221151466,4,False,False
onto,0.57,462.76875221151465,4,False,False
the,0.29,463.0587522115147,3,False,False
"sidewalk,",0.3299999999999999,463.38875221151466,9,False,True
friends,0.2999999999999999,463.68875221151467,7,False,False
would,0.36,464.0487522115147,5,False,False
gather,0.28054493280590875,464.3292971443206,6,False,False
at,0.33,464.6592971443206,2,False,False
outdoor,0.75,465.4092971443206,7,False,False
"cafes,",0.3400000000000001,465.74929714432056,6,False,True
sipping,0.1999999999999999,465.94929714432055,7,False,False
on,0.36,466.30929714432057,2,False,False
aromatic,0.3400000000000001,466.64929714432054,8,False,False
coffee,0.19,466.83929714432054,6,False,False
and,0.26,467.09929714432053,3,False,False
indulging,0.17,467.26929714432055,9,False,False
in,0.21,467.4792971443205,2,False,False
buttery,0.2599999999999999,467.7392971443205,7,False,False
pastries,0.3899999999999999,468.1292971443205,8,False,False
while,0.28145493981931946,468.4107520841398,5,False,False
they,0.1999999999999999,468.6107520841398,4,False,False
caught,0.37,468.9807520841398,6,False,False
up,0.5,469.4807520841398,2,False,False
on,0.19,469.6707520841398,2,False,False
each,0.11,469.7807520841398,4,False,False
other's,0.23,470.0107520841398,7,False,False
lives.,0.2799999999999999,470.2907520841398,6,True,False
Children,0.27872491877908734,470.56947700291886,8,False,False
would,0.12,470.68947700291886,5,False,False
play,0.5800000000000001,471.26947700291885,4,False,False
on,0.45,471.71947700291884,2,False,False
the,0.2832749538461409,472.002751956765,3,False,False
"sidewalk,",0.2860978992384314,472.2888498560034,9,False,True
their,0.13,472.4188498560034,5,False,False
laughter,0.18,472.5988498560034,8,False,False
filling,0.07,472.6688498560034,7,False,False
the,0.17,472.83884985600343,3,False,False
air,0.2832749538461409,473.1221248098496,3,False,False
as,0.28,473.40212480984957,2,False,False
they,0.11,473.5121248098496,4,False,False
darted,0.2,473.71212480984957,6,False,False
between,0.32,474.03212480984956,7,False,False
the,0.2099999999999999,474.24212480984954,3,False,False
colorful,0.1999999999999999,474.44212480984953,8,False,False
market,0.4,474.8421248098495,6,False,False
stalls,0.3,475.1421248098495,6,False,False
and,0.26,475.4021248098495,3,False,False
inviting,0.3399999999999999,475.7421248098495,8,False,False
storefronts.,0.2099999999999999,475.95212480984947,12,True,False
In,0.2841849608595516,476.236309770709,2,False,False
"Munchville,",0.32,476.556309770709,11,False,True
every,0.19,476.746309770709,5,False,False
location,0.19,476.936309770709,8,False,False
held,0.37,477.306309770709,4,False,False
a,0.33,477.636309770709,1,False,False
special,0.38,478.016309770709,7,False,False
place,0.6100000000000001,478.626309770709,5,False,False
in,0.3199999999999999,478.946309770709,2,False,False
the,0.23,479.176309770709,3,False,False
hearts,0.18,479.356309770709,6,False,False
of,0.2499999999999999,479.606309770709,2,False,False
its,0.2399999999999999,479.846309770709,3,False,False
"residents,",0.28518789222502067,480.131497662934,10,False,True
serving,0.31,480.441497662934,7,False,False
as,0.19,480.631497662934,2,False,False
a,0.2099999999999999,480.841497662934,1,False,False
constant,0.18,481.021497662934,8,False,False
reminder,0.27,481.291497662934,8,False,False
of,0.37,481.661497662934,2,False,False
the,0.42,482.081497662934,3,False,False
love,0.24,482.321497662934,4,False,False
and,0.28,482.601497662934,3,False,False
connection,0.13,482.731497662934,10,False,False
that,0.3099999999999999,483.041497662934,4,False,False
was,0.29,483.331497662934,3,False,False
woven,0.21,483.541497662934,5,False,False
into,0.32,483.86149766293397,4,False,False
every,0.27,484.13149766293395,5,False,False
aspect,0.27,484.40149766293393,6,False,False
of,0.2841849608595516,484.68568262379347,2,False,False
their,0.75,485.43568262379347,5,False,False
lives.,0.75,486.18568262379347,6,True,False
It,0.22,486.4056826237935,2,False,False
was,0.3599999999999999,486.7656826237935,3,False,False
in,0.26,487.0256826237935,2,False,False
these,0.75,487.7756826237935,5,False,False
cherished,0.45,488.2256826237935,9,False,False
spaces,0.3399999999999999,488.56568262379346,6,False,False
that,0.47,489.0356826237935,4,False,False
the,0.26,489.2956826237935,3,False,False
magic,0.24,489.5356826237935,5,False,False
of,0.21,489.74568262379347,2,False,False
Munchville,0.3699999999999999,490.1156826237935,10,False,False
truly,0.3,490.4156826237935,5,False,False
came,0.1999999999999999,490.6156826237935,4,False,False
to,0.2,490.81568262379346,2,False,False
"life,",0.2099999999999999,491.02568262379344,5,False,True
as,0.41,491.43568262379347,2,False,False
families,0.44,491.87568262379347,8,False,False
and,0.2832749538461409,492.1589575776396,3,False,False
friends,0.14,492.2989575776396,7,False,False
gathered,0.22,492.51895757763964,8,False,False
to,0.29,492.80895757763966,2,False,False
celebrate,0.19,492.99895757763966,9,False,False
their,0.28,493.27895757763963,5,False,False
bonds,0.3,493.57895757763964,5,False,False
over,0.2799999999999999,493.8589575776396,4,False,False
plates,0.07,493.9289575776396,6,False,False
piled,0.24,494.1689575776396,5,False,False
high,0.28236494683273017,494.45132252447235,4,False,False
with,0.24,494.69132252447235,4,False,False
deliciousness.,0.15,494.84132252447233,14,True,False
Despite,0.27,495.1113225244723,7,False,False
the,0.07,495.1813225244723,3,False,False
idyllic,0.18,495.3613225244723,7,False,False
nature,0.26,495.6213225244723,6,False,False
of,0.24,495.8613225244723,2,False,False
"Munchville,",0.38,496.2413225244723,11,False,True
the,0.16,496.40132252447233,3,False,False
village,0.2199999999999999,496.62132252447236,7,False,False
was,0.18,496.80132252447237,3,False,False
not,0.19,496.99132252447237,3,False,False
immune,0.18,497.1713225244724,6,False,False
to,0.34,497.51132252447235,2,False,False
the,0.2832749538461409,497.7945974783185,3,False,False
occasional,0.37,498.1645974783185,10,False,False
incident,0.27872491877908734,498.4433223970976,8,False,False
of,0.4,498.84332239709755,2,False,False
violence,0.3299999999999999,499.17332239709754,8,False,False
and,0.13,499.30332239709753,3,False,False
injury.,0.24,499.54332239709754,7,True,False
One,0.37,499.91332239709755,3,False,False
fateful,0.3099999999999999,500.22332239709755,7,False,False
"day,",0.75,500.97332239709755,4,False,True
a,0.24,501.21332239709756,1,False,False
heated,0.38,501.59332239709755,6,False,False
argument,0.2199999999999999,501.8133223970976,8,False,False
broke,0.24,502.0533223970976,5,False,False
out,0.28,502.33332239709756,3,False,False
at,0.2,502.53332239709755,2,False,False
the,0.1499999999999999,502.6833223970975,3,False,False
local,0.31,502.99332239709753,5,False,False
butcher,0.41,503.40332239709755,7,False,False
"shop,",0.1599999999999999,503.5633223970976,5,False,True
as,0.3299999999999999,503.89332239709756,2,False,False
two,0.3,504.1933223970976,3,False,False
customers,0.24,504.4333223970976,9,False,False
vied,0.23,504.6633223970976,4,False,False
for,0.3,504.9633223970976,3,False,False
the,0.1499999999999999,505.1133223970976,3,False,False
last,0.2,505.3133223970976,4,False,False
cut,0.28,505.59332239709755,3,False,False
of,0.31,505.90332239709755,2,False,False
a,0.2899999999999999,506.1933223970976,1,False,False
particularly,0.27,506.46332239709756,12,False,False
prized,0.28054493280590875,506.7438673299035,6,False,False
meat.,0.1099999999999999,506.8538673299035,5,True,False
In,0.31,507.1638673299035,2,False,False
the,0.3,507.4638673299035,3,False,False
heat,0.27,507.7338673299035,4,False,False
of,0.14,507.8738673299035,2,False,False
the,0.2832749538461409,508.15714228374964,3,False,False
"moment,",0.41,508.56714228374966,7,False,True
one,0.22,508.7871422837497,3,False,False
of,0.25,509.0371422837497,2,False,False
them,0.28236494683273017,509.3195072305824,4,False,False
grabbed,0.28,509.5995072305824,7,False,False
a,0.25,509.8495072305824,1,False,False
nearby,0.24,510.0895072305824,6,False,False
cleaver,0.4,510.4895072305824,7,False,False
and,0.28,510.76950723058235,3,False,False
swung,0.2599999999999999,511.02950723058234,5,False,False
it,0.2499999999999999,511.27950723058234,2,False,False
"wildly,",0.27,511.5495072305823,7,False,True
narrowly,0.2799999999999999,511.8295072305823,8,False,False
missing,0.31,512.1395072305822,7,False,False
the,0.4,512.5395072305822,3,False,False
other,0.27,512.8095072305822,5,False,False
customer,0.33,513.1395072305822,8,False,False
but,0.51,513.6495072305822,3,False,False
accidentally,0.27508489072544445,513.9245921213077,12,False,False
slicing,0.1799999999999999,514.1045921213076,7,False,False
into,0.21,514.3145921213077,4,False,False
his,0.1999999999999999,514.5145921213077,3,False,False
own,0.2832749538461409,514.7978670751538,3,False,False
arm.,0.16,514.9578670751538,4,True,False
Bits,0.1899999999999999,515.1478670751538,4,False,False
of,0.34,515.4878670751539,2,False,False
flesh,0.2,515.6878670751539,5,False,False
and,0.24,515.9278670751539,3,False,False
blood,0.28,516.2078670751539,5,False,False
were,0.2199999999999999,516.4278670751539,4,False,False
suddenly,0.38,516.8078670751539,8,False,False
"visible,",0.36,517.1678670751539,8,False,True
as,0.23,517.397867075154,2,False,False
blood,0.24,517.637867075154,5,False,False
began,0.28,517.9178670751539,5,False,False
trickling,0.2778149117656766,518.1956819869196,9,False,False
down,0.2499999999999999,518.4456819869196,4,False,False
onto,0.13,518.5756819869196,4,False,False
the,0.2832749538461409,518.8589569407657,3,False,False
pristine,0.3,519.1589569407656,8,False,False
white,0.18,519.3389569407656,5,False,False
apron,0.29,519.6289569407655,5,False,False
he,0.11,519.7389569407655,2,False,False
wore.,0.25,519.9889569407655,5,True,False
The,0.18,520.1689569407655,3,False,False
entire,0.44,520.6089569407656,6,False,False
shop,0.5,521.1089569407656,4,False,False
fell,0.3299999999999999,521.4389569407656,4,False,False
"silent,",0.3400000000000001,521.7789569407656,7,False,True
as,0.3400000000000001,522.1189569407657,2,False,False
everyone,0.27,522.3889569407656,8,False,False
stared,0.1299999999999999,522.5189569407656,6,False,False
in,0.28,522.7989569407656,2,False,False
shock,0.53,523.3289569407656,5,False,False
at,0.2841849608595516,523.6131419016251,2,False,False
the,0.23,523.8431419016251,3,False,False
gruesome,0.19,524.0331419016252,8,False,False
scene,0.2199999999999999,524.2531419016252,5,False,False
that,0.28,524.5331419016252,4,False,False
had,0.3,524.8331419016251,3,False,False
unfolded,0.3299999999999999,525.1631419016252,8,False,False
before,0.36,525.5231419016252,6,False,False
them.,0.2972201136336734,525.8203620152589,5,True,False
The,0.1399999999999999,525.9603620152589,3,False,False
injured,0.2199999999999999,526.1803620152589,7,False,False
man,0.32,526.5003620152589,3,False,False
was,0.1899999999999999,526.690362015259,3,False,False
quickly,0.75,527.440362015259,7,False,False
rushed,0.2900000000000001,527.730362015259,6,False,False
to,0.28,528.0103620152589,2,False,False
the,0.28,528.2903620152589,3,False,False
village,0.19,528.480362015259,7,False,False
"doctor,",0.32,528.800362015259,7,False,True
who,0.1999999999999999,529.000362015259,3,False,False
tended,0.3,529.300362015259,6,False,False
