word,timing,time_running
exterior,0.17,455.5200000000001
hiding,,455.5200000000001
the,0.15999999999999998,455.6800000000001
"tough,",0.21,455.8900000000001
flavorless,0.31,456.2000000000001
meat,0.5900000000000001,456.7900000000001
within;,,456.7900000000001
it,0.17999999999999997,456.9700000000001
tasted,,456.9700000000001
pretty,0.21,457.18000000000006
"bad,",0.30000000000000004,457.4800000000001
a,0.27999999999999997,457.76000000000005
stark,0.15999999999999998,457.9200000000001
contrast,0.31999999999999995,458.24000000000007
to,,458.24000000000007
the,0.35,458.5900000000001
aromatic,0.16000000000000003,458.7500000000001
promise,0.2,458.9500000000001
of,0.19000000000000003,459.1400000000001
grilled,,459.1400000000001
food.,0.43,459.5700000000001
Each,0.16000000000000003,459.73000000000013
of,0.35000000000000003,460.08000000000015
these,0.21000000000000005,460.29000000000013
culinary,0.22999999999999998,460.52000000000015
misadventures,0.21,460.73000000000013
added,0.32,461.0500000000001
a,0.5399999999999999,461.59000000000015
layer,,461.59000000000015
