word,timing,time_running,word_len,ends_in_period,ends_in_comma
"amulet,",0.26773133193580984,341.6561850679768,7,False,True
its,0.3319868516004043,341.9881719195772,3,False,False
surface,0.31056834504553954,342.2987402646228,7,False,False
adorned,0.29731385160207086,342.5960541162249,7,False,False
with,0.293510065650533,342.8895641818754,4,False,False
four,0.2784405852132424,343.16800476708863,4,False,False
connected,0.3534053581552689,343.5214101252439,9,False,False
"squares,",0.26773133193580984,343.7891414571797,8,False,True
each,0.21418506554864797,344.00332652272834,4,False,False
filled,0.26773133193580995,344.27105785466415,6,False,False
with,0.4819163974844578,344.7529742521486,4,False,False
symbols,0.3534053581552692,345.10637961030386,7,False,False
that,0.26773133193580995,345.37411094223967,4,False,False
shimmered,0.3212775983229719,345.69538854056265,9,False,False
under,0.2784405852132424,345.97382912577586,5,False,False
the,0.18205730571635068,346.1558864314922,3,False,False
faint,0.6211366900910793,346.7770231215833,5,False,False
light.,0.26773133193580984,347.0447544535191,6,True,False
This,0.3212775983229719,347.36603205184207,4,False,False
"amulet,",0.28914983849067477,347.65518189033276,7,False,True
lying,0.5997181835362144,348.25490007386895,5,False,False
between,0.22489431882608035,348.47979439269506,7,False,False
buttered,0.20347581227121556,348.6832702049663,8,False,False
slices,0.7817754892525651,349.4650456942188,6,False,False
of,0.2909742083495078,349.7560199025683,2,False,False
history,0.29731385160207086,350.0533337541704,7,False,False
and,0.20347581227121556,350.25680956644163,3,False,False
"myth,",0.41766087781986355,350.6744704442615,5,False,True
seemed,0.2960459229515582,350.97051636721307,6,False,False
to,0.8031939958074298,351.7737103630205,2,False,False
pulse,0.20347581227121556,351.9771861752917,5,False,False
with,0.2784405852132424,352.2556267605049,4,False,False
an,0.4069516245424311,352.66257838504737,2,False,False
energy,0.26773133193580984,352.9303097169832,6,False,False
that,0.20347581227121556,353.1337855292544,4,False,False
beckoned,0.2985817802525834,353.43236730950696,8,False,False
me,0.38553311798756634,353.8179004274945,2,False,False
closer.,0.5461719171490524,354.36407234464355,7,True,False
As,0.34269610487783664,354.7067684495214,2,False,False
I,0.31056834504553954,355.017336794567,1,False,False
moved,0.21418506554864797,355.2315218601156,5,False,False
through,0.31056834504553954,355.5420902051612,7,False,False
the,0.2784405852132422,355.8205307903744,3,False,False
"chamber,",0.3024776622221613,356.12300845259654,8,False,True
my,0.2909742083495078,356.41398266094603,2,False,False
attention,0.29984970890309603,356.7138323698491,9,False,False
was,0.28914983849067477,357.0029822083398,3,False,False
drawn,0.28914983849067477,357.2921320468305,5,False,False
to,0.33198685160040425,357.6241188984309,2,False,False
a,0.6104274368136466,358.23454633524454,1,False,False
"tapestry,",0.20347581227121556,358.43802214751577,9,False,True
sixty,0.3962423712649987,358.83426451878074,5,False,False
foot,0.2784405852132424,359.11270510399396,4,False,False
"wide,",0.29867387627062353,359.4113789802646,5,False,True
that,0.2570220786583775,359.668401058923,4,False,False
depicted,0.39624237126499884,360.06464343018797,8,False,False
an,0.22489431882608035,360.2895377490141,2,False,False
epic,0.20347581227121556,360.4930135612853,4,False,False
battle.,0.2915210056600648,360.78453456694535,7,True,False
The,0.22489431882608035,361.00942888577146,3,False,False
detail,0.1820573057163508,361.1914861914878,6,False,False
was,0.18205730571635068,361.37354349720414,3,False,False
"exquisite,",0.2570220786583775,361.63056557586253,10,False,True
with,0.5568811704264848,362.187446746289,4,False,False
each,0.6318459433685115,362.8192926896575,4,False,False
thread,0.19276655899378317,363.0120592486513,6,False,False
woven,0.28914983849067477,363.301209087142,5,False,False
in,0.2909742083495078,363.5921832954915,2,False,False
vibrant,0.31056834504553954,363.9027516405371,7,False,False
colors,0.2570220786583775,364.15977371919547,6,False,False
that,0.293510065650533,364.453283784846,4,False,False
brought,0.22489431882608035,364.6781781036721,7,False,False
the,0.43907938437472827,365.11725748804685,3,False,False
scene,0.47120714420702553,365.5884646322539,5,False,False
to,0.28914983849067477,365.87761447074456,2,False,False
life.,0.4926256507618902,366.37024012150647,5,True,False
The,0.3319868516004043,366.70222697310686,3,False,False
craftsmanship,0.30492142350514645,367.007148396612,13,False,False
spoke,0.20347581227121556,367.21062420888325,5,False,False
of,0.20347581227121556,367.41410002115447,2,False,False
a,0.43907938437472827,367.8531794055292,1,False,False
people,0.4283701310972958,368.28154953662647,6,False,False
who,0.6211366900910791,368.90268622671755,3,False,False
valued,0.26773133193580995,369.17041755865336,6,False,False
beauty,0.2960459229515582,369.46646348160493,6,False,False
and,0.4069516245424311,369.8734151061474,3,False,False
"storytelling,",0.3088173054747243,370.1822324116221,13,False,True
their,0.2947779943010457,370.4770104059232,5,False,False
history,0.26773133193580995,370.744741737859,7,False,False
preserved,0.29984970890309603,371.04459144676207,9,False,False
in,0.24631282538094515,371.290904272143,2,False,False
the,0.353405358155269,371.64430963029827,3,False,False
long,0.22489431882608024,371.86920394912437,4,False,False
rows,0.293510065650533,372.1627140147749,4,False,False
of,0.3534053581552692,372.5161193729302,2,False,False
artifacts,0.5568811704264848,373.07300054335667,9,False,False
and,0.29224213700002044,373.3652426803567,3,False,False
murals,0.20347581227121544,373.5687184926279,6,False,False
that,0.4926256507618902,374.0613441433898,4,False,False
adorned,0.589008930258782,374.6503530736486,7,False,False
the,0.28914983849067477,374.9395029121393,3,False,False
walls.,0.4069516245424311,375.34645453668173,6,True,False
This,0.5461719171490523,375.89262645383076,4,False,False
"chamber,",0.2570220786583775,376.14964853248915,8,False,True
a,0.36411461143270146,376.51376314392184,1,False,False
treasure,0.589008930258782,377.1027720741806,8,False,False
trove,0.2784405852132422,377.38121265939384,5,False,False
of,0.2909742083495078,377.67218686774333,2,False,False
the,0.26773133193580995,377.93991819967914,3,False,False
"past,",0.2570220786583775,378.19694027833754,5,False,True
held,0.26773133193580984,378.46467161027334,4,False,False
within,0.28914983849067477,378.75382144876403,6,False,False
its,0.21418506554864797,378.96800651431266,3,False,False
confines,0.2570220786583775,379.22502859297106,8,False,False
objects,0.23560357210351277,379.46063216507457,7,False,False
of,0.2909742083495078,379.75160637342407,2,False,False
incredible,0.3011176375536086,380.05272401097767,10,False,False
power,0.2947779943010457,380.3475020052787,5,False,False
and,0.21418506554864797,380.56168707082736,3,False,False
"significance,",0.26773133193580984,380.82941840276317,13,False,True
each,0.293510065650533,381.1229284684137,4,False,False
waiting,0.23560357210351263,381.3585320405172,7,False,False
to,0.20347581227121544,381.56200785278844,2,False,False
reveal,0.31056834504553954,381.872576197834,6,False,False
its,0.29224213700002044,382.164818334834,3,False,False
story,0.22489431882608024,382.3897126536601,5,False,False
to,0.3748238647101339,382.7645365183703,2,False,False
those,0.41766087781986355,383.18219739619013,5,False,False
willing,0.3319868516004043,383.5141842477905,7,False,False
to,0.2909742083495078,383.80515845614,2,False,False
listen.,0.2570220786583775,384.0621805347984,7,True,False
As,0.2909742083495078,384.3531547431479,2,False,False
I,0.20347581227121556,384.55663055541913,1,False,False
reached,0.29731385160207086,384.85394440702123,7,False,False
out,0.2998590917681072,385.15380349878933,3,False,False
to,0.3212775983229719,385.4750810971123,2,False,False
touch,0.1820573057163508,385.65713840282865,5,False,False
the,0.29224213700002044,385.94938053982867,3,False,False
"amulet,",0.3012097335716487,386.2505902734003,7,False,True
my,0.26773133193580984,386.5183216053361,2,False,False
arms,0.293510065650533,386.81183167098663,4,False,False
flailing,0.31056834504553954,387.1224000160322,8,False,False
slightly,0.2998590917681072,387.4222591078003,8,False,False
from,0.293510065650533,387.71576917345084,4,False,False
the,0.29224213700002044,388.00801131045085,3,False,False
sudden,0.2960459229515582,388.30405723340243,6,False,False
rush,0.293510065650533,388.59756729905297,4,False,False
of,0.353405358155269,388.95097265720824,2,False,False
energy,0.21418506554864797,389.1651577227569,6,False,False
that,0.293510065650533,389.4586677884074,4,False,False
filled,0.23560357210351277,389.6942713605109,6,False,False
the,0.18205730571635068,389.87632866622727,3,False,False
"room,",0.28914983849067466,390.16547850471795,5,False,True
I,0.28970627969899526,390.45518478441693,1,False,False
felt,0.34269610487783675,390.7978808892948,4,False,False
a,0.5997181835362144,391.397599072831,1,False,False
connection,0.42837013109729594,391.8259692039283,10,False,False
to,0.2909742083495078,392.1169434122778,2,False,False
the,0.29224213700002044,392.4091855492778,3,False,False
ancients,0.2985817802525834,392.7077673295304,8,False,False
who,0.21418506554864797,392.921952395079,3,False,False
had,0.23560357210351277,393.15755596718253,3,False,False
crafted,0.29731385160207086,393.45486981878463,7,False,False
it.,0.2998590917681072,393.7547289105527,3,True,False
The,0.29224213700002044,394.04697104755274,3,False,False
person,0.4497886376521607,394.4967596852049,6,False,False
next,0.38553311798756634,394.88229280319246,4,False,False
to,0.4176608778198634,395.2999536810123,2,False,False
"me,",0.22489431882608035,395.5248479998384,3,False,True
equally,0.2998590917681072,395.8247070916065,7,False,False
captivated,0.21418506554864797,396.03889215715515,10,False,False
by,0.2998590917681072,396.33875124892324,2,False,False
the,0.2998590917681072,396.63861034069134,3,False,False
"artifacts,",0.3212775983229719,396.9598879390143,10,False,True
grabbed,0.29731385160207086,397.2572017906164,7,False,False
her,0.5675904237039171,397.8247922143203,3,False,False
legs,0.31056834504553954,398.1353605593659,4,False,False
"tightly,",0.5354626638716199,398.6708232232375,8,False,True
as,0.7282292228654029,399.3990524461029,2,False,False
if,0.26773133193580995,399.66678377803873,2,False,False
grounding,0.22489431882608024,399.89167809686484,9,False,False
herself,0.23560357210351263,400.12728166896835,7,False,False
against,0.22489431882608035,400.35217598779445,7,False,False
the,0.4497886376521607,400.8019646254466,3,False,False
surge,0.28914983849067477,401.0911144639373,5,False,False
of,0.24631282538094507,401.3374272893182,2,False,False
history,0.26773133193580984,401.605158621254,7,False,False
that,0.22489431882608035,401.8300529400801,4,False,False
flowed,0.2960459229515582,402.1260988630317,6,False,False
through,0.5461719171490523,402.6722707801807,7,False,False
us.,0.36411461143270146,403.0363853916134,3,True,False
Another,0.29731385160207086,403.3336992432155,7,False,False
"explorer,",0.22489431882608024,403.5585935620416,9,False,True
standing,0.3319868516004043,403.890580413642,8,False,False
a,0.23560357210351263,404.1261839857455,1,False,False
few,0.29224213700002044,404.41842612274553,3,False,False
feet,0.5354626638716199,404.95388878661714,4,False,False
"away,",0.5247534105941876,405.47864219721134,5,False,True
wraps,0.47120714420702553,405.94984934141837,5,False,False
his,0.29224213700002044,406.2420914784184,3,False,False
arms,0.3534053581552692,406.59549683657366,4,False,False
around,0.2960459229515582,406.89154275952524,6,False,False
a,0.4926256507618904,407.38416841028715,1,False,False
"large,",0.22489431882608024,407.60906272911325,6,False,True
dusty,0.1820573057163508,407.7911200348296,5,False,False
"tome,",0.5675904237039171,408.3587104585335,5,False,True
his,0.29224213700002044,408.6509525955335,3,False,False
fingers,0.28914983849067477,408.9401024340242,7,False,False
tracing,0.36411461143270146,409.3042170454569,7,False,False
the,0.18205730571635068,409.4862743511732,3,False,False
ancient,0.29731385160207086,409.7835882027753,7,False,False
inscriptions,0.25702207865837745,410.0406102814337,12,False,False
with,0.33198685160040425,410.3725971330341,4,False,False
reverence.,0.34269610487783675,410.71529323791196,10,True,False
"Nearby,",0.26773133193580995,410.98302456984777,7,False,True
a,0.28970627969899526,411.27273084954675,1,False,False
scholar,0.5247534105941875,411.79748426014095,7,False,False
sits,0.4604978909295931,412.25798215107056,4,False,False
in,0.28914983849067477,412.54713198956125,2,False,False
deep,0.28914983849067466,412.83628182805194,4,False,False
"contemplation,",0.31008523412523686,413.14636706217715,14,False,True
his,0.29224213700002044,413.43860919917717,3,False,False
hands,0.2947779943010457,413.7333871934782,5,False,False
folded,0.7924847425299975,414.52587193600823,6,False,False
in,0.2998590917681072,414.8257310277763,2,False,False
his,0.2784405852132424,415.10417161298955,3,False,False
"lap,",0.2998590917681072,415.40403070475764,4,False,True
eyes,0.3641146114327016,415.7681453161903,4,False,False
closed,0.22489431882608035,415.99303963501643,6,False,False
as,0.5461719171490523,416.53921155216545,2,False,False
if,0.2909742083495078,416.83018576051495,2,False,False
visualizing,0.28914983849067477,417.11933559900564,11,False,False
the,0.48191639748445797,417.6012519964901,3,False,False
scenes,0.3748238647101339,417.97607586120023,6,False,False
depicted,0.21418506554864786,418.19026092674886,8,False,False
on,0.29985909176810704,418.49012001851696,2,False,False
the,0.3962423712649986,418.88636238978194,3,False,False
tapestry.,0.29405686296108996,419.18041925274304,9,True,False
His,0.2998590917681072,419.48027834451113,3,False,False
posture,0.29731385160207086,419.77759219611323,7,False,False
is,0.2998590917681072,420.07745128788133,2,False,False
relaxed,0.4497886376521607,420.5272399255335,7,False,False
yet,0.29224213700002044,420.8194820625335,3,False,False
"focused,",0.3024776622221613,421.12195972475564,8,False,True
elbows,0.28914983849067466,421.4111095632463,6,False,False
on,0.4176608778198634,421.8287704410662,2,False,False
"knees,",0.406951624542431,422.2357220656086,6,False,True
leaning,0.4497886376521607,422.6855107032608,7,False,False
forward,0.5247534105941875,423.210264113855,7,False,False
to,0.3748238647101339,423.5850879785651,2,False,False
catch,0.47120714420702553,424.05629512277216,5,False,False
every,0.2947779943010457,424.3510731170732,5,False,False
detail,0.4926256507618902,424.8436987678351,6,False,False
of,0.2909742083495078,425.1346729761846,2,False,False
our,0.1820573057163508,425.31673028190096,3,False,False
guide's,0.34269610487783675,425.6594263867788,7,False,False
explanations.,0.4926256507618904,426.1520520375407,13,True,False
In,0.31056834504553954,426.4626203825863,2,False,False
this,0.18205730571635068,426.64467768830264,4,False,False
"moment,",0.20347581227121556,426.84815350057386,7,False,True
our,0.29224213700002044,427.1403956375739,3,False,False
collective,0.18205730571635068,427.3224529432902,10,False,False
awe,0.3319868516004043,427.6544397948906,3,False,False
and,0.28914983849067477,427.9435896333813,3,False,False
curiosity,0.3534053581552692,428.29699499153656,9,False,False
unite,0.353405358155269,428.65040034969184,5,False,False
"us,",0.23560357210351277,428.88600392179535,3,False,True
each,0.28914983849067477,429.17515376028604,4,False,False
of,0.3319868516004043,429.5071406118864,2,False,False
us,0.2909742083495078,429.7981148202359,2,False,False
contributing,0.38553311798756623,430.1836479382235,12,False,False
a,0.28970627969899526,430.47335421792246,1,False,False
part,0.293510065650533,430.766864283573,4,False,False
of,0.20347581227121556,430.9703400958442,2,False,False
our,0.29224213700002044,431.26258223284424,3,False,False
being,0.2947779943010457,431.5573602271453,5,False,False
to,0.2909742083495078,431.8483344354948,2,False,False
uncover,0.28914983849067477,432.1374842739855,7,False,False
the,0.3212775983229719,432.45876187230846,3,False,False
mysteries,0.23560357210351263,432.69436544441197,9,False,False
held,0.29985909176810704,432.99422453618007,4,False,False
within,0.21418506554864786,433.2084096017287,6,False,False
these,0.22489431882608035,433.4333039205548,5,False,False
walls.,0.4283701310972958,433.86167405165213,6,True,False
Intrigued,0.3319868516004043,434.1936609032525,9,False,False
by,0.4712071442070254,434.66486804745955,2,False,False
the,0.406951624542431,435.071819672002,3,False,False
layout,0.29985909176810704,435.3716787637701,6,False,False
of,0.2784405852132424,435.6501193489833,2,False,False
the,0.2570220786583775,435.9071414276417,3,False,False
"chamber,",0.3024776622221613,436.20961908986385,8,False,True
I,0.3962423712649987,436.6058614611288,1,False,False
directed,0.3319868516004043,436.9378483127292,8,False,False
my,0.2909742083495078,437.2288225210787,2,False,False
gaze,0.19276655899378317,437.4215890800725,4,False,False
towards,0.24631282538094515,437.66790190545345,7,False,False
the,0.29224213700002044,437.96014404245346,3,False,False
"ceiling,",0.28914983849067477,438.24929388094415,8,False,True
where,0.24631282538094507,438.4956067063251,5,False,False
intricate,0.34269610487783675,438.83830281120294,9,False,False
patterns,0.20347581227121544,439.04177862347416,8,False,False
seemed,0.2960459229515582,439.33782454642574,6,False,False
to,0.23560357210351277,439.57342811852925,2,False,False
dance,0.8031939958074298,440.37662211433667,5,False,False
in,0.47120714420702553,440.8478292585437,2,False,False
the,0.23560357210351263,441.0834328306472,3,False,False
flickering,0.2784405852132424,441.36187341586043,10,False,False
light,0.2784405852132424,441.64031400107365,5,False,False
of,0.31056834504553954,441.9508823461192,2,False,False
our,0.19276655899378317,442.143648905113,3,False,False
torches.,0.29278893431057734,442.4364378394236,8,True,False
My,0.22489431882608035,442.6613321582497,2,False,False
feet,0.293510065650533,442.95484222390024,4,False,False
hanging,0.23560357210351277,443.19044579600376,7,False,False
over,0.293510065650533,443.4839558616543,4,False,False
the,0.29224213700002044,443.7761979986543,3,False,False
edge,0.6104274368136468,444.386625435468,4,False,False
of,0.43907938437472827,444.8257048198427,2,False,False
a,0.8031939958074298,445.62889881565013,1,False,False
raised,0.18205730571635068,445.8109561213665,6,False,False
"platform,",0.3037455908726739,446.11470171223914,9,False,True
I,0.29985909176810704,446.41456080400724,1,False,False
shifted,0.28914983849067477,446.7037106424979,7,False,False
my,0.22489431882608035,446.928604961324,2,False,False
position,0.26773133193580995,447.19633629325983,8,False,False
to,0.2784405852132424,447.47477687847305,2,False,False
get,0.29224213700002044,447.76701901547307,3,False,False
a,0.22489431882608035,447.99191333429917,1,False,False
better,0.41766087781986355,448.409574212119,6,False,False
view,0.2998590917681072,448.7094333038871,4,False,False
of,0.24631282538094515,448.95574612926805,2,False,False
the,0.29224213700002044,449.24798826626807,3,False,False
artifacts,0.3641146114327016,449.61210287770075,9,False,False
displayed,0.3641146114327016,449.97621748913343,9,False,False
beneath.,0.18205730571635068,450.1582747948498,8,True,False
To,0.22489431882608035,450.3831691136759,2,False,False
my,0.22489431882608035,450.608063432502,2,False,False
"left,",0.29867387627062353,450.9067373087726,5,False,True
a,0.24631282538094515,451.15305013415355,1,False,False
series,0.34269610487783675,451.4957462390314,6,False,False
of,0.19276655899378317,451.6885127980252,2,False,False
small,0.19276655899378317,451.881279357019,5,False,False
alcoves,0.4604978909295931,452.34177724794864,7,False,False
housed,0.4069516245424311,452.7487288724911,6,False,False
delicate,0.2784405852132424,453.0271694577043,8,False,False
"pottery,",0.4604978909295931,453.4876673486339,8,False,True
each,0.20347581227121544,453.69114316090514,4,False,False
piece,0.3212775983229719,454.0124207592281,5,False,False
positioned,0.5782996769813495,454.5907204362095,10,False,False
carefully,0.24631282538094515,454.8370332615904,9,False,False
on,0.2909742083495078,455.1280074699399,2,False,False
its,0.29224213700002044,455.42024960693993,3,False,False
own,0.22489431882608035,455.64514392576604,3,False,False
pedestal.,0.22489431882608035,455.87003824459214,9,True,False
The,0.31056834504553954,456.1806065896377,3,False,False
seats,0.2947779943010457,456.47538458393876,5,False,False
behind,0.24631282538094507,456.7216974093197,6,False,False
me,0.23560357210351277,456.9573009814232,2,False,False
were,0.293510065650533,457.25081104707374,4,False,False
occupied,0.24631282538094515,457.49712387245467,8,False,False
by,0.2909742083495078,457.78809808080416,2,False,False
fellow,0.4176608778198634,458.205758958624,6,False,False
"adventurers,",0.2784405852132424,458.48419954383724,12,False,True
their,0.19276655899378317,458.67696610283105,5,False,False
attention,0.19276655899378306,458.86973266182486,9,False,False
fixed,0.21418506554864797,459.0839177273735,5,False,False
on,0.24631282538094507,459.3302305527544,2,False,False
the,0.29985909176810704,459.6300896445225,3,False,False
guide,0.19276655899378306,459.8228562035163,5,False,False
who,0.22489431882608035,460.0477505223424,3,False,False
stood,0.2947779943010457,460.3425285166435,5,False,False
near,0.293510065650533,460.636038582294,4,False,False
the,0.29224213700002044,460.92828071929404,3,False,False
center,0.24631282538094515,461.17459354467496,6,False,False
of,0.2909742083495078,461.46556775302446,2,False,False
the,0.3212775983229719,461.78684535134744,3,False,False
"room,",0.23560357210351263,462.02244892345095,5,False,True
gesturing,0.23560357210351263,462.25805249555447,9,False,False
towards,0.29731385160207086,462.55536634715656,7,False,False
the,0.29224213700002044,462.8476084841566,3,False,False
door,0.7496477294202678,463.5972562135768,4,False,False
that,0.28914983849067477,463.8864060520675,4,False,False
led,0.5568811704264848,464.443287222494,3,False,False
deeper,0.24631282538094507,464.68960004787493,6,False,False
into,0.3962423712649987,465.0858424191399,4,False,False
the,0.8031939958074298,465.8890364149473,3,False,False
heart,0.26773133193580984,466.15676774688313,5,False,False
of,0.2784405852132424,466.43520833209635,2,False,False
the,0.22489431882608035,466.66010265092245,3,False,False
chamber.,0.29278893431057734,466.95289158523303,8,True,False
Every,0.31056834504553954,467.2634599302786,5,False,False
movement,0.21418506554864797,467.47764499582723,8,False,False
and,0.29224213700002044,467.76988713282725,3,False,False
direction,0.23560357210351277,468.00549070493076,9,False,False
we,0.2784405852132422,468.283931290144,2,False,False
took,0.293510065650533,468.5774413557945,4,False,False
seemed,0.28914983849067477,468.8665911942852,6,False,False
choreographed,0.3748238647101339,469.24141505899536,13,False,False
by,0.43907938437472827,469.6804944433701,2,False,False
an,0.31056834504553954,469.99106278841566,2,False,False
unseen,0.2570220786583775,470.24808486707406,6,False,False
"force,",0.3641146114327016,470.61219947850674,6,False,True
guiding,0.23560357210351277,470.84780305061025,7,False,False
us,0.19276655899378317,471.04056960960406,2,False,False
through,0.29731385160207086,471.33788346120616,7,False,False
this,0.24631282538094507,471.5841962865871,4,False,False
ancient,0.7389384761428355,472.3231347627299,7,False,False
space,0.1820573057163508,472.50519206844626,5,False,False
with,0.3748238647101339,472.8800159331564,4,False,False
a,0.4497886376521607,473.32980457080856,1,False,False
purpose,0.29731385160207086,473.62711842241066,7,False,False
that,0.6746829564782411,474.3018013788889,4,False,False
was,0.21418506554864797,474.51598644443754,3,False,False
slowly,0.23560357210351263,474.75159001654106,6,False,False
revealing,0.19276655899378317,474.94435657553487,9,False,False
itself,0.2960459229515582,475.24040249848645,6,False,False
with,0.3319868516004043,475.57238935008684,4,False,False
each,0.26773133193580995,475.84012068202264,4,False,False
step,0.26773133193580995,476.10785201395845,4,False,False
we,0.2909742083495078,476.39882622230795,2,False,False
took,0.3212775983229718,476.7201038206309,4,False,False
towards,0.2570220786583775,476.9771258992893,7,False,False
the,0.19276655899378317,477.16989245828313,3,False,False
unknown.,0.29278893431057734,477.4626813925937,8,True,False
As,0.2909742083495078,477.7536556009432,2,False,False
we,0.26773133193580995,478.021386932879,2,False,False
navigated,0.29984970890309603,478.3212366417821,9,False,False
through,0.3212775983229719,478.6425142401051,7,False,False
the,0.23560357210351263,478.8781178122086,3,False,False
"chamber,",0.5247534105941875,479.4028712228028,8,False,True
the,0.29224213700002044,479.6951133598028,3,False,False
air,0.8031939958074298,480.4983073556102,3,False,False
was,0.2891498384906748,480.7874571941009,3,False,False
filled,0.7389384761428355,481.52639567024374,6,False,False
with,0.23560357210351263,481.76199924234726,4,False,False
a,0.28970627969899526,482.05170552204623,1,False,False
symphony,0.4926256507618902,482.54433117280814,8,False,False
of,0.589008930258782,483.1333401030669,2,False,False
verbal,0.31056834504553954,483.4439084481125,6,False,False
interactions,0.19276655899378306,483.6366750071063,12,False,False
that,0.5033349040393228,484.1400099111456,4,False,False
added,0.19276655899378306,484.33277647013944,5,False,False
a,0.29985909176810704,484.63263556190753,1,False,False
layer,0.5033349040393227,485.13597046594685,5,False,False
of,0.2909742083495078,485.42694467429635,2,False,False
human,0.21418506554864797,485.641129739845,5,False,False
complexity,0.3011176375536086,485.9422473773986,10,False,False
to,0.31056834504553954,486.25281572244415,2,False,False
our,0.34269610487783675,486.595511827322,3,False,False
exploration.,0.2978606489126277,486.8933724762346,12,True,False
"""Excuse",0.29731385160207086,487.1906863278367,7,False,False
"me,""",0.6639737032008088,487.8546600310375,4,False,False
I,0.6961014630331059,488.5507614940706,1,False,False
"murmured,",0.47120714420702553,489.02196863827766,9,False,True
as,0.2909742083495078,489.31294284662715,2,False,False
I,0.34269610487783675,489.655638951505,1,False,False
inadvertently,0.4069516245424311,490.06259057604746,13,False,False
stepped,0.19276655899378317,490.25535713504127,7,False,False
into,0.26773133193580995,490.5230884669771,4,False,False
the,0.2998590917681072,490.82294755874517,3,False,False
path,0.293510065650533,491.1164576243957,4,False,False
of,0.3212775983229719,491.4377352227187,2,False,False
another,0.6104274368136466,492.04816265953235,7,False,False
"explorer,",0.38553311798756634,492.4336957775199,9,False,True
eager,0.2947779943010457,492.728473771821,5,False,False
to,0.2909742083495078,493.01944798017047,2,False,False
get,0.2784405852132424,493.2978885653837,3,False,False
a,0.19276655899378317,493.4906551243775,1,False,False
closer,0.2960459229515582,493.7867010473291,6,False,False
look,0.4712071442070254,494.2579081915361,4,False,False
at,0.5782996769813494,494.8362078685175,2,False,False
a,0.8031939958074298,495.6394018643249,1,False,False
particularly,0.36411461143270146,496.0035164757576,12,False,False
fascinating,0.3023855662041212,496.3059020419617,11,False,False
artifact.,0.29405686296108996,496.5999589049228,9,True,False
"""Oh,",0.2974059476201109,496.8973648525429,4,False,True
excuse,0.2960459229515582,497.1934107754945,6,False,False
"me,""",0.293510065650533,497.48692084114504,4,False,False
she,0.29224213700002044,497.77916297814505,3,False,False
replied,0.38553311798756634,498.1646960961326,7,False,False
with,0.20347581227121556,498.36817190840384,4,False,False
a,0.28970627969899526,498.6578781881028,1,False,False
"smile,",0.1820573057163508,498.83993549381915,6,False,True
acknowledging,0.2570220786583775,499.09695757247755,13,False,False
the,0.3426961048778365,499.4396536773554,3,False,False
tight,0.22489431882608035,499.6645479961815,5,False,False
quarters,0.34269610487783675,500.00724410105937,8,False,False
we,0.2784405852132424,500.2856846862726,2,False,False
were,0.31056834504553954,500.59625303131816,4,False,False
all,0.20347581227121544,500.7997288435894,3,False,False
maneuvering,0.3023855662041212,501.1021144097935,11,False,False
through.,0.2998590917681072,501.4019735015616,8,True,False
"Suddenly,",0.20347581227121556,501.6054493138328,9,False,True
from,0.293510065650533,501.89895937948336,4,False,False
the,0.29224213700002044,502.1912015164834,3,False,False
back,0.293510065650533,502.4847115821339,4,False,False
of,0.2909742083495078,502.7756857904834,2,False,False
the,0.23560357210351263,503.0112893625869,3,False,False
"group,",0.21418506554864797,503.22547442813556,6,False,True
somebody,0.2998590917681072,503.52533351990365,8,False,False
then,0.2784405852132422,503.8037741051169,4,False,False
"yelled,",0.2570220786583775,504.06079618377527,7,False,True
"""Look",0.3319868516004043,504.39278303537566,5,False,False
at,0.43907938437472827,504.8318624197504,2,False,False
"this!""",0.38553311798756634,505.21739553773796,6,False,False
drawing,0.31056834504553954,505.5279638827835,7,False,False
our,0.1820573057163508,505.71002118849987,3,False,False
collective,0.3011176375536086,506.01113882605347,10,False,False
attention,0.34269610487783664,506.3538349309313,9,False,False
to,0.5354626638716199,506.88929759480294,2,False,False
a,0.34269610487783675,507.2319936996808,1,False,False
hidden,0.2784405852132424,507.510434284894,6,False,False
compartment,0.642555196645944,508.15298948154,11,False,False
we,0.2909742083495078,508.4439636898895,2,False,False
had,0.3319868516004043,508.77595054148986,3,False,False
all,0.21418506554864786,508.9901356070385,3,False,False
missed.,0.2998590917681072,509.2899946988066,7,True,False
As,0.3962423712649987,509.68623707007157,2,False,False
I,0.43907938437472827,510.1253164544463,1,False,False
shared,0.5997181835362144,510.7250346379825,6,False,False
my,0.19276655899378317,510.9178011969763,2,False,False
theory,0.4069516245424311,511.32475282151876,6,False,False
about,0.2947779943010457,511.6195308158198,5,False,False
the,0.4604978909295931,512.0800287067494,3,False,False
significance,0.6639737032008085,512.7440024099502,12,False,False
of,0.2998590917681072,513.0438615017183,2,False,False
the,0.23560357210351263,513.2794650738218,3,False,False
amulet,0.2960459229515582,513.5755109967733,6,False,False
we,0.5675904237039171,514.1431014204773,2,False,False
had,0.2998590917681072,514.4429605122453,3,False,False
discovered,0.6425551966459438,515.0855157088913,10,False,False
"earlier,",0.3024776622221613,515.3879933711135,8,False,True
I,0.28970627969899526,515.6776996508124,1,False,False
provoked,0.20347581227121556,515.8811754630837,8,False,False
gasps,0.3748238647101339,516.2559993277938,5,False,False
and,0.3212775983229718,516.5772769261167,3,False,False
murmurs,0.2784405852132424,516.85571751133,7,False,False
of,0.4069516245424311,517.2626691358724,2,False,False
agreement,0.47120714420702553,517.7338762800795,9,False,False
