word,timing,time_running,word_len,ends_in_period,ends_in_comma
learned,0.2499999999999999,355.7885679283632,7,False,False
to,0.24,356.0285679283632,2,False,False
cherish,0.2799999999999999,356.3085679283632,7,False,False
each,0.27,356.57856792836316,4,False,False
"moment,",0.3539593398497227,356.9325272682129,7,False,True
knowing,0.23,357.1625272682129,7,False,False
that,0.17,357.3325272682129,4,False,False
in,0.2299999999999999,357.56252726821293,2,False,False
three,0.21,357.7725272682129,5,False,False
more,0.26,358.0325272682129,4,False,False
"seconds,",0.2300000000000001,358.2625272682129,8,False,True
it,0.14,358.4025272682129,2,False,False
would,0.51,358.9125272682129,5,False,False
become,0.1599999999999999,359.0725272682129,6,False,False
a,0.26,359.3325272682129,1,False,False
part,0.15,359.4825272682129,4,False,False
of,0.2,359.6825272682129,2,False,False
our,0.21,359.89252726821286,3,False,False
ever-growing,0.25,360.14252726821286,12,False,False
tapestry,0.27,360.41252726821284,8,False,False
of,0.4599999999999999,360.8725272682128,2,False,False
experiences.,0.4800000000000001,361.35252726821284,12,True,False
And,0.2199999999999999,361.57252726821287,3,False,False
as,0.16,361.7325272682129,2,False,False
we,0.33,362.0625272682129,2,False,False
continued,0.31,362.3725272682129,9,False,False
to,0.25,362.6225272682129,2,False,False
traverse,0.43,363.0525272682129,8,False,False
this,0.09,363.14252726821286,4,False,False
vast,0.27,363.41252726821284,4,False,False
and,0.27,363.6825272682128,3,False,False
wondrous,0.4,364.0825272682128,8,False,False
"world,",0.34068486441714046,364.42321213262994,6,False,True
we,0.2,364.62321213262993,2,False,False
came,0.18,364.80321213262994,4,False,False
to,0.3799999999999999,365.18321213262993,2,False,False
understand,0.39,365.5732121326299,10,False,False
that,0.29,365.86321213262994,4,False,False
time,0.2399999999999999,366.10321213262995,4,False,False
was,0.2299999999999999,366.33321213262997,3,False,False
both,0.33,366.66321213262995,4,False,False
our,0.3,366.96321213262996,3,False,False
greatest,0.3199999999999999,367.28321213262996,8,False,False
ally,0.2099999999999999,367.49321213262994,4,False,False
and,0.35,367.84321213262996,3,False,False
our,0.17,368.01321213263,3,False,False
most,0.5,368.51321213263,4,False,False
formidable,0.4299999999999999,368.94321213263,10,False,False
opponent,0.1399999999999999,369.08321213262997,8,False,False
–,0.29,369.37321213263,1,False,False
a,0.3,369.67321213263,1,False,False
constant,0.4499999999999999,370.12321213263,8,False,False
reminder,0.31,370.43321213263,8,False,False
to,0.22,370.65321213263,2,False,False
seize,0.32,370.97321213263,5,False,False
every,0.53,371.50321213263,5,False,False
opportunity,0.49,371.99321213263,11,False,False
and,0.19,372.18321213263,3,False,False
make,0.2,372.38321213263,4,False,False
the,0.2,372.58321213262997,3,False,False
most,0.2,372.78321213262996,4,False,False
of,0.16,372.94321213263,2,False,False
the,0.27,373.21321213262996,3,False,False
precious,0.32,373.53321213262996,8,False,False
moments,0.25,373.78321213262996,7,False,False
that,0.25,374.03321213262996,4,False,False
life,0.21,374.24321213262994,4,False,False
had,0.19,374.43321213262993,3,False,False
to,0.22,374.65321213262996,2,False,False
offer.,0.36665369102648715,375.01986582365646,6,True,False
As,0.1999999999999999,375.21986582365645,2,False,False
we,0.22,375.4398658236565,2,False,False
journeyed,0.28,375.71986582365645,9,False,False
through,0.3299999999999999,376.04986582365643,7,False,False
various,0.4499999999999999,376.4998658236564,7,False,False
landscapes,0.56,377.0598658236564,10,False,False
and,0.37,377.4298658236564,3,False,False
"climates,",0.2699999999999999,377.6998658236564,9,False,True
our,0.26,377.9598658236564,3,False,False
hair,0.1599999999999999,378.1198658236564,4,False,False
and,0.29,378.40986582365645,3,False,False
clothing,0.32,378.72986582365644,8,False,False
became,0.1699999999999999,378.89986582365646,6,False,False
a,0.25,379.14986582365646,1,False,False
reflection,0.3399999999999999,379.48986582365643,10,False,False
of,0.14,379.6298658236564,2,False,False
the,0.18,379.8098658236564,3,False,False
ever-changing,0.26,380.0698658236564,13,False,False
environment,0.6399999999999999,380.7098658236564,11,False,False
and,0.17,380.8798658236564,3,False,False
our,0.21,381.0898658236564,3,False,False
evolving,0.4599999999999999,381.5498658236564,8,False,False
sense,0.2,381.74986582365636,5,False,False
of,0.25,381.99986582365636,2,False,False
self.,0.35337921559390495,382.3532450392503,5,True,False
I,0.26,382.6132450392503,1,False,False
remember,0.24,382.8532450392503,8,False,False
the,0.19,383.0432450392503,3,False,False
day,0.19,383.2332450392503,3,False,False
I,0.29,383.5232450392503,1,False,False
decided,0.31,383.8332450392503,7,False,False
to,0.2299999999999999,384.0632450392503,2,False,False
paint,0.1699999999999999,384.23324503925033,5,False,False
my,0.2299999999999999,384.46324503925035,2,False,False
black,0.4199999999999999,384.88324503925037,5,False,False
fingernails,0.38,385.26324503925036,11,False,False
with,0.24,385.5032450392504,4,False,False
vibrant,0.4599999999999999,385.96324503925035,7,False,False
"colors,",0.09,386.0532450392503,7,False,True
inspired,0.46,386.5132450392503,8,False,False
by,0.11,386.6232450392503,2,False,False
the,0.19,386.8132450392503,3,False,False
vivid,0.12,386.9332450392503,5,False,False
hues,0.19,387.1232450392503,4,False,False
of,0.13,387.2532450392503,2,False,False
a,0.24,387.4932450392503,1,False,False
tropical,0.4999999999999999,387.9932450392503,8,False,False
sunset.,0.3799281664590694,388.3731732057094,7,True,False
"Lucy,",0.21,388.5831732057094,5,False,True
on,0.16,388.7431732057094,2,False,False
the,0.18,388.9231732057094,3,False,False
other,0.29,389.21317320570944,5,False,False
"hand,",0.3274103889845582,389.540583594694,5,False,True
chose,0.21,389.750583594694,5,False,False
to,0.1399999999999999,389.89058359469396,2,False,False
let,0.18,390.07058359469397,3,False,False
her,0.24,390.310583594694,3,False,False
"long,",0.7,391.01058359469397,5,False,True
shaggy,0.2999999999999999,391.310583594694,6,False,False
hair,0.28,391.59058359469395,4,False,False
grow,0.35,391.940583594694,4,False,False
wild,0.37,392.310583594694,4,False,False
and,0.25,392.560583594694,3,False,False
"free,",0.48,393.040583594694,5,False,True
much,0.22,393.260583594694,4,False,False
like,0.2099999999999999,393.470583594694,4,False,False
the,0.32,393.790583594694,3,False,False
untamed,0.45,394.240583594694,7,False,False
spirit,0.25,394.490583594694,6,False,False
that,0.38,394.870583594694,4,False,False
drove,0.21,395.08058359469396,5,False,False
us,0.28,395.36058359469394,2,False,False
forward,0.22,395.58058359469396,7,False,False
on,0.1699999999999999,395.750583594694,2,False,False
our,0.27,396.02058359469396,3,False,False
adventure.,0.41975159275681606,396.4403351874508,10,True,False
There,0.14,396.58033518745077,5,False,False
were,0.26,396.84033518745076,4,False,False
times,0.27,397.11033518745074,5,False,False
when,0.16,397.27033518745077,4,False,False
we,0.13,397.40033518745076,2,False,False
would,0.39,397.79033518745075,5,False,False
playfully,0.48,398.27033518745077,9,False,False
experiment,0.42,398.6903351874508,10,False,False
with,0.19,398.8803351874508,4,False,False
our,0.33,399.21033518745077,3,False,False
appearances,0.26,399.47033518745076,11,False,False
–,0.21,399.68033518745074,1,False,False
I,0.2099999999999999,399.8903351874507,1,False,False
once,0.4899999999999999,400.3803351874507,4,False,False
styled,0.27,400.6503351874507,6,False,False
my,0.25,400.9003351874507,2,False,False
hair,0.1999999999999999,401.1003351874507,4,False,False
in,0.47,401.5703351874507,2,False,False
pigtails,0.35,401.92033518745075,8,False,False
with,0.27,402.1903351874507,4,False,False
ribbons,0.26,402.4503351874507,7,False,False
that,0.27,402.7203351874507,4,False,False
matched,0.21,402.9303351874507,7,False,False
the,0.28,403.21033518745065,3,False,False
brilliant,0.46,403.67033518745063,9,False,False
shades,0.2099999999999999,403.8803351874506,6,False,False
of,0.16,404.04033518745064,2,False,False
the,0.16,404.20033518745066,3,False,False
local,0.3899999999999999,404.59033518745065,5,False,False
"flora,",0.55,405.14033518745066,6,False,True
while,0.26,405.40033518745065,5,False,False
Lucy,0.28,405.6803351874506,4,False,False
donned,0.1399999999999999,405.8203351874506,6,False,False
a,0.2699999999999999,406.0903351874506,1,False,False
flowing,0.26,406.3503351874506,7,False,False
dress,0.28,406.63033518745056,5,False,False
that,0.27,406.90033518745054,4,False,False
seemed,0.2899999999999999,407.19033518745056,6,False,False
to,0.27,407.46033518745054,2,False,False
dance,0.1899999999999999,407.65033518745054,5,False,False
in,0.13,407.78033518745053,2,False,False
the,0.39,408.1703351874505,3,False,False
breeze,0.24,408.4103351874505,6,False,False
as,0.16,408.57033518745055,2,False,False
we,0.31,408.88033518745056,2,False,False
strolled,0.24,409.12033518745056,8,False,False
along,0.2299999999999999,409.3503351874506,5,False,False
a,0.3799999999999999,409.7303351874506,1,False,False
sandy,0.26,409.99033518745057,5,False,False
beach.,0.36665369102648715,410.35698887847707,6,True,False
Our,0.2499999999999999,410.60698887847707,3,False,False
hair,0.1799999999999999,410.7869888784771,4,False,False
and,0.3899999999999999,411.17698887847706,3,False,False
clothing,0.3,411.4769888784771,8,False,False
became,0.15,411.62698887847705,6,False,False
an,0.44,412.06698887847705,2,False,False
extension,0.2999999999999999,412.36698887847706,9,False,False
of,0.13,412.49698887847705,2,False,False
our,0.5,412.99698887847705,3,False,False
"personalities,",0.1299999999999999,413.12698887847705,14,False,True
a,0.24,413.36698887847706,1,False,False
visual,0.42,413.7869888784771,6,False,False
representation,0.35,414.1369888784771,14,False,False
of,0.15,414.2869888784771,2,False,False
the,0.19,414.4769888784771,3,False,False
growth,0.29,414.7669888784771,6,False,False
and,0.39,415.1569888784771,3,False,False
transformation,0.6100000000000001,415.7669888784771,14,False,False
we,0.42,416.1869888784771,2,False,False
experienced,0.75,416.9369888784771,11,False,False
throughout,0.28,417.2169888784771,10,False,False
our,0.28,417.49698887847705,3,False,False
journey.,0.75,418.24698887847705,8,True,False
And,0.32,418.56698887847705,3,False,False
as,0.1899999999999999,418.75698887847705,2,False,False
we,0.34,419.096988878477,2,False,False
continued,0.34,419.436988878477,9,False,False
to,0.51,419.946988878477,2,False,False
explore,0.3399999999999999,420.28698887847696,7,False,False
new,0.41,420.696988878477,3,False,False
locations,0.32,421.016988878477,9,False,False
and,0.29,421.306988878477,3,False,False
embrace,0.31,421.616988878477,7,False,False
new,0.51,422.126988878477,3,False,False
"experiences,",0.79,422.916988878477,12,False,True
we,0.2599999999999999,423.176988878477,2,False,False
found,0.22,423.39698887847703,5,False,False
that,0.1399999999999999,423.536988878477,4,False,False
our,0.3400000000000001,423.876988878477,3,False,False
outward,0.1999999999999999,424.076988878477,7,False,False
appearances,0.35,424.426988878477,11,False,False
were,0.15,424.576988878477,4,False,False
just,0.28,424.85698887847695,4,False,False
one,0.2199999999999999,425.076988878477,3,False,False
small,0.3600000000000001,425.436988878477,5,False,False
facet,0.3,425.736988878477,5,False,False
of,0.15,425.886988878477,2,False,False
the,0.31,426.196988878477,3,False,False
incredible,0.39,426.586988878477,10,False,False
journey,0.19,426.77698887847697,7,False,False
of,0.2,426.97698887847696,2,False,False
self-discovery,0.44,427.41698887847696,14,False,False
that,0.2,427.61698887847695,4,False,False
lay,0.2399999999999999,427.85698887847695,3,False,False
before,0.29,428.146988878477,6,False,False
us.,0.37,428.516988878477,3,True,False
Throughout,0.3,428.816988878477,10,False,False
our,0.3199999999999999,429.136988878477,3,False,False
"journey,",0.3672338152823049,429.5042226937593,8,False,True
we,0.21,429.71422269375927,2,False,False
came,0.19,429.90422269375927,4,False,False
to,0.27,430.17422269375925,2,False,False
realize,0.3200000000000001,430.49422269375924,7,False,False
that,0.21,430.7042226937592,4,False,False
life,0.3899999999999999,431.0942226937592,4,False,False
was,0.12,431.2142226937592,3,False,False
a,0.26,431.4742226937592,1,False,False
series,0.25,431.7242226937592,6,False,False
of,0.26,431.9842226937592,2,False,False
moments,0.33,432.3142226937592,7,False,False
–,0.32,432.63422269375917,1,False,False
some,0.33,432.96422269375915,4,False,False
"fleeting,",0.3805082907148871,433.34473098447404,9,False,True
others,0.53,433.874730984474,6,False,False
"everlasting,",0.42033171701263383,434.29506270148664,12,False,True
but,0.29,434.58506270148666,3,False,False
all,0.3399999999999999,434.92506270148664,3,False,False
equally,0.5,435.42506270148664,7,False,False
significant,0.39,435.8150627014866,11,False,False
in,0.2,436.0150627014866,2,False,False
shaping,0.31,436.3250627014866,7,False,False
our,0.35,436.67506270148664,3,False,False
story.,0.36665369102648715,437.04171639251314,6,True,False
There,0.1699999999999999,437.21171639251315,5,False,False
was,0.14,437.35171639251314,3,False,False
the,0.2,437.55171639251313,3,False,False
moment,0.29449387455126225,437.8462102670644,6,False,False
when,0.1199999999999999,437.9662102670644,4,False,False
the,0.31,438.2762102670644,3,False,False
doorbell,0.33,438.6062102670644,8,False,False
rang,0.21,438.8162102670644,4,False,False
at,0.15,438.96621026706435,2,False,False
our,0.27,439.23621026706434,3,False,False
first,0.5499999999999999,439.78621026706435,5,False,False
"homestay,",0.4,440.1862102670643,9,False,True
signaling,0.3,440.48621026706434,9,False,False
the,0.2,440.6862102670643,3,False,False
beginning,0.29,440.97621026706435,9,False,False
of,0.13,441.10621026706434,2,False,False
a,0.3,441.40621026706435,1,False,False
beautiful,0.52,441.92621026706433,9,False,False
friendship,0.36,442.28621026706435,10,False,False
with,0.13,442.41621026706434,4,False,False
our,0.23,442.64621026706436,3,False,False
gracious,0.3210428254164267,442.9672530924808,8,False,False
hosts.,0.8200000000000001,443.7872530924808,6,True,False
Another,0.37,444.1572530924808,7,False,False
"time,",0.6799999999999999,444.8372530924808,5,False,True
we,0.28,445.1172530924808,2,False,False
shared,0.1299999999999999,445.2472530924808,6,False,False
a,0.31,445.5572530924808,1,False,False
profound,0.37,445.9272530924808,8,False,False
moment,0.21,446.13725309248076,6,False,False
of,0.31,446.44725309248076,2,False,False
silence,0.38,446.82725309248076,7,False,False
as,0.14,446.96725309248075,2,False,False
we,0.22,447.1872530924808,2,False,False
watched,0.31,447.4972530924808,7,False,False
the,0.26,447.75725309248077,3,False,False
sun,0.15,447.90725309248074,3,False,False
dip,0.2,448.10725309248073,3,False,False
below,0.1499999999999999,448.2572530924807,5,False,False
the,0.23,448.4872530924807,3,False,False
"horizon,",0.37,448.85725309248073,8,False,True
painting,0.25,449.10725309248073,8,False,False
the,0.21,449.3172530924807,3,False,False
sky,0.3399999999999999,449.6572530924807,3,False,False
with,0.09,449.74725309248066,4,False,False
a,0.21,449.95725309248064,1,False,False
breathtaking,0.26,450.21725309248063,12,False,False
array,0.2,450.4172530924806,5,False,False
of,0.33,450.7472530924806,2,False,False
colors.,0.3799281664590694,451.1271812589397,7,True,False
We,0.42,451.5471812589397,2,False,False
experienced,0.5700000000000001,452.1171812589397,11,False,False
moments,0.2299999999999999,452.3471812589397,7,False,False
of,0.2299999999999999,452.57718125893973,2,False,False
joy,0.1599999999999999,452.73718125893976,3,False,False
and,0.24,452.97718125893977,3,False,False
"laughter,",0.6899999999999997,453.66718125893976,9,False,True
like,0.23,453.8971812589398,4,False,False
when,0.27,454.16718125893976,4,False,False
Lucy,0.18,454.34718125893977,4,False,False
entered,0.24,454.5871812589398,7,False,False
the,0.19,454.7771812589398,3,False,False
room,0.29,455.0671812589398,4,False,False
wearing,0.2,455.2671812589398,7,False,False
an,0.43,455.6971812589398,2,False,False
outrageous,0.55,456.2471812589398,10,False,False
outfit,0.33,456.5771812589398,6,False,False
she,0.17,456.7471812589398,3,False,False
had,0.27,457.0171812589398,3,False,False
found,0.14,457.1571812589398,5,False,False
at,0.12,457.2771812589398,2,False,False
a,0.2,457.47718125893977,1,False,False
local,0.3099999999999999,457.78718125893977,5,False,False
"market,",0.3539593398497227,458.1411405987895,7,False,True
and,0.2799999999999999,458.42114059878946,3,False,False
moments,0.19,458.61114059878946,7,False,False
of,0.3,458.9111405987895,2,False,False
sorrow,0.21,459.12114059878945,6,False,False
and,0.3400000000000001,459.4611405987894,3,False,False
"reflection,",0.48,459.94114059878945,11,False,True
like,0.21,460.1511405987894,4,False,False
when,0.16,460.31114059878945,4,False,False
we,0.24,460.55114059878946,2,False,False
stood,0.2,460.75114059878945,5,False,False
at,0.2,460.95114059878944,2,False,False
the,0.26,461.2111405987894,3,False,False
edge,0.12,461.33114059878943,4,False,False
of,0.14,461.4711405987894,2,False,False
a,0.31,461.7811405987894,1,False,False
cliff,0.2699999999999999,462.0511405987894,5,False,False
and,0.28,462.3311405987894,3,False,False
scattered,0.2799999999999999,462.61114059878935,9,False,False
the,0.25,462.86114059878935,3,False,False
ashes,0.2,463.06114059878934,5,False,False
of,0.13,463.19114059878933,2,False,False
a,0.29,463.48114059878935,1,False,False
fellow,0.31,463.79114059878935,6,False,False
traveler,0.43,464.22114059878936,8,False,False
who,0.1199999999999999,464.34114059878937,3,False,False
had,0.1999999999999999,464.54114059878935,3,False,False
become,0.18,464.72114059878936,6,False,False
like,0.3399999999999999,465.06114059878934,4,False,False
family,0.26,465.3211405987893,6,False,False
to,0.25,465.5711405987893,2,False,False
us.,0.3268302647287405,465.8979708635181,3,True,False
And,0.2,466.09797086351807,3,False,False
then,0.18,466.2779708635181,4,False,False
there,0.1499999999999999,466.42797086351806,5,False,False
were,0.13,466.55797086351805,4,False,False
the,0.19,466.74797086351805,3,False,False
moments,0.2,466.94797086351804,7,False,False
in,0.25,467.19797086351804,2,False,False
between,0.26,467.457970863518,7,False,False
–,0.28,467.737970863518,1,False,False
those,0.31,468.047970863518,5,False,False
"quiet,",0.34068486441714046,468.38865572793515,6,False,True
unassuming,0.5399999999999999,468.92865572793517,10,False,False
instances,0.25,469.17865572793517,9,False,False
that,0.2799999999999999,469.45865572793514,4,False,False
seemed,0.3799999999999999,469.83865572793513,6,False,False
insignificant,0.46,470.2986557279351,13,False,False
at,0.31,470.6086557279351,2,False,False
first,0.3299999999999999,470.9386557279351,5,False,False
glance,0.18,471.1186557279351,6,False,False
but,0.15,471.2686557279351,3,False,False
would,0.22,471.4886557279351,5,False,False
later,0.14,471.6286557279351,5,False,False
reveal,0.34,471.9686557279351,6,False,False
themselves,0.3,472.2686557279351,10,False,False
to,0.1599999999999999,472.4286557279351,2,False,False
be,0.1099999999999999,472.5386557279351,2,False,False
the,0.25,472.7886557279351,3,False,False
building,0.29,473.07865572793514,8,False,False
blocks,0.25,473.32865572793514,6,False,False
of,0.16,473.48865572793517,2,False,False
our,0.2499999999999999,473.73865572793517,3,False,False
most,0.39,474.12865572793515,4,False,False
cherished,0.3999999999999999,474.52865572793513,9,False,False
memories.,0.85,475.37865572793515,9,True,False
As,0.1699999999999999,475.54865572793517,2,False,False
we,0.3299999999999999,475.87865572793515,2,False,False
continued,0.32,476.19865572793515,9,False,False
on,0.13,476.32865572793514,2,False,False
our,0.31,476.63865572793515,3,False,False
"journey,",0.2299999999999999,476.86865572793516,8,False,True
we,0.28,477.14865572793514,2,False,False
learned,0.2499999999999999,477.39865572793514,7,False,False
to,0.3,477.69865572793515,2,False,False
embrace,0.29,477.98865572793517,7,False,False
each,0.25,478.23865572793517,4,False,False
moment,0.24,478.4786557279352,6,False,False
as,0.15,478.62865572793515,2,False,False
it,0.22,478.8486557279352,2,False,False
"came,",0.3,479.1486557279352,5,False,True
knowing,0.19,479.3386557279352,7,False,False
that,0.2699999999999999,479.6086557279352,4,False,False
every,0.19,479.79865572793517,5,False,False
step,0.21,480.00865572793515,4,False,False
we,0.17,480.17865572793517,2,False,False
took,0.21,480.38865572793515,4,False,False
was,0.26,480.64865572793514,3,False,False
leading,0.24,480.88865572793515,7,False,False
us,0.29,481.17865572793517,2,False,False
towards,0.18,481.3586557279352,7,False,False
an,0.1899999999999999,481.54865572793517,2,False,False
even,0.32,481.86865572793516,4,False,False
greater,0.35,482.2186557279352,7,False,False
adventure,0.34,482.55865572793516,9,False,False
that,0.27,482.82865572793514,4,False,False
awaited,0.17,482.99865572793516,7,False,False
just,0.26,483.25865572793515,4,False,False
around,0.32,483.57865572793514,6,False,False
the,0.2599999999999999,483.83865572793513,3,False,False
corner.,0.3799281664590694,484.2185838943942,7,True,False
As,0.1999999999999999,484.4185838943942,2,False,False
our,0.28,484.6985838943942,3,False,False
journey,0.44,485.1385838943942,7,False,False
"progressed,",0.36,485.4985838943942,11,False,True
we,0.24,485.7385838943942,2,False,False
also,0.4399999999999999,486.1785838943942,4,False,False
encountered,0.3999999999999999,486.57858389439417,11,False,False
moments,0.2399999999999999,486.8185838943942,7,False,False
of,0.3,487.1185838943942,2,False,False
rejection,0.61,487.7285838943942,9,False,False
–,0.54,488.2685838943942,1,False,False
experiences,0.5800000000000001,488.8485838943942,11,False,False
"that,",0.2299999999999999,489.0785838943942,5,False,True
while,0.2199999999999999,489.29858389439426,5,False,False
painful,0.21,489.50858389439423,7,False,False
at,0.1199999999999999,489.62858389439424,2,False,False
the,0.27,489.8985838943942,3,False,False
"time,",0.85,490.74858389439424,5,False,True
ultimately,0.3699999999999999,491.11858389439425,10,False,False
taught,0.1699999999999999,491.28858389439426,6,False,False
us,0.28,491.56858389439424,2,False,False
valuable,0.17,491.73858389439425,8,False,False
lessons,0.28,492.0185838943942,7,False,False
about,0.38,492.3985838943942,5,False,False
resilience,0.36,492.75858389439423,10,False,False
and,0.2299999999999999,492.98858389439425,3,False,False
self-worth.,0.27,493.25858389439423,11,True,False
I,0.27,493.5285838943942,1,False,False
remember,0.19,493.7185838943942,8,False,False
the,0.19,493.9085838943942,3,False,False
day,0.27,494.1785838943942,3,False,False
I,0.19,494.3685838943942,1,False,False
mustered,0.2099999999999999,494.57858389439417,8,False,False
the,0.23,494.8085838943942,3,False,False
courage,0.25,495.0585838943942,7,False,False
to,0.28,495.33858389439416,2,False,False
confess,0.3000000000000001,495.6385838943942,7,False,False
my,0.3399999999999999,495.97858389439415,2,False,False
feelings,0.3000000000000001,496.27858389439416,8,False,False
to,0.13,496.40858389439416,2,False,False
a,0.3,496.70858389439417,1,False,False
fellow,0.4000000000000001,497.10858389439414,6,False,False
"traveler,",0.3805082907148871,497.48909218510903,9,False,True
only,0.2299999999999999,497.71909218510905,4,False,False
to,0.2399999999999999,497.95909218510906,2,False,False
have,0.1399999999999999,498.09909218510904,4,False,False
my,0.26,498.35909218510903,2,False,False
crush,0.24,498.59909218510904,5,False,False
rejected,0.41,499.00909218510907,8,False,False
me,0.18,499.1890921851091,2,False,False
with,0.14,499.32909218510906,4,False,False
a,0.27,499.59909218510904,1,False,False
polite,0.17,499.76909218510906,6,False,False
but,0.3,500.06909218510907,3,False,False
firm,0.37,500.4390921851091,4,False,False
refusal.,0.3932026418916516,500.83229482700074,8,True,False
Though,0.2,501.0322948270007,6,False,False
my,0.2299999999999999,501.26229482700074,2,False,False
heart,0.38,501.64229482700074,5,False,False
"ached,",0.49,502.13229482700075,6,False,True
I,0.27,502.40229482700073,1,False,False
found,0.31,502.71229482700073,5,False,False
solace,0.13,502.8422948270007,6,False,False
in,0.39,503.2322948270007,2,False,False
Lucy's,0.23,503.46229482700073,6,False,False
unwavering,0.3,503.76229482700074,10,False,False
support,0.3399999999999999,504.1022948270007,7,False,False
and,0.49,504.5922948270007,3,False,False
understanding.,0.8400000000000001,505.4322948270007,14,True,False
Another,0.35,505.7822948270007,7,False,False
"time,",0.3274103889845582,506.1097052159853,5,False,True
we,0.32,506.4297052159853,2,False,False
found,0.3399999999999999,506.76970521598525,5,False,False
ourselves,0.4299999999999999,507.19970521598526,9,False,False
in,0.11,507.3097052159853,2,False,False
a,0.25,507.5597052159853,1,False,False
lively,0.36,507.9197052159853,6,False,False
social,0.47,508.3897052159853,6,False,False
gathering,0.32,508.7097052159853,9,False,False
where,0.32,509.0297052159853,5,False,False
everyone,0.28,509.3097052159853,8,False,False
seemed,0.33,509.63970521598526,6,False,False
to,0.13,509.76970521598525,2,False,False
be,0.26,510.02970521598525,2,False,False
kissing,0.22,510.2497052159853,7,False,False
and,0.3500000000000001,510.5997052159853,3,False,False
"flirting,",0.3805082907148871,510.9802135067002,9,False,True
but,0.16,511.1402135067002,3,False,False
we,0.2299999999999999,511.3702135067002,2,False,False
felt,0.3600000000000001,511.73021350670024,4,False,False
out,0.1799999999999999,511.91021350670025,3,False,False
of,0.41,512.3202135067003,2,False,False
place,0.14,512.4602135067003,5,False,False
and,0.8300000000000001,513.2902135067003,3,False,False
disconnected,0.3799999999999999,513.6702135067003,12,False,False
from,0.1499999999999999,513.8202135067003,4,False,False
the,0.19,514.0102135067003,3,False,False
carefree,0.6199999999999999,514.6302135067003,8,False,False
atmosphere.,0.4330260681893983,515.0632395748897,11,True,False
We,0.2099999999999999,515.2732395748898,2,False,False
even,0.2799999999999999,515.5532395748897,4,False,False
faced,0.3399999999999999,515.8932395748898,5,False,False
rejection,0.33,516.2232395748898,9,False,False
in,0.12,516.3432395748898,2,False,False
the,0.18,516.5232395748898,3,False,False
most,0.4800000000000001,517.0032395748898,4,False,False
unexpected,0.3899999999999999,517.3932395748898,10,False,False
of,0.23,517.6232395748898,2,False,False
ways,0.37,517.9932395748898,4,False,False
–,0.2299999999999999,518.2232395748898,1,False,False
like,0.2099999999999999,518.4332395748899,4,False,False
when,0.14,518.5732395748898,4,False,False
we,0.18,518.7532395748898,2,False,False
offered,0.19,518.9432395748898,7,False,False
a,0.22,519.1632395748899,1,False,False
sandwich,0.65,519.8132395748898,8,False,False
to,0.1099999999999999,519.9232395748899,2,False,False
a,0.22,520.1432395748899,1,False,False
weary,0.1499999999999999,520.2932395748899,5,False,False
"hiker,",0.4,520.6932395748898,6,False,True
only,0.3399999999999999,521.0332395748899,4,False,False
for,0.14,521.1732395748899,3,False,False
it,0.1599999999999999,521.3332395748898,2,False,False
to,0.13,521.4632395748898,2,False,False
be,0.28,521.7432395748898,2,False,False
rejected,0.33,522.0732395748898,8,False,False
with,0.11,522.1832395748899,4,False,False
a,0.35,522.5332395748899,1,False,False
curt,0.24,522.7732395748899,4,False,False
shake,0.1499999999999999,522.9232395748899,5,False,False
of,0.14,523.0632395748898,2,False,False
the,0.18,523.2432395748898,3,False,False
head.,0.35337921559390495,523.5966187904837,5,True,False
Through,0.24,523.8366187904837,7,False,False
these,0.55,524.3866187904837,5,False,False
"experiences,",0.5199999999999998,524.9066187904837,12,False,True
we,0.22,525.1266187904837,2,False,False
learned,0.28,525.4066187904837,7,False,False
that,0.31,525.7166187904836,4,False,False
rejection,0.4099999999999999,526.1266187904836,9,False,False
was,0.25,526.3766187904836,3,False,False
an,0.26,526.6366187904836,2,False,False
inevitable,0.41,527.0466187904835,10,False,False
part,0.15,527.1966187904835,4,False,False
of,0.1999999999999999,527.3966187904836,2,False,False
life's,0.3899999999999999,527.7866187904835,6,False,False
"journey,",0.48,528.2666187904836,8,False,True
and,0.1899999999999999,528.4566187904836,3,False,False
that,0.14,528.5966187904836,4,False,False
it,0.18,528.7766187904836,2,False,False
was,0.13,528.9066187904835,3,False,False
up,0.1899999999999999,529.0966187904836,2,False,False
to,0.2199999999999999,529.3166187904836,2,False,False
us,0.19,529.5066187904837,2,False,False
to,0.25,529.7566187904837,2,False,False
decide,0.3399999999999999,530.0966187904837,6,False,False
how,0.15,530.2466187904837,3,False,False
we,0.19,530.4366187904837,2,False,False
would,0.3,530.7366187904837,5,False,False
respond,0.29,531.0266187904837,7,False,False
to,0.18,531.2066187904836,2,False,False
it.,0.18,531.3866187904836,3,True,False
We,0.24,531.6266187904836,2,False,False
chose,0.18,531.8066187904835,5,False,False
to,0.26,532.0666187904835,2,False,False
face,0.1699999999999999,532.2366187904835,4,False,False
it,0.25,532.4866187904835,2,False,False
"head-on,",0.19,532.6766187904835,8,False,True
using,0.24,532.9166187904835,5,False,False
each,0.2,533.1166187904836,4,False,False
setback,0.2899999999999999,533.4066187904835,7,False,False
as,0.13,533.5366187904835,2,False,False
an,0.5,534.0366187904835,2,False,False
opportunity,0.29,534.3266187904835,11,False,False
for,0.2499999999999999,534.5766187904835,3,False,False
growth,0.22,534.7966187904835,6,False,False
and,0.2599999999999999,535.0566187904835,3,False,False
