word,timing,time_running
modesty,0.27,457.16000000000065
to,0.29000000000000004,457.45000000000067
elaborate,0.27,457.72000000000065
outfits,0.26,457.98000000000064
designed,0.27,458.2500000000006
to,0.13999999999999999,458.3900000000006
showcase,0.27,458.6600000000006
"wealth,",0.2,458.8600000000006
"status,",0.26,459.1200000000006
or,0.39,459.51000000000056
cultural,0.13,459.64000000000055
identity.,0.16,459.8000000000006
As,0.37,460.1700000000006
I,0.21,460.38000000000056
sat,0.20000000000000004,460.58000000000055
"there,",0.08000000000000002,460.66000000000054
savoring,0.14999999999999997,460.8100000000005
the,0.41,461.22000000000054
food,,461.22000000000054
and,0.22,461.44000000000057
drink,0.16,461.6000000000006
before,0.39,461.9900000000006
"me,",0.4,462.39000000000055
I,0.2,462.59000000000054
contemplated,0.22999999999999998,462.82000000000056
how,0.21,463.03000000000054
clothing,0.14,463.1700000000005
not,0.16999999999999998,463.34000000000054
only,0.3999999999999999,463.7400000000005
serves,0.1,463.84000000000054
practical,0.23,464.07000000000056
purposes,0.12000000000000002,464.19000000000057
but,0.21999999999999997,464.4100000000006
also,0.21999999999999997,464.6300000000006
acts,0.4600000000000001,465.0900000000006
as,0.65,465.7400000000006
a,0.77,466.51000000000056
form,0.28,466.79000000000053
of,0.18,466.97000000000054
self-expression,0.38,467.35000000000053
and,,467.35000000000053
connection,0.32999999999999996,467.6800000000005
to,0.16999999999999998,467.85000000000053
our,0.019999999999999997,467.8700000000005
heritage.,0.11000000000000001,467.98000000000053
The,0.77,468.7500000000005
sphere's,0.2,468.9500000000005
journey,0.23000000000000004,469.1800000000005
had,0.2799999999999999,469.4600000000005
taken,0.27,469.7300000000005
me,0.2899999999999999,470.0200000000005
through,0.30000000000000004,470.3200000000005
various,,470.3200000000005
aspects,0.12,470.4400000000005
of,0.23,470.6700000000005
"life,",0.4,471.0700000000005
each,,471.0700000000005
one,0.36,471.4300000000005
revealing,0.33000000000000007,471.7600000000005
different,0.16,471.9200000000005
layers,0.5699999999999998,472.4900000000005
of,0.3700000000000001,472.8600000000005
meaning,0.22999999999999998,473.09000000000054
and,0.28,473.3700000000005
significance,0.28,473.6500000000005
–,0.19000000000000003,473.8400000000005
from,0.29,474.1300000000005
movement,1.6200000000000003,475.7500000000005
and,0.22999999999999998,475.98000000000053
connection,0.19,476.1700000000005
to,0.27,476.4400000000005
the,0.24999999999999994,476.6900000000005
simple,0.18000000000000002,476.8700000000005
pleasures,0.14,477.0100000000005
of,0.23000000000000004,477.2400000000005
food,0.43999999999999995,477.6800000000005
and,0.35,478.03000000000054
"drink,",0.19000000000000006,478.22000000000054
and,0.22999999999999998,478.45000000000056
now,0.13,478.58000000000055
to,0.26,478.84000000000054
the,0.3999999999999999,479.2400000000005
rich,0.33,479.5700000000005
tapestry,0.42000000000000004,479.9900000000005
of,0.47000000000000003,480.46000000000055
human,0.18000000000000002,480.64000000000055
culture,0.16000000000000003,480.8000000000006
embodied,0.17000000000000004,480.9700000000006
in,0.21999999999999997,481.1900000000006
something,0.77,481.9600000000006
as,0.43000000000000005,482.3900000000006
seemingly,0.17000000000000004,482.5600000000006
mundane,0.16000000000000003,482.72000000000065
as,0.09,482.8100000000006
a,0.27,483.0800000000006
piece,0.27,483.3500000000006
of,0.22999999999999995,483.5800000000006
clothing.,0.12999999999999998,483.7100000000006
As,0.13,483.8400000000006
I,0.32000000000000006,484.1600000000006
finished,0.20999999999999996,484.3700000000006
the,0.48,484.8500000000006
"meal,",0.11000000000000003,484.9600000000006
I,0.22999999999999998,485.1900000000006
felt,0.35,485.54000000000065
a,0.39999999999999997,485.9400000000006
renewed,0.21999999999999997,486.16000000000065
sense,0.51,486.67000000000064
of,0.18999999999999997,486.86000000000064
energy,0.23999999999999996,487.10000000000065
and,0.12,487.22000000000065
"purpose,",0.23000000000000004,487.45000000000067
inspired,0.44,487.89000000000067
by,0.4200000000000001,488.3100000000007
the,,488.3100000000007
sphere's,0.37,488.6800000000007
journey,0.15,488.83000000000067
and,0.57,489.40000000000066
the,,489.40000000000066
many,0.2,489.60000000000065
facets,,489.60000000000065
of,0.53,490.1300000000006
life,0.10999999999999999,490.24000000000063
it,0.18000000000000005,490.42000000000064
had,0.25,490.67000000000064
revealed.,0.13,490.80000000000064
I,0.12,490.92000000000064
stood,0.06,490.98000000000064
"up,",0.32999999999999996,491.3100000000006
my,0.21999999999999997,491.53000000000065
boots,0.14999999999999997,491.68000000000063
clanking,0.25,491.93000000000063
against,0.37,492.30000000000064
the,0.22999999999999998,492.53000000000065
pavement,0.33999999999999997,492.87000000000063
as,0.33999999999999997,493.2100000000006
I,0.15000000000000002,493.3600000000006
prepared,0.22000000000000003,493.5800000000006
to,0.24000000000000002,493.8200000000006
continue,0.25,494.0700000000006
following,0.16000000000000003,494.23000000000064
the,0.27,494.5000000000006
enigmatic,0.25,494.7500000000006
object.,0.22999999999999998,494.98000000000064
I,0.24,495.22000000000065
leaned,0.14,495.36000000000064
down,0.21000000000000002,495.5700000000006
and,0.19999999999999996,495.7700000000006
picked,0.16,495.93000000000063
up,0.36000000000000004,496.29000000000065
the,,496.29000000000065
"loincloth,",,496.29000000000065
folding,0.21,496.5000000000006
it,0.30000000000000004,496.80000000000064
carefully,0.15,496.9500000000006
before,0.15,497.1000000000006
placing,0.27999999999999997,497.38000000000056
it,0.39,497.77000000000055
back,0.33999999999999997,498.1100000000005
in,0.25,498.3600000000005
the,,498.3600000000005
picnic,0.1,498.46000000000055
basket,0.31999999999999995,498.78000000000054
as,0.21000000000000005,498.9900000000005
a,0.32,499.3100000000005
memento,0.2,499.5100000000005
of,0.27,499.7800000000005
this,0.35000000000000003,500.1300000000005
extraordinary,,500.1300000000005
adventure.,,500.1300000000005
With,,500.1300000000005
a,0.28,500.4100000000005
deep,0.23000000000000004,500.6400000000005
"breath,",0.27,500.9100000000005
I,0.27,501.18000000000046
kicked,0.31000000000000005,501.49000000000046
the,0.23999999999999994,501.7300000000005
ground,0.32000000000000006,502.05000000000047
"lightly,",0.3500000000000001,502.4000000000005
setting,0.18999999999999997,502.5900000000005
the,0.45000000000000007,503.0400000000005
sphere,0.45,503.49000000000046
into,0.14999999999999997,503.64000000000044
motion,0.09000000000000001,503.7300000000004
once,0.43000000000000005,504.1600000000004
again.,,504.1600000000004
As,0.26000000000000006,504.4200000000004
it,0.15000000000000002,504.5700000000004
rolled,0.29,504.8600000000004
"forward,",0.2900000000000001,505.15000000000043
I,0.07,505.2200000000004
marveled,0.15999999999999998,505.38000000000045
at,0.22000000000000003,505.6000000000005
how,0.31999999999999995,505.92000000000047
physical,0.27,506.19000000000045
movement,0.16999999999999998,506.36000000000047
had,0.36000000000000004,506.7200000000005
played,1.18,507.9000000000005
such,0.39,508.2900000000005
a,0.41,508.7000000000005
central,0.22000000000000003,508.9200000000005
role,0.20999999999999996,509.1300000000005
in,0.41999999999999993,509.5500000000005
this,0.5800000000000001,510.1300000000005
journey,0.43999999999999995,510.5700000000005
–,0.24,510.8100000000005
from,0.37000000000000005,511.1800000000005
the,0.30999999999999994,511.4900000000005
initial,0.13999999999999999,511.6300000000005
vibrations,0.55,512.1800000000005
beneath,0.24999999999999994,512.4300000000005
the,0.15,512.5800000000005
couch,0.12,512.7000000000005
to,0.34,513.0400000000005
the,0.39999999999999997,513.4400000000005
various,0.2899999999999999,513.7300000000005
locations,0.39,514.1200000000005
and,0.55,514.6700000000004
experiences,0.51,515.1800000000004
it,0.3400000000000001,515.5200000000004
had,0.5299999999999999,516.0500000000004
led,,516.0500000000004
me,0.16999999999999996,516.2200000000004
through.,0.29000000000000004,516.5100000000003
Each,0.24,516.7500000000003
step,0.3,517.0500000000003
I,0.49,517.5400000000003
took,0.19,517.7300000000004
seemed,,517.7300000000004
to,0.17,517.9000000000003
carry,0.27,518.1700000000003
with,0.21000000000000008,518.3800000000003
it,0.18000000000000005,518.5600000000003
a,0.17000000000000004,518.7300000000002
newfound,0.3400000000000001,519.0700000000003
appreciation,0.47000000000000003,519.5400000000003
for,0.39,519.9300000000003
the,0.21000000000000005,520.1400000000003
beauty,0.31,520.4500000000003
and,0.19,520.6400000000003
complexity,0.26,520.9000000000003
of,,520.9000000000003
"life,",0.14,521.0400000000003
as,,521.0400000000003
well,0.18000000000000002,521.2200000000003
as,0.7699999999999999,521.9900000000002
a,0.21999999999999997,522.2100000000003
deeper,0.29000000000000004,522.5000000000002
understanding,0.12,522.6200000000002
of,0.19,522.8100000000003
how,,522.8100000000003
our,0.25,523.0600000000003
"actions,",0.22999999999999995,523.2900000000003
both,0.32000000000000006,523.6100000000004
large,0.2,523.8100000000004
and,0.18,523.9900000000004
"small,",0.41,524.4000000000003
can,0.13,524.5300000000003
shape,0.25999999999999995,524.7900000000003
our,0.37,525.1600000000003
world,0.29,525.4500000000003
and,0.21999999999999997,525.6700000000003
the,0.31000000000000005,525.9800000000002
connections,0.31999999999999995,526.3000000000003
we,,526.3000000000003
share,0.23,526.5300000000003
with,0.31,526.8400000000003
those,0.24999999999999997,527.0900000000003
around,0.20999999999999996,527.3000000000003
us.,0.08,527.3800000000003
As,0.33999999999999997,527.7200000000004
the,0.45000000000000007,528.1700000000004
sphere,0.36,528.5300000000004
continued,0.5599999999999999,529.0900000000004
to,0.24000000000000005,529.3300000000004
guide,0.09,529.4200000000004
"me,",0.27,529.6900000000004
I,0.49,530.1800000000004
noticed,0.28,530.4600000000004
that,0.24,530.7000000000004
it,0.27,530.9700000000004
began,0.25,531.2200000000004
to,0.27,531.4900000000004
trace,0.34,531.8300000000004
a,0.23999999999999996,532.0700000000004
series,0.22000000000000006,532.2900000000004
of,0.28,532.5700000000004
numbers,0.17,532.7400000000004
on,0.07,532.8100000000004
the,,532.8100000000004
ground,0.28,533.0900000000004
with,0.32,533.4100000000004
each,,533.4100000000004
rotation.,0.14,533.5500000000004
"Intrigued,",0.20999999999999996,533.7600000000004
I,0.06,533.8200000000004
watched,0.33999999999999997,534.1600000000004
as,0.16000000000000003,534.3200000000004
it,0.24,534.5600000000004
etched,0.5499999999999999,535.1100000000004
"""five",0.45000000000000007,535.5600000000004
shillings,0.13,535.6900000000004
"five""",0.38,536.0700000000004
into,0.39,536.4600000000004
the,0.27,536.7300000000004
"dirt,",,536.7300000000004
followed,0.27,537.0000000000003
by,0.3499999999999999,537.3500000000004
"""nineteen",0.20999999999999996,537.5600000000004
"fifty""",0.26000000000000006,537.8200000000004
and,0.09999999999999999,537.9200000000004
"""two",0.19,538.1100000000005
thousand,0.16999999999999998,538.2800000000004
"twenties.""",0.27999999999999997,538.5600000000004
The,0.18000000000000005,538.7400000000004
appearance,0.27,539.0100000000003
of,0.31,539.3200000000003
these,0.18,539.5000000000002
numbers,0.5499999999999998,540.0500000000002
added,0.24000000000000005,540.2900000000002
yet,0.15999999999999998,540.4500000000002
another,0.26999999999999996,540.7200000000001
layer,0.19,540.9100000000002
of,0.28,541.1900000000002
complexity,0.28,541.4700000000001
to,0.32999999999999996,541.8000000000002
the,,541.8000000000002
sphere's,0.79,542.5900000000001
"journey,",0.6400000000000001,543.2300000000001
prompting,0.38999999999999996,543.6200000000001
me,0.14999999999999997,543.7700000000001
to,0.2,543.9700000000001
consider,0.17000000000000004,544.1400000000001
the,0.12000000000000001,544.2600000000001
role,0.33,544.5900000000001
that,0.19,544.7800000000002
numbers,,544.7800000000002
play,0.10000000000000002,544.8800000000002
in,0.3399999999999999,545.2200000000003
our,0.09,545.3100000000003
lives.,0.2,545.5100000000003
From,0.18,545.6900000000003
quantifying,0.14,545.8300000000003
time,0.37,546.2000000000003
and,0.0,546.2000000000003
marking,0.45000000000000007,546.6500000000003
significant,0.14999999999999997,546.8000000000003
milestones,0.29000000000000004,547.0900000000003
to,0.26,547.3500000000003
measuring,,547.3500000000003
progress,0.20000000000000004,547.5500000000003
and,0.0,547.5500000000003
"success,",0.31,547.8600000000002
numbers,0.04,547.9000000000002
serve,0.2899999999999999,548.1900000000002
as,0.27999999999999997,548.4700000000001
a,0.22999999999999998,548.7000000000002
universal,0.13,548.8300000000002
language,,548.8300000000002
that,0.24000000000000002,549.0700000000002
transcends,0.24,549.3100000000002
cultural,0.18000000000000002,549.4900000000001
and,,549.4900000000001
linguistic,0.5,549.9900000000001
barriers.,,549.9900000000001
As,,549.9900000000001
I,0.20999999999999996,550.2000000000002
followed,0.36000000000000004,550.5600000000002
the,0.18999999999999997,550.7500000000002
sphere's,0.12999999999999998,550.8800000000002
numerical,0.27,551.1500000000002
"trail,",0.42999999999999994,551.5800000000002
I,0.38,551.9600000000002
couldn't,0.22,552.1800000000002
help,0.17,552.3500000000001
but,0.30000000000000004,552.6500000000001
reflect,0.16,552.8100000000001
on,0.29000000000000004,553.1
how,0.23000000000000004,553.33
these,0.17,553.5
seemingly,0.03999999999999998,553.54
abstract,0.24,553.78
figures,0.19999999999999998,553.98
had,0.08,554.0600000000001
shaped,0.29000000000000004,554.35
my,0.22999999999999998,554.58
own,0.17,554.75
life,,554.75
–,0.2,554.95
from,0.28,555.23
the,0.26999999999999996,555.5
date,,555.5
of,0.29000000000000004,555.79
my,0.22999999999999998,556.02
birth,0.22999999999999998,556.25
and,0.14,556.39
the,0.35,556.74
number,0.45999999999999996,557.2
of,0.4700000000000001,557.6700000000001
years,,557.6700000000001
I,0.17,557.84
had,0.2,558.0400000000001
spent,0.25,558.2900000000001
in,0.24999999999999994,558.5400000000001
school,0.15,558.69
to,0.22000000000000003,558.9100000000001
the,,558.9100000000001
countless,0.7000000000000002,559.6100000000001
moments,0.15,559.7600000000001
shared,0.19,559.9500000000002
with,,559.9500000000002
family,0.8200000000000001,560.7700000000002
and,0.26000000000000006,561.0300000000002
friends.,0.19000000000000003,561.2200000000003
The,0.2899999999999999,561.5100000000002
sphere's,0.18,561.6900000000002
journey,0.28,561.9700000000001
had,0.43999999999999995,562.4100000000002
not,0.28,562.6900000000002
only,0.31999999999999995,563.0100000000002
revealed,0.31000000000000005,563.3200000000002
the,0.30000000000000004,563.6200000000001
beauty,0.13,563.7500000000001
of,0.43999999999999995,564.1900000000002
"movement,",,564.1900000000002
"connection,",0.23000000000000004,564.4200000000002
and,0.7,565.1200000000002
life's,0.13999999999999999,565.2600000000002
simple,0.29,565.5500000000002
pleasures,2.4300000000000006,567.9800000000001
but,0.25000000000000006,568.2300000000001
also,0.36000000000000004,568.5900000000001
highlighted,0.47,569.0600000000002
the,0.31,569.3700000000001
profound,,569.3700000000001
influence,0.17,569.5400000000001
that,0.20999999999999996,569.7500000000001
numbers,0.16,569.9100000000001
can,0.24999999999999997,570.1600000000001
have,0.42000000000000004,570.58
in,,570.58
shaping,0.23000000000000004,570.8100000000001
our,0.3400000000000001,571.1500000000001
understanding,0.4,571.5500000000001
of,0.5599999999999999,572.11
the,0.20000000000000004,572.3100000000001
world,0.42,572.73
around,0.22999999999999998,572.96
us.,0.29000000000000004,573.25
As,0.27,573.52
the,0.24999999999999997,573.77
sphere,0.26,574.03
continued,0.3,574.3299999999999
to,0.29999999999999993,574.6299999999999
etch,0.22999999999999998,574.8599999999999
numbers,0.20000000000000004,575.06
into,0.3,575.3599999999999
the,0.46,575.8199999999999
"ground,",0.19,576.01
I,0.29000000000000004,576.3
realized,,576.3
that,0.27,576.5699999999999
each,0.31000000000000005,576.8799999999999
of,0.24999999999999994,577.1299999999999
these,0.4700000000000001,577.5999999999999
figures,0.31999999999999995,577.92
held,0.19,578.11
a,0.13,578.24
special,0.16999999999999998,578.41
significance,0.26,578.67
in,0.31999999999999995,578.99
my,0.19,579.1800000000001
relationships,0.31,579.49
with,0.4,579.89
others.,0.18999999999999995,580.08
The,0.23,580.3100000000001
"""five",,580.3100000000001
shillings,0.15,580.46
"five""",0.27,580.73
brought,0.29000000000000004,581.02
back,0.23,581.25
memories,0.19,581.44
of,0.19999999999999998,581.6400000000001
a,0.23,581.8700000000001
childhood,0.18,582.0500000000001
bet,0.13999999999999999,582.19
with,,582.19
my,0.3400000000000001,582.5300000000001
"brother,",0.3,582.83
while,0.20999999999999996,583.0400000000001
"""nineteen",0.20999999999999996,583.2500000000001
"fifty""",0.19999999999999998,583.4500000000002
was,0.13,583.5800000000002
the,0.0,583.5800000000002
year,0.38,583.9600000000002
my,0.42000000000000004,584.3800000000001
parents,0.32,584.7000000000002
first,0.3,585.0000000000001
"met,",0.16,585.1600000000001
and,0.32000000000000006,585.4800000000001
"""two",0.29,585.7700000000001
thousand,0.21999999999999997,585.9900000000001
"twenties""",0.22999999999999995,586.2200000000001
marked,0.25,586.4700000000001
the,0.21000000000000002,586.6800000000002
beginning,0.15,586.8300000000002
of,0.27,587.1000000000001
a,0.22999999999999998,587.3300000000002
cherished,0.39,587.7200000000001
friendship.,0.23000000000000004,587.9500000000002
It,0.2,588.1500000000002
seemed,0.35,588.5000000000002
as,0.33999999999999997,588.8400000000003
though,0.28,589.1200000000002
the,0.28,589.4000000000002
sphere,0.15000000000000002,589.5500000000002
was,0.23,589.7800000000002
guiding,0.39,590.1700000000002
me,0.52,590.6900000000002
to,0.28,590.9700000000001
reflect,0.48,591.4500000000002
on,,591.4500000000002
the,0.17000000000000004,591.6200000000001
importance,0.47,592.0900000000001
of,0.7699999999999999,592.8600000000001
relationships,0.21999999999999997,593.0800000000002
in,0.57,593.6500000000002
our,0.46,594.1100000000002
lives,0.33000000000000007,594.4400000000003
–,0.32000000000000006,594.7600000000003
from,0.35,595.1100000000004
our,,595.1100000000004
connections,0.26,595.3700000000003
to,0.37,595.7400000000004
family,0.44000000000000006,596.1800000000004
and,0.17000000000000004,596.3500000000004
friends,0.20999999999999996,596.5600000000004
to,0.24000000000000002,596.8000000000004
the,0.13,596.9300000000004
bonds,0.34,597.2700000000004
we,0.72,597.9900000000005
form,0.3999999999999999,598.3900000000004
with,,598.3900000000004
colleagues,0.24000000000000002,598.6300000000005
and,,598.6300000000005
acquaintances.,0.29000000000000004,598.9200000000004
I,0.41000000000000003,599.3300000000004
looked,,599.3300000000004
down,0.29,599.6200000000003
on,,599.6200000000003
the,0.6199999999999999,600.2400000000004
numerical,0.22000000000000003,600.4600000000004
"trail,",0.35999999999999993,600.8200000000004
feeling,0.45999999999999996,601.2800000000004
a,0.32000000000000006,601.6000000000005
deep,0.36,601.9600000000005
sense,0.15,602.1100000000005
of,0.19999999999999998,602.3100000000005
gratitude,0.38,602.6900000000005
for,0.48000000000000004,603.1700000000005
the,0.06,603.2300000000005
many,0.13,603.3600000000005
people,0.15,603.5100000000004
who,0.36000000000000004,603.8700000000005
had,0.29,604.1600000000004
touched,0.38,604.5400000000004
my,0.3900000000000001,604.9300000000004
life,0.4,605.3300000000004
and,,605.3300000000004
shaped,,605.3300000000004
me,0.36,605.6900000000004
into,0.2,605.8900000000004
the,0.12,606.0100000000004
person,0.24,606.2500000000005
I,0.15000000000000002,606.4000000000004
am,0.21999999999999997,606.6200000000005
today.,0.14,606.7600000000004
The,0.14,606.9000000000004
sphere's,0.26999999999999996,607.1700000000004
journey,0.28,607.4500000000004
had,0.26,607.7100000000004
taken,0.08000000000000002,607.7900000000004
me,0.18,607.9700000000004
through,,607.9700000000004
various,0.21999999999999997,608.1900000000004
aspects,0.28,608.4700000000004
of,0.32,608.7900000000004
"life,",0.22999999999999998,609.0200000000004
each,0.21000000000000005,609.2300000000005
one,0.29000000000000004,609.5200000000004
revealing,0.16000000000000003,609.6800000000004
different,0.26,609.9400000000004
layers,0.37,610.3100000000004
of,0.20999999999999996,610.5200000000004
meaning,,610.5200000000004
and,0.71,611.2300000000005
significance,0.24,611.4700000000005
–,0.31,611.7800000000004
from,0.36999999999999994,612.1500000000004
movement,0.15,612.3000000000004
and,0.22000000000000008,612.5200000000004
connection,0.31999999999999995,612.8400000000005
to,0.25,613.0900000000005
numbers,0.25,613.3400000000005
and,0.29,613.6300000000005
now,1.6199999999999997,615.2500000000005
to,0.32,615.5700000000005
the,0.25,615.8200000000005
invaluable,0.27,616.0900000000005
relationships,0.41000000000000003,616.5000000000005
that,0.30000000000000004,616.8000000000004
enrich,0.37,617.1700000000004
our,0.21999999999999997,617.3900000000004
lives,,617.3900000000004
and,0.26,617.6500000000004
provide,0.21,617.8600000000005
us,0.26,618.1200000000005
with,0.2,618.3200000000005
"love,",0.21,618.5300000000005
"support,",,618.5300000000005
and,,618.5300000000005
a,0.0,618.5300000000005
sense,0.24999999999999994,618.7800000000005
of,0.2800000000000001,619.0600000000005
belonging.,0.12999999999999995,619.1900000000005
As,0.21000000000000002,619.4000000000005
I,0.28,619.6800000000005
continued,0.16999999999999998,619.8500000000005
to,0.11000000000000003,619.9600000000005
follow,0.4,620.3600000000005
the,0.29000000000000004,620.6500000000004
"sphere,",0.20999999999999996,620.8600000000005
it,0.19999999999999996,621.0600000000005
suddenly,0.27,621.3300000000005
picked,0.22000000000000003,621.5500000000005
up,0.17,621.7200000000005
"speed,",0.31000000000000005,622.0300000000004
its,0.25,622.2800000000004
movements,0.37,622.6500000000004
becoming,0.38,623.0300000000004
more,0.48999999999999994,623.5200000000004
fluid,0.14,623.6600000000004
and,,623.6600000000004
purposeful.,0.33999999999999997,624.0000000000005
It,0.24000000000000002,624.2400000000005
rolled,0.30999999999999994,624.5500000000004
down,0.14,624.6900000000004
the,0.23000000000000004,624.9200000000004
"corridor,",0.19000000000000003,625.1100000000005
and,0.25,625.3600000000005
I,0.17999999999999997,625.5400000000004
found,0.24,625.7800000000004
myself,,625.7800000000004
struggling,0.16,625.9400000000004
to,0.3400000000000001,626.2800000000004
keep,0.37999999999999995,626.6600000000004
up,0.24999999999999997,626.9100000000004
with,,626.9100000000004
its,0.15,627.0600000000004
rapid,0.27,627.3300000000004
pace.,5.81,633.1400000000003
The,,633.1400000000003
sphere,0.26,633.4000000000003
darted,0.16999999999999998,633.5700000000003
"downstairs,",0.4,633.9700000000003
leading,0.43000000000000005,634.4000000000002
me,0.20999999999999996,634.6100000000002
through,0.29000000000000004,634.9000000000002
a,0.3,635.2000000000002
series,0.21000000000000002,635.4100000000002
of,0.17999999999999997,635.5900000000001
twists,0.20999999999999996,635.8000000000002
and,0.55,636.3500000000001
turns,0.16,636.5100000000001
that,0.26,636.7700000000001
seemed,0.28,637.0500000000001
to,,637.0500000000001
mirror,0.2899999999999999,637.34
the,0.31,637.65
complexities,0.34,637.99
of,0.16,638.15
life,0.32999999999999996,638.48
itself.,0.25,638.73
This,,638.73
