word,timing,time_running
In,0.24,424.4500000000006
nineteen,0.22000000000000003,424.67000000000064
"fifty,",0.30000000000000004,424.97000000000065
they,0.24999999999999997,425.22000000000065
marveled,0.14,425.36000000000064
at,0.06,425.42000000000064
the,0.22000000000000003,425.64000000000067
breathtaking,0.25,425.89000000000067
beauty,0.06,425.95000000000067
of,0.8300000000000001,426.78000000000065
the,0.41000000000000003,427.1900000000007
Eiffel,0.33999999999999997,427.53000000000065
Tower,0.2799999999999999,427.8100000000006
in,0.21999999999999997,428.03000000000065
"Paris,",,428.03000000000065
and,0.28,428.3100000000006
in,0.41000000000000003,428.72000000000065
nineteen,0.35,429.0700000000007
"thirty,",0.5299999999999999,429.60000000000065
they,0.24000000000000002,429.84000000000066
explored,0.32999999999999996,430.17000000000064
the,0.38999999999999996,430.5600000000006
ancient,0.33999999999999997,430.9000000000006
ruins,0.37000000000000005,431.2700000000006
of,0.27,431.5400000000006
Rome.,0.30999999999999994,431.8500000000006
Their,0.26,432.1100000000006
love,0.3,432.4100000000006
remained,0.87,433.2800000000006
steadfast,0.21,433.4900000000006
through,0.31999999999999995,433.81000000000057
every,0.27,434.08000000000055
challenge,0.24999999999999997,434.33000000000055
and,0.13999999999999996,434.47000000000054
"triumph,",0.25,434.72000000000054
growing,0.33,435.0500000000005
stronger,0.11000000000000001,435.16000000000054
with,0.13,435.29000000000053
each,0.25,435.54000000000053
new,0.22000000000000003,435.76000000000056
experience.,,435.76000000000056
By,0.38,436.14000000000055
the,0.19,436.33000000000055
time,0.25,436.58000000000055
they,0.2,436.78000000000054
reached,0.12,436.90000000000055
nineteen,0.19,437.09000000000054
"sixty,",0.27,437.3600000000005
Eliza,0.17,437.53000000000054
and,0.16,437.69000000000057
Edward,0.15,437.84000000000054
had,0.18000000000000002,438.02000000000055
built,0.19000000000000006,438.21000000000055
a,0.14,438.35000000000053
beautiful,,438.35000000000053
life,0.32,438.6700000000005
"together,",0.22999999999999998,438.90000000000055
filled,0.24,439.14000000000055
with,0.18000000000000002,439.32000000000056
cherished,0.27,439.59000000000054
memories,0.14,439.73000000000053
and,0.29,440.02000000000055
a,,440.02000000000055
family,0.14,440.16000000000054
that,0.27,440.4300000000005
adored,0.30000000000000004,440.73000000000053
them.,0.20999999999999996,440.9400000000005
Their,0.18,441.1200000000005
love,0.09,441.2100000000005
story,0.24000000000000002,441.4500000000005
had,,441.4500000000005
become,0.14999999999999997,441.6000000000005
a,0.32000000000000006,441.92000000000047
shining,,441.92000000000047
example,0.30999999999999994,442.2300000000005
for,0.42999999999999994,442.6600000000005
the,0.32999999999999996,442.99000000000046
people,0.24999999999999994,443.24000000000046
of,0.19,443.43000000000046
"Matrimonia,",0.14,443.57000000000045
a,0.3600000000000001,443.93000000000046
testament,0.34,444.27000000000044
to,0.32999999999999996,444.6000000000004
the,0.24,444.84000000000043
power,0.18,445.02000000000044
of,0.4800000000000001,445.50000000000045
true,0.16000000000000003,445.6600000000005
love,0.18,445.8400000000005
and,0.26,446.1000000000005
the,0.19,446.2900000000005
magic,0.15000000000000002,446.44000000000045
that,0.19,446.63000000000045
could,0.31000000000000005,446.94000000000045
be,0.4600000000000001,447.40000000000043
found,0.16,447.56000000000046
in,0.2,447.76000000000045
their,0.38,448.14000000000044
quaint,0.30999999999999994,448.45000000000044
village,0.16,448.61000000000047
where,0.8600000000000001,449.4700000000005
marriage,0.15999999999999998,449.6300000000005
was,0.14999999999999997,449.7800000000005
not,0.22000000000000003,450.0000000000005
just,0.43,450.4300000000005
a,0.32999999999999996,450.7600000000005
tradition,0.32999999999999996,451.0900000000005
but,0.14,451.2300000000005
a,,451.2300000000005
sacred,0.27999999999999997,451.51000000000045
bond,0.28,451.7900000000004
that,0.8999999999999999,452.6900000000004
could,0.36,453.0500000000004
withstand,0.19999999999999996,453.2500000000004
the,0.29,453.5400000000004
test,0.27,453.8100000000004
of,0.2,454.0100000000004
time.,0.21000000000000002,454.22000000000037
As,,454.22000000000037
Eliza,0.19000000000000003,454.41000000000037
and,0.31000000000000005,454.72000000000037
Edward,,454.72000000000037
grew,0.38999999999999996,455.11000000000035
"older,",0.39,455.50000000000034
they,0.18999999999999997,455.69000000000034
took,0.22999999999999998,455.92000000000036
it,0.25,456.17000000000036
upon,0.27,456.44000000000034
themselves,0.25,456.69000000000034
to,0.41000000000000003,457.10000000000036
share,0.13,457.23000000000036
the,0.14,457.37000000000035
wisdom,0.2,457.57000000000033
they,0.20999999999999996,457.7800000000003
had,0.13000000000000003,457.9100000000003
gained,0.24000000000000005,458.1500000000003
from,0.14,458.2900000000003
their,0.52,458.8100000000003
own,0.44999999999999996,459.2600000000003
relationship,0.17,459.4300000000003
with,0.21,459.64000000000027
the,0.27,459.91000000000025
younger,0.3999999999999999,460.31000000000023
generations,0.13,460.4400000000002
of,0.2,460.6400000000002
Matrimonia.,0.24,460.8800000000002
They,0.33000000000000007,461.2100000000002
would,0.28,461.4900000000002
often,0.13999999999999999,461.63000000000017
be,0.27,461.90000000000015
seen,0.19,462.09000000000015
strolling,0.17,462.26000000000016
through,0.31000000000000005,462.57000000000016
the,0.32,462.89000000000016
"village,",0.35999999999999993,463.25000000000017
hand,0.30000000000000004,463.5500000000002
in,,463.5500000000002
"hand,",0.43,463.9800000000002
offering,0.26,464.2400000000002
advice,0.14,464.38000000000017
and,0.29000000000000004,464.6700000000002
guidance,0.13999999999999999,464.8100000000002
to,0.24,465.0500000000002
those,0.32,465.3700000000002
who,0.0,465.3700000000002
sought,0.6199999999999999,465.9900000000002
their,0.29000000000000004,466.2800000000002
counsel.,0.17,466.4500000000002
"""When",0.19999999999999996,466.6500000000002
planning,0.33999999999999997,466.9900000000002
a,0.15,467.14000000000016
"wedding,",0.33,467.47000000000014
I,0.73,468.20000000000016
propose,0.27,468.47000000000014
you,0.31,468.78000000000014
focus,0.48000000000000004,469.26000000000016
on,0.14999999999999997,469.41000000000014
the,0.77,470.1800000000001
love,0.55,470.73000000000013
you,,470.73000000000013
share,0.27,471.0000000000001
rather,0.39999999999999997,471.4000000000001
than,0.12000000000000001,471.5200000000001
the,0.22000000000000003,471.7400000000001
extravagance,0.13999999999999999,471.8800000000001
of,0.3800000000000001,472.2600000000001
the,0.39,472.6500000000001
"event,""",0.13,472.7800000000001
Eliza,0.25,473.0300000000001
would,0.24,473.2700000000001
"say,",0.19999999999999996,473.4700000000001
her,0.38,473.8500000000001
eyes,0.5,474.3500000000001
twinkling,0.13000000000000003,474.4800000000001
with,0.22000000000000003,474.7000000000001
the,0.32,475.0200000000001
memories,0.26,475.2800000000001
of,0.28,475.56000000000006
her,,475.56000000000006
own,0.22999999999999998,475.7900000000001
special,0.4,476.19000000000005
day.,0.27,476.46000000000004
Edward,,476.46000000000004
would,0.30000000000000004,476.76000000000005
chime,0.30000000000000004,477.06000000000006
"in,",0.30000000000000004,477.36000000000007
"""Remember",,477.36000000000007
that,,477.36000000000007
to,0.27,477.63000000000005
marry,0.2300000000000001,477.86000000000007
someone,0.4600000000000001,478.32000000000005
is,0.30999999999999994,478.63000000000005
not,0.15000000000000002,478.78000000000003
just,0.20999999999999996,478.99
a,0.27,479.26
one-time,0.7,479.96
"decision,",0.26,480.21999999999997
but,0.39,480.60999999999996
a,0.22000000000000003,480.83
lifelong,0.37000000000000005,481.2
commitment,0.25,481.45
that,0.34,481.78999999999996
requires,0.41,482.2
"patience,",0.20999999999999996,482.40999999999997
"understanding,",0.17,482.58
and,0.19999999999999996,482.78
unwavering,0.31000000000000005,483.09
"support.""",0.3,483.39
Their,0.6799999999999998,484.07
words,,484.07
resonated,0.19000000000000003,484.26
with,0.13,484.39
the,,484.39
"villagers,",0.21000000000000005,484.59999999999997
who,0.31000000000000005,484.90999999999997
began,0.36000000000000004,485.27
to,0.35,485.62
adopt,0.8199999999999998,486.44
the,0.22000000000000003,486.66
phrase,0.45999999999999996,487.12
"""am",0.30000000000000004,487.42
married,0.19,487.61
"sometimes""",0.09,487.7
as,0.28,487.97999999999996
a,0.23999999999999996,488.21999999999997
reminder,0.24,488.46
that,0.2700000000000001,488.72999999999996
marriage,0.36999999999999994,489.09999999999997
was,0.18999999999999995,489.28999999999996
an,0.32000000000000006,489.60999999999996
ongoing,,489.60999999999996
journey,,489.60999999999996
filled,0.27,489.87999999999994
with,0.44999999999999996,490.3299999999999
ups,0.3499999999999999,490.67999999999995
and,0.23000000000000004,490.90999999999997
downs.,0.21999999999999997,491.13
Through,0.29,491.42
their,0.4,491.82
enduring,0.12000000000000001,491.94
love,0.41999999999999993,492.36
and,0.24000000000000005,492.6
dedication,0.3899999999999999,492.99
to,,492.99
each,0.25,493.24
"other,",0.31000000000000005,493.55
Eliza,0.47000000000000003,494.02000000000004
and,0.14,494.16
Edward,0.28,494.44
had,0.24,494.68
not,0.18000000000000005,494.86
only,0.36,495.22
created,0.23000000000000004,495.45000000000005
a,0.24999999999999997,495.70000000000005
beautiful,,495.70000000000005
life,0.26,495.96000000000004
together,0.18,496.14000000000004
but,0.52,496.66
had,0.30999999999999994,496.97
also,0.45,497.42
left,,497.42
an,,497.42
indelible,0.3500000000000001,497.77000000000004
mark,0.19000000000000003,497.96000000000004
on,0.47,498.43000000000006
the,0.32999999999999996,498.76000000000005
hearts,0.13999999999999999,498.90000000000003
of,0.20999999999999996,499.11
everyone,0.24,499.35
in,0.32000000000000006,499.67
Matrimonia.,0.15000000000000002,499.82
As,0.17999999999999997,500.0
the,0.24,500.24
years,0.27,500.51
"passed,",0.23,500.74
Eliza,0.45,501.19
and,,501.19
Edward's,0.31,501.5
love,0.35,501.85
remained,0.39,502.24
as,,502.24
strong,0.18,502.42
as,0.21000000000000002,502.63
"ever,",0.32999999999999996,502.96
defying,0.45,503.40999999999997
the,0.30999999999999994,503.71999999999997
passage,0.25,503.96999999999997
of,0.18,504.15
time.,0.28,504.42999999999995
They,0.28,504.7099999999999
often,0.18000000000000002,504.88999999999993
reminisced,0.71,505.5999999999999
about,0.29,505.88999999999993
their,0.4000000000000001,506.2899999999999
"youth,",0.03,506.3199999999999
sharing,0.28,506.59999999999985
stories,0.30000000000000004,506.89999999999986
of,0.15,507.04999999999984
their,0.22999999999999998,507.27999999999986
lives,0.79,508.0699999999999
before,0.35,508.4199999999999
they,0.21,508.6299999999999
met.,0.19,508.8199999999999
"""I",,508.8199999999999
was,0.47000000000000003,509.2899999999999
seventeen,0.13,509.4199999999999
when,0.26999999999999996,509.6899999999999
I,0.38000000000000006,510.0699999999999
first,0.29,510.3599999999999
dreamt,0.39,510.7499999999999
of,,510.7499999999999
finding,0.22999999999999998,510.9799999999999
my,0.32000000000000006,511.2999999999999
"soulmate,""",0.26,511.5599999999999
Eliza,0.22999999999999998,511.7899999999999
would,0.21000000000000005,511.9999999999999
say,0.15000000000000002,512.1499999999999
with,0.17,512.3199999999998
a,0.30000000000000004,512.6199999999998
nostalgic,0.21999999999999997,512.8399999999998
smile.,0.28,513.1199999999998
"""And",0.46,513.5799999999998
I,,513.5799999999998
was,0.35,513.9299999999998
eighteen,0.27999999999999997,514.2099999999998
when,0.21999999999999997,514.4299999999998
I,0.13,514.5599999999998
set,0.22000000000000003,514.7799999999999
out,0.14,514.9199999999998
on,0.26,515.1799999999998
my,0.4,515.5799999999998
journey,0.33,515.9099999999999
to,,515.9099999999999
study,0.15000000000000002,516.0599999999998
the,0.16999999999999998,516.2299999999998
world's,0.16999999999999998,516.3999999999997
cultures,0.27,516.6699999999997
and,0.14999999999999997,516.8199999999997
"traditions,""",0.44000000000000006,517.2599999999998
Edward,0.24,517.4999999999998
would,0.5,517.9999999999998
"add,",,517.9999999999998
his,0.22999999999999998,518.2299999999998
eyes,0.19999999999999998,518.4299999999998
sparkling,0.19999999999999998,518.6299999999999
with,0.21999999999999997,518.8499999999999
the,0.38,519.2299999999999
memories,0.15999999999999998,519.3899999999999
of,0.16999999999999996,519.5599999999998
his,0.27,519.8299999999998
adventures.,0.20000000000000004,520.0299999999999
Their,0.21,520.2399999999999
love,0.48,520.7199999999999
had,0.37,521.0899999999999
transcended,0.22,521.31
the,0.15,521.4599999999999
boundaries,0.24999999999999997,521.7099999999999
of,0.18000000000000002,521.8899999999999
"age,",0.69,522.5799999999999
growing,0.28,522.8599999999999
and,0.22999999999999998,523.0899999999999
evolving,0.33999999999999997,523.43
with,0.5899999999999999,524.02
each,,524.02
new,0.44,524.46
chapter,0.32000000000000006,524.7800000000001
of,0.33000000000000007,525.1100000000001
their,0.23000000000000004,525.3400000000001
lives.,0.27,525.6100000000001
When,,525.6100000000001
they,0.23000000000000004,525.8400000000001
reached,0.12,525.9600000000002
their,0.36,526.3200000000002
golden,0.15999999999999998,526.4800000000001
"years,",0.10999999999999999,526.5900000000001
they,0.25,526.8400000000001
found,0.26999999999999996,527.1100000000001
comfort,0.21000000000000002,527.3200000000002
in,0.35,527.6700000000002
knowing,0.9799999999999998,528.6500000000002
that,0.3,528.9500000000002
they,0.19,529.1400000000002
had,0.2,529.3400000000003
spent,0.20999999999999996,529.5500000000003
a,0.13,529.6800000000003
lifetime,0.36,530.0400000000003
"together,",0.38,530.4200000000003
cherishing,0.27,530.6900000000003
every,0.41000000000000003,531.1000000000003
moment,0.24,531.3400000000003
from,0.24000000000000005,531.5800000000003
the,0.33999999999999997,531.9200000000003
time,0.21000000000000002,532.1300000000003
they,0.44000000000000006,532.5700000000004
were,0.14,532.7100000000004
nineteen,0.38,533.0900000000004
until,0.30999999999999994,533.4000000000003
now.,0.36999999999999994,533.7700000000003
Their,0.15,533.9200000000003
love,0.2,534.1200000000003
story,0.19,534.3100000000004
had,,534.3100000000004
become,0.12000000000000001,534.4300000000004
a,0.27,534.7000000000004
beacon,0.33000000000000007,535.0300000000004
of,0.13999999999999999,535.1700000000004
hope,,535.1700000000004
and,0.55,535.7200000000004
inspiration,0.16999999999999996,535.8900000000003
for,0.22000000000000003,536.1100000000004
the,0.37,536.4800000000004
people,0.27,536.7500000000003
of,,536.7500000000003
"Matrimonia,",0.32,537.0700000000004
proving,0.32000000000000006,537.3900000000004
that,0.15000000000000002,537.5400000000004
true,0.18999999999999997,537.7300000000005
love,,537.7300000000005
could,0.14,537.8700000000005
indeed,0.25,538.1200000000005
stand,0.29000000000000004,538.4100000000004
the,0.24000000000000002,538.6500000000004
test,0.34,538.9900000000005
of,0.26999999999999996,539.2600000000004
time,0.29000000000000004,539.5500000000004
and,0.43999999999999995,539.9900000000005
age,0.5,540.4900000000005
"gracefully,",0.15,540.6400000000004
just,0.20999999999999996,540.8500000000005
like,0.29000000000000004,541.1400000000004
Eliza,0.07,541.2100000000005
and,0.25999999999999995,541.4700000000005
Edward,0.10000000000000002,541.5700000000005
themselves.,0.26,541.8300000000005
Throughout,,541.8300000000005
their,0.22000000000000003,542.0500000000005
life,0.36000000000000004,542.4100000000005
"together,",0.28,542.6900000000005
Eliza,0.30000000000000004,542.9900000000005
and,0.28,543.2700000000004
Edward,0.24,543.5100000000004
had,0.1,543.6100000000005
shared,0.28,543.8900000000004
countless,0.18000000000000002,544.0700000000004
meals,0.18999999999999997,544.2600000000004
and,0.37,544.6300000000005
"drinks,",,544.6300000000005
each,0.16000000000000003,544.7900000000004
one,0.17,544.9600000000004
a,0.17,545.1300000000003
testament,0.21,545.3400000000004
to,0.26,545.6000000000004
their,0.06,545.6600000000003
love,0.27,545.9300000000003
and,0.35000000000000003,546.2800000000003
the,0.20999999999999996,546.4900000000004
memories,0.34,546.8300000000004
they,0.31000000000000005,547.1400000000003
had,0.11000000000000001,547.2500000000003
created.,0.12000000000000001,547.3700000000003
They,0.32,547.6900000000004
fondly,0.5,548.1900000000004
recalled,0.29000000000000004,548.4800000000004
the,0.17000000000000004,548.6500000000003
time,0.28,548.9300000000003
they,,548.9300000000003
had,0.18,549.1100000000002
celebrated,0.18,549.2900000000002
their,0.18000000000000002,549.4700000000001
first,0.22999999999999998,549.7000000000002
anniversary,0.21,549.9100000000002
by,0.35,550.2600000000002
ordering,0.6600000000000001,550.9200000000002
cases,0.20999999999999996,551.1300000000002
of,0.11999999999999998,551.2500000000002
beer,0.4,551.6500000000002
and,,551.6500000000002
inviting,0.26000000000000006,551.9100000000002
the,0.12,552.0300000000002
entire,0.29,552.3200000000002
village,0.01,552.3300000000002
to,0.14,552.4700000000001
join,0.2,552.6700000000002
them,0.31000000000000005,552.9800000000001
in,0.28,553.2600000000001
a,0.26,553.5200000000001
toast,0.19999999999999998,553.7200000000001
to,0.51,554.2300000000001
their,0.3499999999999999,554.5800000000002
love.,0.17999999999999997,554.7600000000001
Or,0.32,555.0800000000002
the,0.31,555.3900000000001
quiet,0.2,555.5900000000001
mornings,0.07999999999999999,555.6700000000002
they,0.38,556.0500000000002
spent,0.3,556.3500000000001
sipping,0.29000000000000004,556.6400000000001
cups,0.23,556.8700000000001
of,0.23000000000000004,557.1000000000001
Nescafe,0.24000000000000005,557.3400000000001
on,0.24,557.5800000000002
their,0.20999999999999996,557.7900000000002
"porch,",0.19999999999999998,557.9900000000002
watching,0.51,558.5000000000002
the,0.47000000000000003,558.9700000000003
sun,0.35,559.3200000000003
rise,0.13,559.4500000000003
over,0.25,559.7000000000003
Matrimonia,0.24000000000000002,559.9400000000003
as,0.31000000000000005,560.2500000000002
they,0.32000000000000006,560.5700000000003
discussed,0.16,560.7300000000002
their,,560.7300000000002
plans,0.18,560.9100000000002
for,0.19999999999999998,561.1100000000002
the,,561.1100000000002
