word,timing,time_running,word_len,ends_in_period,ends_in_comma
rhythmically,0.21,342.63763868486217,12,False,False
hammer,0.37,343.0076386848622,6,False,False
away,0.2786498299503706,343.28628851481255,4,False,False
at,0.22,343.5062885148126,2,False,False
his,0.31,343.8162885148126,3,False,False
"anvil,",0.24,344.0562885148126,6,False,True
his,0.26,344.3162885148126,3,False,False
movements,0.39,344.70628851481257,9,False,False
precise,0.1799999999999999,344.8862885148126,7,False,False
and,0.32,345.20628851481257,3,False,False
"practiced,",0.39,345.59628851481256,10,False,True
while,0.13,345.72628851481255,5,False,False
children,0.32,346.04628851481255,8,False,False
would,0.22,346.2662885148126,5,False,False
play,0.17,346.4362885148126,4,False,False
in,0.32,346.7562885148126,2,False,False
the,0.26,347.0162885148126,3,False,False
"streets,",0.1499999999999999,347.16628851481255,8,False,True
their,0.3399999999999999,347.5062885148125,5,False,False
laughter,0.2,347.7062885148125,8,False,False
echoing,0.37,348.0762885148125,7,False,False
through,0.27,348.3462885148125,7,False,False
the,0.15,348.4962885148125,3,False,False
air,0.3299999999999999,348.82628851481246,3,False,False
as,0.3999999999999999,349.22628851481244,2,False,False
they,0.18,349.40628851481245,4,False,False
lifted,0.44,349.84628851481244,6,False,False
their,0.32,350.16628851481244,5,False,False
dresses,0.37,350.53628851481244,7,False,False
and,0.5399999999999999,351.07628851481246,3,False,False
rolled,0.1799999999999999,351.25628851481247,6,False,False
up,0.23,351.4862885148125,2,False,False
their,0.3199999999999999,351.8062885148125,5,False,False
sleeves,0.2199999999999999,352.0262885148125,7,False,False
to,0.2748494512829711,352.3011379660955,2,False,False
join,0.28,352.58113796609547,4,False,False
in,0.3,352.8811379660955,2,False,False
a,0.2799999999999999,353.16113796609545,1,False,False
game,0.29,353.4511379660955,4,False,False
of,0.51,353.96113796609546,2,False,False
tag.,0.09,354.05113796609544,4,True,False
In,0.3800000000000001,354.43113796609543,2,False,False
the,0.2199999999999999,354.65113796609546,3,False,False
town,0.52,355.17113796609544,4,False,False
"square,",0.6499999999999999,355.8211379660954,7,False,True
an,0.35,356.17113796609544,2,False,False
elderly,0.28,356.4511379660954,7,False,False
man,0.25,356.7011379660954,3,False,False
would,0.27,356.9711379660954,5,False,False
sit,0.4499999999999999,357.4211379660954,3,False,False
on,0.4,357.82113796609536,2,False,False
his,0.26,358.08113796609535,3,False,False
favorite,0.2,358.28113796609534,8,False,False
"bench,",0.57,358.85113796609534,6,False,True
tapping,0.3500000000000001,359.20113796609536,7,False,False
his,0.32,359.52113796609535,3,False,False
finger,0.51,360.03113796609534,6,False,False
in,0.2748494512829711,360.30598741737833,2,False,False
time,0.1999999999999999,360.5059874173783,4,False,False
with,0.2786498299503706,360.7846372473287,4,False,False
the,0.36,361.1446372473287,3,False,False
melody,0.41,361.55463724732874,6,False,False
of,0.12,361.67463724732875,2,False,False
a,0.28,361.9546372473287,1,False,False
song,0.41,362.36463724732874,4,False,False
that,0.53,362.8946372473287,4,False,False
had,0.27674964061667084,363.1713868879454,3,False,False
been,0.38,363.5513868879454,4,False,False
passed,0.3099999999999999,363.8613868879454,6,False,False
down,0.1899999999999999,364.0513868879454,4,False,False
through,0.09,364.1413868879454,7,False,False
generations.,0.29,364.4313868879454,12,True,False
The,0.54,364.9713868879454,3,False,False
repetition,0.33,365.3013868879454,10,False,False
of,0.39,365.6913868879454,2,False,False
these,0.5099999999999999,366.2013868879454,5,False,False
movements,0.27,366.47138688794536,9,False,False
and,0.26,366.73138688794535,3,False,False
rituals,0.23,366.96138688794537,7,False,False
created,0.3,367.2613868879454,7,False,False
a,0.42,367.6813868879454,1,False,False
sense,0.23,367.9113868879454,5,False,False
of,0.24,368.1513868879454,2,False,False
unity,0.2199999999999999,368.37138688794545,5,False,False
and,0.25,368.62138688794545,3,False,False
connection,0.28,368.9013868879454,10,False,False
among,0.1199999999999999,369.0213868879454,5,False,False
the,0.16,369.18138688794545,3,False,False
residents,0.32,369.50138688794544,9,False,False
of,0.75,370.25138688794544,2,False,False
"Willowbrook,",0.2941199724588209,370.54550686040426,12,False,True
weaving,0.2843503979514698,370.82985725835573,7,False,False
together,0.23,371.05985725835575,8,False,False
a,0.26,371.31985725835574,1,False,False
tapestry,0.18,371.49985725835575,8,False,False
of,0.21,371.7098572583557,2,False,False
life,0.2786498299503706,371.9885070883061,4,False,False
that,0.4299999999999999,372.4185070883061,4,False,False
was,0.1399999999999999,372.5585070883061,3,False,False
as,0.33,372.8885070883061,2,False,False
intricate,0.2881507766188693,373.17665786492495,9,False,False
as,0.25,373.42665786492495,2,False,False
it,0.26,373.68665786492494,2,False,False
was,0.25,373.93665786492494,3,False,False
beautiful.,0.15,374.0866578649249,10,True,False
Physical,0.31,374.3966578649249,8,False,False
movement,0.25,374.6466578649249,8,False,False
was,0.27674964061667084,374.9234075055416,3,False,False
an,0.45,375.3734075055416,2,False,False
integral,0.46,375.8334075055416,8,False,False
part,0.36,376.1934075055416,4,False,False
of,0.5499999999999999,376.7434075055416,2,False,False
life,0.24,376.9834075055416,4,False,False
in,0.31,377.2934075055416,2,False,False
"Willowbrook,",0.25,377.5434075055416,12,False,True
as,0.13,377.6734075055416,2,False,False
the,0.43,378.1034075055416,3,False,False
townspeople,0.2099999999999999,378.3134075055416,11,False,False
went,0.26,378.5734075055416,4,False,False
about,0.38,378.9534075055416,5,False,False
their,0.26,379.21340750554157,5,False,False
daily,0.26,379.47340750554156,5,False,False
tasks,0.22,379.6934075055416,5,False,False
with,0.33,380.02340750554157,4,False,False
energy,0.16,380.1834075055416,6,False,False
and,0.38,380.5634075055416,3,False,False
enthusiasm.,0.46,381.02340750554157,11,True,False
The,0.28,381.30340750554154,3,False,False
seamstress,0.12,381.42340750554155,10,False,False
skillfully,0.32,381.74340750554154,10,False,False
maneuvered,0.45,382.19340750554153,10,False,False
her,0.27674964061667084,382.4701571461582,3,False,False
needle,0.21,382.6801571461582,6,False,False
and,0.38,383.0601571461582,3,False,False
"thread,",0.14,383.2001571461582,7,False,True
creating,0.27,383.47015714615816,8,False,False
intricate,0.1499999999999999,383.62015714615814,9,False,False
patterns,0.3,383.92015714615815,8,False,False
on,0.6499999999999999,384.5701571461581,2,False,False
delicate,0.26,384.8301571461581,8,False,False
fabrics,0.21,385.0401571461581,7,False,False
as,0.22,385.2601571461581,2,False,False
her,0.17,385.43015714615814,3,False,False
fingers,0.25,385.68015714615814,7,False,False
danced,0.1999999999999999,385.8801571461581,6,False,False
with,0.17,386.05015714615814,4,False,False
precision.,0.34,386.3901571461581,10,True,False
In,0.47,386.86015714615814,2,False,False
the,0.27674964061667084,387.13690678677483,3,False,False
town's,0.3600000000000001,387.49690678677484,6,False,False
bustling,0.2299999999999999,387.72690678677486,8,False,False
"marketplace,",0.38,388.10690678677486,12,False,True
vendors,0.23,388.3369067867749,7,False,False
displayed,0.38,388.71690678677487,9,False,False
their,0.26,388.97690678677486,5,False,False
wares,0.2699999999999999,389.24690678677484,5,False,False
with,0.3899999999999999,389.63690678677483,4,False,False
animated,0.26,389.8969067867748,8,False,False
"gestures,",0.29,390.18690678677484,9,False,True
while,0.1699999999999999,390.35690678677486,5,False,False
customers,0.44,390.79690678677485,9,False,False
eagerly,0.36,391.15690678677487,7,False,False
examined,0.4,391.55690678677485,8,False,False
the,0.27674964061667084,391.83365642739153,3,False,False
fresh,0.21,392.0436564273915,5,False,False
"produce,",0.23,392.27365642739153,8,False,True
lifting,0.48,392.75365642739155,7,False,False
their,0.4,393.1536564273915,5,False,False
dresses,0.4499999999999999,393.6036564273915,7,False,False
and,0.1599999999999999,393.76365642739154,3,False,False
rolling,0.29,394.05365642739156,7,False,False
up,0.24,394.29365642739157,2,False,False
their,0.2099999999999999,394.50365642739155,5,False,False
sleeves,0.2843503979514698,394.788006825343,7,False,False
to,0.21,394.998006825343,2,False,False
carry,0.75,395.748006825343,5,False,False
their,0.2805500192840703,396.0285568446271,5,False,False
purchases,0.1999999999999999,396.22855684462706,9,False,False
home.,0.36,396.5885568446271,5,True,False
A,0.56,397.1485568446271,1,False,False
young,0.2805500192840703,397.42910686391116,5,False,False
artist,0.29,397.7191068639112,6,False,False
could,0.1999999999999999,397.91910686391117,5,False,False
often,0.24,398.1591068639112,5,False,False
be,0.1199999999999999,398.2791068639112,2,False,False
found,0.27,398.54910686391116,5,False,False
near,0.36,398.9091068639112,4,False,False
the,0.28,399.18910686391115,3,False,False
"riverbank,",0.23,399.41910686391117,10,False,True
her,0.27,399.68910686391115,3,False,False
head,0.21,399.89910686391113,4,False,False
brushing,0.1799999999999999,400.07910686391114,8,False,False
against,0.2843503979514698,400.3634572618626,7,False,False
the,0.28,400.6434572618626,3,False,False
canvas,0.26,400.90345726186257,6,False,False
as,0.1799999999999999,401.0834572618626,2,False,False
she,0.16,401.2434572618626,3,False,False
captured,0.36,401.6034572618626,8,False,False
the,0.3899999999999999,401.9934572618626,3,False,False
beauty,0.38,402.3734572618626,6,False,False
of,0.21,402.5834572618626,2,False,False
her,0.18,402.7634572618626,3,False,False
surroundings,0.23,402.9934572618626,12,False,False
with,0.44,403.4334572618626,4,False,False
each,0.29,403.7234572618626,4,False,False
stroke,0.41,404.13345726186265,6,False,False
of,0.39,404.52345726186263,2,False,False
her,0.22,404.74345726186266,3,False,False
paintbrush.,0.14,404.88345726186265,11,True,False
The,0.29,405.17345726186267,3,False,False
physical,0.32,405.49345726186266,8,False,False
movements,0.12,405.61345726186266,9,False,False
of,0.21,405.82345726186264,2,False,False
Willowbrook's,0.2399999999999999,406.06345726186265,13,False,False
residents,0.26,406.32345726186264,9,False,False
were,0.47,406.79345726186267,4,False,False
like,0.3700000000000001,407.1634572618627,4,False,False
individual,0.39,407.55345726186266,10,False,False
brushstrokes,0.22,407.7734572618627,12,False,False
on,0.28,408.05345726186266,2,False,False
a,0.24,408.29345726186267,1,False,False
grand,0.18,408.4734572618627,5,False,False
"masterpiece,",0.13,408.6034572618627,12,False,True
each,0.4900000000000001,409.0934572618627,4,False,False
one,0.43,409.5234572618627,3,False,False
contributing,0.29385134461996854,409.81730860648264,12,False,False
to,0.33,410.1473086064826,2,False,False
the,0.36,410.50730860648264,3,False,False
vibrant,0.1599999999999999,410.66730860648266,7,False,False
and,0.28,410.94730860648264,3,False,False
dynamic,0.25,411.19730860648264,7,False,False
portrait,0.28625058728516956,411.4835591937678,8,False,False
of,0.11,411.5935591937678,2,False,False
a,0.1800000000000001,411.7735591937678,1,False,False
town,0.3299999999999999,412.1035591937678,4,False,False
that,0.19,412.2935591937678,4,False,False
was,0.27674964061667084,412.5703088343845,3,False,False
alive,0.3999999999999999,412.97030883438447,5,False,False
with,0.24,413.2103088343845,4,False,False
activity,0.28625058728516956,413.49655942166964,8,False,False
and,0.32,413.81655942166964,3,False,False
purpose.,0.28,414.0965594216696,8,True,False
Physical,0.1699999999999999,414.2665594216696,8,False,False
movement,0.29,414.55655942166965,8,False,False
in,0.24,414.79655942166966,2,False,False
Willowbrook,0.24,415.03655942166966,11,False,False
extended,0.28625058728516956,415.32281000895483,8,False,False
beyond,0.4399999999999999,415.76281000895483,6,False,False
the,0.2199999999999999,415.98281000895486,3,False,False
daily,0.32,416.30281000895485,5,False,False
tasks,0.24,416.54281000895486,5,False,False
and,0.15,416.69281000895484,3,False,False
"routines,",0.31,417.00281000895484,9,False,True
as,0.3299999999999999,417.3328100089548,2,False,False
the,0.2499999999999999,417.5828100089548,3,False,False
townspeople,0.3,417.88281000895483,11,False,False
also,0.48,418.36281000895485,4,False,False
found,0.2699999999999999,418.63281000895483,5,False,False
joy,0.37,419.00281000895484,3,False,False
in,0.23,419.23281000895486,2,False,False
leisurely,0.47,419.7028100089549,9,False,False
activities,0.42,420.1228100089549,10,False,False
that,0.28,420.4028100089549,4,False,False
brought,0.4,420.80281000895485,7,False,False
them,0.33,421.13281000895483,4,False,False
closer,0.17,421.30281000895485,6,False,False
to,0.28,421.5828100089548,2,False,False
nature,0.39,421.9728100089548,6,False,False
and,0.32,422.2928100089548,3,False,False
one,0.13,422.4228100089548,3,False,False
another.,0.21,422.6328100089548,8,True,False
On,0.27,422.90281000895476,2,False,False
warm,0.09,422.99281000895473,4,False,False
summer,0.35,423.34281000895476,6,False,False
"afternoons,",0.29,423.6328100089548,11,False,True
families,0.4,424.03281000895475,8,False,False
would,0.35,424.3828100089548,5,False,False
gather,0.2099999999999999,424.59281000895476,6,False,False
by,0.2299999999999999,424.8228100089548,2,False,False
the,0.28,425.10281000895475,3,False,False
river's,0.45,425.55281000895474,7,False,False
"edge,",0.1499999999999999,425.7028100089547,5,False,True
their,0.3399999999999999,426.0428100089547,5,False,False
fingers,0.2843503979514698,426.32716040690616,7,False,False
dipping,0.26,426.58716040690615,7,False,False
into,0.2786498299503706,426.86581023685653,4,False,False
the,0.3799999999999999,427.2458102368565,3,False,False
"cool,",0.2199999999999999,427.46581023685656,5,False,True
wet,0.35,427.8158102368566,3,False,False
surface,0.1999999999999999,428.01581023685657,7,False,False
as,0.33,428.34581023685655,2,False,False
they,0.24,428.58581023685656,4,False,False
playfully,0.34,428.92581023685653,9,False,False
splashed,0.26,429.1858102368565,8,False,False
water,0.34,429.5258102368565,5,False,False
at,0.1499999999999999,429.6758102368565,2,False,False
each,0.32,429.99581023685647,4,False,False
other.,0.21,430.20581023685645,6,True,False
The,0.25,430.45581023685645,3,False,False
town's,0.37,430.82581023685646,6,False,False
resident,0.4399999999999999,431.26581023685645,8,False,False
musician,0.19,431.45581023685645,8,False,False
could,0.1999999999999999,431.65581023685644,5,False,False
often,0.18,431.83581023685645,5,False,False
be,0.1199999999999999,431.95581023685645,2,False,False
found,0.71,432.66581023685643,5,False,False
sitting,0.17,432.83581023685645,7,False,False
beneath,0.1699999999999999,433.00581023685646,7,False,False
a,0.25,433.25581023685646,1,False,False
"tree,",0.28,433.53581023685643,5,False,True
his,0.38,433.91581023685643,3,False,False
fingers,0.24,434.15581023685644,7,False,False
expertly,0.3999999999999999,434.5558102368564,8,False,False
gliding,0.17,434.72581023685643,7,False,False
across,0.09,434.8158102368564,6,False,False
the,0.4,435.2158102368564,3,False,False
strings,0.75,435.9658102368564,7,False,False
of,0.11,436.0758102368564,2,False,False
his,0.25,436.3258102368564,3,False,False
"guitar,",0.28,436.60581023685637,7,False,True
creating,0.2499999999999999,436.85581023685637,8,False,False
melodies,0.22,437.0758102368564,8,False,False
that,0.13,437.2058102368564,4,False,False
resonated,0.2881507766188693,437.49396101347526,9,False,False
with,0.23,437.7239610134753,4,False,False
the,0.08,437.80396101347526,3,False,False
hearts,0.28245020861777004,438.08641122209303,6,False,False
of,0.32,438.406411222093,2,False,False
all,0.2,438.606411222093,3,False,False
who,0.4600000000000001,439.066411222093,3,False,False
listened.,0.27,439.336411222093,9,True,False
In,0.1499999999999999,439.48641122209295,2,False,False
the,0.75,440.23641122209295,3,False,False
"park,",0.5,440.73641122209295,5,False,True
a,0.5800000000000001,441.31641122209294,1,False,False
mother,0.31,441.62641122209294,6,False,False
tenderly,0.31,441.93641122209294,8,False,False
brushed,0.2299999999999999,442.16641122209296,7,False,False
her,0.14,442.30641122209295,3,False,False
daughter's,0.21,442.5164112220929,10,False,False
hair,0.18,442.69641122209293,4,False,False
as,0.14,442.8364112220929,2,False,False
they,0.2786498299503706,443.1150610520433,4,False,False
enjoyed,0.2843503979514698,443.3994114499948,7,False,False
a,0.18,443.5794114499948,1,False,False
picnic,0.2699999999999999,443.84941144999476,6,False,False
"together,",0.21,444.05941144999474,9,False,True
their,0.24,444.29941144999475,5,False,False
laughter,0.2299999999999999,444.52941144999477,8,False,False
mingling,0.14,444.66941144999475,8,False,False
with,0.07,444.73941144999475,4,False,False
the,0.29,445.02941144999477,3,False,False
rustling,0.47,445.4994114499948,8,False,False
leaves,0.3099999999999999,445.8094114499948,6,False,False
above,0.26,446.0694114499948,5,False,False
them.,0.1699999999999999,446.2394114499948,5,True,False
The,0.1999999999999999,446.4394114499948,3,False,False
physical,0.6599999999999999,447.0994114499948,8,False,False
movements,0.27,447.3694114499948,9,False,False
of,0.3400000000000001,447.7094114499948,2,False,False
Willowbrook's,0.22,447.9294114499948,13,False,False
residents,0.39,448.3194114499948,9,False,False
not,0.28,448.59941144999476,3,False,False
only,0.1699999999999999,448.7694114499948,4,False,False
contributed,0.31,449.0794114499948,11,False,False
to,0.3699999999999999,449.4494114499948,2,False,False
the,0.2799999999999999,449.72941144999476,3,False,False
town's,0.28245020861777004,450.01186165861253,6,False,False
lively,0.27,450.2818616586125,6,False,False
atmosphere,0.33,450.6118616586125,10,False,False
but,0.18,450.7918616586125,3,False,False
also,0.28,451.0718616586125,4,False,False
served,0.33,451.40186165861246,6,False,False
as,0.2748494512829711,451.67671110989545,2,False,False
a,0.29,451.96671110989547,1,False,False
reminder,0.3399999999999999,452.30671110989545,8,False,False
of,0.2,452.50671110989543,2,False,False
the,0.48,452.98671110989545,3,False,False
simple,0.22,453.2067111098955,6,False,False
pleasures,0.2,453.40671110989547,9,False,False
and,0.2299999999999999,453.6367111098955,3,False,False
connections,0.24,453.8767111098955,11,False,False
that,0.3,454.1767111098955,4,False,False
made,0.1699999999999999,454.3467111098955,4,False,False
their,0.5599999999999998,454.9067111098955,5,False,False
lives,0.3,455.20671110989554,5,False,False
so,0.47,455.67671110989556,2,False,False
rich,0.19,455.86671110989556,4,False,False
and,0.29,456.1567111098956,3,False,False
fulfilling.,0.3099999999999999,456.4667111098956,11,True,False
Despite,0.2,456.6667111098956,7,False,False
the,0.21,456.87671110989555,3,False,False
idyllic,0.1599999999999999,457.0367111098956,7,False,False
nature,0.28245020861777004,457.31916131851335,6,False,False
of,0.28,457.5991613185133,2,False,False
"Willowbrook,",0.27,457.8691613185133,12,False,True
the,0.25,458.1191613185133,3,False,False
town,0.35,458.46916131851333,4,False,False
was,0.2,458.6691613185133,3,False,False
not,0.14,458.8091613185133,3,False,False
immune,0.2199999999999999,459.02916131851333,6,False,False
to,0.3600000000000001,459.38916131851335,2,False,False
the,0.1699999999999999,459.55916131851336,3,False,False
occasional,0.18,459.73916131851337,10,False,False
misfortune,0.25,459.98916131851337,10,False,False
that,0.35,460.3391613185134,4,False,False
inevitably,0.3699999999999999,460.7091613185134,10,False,False
touched,0.23,460.9391613185134,7,False,False
the,0.16,461.09916131851344,3,False,False
lives,0.29,461.38916131851346,5,False,False
of,0.75,462.13916131851346,2,False,False
its,0.33,462.46916131851344,3,False,False
residents.,0.3699999999999999,462.83916131851345,10,True,False
One,0.29,463.12916131851347,3,False,False
fateful,0.26,463.38916131851346,7,False,False
"day,",0.27,463.65916131851344,4,False,True
a,0.33,463.9891613185134,1,False,False
terrible,0.26,464.2491613185134,8,False,False
accident,0.28625058728516956,464.5354119057986,8,False,False
occurred,0.16,464.6954119057986,8,False,False
at,0.2748494512829711,464.9702613570816,2,False,False
the,0.35,465.3202613570816,3,False,False
local,0.2199999999999999,465.54026135708165,5,False,False
"sawmill,",0.32,465.86026135708164,8,False,True
where,0.32,466.18026135708163,5,False,False
a,0.24,466.42026135708164,1,False,False
worker's,0.23,466.65026135708166,8,False,False
fingers,0.11,466.7602613570817,7,False,False
slipped,0.3599999999999999,467.1202613570817,7,False,False
on,0.32,467.4402613570817,2,False,False
the,0.1699999999999999,467.6102613570817,3,False,False
wet,0.26,467.8702613570817,3,False,False
"wood,",0.1499999999999999,468.02026135708167,5,False,True
causing,0.3,468.3202613570817,7,False,False
him,0.27674964061667084,468.59701099769836,3,False,False
to,0.7,469.29701099769835,2,False,False
lose,0.58,469.87701099769833,4,False,False
control,0.2299999999999999,470.10701099769835,7,False,False
of,0.2399999999999999,470.34701099769836,2,False,False
the,0.31,470.65701099769836,3,False,False
machinery.,0.26,470.91701099769836,10,True,False
In,0.2599999999999999,471.17701099769835,2,False,False
an,0.3,471.47701099769836,2,False,False
"instant,",0.15,471.62701099769833,8,False,True
his,0.18,471.80701099769834,3,False,False
finger,0.3,472.10701099769835,6,False,False
was,0.27674964061667084,472.38376063831504,3,False,False
caught,0.36,472.74376063831505,6,False,False
in,0.2748494512829711,473.01861008959804,2,False,False
the,0.27674964061667084,473.2953597302147,3,False,False
"gears,",0.33,473.6253597302147,6,False,True
and,0.21,473.8353597302147,3,False,False
blood,0.13,473.9653597302147,5,False,False
began,0.2805500192840703,474.24590974949876,5,False,False
to,0.31,474.55590974949877,2,False,False
trickle,0.39,474.94590974949875,7,False,False
from,0.12,475.06590974949876,4,False,False
the,0.1699999999999999,475.2359097494988,3,False,False
wound.,0.3,475.5359097494988,6,True,False
The,0.49,476.0259097494988,3,False,False
townspeople,0.38,476.4059097494988,11,False,False
rushed,0.12,476.5259097494988,6,False,False
to,0.3,476.8259097494988,2,False,False
his,0.59,477.4159097494988,3,False,False
"aid,",0.23,477.6459097494988,4,False,True
their,0.28,477.92590974949877,5,False,False
faces,0.75,478.67590974949877,5,False,False
etched,0.44,479.11590974949877,6,False,False
with,0.39,479.50590974949876,4,False,False
concern,0.17,479.67590974949877,7,False,False
as,0.28,479.95590974949874,2,False,False
they,0.24,480.19590974949875,4,False,False
carefully,0.23,480.42590974949877,9,False,False
bandaged,0.24,480.6659097494988,8,False,False
his,0.41,481.0759097494988,3,False,False
hand,0.4499999999999999,481.5259097494988,4,False,False
and,0.3999999999999999,481.92590974949877,3,False,False
offered,0.42,482.3459097494988,7,False,False
words,0.36,482.7059097494988,5,False,False
of,0.25,482.9559097494988,2,False,False
comfort.,0.19,483.1459097494988,8,True,False
In,0.49,483.6359097494988,2,False,False
another,0.3399999999999999,483.9759097494988,7,False,False
part,0.19,484.1659097494988,4,False,False
of,0.4899999999999999,484.6559097494988,2,False,False
"town,",0.26,484.9159097494988,5,False,True
a,0.75,485.6659097494988,1,False,False
young,0.26,485.92590974949877,5,False,False
boy,0.25,486.17590974949877,3,False,False
tripped,0.19,486.36590974949877,7,False,False
and,0.27674964061667084,486.64265939011545,3,False,False
fell,0.26,486.90265939011545,4,False,False
while,0.19,487.09265939011544,5,False,False
playing,0.12,487.21265939011545,7,False,False
near,0.22,487.4326593901155,4,False,False
a,0.27,487.70265939011546,1,False,False
construction,0.27,487.97265939011544,12,False,False
"site,",0.22,488.19265939011547,5,False,True
his,0.2199999999999999,488.4126593901155,3,False,False
head,0.2699999999999999,488.6826593901155,4,False,False
brushing,0.28625058728516956,488.96890997740064,8,False,False
against,0.25,489.21890997740064,7,False,False
a,0.26,489.47890997740063,1,False,False
sharp,0.32,489.7989099774006,5,False,False
piece,0.17,489.96890997740064,5,False,False
of,0.31,490.27890997740064,2,False,False
metal.,0.36,490.63890997740066,6,True,False
Bits,0.26,490.89890997740065,4,False,False
of,0.36,491.25890997740066,2,False,False
flesh,0.2805500192840703,491.53945999668474,5,False,False
clung,0.2805500192840703,491.8200100159688,5,False,False
to,0.1699999999999999,491.99001001596883,2,False,False
the,0.36,492.35001001596885,3,False,False
jagged,0.6,492.95001001596887,6,False,False
edge,0.2786498299503706,493.22865984591925,4,False,False
as,0.19,493.41865984591925,2,False,False
his,0.3400000000000001,493.7586598459192,3,False,False
friends,0.29,494.04865984591925,7,False,False
hurriedly,0.26,494.30865984591924,9,False,False
carried,0.3799999999999999,494.68865984591923,7,False,False
him,0.2299999999999999,494.91865984591925,3,False,False
to,0.4599999999999999,495.37865984591923,2,False,False
safety.,0.0999999999999999,495.47865984591925,7,True,False
Though,0.22,495.6986598459193,6,False,False
violence,0.28625058728516956,495.98491043320445,8,False,False
and,0.27674964061667084,496.26166007382113,3,False,False
injury,0.33,496.5916600738211,6,False,False
were,0.25,496.8416600738211,4,False,False
rare,0.2199999999999999,497.06166007382114,4,False,False
in,0.1599999999999999,497.22166007382117,2,False,False
"Willowbrook,",0.36,497.5816600738212,12,False,True
these,0.41,497.9916600738212,5,False,False
incidents,0.18,498.1716600738212,9,False,False
served,0.36,498.53166007382123,6,False,False
as,0.2748494512829711,498.8065095251042,2,False,False
a,0.16,498.96650952510424,1,False,False
stark,0.18,499.14650952510425,5,False,False
reminder,0.43,499.57650952510426,8,False,False
that,0.3399999999999999,499.91650952510423,4,False,False
even,0.2,500.1165095251042,4,False,False
in,0.1599999999999999,500.27650952510425,2,False,False
a,0.15,500.4265095251042,1,False,False
place,0.32,500.7465095251042,5,False,False
filled,0.24,500.9865095251042,6,False,False
with,0.29,501.27650952510425,4,False,False
love,0.3299999999999999,501.60650952510423,4,False,False
and,0.27674964061667084,501.8832591657209,3,False,False
"harmony,",0.36,502.24325916572093,8,False,True
life's,0.1699999999999999,502.41325916572094,6,False,False
unpredictable,0.4,502.8132591657209,13,False,False
nature,0.06,502.8732591657209,6,False,False
could,0.2599999999999999,503.1332591657209,5,False,False
still,0.2099999999999999,503.3432591657209,5,False,False
cast,0.17,503.5132591657209,4,False,False
its,0.23,503.74325916572093,3,False,False
shadow,0.38,504.1232591657209,6,False,False
upon,0.1999999999999999,504.3232591657209,4,False,False
their,0.75,505.0732591657209,5,False,False
peaceful,0.33,505.4032591657209,8,False,False
existence.,0.12,505.5232591657209,10,True,False
Violence,0.36,505.8832591657209,8,False,False
and,0.3399999999999999,506.2232591657209,3,False,False
"injury,",0.25,506.4732591657209,7,False,True
though,0.7499999999999998,507.2232591657209,6,False,False
rare,0.38,507.6032591657209,4,False,False
in,0.18,507.7832591657209,2,False,False
the,0.24,508.0232591657209,3,False,False
peaceful,0.1999999999999999,508.2232591657209,8,False,False
town,0.73,508.9532591657209,4,False,False
of,0.2699999999999999,509.2232591657209,2,False,False
"Willowbrook,",0.27,509.4932591657209,12,False,True
left,0.2786498299503706,509.77190899567125,4,False,False
a,0.3099999999999999,510.08190899567126,1,False,False
profound,0.23,510.3119089956713,8,False,False
impact,0.2499999999999999,510.5619089956713,6,False,False
on,0.23,510.7919089956713,2,False,False
the,0.3399999999999999,511.13190899567127,3,False,False
community,0.2499999999999999,511.38190899567127,9,False,False
whenever,0.35,511.7319089956713,8,False,False
they,0.3199999999999999,512.0519089956713,4,False,False
occurred.,0.15,512.2019089956713,9,True,False
The,0.26,512.4619089956713,3,False,False
townspeople,0.23,512.6919089956713,11,False,False
would,0.3899999999999999,513.0819089956713,5,False,False
come,0.28,513.3619089956712,4,False,False
together,0.27,513.6319089956712,8,False,False
in,0.22,513.8519089956712,2,False,False
times,0.7299999999999999,514.5819089956713,5,False,False
of,0.34,514.9219089956713,2,False,False
"crisis,",0.32,515.2419089956713,7,False,True
offering,0.36,515.6019089956714,8,False,False
support,0.24,515.8419089956714,7,False,False
and,0.2299999999999999,516.0719089956714,3,False,False
solace,0.2299999999999999,516.3019089956714,6,False,False
to,0.22,516.5219089956714,2,False,False
those,0.21,516.7319089956715,5,False,False
affected,0.28625058728516956,517.0181595829566,8,False,False
by,0.3799999999999999,517.3981595829566,2,False,False
such,0.37,517.7681595829566,4,False,False
unfortunate,0.28,518.0481595829566,11,False,False
events.,0.2299999999999999,518.2781595829566,7,True,False
When,0.42,518.6981595829566,4,False,False
a,0.2499999999999999,518.9481595829566,1,False,False
beloved,0.37,519.3181595829566,7,False,False
pet,0.36,519.6781595829566,3,False,False
went,0.3,519.9781595829566,4,False,False
missing,0.1699999999999999,520.1481595829565,7,False,False
and,0.24,520.3881595829565,3,False,False
was,0.31,520.6981595829565,3,False,False
later,0.35,521.0481595829565,5,False,False
found,0.33,521.3781595829565,5,False,False
with,0.25,521.6281595829565,4,False,False
its,0.14,521.7681595829565,3,False,False
throat,0.28245020861777004,522.0506097915743,6,False,False
"slit,",0.52,522.5706097915743,5,False,True
the,0.75,523.3206097915743,3,False,False
entire,0.31,523.6306097915742,6,False,False
town,0.2099999999999999,523.8406097915743,4,False,False
mourned,0.15,523.9906097915742,7,False,False
the,0.08,524.0706097915743,3,False,False
"loss,",0.2199999999999999,524.2906097915743,5,False,True
