word,timing,time_running,word_len,ends_in_period,ends_in_comma
nostalgic,0.2369975074679775,342.78355505225204,9,False,False
recounting,0.24730174692310683,343.0308567991751,10,False,False
"followed,",0.2576059863782364,343.28846278555335,9,False,True
of,0.17517207073720065,343.4636348562905,2,False,False
a,0.2792073639006224,343.74284222019116,1,False,False
time,0.2679102258333659,344.0107524460245,4,False,False
they,0.20608478910258912,344.2168372351271,4,False,False
drove,0.38125685983978985,344.5980940949669,5,False,False
from,0.2988229441987542,344.89691703916566,4,False,False
Vermont,0.2473017469231069,345.14421878608874,7,False,False
during,0.19578054964745967,345.3399993357362,6,False,False
the,0.2864975228143896,345.6264968585506,3,False,False
"fall,",0.2988229441987542,345.92531980274936,5,False,True
the,0.18547631019233018,346.11079611294167,3,False,False
scenic,0.2782144652884953,346.38901057823017,6,False,False
drives,0.3400399020192721,346.72905048024944,6,False,False
painted,0.19578054964745967,346.9248310298969,7,False,False
with,0.4327780571154371,347.35760908701235,4,False,False
the,0.2864975228143896,347.64410660982674,3,False,False
fiery,0.3091271836538837,347.9532337934806,5,False,False
hues,0.587341648942379,348.54057544242295,4,False,False
of,0.20608478910258882,348.74666023152554,2,False,False
autumn,0.30912718365388353,349.0557874151794,6,False,False
leaves—a,0.453386536025696,349.50917395120507,8,False,False
stark,0.2937876817281567,349.8029616329332,5,False,False
contrast,0.3047229200988074,350.107684553032,8,False,False
to,0.46369077548082555,350.57137532851283,2,False,False
their,0.6388628462180261,351.2102381747309,5,False,False
previous,0.18547631019233018,351.3957144849232,8,False,False
experiences.,0.17517207073720065,351.57088655566037,12,True,False
And,0.2369975074679775,351.80788406312837,3,False,False
amidst,0.2266932680128479,352.03457733114124,6,False,False
these,0.2679102258333659,352.3024875569746,5,False,False
"travels,",0.32566603267890876,352.6281535896535,8,False,True
there,0.2937876817281567,352.9219412713816,5,False,False
was,0.2782144652884953,353.2001557366701,3,False,False
a,0.3606483809295309,353.5608041175997,1,False,False
transformative,0.38125685983978985,353.94206097743944,14,False,False
summer,0.2885187047436248,354.2305796821831,6,False,False
that,0.3194314231090131,354.55001110529207,4,False,False
was,0.2369975074679775,354.7870086127601,3,False,False
spent,0.2937876817281567,355.0807962944882,5,False,False
in,0.3606483809295309,355.44144467541776,2,False,False
"Mexico,",0.3220209532220252,355.7634656286398,7,False,True
where,0.2576059863782364,356.021071615018,5,False,False
vibrant,0.30107784064192383,356.32214945565994,7,False,False
cultures,0.2679102258333659,356.5900596814933,8,False,False
and,0.2885187047436248,356.87857838623694,3,False,False
sun-drenched,0.31930323792634174,357.1978816241633,12,False,False
shores,0.29743276118504025,357.49531438534837,6,False,False
offered,0.30107784064192383,357.7963922259903,7,False,False
solace,0.26791022583336577,358.06430245182366,6,False,False
and,0.3297356625641426,358.3940381143878,3,False,False
discovery.,0.3250906745409841,358.7191287889288,10,True,False
Each,0.7419052407693209,359.4610340296981,4,False,False
location,0.4946034938462138,359.95563752354434,8,False,False
name,0.7728179591347092,360.72845548267907,4,False,False
carried,0.2782144652884953,361.00666994796757,7,False,False
with,0.17517207073720065,361.18184201870474,4,False,False
it,0.2369975074679775,361.41883952617275,2,False,False
a,0.20608478910258912,361.62492431527534,1,False,False
chapter,0.2473017469231069,361.8722260621984,7,False,False
of,0.23699750746797738,362.1092235696664,2,False,False
"growth,",0.3297356625641426,362.43895923223056,7,False,True
"challenges,",0.3503441414744014,362.78930337370497,11,False,True
and,0.20608478910258912,362.99538816280756,3,False,False
"revelations,",0.2473017469231069,363.24268990973064,12,False,True
mapping,0.2782144652884953,363.52090437501914,7,False,False
out,0.2864975228143896,363.80740189783353,3,False,False
a,0.22669326801284803,364.0340951658464,1,False,False
journey,0.23699750746797738,364.2710926733144,7,False,False
not,0.17517207073720065,364.4462647440516,3,False,False
just,0.22669326801284803,364.67295801206444,4,False,False
through,0.4327780571154371,365.1057360691799,7,False,False
spaces,0.29743276118504025,365.40316883036496,6,False,False
but,0.2885187047436248,365.6916875351086,3,False,False
through,0.30107784064192383,365.99276537575054,7,False,False
life,0.32973566256414244,366.32250103831467,4,False,False
itself.,0.3503441414744015,366.6728451797891,7,True,False
The,0.41216957820517824,367.08501475799426,3,False,False
journey,0.30107784064192383,367.3860925986362,7,False,False
through,0.4018653387500488,367.78795793738624,7,False,False
the,0.2782144652884953,368.06617240267474,3,False,False
journal,0.20608478910258912,368.2722571917773,7,False,False
"continued,",0.6079501278526379,368.88020731962996,10,False,True
now,0.2885187047436248,369.1687260243736,3,False,False
enriched,0.3047229200988074,369.4734489444724,8,False,False
with,0.2901426022712732,369.76359154674367,4,False,False
direction,0.23699750746797738,370.0005890542117,9,False,False
and,0.2679102258333659,370.26849928004503,3,False,False
location,0.2782144652884953,370.54671374533353,8,False,False
descriptions,0.453386536025696,371.0001002813592,12,False,False
that,0.2679102258333659,371.26801050719257,4,False,False
painted,0.21638902855771847,371.4843995357503,7,False,False
a,0.21638902855771855,371.700788564308,1,False,False
vivid,0.5667331700321201,372.26752173434016,5,False,False
picture,0.30107784064192383,372.5685995749821,7,False,False
of,0.3194314231090131,372.8880309980911,2,False,False
movement,0.3503441414744014,373.2383751395655,8,False,False
and,0.3606483809295309,373.59902352049505,3,False,False
exploration.,0.3323808334547513,373.9314043539498,12,True,False
One,0.2885187047436247,374.21992305869344,3,False,False
entry,0.23699750746797738,374.45692056616144,5,False,False
detailed,0.2679102258333659,374.7248307919948,8,False,False
a,0.2792073639006224,375.00403815589544,1,False,False
serene,0.2369975074679775,375.24103566336345,6,False,False
walk,0.2473017469231069,375.48833741028653,4,False,False
towards,0.30107784064192383,375.78941525092847,7,False,False
the,0.7316010013141916,376.52101625224265,3,False,False
"river,",0.7728179591347092,377.2938342113774,6,False,True
where,0.2937876817281567,377.5876218931055,5,False,False
the,0.2864975228143896,377.8741194159199,3,False,False
water's,0.46369077548082555,378.3378101914007,7,False,False
gentle,0.29743276118504025,378.63524295258577,6,False,False
flow,0.32973566256414244,378.9649786151499,4,False,False
seemed,0.21638902855771855,379.18136764370763,6,False,False
to,0.47399501493595486,379.6553626586436,2,False,False
wash,0.2901426022712732,379.94550526091484,4,False,False
away,0.38125685983978985,380.3267621207546,4,False,False
the,0.2864975228143896,380.613259643569,3,False,False
noise,0.2988229441987543,380.91208258776777,5,False,False
of,0.28285244335750603,381.1949350311253,2,False,False
the,0.2864975228143896,381.48143255393967,3,False,False
"world,",0.3183758737651416,381.7998084277048,6,False,True
guiding,0.30107784064192383,382.10088626834676,7,False,False
the,0.19578054964745967,382.2966668179942,3,False,False
protagonist,0.2885187047436248,382.58518552273785,11,False,False
on,0.27821446528849525,382.86339998802634,2,False,False
a,0.3194314231090131,383.18283141113534,1,False,False
path,0.2901426022712732,383.4729740134066,4,False,False
of,0.28285244335750603,383.7558264567641,2,False,False
introspection.,0.33967099236851844,384.0954974491326,14,True,False
Another,0.4430822965705666,384.5385797457032,7,False,False
passage,0.2576059863782364,384.7961857320814,7,False,False
described,0.18547631019233018,384.98166204227374,9,False,False
a,0.2988229441987542,385.2804849864725,1,False,False
hike,0.2782144652884953,385.558699451761,4,False,False
to,0.28285244335750603,385.8415518951185,2,False,False
the,0.2369975074679775,386.07854940258653,3,False,False
"horizon,",0.2369975074679775,386.31554691005454,8,False,True
where,0.2782144652884953,386.59376137534304,5,False,False
each,0.29882294419875416,386.8925843195418,4,False,False
step,0.3606483809295309,387.25323270047136,4,False,False
taken,0.6491670856731557,387.9023997861445,5,False,False
on,0.41216957820517813,388.31456936434967,2,False,False
the,0.2988229441987542,388.61339230854844,3,False,False
rugged,0.22669326801284803,388.8400855765613,6,False,False
trail,0.2473017469231069,389.0873873234844,5,False,False
brought,0.4636907754808254,389.5510780989652,7,False,False
them,0.2901426022712732,389.84122070123647,4,False,False
closer,0.29743276118504025,390.13865346242153,6,False,False
to,0.28285244335750603,390.42150590577904,2,False,False
the,0.3503441414744014,390.77185004725345,3,False,False
line,0.2885187047436248,391.0603687519971,4,False,False
where,0.17517207073720065,391.23554082273427,5,False,False
earth,0.2369975074679775,391.47253833020227,5,False,False
meets,0.2937876817281567,391.7663260119304,5,False,False
"sky,",0.3110857148513744,392.0774117267818,4,False,True
symbolizing,0.20608478910258912,392.2834965158844,11,False,False
the,0.3091271836538837,392.59262369953825,3,False,False
pursuit,0.30107784064192383,392.8937015401802,7,False,False
of,0.22669326801284803,393.12039480819305,2,False,False
distant,0.2679102258333659,393.3883050340264,7,False,False
dreams.,0.546124691121861,393.9344297251483,7,True,False
There,0.5049077333013433,394.43933745844964,5,False,False
was,0.2782144652884953,394.71755192373814,3,False,False
a,0.37095262038466037,395.0885045441228,1,False,False
memorable,0.2988229441987542,395.3873274883216,9,False,False
sail,0.2369975074679775,395.6243249957896,4,False,False
over,0.41216957820517813,396.0364945739948,4,False,False
the,0.2782144652884953,396.3147090392833,3,False,False
"gulf,",0.23699750746797738,396.5517065467513,5,False,True
where,0.19578054964745967,396.74748709639874,5,False,False
the,0.2473017469231069,396.9947888433218,3,False,False
vast,0.2901426022712732,397.2849314455931,4,False,False
expanse,0.21638902855771855,397.5013204741508,7,False,False
of,0.30912718365388375,397.8104476578047,2,False,False
water,0.3400399020192721,398.15048755982394,5,False,False
stretched,0.5152119727564728,398.6656995325804,9,False,False
"endlessly,",0.4224738176603076,399.0881733502407,10,False,True
its,0.3194314231090131,399.4076047733497,3,False,False
surface,0.30107784064192383,399.70868261399164,7,False,False
reflecting,0.3091271836538837,400.0178097976455,10,False,False
the,0.35034414147440157,400.3681539391199,3,False,False
myriad,0.37095262038466037,400.7391065595046,6,False,False
colors,0.453386536025696,401.19249309553027,6,False,False
of,0.2988229441987542,401.49131603972904,2,False,False
dawn,0.4946034938462138,401.98591953357527,4,False,False
and,0.1854763101923301,402.1713958437676,3,False,False
"dusk,",0.2679102258333659,402.43930606960095,5,False,True
a,0.47399501493595503,402.9133010845369,1,False,False
reminder,0.21638902855771847,403.1296901130946,8,False,False
of,0.2576059863782364,403.38729609947285,2,False,False
nature's,0.6388628462180262,404.0261589456909,8,False,False
boundless,0.2885187047436247,404.31467765043453,9,False,False
beauty.,0.2988229441987542,404.6135005946333,7,True,False
In,0.2782144652884953,404.8917150599218,2,False,False
a,0.2473017469231069,405.1390168068449,1,False,False
bustling,0.2885187047436248,405.42753551158853,8,False,False
city,0.3400399020192719,405.7675754136078,4,False,False
"scene,",0.3400399020192719,406.1076153156271,6,False,True
the,0.2864975228143896,406.39411283844146,3,False,False
narrative,0.21638902855771855,406.6105018669992,9,False,False
followed,0.4946034938462138,407.1051053608454,8,False,False
a,0.2792073639006224,407.38431272474605,1,False,False
brisk,0.3606483809295309,407.7449611056756,5,False,False
walk,0.3194314231090131,408.0643925287846,4,False,False
towards,0.2473017469231069,408.3116942757077,7,False,False
the,0.23699750746797738,408.5486917831757,3,False,False
"street,",0.3220209532220252,408.8707127363977,7,False,True
weaving,0.30107784064192383,409.17179057703964,7,False,False
through,0.30107784064192383,409.4728684176816,7,False,False
crowds,0.2369975074679775,409.7098659251496,6,False,False
with,0.39156109929491933,410.1014270244445,4,False,False
purpose,0.30107784064192383,410.4025048650864,7,False,False
and,0.2864975228143896,410.6890023879008,3,False,False
"determination,",0.34753650942021014,411.036538897321,14,False,True
each,0.37095262038466054,411.4074915177057,4,False,False
turn,0.4224738176603076,411.829965335366,4,False,False
and,0.2864975228143896,412.1164628581804,3,False,False
crossroad,0.3503441414744014,412.4668069996548,9,False,False
presenting,0.2369975074679775,412.7038045071228,10,False,False
new,0.2864975228143896,412.9903020299372,3,False,False
sights,0.29743276118504025,413.28773479112226,6,False,False
and,0.20608478910258912,413.49381958022485,3,False,False
sounds.,0.5152119727564728,414.0090315529813,7,True,False
And,0.2864975228143896,414.2955290757957,3,False,False
within,0.2782144652884953,414.5737435410842,6,False,False
a,0.2792073639006224,414.8529509049848,1,False,False
grand,0.3297356625641426,415.18268656754896,5,False,False
"structure,",0.2988229441987542,415.48150951174773,10,False,True
there,0.2369975074679775,415.71850701921574,5,False,False
was,0.2473017469231069,415.9658087661388,3,False,False
a,0.22669326801284803,416.1925020341517,1,False,False
cautious,0.2782144652884953,416.4707164994402,8,False,False
advance,0.3297356625641426,416.8004521620043,7,False,False
down,0.2576059863782363,417.05805814838254,4,False,False
a,0.19578054964745956,417.25383869803,1,False,False
long,0.3194314231090131,417.573270121139,4,False,False
hallway,0.30107784064192383,417.8743479617809,7,False,False
toward,0.29743276118504025,418.171780722966,6,False,False
an,0.3915610992949192,418.5633418222609,2,False,False
unknown,0.3297356625641426,418.893077484825,7,False,False
"destination,",0.3503441414744014,419.24342162629944,12,False,True
the,0.37095262038466037,419.6143742466841,3,False,False
echoes,0.2266932680128479,419.841067514697,6,False,False
of,0.2782144652884953,420.1192819799855,2,False,False
footsteps,0.6903840434936734,420.80966602347917,9,False,False
mingling,0.5049077333013433,421.31457375678053,8,False,False
with,0.21638902855771855,421.53096278533826,4,False,False
whispers,0.23699750746797738,421.76796029280626,8,False,False
of,0.4224738176603076,422.1904341104666,2,False,False
history,0.2679102258333659,422.45834433629994,7,False,False
held,0.6285586067628969,423.08690294306285,4,False,False
within,0.3606483809295309,423.4475513239924,6,False,False
its,0.38125685983978974,423.82880818383217,3,False,False
walls.,0.41216957820517813,424.24097776203735,6,True,False
These,0.21638902855771855,424.4573667905951,5,False,False
descriptions,0.3606483809295309,424.8180151715246,12,False,False
not,0.40186533875004865,425.21988051027466,3,False,False
only,0.5255162122116023,425.74539672248625,4,False,False
conveyed,0.4327780571154371,426.1781747796017,8,False,False
physical,0.3400399020192721,426.518214681621,8,False,False
movement,0.546124691121861,427.06433937274284,8,False,False
but,0.2266932680128479,427.2910326407557,3,False,False
also,0.32973566256414244,427.62076830331984,4,False,False
encapsulated,0.37095262038466037,427.9917209237045,12,False,False
the,0.18547631019233018,428.17719723389683,3,False,False
essence,0.5049077333013434,428.6821049671982,7,False,False
of,0.2988229441987542,428.980927911397,2,False,False
each,0.3606483809295309,429.3415762923265,4,False,False
"journey,",0.2885187047436247,429.63009499707016,8,False,True
highlighting,0.31930323792634174,429.9493982349965,12,False,False
how,0.2782144652884953,430.227612700285,3,False,False
every,0.22669326801284803,430.4543059682979,5,False,False
direction,0.308367999555691,430.7626739678536,9,False,False
taken,0.22669326801284803,430.98936723586644,5,False,False
and,0.2885187047436248,431.2778859406101,3,False,False
location,0.32973566256414244,431.6076216031742,8,False,False
visited,0.3606483809295309,431.96826998410376,7,False,False
contributed,0.31565815846945816,432.2839281425732,11,False,False
to,0.2266932680128479,432.51062141058605,2,False,False
the,0.37095262038466037,432.88157403097074,3,False,False
unfolding,0.4018653387500488,433.2834393697208,9,False,False
story,0.2937876817281567,433.5772270514489,5,False,False
of,0.28285244335750603,433.8600794948064,2,False,False
discovery,0.21638902855771847,434.07646852336416,9,False,False
and,0.2885187047436248,434.3649872281078,3,False,False
self-realization.,0.3709526203846603,434.7359398484925,17,True,False
As,0.28285244335750603,435.01879229185,2,False,False
the,0.2782144652884953,435.2970067571385,3,False,False
narrative,0.5358204516667318,435.8328272088052,9,False,False
wove,0.6594713251282851,436.4922985339335,4,False,False
through,0.30107784064192383,436.7933763745754,7,False,False
the,0.20608478910258912,436.999461163678,3,False,False
fabric,0.29743276118504025,437.29689392486307,6,False,False
of,0.2576059863782364,437.5544999112413,2,False,False
time,0.32973566256414244,437.8842355738054,4,False,False
and,0.22669326801284803,438.1109288418183,3,False,False
"numbers,",0.32566603267890876,438.4365948744972,8,False,True
each,0.27821446528849525,438.7148093397857,4,False,False
entry,0.2937876817281567,439.0085970215138,5,False,False
became,0.29743276118504025,439.3060297826989,6,False,False
a,0.2792073639006224,439.5852371465995,1,False,False
testament,0.2988229441987542,439.8840600907983,9,False,False
to,0.2782144652884953,440.1622745560868,2,False,False
the,0.2864975228143896,440.4487720789012,3,False,False
moments,0.21638902855771855,440.6651611074589,7,False,False
and,0.2885187047436248,440.95367981220255,3,False,False
measurements,0.18547631019233018,441.13915612239487,12,False,False
that,0.3400399020192721,441.47919602441414,4,False,False
defined,0.5255162122116023,442.0047122366257,7,False,False
the,0.2369975074679775,442.2417097440937,3,False,False
protagonist's,0.3503441414744014,442.59205388556813,13,False,False
journey.,0.2473017469231069,442.8393556324912,8,True,False
There,0.3400399020192721,443.1793955345105,5,False,False
was,0.494603493846214,443.6739990283567,3,False,False
the,0.2864975228143896,443.9604965511711,3,False,False
chapter,0.4224738176603076,444.3829703688314,7,False,False
where,0.6079501278526379,444.99092049668405,5,False,False
at,0.28285244335750603,445.27377294004157,2,False,False
the,0.2864975228143896,445.56027046285595,3,False,False
age,0.3091271836538837,445.8693976465098,3,False,False
of,0.28285244335750603,446.1522500898673,2,False,False
"one,",0.7728179591347092,446.92506804900205,4,False,True
their,0.2988229441987542,447.2238909932008,5,False,False
world,0.2937876817281567,447.51767867492896,5,False,False
was,0.2864975228143896,447.80417619774335,3,False,False
as,0.18547631019233018,447.98965250793566,2,False,False
small,0.21638902855771855,448.2060415364934,5,False,False
as,0.19578054964745967,448.40182208614084,2,False,False
their,0.21638902855771855,448.61821111469857,5,False,False
"steps,",0.26791022583336577,448.88612134053193,6,False,True
each,0.3503441414744015,449.23646548200634,4,False,False
new,0.2864975228143896,449.5229630048207,3,False,False
discovery,0.23699750746797738,449.7599605122887,9,False,False
a,0.38125685983978996,450.1412173721285,1,False,False
monumental,0.3194314231090131,450.4606487952375,10,False,False
achievement.,0.17517207073720076,450.63582086597467,12,True,False
Fast,0.2901426022712732,450.9259634682459,4,False,False
"forward,",0.32566603267890876,451.2516295009248,8,False,True
and,0.2864975228143896,451.5381270237392,3,False,False
they,0.2576059863782364,451.79573301011743,4,False,False
were,0.46369077548082555,452.25942378559824,4,False,False
"sixteen,",0.4327780571154371,452.6922018427137,8,False,True
"seventeen,",0.2576059863782364,452.9498078290919,10,False,True
teetering,0.4430822965705666,453.3928901256625,9,False,False
on,0.28285244335750603,453.67574256902003,2,False,False
the,0.2885187047436248,453.96426127376367,3,False,False
cusp,0.2885187047436248,454.2527799785073,4,False,False
of,0.5976458883975084,454.8504258669048,2,False,False
"adulthood,",0.33295619159267587,455.1833820584975,10,False,True
where,0.2782144652884953,455.461596523786,5,False,False
days,0.2885187047436247,455.75011522852964,4,False,False
felt,0.22669326801284803,455.9768084965425,4,False,False
endless,0.3606483809295309,456.33745687747205,7,False,False
yet,0.2864975228143896,456.62395440028644,3,False,False
years,0.41216957820517824,457.0361239784916,5,False,False
slipped,0.2369975074679775,457.2731214859596,7,False,False
by,0.17517207073720065,457.4482935566968,2,False,False
in,0.2679102258333659,457.71620378253016,2,False,False
a,0.22669326801284803,457.942897050543,1,False,False
blink.,0.22669326801284803,458.1695903185559,6,True,False
The,0.7728179591347092,458.9424082776906,3,False,False
story,0.2937876817281567,459.23619595941875,5,False,False
recounted,0.308367999555691,459.54456395897444,9,False,False
a,0.21638902855771855,459.76095298753216,1,False,False
pivotal,0.2988229441987542,460.05977593173094,7,False,False
day,0.3503441414744015,460.41012007320535,3,False,False
that,0.4224738176603076,460.83259389086567,4,False,False
started,0.30107784064192383,461.1336717315076,7,False,False
at,0.2266932680128479,461.36036499952047,2,False,False
"five,",0.5564289305769906,461.91679393009747,5,False,True
only,0.38125685983978985,462.29805078993724,4,False,False
twenty,0.2679102258333659,462.5659610157706,6,False,False
minutes,0.24730174692310683,462.8132627626937,7,False,False
to,0.28285244335750603,463.0961152060512,2,False,False
face,0.2901426022712732,463.38625780832245,4,False,False
a,0.587341648942379,463.9735994572648,1,False,False
challenge,0.43277805711543704,464.40637751438027,9,False,False
that,0.5770374094872496,464.98341492386754,4,False,False
would,0.2576059863782364,465.24102091024577,5,False,False
alter,0.2937876817281567,465.5348085919739,5,False,False
their,0.23699750746797738,465.7718060994419,5,False,False
path,0.2885187047436248,466.06032480418554,4,False,False
forever.,0.3400399020192721,466.4003647062048,8,True,False
In,0.21638902855771855,466.61675373476254,2,False,False
an,0.2885187047436247,466.9052724395062,2,False,False
attempt,0.30107784064192383,467.2063502801481,7,False,False
to,0.3091271836538837,467.515477463802,2,False,False
overcome,0.17517207073720076,467.69064953453915,8,False,False
"fears,",0.2988229441987542,467.9894724787379,6,False,True
they,0.2473017469231069,468.236774225661,4,False,False
stood,0.2576059863782364,468.49438021203923,5,False,False
fifteen,0.3194314231090131,468.8138116351482,7,False,False
meters,0.21638902855771847,469.03020066370595,6,False,False
away,0.2988229441987542,469.32902360790473,4,False,False
from,0.2901426022712732,469.619166210176,4,False,False
the,0.2864975228143896,469.9056637329904,3,False,False
"edge,",0.7728179591347092,470.6784816921251,5,False,True
fifty,0.2576059863782363,470.9360876785033,5,False,False
heartbeats,0.19578054964745956,471.1318682281508,10,False,False
thundering,0.20608478910258912,471.33795301725337,10,False,False
in,0.2679102258333659,471.60586324308673,2,False,False
their,0.2988229441987542,471.9046861872855,5,False,False
chest,0.2937876817281567,472.19847386901364,5,False,False
before,0.29743276118504025,472.4959066301987,6,False,False
taking,0.17517207073720076,472.6710787009359,6,False,False
the,0.2864975228143896,472.95757622375027,3,False,False
leap,0.4327780571154371,473.3903542808657,4,False,False
that,0.43277805711543704,473.8231323379812,4,False,False
felt,0.4018653387500489,474.2249976767312,4,False,False
like,0.17517207073720076,474.4001697474684,4,False,False
flying,0.2369975074679775,474.6371672549364,6,False,False
and,0.20608478910258912,474.843252044039,3,False,False
falling,0.2885187047436248,475.1317707487826,7,False,False
all,0.2864975228143896,475.418268271597,3,False,False
at,0.28285244335750603,475.7011207149545,2,False,False
once.,0.30686527725656626,476.0079859922111,5,True,False
And,0.26791022583336577,476.27589621804447,3,False,False
then,0.26791022583336577,476.5438064438778,4,False,False
there,0.2937876817281567,476.83759412560596,5,False,False
was,0.2864975228143896,477.12409164842035,3,False,False
"forty,",0.3183758737651416,477.4424675221855,6,False,True
a,0.4327780571154371,477.87524557930095,1,False,False
number,0.23699750746797738,478.11224308676896,6,False,False
that,0.2901426022712732,478.4023856890402,4,False,False
arrived,0.7728179591347092,479.17520364817494,7,False,False
with,0.2901426022712732,479.4653462504462,4,False,False
a,0.21638902855771855,479.68173527900393,1,False,False
mix,0.2864975228143896,479.9682328018183,3,False,False
of,0.41216957820517824,480.3804023800235,2,False,False
apprehension,0.19578054964745967,480.57618292967095,12,False,False
and,0.3194314231090131,480.89561435277994,3,False,False
"acceptance,",0.2988229441987542,481.1944372969787,11,False,True
marking,0.2473017469231069,481.4417390439018,7,False,False
a,0.3194314231090131,481.7611704670108,1,False,False
time,0.2679102258333659,482.02908069284416,4,False,False
to,0.22669326801284803,482.255773960857,2,False,False
reflect,0.32973566256414244,482.58550962342116,7,False,False
on,0.28285244335750603,482.8683620667787,2,False,False
the,0.3091271836538837,483.17748925043253,3,False,False
journey,0.4018653387500488,483.57935458918257,7,False,False
thus,0.2885187047436247,483.8678732939262,4,False,False
far,0.7728179591347092,484.64069125306094,3,False,False
and,0.18547631019233018,484.82616756325325,3,False,False
the,0.18547631019233018,485.01164387344556,3,False,False
roads,0.4018653387500488,485.4135092121956,5,False,False
still,0.2937876817281567,485.70729689392374,5,False,False
to,0.20608478910258912,485.91338168302633,2,False,False
be,0.5873416489423791,486.5007233319687,2,False,False
traveled.,0.3606483809295309,486.86137171289823,9,True,False
Through,0.3297356625641426,487.19110737546237,7,False,False
this,0.2988229441987542,487.48993031966114,4,False,False
intricate,0.308367999555691,487.7982983192168,9,False,False
dance,0.22669326801284803,488.0249915872297,5,False,False
of,0.3606483809295309,488.38563996815924,2,False,False
time,0.37095262038466037,488.7565925885439,4,False,False
and,0.17517207073720065,488.9317646592811,3,False,False
"numbers,",0.3194314231090131,489.2511960823901,8,False,True
the,0.18547631019233018,489.4366723925824,3,False,False
story,0.38125685983978985,489.8179292524222,5,False,False
captured,0.32973566256414244,490.1476649149863,8,False,False
the,0.2885187047436247,490.43618361972995,3,False,False
essence,0.3400399020192719,490.7762235217492,7,False,False
of,0.28285244335750603,491.05907596510673,2,False,False
growth,0.2885187047436248,491.34759466985037,6,False,False
and,0.6079501278526379,491.955544797703,3,False,False
"change,",0.6697755645834148,492.6253203622864,7,False,True
each,0.3091271836538837,492.93444754594026,4,False,False
figure,0.5049077333013433,493.4393552792416,6,False,False
marking,0.5152119727564728,493.95456725199807,7,False,False
a,0.38125685983978985,494.33582411183784,1,False,False
milestone,0.6594713251282853,494.9952954369661,9,False,False
in,0.19578054964745967,495.19107598661355,2,False,False
the,0.2782144652884953,495.46929045190205,3,False,False
vast,0.2901426022712732,495.7594330541733,4,False,False
landscape,0.2679102258333659,496.0273432800067,9,False,False
of,0.3709526203846603,496.39829590039136,2,False,False
life's,0.29743276118504025,496.6957286615764,6,False,False
experiences.,0.3503441414744014,497.04607280305083,12,True,False
The,0.22669326801284803,497.2727660710637,3,False,False
journal,0.3503441414744015,497.6231102125381,7,False,False
entries,0.3091271836538837,497.93223739619197,7,False,False
delved,0.2988229441987542,498.23106034039074,6,False,False
deeper,0.3194314231090131,498.55049176349974,6,False,False
into,0.2901426022712732,498.840634365771,4,False,False
the,0.37095262038466037,499.2115869861557,3,False,False
realms,0.5049077333013433,499.71649471945705,6,False,False
of,0.28285244335750603,499.99934716281456,2,False,False
personal,0.2369975074679775,500.23634467028256,8,False,False
growth,0.2679102258333659,500.5042548961159,6,False,False
and,0.2864975228143896,500.7907524189303,3,False,False
"reflection,",0.18547631019233018,500.9762287291226,11,False,True
revealing,0.308367999555691,501.2845967286783,9,False,False
the,0.2988229441987542,501.5834196728771,3,False,False
protagonist's,0.2576059863782364,501.8410256592553,13,False,False
journey,0.6182543673077674,502.4592800265631,7,False,False
towards,0.30107784064192383,502.760357867205,7,False,False
understanding,0.3229483173832253,503.08330618458825,13,False,False
and,0.2864975228143896,503.36980370740264,3,False,False
acceptance.,0.2988229441987542,503.6686266516014,11,True,False
"""So",0.2864975228143896,503.9551241744158,3,False,False
my,0.3091271836538837,504.26425135806966,2,False,False
"shrink,""",0.2473017469231069,504.51155310499274,8,False,False
one,0.3091271836538837,504.8206802886466,3,False,False
entry,0.2937876817281567,505.11446797037473,5,False,False
"began,",0.2679102258333659,505.3823781962081,6,False,True
unveiling,0.20608478910258904,505.5884629853107,9,False,False
the,0.3091271836538837,505.89759016896454,3,False,False
initial,0.17517207073720065,506.0727622397017,7,False,False
steps,0.2576059863782364,506.33036822607994,5,False,False
taken,0.2937876817281567,506.6241559078081,5,False,False
towards,0.32973566256414244,506.9538915703722,7,False,False
"healing,",0.30912718365388353,507.26301875402606,8,False,True
where,0.2937876817281567,507.5568064357542,5,False,False
conversations,0.3229483173832253,507.87975475313743,13,False,False
in,0.18547631019233018,508.06523106332975,2,False,False
a,0.19578054964745967,508.2610116129772,1,False,False
quiet,0.3503441414744015,508.6113557544516,5,False,False
room,0.37095262038466037,508.9823083748363,4,False,False
became,0.6079501278526379,509.5902585026889,6,False,False
the,0.21638902855771855,509.80664753124665,3,False,False
catalyst,0.3047229200988074,510.11137045134546,8,False,False
for,0.23699750746797738,510.34836795881347,3,False,False
change.,0.28851870474362484,510.6368866635571,7,True,False
This,0.38125685983978985,511.0181435233969,4,False,False
path,0.7419052407693209,511.7600487641662,4,False,False
led,0.43277805711543726,512.1928268212816,3,False,False
to,0.22669326801284803,512.4195200892945,2,False,False
newfound,0.3400399020192721,512.7595599913137,8,False,False
"self-esteem,",0.21638902855771855,512.9759490198715,12,False,True
a,0.2792073639006224,513.255156383772,1,False,False
treasure,0.3400399020192719,513.5951962857913,8,False,False
unearthed,0.37095262038466037,513.9661489061759,9,False,False
through,0.30107784064192383,514.2672267468179,7,False,False
layers,0.2885187047436248,514.5557454515615,6,False,False
of,0.2576059863782364,514.8133514379398,2,False,False
doubt,0.19578054964745967,515.0091319875872,5,False,False
