word,timing,time_running,word_len,ends_in_period,ends_in_comma
cherished.,0.24,334.6369477428153,10,True,False
Family,0.36,334.99694774281534,6,False,False
relationships,0.49,335.48694774281535,13,False,False
were,0.4399999999999999,335.92694774281534,4,False,False
the,0.5,336.42694774281534,3,False,False
threads,0.1699999999999999,336.59694774281536,7,False,False
that,0.17,336.7669477428154,4,False,False
wove,0.09,336.85694774281535,4,False,False
the,0.2299999999999999,337.08694774281537,3,False,False
fabric,0.39,337.47694774281536,6,False,False
of,0.43,337.90694774281536,2,False,False
my,0.15,338.05694774281534,2,False,False
life.,0.19,338.24694774281534,5,True,False
My,0.28,338.5269477428153,2,False,False
relationship,0.4599999999999999,338.9869477428153,12,False,False
with,0.25,339.2369477428153,4,False,False
my,0.2199999999999999,339.4569477428153,2,False,False
mother,0.25,339.7069477428153,6,False,False
was,0.2,339.9069477428153,3,False,False
one,0.3,340.2069477428153,3,False,False
of,0.4599999999999999,340.6669477428153,2,False,False
respect,0.21,340.8769477428153,7,False,False
and,0.47,341.3469477428153,3,False,False
love.,0.2813217483087307,341.62826949112406,5,True,False
I,0.2299999999999999,341.8582694911241,1,False,False
would,0.42,342.2782694911241,5,False,False
call,0.13,342.4082694911241,4,False,False
her,0.2499999999999999,342.6582694911241,3,False,False
every,0.2999999999999999,342.9582694911241,5,False,False
"Sunday,",0.17,343.1282694911241,7,False,True
our,0.27,343.3982694911241,3,False,False
conversations,0.28,343.67826949112407,13,False,False
filled,0.26,343.93826949112406,6,False,False
with,0.18,344.11826949112407,4,False,False
laughter,0.1699999999999999,344.2882694911241,8,False,False
and,0.16,344.4482694911241,3,False,False
shared,0.2299999999999999,344.6782694911241,6,False,False
memories.,0.4,345.0782694911241,9,True,False
She,0.35,345.4282694911241,3,False,False
was,0.19,345.6182694911241,3,False,False
my,0.2699999999999999,345.8882694911241,2,False,False
"rock,",0.75,346.6382694911241,5,False,True
her,0.21,346.8482694911241,3,False,False
wisdom,0.36,347.2082694911241,6,False,False
and,0.4199999999999999,347.6282694911241,3,False,False
strength,0.2599999999999999,347.8882694911241,8,False,False
a,0.18,348.0682694911241,1,False,False
constant,0.3099999999999999,348.3782694911241,8,False,False
source,0.27444505142674736,348.6527145425509,6,False,False
of,0.15,348.80271454255086,2,False,False
inspiration.,0.23,349.0327145425509,12,True,False
My,0.16,349.1927145425509,2,False,False
brother,0.2787173243877461,349.47143186693864,7,False,False
and,0.33,349.80143186693863,3,False,False
I,0.36,350.16143186693864,1,False,False
shared,0.47,350.63143186693867,6,False,False
a,0.37,351.0014318669387,1,False,False
bond,0.75,351.7514318669387,4,False,False
that,0.32,352.07143186693867,4,False,False
was,0.4600000000000001,352.53143186693865,3,False,False
unique,0.32,352.85143186693864,6,False,False
to,0.2599999999999999,353.11143186693863,2,False,False
us.,0.16,353.27143186693866,3,True,False
We,0.07,353.34143186693865,2,False,False
were,0.26590050550474975,353.6073323724434,4,False,False
as,0.24,353.8473323724434,2,False,False
different,0.31,354.1573323724434,9,False,False
as,0.17,354.32733237244344,2,False,False
night,0.3,354.62733237244345,5,False,False
and,0.261628232543751,354.8889606049872,3,False,False
"day,",0.36,355.2489606049872,4,False,True
yet,0.261628232543751,355.5105888375309,3,False,False
our,0.2099999999999999,355.7205888375309,3,False,False
differences,0.27,355.9905888375309,11,False,False
only,0.26590050550474975,356.25648934303564,4,False,False
brought,0.14,356.3964893430356,7,False,False
us,0.23,356.62648934303564,2,False,False
closer.,0.18,356.80648934303565,7,True,False
He,0.23,357.03648934303567,2,False,False
would,0.27017277846574855,357.3066621215014,5,False,False
call,0.1699999999999999,357.4766621215014,4,False,False
me,0.2099999999999999,357.6866621215014,2,False,False
after,0.2699999999999999,357.9566621215014,5,False,False
every,0.31,358.2666621215014,5,False,False
successful,0.32,358.5866621215014,10,False,False
business,0.27,358.85666212150136,8,False,False
"deal,",0.27795592944451786,359.1346180509459,5,False,True
his,0.61,359.7446180509459,3,False,False
excitement,0.5599999999999999,360.3046180509459,10,False,False
palpable,0.19,360.4946180509459,8,False,False
even,0.16,360.65461805094594,4,False,False
through,0.21,360.8646180509459,7,False,False
the,0.261628232543751,361.12624628348965,3,False,False
phone.,0.5,361.62624628348965,6,True,False
My,0.26,361.88624628348964,2,False,False
wife,0.31,362.19624628348964,4,False,False
was,0.75,362.94624628348964,3,False,False
my,0.28,363.2262462834896,2,False,False
"partner,",0.3799999999999999,363.6062462834896,8,False,True
my,0.19,363.7962462834896,2,False,False
"confidante,",0.2299999999999999,364.0262462834896,11,False,True
my,0.3,364.32624628348964,2,False,False
best,0.6,364.92624628348966,4,False,False
friend.,0.49,365.41624628348967,7,True,False
I,0.4900000000000001,365.9062462834897,1,False,False
would,0.19,366.0962462834897,5,False,False
tell,0.31,366.4062462834897,4,False,False
her,0.08,366.48624628348966,3,False,False
everything,0.26,366.74624628348965,10,False,False
-,0.75,367.49624628348965,1,False,False
my,0.0699999999999999,367.56624628348965,2,False,False
"hopes,",0.1699999999999999,367.73624628348966,6,False,True
my,0.06,367.79624628348967,2,False,False
"fears,",0.2199999999999999,368.0162462834897,6,False,True
my,0.23,368.2462462834897,2,False,False
dreams.,0.11,368.3562462834897,7,True,False
Our,0.2,368.5562462834897,3,False,False
relationship,0.16,368.71624628348974,12,False,False
was,0.31,369.02624628348974,3,False,False
built,0.27017277846574855,369.2964190619555,5,False,False
on,0.26,369.55641906195547,2,False,False
"trust,",0.17,369.7264190619555,6,False,True
"understanding,",0.4,370.12641906195546,14,False,True
and,0.2200000000000002,370.3464190619555,3,False,False
mutual,0.2199999999999999,370.5664190619555,6,False,False
respect.,0.26,370.8264190619555,8,True,False
Despite,0.25,371.0764190619555,7,False,False
the,0.12,371.1964190619555,3,False,False
loneliness,0.23,371.4264190619555,10,False,False
that,0.38,371.8064190619555,4,False,False
often,0.27017277846574855,372.07659184042126,5,False,False
clouded,0.06,372.13659184042126,7,False,False
my,0.23,372.3665918404213,2,False,False
"days,",0.27795592944451786,372.6445477698658,5,False,True
these,0.28,372.9245477698658,5,False,False
family,0.54,373.4645477698658,6,False,False
relationships,0.41,373.87454776986584,13,False,False
were,0.26,374.13454776986583,4,False,False
my,0.21,374.3445477698658,2,False,False
beacon,0.25,374.5945477698658,6,False,False
of,0.1599999999999999,374.75454776986584,2,False,False
"light,",0.29,375.04454776986586,6,False,True
guiding,0.2787173243877461,375.3232650942536,7,False,False
me,0.23,375.5532650942536,2,False,False
through,0.22,375.77326509425365,7,False,False
the,0.28,376.0532650942536,3,False,False
darkest,0.24,376.2932650942536,7,False,False
nights,0.15,376.4432650942536,6,False,False
and,0.3899999999999999,376.8332650942536,3,False,False
into,0.3,377.1332650942536,4,False,False
the,0.1599999999999999,377.2932650942536,3,False,False
warmth,0.21,377.5032650942536,6,False,False
of,0.16,377.66326509425363,2,False,False
a,0.3,377.96326509425364,1,False,False
new,0.31,378.27326509425365,3,False,False
day.,0.07,378.34326509425364,4,True,False
Food,0.11,378.45326509425365,4,False,False
was,0.261628232543751,378.7148933267974,3,False,False
my,0.2573559595827522,378.97224928638013,2,False,False
"canvas,",0.2865004753665154,379.2587497617466,7,False,True
my,0.36,379.61874976174664,2,False,False
medium,0.1699999999999999,379.78874976174666,6,False,False
of,0.2573559595827522,380.0461057213294,2,False,False
expression.,0.32,380.3661057213294,11,True,False
I,0.15,380.5161057213294,1,False,False
found,0.2899999999999999,380.8061057213294,5,False,False
joy,0.1,380.9061057213294,3,False,False
in,0.2700000000000001,381.1761057213294,2,False,False
the,0.51,381.6861057213294,3,False,False
simple,0.14,381.8261057213294,6,False,False
act,0.34,382.16610572132936,3,False,False
of,0.26,382.42610572132935,2,False,False
slicing,0.3,382.72610572132936,7,False,False
a,0.3,383.0261057213294,1,False,False
"cucumber,",0.5700000000000001,383.59610572132937,9,False,True
the,0.11,383.7061057213294,3,False,False
"cool,",0.3599999999999999,384.0661057213294,5,False,True
crisp,0.14,384.2061057213294,5,False,False
texture,0.2787173243877461,384.4848230457171,7,False,False
a,0.2199999999999999,384.70482304571715,1,False,False
delight,0.2787173243877461,384.9835403701049,7,False,False
to,0.2573559595827522,385.24089632968764,2,False,False
my,0.22,385.46089632968767,2,False,False
senses.,0.1,385.5608963296877,7,True,False
I,0.2499999999999999,385.8108963296877,1,False,False
loved,0.22,386.0308963296877,5,False,False
the,0.2499999999999999,386.2808963296877,3,False,False
earthy,0.3,386.58089632968773,6,False,False
aroma,0.6599999999999999,387.24089632968776,5,False,False
of,0.6200000000000001,387.86089632968776,2,False,False
potatoes,0.2199999999999999,388.0808963296878,8,False,False
and,0.36,388.4408963296878,3,False,False
apples,0.24,388.6808963296878,6,False,False
as,0.3,388.9808963296878,2,False,False
they,0.29,389.27089632968784,4,False,False
simmered,0.22,389.49089632968787,8,False,False
together,0.2829895973487449,389.7738859270366,8,False,False
for,0.31,390.0838859270366,3,False,False
a,0.29,390.3738859270366,1,False,False
comforting,0.27,390.6438859270366,10,False,False
stew.,0.11,390.7538859270366,5,True,False
The,0.261628232543751,391.01551415958033,3,False,False
combination,0.23,391.24551415958035,11,False,False
of,0.19,391.43551415958035,2,False,False
cucumber,0.13,391.56551415958035,8,False,False
and,0.19,391.75551415958034,3,False,False
mayonnaise,0.14,391.89551415958033,10,False,False
in,0.2573559595827522,392.1528701191631,2,False,False
a,0.25308368662175346,392.40595380578486,1,False,False
sandwich,0.2099999999999999,392.61595380578484,8,False,False
was,0.18,392.79595380578485,3,False,False
a,0.18,392.97595380578485,1,False,False
symphony,0.2,393.17595380578484,8,False,False
of,0.5,393.67595380578484,2,False,False
"flavors,",0.2907727483275142,393.96672655411237,8,False,True
each,0.26,394.22672655411236,4,False,False
bite,0.6200000000000001,394.84672655411237,4,False,False
a,0.31,395.15672655411237,1,False,False
testament,0.6100000000000001,395.7667265541124,9,False,False
to,0.2573559595827522,396.02408251369513,2,False,False
the,0.33,396.3540825136951,3,False,False
magic,0.3799999999999999,396.7340825136951,5,False,False
of,0.2573559595827522,396.99143847327787,2,False,False
food.,0.2099999999999999,397.20143847327785,5,True,False
I,0.28,397.4814384732778,1,False,False
found,0.27017277846574855,397.75161125174355,5,False,False
solace,0.27444505142674736,398.0260563031703,6,False,False
in,0.27,398.2960563031703,2,False,False
the,0.39,398.6860563031703,3,False,False
"kitchen,",0.2099999999999999,398.89605630317027,8,False,True
my,0.11,399.0060563031703,2,False,False
hands,0.24,399.2460563031703,5,False,False
skillfully,0.1999999999999999,399.4460563031703,10,False,False
maneuvering,0.18,399.6260563031703,11,False,False
around,0.27444505142674736,399.90050135459705,6,False,False
pots,0.3299999999999999,400.23050135459704,4,False,False
and,0.18,400.41050135459705,3,False,False
"pans,",0.18,400.59050135459705,5,False,True
creating,0.15,400.74050135459703,8,False,False
dishes,0.27444505142674736,401.0149464060238,6,False,False
that,0.2199999999999999,401.2349464060238,4,False,False
were,0.26590050550474975,401.5008469115286,4,False,False
as,0.1699999999999999,401.6708469115286,2,False,False
pleasing,0.21,401.8808469115286,8,False,False
to,0.21,402.09084691152856,2,False,False
the,0.2099999999999999,402.30084691152854,3,False,False
eye,0.1199999999999999,402.42084691152854,3,False,False
as,0.18,402.60084691152855,2,False,False
they,0.32,402.92084691152854,4,False,False
were,0.19,403.11084691152854,4,False,False
to,0.0799999999999999,403.1908469115285,2,False,False
the,0.18,403.37084691152853,3,False,False
palate.,0.29,403.66084691152855,7,True,False
Food,0.31,403.97084691152855,4,False,False
was,0.28,404.2508469115285,3,False,False
more,0.26590050550474975,404.5167474170333,4,False,False
than,0.16,404.6767474170333,4,False,False
just,0.17,404.8467474170333,4,False,False
sustenance;,0.1999999999999999,405.0467474170333,11,False,False
it,0.28,405.3267474170333,2,False,False
was,0.37,405.6967474170333,3,False,False
a,0.12,405.8167474170333,1,False,False
language,0.1999999999999999,406.0167474170333,8,False,False
that,0.72,406.7367474170333,4,False,False
transcended,0.33,407.0667474170333,11,False,False
"barriers,",0.12,407.1867474170333,9,False,True
a,0.41,407.5967474170333,1,False,False
universal,0.42,408.01674741703334,9,False,False
bond,0.15,408.1667474170333,4,False,False
that,0.25,408.4167474170333,4,False,False
brought,0.2787173243877461,408.69546474142106,7,False,False
people,0.1199999999999999,408.81546474142107,6,False,False
together.,0.27,409.08546474142105,9,True,False
Despite,0.41,409.4954647414211,7,False,False
the,0.2699999999999999,409.76546474142106,3,False,False
loneliness,0.18,409.94546474142106,10,False,False
that,0.2199999999999999,410.1654647414211,4,False,False
often,0.3199999999999999,410.4854647414211,5,False,False
lingered,0.14,410.62546474142107,8,False,False
in,0.06,410.6854647414211,2,False,False
the,0.24,410.9254647414211,3,False,False
corners,0.21,411.13546474142106,7,False,False
of,0.21,411.34546474142104,2,False,False
my,0.4900000000000001,411.83546474142105,2,False,False
"heart,",0.28222820240551666,412.11769294382657,6,False,True
food,0.15,412.26769294382655,4,False,False
was,0.24,412.50769294382656,3,False,False
my,0.16,412.6676929438266,2,False,False
"refuge,",0.13,412.7976929438266,7,False,True
my,0.2573559595827522,413.05504890340933,2,False,False
sanctuary.,0.14,413.1950489034093,10,True,False
It,0.21,413.4050489034093,2,False,False
was,0.261628232543751,413.666677135953,3,False,False
through,0.22,413.88667713595305,7,False,False
food,0.35,414.2366771359531,4,False,False
that,0.28,414.51667713595305,4,False,False
I,0.2,414.71667713595303,1,False,False
expressed,0.18,414.89667713595304,9,False,False
my,0.22,415.11667713595307,2,False,False
love,0.41,415.5266771359531,4,False,False
for,0.35,415.8766771359531,3,False,False
my,0.13,416.0066771359531,2,False,False
family,0.4,416.4066771359531,6,False,False
and,0.35,416.7566771359531,3,False,False
"friends,",0.28,417.0366771359531,8,False,True
each,0.26590050550474975,417.30257764145784,4,False,False
dish,0.26,417.56257764145784,4,False,False
a,0.1899999999999999,417.75257764145783,1,False,False
piece,0.35,418.10257764145786,5,False,False
of,0.2573559595827522,418.3599336010406,2,False,False
my,0.22,418.57993360104064,2,False,False
heart,0.37,418.94993360104064,5,False,False
served,0.75,419.69993360104064,6,False,False
on,0.2299999999999999,419.92993360104066,2,False,False
a,0.31,420.23993360104066,1,False,False
plate.,0.2299999999999999,420.4699336010407,6,True,False
Numbers,0.2787173243877461,420.7486509254284,7,False,False
were,0.26590050550474975,421.0145514309332,4,False,False
a,0.15,421.16455143093316,1,False,False
constant,0.24,421.40455143093317,8,False,False
in,0.28,421.68455143093314,2,False,False
my,0.2573559595827522,421.9419073905159,2,False,False
"life,",0.2800000000000001,422.22190739051587,5,False,True
from,0.12,422.34190739051587,4,False,False
the,0.42,422.7619073905159,3,False,False
precise,0.2787173243877461,423.04062471490363,7,False,False
measurements,0.30007868919274006,423.34070340409636,12,False,False
in,0.2899999999999999,423.6307034040964,2,False,False
my,0.22,423.8507034040964,2,False,False
recipes,0.19,424.0407034040964,7,False,False
to,0.1899999999999999,424.2307034040964,2,False,False
the,0.31,424.5407034040964,3,False,False
years,0.31,424.8507034040964,5,False,False
that,0.18,425.0307034040964,4,False,False
marked,0.2299999999999999,425.26070340409643,6,False,False
significant,0.23,425.49070340409645,11,False,False
events.,0.37,425.86070340409645,7,True,False
I,0.39,426.25070340409644,1,False,False
was,0.261628232543751,426.51233163664017,3,False,False
born,0.2799999999999999,426.79233163664014,4,False,False
in,0.2399999999999999,427.03233163664015,2,False,False
the,0.14,427.17233163664014,3,False,False
year,0.75,427.92233163664014,4,False,False
of,0.2573559595827522,428.1796875962229,2,False,False
nineteen,0.26,428.4396875962229,8,False,False
"fifty,",0.2,428.63968759622287,6,False,True
a,0.13,428.76968759622287,1,False,False
time,0.13,428.89968759622286,4,False,False
when,0.14,429.03968759622285,4,False,False
the,0.24,429.27968759622286,3,False,False
world,0.27017277846574855,429.5498603746886,5,False,False
was,0.11,429.6598603746886,3,False,False
still,0.75,430.4098603746886,5,False,False
recovering,0.19,430.5998603746886,10,False,False
from,0.23,430.8298603746886,4,False,False
the,0.33,431.1598603746886,3,False,False
aftermath,0.21,431.3698603746886,9,False,False
of,0.7300000000000001,432.0998603746886,2,False,False
war.,0.24,432.3398603746886,4,True,False
I,0.25,432.5898603746886,1,False,False
met,0.35,432.93986037468864,3,False,False
my,0.37,433.30986037468864,2,False,False
wife,0.17,433.47986037468866,4,False,False
in,0.26,433.73986037468865,2,False,False
the,0.19,433.92986037468864,3,False,False
year,0.14,434.06986037468863,4,False,False
of,0.07,434.1398603746886,2,False,False
nineteen,0.3699999999999999,434.5098603746886,8,False,False
"seventy,",0.16,434.66986037468865,8,False,True
a,0.3,434.96986037468866,1,False,False
period,0.5299999999999999,435.49986037468864,6,False,False
marked,0.15,435.6498603746886,6,False,False
by,0.26,435.9098603746886,2,False,False
change,0.27,436.1798603746886,6,False,False
and,0.18,436.3598603746886,3,False,False
revolution.,0.3069553860747234,436.6668157607633,11,True,False
We,0.2573559595827522,436.92417172034607,2,False,False
opened,0.14,437.06417172034605,6,False,False
our,0.3400000000000001,437.404171720346,3,False,False
first,0.2299999999999999,437.63417172034605,5,False,False
restaurant,0.24,437.87417172034606,10,False,False
in,0.21,438.08417172034603,2,False,False
the,0.1199999999999999,438.20417172034604,3,False,False
two,0.28,438.484171720346,3,False,False
thousand,0.47,438.95417172034604,8,False,False
"twenties,",0.75,439.70417172034604,9,False,True
a,0.1599999999999999,439.86417172034606,1,False,False
dream,0.28,440.14417172034604,5,False,False
come,0.19,440.33417172034603,4,False,False
true,0.21,440.544171720346,4,False,False
after,0.0699999999999999,440.614171720346,5,False,False
years,0.17,440.784171720346,5,False,False
of,0.18,440.96417172034603,2,False,False
hard,0.2099999999999999,441.174171720346,4,False,False
work,0.12,441.294171720346,4,False,False
and,0.75,442.044171720346,3,False,False
dedication.,0.3069553860747234,442.35112710642073,11,True,False
Each,0.24,442.59112710642074,4,False,False
number,0.18,442.77112710642075,6,False,False
was,0.17,442.94112710642077,3,False,False
a,0.25308368662175346,443.19421079304254,1,False,False
"milestone,",0.25,443.44421079304254,10,False,True
a,0.2,443.64421079304253,1,False,False
marker,0.24,443.88421079304254,6,False,False
on,0.2,444.08421079304253,2,False,False
the,0.23,444.31421079304255,3,False,False
timeline,0.11,444.42421079304256,8,False,False
of,0.48,444.9042107930426,2,False,False
my,0.11,445.0142107930426,2,False,False
life.,0.08,445.0942107930426,5,True,False
Despite,0.16,445.2542107930426,7,False,False
the,0.44,445.6942107930426,3,False,False
loneliness,0.3099999999999999,446.0042107930426,10,False,False
that,0.14,446.1442107930426,4,False,False
often,0.36,446.5042107930426,5,False,False
cast,0.3099999999999999,446.8142107930426,4,False,False
a,0.26,447.0742107930426,1,False,False
shadow,0.16,447.2342107930426,6,False,False
over,0.3299999999999999,447.5642107930426,4,False,False
my,0.7100000000000001,448.2742107930426,2,False,False
"days,",0.12,448.3942107930426,5,False,True
these,0.27,448.66421079304257,5,False,False
numbers,0.43,449.0942107930426,7,False,False
were,0.29,449.3842107930426,4,False,False
reminders,0.52,449.9042107930426,9,False,False
of,0.42,450.3242107930426,2,False,False
my,0.2,450.5242107930426,2,False,False
"journey,",0.13,450.6542107930426,8,False,True
of,0.29,450.9442107930426,2,False,False
the,0.26,451.2042107930426,3,False,False
challenges,0.23,451.4342107930426,10,False,False
I,0.36,451.7942107930426,1,False,False
had,0.261628232543751,452.05583902558635,3,False,False
overcome,0.22,452.2758390255864,8,False,False
and,0.3299999999999999,452.60583902558636,3,False,False
the,0.57,453.17583902558636,3,False,False
victories,0.2872618703097437,453.4631008958961,9,False,False
I,0.18,453.6431008958961,1,False,False
had,0.25,453.8931008958961,3,False,False
achieved.,0.38,454.2731008958961,9,True,False
They,0.37,454.6431008958961,4,False,False
were,0.1199999999999999,454.7631008958961,4,False,False
proof,0.27017277846574855,455.03327367436185,5,False,False
that,0.2299999999999999,455.26327367436187,4,False,False
even,0.3,455.5632736743619,4,False,False
in,0.16,455.7232736743619,2,False,False
the,0.35,456.07327367436193,3,False,False
darkest,0.2787173243877461,456.35199099874967,7,False,False
"times,",0.3299999999999999,456.68199099874965,6,False,True
there,0.27017277846574855,456.9521637772154,5,False,False
is,0.17,457.1221637772154,2,False,False
always,0.29,457.4121637772154,6,False,False
a,0.47,457.88216377721545,1,False,False
light,0.15,458.03216377721543,5,False,False
at,0.12,458.15216377721543,2,False,False
the,0.32,458.4721637772154,3,False,False
end,0.261628232543751,458.73379200975916,3,False,False
of,0.23,458.9637920097592,2,False,False
the,0.31,459.2737920097592,3,False,False
"tunnel,",0.3199999999999999,459.59379200975917,7,False,True
a,0.21,459.80379200975915,1,False,False
beacon,0.3199999999999999,460.12379200975914,6,False,False
of,0.2573559595827522,460.3811479693419,2,False,False
hope,0.26,460.6411479693419,4,False,False
that,0.26590050550474975,460.90704847484665,4,False,False
guides,0.2699999999999999,461.17704847484663,6,False,False
us,0.2,461.3770484748466,2,False,False
towards,0.24,461.6170484748466,7,False,False
a,0.3899999999999999,462.0070484748466,1,False,False
brighter,0.2829895973487449,462.29003807219533,8,False,False
future.,0.19,462.4800380721953,7,True,False
In,0.2,462.6800380721953,2,False,False
the,0.261628232543751,462.94166630473904,3,False,False
world,0.09,463.031666304739,5,False,False
of,0.23,463.26166630473904,2,False,False
professional,0.3,463.56166630473905,12,False,False
"cooking,",0.2199999999999999,463.7816663047391,8,False,True
violence,0.39,464.17166630473906,8,False,False
and,0.24,464.4116663047391,3,False,False
injury,0.52,464.93166630473905,6,False,False
were,0.3599999999999999,465.29166630473907,4,False,False
not,0.16,465.4516663047391,3,False,False
uncommon.,0.33,465.7816663047391,9,True,False
The,0.4099999999999999,466.1916663047391,3,False,False
kitchen,0.2787173243877461,466.47038362912684,7,False,False
was,0.13,466.60038362912684,3,False,False
a,0.26,466.86038362912683,1,False,False
"battlefield,",0.4399999999999999,467.3003836291268,12,False,True
the,0.17,467.47038362912684,3,False,False
chefs,0.22,467.69038362912687,5,False,False
soldiers,0.28,467.97038362912684,8,False,False
fighting,0.2829895973487449,468.25337322647556,8,False,False
a,0.28,468.53337322647553,1,False,False
war,0.36,468.89337322647555,3,False,False
against,0.2700000000000001,469.1633732264755,7,False,False
time,0.39,469.5533732264755,4,False,False
and,0.39,469.9433732264755,3,False,False
pressure.,0.12,470.0633732264755,9,True,False
I,0.3099999999999999,470.3733732264755,1,False,False
remember,0.26,470.6333732264755,8,False,False
one,0.3,470.9333732264755,3,False,False
incident,0.41,471.34337322647553,8,False,False
vividly.,0.29413856719172704,471.6375117936673,8,True,False
I,0.35,471.9875117936673,1,False,False
was,0.16,472.1475117936673,3,False,False
chopping,0.2829895973487449,472.43050139101604,8,False,False
vegetables,0.2199999999999999,472.65050139101606,10,False,False
when,0.19,472.84050139101606,4,False,False
the,0.2,473.04050139101605,3,False,False
knife,0.11,473.15050139101606,5,False,False
slipped,0.2787173243877461,473.4292187154038,7,False,False
from,0.28,473.7092187154038,4,False,False
my,0.31,474.0192187154038,2,False,False
"hand,",0.3999999999999999,474.41921871540376,5,False,True
slicing,0.2787173243877461,474.6979360397915,7,False,False
through,0.35,475.0479360397915,7,False,False
bits,0.2799999999999999,475.3279360397915,4,False,False
of,0.47,475.7979360397915,2,False,False
flesh,0.5499999999999999,476.34793603979153,5,False,False
instead,0.4900000000000001,476.83793603979154,7,False,False
of,0.11,476.94793603979156,2,False,False
the,0.261628232543751,477.2095642723353,3,False,False
cucumber.,0.2984108401527258,477.507975112488,9,True,False
Blood,0.2,477.707975112488,5,False,False
was,0.31,478.017975112488,3,False,False
trickling,0.3,478.317975112488,9,False,False
down,0.23,478.547975112488,4,False,False
my,0.49,479.037975112488,2,False,False
"hand,",0.26,479.297975112488,5,False,True
staining,0.16,479.45797511248804,8,False,False
the,0.27,479.727975112488,3,False,False
cutting,0.35,480.07797511248805,7,False,False
board,0.36,480.43797511248806,5,False,False
a,0.4299999999999999,480.86797511248807,1,False,False
shocking,0.2829895973487449,481.1509647098368,8,False,False
red.,0.14,481.29096470983677,4,True,False
Another,0.18,481.4709647098368,7,False,False
"time,",0.3299999999999999,481.80096470983676,5,False,True
a,0.3400000000000001,482.14096470983674,1,False,False
fellow,0.27444505142674736,482.4154097612635,6,False,False
chef,0.15,482.5654097612635,4,False,False
slipped,0.2299999999999999,482.7954097612635,7,False,False
and,0.2499999999999999,483.0454097612635,3,False,False
"fell,",0.37,483.4154097612635,5,False,True
his,0.46,483.8754097612635,3,False,False
throat,0.13,484.0054097612635,6,False,False
narrowly,0.06,484.0654097612635,8,False,False
missing,0.5199999999999999,484.58540976126346,7,False,False
the,0.39,484.97540976126345,3,False,False
sharp,0.43,485.40540976126346,5,False,False
edge,0.16,485.5654097612635,4,False,False
of,0.14,485.70540976126347,2,False,False
a,0.2,485.90540976126346,1,False,False
broken,0.31,486.21540976126346,6,False,False
glass,0.35,486.5654097612635,5,False,False
bottle.,0.09,486.65540976126346,7,True,False
Despite,0.2787173243877461,486.9341270856512,7,False,False
the,0.1699999999999999,487.1041270856512,3,False,False
dangers,0.21,487.3141270856512,7,False,False
and,0.3,487.6141270856512,3,False,False
"risks,",0.27,487.8841270856512,6,False,True
we,0.1399999999999999,488.0241270856512,2,False,False
soldiered,0.3399999999999999,488.36412708565115,9,False,False
"on,",0.2,488.56412708565114,3,False,True
our,0.1099999999999999,488.67412708565115,3,False,False
passion,0.13,488.80412708565115,7,False,False
for,0.29,489.09412708565117,3,False,False
food,0.26590050550474975,489.3600275911559,4,False,False
outweighing,0.21,489.5700275911559,11,False,False
the,0.32,489.8900275911559,3,False,False
fear,0.12,490.0100275911559,4,False,False
of,0.21,490.2200275911559,2,False,False
injury.,0.2099999999999999,490.43002759115586,7,True,False
The,0.24,490.6700275911559,3,False,False
kitchen,0.22,490.8900275911559,7,False,False
was,0.3299999999999999,491.2200275911559,3,False,False
not,0.5299999999999999,491.75002759115586,3,False,False
for,0.261628232543751,492.0116558236996,3,False,False
the,0.29,492.3016558236996,3,False,False
faint-hearted;,0.29,492.5916558236996,14,False,False
it,0.07,492.6616558236996,2,False,False
demanded,0.2199999999999999,492.88165582369965,8,False,False
"courage,",0.23,493.11165582369966,8,False,True
"resilience,",0.21,493.32165582369964,11,False,True
and,0.38,493.70165582369964,3,False,False
an,0.2199999999999999,493.92165582369967,2,False,False
unwavering,0.4,494.32165582369964,10,False,False
dedication,0.6100000000000001,494.93165582369966,10,False,False
to,0.15,495.08165582369963,2,False,False
the,0.1599999999999999,495.24165582369966,3,False,False
craft.,0.18,495.42165582369967,6,True,False
Despite,0.24,495.6616558236997,7,False,False
the,0.261628232543751,495.9232840562434,3,False,False
loneliness,0.1499999999999999,496.0732840562434,10,False,False
that,0.2099999999999999,496.28328405624336,4,False,False
often,0.2,496.48328405624335,5,False,False
haunted,0.2787173243877461,496.7620013806311,7,False,False
"me,",0.3899999999999999,497.1520013806311,3,False,True
these,0.17,497.3220013806311,5,False,False
moments,0.32,497.6420013806311,7,False,False
of,0.3099999999999999,497.9520013806311,2,False,False
violence,0.23,498.1820013806311,8,False,False
and,0.34,498.5220013806311,3,False,False
injury,0.27444505142674736,498.79644643205785,6,False,False
were,0.18,498.97644643205786,4,False,False
reminders,0.31,499.28644643205786,9,False,False
of,0.24,499.52644643205787,2,False,False
my,0.25,499.77644643205787,2,False,False
strength,0.2,499.97644643205786,8,False,False
and,0.3799999999999999,500.35644643205785,3,False,False
"determination,",0.42,500.77644643205787,14,False,True
proof,0.72,501.4964464320579,5,False,False
that,0.26590050550474975,501.76234693756265,4,False,False
I,0.39,502.15234693756264,1,False,False
could,0.21,502.3623469375626,5,False,False
withstand,0.32,502.6823469375626,9,False,False
anything,0.27,502.9523469375626,8,False,False
life,0.2199999999999999,503.1723469375626,4,False,False
threw,0.1899999999999999,503.3623469375626,5,False,False
my,0.2199999999999999,503.58234693756265,2,False,False
way.,0.15,503.7323469375626,4,True,False
