word,timing,time_running
with,0.29000000000000004,451.42999999999984
a,0.49,451.91999999999985
cast,0.14000000000000004,452.05999999999983
on,0.19000000000000006,452.24999999999983
her,0.12,452.36999999999983
arm.,0.24,452.60999999999984
The,0.48,453.08999999999986
movement,0.33,453.41999999999985
through,0.55,453.96999999999986
our,,453.96999999999986
old,0.13,454.09999999999985
school,0.08,454.17999999999984
was,0.22999999999999998,454.40999999999985
like,0.28,454.6899999999998
flipping,0.39,455.0799999999998
through,0.33,455.4099999999998
a,0.16,455.5699999999998
photo,0.68,456.24999999999983
"album,",0.2,456.4499999999998
each,0.30000000000000004,456.74999999999983
step,0.31000000000000005,457.05999999999983
revealing,0.21000000000000002,457.2699999999998
a,0.06,457.3299999999998
new,0.24000000000000005,457.5699999999998
snapshot,0.29000000000000004,457.85999999999984
from,0.2899999999999999,458.14999999999986
our,0.19,458.33999999999986
past.,,458.33999999999986
After,0.49999999999999994,458.83999999999986
our,0.36,459.1999999999999
nostalgic,0.15000000000000002,459.34999999999985
tour,0.29000000000000004,459.6399999999999
of,0.56,460.1999999999999
the,0.34,460.53999999999985
"school,",0.3,460.83999999999986
we,0.31000000000000005,461.14999999999986
decided,0.19000000000000003,461.33999999999986
to,0.25,461.58999999999986
head,0.16,461.7499999999999
to,0.25,461.9999999999999
our,0.12,462.1199999999999
favorite,0.13,462.2499999999999
childhood,0.29000000000000004,462.5399999999999
diner.,,462.5399999999999
The,0.19999999999999998,462.7399999999999
place,0.19,462.9299999999999
hadn't,0.18,463.1099999999999
changed,0.19000000000000003,463.2999999999999
much,0.11000000000000001,463.4099999999999
over,0.6000000000000001,464.00999999999993
the,0.25,464.25999999999993
years.,0.14999999999999997,464.4099999999999
The,0.19,464.5999999999999
same,,464.5999999999999
old,,464.5999999999999
jukebox,0.26,464.8599999999999
sat,0.32,465.1799999999999
in,0.24,465.4199999999999
the,0.15999999999999998,465.5799999999999
"corner,",0.26,465.8399999999999
playing,0.2,466.0399999999999
classic,0.10999999999999999,466.1499999999999
"tunes,",,466.1499999999999
and,0.24,466.38999999999993
the,0.16,466.54999999999995
smell,0.33,466.87999999999994
of,0.56,467.43999999999994
delicious,0.23000000000000004,467.66999999999996
food,0.28,467.94999999999993
filled,,467.94999999999993
the,0.21999999999999997,468.16999999999996
air.,0.31000000000000005,468.47999999999996
We,,468.47999999999996
ordered,0.37,468.84999999999997
our,0.35,469.2
usual,0.24,469.44
-,0.13999999999999996,469.58
steak,0.22999999999999998,469.81
and,0.45000000000000007,470.26
lobster,0.27,470.53
for,0.11999999999999998,470.65
"me,",,470.65
a,0.5299999999999999,471.17999999999995
veggie,0.54,471.71999999999997
burger,0.22999999999999998,471.95
with,0.26,472.21
sliced,0.2,472.40999999999997
cucumber,0.19,472.59999999999997
and,0.14,472.73999999999995
mayonnaise,0.20999999999999996,472.94999999999993
for,0.32000000000000006,473.2699999999999
her.,,473.2699999999999
As,0.18999999999999997,473.4599999999999
we,0.18000000000000005,473.63999999999993
waited,0.27,473.9099999999999
for,0.35000000000000003,474.25999999999993
our,0.8500000000000001,475.10999999999996
"food,",,475.10999999999996
we,0.24000000000000002,475.34999999999997
sipped,0.41000000000000003,475.76
on,0.26,476.02
root,0.15000000000000002,476.16999999999996
beer,0.2,476.36999999999995
"floats,",0.22000000000000003,476.59
just,0.36,476.95
like,0.22,477.17
we,0.13999999999999999,477.31
used,,477.31
to,0.2,477.51
do,0.29999999999999993,477.81
after,0.45000000000000007,478.26
school.,0.51,478.77
The,0.27999999999999997,479.04999999999995
taste,0.22000000000000003,479.27
brought,,479.27
back,0.27,479.53999999999996
a,0.12000000000000001,479.65999999999997
flood,,479.65999999999997
of,0.20999999999999996,479.86999999999995
memories.,0.21999999999999997,480.09
We,1.06,481.15
talked,0.33000000000000007,481.47999999999996
and,0.25999999999999995,481.73999999999995
"laughed,",0.21,481.94999999999993
reminiscing,0.19999999999999996,482.1499999999999
about,0.19999999999999996,482.3499999999999
our,0.32,482.6699999999999
childhood,,482.6699999999999
pranks,0.15999999999999998,482.8299999999999
and,0.32,483.1499999999999
adventures.,0.32000000000000006,483.4699999999999
The,0.22,483.68999999999994
combination,0.28,483.9699999999999
of,0.76,484.7299999999999
food,0.25000000000000006,484.9799999999999
and,0.39,485.3699999999999
"drink,",0.41999999999999993,485.7899999999999
along,0.24,486.0299999999999
with,0.24,486.2699999999999
the,0.16,486.42999999999995
familiar,0.21,486.63999999999993
"surroundings,",0.43000000000000005,487.06999999999994
made,0.39,487.4599999999999
us,0.31999999999999995,487.7799999999999
feel,0.14,487.9199999999999
like,0.19,488.1099999999999
we,0.16999999999999996,488.2799999999999
were,,488.2799999999999
kids,0.17,488.44999999999993
again.,0.23000000000000004,488.67999999999995
As,0.27999999999999997,488.9599999999999
we,0.13999999999999999,489.0999999999999
were,,489.0999999999999
enjoying,1.4000000000000001,490.4999999999999
our,0.26,490.7599999999999
"meal,",0.21000000000000008,490.96999999999986
a,,490.96999999999986
sudden,,490.96999999999986
commotion,0.33000000000000007,491.29999999999984
at,0.15,491.4499999999998
the,0.19000000000000003,491.6399999999998
next,0.35,491.98999999999984
table,,491.98999999999984
caught,1.14,493.1299999999998
our,0.28,493.4099999999998
attention.,0.26,493.6699999999998
A,,493.6699999999998
man,0.22999999999999998,493.8999999999998
had,0.20999999999999996,494.1099999999998
accidentally,0.74,494.8499999999998
knocked,,494.8499999999998
over,0.24,495.0899999999998
a,0.18999999999999995,495.2799999999998
"glass,",0.31000000000000005,495.5899999999998
and,0.20999999999999996,495.7999999999998
a,,495.7999999999998
shard,0.25,496.0499999999998
had,0.14,496.18999999999977
given,0.07,496.25999999999976
him,,496.25999999999976
a,0.16,496.4199999999998
tiny,0.20999999999999996,496.62999999999977
cut,0.31,496.93999999999977
on,0.3500000000000001,497.2899999999998
his,0.26,497.5499999999998
hand.,0.18,497.7299999999998
Blood,0.11999999999999998,497.8499999999998
was,0.07,497.9199999999998
trickling,0.5199999999999999,498.43999999999977
down,0.12000000000000001,498.5599999999998
his,0.37,498.9299999999998
"palm,",0.35,499.2799999999998
staining,0.18,499.4599999999998
the,0.33999999999999997,499.7999999999998
white,,499.7999999999998
tablecloth.,0.17,499.9699999999998
The,0.08,500.0499999999998
sight,,500.0499999999998
of,0.16,500.2099999999998
blood,0.3400000000000001,500.5499999999998
instantly,0.29999999999999993,500.8499999999998
took,0.26,501.1099999999998
me,0.38999999999999996,501.4999999999998
back,0.3,501.7999999999998
to,0.13,501.9299999999998
a,0.22000000000000003,502.1499999999998
childhood,0.37,502.5199999999998
incident,0.2700000000000001,502.7899999999998
when,0.17,502.9599999999998
Jake,0.24000000000000002,503.1999999999998
and,0.27999999999999997,503.4799999999998
I,0.21000000000000002,503.68999999999977
had,0.33999999999999997,504.02999999999975
been,,504.02999999999975
playing,0.29000000000000004,504.31999999999977
near,0.09999999999999999,504.4199999999998
the,0.39,504.8099999999998
creek.,0.17000000000000004,504.9799999999998
Jake,,504.9799999999998
had,,504.9799999999998
slipped,0.31000000000000005,505.2899999999998
on,0.21000000000000002,505.4999999999998
a,0.16999999999999996,505.6699999999998
rock,0.11,505.7799999999998
and,,505.7799999999998
his,0.21999999999999997,505.99999999999983
nose,0.21999999999999997,506.21999999999986
started,0.38000000000000006,506.59999999999985
bleeding.,,506.59999999999985
I,0.18,506.77999999999986
remembered,0.19999999999999998,506.97999999999985
the,0.64,507.61999999999983
panic,0.19000000000000003,507.80999999999983
I,0.27,508.0799999999998
felt,0.29,508.36999999999983
"then,",0.25,508.61999999999983
seeing,0.24000000000000005,508.85999999999984
my,0.25,509.10999999999984
best,0.27,509.3799999999998
friend,,509.3799999999998
hurt.,0.14,509.5199999999998
Back,,509.5199999999998
in,0.6200000000000001,510.1399999999998
the,0.15000000000000002,510.2899999999998
"diner,",0.34,510.62999999999977
the,0.39,511.01999999999975
man,0.16000000000000003,511.1799999999998
was,0.3400000000000001,511.51999999999975
quickly,0.33999999999999997,511.85999999999973
attended,0.39999999999999997,512.2599999999998
to,0.26,512.5199999999998
by,0.31000000000000005,512.8299999999997
the,0.23999999999999996,513.0699999999997
"staff,",0.29000000000000004,513.3599999999997
and,0.56,513.9199999999996
the,0.22999999999999998,514.1499999999996
situation,0.26,514.4099999999996
was,,514.4099999999996
under,0.31000000000000005,514.7199999999996
control.,1.39,516.1099999999996
But,0.19000000000000003,516.2999999999996
that,0.17,516.4699999999996
brief,0.18,516.6499999999995
moment,0.22,516.8699999999995
of,0.32000000000000006,517.1899999999996
violence,0.33,517.5199999999996
and,0.18000000000000002,517.6999999999996
injury,,517.6999999999996
served,0.18,517.8799999999995
as,0.21000000000000002,518.0899999999996
a,,518.0899999999996
stark,0.33,518.4199999999996
reminder,0.24,518.6599999999996
of,0.19,518.8499999999997
how,0.31000000000000005,519.1599999999996
quickly,0.25,519.4099999999996
life,0.34,519.7499999999997
can,4.82,524.5699999999997
change.,,524.5699999999997
After,0.18000000000000002,524.7499999999997
the,0.30000000000000004,525.0499999999996
incident,0.26,525.3099999999996
at,0.16000000000000003,525.4699999999996
the,0.49000000000000005,525.9599999999996
"diner,",0.31,526.2699999999995
we,0.23000000000000004,526.4999999999995
decided,0.28,526.7799999999995
to,0.2,526.9799999999996
call,0.27,527.2499999999995
it,0.16000000000000003,527.4099999999995
a,0.41,527.8199999999995
night.,0.29000000000000004,528.1099999999994
As,0.36,528.4699999999995
I,0.41000000000000003,528.8799999999994
walked,0.35,529.2299999999994
back,0.23,529.4599999999995
to,0.20999999999999996,529.6699999999995
my,0.16000000000000003,529.8299999999995
old,0.18000000000000002,530.0099999999994
"home,",0.19,530.1999999999995
now,0.21999999999999997,530.4199999999995
my,0.18000000000000002,530.5999999999995
"cousin's,",0.29,530.8899999999994
I,0.5599999999999999,531.4499999999994
couldn't,0.24000000000000005,531.6899999999994
help,0.33,532.0199999999994
but,0.26,532.2799999999994
reflect,0.2,532.4799999999994
on,,532.4799999999994
the,0.29000000000000004,532.7699999999994
day.,0.0,532.7699999999994
I,0.28,533.0499999999994
had,0.21000000000000002,533.2599999999994
reconnected,,533.2599999999994
with,0.44999999999999996,533.7099999999995
my,0.24999999999999997,533.9599999999995
"past,",0.22999999999999995,534.1899999999995
walked,0.38,534.5699999999995
down,,534.5699999999995
memory,0.37,534.9399999999995
"lane,",0.3,535.2399999999994
and,0.35999999999999993,535.5999999999995
relived,1.66,537.2599999999994
moments,0.13999999999999999,537.3999999999994
of,0.32,537.7199999999995
"joy,",0.22,537.9399999999995
"fear,",0.16999999999999998,538.1099999999994
and,0.26,538.3699999999994
nostalgia.,0.25,538.6199999999994
I,0.13,538.7499999999994
picked,0.2,538.9499999999995
up,0.19999999999999998,539.1499999999995
my,0.36,539.5099999999995
phone,0.33999999999999997,539.8499999999996
and,0.36000000000000004,540.2099999999996
dialed,0.27999999999999997,540.4899999999996
my,,540.4899999999996
wife,0.23000000000000004,540.7199999999996
Sarah's,0.25999999999999995,540.9799999999996
number.,0.24,541.2199999999996
I,0.38,541.5999999999996
