word,timing,time_running,word_len,ends_in_period,ends_in_comma
myself,0.2299999999999999,340.4173674762696,6,False,False
walking,0.19,340.6073674762696,7,False,False
through,0.25,340.8573674762696,7,False,False
the,0.5,341.3573674762696,3,False,False
bustling,0.47,341.8273674762696,8,False,False
"crowd,",0.43,342.2573674762696,6,False,True
admiring,0.2399999999999999,342.49736747626963,8,False,False
the,0.26,342.7573674762696,3,False,False
intricate,0.17,342.92736747626964,9,False,False
outfits,0.27,343.1973674762696,7,False,False
and,0.52,343.7173674762696,3,False,False
craftsmanship,0.2700000000000001,343.9873674762696,13,False,False
on,0.31,344.2973674762696,2,False,False
display.,0.26,344.5573674762696,8,True,False
"Suddenly,",0.3599999999999999,344.9173674762696,9,False,True
I,0.15,345.06736747626957,1,False,False
was,0.279483588804191,345.34685106507374,3,False,False
led,0.1899999999999999,345.53685106507373,3,False,False
upstairs,0.21,345.7468510650737,8,False,False
to,0.29,346.03685106507373,2,False,False
a,0.2699999999999999,346.3068510650737,1,False,False
balcony,0.26,346.5668510650737,7,False,False
overlooking,0.13,346.6968510650737,11,False,False
the,0.0999999999999999,346.7968510650737,3,False,False
town,0.28056334202911526,347.0774144071028,4,False,False
square,0.2099999999999999,347.2874144071028,6,False,False
by,0.27840383557926673,347.56581824268204,2,False,False
a,0.19,347.75581824268204,1,False,False
mysterious,0.37,348.12581824268204,10,False,False
figure,0.4199999999999999,348.54581824268206,6,False,False
in,0.22,348.7658182426821,2,False,False
an,0.75,349.5158182426821,2,False,False
elaborate,0.29,349.8058182426821,9,False,False
mask.,0.2499999999999999,350.0558182426821,5,True,False
From,0.3699999999999999,350.4258182426821,4,False,False
this,0.37,350.7958182426821,4,False,False
vantage,0.3099999999999999,351.1058182426821,7,False,False
"point,",0.2199999999999999,351.32581824268215,6,False,True
I,0.2699999999999999,351.5958182426821,1,False,False
could,0.27,351.8658182426821,5,False,False
see,0.48,352.3458182426821,3,False,False
the,0.44,352.7858182426821,3,False,False
entire,0.38,353.1658182426821,6,False,False
carnival,0.41,353.57581824268215,8,False,False
unfolding,0.2099999999999999,353.7858182426821,9,False,False
below,0.3199999999999999,354.1058182426821,5,False,False
me,0.3000000000000001,354.40581824268213,2,False,False
–,0.27732408235434247,354.6831423250365,1,False,False
a,0.52,355.2031423250365,1,False,False
beautiful,0.28,355.48314232503645,9,False,False
tapestry,0.35,355.8331423250365,8,False,False
of,0.27840383557926673,356.1115461606157,2,False,False
"colors,",0.22,356.33154616061574,7,False,True
"sounds,",0.27,356.6015461606157,7,False,True
and,0.25,356.8515461606157,3,False,False
movement.,0.29,357.14154616061575,9,True,False
As,0.27840383557926673,357.419949996195,2,False,False
we,0.29,357.709949996195,2,False,False
stood,0.2,357.909949996195,5,False,False
"there,",0.23,358.139949996195,6,False,True
taking,0.12,358.259949996195,6,False,False
in,0.29,358.54994999619504,2,False,False
the,0.2800000000000001,358.829949996195,3,False,False
breathtaking,0.13,358.959949996195,12,False,False
"view,",0.28,359.239949996195,5,False,True
a,0.3799999999999999,359.619949996195,1,False,False
sense,0.12,359.739949996195,5,False,False
of,0.1699999999999999,359.909949996195,2,False,False
urgency,0.283802601703888,360.1937525978989,7,False,False
washed,0.26,360.45375259789887,6,False,False
over,0.1199999999999999,360.5737525978989,4,False,False
us.,0.22,360.7937525978989,3,True,False
We,0.1999999999999999,360.9937525978989,2,False,False
ran,0.26,361.2537525978989,3,False,False
back,0.23,361.4837525978989,4,False,False
downstairs,0.27,361.7537525978989,10,False,False
to,0.25,362.0037525978989,2,False,False
join,0.33,362.33375259789887,4,False,False
our,0.15,362.48375259789884,3,False,False
fellow,0.07,362.55375259789884,6,False,False
townspeople,0.24,362.79375259789884,11,False,False
in,0.53,363.3237525978988,2,False,False
celebrating,0.46,363.7837525978988,11,False,False
their,0.17,363.9537525978988,5,False,False
love,0.25,364.2037525978988,4,False,False
for,0.2799999999999999,364.4837525978988,3,False,False
clothing,0.13,364.6137525978988,8,False,False
and,0.23,364.8437525978988,3,False,False
community,0.2299999999999999,365.0737525978988,9,False,False
spirit.,0.2399999999999999,365.3137525978988,7,True,False
The,0.4800000000000001,365.79375259789884,3,False,False
energy,0.19,365.98375259789884,6,False,False
was,0.12,366.10375259789885,3,False,False
"contagious,",0.32,366.42375259789884,11,False,True
and,0.279483588804191,366.703236186703,3,False,False
it,0.12,366.823236186703,2,False,False
was,0.18,367.003236186703,3,False,False
clear,0.45,367.453236186703,5,False,False
that,0.6699999999999999,368.123236186703,4,False,False
Seamsville,0.2,368.323236186703,10,False,False
had,0.2099999999999999,368.533236186703,3,False,False
emerged,0.18,368.713236186703,7,False,False
stronger,0.1099999999999999,368.823236186703,8,False,False
than,0.3,369.123236186703,4,False,False
ever,0.2299999999999999,369.35323618670304,4,False,False
from,0.23,369.58323618670306,4,False,False
the,0.13,369.71323618670306,3,False,False
trials,0.35,370.0632361867031,6,False,False
of,0.3399999999999999,370.40323618670305,2,False,False
the,0.13,370.53323618670305,3,False,False
previous,0.25,370.78323618670305,8,False,False
year.,0.14,370.92323618670304,5,True,False
As,0.26,371.183236186703,2,False,False
I,0.35,371.53323618670305,1,False,False
mingled,0.75,372.28323618670305,7,False,False
with,0.22,372.5032361867031,4,False,False
the,0.26,372.76323618670307,3,False,False
"crowd,",0.28,373.04323618670304,6,False,True
I,0.39,373.433236186703,1,False,False
couldn't,0.28,373.713236186703,8,False,False
help,0.15,373.863236186703,4,False,False
but,0.22,374.083236186703,3,False,False
notice,0.31,374.393236186703,6,False,False
how,0.65,375.043236186703,3,False,False
the,0.26,375.303236186703,3,False,False
love,0.16,375.463236186703,4,False,False
for,0.15,375.613236186703,3,False,False
clothing,0.6200000000000001,376.233236186703,8,False,False
transcended,0.2,376.43323618670297,11,False,False
age,0.1699999999999999,376.603236186703,3,False,False
in,0.08,376.68323618670297,2,False,False
Seamsville.,0.14,376.82323618670296,11,True,False
From,0.28056334202911526,377.10379952873205,4,False,False
the,0.19,377.29379952873205,3,False,False
youngest,0.17,377.46379952873207,8,False,False
child,0.2199999999999999,377.6837995287321,5,False,False
to,0.2399999999999999,377.9237995287321,2,False,False
the,0.28,378.2037995287321,3,False,False
oldest,0.22,378.4237995287321,6,False,False
"grandparent,",0.28,378.7037995287321,12,False,True
everyone,0.14,378.84379952873206,8,False,False
had,0.279483588804191,379.12328311753623,3,False,False
a,0.33,379.4532831175362,1,False,False
unique,0.64,380.0932831175362,6,False,False
story,0.52,380.6132831175362,5,False,False
to,0.27840383557926673,380.8916869531154,2,False,False
tell,0.4600000000000001,381.3516869531154,4,False,False
through,0.24,381.5916869531154,7,False,False
their,0.21,381.8016869531154,5,False,False
attire.,0.1299999999999999,381.9316869531154,7,True,False
I,0.29,382.2216869531154,1,False,False
struck,0.16,382.38168695311543,6,False,False
up,0.3299999999999999,382.7116869531154,2,False,False
a,0.4600000000000001,383.1716869531154,1,False,False
conversation,0.1399999999999999,383.3116869531154,12,False,False
with,0.35,383.6616869531154,4,False,False
an,0.35,384.01168695311543,2,False,False
elderly,0.2299999999999999,384.24168695311545,7,False,False
gentleman,0.2799999999999999,384.5216869531154,9,False,False
who,0.3,384.82168695311543,3,False,False
reminisced,0.47,385.29168695311546,10,False,False
about,0.16,385.4516869531155,5,False,False
his,0.279483588804191,385.73117054191965,3,False,False
first,0.12,385.85117054191966,5,False,False
Clothing,0.32,386.17117054191965,8,False,False
Carnival,0.48,386.65117054191967,8,False,False
when,0.27,386.92117054191965,4,False,False
he,0.28,387.2011705419196,2,False,False
was,0.31,387.5111705419196,3,False,False
"seventeen,",0.2699999999999999,387.7811705419196,10,False,True
and,0.2099999999999999,387.9911705419196,3,False,False
how,0.15,388.14117054191956,3,False,False
he,0.41,388.5511705419196,2,False,False
had,0.26,388.8111705419196,3,False,False
met,0.16,388.9711705419196,3,False,False
his,0.4,389.3711705419196,3,False,False
wife,0.1499999999999999,389.52117054191956,4,False,False
at,0.37,389.89117054191956,2,False,False
the,0.34,390.23117054191954,3,False,False
event.,0.18,390.41117054191955,6,True,False
A,0.27732408235434247,390.6884946242739,1,False,False
young,0.38,391.0684946242739,5,False,False
woman,0.1899999999999999,391.2584946242739,5,False,False
"nearby,",0.27,391.5284946242739,7,False,True
who,0.18,391.7084946242739,3,False,False
looked,0.3,392.0084946242739,6,False,False
to,0.2799999999999999,392.2884946242739,2,False,False
be,0.1499999999999999,392.43849462427386,2,False,False
about,0.2899999999999999,392.7284946242739,5,False,False
"nineteen,",0.1399999999999999,392.86849462427386,9,False,True
excitedly,0.28,393.14849462427384,9,False,False
shared,0.18,393.32849462427384,6,False,False
her,0.4600000000000001,393.7884946242738,3,False,False
plans,0.3,394.08849462427384,5,False,False
to,0.28,394.3684946242738,2,False,False
become,0.28,394.6484946242738,6,False,False
a,0.27732408235434247,394.92581870662815,1,False,False
fashion,0.37,395.29581870662815,7,False,False
designer,0.13,395.42581870662815,8,False,False
and,0.36,395.78581870662816,3,False,False
bring,0.32,396.10581870662816,5,False,False
her,0.31,396.41581870662816,3,False,False
creations,0.15,396.56581870662814,9,False,False
to,0.11,396.67581870662815,2,False,False
life,0.28056334202911526,396.95638204865725,4,False,False
in,0.25,397.20638204865725,2,False,False
future,0.1999999999999999,397.40638204865724,6,False,False
carnivals.,0.42,397.82638204865725,10,True,False
"Meanwhile,",0.3999999999999999,398.22638204865723,10,False,True
a,0.5699999999999998,398.7963820486572,1,False,False
group,0.35,399.14638204865724,5,False,False
of,0.3199999999999999,399.46638204865724,2,False,False
twenty-somethings,0.29460013395313056,399.76098218261035,17,False,False
discussed,0.38,400.14098218261034,9,False,False
their,0.39,400.53098218261033,5,False,False
favorite,0.19,400.7209821826103,8,False,False
clothing,0.19,400.9109821826103,8,False,False
trends,0.23,401.14098218261034,6,False,False
from,0.12,401.26098218261035,4,False,False
their,0.21,401.4709821826103,5,False,False
childhoods,0.2870418613786608,401.758024043989,10,False,False
and,0.19,401.948024043989,3,False,False
how,0.3,402.248024043989,3,False,False
they,0.5399999999999999,402.788024043989,4,False,False
had,0.4499999999999999,403.238024043989,3,False,False
incorporated,0.28920136782850925,403.52722541181754,12,False,False
those,0.28,403.8072254118175,5,False,False
nostalgic,0.31,404.1172254118175,9,False,False
elements,0.2099999999999999,404.3272254118175,8,False,False
into,0.4399999999999999,404.7672254118175,4,False,False
their,0.3399999999999999,405.10722541181747,5,False,False
current,0.1699999999999999,405.2772254118175,7,False,False
outfits.,0.26,405.5372254118175,8,True,False
The,0.22,405.7572254118175,3,False,False
Clothing,0.15,405.9072254118175,8,False,False
Carnival,0.17,406.0772254118175,8,False,False
was,0.1999999999999999,406.2772254118175,3,False,False
not,0.27,406.54722541181746,3,False,False
only,0.36,406.9072254118175,4,False,False
a,0.7000000000000001,407.60722541181747,1,False,False
celebration,0.41,408.0172254118175,11,False,False
of,0.4499999999999999,408.4672254118175,2,False,False
fashion,0.36,408.8272254118175,7,False,False
but,0.22,409.0472254118175,3,False,False
also,0.34,409.3872254118175,4,False,False
a,0.27732408235434247,409.66454949417187,1,False,False
testament,0.4,410.06454949417184,9,False,False
to,0.3,410.36454949417185,2,False,False
the,0.16,410.5245494941719,3,False,False
passage,0.3,410.8245494941719,7,False,False
of,0.5399999999999999,411.3645494941719,2,False,False
time,0.1,411.46454949417193,4,False,False
and,0.13,411.59454949417193,3,False,False
the,0.2,411.7945494941719,3,False,False
way,0.18,411.9745494941719,3,False,False
it,0.44,412.4145494941719,2,False,False
shaped,0.23,412.64454949417194,6,False,False
each,0.23,412.87454949417196,4,False,False
individual's,0.2099999999999999,413.08454949417194,12,False,False
style,0.39,413.4745494941719,5,False,False
and,0.2299999999999999,413.70454949417194,3,False,False
identity.,0.2499999999999999,413.95454949417194,9,True,False
In,0.2299999999999999,414.18454949417196,2,False,False
"Seamsville,",0.3199999999999999,414.50454949417195,11,False,True
age,0.2199999999999999,414.724549494172,3,False,False
was,0.32,415.044549494172,3,False,False
just,0.3299999999999999,415.37454949417196,4,False,False
another,0.25,415.62454949417196,7,False,False
thread,0.28272284847896373,415.9072723426509,6,False,False
that,0.25,416.1572723426509,4,False,False
wove,0.1699999999999999,416.32727234265093,4,False,False
the,0.29,416.61727234265095,3,False,False
community,0.2399999999999999,416.85727234265096,9,False,False
"together,",0.22,417.077272342651,9,False,True
creating,0.52,417.59727234265097,8,False,False
a,0.5,418.09727234265097,1,False,False
vibrant,0.4599999999999999,418.55727234265095,7,False,False
and,0.28,418.8372723426509,3,False,False
diverse,0.27,419.1072723426509,7,False,False
tapestry,0.1899999999999999,419.2972723426509,8,False,False
that,0.45,419.7472723426509,4,False,False
would,0.44,420.1872723426509,5,False,False
continue,0.08,420.26727234265087,8,False,False
to,0.27,420.53727234265085,2,False,False
evolve,0.28272284847896373,420.8199951911298,6,False,False
with,0.3199999999999999,421.1399951911298,4,False,False
each,0.31,421.4499951911298,4,False,False
passing,0.32,421.7699951911298,7,False,False
year.,0.07,421.8399951911298,5,True,False
As,0.37,422.2099951911298,2,False,False
the,0.3299999999999999,422.5399951911298,3,False,False
Clothing,0.4599999999999999,422.99999519112976,8,False,False
Carnival,0.47,423.4699951911298,8,False,False
"continued,",0.08,423.54999519112977,10,False,True
it,0.38,423.92999519112976,2,False,False
became,0.3399999999999998,424.26999519112974,6,False,False
evident,0.283802601703888,424.5537977928336,7,False,False
that,0.3,424.85379779283363,4,False,False
relationships,0.33,425.1837977928336,13,False,False
played,0.2299999999999999,425.41379779283363,6,False,False
a,0.3199999999999999,425.7337977928336,1,False,False
significant,0.23,425.96379779283365,11,False,False
role,0.3600000000000001,426.32379779283366,4,False,False
in,0.3199999999999999,426.64379779283365,2,False,False
the,0.3999999999999999,427.04379779283363,3,False,False
lives,0.23,427.27379779283365,5,False,False
of,0.21,427.4837977928336,2,False,False
Seamsville's,0.18,427.66379779283363,12,False,False
residents.,0.25,427.91379779283363,10,True,False
The,0.3299999999999999,428.2437977928336,3,False,False
event,0.21,428.4537977928336,5,False,False
not,0.12,428.5737977928336,3,False,False
only,0.28056334202911526,428.8543611348627,4,False,False
brought,0.2499999999999999,429.1043611348627,7,False,False
people,0.56,429.6643611348627,6,False,False
together,0.36,430.0243611348627,8,False,False
to,0.3199999999999999,430.3443611348627,2,False,False
celebrate,0.18,430.5243611348627,9,False,False
their,0.19,430.7143611348627,5,False,False
shared,0.1999999999999999,430.9143611348627,6,False,False
passion,0.14,431.0543611348627,7,False,False
for,0.27,431.32436113486267,3,False,False
clothing,0.1699999999999999,431.4943611348627,8,False,False
but,0.24,431.7343611348627,3,False,False
also,0.67,432.4043611348627,4,False,False
served,0.3400000000000001,432.7443611348627,6,False,False
as,0.1199999999999999,432.8643611348627,2,False,False
a,0.33,433.1943611348627,1,False,False
catalyst,0.5800000000000001,433.77436113486266,8,False,False
for,0.14,433.91436113486265,3,False,False
forming,0.2499999999999999,434.16436113486265,7,False,False
new,0.1,434.26436113486267,3,False,False
connections,0.1999999999999999,434.46436113486266,11,False,False
and,0.23,434.6943611348627,3,False,False
strengthening,0.34,435.03436113486265,13,False,False
existing,0.4599999999999999,435.49436113486263,8,False,False
bonds.,0.33,435.8243611348626,6,True,False
Friends,0.4,436.2243611348626,7,False,False
laughed,0.19,436.4143611348626,7,False,False
and,0.31,436.7243611348626,3,False,False
reminisced,0.26,436.9843611348626,10,False,False
about,0.24,437.2243611348626,5,False,False
past,0.54,437.7643611348626,4,False,False
"carnivals,",0.5,438.2643611348626,10,False,True
while,0.19,438.4543611348626,5,False,False
families,0.18,438.6343611348626,8,False,False
proudly,0.47,439.10436113486264,7,False,False
showcased,0.4499999999999999,439.55436113486263,9,False,False
their,0.28164309525403947,439.83600423011666,5,False,False
coordinated,0.49,440.32600423011667,11,False,False
"outfits,",0.2731066755968678,440.59911090571353,8,False,True
each,0.32,440.9191109057135,4,False,False
member's,0.2299999999999999,441.14911090571354,8,False,False
attire,0.21,441.3591109057135,6,False,False
complementing,0.24,441.59911090571353,13,False,False
the,0.24,441.83911090571354,3,False,False
others'.,0.37,442.20911090571354,8,True,False
Couples,0.3000000000000001,442.50911090571356,7,False,False
strolled,0.08,442.58911090571354,8,False,False
"hand-in-hand,",0.31,442.89911090571354,13,False,True
their,0.48,443.37911090571356,5,False,False
love,0.32,443.69911090571355,4,False,False
for,0.2699999999999999,443.96911090571353,3,False,False
each,0.22,444.18911090571356,4,False,False
other,0.19,444.37911090571356,5,False,False
mirrored,0.26,444.63911090571355,8,False,False
in,0.2,444.83911090571354,2,False,False
the,0.24,445.07911090571355,3,False,False
care,0.28056334202911526,445.35967424774265,4,False,False
and,0.3399999999999999,445.6996742477426,3,False,False
attention,0.55,446.24967424774263,9,False,False
they,0.23,446.47967424774265,4,False,False
had,0.21,446.68967424774263,3,False,False
put,0.07,446.7596742477426,3,False,False
into,0.2899999999999999,447.04967424774264,4,False,False
their,0.31,447.35967424774265,5,False,False
ensembles.,0.1799999999999999,447.53967424774265,10,True,False
One,0.17,447.70967424774267,3,False,False
young,0.16,447.8696742477427,5,False,False
"man,",0.4600000000000001,448.3296742477427,4,False,True
inspired,0.07,448.39967424774267,8,False,False
by,0.3,448.6996742477427,2,False,False
the,0.1299999999999999,448.8296742477427,3,False,False
romantic,0.27,449.09967424774266,8,False,False
"atmosphere,",0.24,449.33967424774266,11,False,True
even,0.4,449.73967424774264,4,False,False
got,0.13,449.86967424774264,3,False,False
down,0.28056334202911526,450.15023758977173,4,False,False
on,0.45,450.6002375897717,2,False,False
one,0.06,450.6602375897717,3,False,False
knee,0.33,450.9902375897717,4,False,False
and,0.27,451.2602375897717,3,False,False
"declared,",0.5,451.7602375897717,9,False,True
"""Marry",0.35,452.1102375897717,6,False,False
me,0.27840383557926673,452.38864142535095,2,False,False
until,0.2099999999999999,452.59864142535093,5,False,False
our,0.12,452.71864142535094,3,False,False
love,0.2299999999999999,452.94864142535096,4,False,False
outlasts,0.2299999999999999,453.178641425351,8,False,False
even,0.22,453.398641425351,4,False,False
the,0.62,454.018641425351,3,False,False
most,0.54,454.558641425351,4,False,False
durable,0.27,454.828641425351,7,False,False
"fabric.""",0.2,455.028641425351,8,False,False
His,0.39,455.418641425351,3,False,False
"partner,",0.29,455.708641425351,8,False,True
tears,0.3,456.008641425351,5,False,False
welling,0.41,456.41864142535104,7,False,False
up,0.27,456.688641425351,2,False,False
in,0.13,456.818641425351,2,False,False
her,0.19,457.008641425351,3,False,False
"eyes,",0.36,457.36864142535103,5,False,True
replied,0.1999999999999999,457.568641425351,7,False,False
with,0.24,457.808641425351,4,False,False
a,0.27732408235434247,458.0859655077054,1,False,False
resounding,0.36,458.4459655077054,10,False,False
"""Yes!""",0.28272284847896373,458.72868835618436,6,False,False
As,0.31,459.03868835618437,2,False,False
the,0.3400000000000001,459.37868835618434,3,False,False
crowd,0.2399999999999997,459.61868835618435,5,False,False
cheered,0.6599999999999999,460.2786883561844,7,False,False
and,0.18,460.4586883561844,3,False,False
applauded,0.1899999999999999,460.6486883561844,9,False,False
the,0.16,460.8086883561844,3,False,False
newly,0.25,461.0586883561844,5,False,False
engaged,0.26,461.3186883561844,7,False,False
"couple,",0.1099999999999999,461.4286883561844,7,False,True
it,0.2,461.6286883561844,2,False,False
was,0.32,461.9486883561844,3,False,False
clear,0.12,462.0686883561844,5,False,False
that,0.21,462.2786883561844,4,False,False
the,0.19,462.4686883561844,3,False,False
Clothing,0.45,462.91868835618436,8,False,False
Carnival,0.29,463.2086883561844,8,False,False
was,0.25,463.4586883561844,3,False,False
more,0.19,463.6486883561844,4,False,False
than,0.25,463.8986883561844,4,False,False
just,0.3399999999999999,464.23868835618435,4,False,False
a,0.27732408235434247,464.5160124385387,1,False,False
celebration,0.2199999999999999,464.73601243853875,11,False,False
of,0.39,465.12601243853874,2,False,False
fashion;,0.29,465.41601243853876,8,False,False
it,0.27,465.68601243853874,2,False,False
was,0.19,465.87601243853874,3,False,False
also,0.28056334202911526,466.15657578056783,4,False,False
a,0.29,466.44657578056785,1,False,False
celebration,0.3699999999999999,466.81657578056786,11,False,False
of,0.75,467.56657578056786,2,False,False
the,0.37,467.93657578056786,3,False,False
relationships,0.18,468.11657578056787,13,False,False
that,0.2499999999999999,468.36657578056787,4,False,False
bound,0.1999999999999999,468.56657578056786,5,False,False
the,0.18,468.74657578056787,3,False,False
community,0.24,468.9865757805679,9,False,False
together.,0.75,469.7365757805679,9,True,False
In,0.4599999999999999,470.19657578056785,2,False,False
"Seamsville,",0.33,470.52657578056784,11,False,True
love,0.28056334202911526,470.80713912259694,4,False,False
and,0.28,471.0871391225969,3,False,False
clothing,0.42,471.5071391225969,8,False,False
were,0.52,472.0271391225969,4,False,False
intricately,0.13,472.1571391225969,11,False,False
"intertwined,",0.27742568849656485,472.4345648110935,12,False,True
creating,0.28488235492881225,472.7194471660223,8,False,False
a,0.21,472.92944716602227,1,False,False
rich,0.2399999999999999,473.1694471660223,4,False,False
tapestry,0.28,473.44944716602225,8,False,False
of,0.28,473.7294471660222,2,False,False
connections,0.21,473.9394471660222,11,False,False
that,0.32,474.2594471660222,4,False,False
would,0.25,474.5094471660222,5,False,False
endure,0.2399999999999999,474.7494471660222,6,False,False
for,0.1699999999999999,474.9194471660222,3,False,False
generations,0.4499999999999999,475.3694471660222,11,False,False
to,0.2,475.5694471660222,2,False,False
come.,0.15,475.7194471660222,5,True,False
As,0.75,476.4694471660222,2,False,False
the,0.22,476.6894471660222,3,False,False
sun,0.18,476.8694471660222,3,False,False
began,0.26,477.1294471660222,5,False,False
to,0.27,477.3994471660222,2,False,False
set,0.24,477.6394471660222,3,False,False
on,0.4,478.03944716602217,2,False,False
the,0.4599999999999999,478.49944716602215,3,False,False
Clothing,0.4,478.8994471660221,8,False,False
"Carnival,",0.15,479.0494471660221,9,False,True
families,0.36,479.4094471660221,8,False,False
gathered,0.28488235492881225,479.69432952095093,8,False,False
together,0.27,479.9643295209509,8,False,False
to,0.3199999999999999,480.2843295209509,2,False,False
share,0.29,480.5743295209509,5,False,False
a,0.27732408235434247,480.8516536033053,1,False,False
meal,0.13,480.9816536033053,4,False,False
and,0.279483588804191,481.26113719210946,3,False,False
reflect,0.3499999999999999,481.6111371921095,7,False,False
on,0.24,481.8511371921095,2,False,False
the,0.27,482.1211371921095,3,False,False
day's,0.39,482.51113719210946,5,False,False
events.,0.6399999999999999,483.15113719210945,7,True,False
The,0.36,483.51113719210946,3,False,False
aroma,0.19,483.70113719210946,5,False,False
of,0.26,483.96113719210945,2,False,False
home-cooked,0.28812161460358504,484.24925880671304,11,False,False
dishes,0.7000000000000001,484.94925880671303,6,False,False
filled,0.22,485.16925880671306,6,False,False
the,0.31,485.47925880671306,3,False,False
"air,",0.2999999999999999,485.7792588067131,4,False,True
each,0.19,485.96925880671307,4,False,False
one,0.3199999999999999,486.28925880671306,3,False,False
lovingly,0.28488235492881225,486.5741411616419,8,False,False
prepared,0.16,486.7341411616419,8,False,False
by,0.47,487.2041411616419,2,False,False
a,0.19,487.3941411616419,1,False,False
family,0.28272284847896373,487.6768640101209,6,False,False
member,0.3,487.9768640101209,6,False,False
to,0.38,488.3568640101209,2,False,False
be,0.27,488.62686401012087,2,False,False
enjoyed,0.283802601703888,488.91066661182475,7,False,False
by,0.27,489.18066661182473,2,False,False
all.,0.4199999999999999,489.60066661182475,4,True,False
I,0.2999999999999999,489.90066661182476,1,False,False
sat,0.15,490.05066661182474,3,False,False
down,0.24,490.29066661182475,4,False,False
with,0.24,490.53066661182476,4,False,False
my,0.2199999999999999,490.7506666118248,2,False,False
own,0.1999999999999999,490.9506666118248,3,False,False
"family,",0.2799999999999999,491.23066661182474,7,False,True
excited,0.283802601703888,491.5144692135286,7,False,False
to,0.16,491.67446921352865,2,False,False
recount,0.1899999999999999,491.86446921352865,7,False,False
my,0.17,492.03446921352867,2,False,False
experiences,0.3299999999999999,492.36446921352865,11,False,False
from,0.14,492.50446921352864,4,False,False
the,0.42,492.92446921352865,3,False,False
day.,0.36,493.28446921352867,4,True,False
"""I",0.37,493.65446921352867,2,False,False
told,0.35,494.0044692135287,4,False,False
my,0.16,494.1644692135287,2,False,False
family,0.17,494.33446921352873,6,False,False
about,0.13,494.46446921352873,5,False,False
the,0.2,494.6644692135287,3,False,False
incredible,0.3,494.96446921352873,10,False,False
outfits,0.23,495.19446921352875,7,False,False
I,0.11,495.30446921352876,1,False,False
saw,0.279483588804191,495.58395280233293,3,False,False
and,0.1899999999999999,495.77395280233293,3,False,False
the,0.22,495.99395280233296,3,False,False
fascinating,0.26,496.25395280233295,11,False,False
people,0.37,496.62395280233295,6,False,False
I,0.3399999999999999,496.9639528023329,1,False,False
"met,""",0.28164309525403947,497.24559589758695,5,False,False
I,0.32,497.56559589758695,1,False,False
"said,",0.1499999999999999,497.7155958975869,5,False,True
my,0.17,497.88559589758694,2,False,False
enthusiasm,0.2699999999999999,498.1555958975869,10,False,False
evident,0.33,498.4855958975869,7,False,False
in,0.14,498.6255958975869,2,False,False
my,0.22,498.8455958975869,2,False,False
voice.,0.33,499.1755958975869,6,True,False
My,0.53,499.7055958975869,2,False,False
"mom,",0.42,500.1255958975869,4,False,True
my,0.14,500.2655958975869,2,False,False
"sister,",0.32,500.58559589758687,7,False,True
and,0.2599999999999999,500.84559589758686,3,False,False
I,0.29,501.1355958975869,1,False,False
exchanged,0.2859621081537365,501.4215580057406,9,False,False
stories,0.27,501.6915580057406,7,False,False
about,0.3,501.9915580057406,5,False,False
our,0.31,502.3015580057406,3,False,False
favorite,0.15,502.4515580057406,8,False,False
"moments,",0.22,502.6715580057406,8,False,True
while,0.34,503.0115580057406,5,False,False
my,0.29,503.3015580057406,2,False,False
dad,0.279483588804191,503.5810415945448,3,False,False
listened,0.2399999999999997,503.8210415945448,8,False,False
"intently,",0.18,504.0010415945448,9,False,True
a,0.43,504.4310415945448,1,False,False
proud,0.2499999999999999,504.6810415945448,5,False,False
smile,0.21,504.8910415945448,5,False,False
on,0.27840383557926673,505.16944543012403,2,False,False
his,0.1699999999999999,505.33944543012404,3,False,False
face.,0.12,505.45944543012405,5,True,False
The,0.1999999999999999,505.65944543012404,3,False,False
conversation,0.28920136782850925,505.94864679795256,12,False,False
then,0.1499999999999999,506.09864679795254,4,False,False
shifted,0.2099999999999999,506.3086467979525,7,False,False
to,0.19,506.4986467979525,2,False,False
our,0.24,506.7386467979525,3,False,False
family's,0.18,506.91864679795253,8,False,False
history,0.2,507.1186467979525,7,False,False
with,0.28056334202911526,507.3992101399816,4,False,False
the,0.29,507.68921013998164,3,False,False
Clothing,0.21,507.8992101399816,8,False,False
Carnival,0.1399999999999999,508.0392101399816,8,False,False
–,0.15,508.1892101399816,1,False,False
how,0.35,508.5392101399816,3,False,False
my,0.4599999999999999,508.9992101399816,2,False,False
grandparents,0.2099999999999999,509.20921013998156,12,False,False
had,0.16,509.3692101399816,3,False,False
first,0.15,509.51921013998157,5,False,False
met,0.27,509.78921013998155,3,False,False
at,0.3999999999999999,510.1892101399815,2,False,False
the,0.36,510.54921013998154,3,False,False
event,0.28,510.8292101399815,5,False,False
decades,0.38,511.2092101399815,7,False,False
ago,0.2900000000000001,511.4992101399815,3,False,False
and,0.13,511.6292101399815,3,False,False
how,0.3400000000000001,511.9692101399815,3,False,False
our,0.36,512.3292101399815,3,False,False
family's,0.2199999999999999,512.5492101399815,8,False,False
love,0.33,512.8792101399815,4,False,False
for,0.38,513.2592101399815,3,False,False
fashion,0.3000000000000001,513.5592101399815,7,False,False
had,0.14,513.6992101399815,3,False,False
been,0.4599999999999999,514.1592101399815,4,False,False
passed,0.39,514.5492101399815,6,False,False
down,0.13,514.6792101399815,4,False,False
through,0.27,514.9492101399815,7,False,False
generations.,0.2978357699804964,515.2470459099619,12,True,False
As,0.2799999999999999,515.5270459099619,2,False,False
