word,timing,time_running,word_len,ends_in_period,ends_in_comma
own,0.12,348.08870237219037,3,False,False
unique,0.28,348.36870237219034,6,False,False
history,0.39,348.7587023721903,7,False,False
and,0.2099999999999999,348.9687023721903,3,False,False
"culture,",0.3,349.2687023721903,8,False,True
it,0.3,349.56870237219033,2,False,False
was,0.27257823277548804,349.84128060496585,3,False,False
ultimately,0.41,350.25128060496587,10,False,False
the,0.18,350.4312806049659,3,False,False
shared,0.4,350.83128060496585,6,False,False
experiences,0.52,351.35128060496584,11,False,False
of,0.29,351.64128060496586,2,False,False
food,0.5599999999999999,352.20128060496586,4,False,False
and,0.32,352.52128060496585,3,False,False
drink,0.12,352.64128060496586,5,False,False
that,0.28,352.92128060496583,4,False,False
brought,0.18,353.10128060496584,7,False,False
people,0.21,353.3112806049658,6,False,False
together,0.43,353.7412806049658,8,False,False
and,0.25,353.9912806049658,3,False,False
transcended,0.16,354.15128060496585,11,False,False
the,0.22,354.3712806049659,3,False,False
boundaries,0.39,354.76128060496586,10,False,False
of,0.28,355.04128060496583,2,False,False
location.,0.3199999999999999,355.3612806049658,9,True,False
In,0.36,355.72128060496584,2,False,False
"Lisbon,",0.2699999999999999,355.9912806049658,7,False,True
Thomas,0.23,356.22128060496584,6,False,False
discovered,0.5800000000000001,356.8012806049658,10,False,False
the,0.2299999999999999,357.03128060496584,3,False,False
joy,0.27257823277548804,357.30385883774136,3,False,False
of,0.16,357.4638588377414,2,False,False
savoring,0.3400000000000001,357.80385883774136,8,False,False
a,0.15,357.95385883774134,1,False,False
plate,0.18,358.13385883774134,5,False,False
of,0.27083209910141715,358.40469093684277,2,False,False
steak,0.2760705001236298,358.6807614369664,5,False,False
and,0.21,358.8907614369664,3,False,False
lobster,0.34,359.23076143696636,7,False,False
at,0.35,359.5807614369664,2,False,False
a,0.29,359.8707614369664,1,False,False
bustling,0.11,359.9807614369664,8,False,False
seaside,0.22,360.20076143696645,7,False,False
"restaurant,",0.29,360.49076143696647,11,False,True
the,0.1699999999999999,360.6607614369665,3,False,False
flavors,0.12,360.7807614369665,7,False,False
transporting,0.24,361.0207614369665,12,False,False
him,0.29,361.3107614369665,3,False,False
to,0.22,361.53076143696654,2,False,False
a,0.24,361.77076143696655,1,False,False
world,0.15,361.92076143696653,5,False,False
of,0.29,362.21076143696655,2,False,False
culinary,0.28130890114584256,362.4920703381124,8,False,False
delight.,0.23,362.7220703381124,8,True,False
He,0.22,362.94207033811244,2,False,False
also,0.23,363.17207033811246,4,False,False
found,0.2099999999999999,363.38207033811244,5,False,False
comfort,0.16,363.54207033811247,7,False,False
in,0.16,363.7020703381125,2,False,False
the,0.3,364.0020703381125,3,False,False
simple,0.25,364.2520703381125,6,False,False
pleasure,0.24,364.4920703381125,8,False,False
of,0.27,364.7620703381125,2,False,False
enjoying,0.38,365.1420703381125,8,False,False
a,0.31,365.4520703381125,1,False,False
sandwich,0.13,365.5820703381125,8,False,False
filled,0.27,365.85207033811247,6,False,False
with,0.19,366.04207033811247,4,False,False
cucumber,0.29,366.3320703381125,8,False,False
and,0.16,366.4920703381125,3,False,False
"mayonnaise,",0.25,366.7420703381125,11,False,True
accompanied,0.28654730216805524,367.0286176402806,11,False,False
by,0.27083209910141715,367.299449739382,2,False,False
a,0.21,367.509449739382,1,False,False
refreshing,0.2099999999999999,367.71944973938196,10,False,False
piece,0.31,368.02944973938196,5,False,False
of,0.27083209910141715,368.3002818384834,2,False,False
"tomato,",0.3399999999999999,368.64028183848336,7,False,True
as,0.31,368.95028183848336,2,False,False
he,0.25,369.20028183848336,2,False,False
sat,0.27257823277548804,369.4728600712589,3,False,False
on,0.37,369.8428600712589,2,False,False
a,0.44,370.2828600712589,1,False,False
park,0.2599999999999999,370.5428600712589,4,False,False
bench,0.14,370.68286007125886,5,False,False
watching,0.2,370.88286007125885,8,False,False
the,0.15,371.0328600712588,3,False,False
world,0.28,371.3128600712588,5,False,False
go,0.35,371.6628600712588,2,False,False
by.,0.28,371.9428600712588,3,True,False
As,0.27083209910141715,372.2136921703602,2,False,False
Thomas,0.24,372.4536921703602,6,False,False
continued,0.28305503481991345,372.73674720518017,9,False,False
his,0.24,372.9767472051802,3,False,False
"journey,",0.13,373.10674720518017,8,False,True
he,0.1600000000000001,373.2667472051802,2,False,False
made,0.31,373.5767472051802,4,False,False
it,0.49,374.0667472051802,2,False,False
a,0.23,374.2967472051802,1,False,False
point,0.2760705001236298,374.57281770530386,5,False,False
to,0.4399999999999999,375.01281770530386,2,False,False
immerse,0.28,375.29281770530383,7,False,False
himself,0.2400000000000001,375.53281770530384,7,False,False
in,0.22,375.75281770530387,2,False,False
the,0.27257823277548804,376.0253959380794,3,False,False
local,0.41,376.4353959380794,5,False,False
food,0.28,376.7153959380794,4,False,False
and,0.38,377.0953959380794,3,False,False
drink,0.7,377.79539593807937,5,False,False
culture,0.26,378.05539593807936,7,False,False
of,0.18,378.23539593807936,2,False,False
each,0.24,378.4753959380794,4,False,False
new,0.47,378.9453959380794,3,False,False
location,0.1699999999999999,379.1153959380794,8,False,False
he,0.1899999999999999,379.3053959380794,2,False,False
visited.,0.38,379.6853959380794,8,True,False
He,0.27083209910141715,379.95622803718084,2,False,False
found,0.15,380.1062280371808,5,False,False
that,0.1299999999999999,380.2362280371808,4,False,False
sharing,0.5899999999999999,380.8262280371808,7,False,False
a,0.27,381.09622803718077,1,False,False
meal,0.49,381.5862280371808,4,False,False
or,0.16,381.7462280371808,2,False,False
raising,0.19,381.9362280371808,7,False,False
a,0.24,382.1762280371808,1,False,False
glass,0.24,382.4162280371808,5,False,False
with,0.2199999999999999,382.63622803718084,4,False,False
strangers,0.14,382.77622803718083,9,False,False
had,0.26,383.0362280371808,3,False,False
the,0.27257823277548804,383.30880626995634,3,False,False
power,0.2,383.5088062699563,5,False,False
to,0.21,383.7188062699563,2,False,False
create,0.15,383.8688062699563,6,False,False
an,0.26,384.12880626995627,2,False,False
instant,0.36,384.4888062699563,7,False,False
"connection,",0.21,384.69880626995626,11,False,True
bridging,0.1999999999999999,384.89880626995625,8,False,False
gaps,0.22,385.1188062699563,4,False,False
in,0.27083209910141715,385.3896383690577,2,False,False
"language,",0.32,385.7096383690577,9,False,True
"culture,",0.2099999999999999,385.9196383690577,8,False,True
and,0.27257823277548804,386.1922166018332,3,False,False
distance.,0.2,386.3922166018332,9,True,False
These,0.31,386.7022166018332,5,False,False
shared,0.2199999999999999,386.9222166018332,6,False,False
experiences,0.75,387.6722166018332,11,False,False
allowed,0.6599999999999999,388.33221660183324,7,False,False
him,0.24,388.57221660183325,3,False,False
to,0.1699999999999999,388.74221660183326,2,False,False
gain,0.38,389.12221660183326,4,False,False
a,0.32,389.44221660183325,1,False,False
deeper,0.27,389.71221660183323,6,False,False
understanding,0.26,389.9722166018332,13,False,False
of,0.2599999999999999,390.2322166018332,2,False,False
the,0.27257823277548804,390.50479483460873,3,False,False
people,0.18,390.68479483460874,6,False,False
he,0.2499999999999999,390.93479483460874,2,False,False
met,0.4399999999999999,391.37479483460874,3,False,False
and,0.5399999999999999,391.91479483460876,3,False,False
the,0.35,392.2647948346088,3,False,False
places,0.2299999999999999,392.4947948346088,6,False,False
he,0.4499999999999999,392.9447948346088,2,False,False
explored.,0.75,393.6947948346088,9,True,False
With,0.43,394.1247948346088,4,False,False
each,0.1199999999999999,394.2447948346088,4,False,False
new,0.26,394.5047948346088,3,False,False
dish,0.2099999999999999,394.71479483460877,4,False,False
he,0.36,395.0747948346088,2,False,False
tasted,0.35,395.4247948346088,6,False,False
and,0.14,395.5647948346088,3,False,False
every,0.1999999999999999,395.7647948346088,5,False,False
toast,0.22,395.9847948346088,5,False,False
he,0.36,396.3447948346088,2,False,False
"shared,",0.22,396.56479483460885,7,False,True
Thomas,0.16,396.7247948346089,6,False,False
realized,0.18,396.9047948346089,8,False,False
that,0.16,397.0647948346089,4,False,False
food,0.1999999999999999,397.2647948346089,4,False,False
and,0.4,397.66479483460887,3,False,False
drink,0.1999999999999999,397.86479483460886,5,False,False
were,0.1499999999999999,398.01479483460884,4,False,False
more,0.6499999999999999,398.6647948346088,4,False,False
than,0.4499999999999999,399.1147948346088,4,False,False
just,0.28,399.3947948346088,4,False,False
sustenance;,0.2299999999999999,399.6247948346088,11,False,False
they,0.23,399.8547948346088,4,False,False
were,0.15,400.0047948346088,4,False,False
a,0.26908596542734625,400.2738808000361,1,False,False
universal,0.16,400.43388080003615,9,False,False
language,0.33,400.76388080003613,8,False,False
that,0.47,401.23388080003616,4,False,False
could,0.4599999999999999,401.69388080003614,5,False,False
bring,0.09,401.7838808000361,5,False,False
people,0.24,402.0238808000361,6,False,False
together,0.21,402.2338808000361,8,False,False
and,0.31,402.5438808000361,3,False,False
create,0.18,402.7238808000361,6,False,False
lasting,0.6699999999999999,403.39388080003613,7,False,False
memories.,0.29,403.68388080003615,9,True,False
And,0.3399999999999999,404.0238808000361,3,False,False
"so,",0.3700000000000001,404.39388080003613,3,False,True
as,0.3199999999999999,404.7138808000361,2,False,False
he,0.3299999999999999,405.0438808000361,2,False,False
ventured,0.46,405.5038808000361,8,False,False
forth,0.13,405.6338808000361,5,False,False
into,0.21,405.84388080003606,4,False,False
the,0.32,406.16388080003605,3,False,False
"world,",0.21,406.37388080003603,6,False,True
Thomas,0.1699999999999999,406.54388080003605,6,False,False
continued,0.3799999999999999,406.92388080003605,9,False,False
to,0.3099999999999999,407.23388080003605,2,False,False
seek,0.2199999999999999,407.4538808000361,4,False,False
out,0.21,407.66388080003605,3,False,False
new,0.31,407.97388080003606,3,False,False
flavors,0.2299999999999999,408.2038808000361,7,False,False
and,0.35,408.5538808000361,3,False,False
"experiences,",0.26,408.8138808000361,12,False,True
eager,0.7200000000000001,409.5338808000361,5,False,False
to,0.3199999999999999,409.8538808000361,2,False,False
uncover,0.18,410.0338808000361,7,False,False
the,0.07,410.1038808000361,3,False,False
stories,0.1899999999999999,410.2938808000361,7,False,False
that,0.13,410.4238808000361,4,False,False
lay,0.27257823277548804,410.6964590328116,3,False,False
hidden,0.31,411.0064590328116,6,False,False
within,0.3299999999999999,411.3364590328116,6,False,False
each,0.36,411.6964590328116,4,False,False
bite,0.2,411.8964590328116,4,False,False
and,0.41,412.30645903281163,3,False,False
sip,0.75,413.05645903281163,3,False,False
As,0.2299999999999999,413.28645903281165,2,False,False
Thomas's,0.25,413.53645903281165,8,False,False
journey,0.2299999999999999,413.76645903281167,7,False,False
"unfolded,",0.3099999999999999,414.07645903281167,9,False,True
he,0.16,414.2364590328117,2,False,False
became,0.33,414.5664590328117,6,False,False
increasingly,0.2299999999999999,414.7964590328117,12,False,False
captivated,0.39,415.1864590328117,10,False,False
by,0.5199999999999999,415.70645903281167,2,False,False
the,0.2899999999999999,415.9964590328117,3,False,False
colors,0.2,416.1964590328117,6,False,False
that,0.2299999999999999,416.4264590328117,4,False,False
surrounded,0.38,416.8064590328117,10,False,False
him,0.16,416.9664590328117,3,False,False
in,0.23,417.19645903281173,2,False,False
each,0.17,417.36645903281175,4,False,False
new,0.24,417.60645903281176,3,False,False
location.,0.16,417.7664590328118,9,True,False
He,0.29,418.0564590328118,2,False,False
marveled,0.3000000000000001,418.3564590328118,8,False,False
at,0.22,418.57645903281184,2,False,False
the,0.36,418.93645903281185,3,False,False
vibrant,0.19,419.12645903281185,7,False,False
red,0.25,419.37645903281185,3,False,False
and,0.21,419.58645903281183,3,False,False
blue,0.2299999999999999,419.81645903281185,4,False,False
hues,0.17,419.98645903281187,4,False,False
of,0.3,420.2864590328119,2,False,False
the,0.12,420.4064590328119,3,False,False
traditional,0.3099999999999999,420.7164590328119,11,False,False
azulejo,0.21,420.92645903281186,7,False,False
tiles,0.19,421.11645903281186,5,False,False
that,0.31,421.42645903281186,4,False,False
adorned,0.33,421.75645903281185,7,False,False
the,0.3,422.05645903281186,3,False,False
buildings,0.28305503481991345,422.3395140676318,9,False,False
in,0.0999999999999999,422.4395140676318,2,False,False
"Lisbon,",0.21,422.6495140676318,7,False,True
each,0.17,422.8195140676318,4,False,False
one,0.1899999999999999,423.0095140676318,3,False,False
telling,0.24,423.2495140676318,7,False,False
a,0.24,423.48951406763183,1,False,False
story,0.3199999999999999,423.8095140676318,5,False,False
of,0.23,424.03951406763184,2,False,False
its,0.25,424.28951406763184,3,False,False
own.,0.16,424.44951406763187,4,True,False
In,0.4599999999999999,424.90951406763185,2,False,False
other,0.39,425.29951406763183,5,False,False
"places,",0.2199999999999999,425.51951406763186,7,False,True
he,0.32,425.83951406763185,2,False,False
found,0.3099999999999999,426.14951406763186,5,False,False
himself,0.27956276747177167,426.4290768351036,7,False,False
mesmerized,0.15,426.5790768351036,10,False,False
by,0.1999999999999999,426.7790768351036,2,False,False
the,0.29,427.0690768351036,3,False,False
sight,0.2400000000000001,427.3090768351036,5,False,False
of,0.16,427.46907683510364,2,False,False
a,0.33,427.7990768351036,1,False,False
rainbow,0.27956276747177167,428.0786396025754,7,False,False
arching,0.37,428.4486396025754,7,False,False
across,0.2099999999999999,428.65863960257536,6,False,False
the,0.5,429.15863960257536,3,False,False
sky,0.6899999999999998,429.84863960257536,3,False,False
after,0.27,430.11863960257534,5,False,False
a,0.15,430.2686396025753,1,False,False
sudden,0.21,430.4786396025753,6,False,False
"downpour,",0.4499999999999999,430.9286396025753,9,False,True
its,0.27257823277548804,431.2012178353508,3,False,False
brilliant,0.28305503481991345,431.48427287017074,9,False,False
colors,0.27,431.7542728701707,6,False,False
serving,0.2400000000000001,431.99427287017073,7,False,False
as,0.28,432.2742728701707,2,False,False
a,0.25,432.5242728701707,1,False,False
reminder,0.26,432.7842728701707,8,False,False
of,0.2299999999999999,433.0142728701707,2,False,False
nature's,0.3299999999999999,433.3442728701707,8,False,False
beauty,0.4,433.7442728701707,6,False,False
and,0.27,434.01427287017066,3,False,False
wonder.,0.4299999999999999,434.44427287017066,7,True,False
Thomas,0.2700000000000001,434.71427287017065,6,False,False
began,0.06,434.77427287017065,5,False,False
to,0.21,434.9842728701706,2,False,False
notice,0.2778166337977007,435.26208950396835,6,False,False
how,0.26,435.52208950396835,3,False,False
color,0.14,435.66208950396833,5,False,False
played,0.24,435.90208950396834,6,False,False
a,0.26,436.16208950396833,1,False,False
significant,0.21,436.3720895039683,11,False,False
role,0.29,436.66208950396833,4,False,False
in,0.3799999999999999,437.0420895039683,2,False,False
shaping,0.27956276747177167,437.3216522714401,7,False,False
people's,0.26,437.5816522714401,8,False,False
experiences,0.15,437.73165227144005,11,False,False
and,0.29,438.0216522714401,3,False,False
perceptions,0.07,438.09165227144007,11,False,False
of,0.2699999999999999,438.36165227144005,2,False,False
the,0.27257823277548804,438.63423050421557,3,False,False
world,0.17,438.8042305042156,5,False,False
around,0.3,439.1042305042156,6,False,False
them.,0.13,439.2342305042156,5,True,False
In,0.37,439.6042305042156,2,False,False
one,0.2,439.8042305042156,3,False,False
"village,",0.27639026000188865,440.0806207642175,8,False,True
he,0.18,440.2606207642175,2,False,False
encountered,0.18,440.4406207642175,11,False,False
a,0.18,440.6206207642175,1,False,False
group,0.2760705001236298,440.89669126434114,5,False,False
of,0.18,441.07669126434115,2,False,False
artists,0.28,441.3566912643411,7,False,False
who,0.31,441.6666912643411,3,False,False
used,0.24,441.90669126434113,4,False,False
color,0.36,442.26669126434115,5,False,False
to,0.3199999999999999,442.58669126434114,2,False,False
express,0.18,442.76669126434115,7,False,False
their,0.26,443.02669126434114,5,False,False
emotions,0.28130890114584256,443.308000165487,8,False,False
and,0.2999999999999999,443.608000165487,3,False,False
share,0.3,443.908000165487,5,False,False
their,0.25,444.158000165487,5,False,False
stories,0.3,444.458000165487,7,False,False
with,0.3799999999999999,444.838000165487,4,False,False
others.,0.75,445.588000165487,7,True,False
They,0.1399999999999999,445.728000165487,4,False,False
showed,0.31,446.038000165487,6,False,False
him,0.3000000000000001,446.338000165487,3,False,False
how,0.32,446.658000165487,3,False,False
even,0.31,446.968000165487,4,False,False
a,0.31,447.278000165487,1,False,False
simple,0.17,447.44800016548703,6,False,False
white,0.2760705001236298,447.72407066561067,5,False,False
canvas,0.16,447.8840706656107,6,False,False
could,0.1599999999999999,448.0440706656107,5,False,False
be,0.27083209910141715,448.31490276471214,2,False,False
transformed,0.24,448.55490276471215,11,False,False
into,0.2399999999999999,448.79490276471216,4,False,False
a,0.18,448.97490276471217,1,False,False
masterpiece,0.3,449.2749027647122,11,False,False
with,0.22,449.4949027647122,4,False,False
just,0.23,449.7249027647122,4,False,False
a,0.26908596542734625,449.99398873013956,1,False,False
few,0.27257823277548804,450.2665669629151,3,False,False
strokes,0.26,450.52656696291507,7,False,False
of,0.27083209910141715,450.7973990620165,2,False,False
a,0.3999999999999999,451.1973990620165,1,False,False
brush.,0.22,451.4173990620165,6,True,False
Inspired,0.2,451.6173990620165,8,False,False
by,0.21,451.82739906201647,2,False,False
these,0.2760705001236298,452.1034695621401,5,False,False
"experiences,",0.44,452.5434695621401,12,False,True
Thomas,0.36,452.9034695621401,6,False,False
decided,0.1699999999999999,453.07346956214013,7,False,False
to,0.35,453.42346956214016,2,False,False
incorporate,0.35,453.7734695621402,11,False,False
color,0.14,453.91346956214016,5,False,False
into,0.16,454.0734695621402,4,False,False
his,0.3,454.3734695621402,3,False,False
own,0.29,454.6634695621402,3,False,False
exploration,0.28654730216805524,454.9500168643083,11,False,False
of,0.19,455.1400168643083,2,False,False
locations.,0.1899999999999999,455.3300168643083,10,True,False
He,0.24,455.5700168643083,2,False,False
started,0.31,455.8800168643083,7,False,False
to,0.2499999999999999,456.1300168643083,2,False,False
document,0.19,456.3200168643083,8,False,False
his,0.24,456.5600168643083,3,False,False
journey,0.27956276747177167,456.83957963178005,7,False,False
through,0.28,457.11957963178,7,False,False
photography,0.26,457.37957963178,11,False,False
and,0.23,457.60957963178004,3,False,False
"painting,",0.29,457.89957963178006,9,False,True
capturing,0.24,458.13957963178007,9,False,False
the,0.27,458.40957963178005,3,False,False
essence,0.4,458.80957963178,7,False,False
of,0.3999999999999999,459.20957963178,2,False,False
each,0.09,459.29957963178,4,False,False
place,0.27,459.56957963177996,5,False,False
he,0.25,459.81957963177996,2,False,False
visited,0.43,460.24957963177997,7,False,False
through,0.24,460.48957963178,7,False,False
its,0.3,460.78957963178,3,False,False
unique,0.2700000000000001,461.05957963177997,6,False,False
palette,0.41,461.46957963178,7,False,False
of,0.2700000000000001,461.73957963178,2,False,False
colors.,0.21,461.94957963177995,7,True,False
From,0.26,462.20957963177995,4,False,False
the,0.11,462.31957963177996,3,False,False
warm,0.36,462.67957963178,4,False,False
earth,0.6199999999999999,463.29957963178,5,False,False
tones,0.2760705001236298,463.5756501319036,5,False,False
of,0.22,463.79565013190364,2,False,False
the,0.15,463.9456501319036,3,False,False
mountain,0.42,464.36565013190364,8,False,False
village,0.2,464.5656501319036,7,False,False
to,0.1499999999999999,464.7156501319036,2,False,False
the,0.27257823277548804,464.9882283646791,3,False,False
cool,0.27432436644955893,465.26255273112866,4,False,False
blues,0.21,465.47255273112864,5,False,False
and,0.19,465.66255273112864,3,False,False
whites,0.18,465.84255273112865,6,False,False
of,0.36,466.20255273112866,2,False,False
Lisbon's,0.21,466.41255273112864,8,False,False
"cityscape,",0.26,466.67255273112863,10,False,True
Thomas,0.25,466.92255273112863,6,False,False
found,0.2760705001236298,467.19862323125227,5,False,False
that,0.2399999999999999,467.4386232312523,4,False,False
color,0.18,467.6186232312523,5,False,False
had,0.18,467.7986232312523,3,False,False
the,0.18,467.9786232312523,3,False,False
power,0.19,468.1686232312523,5,False,False
to,0.34,468.5086232312523,2,False,False
evoke,0.2760705001236298,468.7846937313759,5,False,False
memories,0.35,469.13469373137593,8,False,False
and,0.17,469.30469373137595,3,False,False
emotions,0.2399999999999999,469.54469373137596,8,False,False
like,0.2599999999999999,469.80469373137595,4,False,False
nothing,0.3399999999999999,470.1446937313759,7,False,False
else.,0.54,470.68469373137594,5,True,False
As,0.12,470.80469373137595,2,False,False
he,0.3,471.10469373137596,2,False,False
continued,0.28305503481991345,471.3877487661959,9,False,False
As,0.21,471.5977487661959,2,False,False
he,0.39,471.98774876619586,2,False,False
continued,0.3899999999999999,472.37774876619585,9,False,False
his,0.23,472.60774876619587,3,False,False
"journey,",0.31,472.91774876619587,8,False,True
Thomas,0.21,473.12774876619585,6,False,False
couldn't,0.21,473.33774876619583,8,False,False
help,0.31,473.64774876619583,4,False,False
but,0.29,473.93774876619585,3,False,False
think,0.15,474.08774876619583,5,False,False
of,0.31,474.39774876619583,2,False,False
the,0.16,474.55774876619586,3,False,False
mother,0.26,474.81774876619585,6,False,False
figures,0.2,475.01774876619584,7,False,False
he,0.4,475.4177487661958,2,False,False
had,0.4,475.8177487661958,3,False,False
encountered,0.2299999999999999,476.0477487661958,11,False,False
along,0.32,476.3677487661958,5,False,False
the,0.27257823277548804,476.6403269989713,3,False,False
way.,0.1699999999999999,476.81032699897133,4,True,False
These,0.1599999999999999,476.97032699897136,5,False,False
"strong,",0.13,477.10032699897135,7,False,True
nurturing,0.28305503481991345,477.3833820337913,9,False,False
women,0.1699999999999999,477.5533820337913,5,False,False
had,0.23,477.7833820337913,3,False,False
left,0.26,478.0433820337913,4,False,False
a,0.34,478.3833820337913,1,False,False
lasting,0.2,478.5833820337913,7,False,False
impact,0.28,478.86338203379125,6,False,False
on,0.35,479.2133820337913,2,False,False
"him,",0.39,479.60338203379126,4,False,True
reminding,0.17,479.7733820337913,9,False,False
him,0.2599999999999999,480.03338203379127,3,False,False
of,0.22,480.2533820337913,2,False,False
the,0.22,480.4733820337913,3,False,False
love,0.17,480.64338203379134,4,False,False
and,0.19,480.83338203379134,3,False,False
care,0.21,481.0433820337913,4,False,False
he,0.24,481.2833820337913,2,False,False
had,0.2299999999999999,481.51338203379134,3,False,False
received,0.3299999999999999,481.84338203379133,8,False,False
from,0.31,482.15338203379133,4,False,False
his,0.37,482.52338203379134,3,False,False
own,0.1799999999999999,482.70338203379134,3,False,False
mother.,0.26,482.96338203379133,7,True,False
He,0.27083209910141715,483.23421413289276,2,False,False
recalled,0.29,483.5242141328928,8,False,False
the,0.3299999999999999,483.85421413289276,3,False,False
kind,0.1999999999999999,484.05421413289275,4,False,False
old,0.1899999999999999,484.24421413289275,3,False,False
lady,0.19,484.43421413289275,4,False,False
who,0.08,484.51421413289273,3,False,False
grew,0.1999999999999999,484.7142141328927,4,False,False
the,0.12,484.8342141328927,3,False,False
sliced,0.39,485.2242141328927,6,False,False
cucumbers,0.28305503481991345,485.50726916771265,9,False,False
in,0.2499999999999999,485.75726916771265,2,False,False
her,0.32,486.07726916771264,3,False,False
"garden,",0.75,486.82726916771264,7,False,True
her,0.18,487.00726916771265,3,False,False
gentle,0.25,487.25726916771265,6,False,False
hands,0.3700000000000001,487.62726916771265,5,False,False
tending,0.1899999999999999,487.81726916771265,7,False,False
to,0.27083209910141715,488.0881012668141,2,False,False
the,0.75,488.8381012668141,3,False,False
plants,0.36,489.1981012668141,6,False,False
with,0.3399999999999999,489.53810126681407,4,False,False
a,0.3199999999999999,489.85810126681406,1,False,False
mother's,0.3399999999999999,490.19810126681404,8,False,False
touch.,0.22,490.41810126681406,6,True,False
He,0.28,490.69810126681404,2,False,False
thought,0.09,490.788101266814,7,False,False
of,0.25,491.038101266814,2,False,False
the,0.22,491.25810126681404,3,False,False
woman,0.1699999999999999,491.42810126681405,5,False,False
in,0.3,491.72810126681406,2,False,False
the,0.3399999999999999,492.06810126681404,3,False,False
mountain,0.28130890114584256,492.3494101679599,8,False,False
village,0.42,492.7694101679599,7,False,False
who,0.19,492.9594101679599,3,False,False
had,0.31,493.2694101679599,3,False,False
welcomed,0.37,493.6394101679599,8,False,False
him,0.1999999999999999,493.8394101679599,3,False,False
into,0.35,494.1894101679599,4,False,False
her,0.4899999999999999,494.67941016795993,3,False,False
"home,",0.3199999999999999,494.9994101679599,5,False,True
her,0.26,495.2594101679599,3,False,False
warm,0.5,495.7594101679599,4,False,False
embrace,0.32,496.0794101679599,7,False,False
reminiscent,0.46,496.5394101679599,11,False,False
of,0.41,496.9494101679599,2,False,False
his,0.49,497.4394101679599,3,False,False
mother's,0.28130890114584256,497.72071906910577,8,False,False
chest,0.4299999999999999,498.1507190691058,5,False,False
where,0.4299999999999999,498.5807190691058,5,False,False
he,0.18,498.7607190691058,2,False,False
had,0.3,499.0607190691058,3,False,False
once,0.27432436644955893,499.33504343555535,4,False,False
found,0.2760705001236298,499.611113935679,5,False,False
comfort,0.25,499.861113935679,7,False,False
as,0.18,500.041113935679,2,False,False
a,0.18,500.221113935679,1,False,False
child.,0.3299999999999999,500.551113935679,6,True,False
In,0.1899999999999999,500.741113935679,2,False,False
each,0.1399999999999999,500.88111393567897,4,False,False
"location,",0.27813639367595955,501.1592503293549,9,False,True
Thomas,0.29,501.4492503293549,6,False,False
discovered,0.2399999999999999,501.68925032935493,10,False,False
that,0.27432436644955893,501.9635746958045,4,False,False
these,0.14,502.10357469580447,5,False,False
mother,0.16,502.2635746958045,6,False,False
figures,0.4,502.66357469580447,7,False,False
played,0.2778166337977007,502.9413913296022,6,False,False
a,0.3199999999999999,503.2613913296022,1,False,False
crucial,0.31,503.5713913296022,7,False,False
role,0.1399999999999999,503.7113913296022,4,False,False
in,0.29,504.0013913296022,2,False,False
shaping,0.48,504.4813913296022,7,False,False
the,0.62,505.1013913296022,3,False,False
communities,0.22,505.32139132960225,11,False,False
they,0.27432436644955893,505.5957156960518,4,False,False
were,0.2,505.7957156960518,4,False,False
a,0.19,505.9857156960518,1,False,False
part,0.33,506.31571569605177,4,False,False
of.,0.36,506.6757156960518,3,True,False
They,0.29,506.9657156960518,4,False,False
were,0.4599999999999999,507.4257156960518,4,False,False
the,0.27257823277548804,507.6982939288273,3,False,False
ones,0.15,507.8482939288273,4,False,False
who,0.31,508.1582939288273,3,False,False
carried,0.46,508.61829392882726,7,False,False
their,0.2760705001236298,508.8943644289509,5,False,False
families,0.33,509.2243644289509,8,False,False
through,0.46,509.68436442895086,7,False,False
hardships,0.32,510.00436442895085,9,False,False
and,0.29,510.29436442895087,3,False,False
celebrations,0.33,510.62436442895086,12,False,False
"alike,",0.13,510.75436442895085,6,False,True
much,0.2199999999999999,510.9743644289509,4,False,False
like,0.4900000000000001,511.4643644289509,4,False,False
how,0.24,511.7043644289509,3,False,False
his,0.6499999999999999,512.3543644289509,3,False,False
own,0.09,512.444364428951,3,False,False
mother,0.4,512.8443644289509,6,False,False
carried,0.2199999999999999,513.064364428951,7,False,False
him,0.27257823277548804,513.3369426617264,3,False,False
through,0.2399999999999999,513.5769426617264,7,False,False
life's,0.75,514.3269426617264,6,False,False
ups,0.51,514.8369426617264,3,False,False
and,0.25,515.0869426617264,3,False,False
downs.,0.16,515.2469426617264,6,True,False
He,0.2299999999999999,515.4769426617264,2,False,False
remembered,0.4,515.8769426617264,10,False,False
how,0.44,516.3169426617264,3,False,False
his,0.53,516.8469426617264,3,False,False
mother,0.34,517.1869426617264,6,False,False
would,0.2760705001236298,517.4630131618501,5,False,False
take,0.28,517.7430131618501,4,False,False
him,0.18,517.92301316185,3,False,False
on,0.38,518.30301316185,2,False,False
walks,0.2760705001236298,518.5790836619736,5,False,False
through,0.4899999999999999,519.0690836619737,7,False,False
their,0.22,519.2890836619737,5,False,False
"neighborhood,",0.2199999999999999,519.5090836619737,13,False,True
sharing,0.2899999999999999,519.7990836619737,7,False,False
stories,0.16,519.9590836619736,7,False,False
about,0.25,520.2090836619736,5,False,False
the,0.3500000000000001,520.5590836619737,3,False,False
people,0.28,520.8390836619736,6,False,False
and,0.1999999999999999,521.0390836619737,3,False,False
places,0.21,521.2490836619737,6,False,False
that,0.12,521.3690836619737,4,False,False
made,0.17,521.5390836619737,4,False,False
