word,timing,time_running,word_len,ends_in_period,ends_in_comma
freely,0.27390290977749643,339.6096620611748,6,False,False
across,0.2,339.8096620611748,6,False,False
the,0.27,340.07966206117476,3,False,False
parking,0.3399999999999999,340.41966206117473,7,False,False
area,0.3399999999999999,340.7596620611747,4,False,False
were,0.27265113353208714,341.0323131947068,4,False,False
now,0.2799999999999999,341.31231319470675,3,False,False
stilted,0.34,341.6523131947067,7,False,False
and,0.2720252454093825,341.9243384401161,3,False,False
"guarded,",0.14,342.0643384401161,8,False,True
as,0.3,342.3643384401161,2,False,False
if,0.42,342.78433844011613,2,False,False
each,0.6300000000000001,343.4143384401161,4,False,False
person,0.1999999999999999,343.6143384401161,6,False,False
was,0.25,343.8643384401161,3,False,False
afraid,0.15,344.0143384401161,6,False,False
of,0.19,344.2043384401161,2,False,False
revealing,0.2299999999999999,344.4343384401161,9,False,False
too,0.15,344.5843384401161,3,False,False
much.,0.16,344.7443384401161,5,True,False
Even,0.3,345.0443384401161,4,False,False
within,0.27390290977749643,345.31824134989364,6,False,False
"families,",0.3299999999999999,345.6482413498936,9,False,True
there,0.2732770216547918,345.9215183715484,5,False,False
was,0.3099999999999999,346.2315183715484,3,False,False
a,0.3299999999999999,346.5615183715484,1,False,False
palpable,0.22,346.78151837154843,8,False,False
tension,0.3299999999999999,347.1115183715484,7,False,False
that,0.27265113353208714,347.3841695050805,4,False,False
hung,0.35,347.7341695050805,4,False,False
in,0.3,348.0341695050805,2,False,False
the,0.26,348.2941695050805,3,False,False
air,0.2720252454093825,348.5661947504899,3,False,False
like,0.44,349.0061947504899,4,False,False
a,0.27,349.2761947504899,1,False,False
heavy,0.4599999999999999,349.73619475048986,5,False,False
fog.,0.2544470764835381,349.9906418269734,4,True,False
Emilia's,0.21,350.20064182697337,8,False,False
own,0.29,350.4906418269734,3,False,False
"family,",0.27887160500667363,350.76951343198004,7,False,True
who,0.2499999999999999,351.01951343198004,3,False,False
had,0.18,351.19951343198005,3,False,False
always,0.2299999999999999,351.42951343198007,6,False,False
been,0.48,351.9095134319801,4,False,False
her,0.2299999999999999,352.1395134319801,3,False,False
rock,0.28,352.4195134319801,4,False,False
and,0.4499999999999999,352.86951343198007,3,False,False
"support,",0.22,353.0895134319801,8,False,True
seemed,0.06,353.1495134319801,6,False,False
distant,0.24,353.3895134319801,7,False,False
and,0.1199999999999999,353.5095134319801,3,False,False
"preoccupied,",0.26,353.7695134319801,12,False,True
their,0.2732770216547918,354.0427904536349,5,False,False
once-lively,0.4599999999999999,354.5027904536349,11,False,False
dinners,0.48,354.9827904536349,7,False,False
now,0.0799999999999999,355.0627904536349,3,False,False
filled,0.25,355.3127904536349,6,False,False
with,0.1599999999999999,355.4727904536349,4,False,False
awkward,0.3899999999999999,355.8627904536349,7,False,False
silences,0.36,356.2227904536349,8,False,False
and,0.1,356.3227904536349,3,False,False
furtive,0.61,356.93279045363494,7,False,False
glances.,0.24,357.17279045363495,8,True,False
The,0.12,357.29279045363495,3,False,False
movements,0.2199999999999999,357.512790453635,9,False,False
of,0.21,357.72279045363496,2,False,False
the,0.38,358.10279045363495,3,False,False
"villagers,",0.17,358.27279045363497,10,False,True
both,0.2499999999999999,358.52279045363497,4,False,False
physical,0.1599999999999999,358.682790453635,8,False,False
and,0.1899999999999999,358.872790453635,3,False,False
"emotional,",0.2807492693747875,359.15353972300977,10,False,True
had,0.19,359.34353972300977,3,False,False
become,0.29,359.6335397230098,6,False,False
constrained,0.19,359.8235397230098,11,False,False
and,0.26,360.0835397230098,3,False,False
"hesitant,",0.22,360.3035397230098,9,False,True
as,0.32,360.6235397230098,2,False,False
if,0.3299999999999999,360.9535397230098,2,False,False
they,0.25,361.2035397230098,4,False,False
were,0.21,361.41353972300976,4,False,False
all,0.4,361.81353972300974,3,False,False
walking,0.18,361.99353972300975,7,False,False
on,0.1499999999999999,362.1435397230097,2,False,False
"eggshells,",0.36,362.50353972300974,10,False,True
afraid,0.75,363.25353972300974,6,False,False
that,0.11,363.36353972300975,4,False,False
one,0.2720252454093825,363.63556496841915,3,False,False
wrong,0.15,363.7855649684191,5,False,False
step,0.22,364.00556496841915,4,False,False
could,0.27,364.27556496841913,5,False,False
shatter,0.37,364.64556496841914,7,False,False
the,0.2720252454093825,364.91759021382853,3,False,False
fragile,0.37,365.28759021382854,7,False,False
peace,0.1599999999999999,365.44759021382856,5,False,False
that,0.3199999999999999,365.76759021382856,4,False,False
still,0.12,365.88759021382856,5,False,False
clung,0.16,366.0475902138286,5,False,False
to,0.43,366.4775902138286,2,False,False
their,0.41,366.8875902138286,5,False,False
community.,0.25,367.1375902138286,10,True,False
In,0.39,367.5275902138286,2,False,False
the,0.26,367.7875902138286,3,False,False
midst,0.2,367.9875902138286,5,False,False
of,0.22,368.2075902138286,2,False,False
this,0.23,368.4375902138286,4,False,False
strained,0.15,368.5875902138286,8,False,False
"atmosphere,",0.24,368.8275902138286,11,False,True
Emilia,0.31,369.1375902138286,6,False,False
found,0.27,369.4075902138286,5,False,False
solace,0.27390290977749643,369.6814931236061,6,False,False
in,0.55,370.2314931236061,2,False,False
the,0.2720252454093825,370.5035183690155,3,False,False
one,0.15,370.6535183690155,3,False,False
relationship,0.19,370.8435183690155,12,False,False
that,0.3,371.1435183690155,4,False,False
remained,0.33,371.4735183690155,8,False,False
unchanged,0.2799999999999999,371.75351836901547,9,False,False
–,0.33,372.08351836901545,1,False,False
her,0.5499999999999999,372.63351836901546,3,False,False
bond,0.31,372.94351836901546,4,False,False
with,0.2199999999999999,373.1635183690155,4,False,False
her,0.25,373.4135183690155,3,False,False
oldest,0.1699999999999999,373.5835183690155,6,False,False
and,0.08,373.6635183690155,3,False,False
dearest,0.24,373.9035183690155,7,False,False
"friend,",0.48,374.3835183690155,7,False,True
Isabella.,0.25757651709706125,374.64109488611257,9,True,False
They,0.15,374.79109488611255,4,False,False
had,0.3099999999999999,375.10109488611255,3,False,False
grown,0.17,375.27109488611256,5,False,False
up,0.39,375.66109488611255,2,False,False
"together,",0.5399999999999999,376.20109488611257,9,False,True
their,0.1999999999999999,376.40109488611256,5,False,False
families,0.19,376.59109488611256,8,False,False
intertwined,0.32,376.91109488611255,11,False,False
like,0.27265113353208714,377.1837460196446,4,False,False
the,0.2999999999999999,377.4837460196446,3,False,False
roots,0.06,377.54374601964463,5,False,False
of,0.36,377.90374601964464,2,False,False
two,0.31,378.21374601964465,3,False,False
ancient,0.22,378.4337460196447,7,False,False
"trees,",0.64,379.07374601964466,6,False,True
and,0.2299999999999999,379.3037460196447,3,False,False
there,0.11,379.4137460196447,5,False,False
was,0.27,379.6837460196447,3,False,False
a,0.15,379.83374601964465,1,False,False
deep,0.21,380.04374601964463,4,False,False
understanding,0.27,380.3137460196446,13,False,False
between,0.4799999999999999,380.79374601964463,7,False,False
them,0.23,381.02374601964465,4,False,False
that,0.27265113353208714,381.2963971531767,4,False,False
transcended,0.32,381.6163971531767,11,False,False
the,0.36,381.9763971531767,3,False,False
turmoil,0.25,382.2263971531767,7,False,False
that,0.27265113353208714,382.4990482867088,4,False,False
had,0.33,382.82904828670877,3,False,False
engulfed,0.75,383.57904828670877,8,False,False
the,0.13,383.70904828670876,3,False,False
village.,0.31,384.01904828670877,8,True,False
Isabella,0.2299999999999999,384.2490482867088,8,False,False
was,0.2,384.4490482867088,3,False,False
a,0.17,384.6190482867088,1,False,False
constant,0.67,385.2890482867088,8,False,False
source,0.1599999999999999,385.44904828670883,6,False,False
of,0.28,385.7290482867088,2,False,False
comfort,0.14,385.8690482867088,7,False,False
and,0.1399999999999999,386.0090482867088,3,False,False
support,0.19,386.1990482867088,7,False,False
for,0.28,386.47904828670875,3,False,False
"Emilia,",0.3,386.77904828670876,7,False,True
providing,0.2757805741456103,387.05482886085434,9,False,False
a,0.1999999999999999,387.25482886085433,1,False,False
listening,0.2299999999999999,387.48482886085435,9,False,False
ear,0.1699999999999999,387.65482886085437,3,False,False
and,0.2720252454093825,387.92685410626376,3,False,False
a,0.2299999999999999,388.1568541062638,1,False,False
shoulder,0.2299999999999999,388.3868541062638,8,False,False
to,0.25,388.6368541062638,2,False,False
lean,0.22,388.8568541062638,4,False,False
on,0.36,389.21685410626384,2,False,False
when,0.39,389.6068541062638,4,False,False
the,0.15,389.7568541062638,3,False,False
weight,0.3299999999999999,390.0868541062638,6,False,False
of,0.3400000000000001,390.42685410626376,2,False,False
the,0.3199999999999999,390.74685410626375,3,False,False
world,0.2099999999999999,390.95685410626373,5,False,False
seemed,0.17,391.12685410626375,6,False,False
too,0.16,391.2868541062638,3,False,False
heavy,0.5,391.7868541062638,5,False,False
to,0.27139935728667786,392.05825346355044,2,False,False
bear.,0.3,392.35825346355045,5,True,False
"Together,",0.28012338125208286,392.63837684480256,9,False,True
they,0.26,392.89837684480256,4,False,False
weathered,0.15,393.04837684480253,9,False,False
the,0.25,393.29837684480253,3,False,False
storm,0.27,393.5683768448025,5,False,False
of,0.13,393.6983768448025,2,False,False
suspicion,0.39,394.0883768448025,9,False,False
and,0.4399999999999999,394.5283768448025,3,False,False
fear,0.18,394.7083768448025,4,False,False
that,0.31,395.0183768448025,4,False,False
threatened,0.75,395.7683768448025,10,False,False
to,0.27139935728667786,396.0397762020892,2,False,False
tear,0.1,396.1397762020892,4,False,False
their,0.2299999999999999,396.3697762020892,5,False,False
community,0.2,396.5697762020892,9,False,False
"apart,",0.21,396.7797762020892,6,False,True
their,0.24,397.0197762020892,5,False,False
friendship,0.13,397.1497762020892,10,False,False
a,0.2,397.3497762020892,1,False,False
beacon,0.09,397.43977620208915,6,False,False
of,0.2700000000000001,397.70977620208913,2,False,False
hope,0.42,398.12977620208915,4,False,False
in,0.4100000000000001,398.5397762020892,2,False,False
an,0.26,398.79977620208916,2,False,False
increasingly,0.2499999999999999,399.04977620208916,12,False,False
dark,0.1599999999999999,399.2097762020892,4,False,False
and,0.2720252454093825,399.4818014474986,3,False,False
uncertain,0.33,399.81180144749857,9,False,False
world.,0.29,400.1018014474986,6,True,False
In,0.49,400.5918014474986,2,False,False
a,0.25,400.8418014474986,1,False,False
time,0.42,401.2618014474986,4,False,False
when,0.26,401.5218014474986,4,False,False
trust,0.3,401.8218014474986,5,False,False
was,0.13,401.9518014474986,3,False,False
in,0.27139935728667786,402.2232008047853,2,False,False
short,0.3000000000000001,402.5232008047853,5,False,False
supply,0.27390290977749643,402.7971037145628,6,False,False
and,0.24,403.0371037145628,3,False,False
relationships,0.1,403.13710371456284,13,False,False
were,0.24,403.37710371456285,4,False,False
tested,0.27,403.64710371456283,6,False,False
to,0.37,404.01710371456284,2,False,False
their,0.21,404.2271037145628,5,False,False
"limits,",0.27887160500667363,404.5059753195695,7,False,True
Emilia,0.27,404.77597531956945,6,False,False
and,0.2,404.97597531956944,3,False,False
Isabella's,0.2,405.17597531956943,10,False,False
unwavering,0.17,405.34597531956945,10,False,False
bond,0.2299999999999999,405.57597531956947,4,False,False
served,0.1699999999999999,405.7459753195695,6,False,False
as,0.27139935728667786,406.01737467685615,2,False,False
a,0.28,406.2973746768561,1,False,False
reminder,0.27515468602290566,406.57252936287904,8,False,False
that,0.27,406.842529362879,4,False,False
even,0.74,407.58252936287903,4,False,False
in,0.25,407.83252936287903,2,False,False
the,0.25,408.08252936287903,3,False,False
darkest,0.3099999999999999,408.39252936287903,7,False,False
of,0.3600000000000001,408.75252936287905,2,False,False
"times,",0.2,408.95252936287903,6,False,True
love,0.28,409.232529362879,4,False,False
and,0.32,409.552529362879,3,False,False
loyalty,0.43,409.982529362879,7,False,False
could,0.19,410.172529362879,5,False,False
still,0.2199999999999999,410.39252936287903,5,False,False
prevail.,0.4499999999999999,410.842529362879,8,True,False
As,0.21,411.052529362879,2,False,False
the,0.2720252454093825,411.3245546082884,3,False,False
days,0.44,411.7645546082884,4,False,False
turned,0.2,411.9645546082884,6,False,False
into,0.39,412.35455460828837,4,False,False
"weeks,",0.278245716883969,412.63280032517235,6,False,True
the,0.16,412.7928003251724,3,False,False
villagers,0.18,412.9728003251724,9,False,False
found,0.27,413.24280032517237,5,False,False
themselves,0.5800000000000001,413.82280032517235,10,False,False
trapped,0.3399999999999999,414.1628003251723,7,False,False
in,0.25,414.4128003251723,2,False,False
a,0.25,414.6628003251723,1,False,False
seemingly,0.3399999999999999,415.0028003251723,9,False,False
endless,0.274528797900201,415.2773291230725,7,False,False
cycle,0.2732770216547918,415.5506061447273,5,False,False
of,0.17,415.7206061447273,2,False,False
fear,0.29,416.0106061447273,4,False,False
and,0.26,416.2706061447273,3,False,False
suspicion.,0.15,416.4206061447273,10,True,False
Conversations,0.37,416.7906061447273,13,False,False
were,0.27265113353208714,417.06325727825936,4,False,False
filled,0.1399999999999999,417.20325727825934,6,False,False
with,0.2199999999999999,417.42325727825937,4,False,False
"repetition,",0.23,417.6532572782594,11,False,True
as,0.19,417.8432572782594,2,False,False
if,0.24,418.0832572782594,2,False,False
the,0.26,418.3432572782594,3,False,False
constant,0.7,419.0432572782594,8,False,False
reiteration,0.1499999999999999,419.19325727825935,11,False,False
of,0.27,419.46325727825933,2,False,False
their,0.29,419.75325727825935,5,False,False
concerns,0.31,420.06325727825936,8,False,False
would,0.47,420.5332572782594,5,False,False
somehow,0.26,420.7932572782594,7,False,False
bring,0.47,421.2632572782594,5,False,False
them,0.25,421.5132572782594,4,False,False
closer,0.34,421.8532572782594,6,False,False
to,0.27139935728667786,422.12465663554605,2,False,False
a,0.2,422.32465663554603,1,False,False
resolution.,0.2499999999999999,422.57465663554603,11,True,False
"""Did",0.3,422.87465663554605,4,False,False
you,0.28,423.154656635546,3,False,False
hear,0.26,423.414656635546,4,False,False
about,0.3199999999999999,423.734656635546,5,False,False
the,0.75,424.484656635546,3,False,False
latest,0.25,424.734656635546,6,False,False
"incident?""",0.26,424.994656635546,10,False,False
they,0.2699999999999999,425.264656635546,4,False,False
would,0.2199999999999999,425.484656635546,5,False,False
ask,0.2720252454093825,425.7566818809554,3,False,False
each,0.2,425.9566818809554,4,False,False
"other,",0.3,426.2566818809554,6,False,True
their,0.18,426.4366818809554,5,False,False
voices,0.2,426.6366818809554,6,False,False
tinged,0.27390290977749643,426.9105847907329,6,False,False
with,0.3899999999999999,427.3005847907329,4,False,False
anxiety.,0.36,427.6605847907329,8,True,False
"""Yes,",0.27761982876126434,427.9382046194942,5,False,True
oh,0.3,428.2382046194942,2,False,False
"yes,""",0.48,428.7182046194942,5,False,False
their,0.7000000000000001,429.4182046194942,5,False,False
neighbors,0.2299999999999999,429.6482046194942,9,False,False
would,0.53,430.1782046194942,5,False,False
"reply,",0.27,430.44820461949416,6,False,True
their,0.2,430.64820461949415,5,False,False
faces,0.2732770216547918,430.92148164114894,5,False,False
etched,0.3299999999999999,431.2514816411489,6,False,False
with,0.2,431.4514816411489,4,False,False
worry.,0.2556988527289474,431.70718049387784,6,True,False
The,0.21,431.9171804938778,3,False,False
village,0.2299999999999999,432.14718049387784,7,False,False
"elder,",0.35,432.49718049387786,6,False,True
in,0.24,432.7371804938779,2,False,False
his,0.2799999999999999,433.01718049387785,3,False,False
attempts,0.31,433.32718049387785,8,False,False
to,0.2199999999999999,433.5471804938779,2,False,False
reassure,0.2499999999999999,433.7971804938779,8,False,False
the,0.3400000000000001,434.13718049387785,3,False,False
frightened,0.18,434.31718049387786,10,False,False
"community,",0.2807492693747875,434.59792976325264,10,False,True
would,0.47,435.06792976325266,5,False,False
often,0.25,435.31792976325266,5,False,False
repeat,0.23,435.5479297632527,6,False,False
the,0.2720252454093825,435.8199550086621,3,False,False
same,0.16,435.9799550086621,4,False,False
words,0.34,436.3199550086621,5,False,False
of,0.29,436.6099550086621,2,False,False
wisdom:,0.274528797900201,436.8844838065623,7,False,False
"""We",0.1699999999999999,437.0544838065623,3,False,False
must,0.2,437.2544838065623,4,False,False
remain,0.28,437.53448380656226,6,False,False
strong,0.27390290977749643,437.8083867163398,6,False,False
and,0.1699999999999999,437.9783867163398,3,False,False
united,0.19,438.1683867163398,6,False,False
in,0.26,438.4283867163398,2,False,False
these,0.2732770216547918,438.7016637379946,5,False,False
trying,0.26,438.96166373799457,6,False,False
"times.""",0.47,439.4316637379946,7,False,False
Even,0.4,439.8316637379946,4,False,False
the,0.26,440.09166373799457,3,False,False
"children,",0.3500000000000001,440.4416637379946,9,False,True
who,0.28,440.72166373799456,3,False,False
had,0.2,440.92166373799455,3,False,False
once,0.28,441.2016637379945,4,False,False
filled,0.27390290977749643,441.47556664777204,6,False,False
the,0.2499999999999999,441.72556664777204,3,False,False
air,0.21,441.935566647772,3,False,False
with,0.27265113353208714,442.2082177813041,4,False,False
their,0.5800000000000001,442.78821778130407,5,False,False
carefree,0.19,442.97821778130407,8,False,False
"laughter,",0.75,443.72821778130407,9,False,True
now,0.32,444.04821778130406,3,False,False
echoed,0.24,444.28821778130407,6,False,False
the,0.45,444.73821778130406,3,False,False
somber,0.11,444.8482177813041,6,False,False
mood,0.12,444.9682177813041,4,False,False
of,0.36,445.3282177813041,2,False,False
their,0.23,445.5582177813041,5,False,False
"elders,",0.24,445.7982177813041,7,False,True
their,0.4299999999999999,446.2282177813041,5,False,False
games,0.2732770216547918,446.5014948029589,5,False,False
punctuated,0.37,446.8714948029589,10,False,False
by,0.27139935728667786,447.1428941602456,2,False,False
hushed,0.3299999999999999,447.4728941602456,6,False,False
whispers,0.32,447.79289416024557,8,False,False
of,0.12,447.91289416024557,2,False,False
"""oh",0.16,448.0728941602456,3,False,False
"yes,",0.2499999999999999,448.3228941602456,4,False,True
"oh""",0.2720252454093825,448.594919405655,3,False,False
and,0.31,448.904919405655,3,False,False
"""dude,",0.25,449.154919405655,6,False,True
"dude.""",0.28,449.43491940565497,6,False,False
The,0.1099999999999999,449.544919405655,3,False,False
once-vibrant,0.3,449.844919405655,12,False,False
tapestry,0.17,450.014919405655,8,False,False
of,0.27,450.284919405655,2,False,False
life,0.3099999999999999,450.594919405655,4,False,False
in,0.1999999999999999,450.794919405655,2,False,False
the,0.33,451.12491940565496,3,False,False
village,0.28,451.40491940565494,7,False,False
had,0.1599999999999999,451.56491940565496,3,False,False
become,0.2299999999999999,451.794919405655,6,False,False
a,0.27077346916397327,452.065692874819,1,False,False
monotonous,0.1899999999999999,452.255692874819,10,False,False
pattern,0.33,452.58569287481896,7,False,False
of,0.25,452.83569287481896,2,False,False
fear,0.21,453.04569287481894,4,False,False
and,0.28,453.3256928748189,3,False,False
"uncertainty,",0.22,453.54569287481894,12,False,True
each,0.48,454.02569287481896,4,False,False
day,0.14,454.16569287481894,3,False,False
a,0.29,454.45569287481896,1,False,False
repetition,0.2764064622683149,454.7320993370873,10,False,False
of,0.19,454.9220993370873,2,False,False
the,0.14,455.06209933708726,3,False,False
one,0.18,455.24209933708727,3,False,False
before,0.75,455.99209933708727,6,False,False
as,0.3,456.2920993370873,2,False,False
they,0.49,456.7820993370873,4,False,False
searched,0.2199999999999999,457.0020993370873,8,False,False
for,0.21,457.2120993370873,3,False,False
a,0.22,457.4320993370873,1,False,False
way,0.37,457.8020993370873,3,False,False
to,0.37,458.17209933708733,2,False,False
restore,0.27,458.4420993370873,7,False,False
peace,0.23,458.67209933708733,5,False,False
and,0.75,459.42209933708733,3,False,False
harmony,0.13,459.5520993370873,7,False,False
to,0.18,459.73209933708733,2,False,False
their,0.28,460.0120993370873,5,False,False
shattered,0.26,460.2720993370873,9,False,False
community.,0.42,460.6920993370873,10,True,False
In,0.12,460.8120993370873,2,False,False
the,0.21,461.0220993370873,3,False,False
midst,0.28,461.30209933708727,5,False,False
of,0.3199999999999999,461.62209933708726,2,False,False
this,0.16,461.7820993370873,4,False,False
repetitive,0.1499999999999999,461.93209933708727,10,False,False
"cycle,",0.23,462.1620993370873,6,False,True
Emilia,0.29,462.4520993370873,6,False,False
found,0.75,463.2020993370873,5,False,False
herself,0.34,463.5420993370873,7,False,False
seeking,0.19,463.7320993370873,7,False,False
solace,0.13,463.8620993370873,6,False,False
in,0.75,464.6120993370873,2,False,False
the,0.5100000000000001,465.12209933708726,3,False,False
familiar,0.27515468602290566,465.3972540231102,8,False,False
rhythms,0.5099999999999999,465.90725402311017,7,False,False
of,0.14,466.04725402311016,2,False,False
her,0.28,466.32725402311013,3,False,False
work.,0.2399999999999999,466.56725402311014,5,True,False
The,0.2,466.7672540231101,3,False,False
repetitive,0.2499999999999999,467.0172540231101,10,False,False
motions,0.3,467.31725402311014,7,False,False
of,0.26,467.57725402311013,2,False,False
her,0.2720252454093825,467.8492792685195,3,False,False
fingers,0.46,468.3092792685195,7,False,False
in,0.44,468.7492792685195,2,False,False
wet,0.2720252454093825,469.0213045139289,3,False,False
fabric,0.2099999999999999,469.2313045139289,6,False,False
as,0.27139935728667786,469.50270387121554,2,False,False
she,0.2720252454093825,469.77472911662494,3,False,False
pressed,0.16,469.93472911662496,7,False,False
and,0.1299999999999999,470.06472911662496,3,False,False
smoothed,0.2199999999999999,470.284729116625,8,False,False
the,0.2499999999999999,470.534729116625,3,False,False
seams,0.15,470.68472911662496,5,False,False
provided,0.1999999999999999,470.88472911662495,8,False,False
a,0.28,471.1647291166249,1,False,False
sense,0.21,471.3747291166249,5,False,False
of,0.2299999999999999,471.6047291166249,2,False,False
comfort,0.2499999999999999,471.8547291166249,7,False,False
and,0.26,472.1147291166249,3,False,False
stability,0.2199999999999999,472.33472911662494,9,False,False
in,0.27139935728667786,472.6061284739116,2,False,False
a,0.13,472.7361284739116,1,False,False
world,0.15,472.8861284739116,5,False,False
that,0.2099999999999999,473.09612847391156,4,False,False
seemed,0.28,473.37612847391154,6,False,False
to,0.4,473.7761284739115,2,False,False
have,0.3,474.0761284739115,4,False,False
lost,0.4499999999999999,474.5261284739115,4,False,False
its,0.26,474.7861284739115,3,False,False
balance.,0.31,475.0961284739115,8,True,False
Each,0.11,475.2061284739115,4,False,False
"day,",0.17,475.37612847391154,4,False,True
she,0.5199999999999999,475.8961284739115,3,False,False
would,0.3499999999999998,476.24612847391154,5,False,False
lose,0.27265113353208714,476.5187796074436,4,False,False
herself,0.19,476.7087796074436,7,False,False
in,0.27,476.9787796074436,2,False,False
the,0.2720252454093825,477.250804852853,3,False,False
methodical,0.2699999999999999,477.52080485285296,10,False,False
dance,0.14,477.66080485285295,5,False,False
of,0.21,477.8708048528529,2,False,False
her,0.23,478.10080485285295,3,False,False
"hands,",0.42,478.52080485285296,6,False,True
her,0.75,479.27080485285296,3,False,False
head,0.27,479.54080485285294,4,False,False
brushing,0.29,479.83080485285296,8,False,False
against,0.21,480.04080485285294,7,False,False
the,0.3,480.34080485285295,3,False,False
delicate,0.27515468602290566,480.61595953887587,8,False,False
fabrics,0.2799999999999999,480.89595953887584,7,False,False
that,0.31,481.20595953887585,4,False,False
hung,0.3099999999999999,481.51595953887585,4,False,False
from,0.3199999999999999,481.83595953887584,4,False,False
the,0.26,482.09595953887583,3,False,False
walls,0.13,482.2259595388758,5,False,False
of,0.3,482.52595953887584,2,False,False
her,0.15,482.6759595388758,3,False,False
shop,0.1399999999999999,482.8159595388758,4,False,False
as,0.2099999999999999,483.0259595388758,2,False,False
she,0.3199999999999999,483.3459595388758,3,False,False
moved,0.25,483.5959595388758,5,False,False
from,0.2899999999999999,483.8859595388758,4,False,False
one,0.2099999999999999,484.0959595388758,3,False,False
garment,0.274528797900201,484.37048833677596,7,False,False
to,0.75,485.12048833677596,2,False,False
another.,0.23,485.350488336776,8,True,False
Even,0.06,485.410488336776,4,False,False
"Isabella,",0.28012338125208286,485.6906117180281,9,False,True
who,0.18,485.8706117180281,3,False,False
had,0.25,486.1206117180281,3,False,False
become,0.1299999999999999,486.2506117180281,6,False,False
a,0.23,486.4806117180281,1,False,False
constant,0.24,486.7206117180281,8,False,False
presence,0.35,487.07061171802815,8,False,False
by,0.17,487.24061171802816,2,False,False
Emilia's,0.2299999999999999,487.4706117180282,8,False,False
"side,",0.23,487.7006117180282,5,False,True
found,0.3999999999999999,488.1006117180282,5,False,False
solace,0.2499999999999999,488.3506117180282,6,False,False
in,0.27139935728667786,488.62201107531484,2,False,False
the,0.36,488.98201107531486,3,False,False
repetitive,0.2764064622683149,489.25841753758317,10,False,False
tasks,0.28,489.53841753758314,5,False,False
that,0.38,489.91841753758314,4,False,False
filled,0.36,490.27841753758315,6,False,False
their,0.71,490.98841753758313,5,False,False
days.,0.18,491.16841753758314,5,True,False
"Together,",0.38,491.54841753758313,9,False,True
they,0.46,492.0084175375831,4,False,False
would,0.19,492.1984175375831,5,False,False
mend,0.1599999999999999,492.35841753758314,4,False,False
and,0.32,492.67841753758313,3,False,False
"create,",0.49,493.16841753758314,7,False,True
their,0.2299999999999999,493.39841753758316,5,False,False
fingers,0.16,493.5584175375832,7,False,False
moving,0.27,493.82841753758316,6,False,False
in,0.4,494.22841753758314,2,False,False
unison,0.33,494.5584175375831,6,False,False
as,0.1699999999999999,494.72841753758314,2,False,False
they,0.2099999999999999,494.9384175375831,4,False,False
stitched,0.18,495.1184175375831,8,False,False
and,0.14,495.2584175375831,3,False,False
"embroidered,",0.14,495.3984175375831,12,False,True
their,0.18,495.5784175375831,5,False,False
shared,0.35,495.92841753758313,6,False,False
labor,0.2732770216547918,496.2016945592379,5,False,False
a,0.21,496.4116945592379,1,False,False
testament,0.39,496.8016945592379,9,False,False
to,0.5199999999999999,497.32169455923787,2,False,False
the,0.42,497.7416945592379,3,False,False
strength,0.23,497.9716945592379,8,False,False
of,0.2099999999999999,498.1816945592379,2,False,False
their,0.75,498.9316945592379,5,False,False
bond.,0.2,499.13169455923787,5,True,False
In,0.24,499.3716945592379,2,False,False
a,0.2,499.57169455923787,1,False,False
time,0.12,499.6916945592379,4,False,False
when,0.3,499.9916945592379,4,False,False
each,0.27265113353208714,500.26434569276995,4,False,False
day,0.25,500.51434569276995,3,False,False
seemed,0.2799999999999999,500.7943456927699,6,False,False
like,0.16,500.95434569276995,4,False,False
a,0.21,501.1643456927699,1,False,False
mirror,0.26,501.4243456927699,6,False,False
image,0.2732770216547918,501.6976227144247,5,False,False
of,0.75,502.4476227144247,2,False,False
the,0.31,502.7576227144247,3,False,False
one,0.4399999999999999,503.1976227144247,3,False,False
"before,",0.2,503.3976227144247,7,False,True
it,0.49,503.8876227144247,2,False,False
was,0.14,504.0276227144247,3,False,False
the,0.29,504.3176227144247,3,False,False
repetition,0.4199999999999999,504.73762271442473,10,False,False
of,0.32,505.0576227144247,2,False,False
these,0.1699999999999999,505.22762271442474,5,False,False
physical,0.1299999999999999,505.35762271442474,8,False,False
movements,0.13,505.48762271442473,9,False,False
that,0.3,505.78762271442474,4,False,False
provided,0.1599999999999999,505.94762271442477,8,False,False
a,0.2799999999999999,506.22762271442474,1,False,False
sense,0.2732770216547918,506.50089973607953,5,False,False
of,0.4999999999999999,507.00089973607953,2,False,False
continuity,0.4,507.4008997360795,10,False,False
and,0.29,507.69089973607953,3,False,False
hope,0.47,508.16089973607956,4,False,False
for,0.47,508.6308997360796,3,False,False
Emilia,0.26,508.8908997360796,6,False,False
and,0.33,509.22089973607956,3,False,False
"Isabella,",0.15,509.37089973607954,9,False,True
a,0.1599999999999999,509.53089973607956,1,False,False
reminder,0.2,509.73089973607955,8,False,False
that,0.17,509.90089973607957,4,False,False
even,0.16,510.0608997360796,4,False,False
in,0.27139935728667786,510.33229909336626,2,False,False
the,0.26,510.59229909336625,3,False,False
darkest,0.22,510.8122990933663,7,False,False
"times,",0.17,510.9822990933663,6,False,True
life,0.27265113353208714,511.25495022689836,4,False,False
could,0.2732770216547918,511.52822724855315,5,False,False
still,0.39,511.91822724855314,5,False,False
find,0.31,512.2282272485531,4,False,False
a,0.59,512.8182272485532,1,False,False
way,0.2899999999999999,513.1082272485531,3,False,False
to,0.19,513.2982272485532,2,False,False
