word,timing,time_running,word_len,ends_in_period,ends_in_comma
quiet,0.28720692691755495,343.43965545538987,5,False,False
I,0.2552950461489377,343.6949505015388,1,False,False
had,0.2905176117584573,343.98546811329726,3,False,False
left,0.3297561012757112,344.315224214573,4,False,False
behind.,0.3723052756338676,344.6875294902069,7,True,False
My,0.2659323397384768,344.95346182994535,2,False,False
quest,0.2967833689302524,345.25024519887563,5,False,False
then,0.297844220507094,345.54808941938273,4,False,False
took,0.3829425692234066,345.93103198860615,4,False,False
me,0.37230527563386745,346.30333726424004,2,False,False
off,0.2905176117584573,346.5938548759985,3,False,False
into,0.4254917435815629,347.01934661958006,4,False,False
"Vancouver,",0.3616679820443285,347.3810146016244,10,False,True
where,0.2967833689302524,347.67779797055465,5,False,False
the,0.24465775255939864,347.92245572311407,3,False,False
misty,0.4148544499920238,348.3373101731061,5,False,False
air,0.4148544499920238,348.75216462309817,3,False,False
and,0.4148544499920238,349.1670190730902,3,False,False
towering,0.3061820046879451,349.4732010777782,8,False,False
pines,0.2967833689302524,349.76998444670846,5,False,False
lent,0.20210857820124237,349.9720930249097,4,False,False
a,0.28425185458666224,350.2563448794964,1,False,False
serene,0.34039339486525033,350.59673827436166,6,False,False
backdrop,0.3061820046879451,350.9029202790496,8,False,False
to,0.2873847331725598,351.1903050122222,2,False,False
my,0.2873847331725598,351.4776897453948,2,False,False
tumultuous,0.31244776185974016,351.79013750725454,10,False,False
thoughts.,0.3616679820443285,352.15180548929885,9,True,False
"Finally,",0.20210857820124237,352.3539140675001,8,False,True
my,0.21274587179078144,352.5666599392909,2,False,False
search,0.18083399102216424,352.74749393031306,6,False,False
culminated,0.23402045896985946,352.9815143892829,10,False,False
in,0.2233831653803205,353.2048975546632,2,False,False
"Washington,",0.2765696333280159,353.4814671879912,11,False,True
where,0.2967833689302524,353.7782505569215,5,False,False
the,0.2233831653803205,354.0016337223018,3,False,False
corridors,0.3093148832738426,354.3109486055756,9,False,False
of,0.30848151409663305,354.61943011967224,2,False,False
power,0.28720692691755495,354.9066370465898,5,False,False
echoed,0.18083399102216424,355.087471037612,6,False,False
with,0.1808339910221641,355.26830502863413,4,False,False
the,0.6382376153723444,355.9065426440065,3,False,False
footsteps,0.4148544499920238,356.32139709399854,9,False,False
of,0.5212273858874146,356.84262447988596,2,False,False
those,0.20210857820124226,357.0447330580872,5,False,False
who,0.2552950461489377,357.30002810423616,3,False,False
had,0.2340204589698596,357.534048563206,3,False,False
walked,0.2659323397384768,357.79998090294447,6,False,False
them,0.297844220507094,358.09782512345157,4,False,False
before,0.26593233973847663,358.36375746319004,6,False,False
me.,0.3616679820443284,358.72542544523435,3,True,False
Each,0.29365049034435486,359.0190759355787,4,False,False
location,0.21274587179078144,359.2318218073695,8,False,False
was,0.18083399102216424,359.41265579839165,3,False,False
a,0.2552950461489377,359.6679508445406,1,False,False
chapter,0.21274587179078144,359.8806967163314,7,False,False
in,0.2873847331725598,360.168081449504,2,False,False
its,0.2340204589698596,360.4021019084738,3,False,False
own,0.2905176117584573,360.69261952023226,3,False,False
"right,",0.2233831653803204,360.91600268561257,6,False,True
contributing,0.2552950461489377,361.1712977317615,12,False,False
pieces,0.5744138538351099,361.7457115855966,6,False,False
to,0.2873847331725598,362.0330963187692,2,False,False
a,0.2765696333280159,362.3096659520972,1,False,False
puzzle,0.5637765602455708,362.87344251234276,6,False,False
that,0.7765224320363524,363.6499649443791,4,False,False
was,0.5318646794769536,364.18182962385606,3,False,False
slowly,0.3616679820443284,364.54349760590037,6,False,False
coming,0.30848151409663305,364.851979119997,6,False,False
into,0.4467663307606409,365.2987454507576,4,False,False
"focus,",0.34039339486525033,365.6391388456229,6,False,True
guiding,0.30848151409663305,365.9476203597195,7,False,False
me,0.45740362435018006,366.4050239840697,2,False,False
ever,0.37230527563386745,366.7773292597036,4,False,False
closer,0.2999162475161499,367.07724550721974,6,False,False
to,0.2233831653803204,367.30062867260006,2,False,False
the,0.4680409179397192,367.7686695905398,3,False,False
truth,0.40421715640248473,368.17288674694225,5,False,False
that,0.24465775255939856,368.4175444995017,4,False,False
had,0.2978442205070939,368.7153887200088,3,False,False
eluded,0.3191188076861722,369.0345075276949,6,False,False
me,0.21274587179078144,369.2472533994857,2,False,False
for,0.2905176117584573,369.53777101124416,3,False,False
so,0.319118807686172,369.8568898189303,2,False,False
long.,0.2765696333280159,370.1334594522583,5,True,False
As,0.3829425692234066,370.5164020214817,2,False,False
the,0.2659323397384768,370.7823343612202,3,False,False
mystery,0.2765696333280159,371.0589039945482,7,False,False
"unraveled,",0.2552950461489377,371.31419904069713,10,False,True
my,0.2765696333280159,371.5907686740251,2,False,False
awareness,0.28720692691755495,371.8779756009427,9,False,False
of,0.1808339910221641,372.05880959196486,2,False,False
spatial,0.28720692691755495,372.34601651888244,7,False,False
positioning,0.4786782115292581,372.8246947304117,11,False,False
and,0.2905176117584573,373.11521234217014,3,False,False
directions,0.3829425692234067,373.49815491139356,10,False,False
became,0.2552950461489377,373.7534499575425,6,False,False
crucial.,0.4999527987083365,374.25340275625086,8,True,False
I,0.43612903717110185,374.68953179342196,1,False,False
moved,0.37230527563386745,375.06183706905585,5,False,False
swiftly,0.2552950461489377,375.3171321152048,7,False,False
towards,0.1914712846117033,375.5086033998165,7,False,False
the,0.2552950461489377,375.7638984459654,3,False,False
"doors,",0.7126986704991177,376.4765971164645,6,False,True
noting,0.40421715640248473,376.880814272867,6,False,False
the,0.1914712846117033,377.07228555747866,3,False,False
arrangement,0.2659323397384768,377.33821789721713,11,False,False
of,0.28720692691755495,377.6254248241347,2,False,False
seats,0.3616679820443284,377.987092806179,5,False,False
behind,0.3829425692234067,378.37003537540244,6,False,False
"me,",0.2552950461489377,378.6253304215514,3,False,True
which,0.3616679820443285,378.9869984035957,5,False,False
seemed,0.37230527563386745,379.3593036792296,6,False,False
to,0.2233831653803205,379.5826868446099,2,False,False
form,0.29365049034435486,379.87633733495426,4,False,False
a,0.2552950461489377,380.1316323811032,1,False,False
deliberate,0.2659323397384768,380.3975647208417,10,False,False
pattern.,0.2659323397384768,380.66349706058014,8,True,False
My,0.2552950461489377,380.9187921067291,2,False,False
key,0.18083399102216424,381.09962609775124,3,False,False
"witness,",0.18083399102216424,381.2804600887734,8,False,True
understanding,0.21274587179078144,381.4932059605642,13,False,False
the,0.45740362435018006,381.9506095849144,3,False,False
gravity,0.3191188076861722,382.26972839260054,7,False,False
of,0.5531392666560317,382.8228676592566,2,False,False
the,0.2905176117584573,383.11338527101503,3,False,False
"moment,",0.34039339486525033,383.4537786658803,7,False,True
situated,0.21274587179078144,383.6665245376711,8,False,False
herself,0.3030491261020475,383.96957366377313,7,False,False
behind,0.3616679820443285,384.33124164581744,6,False,False
a,0.2233831653803204,384.55462481119775,1,False,False
"large,",0.20210857820124237,384.756733389399,6,False,True
oak,0.2905176117584573,385.04725100115746,3,False,False
desk,0.28720692691755495,385.33445792807504,4,False,False
that,0.2659323397384768,385.6003902678135,4,False,False
dominated,0.2552950461489377,385.85568531396245,9,False,False
the,0.3510306884547894,386.20671600241724,3,False,False
"room,",0.34039339486525033,386.5471093972825,5,False,True
creating,0.1914712846117033,386.7385806818942,8,False,False
a,0.28425185458666224,387.02283253648085,1,False,False
barrier,0.1914712846117033,387.2143038210925,7,False,False
between,0.2765696333280159,387.4908734544205,7,False,False
us,0.3297561012757112,387.82062955569626,2,False,False
that,0.21274587179078144,388.03337542748704,4,False,False
was,0.49995279870833637,388.5333282261954,3,False,False
both,0.1914712846117033,388.7247995108071,4,False,False
physical,0.2659323397384768,388.99073185054556,8,False,False
and,0.27656963332801576,389.26730148387355,3,False,False
metaphorical.,0.37230527563386745,389.63960675950744,13,True,False
Every,0.47867821152925827,390.1182849710367,5,False,False
step,0.2765696333280159,390.3948546043647,4,False,False
I,0.23402045896985946,390.62887506333453,1,False,False
took,0.29365049034435486,390.9225255536789,4,False,False
towards,0.24465775255939856,391.1671833062383,7,False,False
the,0.39357986281294566,391.56076316905126,3,False,False
door,0.6382376153723444,392.1990007844236,4,False,False
was,0.2905176117584573,392.48951839618206,3,False,False
"measured,",0.26593233973847663,392.75545073592053,9,False,True
my,0.2873847331725598,393.0428354690931,2,False,False
eyes,0.2552950461489377,393.29813051524206,4,False,False
scanning,0.2552950461489377,393.553425561391,8,False,False
for,0.20210857820124237,393.75553413959227,3,False,False
any,0.287206926917555,394.04274106650985,3,False,False
sign,0.595688441014188,394.63842950752405,4,False,False
of,0.18083399102216424,394.8192634985462,2,False,False
movement,0.3061820046879451,395.1254455032342,8,False,False
or,0.2659323397384768,395.39137784297264,2,False,False
threat.,0.3297561012757112,395.7211339442484,7,True,False
At,0.20210857820124237,395.92324252244964,2,False,False
one,0.2905176117584573,396.2137601342081,3,False,False
"point,",0.2552950461489377,396.46905518035703,6,False,True
I,0.28425185458666224,396.7533070349437,1,False,False
found,0.595688441014188,397.3489954759579,5,False,False
myself,0.2765696333280159,397.6255651092859,6,False,False
leaning,0.4254917435815629,398.0510568528675,7,False,False
onto,0.446766330760641,398.4978231836281,4,False,False
the,0.3297561012757111,398.82757928490383,3,False,False
railing,0.21274587179078144,399.0403251566946,7,False,False
of,0.2552950461489377,399.29562020284357,2,False,False
a,0.5105900922978754,399.80621029514145,1,False,False
narrow,0.47867821152925827,400.2848885066707,6,False,False
"staircase,",0.3058833208524736,400.5907718275232,10,False,True
peering,0.297844220507094,400.8886160480303,7,False,False
down,0.37230527563386745,401.2609213236642,4,False,False
into,0.585051147424649,401.8459724710888,4,False,False
the,0.2905176117584573,402.1364900828473,3,False,False
dimly,0.2967833689302524,402.43327345177755,5,False,False
lit,0.45740362435018006,402.89067707612776,3,False,False
space,0.2233831653803205,403.11406024150807,5,False,False
"below,",0.21274587179078133,403.32680611329886,6,False,True
where,0.2967833689302524,403.62358948222914,5,False,False
shadows,0.30848151409663305,403.93207099632576,7,False,False
danced,0.3191188076861722,404.2511898040119,6,False,False
and,0.21274587179078144,404.4639356758027,3,False,False
flickered,0.3093148832738426,404.77325055907653,9,False,False
in,0.2873847331725598,405.0606352922491,2,False,False
the,0.2905176117584573,405.35115290400756,3,False,False
faint,0.28720692691755495,405.63835983092514,5,False,False
light.,0.2659323397384768,405.9042921706636,6,True,False
This,0.19147128461170318,406.0957634552753,4,False,False
careful,0.3030491261020475,406.39881258137734,7,False,False
navigation,0.31244776185974016,406.7112603432371,10,False,False
through,0.3030491261020475,407.01430946933914,7,False,False
spaces,0.2999162475161499,407.3142257168553,6,False,False
and,0.297844220507094,407.6120699373624,3,False,False
around,0.3297561012757112,407.9418260386381,6,False,False
obstacles,0.28720692691755495,408.2290329655557,9,False,False
was,0.6595122025514226,408.8885451681071,3,False,False
not,0.2659323397384768,409.15447750784557,3,False,False
just,0.2659323397384768,409.42040984758404,4,False,False
a,0.28425185458666224,409.7046617021707,1,False,False
physical,0.43612903717110185,410.1407907393418,8,False,False
journey,0.2233831653803205,410.3641739047221,7,False,False
but,0.297844220507094,410.6620181252292,3,False,False
a,0.297844220507094,410.9598623457363,1,False,False
metaphorical,0.1808339910221641,411.1406963367585,12,False,False
one,0.21274587179078144,411.35344220854927,3,False,False
as,0.7977970192154303,412.1512392277647,2,False,False
"well,",0.2902189279229859,412.44145815568766,5,False,True
each,0.2659323397384768,412.7073904954261,4,False,False
movement,0.3061820046879451,413.0135725001141,8,False,False
bringing,0.2340204589698596,413.24759295908393,8,False,False
me,0.2873847331725598,413.5349776922565,2,False,False
closer,0.3829425692234066,413.91792026147994,6,False,False
to,0.1914712846117033,414.1093915460916,2,False,False
the,0.24465775255939864,414.35404929865103,3,False,False
heart,0.3297561012757111,414.68380539992677,5,False,False
of,0.2873847331725598,414.97119013309936,2,False,False
the,0.2552950461489377,415.2264851792483,3,False,False
darkness,0.37230527563386745,415.5987904548822,8,False,False
I,0.24465775255939856,415.8434482074416,1,False,False
sought,0.2340204589698596,416.07746866641145,6,False,False
to,0.4467663307606409,416.5242349971721,2,False,False
illuminate.,0.3084815140966332,416.8327165112687,11,True,False
In,0.2873847331725598,417.1201012444413,2,False,False
the,0.2905176117584573,417.41061885619973,3,False,False
tense,0.2967833689302524,417.70740222513,5,False,False
moments,0.34039339486525017,418.04779561999527,7,False,False
that,0.40421715640248485,418.45201277639774,4,False,False
"followed,",0.26593233973847663,418.7179451161362,9,False,True
attention,0.1914712846117033,418.9094164007479,9,False,False
to,0.1914712846117033,419.10088768535957,2,False,False
body,0.585051147424649,419.6859388327842,4,False,False
language,0.3723052756338674,420.0582441084181,8,False,False
became,0.4254917435815628,420.48373585199965,6,False,False
as,0.20210857820124226,420.6858444302009,2,False,False
crucial,0.24465775255939856,420.93050218276034,7,False,False
as,0.2978442205070939,421.22834640326744,2,False,False
the,0.27656963332801576,421.50491603659543,3,False,False
verbal,0.18083399102216424,421.6857500276176,6,False,False
exchanges.,0.3120802027847093,421.9978302304023,10,True,False
She,0.3191188076861722,422.31694903808847,3,False,False
lifted,0.24465775255939906,422.5616067906479,6,False,False
her,0.3191188076861722,422.88072559833404,3,False,False
dress,0.2967833689302524,423.1775089672643,5,False,False
slightly,0.2765696333280159,423.4540786005923,8,False,False
to,0.4148544499920237,423.86893305058436,2,False,False
sit,0.5212273858874145,424.3901604364718,3,False,False
more,0.24465775255939856,424.6348181890312,4,False,False
"comfortably,",0.2552950461489377,424.89011323518014,12,False,True
a,0.297844220507094,425.18795745568724,1,False,False
subtle,0.2999162475161499,425.4878737032034,6,False,False
gesture,0.3030491261020475,425.79092282930543,7,False,False
that,0.2659323397384768,426.0568551690439,4,False,False
spoke,0.43612903717110185,426.492984206215,5,False,False
volumes,0.7020613769095788,427.19504558312457,7,False,False
in,0.2765696333280159,427.47161521645256,2,False,False
the,0.37230527563386745,427.84392049208645,3,False,False
silence.,0.4893155051187972,428.33323599720524,8,True,False
I,0.4467663307606409,428.78000232796586,1,False,False
found,0.2967833689302524,429.07678569689614,5,False,False
myself,0.21274587179078144,429.2895315686869,6,False,False
sitting,0.297844220507094,429.587375789194,7,False,False
with,0.28720692691755495,429.8745827161116,4,False,False
elbows,0.2999162475161499,430.17449896362774,6,False,False
on,0.40421715640248473,430.5787161200302,2,False,False
"knees,",0.3829425692234066,430.9616586892536,6,False,True
leaning,0.5212273858874146,431.48288607514104,7,False,False
forward,0.3510306884547894,431.8339167635958,7,False,False
to,0.1914712846117033,432.0253880482075,2,False,False
catch,0.7977970192154303,432.8231850674229,5,False,False
every,0.2765696333280159,433.0997547007509,5,False,False
nuance,0.2765696333280159,433.3763243340789,6,False,False
of,0.5425019730664927,433.91882630714537,2,False,False
her,0.24465775255939856,434.1634840597048,3,False,False
expression.,0.31521308137060683,434.4786971410754,11,True,False
At,0.3616679820443285,434.8403651231197,2,False,False
one,0.3616679820443285,435.202033105164,3,False,False
"point,",0.446766330760641,435.6487994359246,6,False,True
she,0.3297561012757111,435.97855553720035,3,False,False
abruptly,0.4254917435815628,436.4040472807819,8,False,False
"stood,",0.1914712846117033,436.5955185653936,6,False,True
grabbed,0.7977970192154303,437.393315584609,7,False,False
her,0.24465775255939856,437.63797333716843,3,False,False
legs,0.23402045896985946,437.87199379613827,4,False,False
as,0.2552950461489377,438.1272888422872,2,False,False
if,0.30848151409663305,438.43577035638384,2,False,False
to,0.3297561012757111,438.7655264576596,2,False,False
steady,0.2340204589698596,438.9995469166294,6,False,False
"herself,",0.29961756368067854,439.2991644803101,8,False,True
revealing,0.3093148832738426,439.6084793635839,9,False,False
a,0.2765696333280159,439.8850489969119,1,False,False
momentary,0.3093148832738426,440.19436388018573,9,False,False
vulnerability.,0.24465775255939856,440.43902163274515,14,True,False
As,0.34039339486525017,440.7794150276104,2,False,False
we,0.18083399102216424,440.96024901863257,2,False,False
moved,0.2978442205070939,441.25809323913967,5,False,False
through,0.3030491261020475,441.5611423652417,7,False,False
crowded,0.446766330760641,442.00790869600235,7,False,False
"spaces,",0.2659323397384768,442.2738410357408,7,False,True
I,0.20210857820124237,442.4759496139421,1,False,False
navigated,0.3093148832738426,442.7852644972159,9,False,False
pushy,0.2967833689302524,443.0820478661462,5,False,False
elbows,0.2999162475161499,443.3819641136623,6,False,False
and,0.34039339486525033,443.7223575085276,3,False,False
"shoulders,",0.31911880768617223,444.04147631621373,10,False,True
a,0.37230527563386745,444.4137815918476,1,False,False
physical,0.27656963332801576,444.6903512251756,8,False,False
manifestation,0.2659323397384768,444.9562835649141,13,False,False
of,0.2659323397384768,445.22221590465256,2,False,False
the,0.28720692691755495,445.50942283157013,3,False,False
urgency,0.1914712846117033,445.7008941161818,7,False,False
and,0.3297561012757112,446.03065021745755,3,False,False
desperation,0.2233831653803205,446.25403338283786,11,False,False
that,0.28720692691755495,446.54124030975544,4,False,False
filled,0.34039339486525017,446.8816337046207,6,False,False
the,0.1914712846117033,447.0731049892324,3,False,False
air.,0.3616679820443284,447.4347729712767,4,True,False
My,0.3084815140966332,447.7432544853733,2,False,False
feet,0.29365049034435486,448.0369049757177,4,False,False
kicking,0.2659323397384768,448.30283731545615,7,False,False
small,0.1808339910221641,448.4836713064783,5,False,False
stones,0.4680409179397191,448.95171222441803,6,False,False
on,0.6276003217828051,449.5793125462008,2,False,False
the,0.21274587179078144,449.7920584179916,3,False,False
ground,0.34039339486525017,450.13245181285686,6,False,False
became,0.43612903717110185,450.56858085002796,6,False,False
a,0.28425185458666224,450.8528327046146,1,False,False
nervous,0.39357986281294566,451.24641256742757,7,False,False
"habit,",0.5425019730664927,451.78891454049403,6,False,True
each,0.29365049034435486,452.0825650308384,4,False,False
tap,0.3829425692234066,452.4655076000618,3,False,False
a,0.28425185458666224,452.7497594546485,1,False,False
punctuation,0.31558064044563766,453.06534009509414,11,False,False
mark,0.34039339486525033,453.4057334899594,4,False,False
in,0.4893155051187972,453.8950489950782,2,False,False
our,0.3829425692234066,454.2779915643016,3,False,False
conversation.,0.32147883854240195,454.599470402844,13,True,False
These,0.2967833689302524,454.8962537717743,5,False,False
"movements,",0.2659323397384768,455.16218611151277,10,False,True
these,0.2659323397384768,455.42811845125124,5,False,False
silent,0.6169630281932661,456.0450814794445,6,False,False
signals,0.723335964088657,456.76841744353317,7,False,False
of,0.20210857820124226,456.97052602173443,2,False,False
our,0.37230527563386745,457.3428312973683,3,False,False
"bodies,",0.296484685094781,457.6393159824631,7,False,True
wove,0.29365049034435486,457.93296647280744,4,False,False
together,0.30848151409663305,458.24144798690406,8,False,False
a,0.2659323397384768,458.50738032664253,1,False,False
narrative,0.3093148832738426,458.81669520991636,9,False,False
just,0.4148544499920238,459.2315496599084,4,False,False
as,0.2659323397384768,459.4974819996469,2,False,False
compelling,0.5212273858874144,460.0187093855343,10,False,False
as,0.4680409179397192,460.486750303474,2,False,False
the,0.2552950461489377,460.74204534962297,3,False,False
words,0.45740362435018,461.1994489739732,5,False,False
we,0.308481514096633,461.5079304880698,2,False,False
"exchanged,",0.1914712846117033,461.6994017726815,10,False,True
each,0.29365049034435486,461.99305226302585,4,False,False
part,0.6701494961409615,462.6632017591668,4,False,False
contributing,0.595688441014188,463.258890200181,12,False,False
to,0.3829425692234066,463.6418327694044,2,False,False
the,0.23402045896985946,463.87585322837424,3,False,False
unfolding,0.24465775255939864,464.12051098093366,9,False,False
drama.,0.3829425692234066,464.5034535501571,6,True,False
The,0.21274587179078144,464.71619942194786,3,False,False
room,0.2659323397384768,464.98213176168633,4,False,False
where,0.2233831653803204,465.20551492706664,5,False,False
we,0.23402045896985946,465.4395353860365,2,False,False
finally,0.3616679820443285,465.8012033680808,7,False,False
confronted,0.24465775255939864,466.0458611206402,10,False,False
the,0.1914712846117033,466.2373324052519,3,False,False
truth,0.3191188076861722,466.55645121293804,5,False,False
was,0.6063257346037272,467.1627769475418,3,False,False
a,0.35103068845478924,467.51380763599656,1,False,False
study,0.28720692691755495,467.80101456291413,5,False,False
in,0.6488749089618834,468.449889471876,2,False,False
"contrasts,",0.3058833208524736,468.7557727927285,10,False,True
filled,0.2999162475161499,469.05568904024466,6,False,False
with,0.29365049034435486,469.349339530589,4,False,False
descriptive,0.7977970192154303,470.14713654980443,11,False,False
elements,0.308481514096633,470.45561806390106,8,False,False
of,0.2873847331725598,470.74300279707364,2,False,False
scenes,0.4148544499920237,471.1578572470657,6,False,False
or,0.2873847331725598,471.4452419802383,2,False,False
objects,0.2340204589698596,471.6792624392081,7,False,False
that,0.28720692691755495,471.9664693661257,4,False,False
seemed,0.4148544499920237,472.38132381611774,6,False,False
to,0.4148544499920238,472.7961782661098,2,False,False
encapsulate,0.31558064044563766,473.11175890655545,11,False,False
the,0.24465775255939864,473.35641665911487,3,False,False
entire,0.2552950461489377,473.6117117052638,6,False,False
journey.,0.30581444561291427,473.9175261508767,8,True,False
It,0.23402045896985946,474.15154660984655,2,False,False
was,0.3191188076861722,474.4706654175327,3,False,False
a,0.3829425692234066,474.8536079867561,1,False,False
"long,",0.34039339486525017,475.1940013816214,5,False,True
narrow,0.4254917435815628,475.61949312520295,6,False,False
"space,",0.2233831653803205,475.84287629058326,6,False,True
the,0.39357986281294566,476.2364561533962,3,False,False
walls,0.2659323397384768,476.5023884931347,5,False,False
lined,0.2552950461489377,476.7576835392836,5,False,False
with,0.21274587179078144,476.9704294110744,4,False,False
shelves,0.3030491261020475,477.27347853717646,7,False,False
that,0.29365049034435486,477.5671290275208,4,False,False
reached,0.3030491261020475,477.8701781536229,7,False,False
towards,0.35103068845478924,478.22120884207766,7,False,False
the,0.2659323397384768,478.4871411818161,3,False,False
high,0.43612903717110185,478.9232702189872,4,False,False
"ceiling,",0.4893155051187973,479.412585724106,8,False,True
creating,0.3061820046879451,479.718767728794,8,False,False
an,0.35103068845478924,480.06979841724876,2,False,False
almost,0.446766330760641,480.5165647480094,6,False,False
claustrophobic,0.3249792762033303,480.84154402421274,14,False,False
feel.,0.319118807686172,481.1606628318989,5,True,False
In,0.2873847331725598,481.4480475650715,2,False,False
the,0.2905176117584573,481.7385651768299,3,False,False
"center,",0.18083399102216424,481.9193991678521,7,False,True
a,0.3297561012757112,482.2491552691278,1,False,False
table,0.4254917435815629,482.6746470127094,5,False,False
made,0.297844220507094,482.9724912332165,4,False,False
of,0.30848151409663305,483.2809727473131,2,False,False
four,0.5318646794769536,483.81283742679005,4,False,False
connected,0.40421715640248473,484.2170545831925,9,False,False
squares,0.3030491261020475,484.5201037092946,7,False,False
"sat,",0.2765696333280159,484.79667334262257,4,False,True
its,0.2905176117584573,485.087190954381,3,False,False
surface,0.3030491261020475,485.39024008048307,7,False,False
a,0.28425185458666224,485.67449193506974,1,False,False
mosaic,0.2233831653803204,485.89787510045005,6,False,False
of,0.2873847331725598,486.18525983362264,2,False,False
documents,0.2340204589698596,486.4192802925925,9,False,False
and,0.24465775255939864,486.6639380451519,3,False,False
photographs,0.31558064044563766,486.97951868559755,11,False,False
that,0.30848151409663305,487.2880001996942,4,False,False
told,0.3297561012757112,487.6177563009699,4,False,False
a,0.28425185458666224,487.9020081555566,1,False,False
story,0.21274587179078144,488.1147540273474,5,False,False
of,0.595688441014188,488.7104424683616,2,False,False
their,0.6914240833200396,489.4018665516816,5,False,False
own.,0.2233831653803205,489.62524971706193,4,True,False
Our,0.3297561012757111,489.95500581833767,3,False,False
"dinner,",0.2765696333280159,490.23157545166566,7,False,True
a,0.28425185458666224,490.51582730625233,1,False,False
simple,0.2999162475161499,490.81574355376847,6,False,False
"affair,",0.24465775255939864,491.0604013063279,7,False,True
was,0.3191188076861722,491.37952011401404,3,False,False
served,0.595688441014188,491.97520855502825,6,False,False
between,0.2659323397384768,492.2411408947667,7,False,False
buttered,0.30848151409663305,492.54962240886334,8,False,False
slices,0.45740362435018,493.00702603321355,6,False,False
of,0.37230527563386745,493.37933130884744,2,False,False
"bread,",0.2978442205070939,493.67717552935454,6,False,True
the,0.30848151409663305,493.98565704345117,3,False,False
meal,0.29365049034435486,494.27930753379553,4,False,False
seemingly,0.3297561012757112,494.60906363507127,9,False,False
mundane,0.3030491261020475,494.9121127611733,7,False,False
yet,0.24465775255939864,495.15677051373274,3,False,False
somehow,0.3030491261020475,495.4598196398348,7,False,False
significant,0.2978442205070939,495.7576638603419,11,False,False
in,0.5105900922978754,496.2682539526398,2,False,False
that,0.29365049034435486,496.56190444298414,4,False,False
moment.,0.3026815670270167,496.8645860100112,7,True,False
On,0.24465775255939856,497.1092437625706,2,False,False
the,0.2905176117584573,497.39976137432905,3,False,False
sides,0.2967833689302524,497.6965447432593,5,False,False
of,0.28720692691755495,497.9837516701769,2,False,False
the,0.5850511474246487,498.5688028176015,3,False,False
"room,",0.2902189279229859,498.8590217455245,5,False,True
there,0.2552950461489377,499.11431679167345,5,False,False
were,0.2233831653803204,499.33769995705376,4,False,False
slats,0.2967833689302524,499.63448332598404,5,False,False
in,0.297844220507094,499.93232754649114,2,False,False
the,0.3084815140966332,500.24080906058776,3,False,False
wooden,0.5105900922978754,500.75139915288565,6,False,False
"floorboards,",0.2765696333280159,501.02796878621365,12,False,True
through,0.23402045896985946,501.2619892451835,7,False,False
which,0.2967833689302524,501.55877261411376,5,False,False
slivers,0.297844220507094,501.85661683462087,7,False,False
of,0.2233831653803205,502.0800000000012,2,False,False
