word,timing,time_running
heart,0.30000000000000004,662.7199999999998
of,0.3600000000000001,663.0799999999998
the,0.24,663.3199999999998
family.,0.38,663.6999999999998
She,0.29000000000000004,663.9899999999998
would,0.29,664.2799999999997
often,0.16,664.4399999999997
tell,0.27999999999999997,664.7199999999997
her,0.37,665.0899999999997
family,0.43999999999999995,665.5299999999997
stories,,665.5299999999997
from,0.0,665.5299999999997
her,0.3099999999999999,665.8399999999997
"childhood,",0.13999999999999999,665.9799999999997
her,0.32,666.2999999999997
words,0.27,666.5699999999997
painting,0.39,666.9599999999997
vivid,0.36000000000000004,667.3199999999997
pictures,0.21000000000000002,667.5299999999997
of,0.25,667.7799999999997
a,,667.7799999999997
time,0.44,668.2199999999998
gone,,668.2199999999998
by.,0.44999999999999984,668.6699999999998
"Harold,",0.21999999999999997,668.8899999999999
the,0.26,669.1499999999999
silent,0.37,669.5199999999999
pillar,0.27,669.7899999999998
of,0.30000000000000004,670.0899999999998
"strength,",0.31,670.3999999999997
communicated,0.21000000000000002,670.6099999999998
his,0.27,670.8799999999998
love,,670.8799999999998
