word,timing,time_running,word_len,ends_in_period,ends_in_comma
and,0.37,347.3722573171356,3,False,False
overcome,0.53,347.9022573171356,8,False,False
throughout,0.3299999999999999,348.2322573171356,10,False,False
my,0.26,348.49225731713557,2,False,False
life.,0.37217723270509573,348.86443454984067,5,True,False
These,0.33,349.19443454984065,5,False,False
physical,0.38,349.57443454984065,8,False,False
measurements,0.5000000000000001,350.07443454984065,12,False,False
served,0.31,350.38443454984065,6,False,False
as,0.15,350.5344345498406,2,False,False
a,0.12,350.65443454984063,1,False,False
metaphor,0.3199999999999999,350.9744345498406,8,False,False
for,0.16,351.13443454984065,3,False,False
my,0.35,351.48443454984067,2,False,False
emotional,0.47,351.9544345498407,9,False,False
"journey,",0.84,352.7944345498407,8,False,True
reminding,0.37,353.1644345498407,9,False,False
me,0.16,353.3244345498407,2,False,False
that,0.19,353.5144345498407,4,False,False
no,0.25,353.7644345498407,2,False,False
matter,0.19,353.9544345498407,6,False,False
how,0.1699999999999999,354.1244345498407,3,False,False
deep,0.2,354.3244345498407,4,False,False
or,0.2399999999999999,354.5644345498407,2,False,False
high,0.2099999999999999,354.7744345498407,4,False,False
life,0.22,354.9944345498407,4,False,False
takes,0.2599999999999999,355.2544345498407,5,False,False
"us,",0.16,355.41443454984073,3,False,True
we,0.2299999999999999,355.64443454984075,2,False,False
have,0.13,355.77443454984075,4,False,False
the,0.2299999999999999,356.00443454984077,3,False,False
strength,0.2899999999999999,356.2944345498408,8,False,False
to,0.27,356.56443454984077,2,False,False
rise,0.21,356.77443454984075,4,False,False
above,0.2099999999999999,356.9844345498407,5,False,False
it,0.24,357.22443454984074,2,False,False
all,0.19,357.41443454984073,3,False,False
and,0.31,357.72443454984074,3,False,False
continue,0.41,358.13443454984076,8,False,False
moving,0.4299999999999999,358.56443454984077,6,False,False
forward.,0.76,359.32443454984076,8,True,False
As,0.14,359.46443454984075,2,False,False
I,0.33,359.79443454984073,1,False,False
continued,0.35,360.14443454984075,9,False,False
to,0.32,360.46443454984075,2,False,False
explore,0.37,360.83443454984075,7,False,False
new,0.33,361.16443454984073,3,False,False
hobbies,0.3299999999999999,361.4944345498407,7,False,False
and,0.3,361.79443454984073,3,False,False
push,0.1899999999999999,361.9844345498407,4,False,False
my,0.2199999999999999,362.20443454984076,2,False,False
"limits,",0.15,362.35443454984073,7,False,True
I,0.16,362.51443454984076,1,False,False
was,0.3,362.81443454984077,3,False,False
reminded,0.35,363.1644345498408,8,False,False
that,0.25,363.4144345498408,4,False,False
life,0.1899999999999999,363.6044345498408,4,False,False
is,0.1699999999999999,363.7744345498408,2,False,False
not,0.31,364.0844345498408,3,False,False
without,0.2299999999999999,364.3144345498408,7,False,False
its,0.27,364.5844345498408,3,False,False
risks.,0.3877661195757629,364.97220066941657,6,True,False
One,0.24,365.2122006694166,3,False,False
"day,",0.4599999999999999,365.67220066941655,4,False,True
while,0.37,366.04220066941656,5,False,False
practicing,0.71,366.75220066941654,10,False,False
parkour,0.2299999999999999,366.98220066941656,7,False,False
with,0.13,367.11220066941655,4,False,False
a,0.2299999999999999,367.34220066941657,1,False,False
group,0.1399999999999999,367.48220066941656,5,False,False
of,0.31,367.79220066941656,2,False,False
"friends,",0.4029463429436916,368.1951470123602,8,False,True
I,0.25,368.4451470123602,1,False,False
witnessed,0.19,368.6351470123602,9,False,False
a,0.28,368.9151470123602,1,False,False
terrible,0.4399999999999999,369.3551470123602,8,False,False
accident.,0.4345327801877644,369.78967979254793,9,True,False
My,0.22,370.00967979254796,2,False,False
friend,0.41,370.419679792548,6,False,False
attempted,0.2900000000000001,370.709679792548,9,False,False
a,0.24,370.949679792548,1,False,False
daring,0.2499999999999999,371.199679792548,6,False,False
leap,0.25,371.449679792548,4,False,False
between,0.2199999999999999,371.66967979254804,7,False,False
two,0.3,371.96967979254805,3,False,False
"buildings,",0.2199999999999999,372.1896797925481,10,False,True
but,0.2199999999999999,372.4096797925481,3,False,False
as,0.21,372.6196797925481,2,False,False
he,0.29,372.9096797925481,2,False,False
"landed,",0.3199999999999999,373.2296797925481,7,False,True
his,0.2299999999999999,373.4596797925481,3,False,False
footing,0.28,373.7396797925481,7,False,False
"slipped,",0.25,373.9896797925481,8,False,True
and,0.2,374.1896797925481,3,False,False
his,0.26,374.44967979254807,3,False,False
spine,0.25,374.69967979254807,5,False,False
twisted,0.3099999999999999,375.00967979254807,7,False,False
in,0.13,375.13967979254807,2,False,False
a,0.18,375.3196797925481,1,False,False
way,0.19,375.50967979254807,3,False,False
that,0.19,375.69967979254807,4,False,False
made,0.33,376.02967979254805,4,False,False
everyone,0.52,376.54967979254803,8,False,False
wince.,0.3877661195757629,376.9374459121238,6,True,False
In,0.16,377.0974459121238,2,False,False
that,0.36,377.45744591212383,4,False,False
"instant,",0.4029463429436916,377.8603922550675,8,False,True
we,0.15,378.0103922550675,2,False,False
all,0.31,378.3203922550675,3,False,False
knew,0.2299999999999999,378.5503922550675,4,False,False
that,0.2,378.7503922550675,4,False,False
he,0.1699999999999999,378.9203922550675,2,False,False
had,0.3899999999999999,379.3103922550675,3,False,False
suffered,0.16,379.4703922550675,8,False,False
a,0.23,379.7003922550675,1,False,False
severe,0.13,379.8303922550675,6,False,False
physical,0.38,380.2103922550675,8,False,False
injury.,0.4033550064464301,380.61374726151394,7,True,False
We,0.23,380.84374726151395,2,False,False
rushed,0.3400000000000001,381.18374726151393,6,False,False
to,0.15,381.3337472615139,2,False,False
his,0.2199999999999999,381.55374726151393,3,False,False
"side,",0.25,381.80374726151393,5,False,True
our,0.27,382.0737472615139,3,False,False
hearts,0.42,382.49374726151393,6,False,False
pounding,0.24,382.73374726151394,8,False,False
with,0.3199999999999999,383.05374726151393,4,False,False
fear,0.2799999999999999,383.3337472615139,4,False,False
and,0.29,383.6237472615139,3,False,False
adrenaline.,0.46571055392909877,384.08945781544304,11,True,False
His,0.19,384.27945781544304,3,False,False
lip,0.24464802924926587,384.5241058446923,3,False,False
was,0.26,384.7841058446923,3,False,False
"split,",0.37176856920235724,385.15587441389465,6,False,True
and,0.3,385.45587441389466,3,False,False
although,0.27,385.72587441389464,8,False,False
his,0.15,385.8758744138946,3,False,False
neck,0.36,386.23587441389463,4,False,False
hadn't,0.1499999999999999,386.3858744138946,6,False,False
"snapped,",0.48,386.86587441389463,8,False,True
it,0.1699999999999999,387.03587441389465,2,False,False
was,0.2399999999999999,387.27587441389466,3,False,False
clear,0.2499999999999999,387.52587441389466,5,False,False
that,0.18,387.70587441389466,4,False,False
he,0.28,387.98587441389463,2,False,False
was,0.15,388.1358744138946,3,False,False
in,0.22,388.35587441389464,2,False,False
immense,0.37,388.72587441389464,7,False,False
pain.,0.37217723270509573,389.09805164659974,5,True,False
This,0.35,389.44805164659977,4,False,False
traumatic,0.43,389.8780516465998,9,False,False
event,0.3699999999999999,390.2480516465998,5,False,False
served,0.25,390.4980516465998,6,False,False
as,0.13,390.6280516465998,2,False,False
a,0.21,390.83805164659975,1,False,False
stark,0.44,391.27805164659975,5,False,False
reminder,0.3299999999999999,391.60805164659973,8,False,False
of,0.16,391.76805164659976,2,False,False
the,0.46,392.22805164659974,3,False,False
fragility,0.36,392.58805164659975,9,False,False
of,0.19,392.77805164659975,2,False,False
our,0.29,393.06805164659977,3,False,False
bodies,0.2199999999999999,393.2880516465998,6,False,False
and,0.1799999999999999,393.4680516465998,3,False,False
the,0.28,393.7480516465998,3,False,False
importance,0.42,394.1680516465998,10,False,False
of,0.2699999999999999,394.4380516465998,2,False,False
taking,0.2799999999999999,394.71805164659975,6,False,False
care,0.1999999999999999,394.91805164659974,4,False,False
of,0.85,395.76805164659976,2,False,False
ourselves.,0.4501216670584316,396.2181733136582,10,True,False
It,0.22,396.43817331365824,2,False,False
also,0.58,397.0181733136582,4,False,False
reinforced,0.61,397.62817331365824,10,False,False
the,0.21,397.8381733136582,3,False,False
idea,0.16,397.99817331365824,4,False,False
that,0.25,398.24817331365824,4,False,False
while,0.1999999999999999,398.44817331365823,5,False,False
it's,0.27,398.7181733136582,4,False,False
essential,0.33,399.0481733136582,9,False,False
to,0.21,399.2581733136582,2,False,False
push,0.32,399.57817331365817,4,False,False
ourselves,0.4399999999999999,400.01817331365817,9,False,False
and,0.31,400.32817331365817,3,False,False
"grow,",0.27,400.59817331365815,5,False,True
we,0.2199999999999999,400.8181733136582,2,False,False
must,0.33,401.14817331365816,4,False,False
also,0.29,401.4381733136582,4,False,False
be,0.33,401.76817331365817,2,False,False
mindful,0.2700000000000001,402.03817331365815,7,False,False
of,0.25,402.28817331365815,2,False,False
our,0.35,402.63817331365817,3,False,False
limitations,0.44,403.07817331365817,11,False,False
and,0.1099999999999999,403.1881733136582,3,False,False
the,0.29,403.4781733136582,3,False,False
potential,0.51,403.9881733136582,9,False,False
consequences,0.46,404.4481733136582,12,False,False
of,0.24,404.6881733136582,2,False,False
our,0.4000000000000003,405.08817331365816,3,False,False
actions.,0.41894389331709725,405.50711720697524,8,True,False
In,0.11,405.61711720697525,2,False,False
the,0.27,405.88711720697523,3,False,False
aftermath,0.45,406.3371172069752,9,False,False
of,0.18,406.51711720697523,2,False,False
my,0.26,406.7771172069752,2,False,False
friend's,0.4,407.1771172069752,8,False,False
"accident,",0.41853522981435876,407.5956524367896,9,False,True
our,0.2799999999999999,407.87565243678955,3,False,False
group,0.3,408.17565243678956,5,False,False
found,0.34,408.51565243678954,5,False,False
solace,0.13,408.64565243678953,6,False,False
in,0.11,408.75565243678955,2,False,False
the,0.25,409.00565243678955,3,False,False
power,0.1999999999999999,409.20565243678953,5,False,False
of,0.3,409.50565243678955,2,False,False
emotion.,0.41894389331709725,409.9245963301066,8,True,False
We,0.25,410.1745963301066,2,False,False
spent,0.24,410.41459633010663,5,False,False
countless,0.37,410.78459633010664,9,False,False
hours,0.14,410.9245963301066,5,False,False
at,0.16,411.08459633010665,2,False,False
his,0.37,411.45459633010665,3,False,False
"bedside,",0.4900000000000001,411.94459633010666,8,False,True
sharing,0.36,412.3045963301067,7,False,False
stories,0.32,412.62459633010667,7,False,False
and,0.3399999999999999,412.96459633010664,3,False,False
reminiscing,0.35,413.31459633010667,11,False,False
about,0.25,413.56459633010667,5,False,False
our,0.3299999999999999,413.89459633010665,3,False,False
adventures,0.3899999999999999,414.28459633010664,10,False,False
together.,0.4345327801877644,414.7191291102944,9,True,False
One,0.2499999999999999,414.9691291102944,3,False,False
"day,",0.27,415.23912911029436,4,False,True
as,0.21,415.44912911029434,2,False,False
we,0.28,415.7291291102943,2,False,False
recounted,0.22,415.94912911029434,9,False,False
a,0.5,416.44912911029434,1,False,False
particularly,0.5499999999999999,416.99912911029435,12,False,False
embarrassing,0.54,417.53912911029437,12,False,False
"moment,",0.3873574560730244,417.9264865663674,7,False,True
she,0.32,418.24648656636737,3,False,False
started,0.48,418.7264865663674,7,False,False
laughing,0.48,419.2064865663674,8,False,False
–,0.29,419.4964865663674,1,False,False
a,0.24,419.73648656636743,1,False,False
sound,0.19,419.92648656636743,5,False,False
that,0.3799999999999999,420.3064865663674,4,False,False
filled,0.17,420.47648656636744,6,False,False
the,0.18,420.65648656636745,3,False,False
room,0.18,420.83648656636745,4,False,False
with,0.22,421.0564865663675,4,False,False
warmth,0.18,421.2364865663675,6,False,False
and,0.3399999999999999,421.57648656636746,3,False,False
hope.,0.37217723270509573,421.94866379907256,5,True,False
Despite,0.2,422.14866379907255,7,False,False
her,0.19,422.33866379907255,3,False,False
own,0.22,422.5586637990726,3,False,False
pain,0.17,422.7286637990726,4,False,False
and,0.42,423.1486637990726,3,False,False
"embarrassment,",0.67,423.8186637990726,14,False,True
she,0.2299999999999999,424.04866379907264,3,False,False
giggled,0.1599999999999999,424.20866379907267,7,False,False
along,0.3099999999999999,424.51866379907267,5,False,False
with,0.18,424.6986637990727,4,False,False
"us,",0.26,424.95866379907267,3,False,True
finding,0.32,425.27866379907266,7,False,False
comfort,0.37,425.64866379907266,7,False,False
in,0.11,425.7586637990727,2,False,False
the,0.21,425.96866379907266,3,False,False
shared,0.52,426.48866379907264,6,False,False
experience.,0.46571055392909877,426.95437435300175,11,True,False
It,0.18,427.13437435300176,2,False,False
was,0.12,427.25437435300177,3,False,False
a,0.32,427.57437435300176,1,False,False
testament,0.2899999999999999,427.8643743530018,9,False,False
to,0.11,427.9743743530018,2,False,False
the,0.22,428.1943743530018,3,False,False
healing,0.35,428.54437435300184,7,False,False
power,0.2299999999999999,428.77437435300186,5,False,False
of,0.12,428.89437435300187,2,False,False
laughter,0.19,429.08437435300186,8,False,False
and,0.25,429.33437435300186,3,False,False
the,0.24,429.5743743530019,3,False,False
bonds,0.19,429.76437435300187,5,False,False
that,0.3299999999999999,430.09437435300185,4,False,False
tie,0.21,430.30437435300183,3,False,False
us,0.2299999999999999,430.53437435300185,2,False,False
together.,0.25,430.78437435300185,9,True,False
As,0.15,430.93437435300183,2,False,False
we,0.35,431.28437435300185,2,False,False
continued,0.25,431.53437435300185,9,False,False
to,0.2099999999999999,431.74437435300183,2,False,False
share,0.39,432.1343743530018,5,False,False
"stories,",0.31,432.4443743530018,8,False,True
we,0.32,432.7643743530018,2,False,False
discovered,0.27,433.0343743530018,10,False,False
that,0.2,433.2343743530018,4,False,False
when,0.2,433.4343743530018,4,False,False
one,0.29,433.7243743530018,3,False,False
laughs,0.2,433.9243743530018,6,False,False
at,0.18,434.1043743530018,2,False,False
their,0.21,434.31437435300177,5,False,False
own,0.19,434.50437435300177,3,False,False
"misfortunes,",0.4653018904263603,434.9696762434281,12,False,True
it,0.34,435.3096762434281,2,False,False
becomes,0.2,435.5096762434281,7,False,False
easier,0.28,435.78967624342806,6,False,False
for,0.21,435.99967624342804,3,False,False
others,0.2499999999999999,436.24967624342804,6,False,False
to,0.2299999999999999,436.47967624342806,2,False,False
join,0.3,436.77967624342807,4,False,False
"in,",0.3899999999999999,437.16967624342806,3,False,True
creating,0.29,437.4596762434281,8,False,False
a,0.26,437.71967624342807,1,False,False
sense,0.22,437.9396762434281,5,False,False
of,0.2099999999999999,438.1496762434281,2,False,False
unity,0.28,438.42967624342805,5,False,False
and,0.45,438.87967624342804,3,False,False
understanding.,0.5124772145411003,439.39215345796913,14,True,False
In,0.19,439.5821534579691,2,False,False
those,0.28,439.8621534579691,5,False,False
"moments,",0.31,440.1721534579691,8,False,True
we,0.33,440.5021534579691,2,False,False
realized,0.3499999999999999,440.8521534579691,8,False,False
that,0.19,441.0421534579691,4,False,False
no,0.26,441.3021534579691,2,False,False
matter,0.31,441.6121534579691,6,False,False
how,0.32,441.9321534579691,3,False,False
difficult,0.26,442.1921534579691,9,False,False
life,0.26,442.4521534579691,4,False,False
may,0.32,442.77215345796907,3,False,False
"become,",0.1999999999999999,442.97215345796906,7,False,True
there,0.1699999999999999,443.1421534579691,5,False,False
will,0.3,443.4421534579691,4,False,False
always,0.3099999999999999,443.7521534579691,6,False,False
be,0.26,444.0121534579691,2,False,False
something,0.3600000000000001,444.3721534579691,9,False,False
funny,0.2,444.5721534579691,5,False,False
that,0.3899999999999999,444.96215345796907,4,False,False
everybody,0.4599999999999999,445.42215345796905,9,False,False
laughs,0.27,445.692153457969,6,False,False
at,0.4,446.092153457969,2,False,False
–,0.3399999999999999,446.432153457969,1,False,False
a,0.26,446.69215345796897,1,False,False
reminder,0.29,446.982153457969,8,False,False
that,0.28,447.26215345796896,4,False,False
even,0.3,447.562153457969,4,False,False
in,0.14,447.70215345796896,2,False,False
our,0.2499999999999999,447.95215345796896,3,False,False
darkest,0.37,448.32215345796897,7,False,False
"hours,",0.21,448.53215345796895,6,False,True
there,0.15,448.6821534579689,5,False,False
is,0.21,448.8921534579689,2,False,False
still,0.27,449.1621534579689,5,False,False
room,0.2299999999999999,449.3921534579689,4,False,False
for,0.26,449.6521534579689,3,False,False
joy,0.2499999999999999,449.9021534579689,3,False,False
and,0.29,450.1921534579689,3,False,False
emotional,0.53,450.7221534579689,9,False,False
connection.,0.3799999999999999,451.1021534579689,11,True,False
As,0.18,451.2821534579689,2,False,False
we,0.3299999999999999,451.6121534579689,2,False,False
navigated,0.2999999999999999,451.9121534579689,9,False,False
the,0.26,452.1721534579689,3,False,False
ups,0.1399999999999999,452.31215345796886,3,False,False
and,0.22,452.5321534579689,3,False,False
downs,0.17,452.7021534579689,5,False,False
of,0.2,452.9021534579689,2,False,False
"life,",0.51,453.4121534579689,5,False,True
we,0.24,453.6521534579689,2,False,False
began,0.2,453.8521534579689,5,False,False
to,0.29,454.1421534579689,2,False,False
cherish,0.22,454.36215345796893,7,False,False
the,0.35,454.71215345796895,3,False,False
moments,0.32,455.03215345796895,7,False,False
that,0.3299999999999999,455.36215345796893,4,False,False
brought,0.13,455.4921534579689,7,False,False
us,0.32,455.8121534579689,2,False,False
together.,0.62,456.4321534579689,9,True,False
One,0.14,456.5721534579689,3,False,False
"afternoon,",0.7999999999999998,457.3721534579689,10,False,True
as,0.16,457.53215345796895,2,False,False
we,0.27,457.8021534579689,2,False,False
sat,0.18,457.98215345796893,3,False,False
in,0.15,458.1321534579689,2,False,False
my,0.25,458.3821534579689,2,False,False
friend's,0.37,458.7521534579689,8,False,False
hospital,0.4399999999999999,459.1921534579689,8,False,False
"room,",0.35617968233169006,459.5483331403006,5,False,True
the,0.32,459.8683331403006,3,False,False
doorbell,0.35,460.2183331403006,8,False,False
"rang,",0.35617968233169006,460.5745128226323,5,False,True
signaling,0.3099999999999999,460.8845128226323,9,False,False
the,0.26,461.1445128226323,3,False,False
arrival,0.25,461.3945128226323,7,False,False
of,0.25,461.6445128226323,2,False,False
another,0.2499999999999999,461.8945128226323,7,False,False
visitor.,0.41894389331709725,462.31345671594937,8,True,False
The,0.47,462.7834567159494,3,False,False
anticipation,0.43,463.2134567159494,12,False,False
in,0.15,463.3634567159494,2,False,False
the,0.32,463.6834567159494,3,False,False
air,0.12,463.8034567159494,3,False,False
was,0.33,464.13345671594936,3,False,False
palpable,0.2999999999999999,464.4334567159494,8,False,False
as,0.16,464.5934567159494,2,False,False
we,0.26,464.8534567159494,2,False,False
waited,0.21,465.06345671594937,6,False,False
to,0.1999999999999999,465.26345671594936,2,False,False
see,0.2299999999999999,465.4934567159494,3,False,False
who,0.15,465.64345671594936,3,False,False
would,0.2399999999999999,465.88345671594936,5,False,False
enter,0.26,466.14345671594936,5,False,False
the,0.22,466.3634567159494,3,False,False
room.,0.37217723270509573,466.7356339486545,5,True,False
When,0.11,466.8456339486545,4,False,False
the,0.18,467.0256339486545,3,False,False
door,0.3199999999999999,467.3456339486545,4,False,False
finally,0.3600000000000001,467.7056339486545,7,False,False
"opened,",0.25,467.9556339486545,7,False,True
it,0.19,468.1456339486545,2,False,False
was,0.18,468.3256339486545,3,False,False
our,0.38,468.7056339486545,3,False,False
friend,0.19,468.8956339486545,6,False,False
who,0.16,469.05563394865453,3,False,False
had,0.1899999999999999,469.24563394865453,3,False,False
moved,0.2299999999999999,469.47563394865455,5,False,False
away,0.21,469.6856339486545,4,False,False
months,0.31,469.99563394865453,6,False,False
"ago,",0.3405907954610229,470.33622474411555,4,False,True
returning,0.2699999999999999,470.60622474411554,9,False,False
for,0.12,470.72622474411554,3,False,False
a,0.3,471.02622474411555,1,False,False
surprise,0.3799999999999999,471.40622474411555,8,False,False
visit.,0.3877661195757629,471.7939908636913,6,True,False
The,0.26,472.0539908636913,3,False,False
joy,0.16,472.2139908636913,3,False,False
and,0.3400000000000001,472.5539908636913,3,False,False
surprise,0.2299999999999999,472.7839908636913,8,False,False
on,0.41,473.19399086369134,2,False,False
everyone's,0.49,473.68399086369135,10,False,False
faces,0.2299999999999999,473.91399086369137,5,False,False
were,0.33,474.24399086369135,4,False,False
"priceless,",0.6799999999999999,474.92399086369136,10,False,True
and,0.3199999999999999,475.24399086369135,3,False,False
in,0.14,475.38399086369134,2,False,False
that,0.35,475.73399086369136,4,False,False
"instant,",0.5700000000000001,476.30399086369135,8,False,True
we,0.16,476.4639908636914,2,False,False
were,0.29,476.7539908636914,4,False,False
reminded,0.3000000000000001,477.0539908636914,8,False,False
of,0.13,477.1839908636914,2,False,False
the,0.25,477.4339908636914,3,False,False
power,0.24,477.6739908636914,5,False,False
that,0.2,477.8739908636914,4,False,False
these,0.25,478.1239908636914,5,False,False
moments,0.3199999999999999,478.4439908636914,7,False,False
held.,0.37217723270509573,478.8161680963965,5,True,False
As,0.1899999999999999,479.0061680963965,2,False,False
our,0.22,479.2261680963965,3,False,False
friend,0.2,479.4261680963965,6,False,False
left,0.28,479.7061680963965,4,False,False
the,0.2,479.90616809639647,3,False,False
room,0.2,480.10616809639646,4,False,False
to,0.1999999999999999,480.30616809639645,2,False,False
speak,0.29,480.59616809639647,5,False,False
with,0.1599999999999999,480.7561680963965,4,False,False
the,0.27,481.0261680963965,3,False,False
"doctors,",0.26,481.28616809639647,8,False,True
we,0.32,481.60616809639646,2,False,False
couldn't,0.21,481.81616809639644,8,False,False
help,0.13,481.94616809639643,4,False,False
but,0.2799999999999999,482.2261680963964,3,False,False
feel,0.29,482.5161680963964,4,False,False
grateful,0.36,482.87616809639644,8,False,False
for,0.1,482.97616809639646,3,False,False
the,0.22,483.1961680963965,3,False,False
time,0.26,483.4561680963965,4,False,False
we,0.17,483.6261680963965,2,False,False
had,0.32,483.9461680963965,3,False,False
spent,0.63,484.5761680963965,5,False,False
together.,0.6699999999999999,485.2461680963965,9,True,False
A,0.22,485.46616809639653,1,False,False
moment,0.37,485.83616809639653,6,False,False
"later,",0.32,486.1561680963965,6,False,True
as,0.18,486.33616809639653,2,False,False
we,0.1399999999999999,486.4761680963965,2,False,False
all,0.25,486.7261680963965,3,False,False
gathered,0.2799999999999999,487.0061680963965,8,False,False
around,0.2899999999999999,487.2961680963965,6,False,False
to,0.18,487.4761680963965,2,False,False
share,0.36,487.83616809639653,5,False,False
stories,0.32,488.1561680963965,7,False,False
and,0.27,488.4261680963965,3,False,False
laughter,0.12,488.5461680963965,8,False,False
once,0.2499999999999999,488.7961680963965,4,False,False
"more,",0.12,488.9161680963965,5,False,True
it,0.24,489.1561680963965,2,False,False
became,0.28,489.4361680963965,6,False,False
clear,0.2,489.6361680963965,5,False,False
that,0.2,489.8361680963965,4,False,False
these,0.38,490.2161680963965,5,False,False
seemingly,0.3799999999999999,490.59616809639647,9,False,False
small,0.36,490.9561680963965,5,False,False
moments,0.24,491.1961680963965,7,False,False
were,0.18,491.3761680963965,4,False,False
what,0.2499999999999999,491.6261680963965,4,False,False
truly,0.38,492.0061680963965,5,False,False
defined,0.24,492.2461680963965,7,False,False
our,0.35,492.5961680963965,3,False,False
lives,0.46,493.0561680963965,5,False,False
–,0.3399999999999999,493.3961680963965,1,False,False
a,0.3999999999999999,493.79616809639646,1,False,False
tapestry,0.2700000000000001,494.06616809639644,8,False,False
of,0.3,494.36616809639645,2,False,False
memories,0.29,494.65616809639647,8,False,False
and,0.29,494.9461680963965,3,False,False
connections,0.3299999999999999,495.2761680963965,11,False,False
that,0.16,495.4361680963965,4,False,False
would,0.2399999999999999,495.6761680963965,5,False,False
stay,0.22,495.89616809639654,4,False,False
with,0.18,496.07616809639654,4,False,False
us,0.33,496.4061680963965,2,False,False
forever.,0.41894389331709725,496.8251119897136,8,True,False
As,0.24,497.0651119897136,2,False,False
time,0.29,497.35511198971363,4,False,False
went,0.27,497.6251119897136,4,False,False
"on,",0.1699999999999999,497.79511198971363,3,False,True
we,0.2799999999999999,498.0751119897136,2,False,False
couldn't,0.21,498.2851119897136,8,False,False
help,0.24,498.5251119897136,4,False,False
but,0.16,498.6851119897136,3,False,False
notice,0.2299999999999999,498.91511198971364,6,False,False
the,0.26,499.1751119897136,3,False,False
creeping,0.43,499.60511198971363,8,False,False
negativity,0.1799999999999999,499.78511198971364,10,False,False
that,0.23,500.01511198971366,4,False,False
seemed,0.3,500.31511198971367,6,False,False
to,0.39,500.70511198971366,2,False,False
infiltrate,0.43,501.13511198971366,10,False,False
our,0.31,501.44511198971367,3,False,False
lives.,0.3877661195757629,501.8328781092894,6,True,False
We,0.22,502.05287810928945,2,False,False
heard,0.3199999999999999,502.37287810928945,5,False,False
stories,0.2900000000000001,502.66287810928947,7,False,False
of,0.37,503.03287810928947,2,False,False
fathers,0.35,503.3828781092895,7,False,False
feeling,0.37,503.7528781092895,7,False,False
marginalized,0.47,504.2228781092895,12,False,False
in,0.14,504.3628781092895,2,False,False
their,0.36,504.7228781092895,5,False,False
"families,",0.74,505.46287810928953,9,False,True
struggling,0.31,505.77287810928954,10,False,False
to,0.2699999999999999,506.0428781092895,2,False,False
find,0.1699999999999999,506.21287810928953,4,False,False
their,0.25,506.46287810928953,5,False,False
place,0.2799999999999999,506.7428781092895,5,False,False
in,0.13,506.8728781092895,2,False,False
a,0.2,507.0728781092895,1,False,False
world,0.1699999999999999,507.2428781092895,5,False,False
that,0.28,507.5228781092895,4,False,False
seemed,0.24,507.7628781092895,6,False,False
to,0.11,507.8728781092895,2,False,False
be,0.28,508.1528781092895,2,False,False
changing,0.41,508.5628781092895,8,False,False
faster,0.26,508.8228781092895,6,False,False
than,0.1399999999999999,508.9628781092895,4,False,False
they,0.15,509.11287810928945,4,False,False
could,0.28,509.3928781092894,5,False,False
keep,0.16,509.55287810928945,4,False,False
up,0.2290591423785987,509.78193725166807,2,False,False
with.,0.1099999999999999,509.8919372516681,5,True,False
We,0.25,510.1419372516681,2,False,False
witnessed,0.38,510.5219372516681,9,False,False
friends,0.23,510.7519372516681,7,False,False
who,0.35,511.1019372516681,3,False,False
refused,0.39,511.4919372516681,7,False,False
to,0.35,511.8419372516681,2,False,False
"compromise,",0.8400000000000002,512.6819372516682,11,False,True
treating,0.33,513.0119372516682,8,False,False
any,0.23,513.2419372516682,3,False,False
form,0.15,513.3919372516682,4,False,False
of,0.55,513.9419372516682,2,False,False
concession,0.31,514.2519372516681,10,False,False
as,0.1799999999999999,514.431937251668,2,False,False
"anathema,",0.27,514.701937251668,9,False,True
and,0.3399999999999999,515.0419372516681,3,False,False
ultimately,0.42,515.461937251668,10,False,False
damaging,0.28,515.741937251668,8,False,False
their,0.4,516.141937251668,5,False,False
relationships.,0.5124772145411003,516.6544144662091,14,True,False
The,0.2,516.8544144662092,3,False,False
news,0.27,517.1244144662091,4,False,False
became,0.3999999999999999,517.5244144662091,6,False,False
painfully,0.22,517.7444144662092,9,False,False
"intimate,",0.39,518.1344144662091,9,False,True
filled,0.15,518.2844144662091,6,False,False
with,0.3199999999999999,518.6044144662092,4,False,False
stories,0.25,518.8544144662092,7,False,False
of,0.19,519.0444144662092,2,False,False
heartache,0.36,519.4044144662092,9,False,False
and,0.26,519.6644144662092,3,False,False
despair,0.27,519.9344144662092,7,False,False
that,0.31,520.2444144662092,4,False,False
seemed,0.3399999999999999,520.5844144662092,6,False,False
to,0.24,520.8244144662092,2,False,False
mirror,0.24,521.0644144662092,6,False,False
our,0.3,521.3644144662092,3,False,False
own,0.29,521.6544144662091,3,False,False
struggles.,0.4501216670584316,522.1045361332675,10,True,False
Even,0.3,522.4045361332675,4,False,False
simple,0.38,522.7845361332675,6,False,False
pleasures,0.2599999999999999,523.0445361332675,9,False,False
like,0.37,523.4145361332675,4,False,False
enjoying,0.35,523.7645361332675,8,False,False
our,0.24,524.0045361332675,3,False,False
favorite,0.24,524.2445361332675,8,False,False
drinks,0.21,524.4545361332675,6,False,False
were,0.27,524.7245361332675,4,False,False
tainted,0.27,524.9945361332675,7,False,False
by,0.11,525.1045361332675,2,False,False
the,0.24,525.3445361332675,3,False,False
knowledge,0.45,525.7945361332676,9,False,False
that,0.17,525.9645361332675,4,False,False
they,0.1199999999999999,526.0845361332675,4,False,False
were,0.13,526.2145361332675,4,False,False
unhealthy,0.37,526.5845361332675,9,False,False
and,0.3399999999999999,526.9245361332676,3,False,False
