word,timing,time_running
understood,0.56,446.8099999999999
that,0.32000000000000006,447.1299999999999
it,0.22999999999999998,447.3599999999999
was,0.22999999999999998,447.5899999999999
not,0.14,447.7299999999999
just,0.2,447.9299999999999
about,0.43999999999999995,448.3699999999999
where,0.22999999999999998,448.5999999999999
they,0.29999999999999993,448.8999999999999
were,0.16000000000000003,449.05999999999995
but,0.33,449.38999999999993
who,0.30999999999999994,449.69999999999993
they,0.47,450.16999999999996
were,0.54,450.71
with,0.13999999999999996,450.84999999999997
that,0.14999999999999997,450.99999999999994
truly,0.19,451.18999999999994
mattered.,0.3,451.48999999999995
In,0.25,451.73999999999995
this,0.22999999999999998,451.96999999999997
enchanting,0.31000000000000005,452.28
"village,",0.21000000000000005,452.48999999999995
the,0.16999999999999998,452.65999999999997
locations,0.07,452.72999999999996
and,0.53,453.25999999999993
their,0.4,453.6599999999999
unique,,453.6599999999999
measurements,0.19,453.8499999999999
held,0.3,454.1499999999999
a,0.49,454.63999999999993
certain,0.6,455.23999999999995
magic,0.13999999999999996,455.37999999999994
that,0.36,455.73999999999995
contributed,0.4700000000000001,456.21
to,,456.21
the,0.26,456.46999999999997
community's,0.22000000000000003,456.69
charm,0.4,457.09
and,0.15999999999999998,457.25
allure.,0.32000000000000006,457.57
The,0.29,457.86
villagers,0.24000000000000002,458.1
would,,458.1
often,,458.1
stand,0.35,458.45000000000005
in,0.33000000000000007,458.78000000000003
front,0.28,459.06
of,0.27999999999999997,459.34
the,0.4,459.73999999999995
town,0.41000000000000003,460.15
"hall,",0.15,460.29999999999995
which,0.19000000000000006,460.48999999999995
towered,0.19,460.67999999999995
twenty,0.25,460.92999999999995
feet,0.36000000000000004,461.28999999999996
above,,461.28999999999996
"them,",0.31,461.59999999999997
its,0.5,462.09999999999997
ivy-covered,0.32999999999999996,462.42999999999995
walls,0.15000000000000002,462.5799999999999
a,0.3399999999999999,462.9199999999999
symbol,0.2,463.1199999999999
of,0.21,463.32999999999987
their,0.5800000000000001,463.90999999999985
shared,0.21000000000000002,464.11999999999983
history,0.21000000000000002,464.3299999999998
and,0.17000000000000004,464.49999999999983
resilience.,0.23,464.72999999999985
As,0.29000000000000004,465.01999999999987
children,0.26999999999999996,465.28999999999985
spilled,0.25,465.53999999999985
onto,0.4099999999999999,465.9499999999999
the,0.8599999999999999,466.8099999999999
seventy-five-foot-long,0.17000000000000004,466.9799999999999
sidewalk,0.43000000000000005,467.4099999999999
after,0.61,468.0199999999999
"school,",0.23,468.24999999999994
their,0.15,468.3999999999999
laughter,0.44999999999999996,468.8499999999999
and,0.37,469.2199999999999
chatter,0.13,469.3499999999999
filled,0.44,469.7899999999999
the,0.26,470.0499999999999
"air,",0.19,470.2399999999999
creating,0.32000000000000006,470.5599999999999
an,0.71,471.26999999999987
atmosphere,0.26,471.52999999999986
of,0.31999999999999995,471.84999999999985
joy,0.19000000000000006,472.03999999999985
and,0.24,472.27999999999986
camaraderie.,0.36,472.6399999999999
The,0.25000000000000006,472.8899999999999
picturesque,0.28,473.16999999999985
park,0.28,473.4499999999998
facing,0.13,473.5799999999998
the,0.24,473.8199999999998
beach,0.38000000000000006,474.1999999999998
was,0.2900000000000001,474.48999999999984
home,0.29000000000000004,474.77999999999986
to,0.5700000000000001,475.34999999999985
a,0.5300000000000001,475.8799999999998
magnificent,,475.8799999999998
oak,0.33999999999999997,476.2199999999998
tree,0.18000000000000005,476.3999999999998
that,0.14,476.5399999999998
stood,0.12,476.6599999999998
seventy-five,0.18,476.8399999999998
feet,0.3,477.1399999999998
"tall,",0.23000000000000004,477.36999999999983
its,0.0,477.36999999999983
branches,0.17,477.53999999999985
stretching,0.19000000000000003,477.72999999999985
out,0.41,478.1399999999999
like,0.44,478.57999999999987
welcoming,0.43,479.0099999999999
"arms,",0.5,479.5099999999999
inviting,0.21999999999999997,479.7299999999999
families,0.19,479.9199999999999
and,0.26,480.1799999999999
friends,,480.1799999999999
to,0.38,480.5599999999999
gather,0.35000000000000003,480.9099999999999
beneath,0.16000000000000003,481.06999999999994
its,0.31,481.37999999999994
shade.,0.25000000000000006,481.62999999999994
As,0.23,481.85999999999996
they,0.21999999999999997,482.08
shared,0.14,482.21999999999997
picnics,0.47,482.69
and,0.13999999999999999,482.83
watched,0.13,482.96
the,0.34,483.29999999999995
sun,0.15,483.44999999999993
dip,0.47,483.91999999999996
below,0.38,484.29999999999995
the,0.32999999999999996,484.62999999999994
"horizon,",0.25,484.87999999999994
they,0.35,485.22999999999996
marveled,0.6100000000000001,485.84
at,0.5500000000000002,486.39
how,0.17,486.56
the,0.22999999999999998,486.79
tree's,0.39000000000000007,487.18
height,0.49,487.67
allowed,0.14,487.81
them,0.15999999999999998,487.97
to,0.19,488.16
enjoy,0.18,488.34000000000003
an,0.12,488.46000000000004
unobstructed,0.31,488.77000000000004
view,0.13,488.90000000000003
of,,488.90000000000003
the,0.19,489.09000000000003
breathtaking,0.26,489.35
sunset,0.52,489.87
from,0.32999999999999996,490.2
several,0.31999999999999995,490.52
feet,0.17000000000000004,490.69
above,0.19999999999999996,490.89
the,0.15,491.03999999999996
ground.,0.16,491.2
These,0.35,491.55
"locations,",0.13000000000000003,491.68
with,0.12000000000000002,491.8
their,0.81,492.61
distinct,,492.61
"measurements,",0.32999999999999996,492.94
played,0.3,493.24
a,0.17,493.41
significant,0.29000000000000004,493.70000000000005
role,0.47000000000000003,494.1700000000001
in,0.36,494.5300000000001
shaping,0.43,494.9600000000001
the,0.1,495.0600000000001
village's,0.45999999999999996,495.5200000000001
identity,0.43999999999999995,495.9600000000001
and,,495.9600000000001
fostering,0.4700000000000001,496.4300000000001
a,0.22000000000000003,496.65000000000015
sense,0.0,496.65000000000015
of,0.6300000000000001,497.28000000000014
belonging,0.16000000000000003,497.44000000000017
among,0.21999999999999997,497.6600000000002
its,0.2700000000000001,497.9300000000002
residents.,0.32000000000000006,498.25000000000017
In,0.31000000000000005,498.5600000000002
this,0.32000000000000006,498.88000000000017
village,0.38,499.26000000000016
where,0.2,499.46000000000015
locations,0.6200000000000001,500.08000000000015
and,0.22999999999999998,500.3100000000002
measurements,0.23000000000000004,500.5400000000002
were,0.22,500.7600000000002
celebrated,,500.7600000000002
for,0.21000000000000002,500.9700000000002
their,0.31,501.2800000000002
ability,0.31000000000000005,501.5900000000002
to,0.18000000000000005,501.7700000000002
bring,0.15,501.9200000000002
people,0.11000000000000001,502.0300000000002
"together,",0.39,502.4200000000002
the,0.4,502.82000000000016
community,0.22999999999999998,503.0500000000002
discovered,0.19,503.2400000000002
that,0.24000000000000002,503.4800000000002
it,0.43999999999999995,503.9200000000002
was,0.56,504.4800000000002
not,0.13,504.6100000000002
just,,504.6100000000002
about,0.8799999999999999,505.4900000000002
where,0.25,505.7400000000002
they,0.53,506.27000000000015
were,0.21000000000000002,506.48000000000013
or,0.22000000000000003,506.70000000000016
how,0.18000000000000002,506.88000000000017
big,0.37,507.25000000000017
a,0.38,507.63000000000017
space,0.13,507.76000000000016
was,0.38,508.14000000000016
but,0.2700000000000001,508.41000000000014
who,0.28,508.6900000000001
they,0.28,508.9700000000001
were,0.21,509.18000000000006
with,0.16999999999999998,509.3500000000001
that,0.07,509.4200000000001
truly,,509.4200000000001
made,0.35,509.7700000000001
these,0.37,510.1400000000001
places,0.24000000000000002,510.3800000000001
special.,0.30999999999999994,510.6900000000001
In,,510.6900000000001
this,0.35,511.04000000000013
extraordinary,0.36000000000000004,511.40000000000015
"village,",0.32,511.72000000000014
measurements,0.31,512.0300000000001
held,0.45999999999999996,512.4900000000001
a,0.39999999999999997,512.8900000000001
unique,0.19,513.0800000000002
"significance,",0.25,513.3300000000002
as,0.42999999999999994,513.7600000000001
they,0.13999999999999999,513.9000000000001
served,,513.9000000000001
as,,513.9000000000001
a,0.13999999999999999,514.0400000000001
reminder,0.22000000000000003,514.2600000000001
of,0.26,514.5200000000001
the,0.28,514.8000000000001
community's,0.27999999999999997,515.08
growth,0.28,515.36
and,0.27,515.63
progress.,0.36,515.99
The,0.75,516.74
villagers,0.17,516.91
took,0.22999999999999995,517.14
pride,0.29,517.43
in,0.32999999999999996,517.76
their,0.15,517.91
ability,0.21999999999999997,518.13
to,,518.13
create,0.31,518.4399999999999
structures,0.29000000000000004,518.7299999999999
and,0.21999999999999997,518.9499999999999
spaces,,518.9499999999999
that,0.24999999999999994,519.1999999999999
were,0.12,519.3199999999999
not,0.09999999999999999,519.42
only,0.18,519.5999999999999
functional,0.27,519.8699999999999
but,0.2,520.0699999999999
also,0.34,520.41
aesthetically,,520.41
pleasing.,0.26,520.67
They,0.31,520.9799999999999
marveled,0.30000000000000004,521.2799999999999
at,0.25999999999999995,521.5399999999998
the,0.31,521.8499999999998
town,0.35,522.1999999999998
"hall,",0.2899999999999999,522.4899999999998
which,0.36,522.8499999999998
stood,,522.8499999999998
twenty,0.16,523.0099999999998
feet,0.29,523.2999999999997
above,0.37,523.6699999999997
the,0.25000000000000006,523.9199999999997
"ground,",0.07,523.9899999999998
its,0.38,524.3699999999998
height,,524.3699999999998
symbolizing,0.7100000000000001,525.0799999999998
the,0.24,525.3199999999998
aspirations,0.41000000000000003,525.7299999999998
and,0.33,526.0599999999998
dreams,0.32,526.3799999999999
they,0.28,526.6599999999999
shared.,0.17,526.8299999999998
The,0.31999999999999995,527.1499999999999
seventy-five-foot-long,0.21999999999999997,527.3699999999999
bridge,0.28,527.6499999999999
that,0.24,527.8899999999999
connected,0.22000000000000003,528.1099999999999
two,0.11,528.2199999999999
parts,0.2,528.42
of,0.26,528.68
the,,528.68
village,0.27,528.9499999999999
was,0.33999999999999997,529.29
a,0.64,529.93
testament,0.52,530.4499999999999
to,0.3,530.7499999999999
their,0.3799999999999999,531.1299999999999
ingenuity,0.29000000000000004,531.4199999999998
and,0.21999999999999997,531.6399999999999
determination,0.21000000000000002,531.8499999999999
to,0.18999999999999997,532.04
overcome,0.11999999999999998,532.16
obstacles.,,532.16
As,0.0,532.16
they,0.33000000000000007,532.49
walked,0.2899999999999999,532.78
across,0.15999999999999998,532.9399999999999
"it,",0.28,533.2199999999999
they,0.25,533.4699999999999
would,0.35,533.8199999999999
often,0.45,534.27
pause,0.37,534.64
to,0.3999999999999999,535.04
appreciate,0.31000000000000005,535.3499999999999
the,0.24,535.5899999999999
view,0.36,535.9499999999999
from,0.23000000000000004,536.18
several,0.22999999999999998,536.41
feet,0.35000000000000003,536.76
above,,536.76
the,0.13,536.89
"river,",0.53,537.42
reflecting,0.32,537.74
on,0.17000000000000004,537.91
how,0.38,538.29
far,0.5,538.79
they,0.21999999999999997,539.01
had,0.16999999999999996,539.18
come,0.35,539.53
as,0.48000000000000004,540.01
a,0.18999999999999997,540.2
community.,0.23000000000000004,540.4300000000001
These,,540.4300000000001
measurements,0.18000000000000002,540.61
were,0.32000000000000006,540.9300000000001
more,0.13999999999999999,541.07
than,0.18000000000000002,541.25
just,0.27999999999999997,541.53
numbers;,0.20999999999999996,541.74
they,0.29000000000000004,542.03
represented,,542.03
the,0.15000000000000002,542.18
collective,,542.18
achievements,0.26,542.4399999999999
and,0.32999999999999996,542.77
milestones,0.38,543.15
that,0.22999999999999998,543.38
defined,0.30999999999999994,543.6899999999999
their,0.39,544.0799999999999
village.,0.72,544.8
In,0.23,545.03
this,0.52,545.55
place,0.47,546.02
where,0.32,546.34
measurements,0.26,546.6
were,0.16,546.76
celebrated,,546.76
for,0.32,547.08
their,0.36999999999999994,547.45
ability,0.15999999999999998,547.61
to,0.41,548.02
inspire,0.4,548.42
and,0.6100000000000001,549.03
"motivate,",0.23999999999999994,549.27
the,0.29000000000000004,549.56
people,0.22999999999999998,549.79
understood,0.30000000000000004,550.0899999999999
that,0.0,550.0899999999999
it,0.94,551.03
was,0.24999999999999994,551.28
not,0.30000000000000004,551.5799999999999
just,0.30000000000000004,551.8799999999999
about,0.25,552.1299999999999
how,0.21000000000000002,552.3399999999999
tall,0.26,552.5999999999999
or,0.46,553.06
long,,553.06
something,0.18,553.2399999999999
was,0.32000000000000006,553.56
but,0.2,553.76
what,0.24000000000000005,554.0
it,0.21999999999999997,554.22
represented,0.21,554.4300000000001
in,0.42000000000000004,554.85
terms,,554.85
of,0.17,555.02
their,0.27,555.29
shared,0.17,555.4599999999999
history,0.30000000000000004,555.7599999999999
and,0.21999999999999997,555.9799999999999
aspirations,0.5,556.4799999999999
for,,556.4799999999999
the,0.16000000000000003,556.6399999999999
future.,0.43000000000000005,557.0699999999998
In,0.4800000000000001,557.5499999999998
this,0.17,557.7199999999998
close-knit,0.29000000000000004,558.0099999999998
"village,",0.26999999999999996,558.2799999999997
the,0.18000000000000005,558.4599999999997
people,0.33,558.7899999999997
were,0.39,559.1799999999997
no,0.18,559.3599999999997
strangers,0.22,559.5799999999997
to,0.09,559.6699999999997
the,0.2,559.8699999999998
challenges,0.12000000000000002,559.9899999999998
and,,559.9899999999998
hardships,0.12999999999999998,560.1199999999998
that,0.29000000000000004,560.4099999999997
life,,560.4099999999997
could,0.24,560.6499999999997
"bring,",0.12000000000000002,560.7699999999998
including,0.29,561.0599999999997
physical,0.38,561.4399999999997
injury,0.35,561.7899999999997
or,0.35,562.1399999999998
trauma.,0.22999999999999998,562.3699999999998
They,0.35000000000000003,562.7199999999998
understood,,562.7199999999998
that,,562.7199999999998
accidents,,562.7199999999998
and,0.28,562.9999999999998
misfortunes,0.2,563.1999999999998
were,,563.1999999999998
an,0.2,563.3999999999999
inevitable,0.26999999999999996,563.6699999999998
part,0.16,563.8299999999998
of,0.32000000000000006,564.1499999999999
"life,",0.31000000000000005,564.4599999999998
and,0.2,564.6599999999999
they,,564.6599999999999
faced,0.12,564.7799999999999
these,0.35,565.1299999999999
trials,0.32,565.4499999999999
with,0.31000000000000005,565.7599999999999
courage,0.37,566.1299999999999
and,0.32,566.4499999999999
resilience.,0.38,566.8299999999999
One,0.27,567.0999999999999
"day,",0.28,567.3799999999999
a,0.14,567.5199999999999
young,0.19,567.7099999999999
man,0.21000000000000005,567.92
fell,0.31000000000000005,568.2299999999999
from,0.6,568.8299999999999
a,0.25,569.0799999999999
tree,0.23999999999999996,569.3199999999999
and,0.31,569.6299999999999
snapped,0.27,569.8999999999999
his,0.41000000000000003,570.3099999999998
"neck,",0.22000000000000003,570.5299999999999
leaving,0.32000000000000006,570.8499999999999
him,0.34,571.1899999999999
with,0.31,571.4999999999999
a,0.31,571.8099999999998
long,0.33999999999999997,572.1499999999999
road,0.22999999999999998,572.3799999999999
to,0.29,572.6699999999998
recovery.,0.2899999999999999,572.9599999999998
The,0.11000000000000001,573.0699999999998
villagers,0.21999999999999997,573.2899999999998
rallied,0.39,573.6799999999998
around,0.3000000000000001,573.9799999999998
"him,",0.12000000000000002,574.0999999999998
offering,0.4,574.4999999999998
support,0.4899999999999999,574.9899999999998
and,0.33999999999999997,575.3299999999998
encouragement,0.71,576.0399999999998
as,0.41000000000000003,576.4499999999998
he,0.25,576.6999999999998
slowly,0.31999999999999995,577.0199999999999
regained,0.25,577.2699999999999
his,0.14,577.4099999999999
strength,0.26,577.6699999999998
and,0.18999999999999997,577.8599999999999
mobility.,0.16,578.0199999999999
In,0.29,578.3099999999998
another,0.30999999999999994,578.6199999999998
"instance,",0.32,578.9399999999998
a,0.34,579.2799999999999
spirited,0.19,579.4699999999999
game,0.14,579.6099999999999
of,0.07,579.68
soccer,0.29000000000000004,579.9699999999999
left,0.21999999999999997,580.1899999999999
one,0.42000000000000004,580.6099999999999
player,0.3399999999999999,580.9499999999999
with,0.20000000000000004,581.15
a,0.32999999999999996,581.48
split,,581.48
lip,0.19999999999999996,581.6800000000001
after,0.17,581.85
an,0.13,581.98
accidental,0.27,582.25
collision.,0.52,582.77
The,0.6699999999999999,583.4399999999999
community,0.23000000000000004,583.67
came,0.21999999999999997,583.89
together,0.2,584.09
to,0.17,584.26
care,0.25999999999999995,584.52
for,0.12,584.64
the,0.22999999999999998,584.87
injured,0.55,585.42
"player,",0.17999999999999997,585.5999999999999
ensuring,0.21999999999999997,585.8199999999999
that,0.30000000000000004,586.1199999999999
he,0.36,586.4799999999999
received,0.16999999999999998,586.6499999999999
the,0.16999999999999998,586.8199999999998
necessary,0.25,587.0699999999998
medical,0.37,587.4399999999998
attention,0.2,587.6399999999999
and,0.2,587.8399999999999
emotional,0.23,588.0699999999999
support,0.39999999999999997,588.4699999999999
during,0.19999999999999998,588.67
his,0.27999999999999997,588.9499999999999
healing,0.25,589.1999999999999
process.,0.19,589.39
When,0.22,589.61
a,0.2,589.8100000000001
villager's,0.17,589.98
throat,0.24999999999999997,590.23
was,0.12000000000000001,590.35
accidentally,0.24,590.59
slit,0.28,590.87
during,0.42000000000000004,591.29
a,0.18999999999999997,591.48
woodworking,0.25,591.73
"project,",0.57,592.3000000000001
the,,592.3000000000001
entire,0.0,592.3000000000001
village,0.27,592.57
united,0.28,592.85
in,0.16,593.01
their,0.4,593.41
efforts,0.53,593.9399999999999
to,0.2,594.14
save,0.24,594.38
"him,",,594.38
pooling,0.34,594.72
their,0.2,594.9200000000001
knowledge,0.43000000000000005,595.35
and,0.41000000000000003,595.76
resources,,595.76
to,0.28,596.04
ensure,0.31,596.3499999999999
his,0.20999999999999996,596.56
survival.,0.26,596.8199999999999
Through,0.2,597.02
these,0.32999999999999996,597.35
experiences,0.22000000000000003,597.57
of,0.24000000000000005,597.8100000000001
physical,0.31999999999999995,598.1300000000001
injury,0.12,598.2500000000001
or,0.21,598.4600000000002
"trauma,",0.3,598.7600000000001
the,0.4600000000000001,599.2200000000001
villagers,0.29000000000000004,599.5100000000001
learned,0.11000000000000003,599.6200000000001
the,0.0,599.6200000000001
importance,0.22999999999999998,599.8500000000001
of,0.18,600.0300000000001
"compassion,",0.32000000000000006,600.3500000000001
"empathy,",0.29999999999999993,600.6500000000001
and,0.16000000000000003,600.8100000000001
unity,0.33999999999999997,601.1500000000001
in,,601.1500000000001
overcoming,0.24000000000000005,601.3900000000001
adversity.,0.08,601.4700000000001
In,0.22999999999999995,601.7000000000002
this,0.21999999999999995,601.9200000000002
village,0.32,602.2400000000002
where,0.3499999999999999,602.5900000000003
hardships,0.22999999999999998,602.8200000000003
were,0.27,603.0900000000003
faced,0.24,603.3300000000003
with,0.42999999999999994,603.7600000000002
courage,0.25000000000000006,604.0100000000002
and,0.29,604.3000000000002
"determination,",0.30000000000000004,604.6000000000001
the,0.41,605.0100000000001
people,0.38,605.3900000000001
discovered,0.37999999999999995,605.7700000000001
that,0.32,606.0900000000001
by,0.32,606.4100000000002
standing,0.27,606.6800000000002
together,0.3,606.9800000000001
in,0.25,607.2300000000001
times,0.17000000000000004,607.4000000000001
of,0.28,607.6800000000001
"crisis,",,607.6800000000001
they,0.38000000000000006,608.0600000000001
could,0.12,608.1800000000001
emerge,0.31,608.49
stronger,0.4,608.89
than,0.5,609.39
ever,0.21999999999999997,609.61
before.,0.15000000000000002,609.76
In,0.31,610.0699999999999
this,0.49000000000000005,610.56
compassionate,0.33000000000000007,610.89
"village,",0.11,611.0
the,0.39999999999999997,611.4
people,0.19999999999999996,611.6
found,0.3400000000000001,611.94
ways,0.45999999999999996,612.4000000000001
to,,612.4000000000001
celebrate,0.26,612.6600000000001
life,0.33999999999999997,613.0000000000001
and,0.15999999999999998,613.1600000000001
joy,0.43000000000000005,613.59
even,0.46,614.0500000000001
in,0.12000000000000002,614.1700000000001
the,0.23,614.4000000000001
face,0.26,614.6600000000001
of,0.30000000000000004,614.96
physical,0.24,615.2
injury,0.22000000000000003,615.4200000000001
or,0.44,615.8600000000001
trauma.,0.4100000000000001,616.2700000000001
Birthdays,0.16000000000000003,616.4300000000001
held,0.26,616.69
a,0.63,617.32
special,0.42000000000000004,617.74
"significance,",0.18000000000000002,617.92
as,0.30999999999999994,618.2299999999999
they,0.12,618.3499999999999
served,0.47,618.8199999999999
as,,618.8199999999999
a,0.16999999999999998,618.9899999999999
reminder,0.06,619.0499999999998
of,0.3,619.3499999999998
the,0.16000000000000003,619.5099999999998
resilience,0.25,619.7599999999998
and,,619.7599999999998
strength,0.26,620.0199999999998
that,0.24,620.2599999999998
each,0.27,620.5299999999997
individual,0.06999999999999999,620.5999999999998
possessed.,0.16,620.7599999999998
On,0.35,621.1099999999998
one,0.37,621.4799999999998
memorable,0.19,621.6699999999998
"occasion,",0.31,621.9799999999998
a,0.17,622.1499999999997
young,0.13,622.2799999999997
man,0.18000000000000002,622.4599999999997
who,0.29,622.7499999999997
had,,622.7499999999997
snapped,,622.7499999999997
his,0.23000000000000004,622.9799999999997
neck,0.2700000000000001,623.2499999999997
in,0.16,623.4099999999996
an,0.33,623.7399999999997
accident,0.26000000000000006,623.9999999999997
was,0.26,624.2599999999996
determined,0.5,624.7599999999996
to,0.7799999999999999,625.5399999999996
celebrate,0.12,625.6599999999996
his,,625.6599999999996
birthday,0.2,625.8599999999997
with,0.28,626.1399999999996
his,0.30999999999999994,626.4499999999996
friends,0.11,626.5599999999996
and,0.27,626.8299999999996
family.,0.16,626.9899999999996
Despite,,626.9899999999996
the,0.9099999999999998,627.8999999999995
challenges,0.34,628.2399999999996
he,0.25,628.4899999999996
faced,0.18,628.6699999999995
during,0.2,628.8699999999995
his,0.33999999999999997,629.2099999999996
"recovery,",0.31000000000000005,629.5199999999995
he,0.33999999999999997,629.8599999999996
insisted,0.3399999999999999,630.1999999999996
on,0.31000000000000005,630.5099999999995
marking,0.3,630.8099999999995
the,,630.8099999999995
occasion,0.25,631.0599999999995
with,0.23999999999999996,631.2999999999995
a,0.27999999999999997,631.5799999999995
small,0.29,631.8699999999994
gathering,0.34,632.2099999999995
on,0.13,632.3399999999995
the,0.17000000000000004,632.5099999999994
sixteenth,0.30999999999999994,632.8199999999994
of,0.26,633.0799999999994
October.,0.29000000000000004,633.3699999999993
Another,,633.3699999999993
"villager,",0.27,633.6399999999993
whose,0.39000000000000007,634.0299999999993
lip,0.16999999999999996,634.1999999999992
had,0.24,634.4399999999993
been,0.32999999999999996,634.7699999999993
split,0.4000000000000001,635.1699999999993
during,0.28,635.4499999999992
a,0.23,635.6799999999993
friendly,0.24,635.9199999999993
"game,",0.48,636.3999999999993
refused,,636.3999999999993
to,0.24000000000000002,636.6399999999993
let,0.27,636.9099999999993
her,0.19999999999999998,637.1099999999993
injury,0.18000000000000005,637.2899999999993
dampen,0.22999999999999998,637.5199999999993
her,0.24,637.7599999999993
spirits,0.3400000000000001,638.0999999999993
on,0.09,638.1899999999994
her,0.2,638.3899999999994
birthday.,0.38,638.7699999999994
She,0.4700000000000001,639.2399999999994
joked,0.26,639.4999999999994
with,0.13,639.6299999999994
her,,639.6299999999994
"friends,",0.19999999999999998,639.8299999999995
"saying,",0.7,640.5299999999995
"""Even",,640.5299999999995
my,0.24,640.7699999999995
birthday,0.52,641.2899999999995
cake,0.46,641.7499999999995
will,0.21000000000000005,641.9599999999996
have,0.26999999999999996,642.2299999999996
an,,642.2299999999996
extra,0.20000000000000004,642.4299999999996
candle,,642.4299999999996
this,0.53,642.9599999999996
year,0.35999999999999993,643.3199999999996
–,0.14,643.4599999999996
one,0.37,643.8299999999996
for,0.4,644.2299999999996
my,0.36,644.5899999999996
split,0.27999999999999997,644.8699999999995
"lip!""",0.28,645.1499999999995
Her,0.38,645.5299999999995
lighthearted,1.0599999999999998,646.5899999999995
attitude,0.5399999999999999,647.1299999999994
lifted,0.35,647.4799999999994
everyone's,0.42,647.8999999999994
spirits,0.37,648.2699999999994
and,0.36,648.6299999999994
turned,0.37,648.9999999999994
what,0.31999999999999995,649.3199999999995
could,0.41000000000000003,649.7299999999994
have,,649.7299999999994
been,0.22999999999999998,649.9599999999995
a,0.37,650.3299999999995
somber,0.31000000000000005,650.6399999999994
event,0.3,650.9399999999994
into,0.15000000000000002,651.0899999999993
a,0.27,651.3599999999993
joyful,0.16,651.5199999999993
celebration.,0.31,651.8299999999992
When,0.2,652.0299999999993
the,,652.0299999999993
villager,,652.0299999999993
who,0.33999999999999997,652.3699999999993
had,0.23999999999999996,652.6099999999993
accidentally,0.24,652.8499999999993
slit,0.2,653.0499999999994
his,0.17000000000000004,653.2199999999993
throat,0.5699999999999998,653.7899999999994
during,0.27999999999999997,654.0699999999994
a,0.37,654.4399999999994
woodworking,,654.4399999999994
