word,timing,time_running,word_len,ends_in_period,ends_in_comma
each,0.31,354.11636223774036,4,False,False
stage,0.32,354.43636223774035,5,False,False
of,0.2099999999999999,354.64636223774033,2,False,False
life,0.27,354.9163622377403,4,False,False
brought,0.1599999999999999,355.07636223774034,7,False,False
its,0.34,355.4163622377403,3,False,False
own,0.17,355.58636223774033,3,False,False
unique,0.15,355.7363622377403,6,False,False
set,0.37,356.1063622377403,3,False,False
of,0.4,356.5063622377403,2,False,False
challenges,0.5599999999999999,357.0663622377403,10,False,False
and,0.22,357.2863622377403,3,False,False
opportunities,0.28664419935580604,357.5730064370961,13,False,False
for,0.29,357.86300643709615,3,False,False
growth.,0.15,358.0130064370961,7,True,False
The,0.36,358.37300643709614,3,False,False
Eternal,0.28948079488141104,358.66248723197754,7,False,False
Seekers,0.1899999999999999,358.85248723197753,7,False,False
cherished,0.5700000000000001,359.4224872319775,9,False,False
these,0.3699999999999999,359.79248723197753,5,False,False
moments,0.36,360.15248723197755,7,False,False
of,0.29184462448608184,360.44433185646363,2,False,False
"connection,",0.55,360.99433185646365,11,False,True
knowing,0.45,361.44433185646363,7,False,False
that,0.33,361.7743318564636,4,False,False
their,0.16,361.93433185646364,5,False,False
diverse,0.53,362.4643318564636,7,False,False
ages,0.7000000000000002,363.1643318564636,4,False,False
only,0.5399999999999999,363.7043318564636,4,False,False
served,0.3999999999999999,364.1043318564636,6,False,False
to,0.39,364.4943318564636,2,False,False
enrich,0.3199999999999999,364.8143318564636,6,False,False
their,0.33,365.14433185646357,5,False,False
collective,0.27,365.41433185646355,10,False,False
wisdom,0.13,365.54433185646354,6,False,False
and,0.2913718585651477,365.83570371502867,3,False,False
strengthen,0.26,366.09570371502866,10,False,False
their,0.46,366.55570371502864,5,False,False
bond,0.35,366.90570371502866,4,False,False
as,0.24,367.1457037150287,2,False,False
they,0.07,367.21570371502867,4,False,False
navigated,0.2885352630395427,367.5042389780682,9,False,False
life's,0.3,367.8042389780682,6,False,False
many,0.19,367.9942389780682,4,False,False
twists,0.2,368.1942389780682,6,False,False
and,0.2299999999999999,368.4242389780682,3,False,False
turns,0.2899999999999999,368.71423897806824,5,False,False
together.,0.19,368.90423897806824,9,True,False
As,0.23,369.13423897806825,2,False,False
the,0.38,369.51423897806825,3,False,False
line,0.75,370.26423897806825,4,False,False
at,0.45,370.71423897806824,2,False,False
McDonald's,0.52,371.2342389780682,10,False,False
inched,0.28,371.5142389780682,6,False,False
"forward,",0.3,371.8142389780682,8,False,True
the,0.15,371.9642389780682,3,False,False
Eternal,0.2699999999999999,372.23423897806816,7,False,False
Seekers,0.33,372.56423897806815,7,False,False
continued,0.2885352630395427,372.8527742411077,9,False,False
their,0.2,373.05277424110767,5,False,False
lively,0.27,373.32277424110765,6,False,False
"conversation,",0.28,373.6027742411076,13,False,True
exploring,0.37,373.97277424110763,9,False,False
various,0.0899999999999999,374.0627742411076,7,False,False
topics,0.33,374.3927742411076,6,False,False
and,0.24,374.6327742411076,3,False,False
engaging,0.11,374.7427742411076,8,False,False
in,0.1999999999999999,374.9427742411076,2,False,False
spirited,0.3,375.2427742411076,8,False,False
debates.,0.5599999999999999,375.8027742411076,8,True,False
One,0.45,376.2527742411076,3,False,False
member,0.1699999999999999,376.4227742411076,6,False,False
proposed,0.18,376.6027742411076,8,False,False
a,0.26,376.8627742411076,1,False,False
thought-provoking,0.18,377.0427742411076,17,False,False
"question,",0.33,377.3727742411076,9,False,True
prompting,0.18,377.5527742411076,9,False,False
others,0.27,377.8227742411076,6,False,False
to,0.18,378.0027742411076,2,False,False
weigh,0.25,378.2527742411076,5,False,False
in,0.2399999999999999,378.4927742411076,2,False,False
with,0.29,378.78277424110763,4,False,False
their,0.37,379.15277424110764,5,False,False
opinions,0.11,379.26277424110765,8,False,False
and,0.35,379.6127742411077,3,False,False
perspectives.,0.4099999999999999,380.0227742411077,13,True,False
As,0.18,380.2027742411077,2,False,False
they,0.26,380.4627742411077,4,False,False
discussed,0.15,380.6127742411077,9,False,False
the,0.41,381.0227742411077,3,False,False
issue,0.29042632672327934,381.31320056783096,5,False,False
at,0.18,381.49320056783097,2,False,False
"hand,",0.3299999999999999,381.82320056783095,5,False,True
some,0.5099999999999999,382.33320056783094,4,False,False
members,0.75,383.08320056783094,7,False,False
found,0.29,383.37320056783096,5,False,False
themselves,0.28806249711860854,383.6612630649496,10,False,False
in,0.2700000000000001,383.9312630649496,2,False,False
"agreement,",0.18,384.1112630649496,10,False,True
nodding,0.26,384.3712630649496,7,False,False
their,0.3,384.6712630649496,5,False,False
heads,0.3,384.9712630649496,5,False,False
and,0.51,385.4812630649496,3,False,False
offering,0.4700000000000001,385.9512630649496,8,False,False
affirmations,0.2871169652767402,386.2383800302264,12,False,False
like,0.31,386.5483800302264,4,False,False
"""she",0.27,386.81838003022636,4,False,False
says,0.18,386.9983800302264,4,False,False
"okay""",0.59,387.58838003022635,5,False,False
or,0.4599999999999999,388.0483800302263,2,False,False
"""he",0.08,388.1283800302263,3,False,False
said,0.32,388.4483800302263,4,False,False
"sure""",0.26,388.7083800302263,5,False,False
to,0.3000000000000001,389.0083800302263,2,False,False
signal,0.49,389.4983800302263,6,False,False
their,0.27,389.7683800302263,5,False,False
support,0.2599999999999999,390.0283800302263,7,False,False
for,0.46,390.48838003022627,3,False,False
a,0.4,390.88838003022624,1,False,False
particular,0.22,391.1083800302263,10,False,False
viewpoint.,0.21,391.31838003022625,10,True,False
Others,0.09,391.4083800302262,6,False,False
took,0.28,391.6883800302262,4,False,False
on,0.24,391.9283800302262,2,False,False
the,0.2913718585651477,392.21975188879134,3,False,False
role,0.3399999999999999,392.5597518887913,4,False,False
of,0.13,392.6897518887913,2,False,False
devil's,0.15,392.8397518887913,7,False,False
"advocate,",0.29,393.1297518887913,9,False,True
challenging,0.28758973119767434,393.417341619989,11,False,False
their,0.48,393.897341619989,5,False,False
comrades,0.3699999999999999,394.267341619989,8,False,False
to,0.3600000000000001,394.627341619989,2,False,False
think,0.37,394.997341619989,5,False,False
more,0.41,395.40734161998904,4,False,False
critically,0.2799999999999999,395.687341619989,10,False,False
and,0.26,395.947341619989,3,False,False
consider,0.24,396.187341619989,8,False,False
alternative,0.21,396.397341619989,11,False,False
perspectives.,0.38,396.777341619989,13,True,False
This,0.23,397.007341619989,4,False,False
spirited,0.25,397.257341619989,8,False,False
back-and-forth,0.22,397.47734161998903,14,False,False
was,0.29,397.76734161998905,3,False,False
punctuated,0.3500000000000001,398.1173416199891,10,False,False
by,0.46,398.57734161998906,2,False,False
moments,0.28948079488141104,398.86682241487046,7,False,False
of,0.34,399.20682241487043,2,False,False
compromise,0.38,399.5868224148704,10,False,False
and,0.31,399.8968224148704,3,False,False
"understanding,",0.19,400.0868224148704,14,False,True
with,0.33,400.4168224148704,4,False,False
members,0.2700000000000001,400.6868224148704,7,False,False
conceding,0.29,400.9768224148704,9,False,False
points,0.46,401.4368224148704,6,False,False
and,0.33,401.7668224148704,3,False,False
saying,0.2899535608023452,402.05677597567274,6,False,False
"""okay",0.18,402.23677597567274,5,False,False
"fine""",0.28,402.5167759756727,5,False,False
when,0.49,403.0067759756727,4,False,False
presented,0.6399999999999999,403.6467759756727,9,False,False
with,0.19,403.8367759756727,4,False,False
a,0.22,404.05677597567274,1,False,False
well-reasoned,0.23,404.28677597567275,13,False,False
argument.,0.2876164373518591,404.5743924130246,9,True,False
The,0.22,404.79439241302464,3,False,False
Eternal,0.17,404.96439241302465,7,False,False
Seekers,0.31,405.27439241302466,7,False,False
valued,0.22,405.4943924130247,6,False,False
these,0.29042632672327934,405.78481873974795,5,False,False
exchanges,0.41,406.194818739748,9,False,False
as,0.3299999999999999,406.52481873974796,2,False,False
an,0.29184462448608184,406.81666336423405,2,False,False
opportunity,0.4299999999999999,407.24666336423405,11,False,False
to,0.27,407.51666336423403,2,False,False
broaden,0.35,407.86666336423406,7,False,False
their,0.28,408.14666336423403,5,False,False
horizons,0.24,408.38666336423404,8,False,False
and,0.37,408.75666336423404,3,False,False
sharpen,0.16,408.91666336423407,7,False,False
their,0.33,409.24666336423405,5,False,False
critical,0.45,409.69666336423404,8,False,False
thinking,0.1999999999999999,409.89666336423403,8,False,False
skills.,0.53,410.426663364234,7,True,False
They,0.26,410.686663364234,4,False,False
understood,0.28806249711860854,410.9747258613526,10,False,False
that,0.3099999999999999,411.2847258613526,4,False,False
agreement,0.37,411.65472586135263,9,False,False
and,0.3,411.95472586135264,3,False,False
questioning,0.23,412.18472586135266,11,False,False
were,0.32,412.50472586135265,4,False,False
essential,0.33,412.83472586135264,9,False,False
components,0.2199999999999999,413.05472586135267,10,False,False
of,0.29,413.3447258613527,2,False,False
their,0.0699999999999999,413.4147258613527,5,False,False
quest,0.28,413.69472586135265,5,False,False
for,0.53,414.2247258613526,3,False,False
"knowledge,",0.36,414.58472586135264,10,False,True
allowing,0.17,414.75472586135265,8,False,False
them,0.29,415.0447258613527,4,False,False
to,0.28,415.32472586135265,2,False,False
grow,0.36,415.68472586135266,4,False,False
both,0.32,416.00472586135265,4,False,False
individually,0.2871169652767402,416.2918428266294,12,False,False
and,0.32,416.6118428266294,3,False,False
as,0.3,416.9118428266294,2,False,False
a,0.19,417.1018428266294,1,False,False
group,0.31,417.4118428266294,5,False,False
while,0.2999999999999999,417.71184282662944,5,False,False
fostering,0.23,417.94184282662945,9,False,False
an,0.29184462448608184,418.23368745111554,2,False,False
environment,0.3499999999999999,418.58368745111557,11,False,False
of,0.29,418.8736874511156,2,False,False
mutual,0.3199999999999999,419.1936874511156,6,False,False
respect,0.27,419.46368745111556,7,False,False
and,0.2899999999999999,419.7536874511156,3,False,False
open-mindedness.,0.28430707590531995,420.0379945270209,16,True,False
As,0.13,420.1679945270209,2,False,False
the,0.39,420.55799452702087,3,False,False
conversation,0.4,420.95799452702084,12,False,False
among,0.22,421.17799452702087,5,False,False
the,0.2499999999999999,421.42799452702087,3,False,False
Eternal,0.27,421.69799452702085,7,False,False
Seekers,0.32,422.01799452702085,7,False,False
"evolved,",0.14,422.15799452702083,8,False,True
they,0.14,422.2979945270208,4,False,False
found,0.35,422.64799452702084,5,False,False
themselves,0.47,423.11799452702087,10,False,False
discussing,0.28806249711860854,423.4060570241395,10,False,False
a,0.4599999999999999,423.8660570241395,1,False,False
recent,0.25,424.1160570241395,6,False,False
news,0.24,424.3560570241395,4,False,False
article,0.31,424.6660570241395,7,False,False
about,0.16,424.8260570241395,5,False,False
a,0.35,425.17605702413954,1,False,False
local,0.31,425.48605702413954,5,False,False
school,0.22,425.70605702413957,6,False,False
implementing,0.2199999999999999,425.9260570241396,12,False,False
a,0.28,426.20605702413957,1,False,False
new,0.3199999999999999,426.52605702413956,3,False,False
teaching,0.2099999999999999,426.73605702413954,8,False,False
method,0.35,427.08605702413956,6,False,False
for,0.48,427.5660570241396,3,False,False
mathematics.,0.2861981395890566,427.8522551637286,12,True,False
The,0.1999999999999999,428.0522551637286,3,False,False
article,0.4,428.4522551637286,7,False,False
detailed,0.31,428.7622551637286,8,False,False
how,0.2913718585651477,429.0536270222937,3,False,False
students,0.21,429.2636270222937,8,False,False
from,0.26,429.5236270222937,4,False,False
age,0.1599999999999999,429.6836270222937,3,False,False
seventeen,0.3399999999999999,430.0236270222937,9,False,False
to,0.32,430.3436270222937,2,False,False
eighteen,0.4299999999999999,430.7736270222937,8,False,False
were,0.33,431.10362702229367,4,False,False
divided,0.2199999999999999,431.3236270222937,7,False,False
into,0.22,431.5436270222937,4,False,False
groups,0.17,431.71362702229374,6,False,False
of,0.29184462448608184,432.0054716467798,2,False,False
"three,",0.42,432.42547164677984,6,False,True
with,0.27,432.6954716467798,4,False,False
each,0.5,433.1954716467798,4,False,False
group,0.75,433.9454716467798,5,False,False
working,0.37,434.3154716467798,7,False,False
together,0.19,434.5054716467798,8,False,False
to,0.16,434.66547164677985,2,False,False
solve,0.53,435.1954716467798,5,False,False
complex,0.65,435.8454716467798,7,False,False
problems.,0.14,435.9854716467798,9,True,False
The,0.1699999999999999,436.1554716467798,3,False,False
members,0.15,436.3054716467798,7,False,False
of,0.1599999999999999,436.4654716467798,2,False,False
the,0.24,436.7054716467798,3,False,False
Eternal,0.7200000000000001,437.42547164677984,7,False,False
Seekers,0.28948079488141104,437.71495244166124,7,False,False
were,0.3,438.01495244166125,4,False,False
intrigued,0.48,438.49495244166127,9,False,False
by,0.2700000000000001,438.76495244166125,2,False,False
this,0.2299999999999999,438.99495244166127,4,False,False
approach,0.3199999999999999,439.31495244166126,8,False,False
and,0.32,439.63495244166126,3,False,False
began,0.09,439.72495244166123,5,False,False
to,0.29184462448608184,440.0167970661473,2,False,False
debate,0.13,440.1467970661473,6,False,False
its,0.21,440.3567970661473,3,False,False
merits,0.2599999999999999,440.6167970661473,6,False,False
and,0.27,440.88679706614727,3,False,False
potential,0.12,441.00679706614727,9,False,False
drawbacks.,0.22,441.2267970661473,10,True,False
One,0.34,441.5667970661473,3,False,False
member,0.22,441.7867970661473,6,False,False
argued,0.59,442.3767970661473,6,False,False
that,0.1999999999999999,442.57679706614726,4,False,False
the,0.75,443.32679706614726,3,False,False
method,0.18,443.50679706614727,6,False,False
encouraged,0.28806249711860854,443.7948595632659,10,False,False
teamwork,0.48,444.2748595632659,8,False,False
and,0.2913718585651477,444.56623142183105,3,False,False
allowed,0.3199999999999999,444.88623142183104,7,False,False
students,0.38,445.26623142183104,8,False,False
to,0.2299999999999999,445.49623142183106,2,False,False
learn,0.27,445.76623142183104,5,False,False
from,0.36,446.12623142183105,4,False,False
one,0.28,446.406231421831,3,False,False
"another,",0.38,446.786231421831,8,False,True
saying,0.17,446.95623142183103,6,False,False
"""it's",0.18,447.13623142183104,5,False,False
only,0.19,447.32623142183104,4,False,False
two,0.08,447.406231421831,3,False,False
years,0.35,447.75623142183105,5,False,False
of,0.25,448.00623142183105,2,False,False
their,0.2800000000000001,448.286231421831,5,False,False
"education,",0.3399999999999999,448.626231421831,10,False,True
but,0.18,448.806231421831,3,False,False
it,0.29184462448608184,449.0980760463171,2,False,False
could,0.21,449.30807604631707,5,False,False
make,0.4600000000000001,449.76807604631705,4,False,False
a,0.41,450.1780760463171,1,False,False
significant,0.14,450.31807604631706,11,False,False
"impact.""",0.28900802896047684,450.60708407527756,8,False,False
Another,0.4499999999999999,451.05708407527754,7,False,False
member,0.3400000000000001,451.3970840752775,6,False,False
countered,0.19,451.5870840752775,9,False,False
that,0.31,451.8970840752775,4,False,False
some,0.1999999999999999,452.0970840752775,4,False,False
students,0.27,452.3670840752775,8,False,False
might,0.5800000000000001,452.9470840752775,5,False,False
struggle,0.32,453.26708407527747,8,False,False
in,0.21,453.47708407527745,2,False,False
a,0.25,453.72708407527745,1,False,False
group,0.3199999999999999,454.04708407527744,5,False,False
setting,0.28,454.3270840752774,7,False,False
and,0.15,454.4770840752774,3,False,False
would,0.4600000000000001,454.93708407527737,5,False,False
benefit,0.28948079488141104,455.22656487015877,7,False,False
more,0.29,455.5165648701588,4,False,False
from,0.35,455.8665648701588,4,False,False
individualized,0.08,455.9465648701588,14,False,False
instruction.,0.3399999999999999,456.28656487015877,12,True,False
As,0.3899999999999999,456.67656487015876,2,False,False
they,0.2499999999999999,456.92656487015876,4,False,False
exchanged,0.19,457.11656487015875,9,False,False
"ideas,",0.1899999999999999,457.30656487015875,6,False,True
some,0.38,457.68656487015875,4,False,False
members,0.46,458.1465648701587,7,False,False
found,0.16,458.30656487015875,5,False,False
themselves,0.28806249711860854,458.5946273672774,10,False,False
agreeing,0.29,458.8846273672774,8,False,False
with,0.35,459.2346273672774,4,False,False
certain,0.1999999999999999,459.4346273672774,7,False,False
"points,",0.13,459.5646273672774,7,False,True
chiming,0.28948079488141104,459.8541081621588,7,False,False
in,0.21,460.0641081621588,2,False,False
with,0.26,460.3241081621588,4,False,False
"""she",0.39,460.71410816215877,4,False,False
says,0.35,461.0641081621588,4,False,False
"okay""",0.1499999999999999,461.21410816215877,5,False,False
or,0.29184462448608184,461.50595278664485,2,False,False
"""he",0.2299999999999999,461.7359527866449,3,False,False
said,0.27,462.00595278664485,4,False,False
"sure""",0.35,462.3559527866449,5,False,False
to,0.18,462.5359527866449,2,False,False
express,0.2,462.7359527866449,7,False,False
their,0.23,462.9659527866449,5,False,False
support.,0.3,463.2659527866449,8,True,False
Others,0.22,463.48595278664493,6,False,False
continued,0.2,463.6859527866449,9,False,False
to,0.2,463.8859527866449,2,False,False
question,0.1999999999999999,464.0859527866449,8,False,False
the,0.2913718585651477,464.37732464521,3,False,False
effectiveness,0.28,464.65732464521,13,False,False
of,0.36,465.01732464521,2,False,False
the,0.4899999999999999,465.50732464521,3,False,False
new,0.21,465.71732464521,3,False,False
teaching,0.2099999999999999,465.92732464521,8,False,False
"method,",0.1699999999999999,466.09732464521,7,False,True
asking,0.18,466.27732464521,6,False,False
whether,0.47,466.74732464521,7,False,False
it,0.29184462448608184,467.0391692696961,2,False,False
would,0.3299999999999999,467.3691692696961,5,False,False
truly,0.54,467.9091692696961,5,False,False
lead,0.18,468.08916926969613,4,False,False
to,0.29,468.37916926969615,2,False,False
better,0.45,468.82916926969614,6,False,False
outcomes,0.71,469.5391692696961,8,False,False
for,0.18,469.7191692696961,3,False,False
all,0.38,470.0991692696961,3,False,False
students.,0.4,470.4991692696961,9,True,False
The,0.2913718585651477,470.7905411282612,3,False,False
discussion,0.25,471.0405411282612,10,False,False
took,0.4,471.4405411282612,4,False,False
an,0.33,471.7705411282612,2,False,False
interesting,0.23,472.0005411282612,11,False,False
turn,0.28,472.2805411282612,4,False,False
when,0.3,472.5805411282612,4,False,False
one,0.47,473.0505411282612,3,False,False
member,0.29,473.34054112826124,6,False,False
suggested,0.36,473.70054112826125,9,False,False
that,0.71,474.41054112826123,4,False,False
they,0.24,474.65054112826124,4,False,False
put,0.2913718585651477,474.94191298682637,3,False,False
the,0.27,475.21191298682635,3,False,False
method,0.45,475.66191298682634,6,False,False
to,0.3,475.96191298682635,2,False,False
the,0.34,476.3019129868263,3,False,False
test,0.29,476.59191298682634,4,False,False
by,0.24,476.83191298682635,2,False,False
dividing,0.1999999999999999,477.03191298682634,8,False,False
themselves,0.3,477.33191298682635,10,False,False
into,0.34,477.6719129868263,4,False,False
groups,0.6699999999999999,478.34191298682634,6,False,False
of,0.26,478.60191298682633,2,False,False
three,0.5499999999999999,479.15191298682635,5,False,False
and,0.19,479.34191298682634,3,False,False
attempting,0.28,479.6219129868263,10,False,False
to,0.29184462448608184,479.9137576113124,2,False,False
solve,0.51,480.4237576113124,5,False,False
a,0.29,480.7137576113124,1,False,False
series,0.16,480.87375761131244,6,False,False
of,0.25,481.12375761131244,2,False,False
mathematical,0.3299999999999999,481.4537576113124,12,False,False
puzzles.,0.4899999999999999,481.94375761131244,8,True,False
The,0.3199999999999999,482.2637576113124,3,False,False
group,0.1699999999999999,482.43375761131244,5,False,False
"agreed,",0.23,482.66375761131246,7,False,True
saying,0.17,482.8337576113125,6,False,False
"""okay",0.32,483.15375761131247,5,False,False
"fine,""",0.3099999999999999,483.4637576113125,6,False,False
eager,0.27,483.73375761131246,5,False,False
to,0.29184462448608184,484.02560223579854,2,False,False
see,0.24,484.26560223579855,3,False,False
if,0.4,484.66560223579853,2,False,False
their,0.36,485.02560223579854,5,False,False
diverse,0.28948079488141104,485.31508303067994,7,False,False
ages,0.1799999999999999,485.49508303067995,4,False,False
and,0.2913718585651477,485.7864548892451,3,False,False
experiences,0.2799999999999999,486.06645488924505,11,False,False
would,0.2,486.26645488924504,5,False,False
give,0.6,486.86645488924506,4,False,False
The,0.19,487.05645488924506,3,False,False
Eternal,0.31,487.36645488924506,7,False,False
Seekers,0.29,487.6564548892451,7,False,False
enthusiastically,0.19,487.8464548892451,16,False,False
divided,0.2399999999999999,488.0864548892451,7,False,False
themselves,0.3899999999999999,488.4764548892451,10,False,False
into,0.19,488.6664548892451,4,False,False
groups,0.31,488.9764548892451,6,False,False
of,0.4,489.37645488924505,2,False,False
"three,",0.45,489.82645488924504,6,False,True
each,0.29,490.11645488924506,4,False,False
group,0.4199999999999999,490.5364548892451,5,False,False
consisting,0.17,490.7064548892451,10,False,False
of,0.4299999999999999,491.1364548892451,2,False,False
members,0.32,491.4564548892451,7,False,False
with,0.3399999999999999,491.79645488924507,4,False,False
varying,0.1999999999999999,491.99645488924506,7,False,False
ages,0.2499999999999999,492.24645488924506,4,False,False
and,0.14,492.38645488924504,3,False,False
backgrounds.,0.19,492.57645488924504,12,True,False
They,0.47,493.04645488924507,4,False,False
believed,0.28900802896047684,493.33546291820556,8,False,False
that,0.39,493.72546291820555,4,False,False
their,0.28,494.0054629182055,5,False,False
diverse,0.39,494.3954629182055,7,False,False
perspectives,0.2871169652767402,494.6825798834823,12,False,False
would,0.13,494.8125798834823,5,False,False
provide,0.27,495.08257988348225,7,False,False
a,0.27,495.35257988348224,1,False,False
unique,0.4700000000000001,495.82257988348226,6,False,False
advantage,0.41,496.2325798834823,9,False,False
in,0.19,496.4225798834823,2,False,False
tackling,0.15,496.57257988348226,8,False,False
the,0.14,496.71257988348225,3,False,False
mathematical,0.37,497.08257988348225,12,False,False
puzzles.,0.56,497.64257988348226,8,True,False
The,0.23,497.8725798834823,3,False,False
first,0.24,498.1125798834823,5,False,False
puzzle,0.35,498.4625798834823,6,False,False
involved,0.3000000000000001,498.7625798834823,8,False,False
a,0.22,498.98257988348234,1,False,False
complex,0.52,499.5025798834823,7,False,False
series,0.15,499.6525798834823,6,False,False
of,0.29,499.9425798834823,2,False,False
"equations,",0.2895652306019823,500.2321451140843,10,False,True
requiring,0.28,500.51214511408426,9,False,False
the,0.27,500.78214511408424,3,False,False
groups,0.3399999999999999,501.1221451140842,6,False,False
to,0.3000000000000001,501.42214511408423,2,False,False
work,0.3399999999999999,501.7621451140842,4,False,False
together,0.3299999999999999,502.0921451140842,8,False,False
to,0.17,502.2621451140842,2,False,False
decipher,0.36,502.6221451140842,8,False,False
patterns,0.3299999999999999,502.9521451140842,8,False,False
and,0.2913718585651477,503.24351697264933,3,False,False
identify,0.36,503.60351697264935,8,False,False
solutions.,0.35,503.95351697264937,10,True,False
As,0.4600000000000001,504.41351697264935,2,False,False
they,0.1999999999999999,504.61351697264934,4,False,False
delved,0.37,504.98351697264934,6,False,False
into,0.6499999999999999,505.6335169726493,4,False,False
the,0.47,506.10351697264935,3,False,False
"challenge,",0.3,506.40351697264936,10,False,True
they,0.17,506.5735169726494,4,False,False
discovered,0.58,507.15351697264936,10,False,False
that,0.44,507.59351697264935,4,False,False
their,0.29042632672327934,507.8839432993726,5,False,False
different,0.2099999999999999,508.0939432993726,9,False,False
approaches,0.11,508.2039432993726,10,False,False
to,0.53,508.7339432993726,2,False,False
problem-solving,0.26,508.9939432993726,15,False,False
complemented,0.2871169652767402,509.28106026464934,12,False,False
one,0.39,509.6710602646493,3,False,False
"another,",0.23,509.90106026464935,8,False,True
allowing,0.42,510.32106026464936,8,False,False
them,0.49,510.81106026464937,4,False,False
to,0.35,511.1610602646494,2,False,False
make,0.31,511.4710602646494,4,False,False
progress,0.33,511.8010602646494,8,False,False
more,0.45,512.2510602646494,4,False,False
quickly,0.47,512.7210602646494,7,False,False
than,0.29089909264421354,513.0119593572936,4,False,False
they,0.16,513.1719593572935,4,False,False
had,0.2,513.3719593572936,3,False,False
anticipated.,0.3600000000000001,513.7319593572936,12,True,False
The,0.27,514.0019593572936,3,False,False
second,0.38,514.3819593572936,6,False,False
puzzle,0.21,514.5919593572936,6,False,False
focused,0.31,514.9019593572935,7,False,False
on,0.16,515.0619593572935,2,False,False
a,0.28,515.3419593572935,1,False,False
real-world,0.29,515.6319593572935,10,False,False
scenario,0.23,515.8619593572935,8,False,False
involving,0.1199999999999999,515.9819593572935,9,False,False
three,0.21,516.1919593572935,5,False,False
shifts,0.18,516.3719593572935,6,False,False
at,0.28,516.6519593572934,2,False,False
a,0.4399999999999999,517.0919593572935,1,False,False
"factory,",0.16,517.2519593572935,8,False,True
with,0.16,517.4119593572934,4,False,False
each,0.23,517.6419593572934,4,False,False
shift,0.2299999999999999,517.8719593572935,5,False,False
producing,0.27,518.1419593572934,9,False,False
a,0.4,518.5419593572934,1,False,False
different,0.29,518.8319593572934,9,False,False
number,0.2899535608023452,519.1219129180957,6,False,False
of,0.1499999999999999,519.2719129180957,2,False,False
products.,0.2199999999999999,519.4919129180957,9,True,False
The,0.1399999999999999,519.6319129180957,3,False,False
groups,0.3899999999999999,520.0219129180957,6,False,False
were,0.16,520.1819129180957,4,False,False
tasked,0.23,520.4119129180957,6,False,False
with,0.2299999999999999,520.6419129180957,4,False,False
determining,0.22,520.8619129180958,11,False,False
the,0.6100000000000001,521.4719129180958,3,False,False
most,0.15,521.6219129180957,4,False,False
efficient,0.53,522.1519129180957,9,False,False
production,0.29,522.4419129180957,10,False,False
schedule,0.16,522.6019129180956,8,False,False
to,0.24,522.8419129180957,2,False,False
maximize,0.3399999999999999,523.1819129180957,8,False,False
output,0.4,523.5819129180957,6,False,False
while,0.3399999999999999,523.9219129180957,5,False,False
minimizing,0.36,524.2819129180957,10,False,False
costs.,0.37,524.6519129180957,6,True,False
Drawing,0.71,525.3619129180958,7,False,False
from,0.18,525.5419129180957,4,False,False
their,0.25,525.7919129180957,5,False,False
collective,0.24,526.0319129180957,10,False,False
experiences,0.2199999999999999,526.2519129180957,11,False,False
and,0.21,526.4619129180958,3,False,False
"knowledge,",0.12,526.5819129180958,10,False,True
the,0.25,526.8319129180958,3,False,False
members,0.5399999999999998,527.3719129180957,7,False,False
analyzed,0.3199999999999999,527.6919129180958,8,False,False
the,0.25,527.9419129180958,3,False,False
data,0.18,528.1219129180957,4,False,False
and,0.26,528.3819129180957,3,False,False
devised,0.51,528.8919129180957,7,False,False
creative,0.38,529.2719129180957,8,False,False
strategies,0.17,529.4419129180957,10,False,False
to,0.29,529.7319129180956,2,False,False
optimize,0.28900802896047684,530.0209209470561,8,False,False
the,0.29,530.310920947056,3,False,False
factory's,0.26,530.570920947056,9,False,False
operations.,0.48,531.050920947056,11,True,False
As,0.31,531.360920947056,2,False,False
they,0.24,531.600920947056,4,False,False
worked,0.54,532.140920947056,6,False,False
through,0.33,532.470920947056,7,False,False
each,0.2200000000000002,532.690920947056,4,False,False
"puzzle,",0.44,533.1309209470561,7,False,True
the,0.3699999999999999,533.5009209470561,3,False,False
Eternal,0.3299999999999999,533.8309209470561,7,False,False
Seekers,0.17,534.0009209470561,7,False,False
found,0.37,534.3709209470561,5,False,False
themselves,0.37,534.7409209470561,10,False,False
immersed,0.16,534.9009209470561,8,False,False
in,0.27,535.1709209470561,2,False,False
the,0.4100000000000001,535.580920947056,3,False,False
world,0.16,535.740920947056,5,False,False
of,0.14,535.880920947056,2,False,False
"numbers,",0.31,536.1909209470559,8,False,True
marveling,0.2499999999999999,536.4409209470559,9,False,False
at,0.16,536.6009209470559,2,False,False
the,0.4600000000000001,537.0609209470559,3,False,False
beauty,0.47,537.530920947056,6,False,False
and,0.37,537.900920947056,3,False,False
complexity,0.23,538.130920947056,10,False,False
of,0.31,538.4409209470559,2,False,False
mathematics.,0.32,538.760920947056,12,True,False
They,0.29089909264421354,539.0518200397001,4,False,False
were,0.14,539.1918200397001,4,False,False
reminded,0.13,539.3218200397001,8,False,False
of,0.26,539.5818200397001,2,False,False
the,0.38,539.9618200397001,3,False,False
power,0.22,540.1818200397001,5,False,False
that,0.35,540.5318200397002,4,False,False
numbers,0.6799999999999999,541.2118200397001,7,False,False
held,0.21,541.4218200397002,4,False,False
in,0.23,541.6518200397002,2,False,False
shaping,0.28948079488141104,541.9413008345816,7,False,False
their,0.36,542.3013008345816,5,False,False
understanding,0.21,542.5113008345817,13,False,False
of,0.36,542.8713008345817,2,False,False
