word,timing,time_running,word_len,ends_in_period,ends_in_comma
of,0.1099999999999999,356.251228698228,2,False,False
bread,0.23,356.481228698228,5,False,False
in,0.29,356.771228698228,2,False,False
her,0.27840695217356837,357.04963565040157,3,False,False
hands,0.2,357.24963565040156,5,False,False
as,0.17,357.4196356504016,2,False,False
she,0.4,357.81963565040155,3,False,False
spoke,0.22,358.0396356504016,5,False,False
of,0.35,358.3896356504016,2,False,False
her,0.36,358.7496356504016,3,False,False
passion,0.28117034360449666,359.03080599400613,7,False,False
for,0.27840695217356837,359.3092129461797,3,False,False
baking.,0.3099999999999999,359.6192129461797,7,True,False
These,0.1999999999999999,359.8192129461797,5,False,False
subtle,0.2099999999999999,360.02921294617965,6,False,False
expressions,0.2099999999999999,360.23921294617963,11,False,False
of,0.27,360.5092129461796,2,False,False
body,0.2799999999999999,360.7892129461796,4,False,False
language,0.75,361.5392129461796,8,False,False
served,0.16,361.6992129461796,6,False,False
as,0.23,361.92921294617963,2,False,False
a,0.29,362.21921294617965,1,False,False
silent,0.1399999999999999,362.35921294617964,6,False,False
language,0.43,362.78921294617965,8,False,False
that,0.46,363.2492129461796,4,False,False
connected,0.26,363.5092129461796,9,False,False
the,0.3299999999999999,363.8392129461796,3,False,False
villagers,0.1699999999999999,364.0092129461796,9,False,False
on,0.11,364.11921294617963,2,False,False
a,0.15,364.2692129461796,1,False,False
deeper,0.21,364.4792129461796,6,False,False
level.,0.31,364.7892129461796,6,True,False
Agnes,0.2099999999999999,364.99921294617957,5,False,False
found,0.5,365.49921294617957,5,False,False
herself,0.44,365.93921294617957,7,False,False
becoming,0.24,366.1792129461796,8,False,False
more,0.75,366.9292129461796,4,False,False
attuned,0.1399999999999999,367.06921294617956,7,False,False
to,0.1899999999999999,367.25921294617956,2,False,False
these,0.18,367.43921294617957,5,False,False
nonverbal,0.49,367.9292129461796,9,False,False
"cues,",0.52,368.44921294617956,5,False,True
using,0.3699999999999999,368.81921294617956,5,False,False
them,0.2099999999999999,369.02921294617954,4,False,False
to,0.28,369.3092129461795,2,False,False
better,0.75,370.0592129461795,6,False,False
understand,0.1899999999999999,370.2492129461795,10,False,False
the,0.19,370.4392129461795,3,False,False
emotions,0.46,370.8992129461795,8,False,False
and,0.25,371.1492129461795,3,False,False
thoughts,0.25,371.3992129461795,8,False,False
of,0.33,371.7292129461795,2,False,False
those,0.4599999999999999,372.18921294617945,5,False,False
around,0.26,372.44921294617944,6,False,False
her.,0.21,372.6592129461794,4,True,False
This,0.28,372.9392129461794,4,False,False
newfound,0.3899999999999999,373.3292129461794,8,False,False
awareness,0.4099999999999999,373.7392129461794,9,False,False
allowed,0.3299999999999999,374.0692129461794,7,False,False
her,0.47,374.5392129461794,3,False,False
to,0.17,374.70921294617943,2,False,False
offer,0.19,374.89921294617943,5,False,False
comfort,0.2299999999999999,375.12921294617945,7,False,False
and,0.2499999999999999,375.37921294617945,3,False,False
support,0.45,375.82921294617944,7,False,False
when,0.34,376.1692129461794,4,False,False
it,0.41,376.57921294617944,2,False,False
was,0.1699999999999999,376.74921294617945,3,False,False
needed,0.39,377.13921294617944,6,False,False
"most,",0.47,377.60921294617947,5,False,True
further,0.15,377.75921294617945,7,False,False
solidifying,0.24,377.99921294617945,11,False,False
her,0.16,378.1592129461795,3,False,False
role,0.24,378.3992129461795,4,False,False
as,0.21,378.60921294617947,2,False,False
a,0.39,378.99921294617945,1,False,False
wise,0.3,379.29921294617947,4,False,False
and,0.7200000000000001,380.0192129461795,3,False,False
empathetic,0.23,380.2492129461795,10,False,False
figure,0.24,380.4892129461795,6,False,False
within,0.23,380.71921294617954,6,False,False
the,0.4,381.1192129461795,3,False,False
community.,0.1899999999999999,381.3092129461795,10,True,False
Through,0.19,381.4992129461795,7,False,False
her,0.3,381.7992129461795,3,False,False
keen,0.15,381.9492129461795,4,False,False
observations,0.26,382.2092129461795,12,False,False
and,0.2099999999999999,382.41921294617947,3,False,False
gentle,0.35,382.7692129461795,6,False,False
"guidance,",0.2961677911094589,383.06538073728893,9,False,True
Agnes,0.2,383.2653807372889,5,False,False
helped,0.32,383.5853807372889,6,False,False
the,0.3699999999999999,383.9553807372889,3,False,False
villagers,0.2825520393199608,384.2379327766089,9,False,False
forge,0.28,384.51793277660886,5,False,False
stronger,0.2818611914622287,384.79979396807107,8,False,False
connections,0.2,384.99979396807106,11,False,False
with,0.28,385.27979396807103,4,False,False
one,0.3299999999999999,385.609793968071,3,False,False
"another,",0.44,386.049793968071,8,False,True
creating,0.1999999999999999,386.249793968071,8,False,False
an,0.37,386.619793968071,2,False,False
atmosphere,0.29,386.909793968071,10,False,False
of,0.25,387.159793968071,2,False,False
trust,0.18,387.33979396807104,5,False,False
and,0.26,387.599793968071,3,False,False
understanding,0.3199999999999999,387.919793968071,13,False,False
that,0.23,388.14979396807104,4,False,False
would,0.31,388.45979396807104,5,False,False
come,0.24,388.69979396807105,4,False,False
to,0.41,389.1097939680711,2,False,False
define,0.38,389.48979396807107,6,False,False
their,0.2797886478890325,389.7695826159601,5,False,False
close-knit,0.27,390.03958261596006,10,False,False
community.,0.32,390.35958261596005,10,True,False
One,0.29,390.64958261596007,3,False,False
"day,",0.3299999999999999,390.97958261596006,4,False,True
as,0.75,391.72958261596006,2,False,False
Agnes,0.2797886478890325,392.00937126384906,5,False,False
tended,0.1699999999999999,392.1793712638491,6,False,False
to,0.2999999999999999,392.4793712638491,2,False,False
her,0.13,392.6093712638491,3,False,False
"garden,",0.36,392.9693712638491,7,False,True
she,0.3399999999999999,393.3093712638491,3,False,False
noticed,0.24,393.5493712638491,7,False,False
a,0.1499999999999999,393.69937126384906,1,False,False
group,0.32,394.01937126384905,5,False,False
of,0.27771610431583627,394.2970873681649,2,False,False
children,0.2818611914622287,394.5789485596271,8,False,False
playing,0.24,394.81894855962713,7,False,False
nearby.,0.3899999999999999,395.2089485596271,7,True,False
Their,0.18,395.3889485596271,5,False,False
laughter,0.12,395.50894855962713,8,False,False
and,0.26,395.7689485596271,3,False,False
energy,0.15,395.9189485596271,6,False,False
were,0.23,396.1489485596271,4,False,False
"contagious,",0.28,396.4289485596271,11,False,True
and,0.18,396.6089485596271,3,False,False
she,0.25,396.8589485596271,3,False,False
couldn't,0.29,397.1489485596271,8,False,False
help,0.06,397.2089485596271,4,False,False
but,0.27840695217356837,397.4873555118007,3,False,False
smile,0.17,397.6573555118007,5,False,False
as,0.3799999999999999,398.0373555118007,2,False,False
she,0.24,398.2773555118007,3,False,False
watched,0.1799999999999999,398.4573555118007,7,False,False
them,0.2899999999999999,398.7473555118007,4,False,False
darting,0.21,398.9573555118007,7,False,False
around,0.42,399.3773555118007,6,False,False
the,0.52,399.8973555118007,3,False,False
village,0.26,400.1573555118007,7,False,False
square.,0.24,400.3973555118007,7,True,False
The,0.27840695217356837,400.67576246397425,3,False,False
children's,0.1599999999999999,400.8357624639743,10,False,False
movement,0.33,401.16576246397426,8,False,False
and,0.24,401.40576246397427,3,False,False
actions,0.38,401.78576246397427,7,False,False
were,0.1899999999999999,401.97576246397426,4,False,False
a,0.15,402.12576246397424,1,False,False
testament,0.2825520393199608,402.4083145032942,9,False,False
to,0.22,402.62831450329423,2,False,False
the,0.14,402.7683145032942,3,False,False
vitality,0.4600000000000001,403.2283145032942,8,False,False
of,0.18,403.4083145032942,2,False,False
life,0.44,403.8483145032942,4,False,False
in,0.29,404.1383145032942,2,False,False
the,0.2199999999999999,404.35831450329425,3,False,False
community.,0.1999999999999999,404.55831450329424,10,True,False
A,0.22,404.77831450329427,1,False,False
young,0.35,405.1283145032943,5,False,False
girl,0.3,405.4283145032943,4,False,False
was,0.36,405.7883145032943,3,False,False
led,0.27840695217356837,406.06672145546787,3,False,False
upstairs,0.23,406.2967214554679,8,False,False
by,0.41,406.7067214554679,2,False,False
her,0.25,406.9567214554679,3,False,False
older,0.22,407.17672145546794,5,False,False
brother,0.2,407.37672145546793,7,False,False
to,0.15,407.5267214554679,2,False,False
retrieve,0.21,407.7367214554679,8,False,False
a,0.44,408.1767214554679,1,False,False
"kite,",0.13,408.3067214554679,5,False,True
while,0.18,408.4867214554679,5,False,False
another,0.2,408.6867214554679,7,False,False
child,0.2199999999999999,408.9067214554679,5,False,False
was,0.19,409.0967214554679,3,False,False
seen,0.75,409.8467214554679,4,False,False
walking,0.43,410.2767214554679,7,False,False
with,0.17,410.4467214554679,4,False,False
determination,0.16,410.60672145546795,13,False,False
towards,0.22,410.826721455468,7,False,False
the,0.2800000000000001,411.10672145546795,3,False,False
"bakery,",0.34,411.4467214554679,7,False,True
eager,0.54,411.98672145546794,5,False,False
to,0.26,412.24672145546793,2,False,False
purchase,0.41,412.65672145546796,8,False,False
a,0.36,413.016721455468,1,False,False
treat,0.19,413.20672145546797,5,False,False
with,0.18,413.386721455468,4,False,False
his,0.15,413.53672145546795,3,False,False
hard-earned,0.25,413.78672145546795,11,False,False
pocket,0.28047949574676456,414.0672009512147,6,False,False
money.,0.1799999999999999,414.2472009512147,6,True,False
Just,0.2399999999999999,414.48720095121473,4,False,False
"then,",0.29,414.77720095121475,5,False,True
a,0.1199999999999999,414.89720095121476,1,False,False
neighbor,0.3999999999999999,415.29720095121473,8,False,False
came,0.2499999999999999,415.54720095121473,4,False,False
over,0.17,415.71720095121475,4,False,False
to,0.16,415.8772009512148,2,False,False
"Agnes,",0.34,416.21720095121475,6,False,True
asking,0.3,416.51720095121476,6,False,False
if,0.27771610431583627,416.7949170555306,2,False,False
she,0.17,416.96491705553063,3,False,False
could,0.24,417.20491705553064,5,False,False
spare,0.29,417.49491705553066,5,False,False
some,0.29,417.7849170555307,4,False,False
herbs,0.2797886478890325,418.0647057034197,5,False,False
from,0.26,418.3247057034197,4,False,False
her,0.22,418.5447057034197,3,False,False
garden,0.11,418.6547057034197,6,False,False
for,0.27840695217356837,418.9331126555933,3,False,False
a,0.4599999999999999,419.39311265559326,1,False,False
meal,0.2,419.59311265559325,4,False,False
she,0.27,419.8631126555932,3,False,False
was,0.3,420.16311265559324,3,False,False
preparing.,0.1099999999999999,420.27311265559325,10,True,False
Agnes,0.3799999999999999,420.65311265559325,5,False,False
gladly,0.19,420.84311265559325,6,False,False
"obliged,",0.36,421.20311265559326,8,False,True
carefully,0.6699999999999999,421.8731126555933,9,False,False
selecting,0.16,422.0331126555933,9,False,False
the,0.47,422.5031126555933,3,False,False
freshest,0.12,422.62311265559333,8,False,False
sprigs,0.1799999999999999,422.80311265559334,6,False,False
of,0.2499999999999999,423.05311265559334,2,False,False
rosemary,0.18,423.23311265559335,8,False,False
and,0.14,423.37311265559333,3,False,False
thyme,0.3199999999999999,423.6931126555933,5,False,False
for,0.35,424.04311265559335,3,False,False
her,0.12,424.16311265559335,3,False,False
neighbor.,0.17,424.33311265559337,9,True,False
As,0.14,424.47311265559335,2,False,False
she,0.28,424.7531126555933,3,False,False
handed,0.51,425.2631126555933,6,False,False
them,0.61,425.87311265559333,4,False,False
"over,",0.23,426.10311265559335,5,False,True
she,0.27840695217356837,426.3815196077669,3,False,False
felt,0.27,426.6515196077669,4,False,False
a,0.17,426.8215196077669,1,False,False
sense,0.2797886478890325,427.1013082556559,5,False,False
of,0.36,427.4613082556559,2,False,False
pride,0.16,427.62130825565595,5,False,False
in,0.46,428.0813082556559,2,False,False
the,0.2999999999999999,428.38130825565594,3,False,False
small,0.13,428.51130825565593,5,False,False
but,0.48,428.99130825565595,3,False,False
meaningful,0.28324288717769286,429.2745511428337,10,False,False
role,0.3,429.5745511428337,4,False,False
she,0.3,429.8745511428337,3,False,False
played,0.13,430.0045511428337,6,False,False
in,0.28,430.28455114283366,2,False,False
the,0.57,430.85455114283366,3,False,False
daily,0.3,431.15455114283367,5,False,False
lives,0.2299999999999999,431.3845511428337,5,False,False
of,0.17,431.5545511428337,2,False,False
her,0.33,431.8845511428337,3,False,False
fellow,0.2,432.0845511428337,6,False,False
villagers.,0.3399999999999999,432.42455114283365,10,True,False
The,0.27840695217356837,432.7029580950072,3,False,False
simple,0.26,432.9629580950072,6,False,False
acts,0.38,433.3429580950072,4,False,False
of,0.1599999999999999,433.5029580950072,2,False,False
kindness,0.16,433.66295809500724,8,False,False
and,0.3,433.96295809500725,3,False,False
cooperation,0.4599999999999999,434.42295809500723,11,False,False
that,0.25,434.67295809500723,4,False,False
filled,0.15,434.8229580950072,6,False,False
their,0.06,434.8829580950072,5,False,False
days,0.23,435.11295809500723,4,False,False
were,0.1499999999999999,435.2629580950072,4,False,False
a,0.3,435.5629580950072,1,False,False
testament,0.24,435.8029580950072,9,False,False
to,0.29,436.09295809500725,2,False,False
the,0.54,436.63295809500727,3,False,False
strong,0.28047949574676456,436.91343759075403,6,False,False
bonds,0.2199999999999999,437.13343759075406,5,False,False
that,0.29,437.4234375907541,4,False,False
held,0.2,437.62343759075407,4,False,False
the,0.26,437.88343759075406,3,False,False
community,0.2825520393199608,438.165989630074,9,False,False
together.,0.25,438.415989630074,9,True,False
Through,0.42,438.83598963007404,7,False,False
these,0.39,439.225989630074,5,False,False
movements,0.24,439.46598963007403,9,False,False
and,0.27840695217356837,439.7443965822476,3,False,False
"actions,",0.1399999999999999,439.8843965822476,8,False,True
both,0.31,440.1943965822476,4,False,False
big,0.19,440.3843965822476,3,False,False
and,0.3099999999999999,440.6943965822476,3,False,False
"small,",0.29409524753626265,440.98849182978387,6,False,True
the,0.2,441.18849182978386,3,False,False
villagers,0.16,441.3484918297839,9,False,False
wove,0.2790978000313004,441.6275896298152,4,False,False
an,0.22,441.8475896298152,2,False,False
intricate,0.24,442.0875896298152,9,False,False
web,0.27840695217356837,442.3659965819888,3,False,False
of,0.75,443.1159965819888,2,False,False
interconnectedness,0.19,443.3059965819888,18,False,False
that,0.13,443.4359965819888,4,False,False
nurtured,0.2099999999999999,443.64599658198875,8,False,False
their,0.3199999999999999,443.96599658198875,5,False,False
collective,0.41,444.3759965819888,10,False,False
well-being,0.31,444.6859965819888,10,False,False
and,0.3,444.9859965819888,3,False,False
happiness.,0.15,445.13599658198876,10,True,False
Despite,0.37,445.50599658198877,7,False,False
the,0.27840695217356837,445.7844035341623,3,False,False
harmonious,0.28,446.0644035341623,10,False,False
atmosphere,0.24,446.3044035341623,10,False,False
that,0.1399999999999999,446.4444035341623,4,False,False
generally,0.27,446.7144035341623,9,False,False
prevailed,0.18,446.8944035341623,9,False,False
in,0.2799999999999999,447.17440353416225,2,False,False
the,0.27840695217356837,447.4528104863358,3,False,False
"village,",0.39,447.8428104863358,8,False,True
there,0.3,448.1428104863358,5,False,False
were,0.42,448.5628104863358,4,False,False
times,0.3,448.86281048633583,5,False,False
when,0.2790978000313004,449.14190828636714,4,False,False
negative,0.3099999999999999,449.45190828636714,8,False,False
experiences,0.3,449.75190828636715,11,False,False
threatened,0.06,449.81190828636716,10,False,False
to,0.33,450.14190828636714,2,False,False
disrupt,0.28,450.4219082863671,7,False,False
the,0.2999999999999999,450.7219082863671,3,False,False
peace.,0.22,450.94190828636715,6,True,False
One,0.36,451.30190828636717,3,False,False
such,0.27,451.57190828636715,4,False,False
incident,0.18,451.75190828636715,8,False,False
occurred,0.3,452.05190828636717,8,False,False
when,0.51,452.56190828636716,4,False,False
a,0.1699999999999999,452.7319082863672,1,False,False
villager's,0.2299999999999999,452.9619082863672,10,False,False
trust,0.2,453.1619082863672,5,False,False
was,0.29,453.4519082863672,3,False,False
"betrayed,",0.11,453.5619082863672,9,False,True
leading,0.17,453.73190828636723,7,False,False
to,0.18,453.91190828636724,2,False,False
their,0.15,454.0619082863672,5,False,False
arrest,0.29,454.35190828636723,6,False,False
on,0.27771610431583627,454.6296243906831,2,False,False
false,0.2797886478890325,454.9094130385721,5,False,False
charges.,0.26,455.1694130385721,8,True,False
The,0.08,455.2494130385721,3,False,False
news,0.24,455.4894130385721,4,False,False
of,0.31,455.7994130385721,2,False,False
this,0.2499999999999999,456.0494130385721,4,False,False
injustice,0.2199999999999999,456.2694130385721,9,False,False
spread,0.24,456.5094130385721,6,False,False
quickly,0.32,456.8294130385721,7,False,False
through,0.28117034360449666,457.1105833821766,7,False,False
the,0.27840695217356837,457.3889903343502,3,False,False
"community,",0.18,457.5689903343502,10,False,True
casting,0.25,457.8189903343502,7,False,False
a,0.21,458.02899033435017,1,False,False
shadow,0.18,458.2089903343502,6,False,False
over,0.26,458.46899033435017,4,False,False
the,0.35,458.8189903343502,3,False,False
once-cheerful,0.19,459.0089903343502,13,False,False
village,0.32,459.3289903343502,7,False,False
square.,0.27,459.59899033435016,7,True,False
The,0.26,459.85899033435015,3,False,False
usual,0.22,460.0789903343502,5,False,False
lively,0.19,460.2689903343502,6,False,False
movements,0.29,460.5589903343502,9,False,False
and,0.3,460.8589903343502,3,False,False
actions,0.34,461.1989903343502,7,False,False
of,0.2199999999999999,461.4189903343502,2,False,False
the,0.25,461.6689903343502,3,False,False
villagers,0.5599999999999999,462.2289903343502,9,False,False
were,0.2790978000313004,462.5080881343815,4,False,False
replaced,0.2299999999999999,462.73808813438154,8,False,False
by,0.1699999999999999,462.90808813438156,2,False,False
somber,0.27,463.17808813438154,6,False,False
expressions,0.37,463.54808813438154,11,False,False
and,0.6599999999999999,464.20808813438157,3,False,False
hushed,0.2299999999999999,464.4380881343816,6,False,False
conversations,0.27,464.70808813438157,13,False,False
as,0.3099999999999999,465.01808813438157,2,False,False
they,0.3,465.3180881343816,4,False,False
tried,0.24,465.5580881343816,5,False,False
to,0.21,465.76808813438157,2,False,False
make,0.3400000000000001,466.10808813438155,4,False,False
sense,0.24,466.34808813438156,5,False,False
of,0.1999999999999999,466.54808813438154,2,False,False
what,0.2790978000313004,466.82718593441285,4,False,False
had,0.16,466.9871859344129,3,False,False
happened.,0.24,467.2271859344129,9,True,False
"Agnes,",0.4699999999999999,467.6971859344129,6,False,True
sensing,0.16,467.85718593441294,7,False,False
the,0.27840695217356837,468.1355928865865,3,False,False
unease,0.23,468.3655928865865,6,False,False
that,0.26,468.6255928865865,4,False,False
had,0.24,468.8655928865865,3,False,False
settled,0.2199999999999999,469.08559288658654,7,False,False
over,0.14,469.2255928865865,4,False,False
her,0.2,469.4255928865865,3,False,False
"neighbors,",0.2199999999999999,469.64559288658654,10,False,True
knew,0.27,469.9155928865865,4,False,False
that,0.32,470.2355928865865,4,False,False
she,0.35,470.58559288658654,3,False,False
needed,0.2299999999999999,470.81559288658656,6,False,False
to,0.27771610431583627,471.0933089909024,2,False,False
take,0.14,471.2333089909024,4,False,False
action,0.24,471.4733089909024,6,False,False
to,0.19,471.6633089909024,2,False,False
help,0.24,471.9033089909024,4,False,False
restore,0.13,472.0333089909024,7,False,False
their,0.2099999999999999,472.2433089909024,5,False,False
faith,0.34,472.58330899090237,5,False,False
in,0.31,472.89330899090237,2,False,False
one,0.3399999999999999,473.23330899090234,3,False,False
another.,0.2886981331634762,473.5220071240658,8,True,False
She,0.37,473.8920071240658,3,False,False
began,0.27,474.1620071240658,5,False,False
by,0.4299999999999999,474.5920071240658,2,False,False
visiting,0.32,474.9120071240658,8,False,False
the,0.36,475.2720071240658,3,False,False
family,0.4,475.6720071240658,6,False,False
of,0.23,475.9020071240658,2,False,False
the,0.14,476.0420071240658,3,False,False
arrested,0.2818611914622287,476.323868315528,8,False,False
"villager,",0.33,476.653868315528,9,False,True
offering,0.2499999999999999,476.903868315528,8,False,False
her,0.5599999999999998,477.463868315528,3,False,False
support,0.1499999999999999,477.61386831552795,7,False,False
and,0.24,477.85386831552796,3,False,False
assistance,0.4,478.25386831552794,10,False,False
in,0.7,478.9538683155279,2,False,False
any,0.35,479.30386831552795,3,False,False
way,0.3799999999999999,479.68386831552795,3,False,False
she,0.24,479.92386831552795,3,False,False
could.,0.2599999999999999,480.18386831552795,6,True,False
As,0.26,480.44386831552794,2,False,False
she,0.21,480.6538683155279,3,False,False
walked,0.28047949574676456,480.9343478112747,6,False,False
through,0.2399999999999999,481.1743478112747,7,False,False
the,0.17,481.3443478112747,3,False,False
"village,",0.24,481.5843478112747,8,False,True
others,0.38,481.9643478112747,6,False,False
took,0.13,482.0943478112747,4,False,False
notice,0.29,482.3843478112747,6,False,False
of,0.5800000000000001,482.9643478112747,2,False,False
her,0.32,483.2843478112747,3,False,False
determination,0.16,483.4443478112747,13,False,False
and,0.07,483.5143478112747,3,False,False
were,0.3299999999999999,483.8443478112747,4,False,False
inspired,0.19,484.0343478112747,8,False,False
to,0.37,484.4043478112747,2,False,False
join,0.1599999999999999,484.56434781127473,4,False,False
her,0.1499999999999999,484.7143478112747,3,False,False
in,0.24,484.9543478112747,2,False,False
seeking,0.2299999999999999,485.18434781127473,7,False,False
justice,0.21,485.3943478112747,7,False,False
for,0.75,486.1443478112747,3,False,False
their,0.2797886478890325,486.4241364591637,5,False,False
wronged,0.17,486.59413645916374,7,False,False
neighbor.,0.18,486.77413645916374,9,True,False
"Together,",0.56,487.33413645916374,9,False,True
they,0.1599999999999999,487.49413645916377,4,False,False
gathered,0.26,487.75413645916376,8,False,False
evidence,0.28,488.03413645916373,8,False,False
and,0.46,488.4941364591637,3,False,False
testimonies,0.26,488.7541364591637,11,False,False
that,0.16,488.91413645916373,4,False,False
ultimately,0.25,489.16413645916373,10,False,False
led,0.1899999999999999,489.3541364591637,3,False,False
to,0.27771610431583627,489.6318525634796,2,False,False
the,0.2799999999999999,489.91185256347956,3,False,False
release,0.13,490.04185256347955,7,False,False
and,0.2,490.24185256347954,3,False,False
exoneration,0.2599999999999999,490.50185256347953,11,False,False
of,0.27,490.7718525634795,2,False,False
the,0.27840695217356837,491.05025951565307,3,False,False
innocent,0.25,491.30025951565307,8,False,False
villager.,0.32,491.62025951565306,9,True,False
This,0.38,492.00025951565306,4,False,False
collective,0.6499999999999999,492.65025951565303,10,False,False
effort,0.3199999999999999,492.970259515653,6,False,False
not,0.38,493.350259515653,3,False,False
only,0.38,493.730259515653,4,False,False
righted,0.28117034360449666,494.01142985925753,7,False,False
a,0.28,494.2914298592575,1,False,False
terrible,0.2099999999999999,494.5014298592575,8,False,False
wrong,0.21,494.71142985925746,5,False,False
but,0.1,494.8114298592575,3,False,False
also,0.1599999999999999,494.9714298592575,4,False,False
served,0.2199999999999999,495.19142985925754,6,False,False
as,0.4299999999999999,495.62142985925755,2,False,False
a,0.2099999999999999,495.8314298592575,1,False,False
powerful,0.1699999999999999,496.00142985925754,8,False,False
reminder,0.17,496.17142985925756,8,False,False
of,0.39,496.56142985925754,2,False,False
the,0.3199999999999999,496.88142985925754,3,False,False
strength,0.11,496.99142985925755,8,False,False
and,0.2099999999999999,497.20142985925753,3,False,False
resilience,0.28324288717769286,497.48467274643525,10,False,False
that,0.2790978000313004,497.76377054646656,4,False,False
could,0.35,498.1137705464666,5,False,False
be,0.3299999999999999,498.44377054646657,2,False,False
found,0.48,498.9237705464666,5,False,False
within,0.13,499.0537705464666,6,False,False
their,0.2799999999999999,499.33377054646655,5,False,False
community.,0.48,499.81377054646657,10,True,False
Though,0.16,499.9737705464666,6,False,False
they,0.15,500.1237705464666,4,False,False
had,0.22,500.3437705464666,3,False,False
faced,0.45,500.7937705464666,5,False,False
a,0.32,501.1137705464666,1,False,False
negative,0.28,501.39377054646656,8,False,False
experience,0.1499999999999999,501.54377054646653,10,False,False
that,0.1299999999999999,501.6737705464665,4,False,False
tested,0.22,501.89377054646656,6,False,False
their,0.26,502.15377054646655,5,False,False
"bonds,",0.27,502.4237705464665,6,False,True
they,0.2790978000313004,502.70286834649784,4,False,False
emerged,0.29,502.99286834649786,7,False,False
from,0.13,503.12286834649785,4,False,False
it,0.16,503.2828683464979,2,False,False
even,0.2099999999999999,503.49286834649786,4,False,False
more,0.4,503.89286834649783,4,False,False
Though,0.49,504.38286834649784,6,False,False
the,0.45,504.83286834649783,3,False,False
villagers,0.31,505.14286834649783,9,False,False
had,0.1599999999999999,505.30286834649786,3,False,False
successfully,0.32,505.62286834649785,12,False,False
navigated,0.36,505.98286834649787,9,False,False
this,0.4800000000000001,506.4628683464979,4,False,False
particular,0.2,506.6628683464979,10,False,False
negative,0.1399999999999999,506.80286834649786,8,False,False
"experience,",0.25,507.05286834649786,11,False,True
they,0.2790978000313004,507.33196614652917,4,False,False
knew,0.42,507.7519661465292,4,False,False
that,0.4499999999999999,508.2019661465292,4,False,False
life,0.13,508.33196614652917,4,False,False
would,0.38,508.71196614652916,5,False,False
inevitably,0.16,508.8719661465292,10,False,False
present,0.26,509.1319661465292,7,False,False
them,0.17,509.3019661465292,4,False,False
with,0.24,509.5419661465292,4,False,False
more,0.29,509.8319661465292,4,False,False
challenges,0.28324288717769286,510.11520903370695,10,False,False
in,0.3,510.41520903370696,2,False,False
the,0.3699999999999999,510.78520903370696,3,False,False
future.,0.35,511.135209033707,7,True,False
They,0.23,511.365209033707,4,False,False
understood,0.11,511.475209033707,10,False,False
that,0.22,511.69520903370704,4,False,False
adversity,0.34,512.035209033707,9,False,False
was,0.2300000000000001,512.265209033707,3,False,False
an,0.37,512.635209033707,2,False,False
inescapable,0.24,512.875209033707,11,False,False
part,0.23,513.1052090337071,4,False,False
of,0.31,513.415209033707,2,False,False
the,0.75,514.165209033707,3,False,False
human,0.11,514.275209033707,5,False,False
"experience,",0.23,514.505209033707,11,False,True
and,0.23,514.7352090337071,3,False,False
that,0.29,515.025209033707,4,False,False
it,0.2999999999999999,515.325209033707,2,False,False
was,0.38,515.705209033707,3,False,False
through,0.28117034360449666,515.9863793773114,7,False,False
facing,0.29,516.2763793773114,6,False,False
these,0.21,516.4863793773114,5,False,False
trials,0.27,516.7563793773114,6,False,False
that,0.2,516.9563793773115,4,False,False
they,0.26,517.2163793773115,4,False,False
could,0.1699999999999999,517.3863793773114,5,False,False
grow,0.2299999999999999,517.6163793773114,4,False,False
"stronger,",0.26,517.8763793773114,9,False,True
both,0.32,518.1963793773115,4,False,False
individually,0.3299999999999999,518.5263793773115,12,False,False
and,0.31,518.8363793773115,3,False,False
as,0.2499999999999999,519.0863793773115,2,False,False
a,0.1699999999999999,519.2563793773114,1,False,False
community.,0.29007982887894035,519.5464592061903,10,True,False
"Agnes,",0.4199999999999999,519.9664592061903,6,False,True
with,0.5000000000000001,520.4664592061903,4,False,False
her,0.12,520.5864592061903,3,False,False
wisdom,0.28047949574676456,520.8669387019371,6,False,False
and,0.26,521.1269387019371,3,False,False
"empathy,",0.14,521.2669387019371,8,False,True
served,0.15,521.416938701937,6,False,False
as,0.11,521.5269387019371,2,False,False
a,0.2770252564581042,521.8039639583952,1,False,False
guiding,0.25,522.0539639583952,7,False,False
light,0.27,522.3239639583952,5,False,False
for,0.27840695217356837,522.6023709105688,3,False,False
her,0.16,522.7623709105687,3,False,False
neighbors,0.29,523.0523709105687,9,False,False
during,0.43,523.4823709105686,6,False,False
these,0.3,523.7823709105686,5,False,False
difficult,0.21,523.9923709105686,9,False,False
"times,",0.16,524.1523709105686,6,False,True
helping,0.29,524.4423709105686,7,False,False
them,0.33,524.7723709105686,4,False,False
to,0.4599999999999999,525.2323709105686,2,False,False
find,0.5,525.7323709105686,4,False,False
solace,0.6900000000000001,526.4223709105687,6,False,False
and,0.1399999999999999,526.5623709105687,3,False,False
understanding,0.2,526.7623709105687,13,False,False
amidst,0.2899999999999999,527.0523709105687,6,False,False
their,0.1599999999999999,527.2123709105687,5,False,False
struggles.,0.2499999999999999,527.4623709105687,10,True,False
In,0.3199999999999999,527.7823709105687,2,False,False
the,0.51,528.2923709105687,3,False,False
face,0.15,528.4423709105687,4,False,False
of,0.32,528.7623709105687,2,False,False
betrayal,0.35,529.1123709105688,8,False,False
or,0.35,529.4623709105688,2,False,False
"injustice,",0.67,530.1323709105687,10,False,True
the,0.53,530.6623709105687,3,False,False
villagers,0.4399999999999998,531.1023709105688,9,False,False
learned,0.23,531.3323709105688,7,False,False
