word,timing,time_running,word_len,ends_in_period,ends_in_comma
we,0.15,351.5173449179072,2,False,False
were,0.31,351.8273449179072,4,False,False
fifty,0.2799999999999999,352.1073449179072,5,False,False
feet,0.4799999999999998,352.5873449179072,4,False,False
"underwater,",0.85,353.43734491790724,11,False,True
navigating,0.35,353.78734491790726,10,False,False
a,0.1899999999999999,353.97734491790726,1,False,False
labyrinth,0.32,354.29734491790725,9,False,False
of,0.32,354.61734491790725,2,False,False
submerged,0.44,355.05734491790724,9,False,False
caves,0.29,355.34734491790726,5,False,False
with,0.24,355.5873449179073,4,False,False
only,0.19,355.77734491790727,4,False,False
the,0.18,355.9573449179073,3,False,False
dim,0.22,356.1773449179073,3,False,False
glow,0.24,356.4173449179073,4,False,False
of,0.18,356.5973449179073,2,False,False
our,0.25,356.8473449179073,3,False,False
flashlights,0.26,357.1073449179073,11,False,False
to,0.24,357.3473449179073,2,False,False
guide,0.29,357.63734491790734,5,False,False
us.,0.31,357.94734491790734,3,True,False
The,0.14,358.08734491790733,3,False,False
"next,",0.3649276954290367,358.4522726133364,5,False,True
we,0.17,358.6222726133364,2,False,False
were,0.26,358.8822726133364,4,False,False
scaling,0.2400000000000001,359.1222726133364,7,False,False
a,0.2,359.3222726133364,1,False,False
cliff,0.3499999999999999,359.6722726133364,5,False,False
"face,",0.29,359.96227261333644,5,False,True
our,0.21,360.1722726133364,3,False,False
hearts,0.4599999999999999,360.6322726133364,6,False,False
pounding,0.27,360.9022726133364,8,False,False
as,0.16,361.0622726133364,2,False,False
we,0.27,361.3322726133364,2,False,False
dangled,0.54,361.8722726133364,7,False,False
twenty,0.3,362.1722726133364,6,False,False
feet,0.29,362.46227261333644,4,False,False
above,0.26,362.72227261333643,5,False,False
the,0.29,363.01227261333645,3,False,False
jagged,0.36,363.37227261333646,6,False,False
rocks,0.28,363.65227261333644,5,False,False
below.,0.41113864315781473,364.06341125649425,6,True,False
We,0.19,364.25341125649425,2,False,False
even,0.31,364.56341125649425,4,False,False
found,0.3299999999999999,364.89341125649423,5,False,False
ourselves,0.76,365.6534112564942,9,False,False
suspended,0.2999999999999999,365.95341125649423,9,False,False
a,0.48,366.43341125649425,1,False,False
hundred,0.37,366.80341125649426,7,False,False
feet,0.1699999999999999,366.9734112564943,4,False,False
up,0.24,367.2134112564943,2,False,False
in,0.15,367.36341125649426,2,False,False
the,0.2699999999999999,367.63341125649424,3,False,False
"air,",0.43,368.06341125649425,4,False,True
traversing,0.26,368.32341125649424,10,False,False
a,0.53,368.8534112564942,1,False,False
precarious,0.3399999999999999,369.1934112564942,10,False,False
rope,0.2799999999999999,369.47341125649416,4,False,False
bridge,0.19,369.66341125649416,6,False,False
that,0.32,369.98341125649415,4,False,False
stretched,0.56,370.54341125649415,9,False,False
across,0.18,370.72341125649416,6,False,False
a,0.37,371.09341125649416,1,False,False
seventy-five-foot,0.44,371.53341125649416,17,False,False
chasm.,0.41113864315781473,371.944549899652,6,True,False
These,0.3099999999999999,372.254549899652,5,False,False
daunting,0.38,372.634549899652,8,False,False
measurements,0.3499999999999999,372.984549899652,12,False,False
would,0.2399999999999999,373.224549899652,5,False,False
become,0.1999999999999999,373.424549899652,6,False,False
the,0.3,373.724549899652,3,False,False
milestones,0.3699999999999999,374.094549899652,10,False,False
of,0.25,374.344549899652,2,False,False
our,0.31,374.654549899652,3,False,False
"journey,",0.40701535051862586,375.06156525017064,8,False,True
pushing,0.31,375.37156525017065,7,False,False
us,0.14,375.51156525017063,2,False,False
to,0.28,375.7915652501706,2,False,False
conquer,0.27,376.0615652501706,7,False,False
our,0.36,376.4215652501706,3,False,False
fears,0.25,376.6715652501706,5,False,False
and,0.18,376.8515652501706,3,False,False
redefine,0.36,377.2115652501706,8,False,False
our,0.3899999999999999,377.6015652501706,3,False,False
understanding,0.42,378.0215652501706,13,False,False
of,0.26,378.2815652501706,2,False,False
what,0.19,378.4715652501706,4,False,False
we,0.17,378.64156525017063,2,False,False
were,0.25,378.89156525017063,4,False,False
truly,0.36,379.25156525017064,5,False,False
capable,0.23,379.48156525017066,7,False,False
of,0.31,379.79156525017066,2,False,False
achieving.,0.46725551661060033,380.25882076678124,10,True,False
Throughout,0.29,380.54882076678126,10,False,False
our,0.32,380.86882076678125,3,False,False
"journey,",0.2499999999999999,381.11882076678125,8,False,True
we,0.16,381.2788207667813,2,False,False
were,0.19,381.4688207667813,4,False,False
not,0.35,381.8188207667813,3,False,False
immune,0.2,382.0188207667813,6,False,False
to,0.11,382.1288207667813,2,False,False
the,0.35,382.4788207667813,3,False,False
negativity,0.3,382.77882076678134,10,False,False
that,0.25,383.02882076678134,4,False,False
often,0.3899999999999999,383.4188207667813,5,False,False
accompanies,0.35,383.76882076678135,11,False,False
high-stress,0.24,384.00882076678135,11,False,False
situations.,0.4812847349737967,384.4901055017551,11,True,False
We,0.25,384.7401055017551,2,False,False
witnessed,0.43,385.17010550175513,9,False,False
fathers,0.3899999999999999,385.5601055017551,7,False,False
feeling,0.47,386.03010550175514,7,False,False
marginalized,0.42,386.45010550175516,12,False,False
as,0.1799999999999999,386.63010550175517,2,False,False
their,0.26,386.89010550175516,5,False,False
children,0.32,387.21010550175515,8,False,False
surpassed,0.21,387.42010550175513,9,False,False
them,0.12,387.54010550175514,4,False,False
in,0.2199999999999999,387.76010550175516,2,False,False
skill,0.26,388.02010550175515,5,False,False
and,0.24,388.26010550175516,3,False,False
"courage,",0.40701535051862586,388.6671208522738,8,False,True
and,0.16,388.8271208522738,3,False,False
we,0.1999999999999999,389.0271208522738,2,False,False
saw,0.4499999999999999,389.4771208522738,3,False,False
friendships,0.6799999999999999,390.1571208522738,11,False,False
strained,0.43,390.5871208522738,8,False,False
as,0.24,390.8271208522738,2,False,False
compromise,0.49,391.31712085227383,10,False,False
became,0.42,391.73712085227385,6,False,False
anathema,0.37,392.10712085227385,8,False,False
to,0.25,392.35712085227385,2,False,False
some,0.1399999999999999,392.49712085227384,4,False,False
of,0.39,392.8871208522738,2,False,False
our,0.2499999999999999,393.1371208522738,3,False,False
more,0.33,393.4671208522738,4,False,False
stubborn,0.3799999999999999,393.8471208522738,8,False,False
companions.,0.4812847349737967,394.3284055872476,11,True,False
The,0.21,394.53840558724755,3,False,False
once,0.33,394.86840558724754,4,False,False
jovial,0.5900000000000001,395.4584055872475,6,False,False
atmosphere,0.3799999999999999,395.8384055872475,10,False,False
of,0.2199999999999999,396.05840558724753,2,False,False
our,0.3,396.35840558724755,3,False,False
family,0.41,396.76840558724757,6,False,False
gatherings,0.49,397.2584055872476,10,False,False
became,0.3899999999999999,397.64840558724757,6,False,False
painfully,0.34,397.98840558724754,9,False,False
"intimate,",0.4210445688818223,398.40945015612937,9,False,True
as,0.18,398.5894501561294,2,False,False
we,0.1399999999999999,398.72945015612936,2,False,False
were,0.3,399.02945015612937,4,False,False
forced,0.3,399.3294501561294,6,False,False
to,0.28,399.60945015612936,2,False,False
confront,0.27,399.87945015612934,8,False,False
the,0.24,400.11945015612935,3,False,False
darker,0.3999999999999999,400.5194501561293,6,False,False
aspects,0.4599999999999999,400.9794501561293,7,False,False
of,0.13,401.1094501561293,2,False,False
our,0.4,401.5094501561293,3,False,False
relationships,0.5200000000000001,402.02945015612926,13,False,False
and,0.1099999999999999,402.13945015612927,3,False,False
the,0.27,402.40945015612925,3,False,False
flaws,0.25,402.65945015612925,5,False,False
within,0.36,403.01945015612927,6,False,False
ourselves.,0.46725551661060033,403.48670567273984,10,True,False
Even,0.18,403.66670567273985,4,False,False
the,0.22,403.8867056727399,3,False,False
simple,0.36,404.2467056727399,6,False,False
pleasures,0.2799999999999999,404.52670567273987,9,False,False
we,0.2399999999999999,404.7667056727399,2,False,False
once,0.3199999999999999,405.08670567273987,4,False,False
"enjoyed,",0.40701535051862586,405.4937210232585,8,False,True
like,0.25,405.7437210232585,4,False,False
sharing,0.2299999999999999,405.9737210232585,7,False,False
a,0.1399999999999999,406.1137210232585,1,False,False
meal,0.18,406.2937210232585,4,False,False
or,0.25,406.5437210232585,2,False,False
having,0.1699999999999999,406.71372102325853,6,False,False
a,0.21,406.9237210232585,1,False,False
drink,0.35,407.27372102325853,5,False,False
"together,",0.43,407.70372102325854,9,False,True
were,0.41,408.11372102325856,4,False,False
tainted,0.24,408.3537210232586,7,False,False
by,0.13,408.48372102325857,2,False,False
the,0.24,408.7237210232586,3,False,False
knowledge,0.27,408.99372102325856,9,False,False
that,0.25,409.24372102325856,4,False,False
these,0.46,409.70372102325854,5,False,False
indulgences,0.51,410.21372102325853,11,False,False
could,0.12,410.33372102325853,5,False,False
be,0.29,410.62372102325855,2,False,False
unhealthy,0.38,411.00372102325855,9,False,False
or,0.2799999999999999,411.2837210232585,2,False,False
even,0.3799999999999999,411.6637210232585,4,False,False
dangerous,0.3299999999999999,411.9937210232585,9,False,False
in,0.16,412.1537210232585,2,False,False
our,0.28,412.4337210232585,3,False,False
current,0.28,412.7137210232585,7,False,False
circumstances.,0.5233723900633859,413.2370934133219,14,True,False
This,0.34,413.57709341332185,4,False,False
negativity,0.35,413.92709341332187,10,False,False
would,0.26,414.18709341332186,5,False,False
serve,0.27931285241574594,414.4664062657376,5,False,False
as,0.12,414.5864062657376,2,False,False
a,0.22319597896296037,414.80960224470056,1,False,False
"crucible,",0.4210445688818223,415.2306468135824,9,False,True
forcing,0.33,415.56064681358237,7,False,False
us,0.1499999999999999,415.71064681358234,2,False,False
to,0.28,415.9906468135823,2,False,False
confront,0.3099999999999999,416.3006468135823,8,False,False
our,0.28,416.5806468135823,3,False,False
demons,0.24,416.8206468135823,6,False,False
and,0.36,417.1806468135823,3,False,False
ultimately,0.5,417.6806468135823,10,False,False
emerge,0.44,418.1206468135823,6,False,False
stronger,0.26,418.3806468135823,8,False,False
and,0.17,418.5506468135823,3,False,False
more,0.31,418.8606468135823,4,False,False
united,0.27,419.1306468135823,6,False,False
than,0.28,419.4106468135823,4,False,False
ever,0.35,419.7606468135823,4,False,False
before.,0.85,420.6106468135823,7,True,False
In,0.12,420.7306468135823,2,False,False
the,0.15,420.8806468135823,3,False,False
midst,0.17,421.0506468135823,5,False,False
of,0.16,421.21064681358234,2,False,False
our,0.4099999999999999,421.62064681358237,3,False,False
harrowing,0.47,422.0906468135824,9,False,False
"adventure,",0.31,422.4006468135824,10,False,True
we,0.26,422.6606468135824,2,False,False
found,0.27,422.93064681358237,5,False,False
solace,0.1699999999999999,423.1006468135824,6,False,False
in,0.11,423.2106468135824,2,False,False
the,0.23,423.4406468135824,3,False,False
simple,0.4099999999999999,423.85064681358244,6,False,False
joys,0.1399999999999999,423.99064681358243,4,False,False
of,0.38,424.3706468135824,2,False,False
celebrating,0.5800000000000001,424.9506468135824,11,False,False
birthdays.,0.46725551661060033,425.417902330193,10,True,False
I,0.36,425.777902330193,1,False,False
fondly,0.39,426.167902330193,6,False,False
recalled,0.23,426.397902330193,8,False,False
the,0.31,426.707902330193,3,False,False
excitement,0.31,427.017902330193,10,False,False
of,0.35,427.36790233019303,2,False,False
turning,0.3,427.66790233019304,7,False,False
seven,0.29,427.95790233019306,5,False,False
on,0.16,428.1179023301931,2,False,False
my,0.36,428.4779023301931,2,False,False
"birthday,",0.6100000000000001,429.0879023301931,9,False,True
surrounded,0.3299999999999999,429.4179023301931,10,False,False
by,0.3,429.7179023301931,2,False,False
friends,0.2,429.9179023301931,7,False,False
and,0.29,430.2079023301931,3,False,False
family,0.28,430.4879023301931,6,False,False
as,0.16,430.6479023301931,2,False,False
I,0.1699999999999999,430.81790233019314,1,False,False
blew,0.22,431.03790233019316,4,False,False
out,0.14,431.17790233019315,3,False,False
the,0.28,431.4579023301931,3,False,False
candles,0.43,431.8879023301931,7,False,False
on,0.14,432.0279023301931,2,False,False
my,0.24,432.2679023301931,2,False,False
cake.,0.3971094247946183,432.66501175498775,5,True,False
"Now,",0.34,433.0050117549877,4,False,True
we,0.22,433.22501175498775,2,False,False
marked,0.29,433.51501175498777,6,False,False
these,0.4,433.91501175498775,5,False,False
milestones,0.43,434.34501175498775,10,False,False
with,0.28,434.6250117549877,4,False,False
quiet,0.54,435.16501175498775,5,False,False
"determination,",0.26,435.42501175498774,14,False,True
each,0.37,435.79501175498774,4,False,False
passing,0.3299999999999999,436.1250117549877,7,False,False
year,0.33,436.4550117549877,4,False,False
a,0.31,436.7650117549877,1,False,False
testament,0.3099999999999999,437.0750117549877,9,False,False
to,0.2299999999999999,437.30501175498773,2,False,False
our,0.3599999999999999,437.66501175498775,3,False,False
resilience,0.33,437.99501175498773,10,False,False
and,0.4599999999999999,438.4550117549877,3,False,False
unwavering,0.55,439.0050117549877,10,False,False
bond.,0.3971094247946183,439.40212117978234,5,True,False
On,0.14,439.5421211797823,2,False,False
the,0.41,439.95212117978235,3,False,False
sixteenth,0.26,440.21212117978234,9,False,False
of,0.23722519732615677,440.4493463771085,2,False,False
"October,",0.40701535051862586,440.85636172762713,8,False,True
we,0.26,441.1163617276271,2,False,False
gathered,0.34,441.4563617276271,8,False,False
around,0.22,441.6763617276271,6,False,False
a,0.14,441.8163617276271,1,False,False
makeshift,0.5700000000000001,442.3863617276271,9,False,False
campfire,0.37,442.7563617276271,8,False,False
to,0.19,442.9463617276271,2,False,False
honor,0.18,443.1263617276271,5,False,False
my,0.41,443.53636172762714,2,False,False
cousin's,0.54,444.07636172762716,8,False,False
"birthday,",0.51,444.58636172762715,9,False,True
sharing,0.37,444.95636172762715,7,False,False
stories,0.32,445.27636172762715,7,False,False
and,0.38,445.65636172762714,3,False,False
laughter,0.31,445.96636172762715,8,False,False
under,0.19,446.15636172762714,5,False,False
a,0.27,446.4263617276271,1,False,False
starlit,0.2800000000000001,446.7063617276271,7,False,False
sky.,0.1599999999999999,446.8663617276271,4,True,False
And,0.14,447.0063617276271,3,False,False
on,0.13,447.1363617276271,2,False,False
the,0.4,447.5363617276271,3,False,False
fifteenth,0.31,447.8463617276271,9,False,False
of,0.38,448.2263617276271,2,False,False
"April,",0.37895691379223306,448.60531864141933,6,False,True
we,0.34,448.9453186414193,2,False,False
surprised,0.39,449.3353186414193,9,False,False
my,0.27,449.6053186414193,2,False,False
sister,0.1399999999999999,449.74531864141926,6,False,False
with,0.12,449.86531864141926,4,False,False
a,0.2199999999999999,450.0853186414193,1,False,False
small,0.27,450.3553186414193,5,False,False
but,0.27,450.62531864141926,3,False,False
heartfelt,0.5499999999999999,451.17531864141927,9,False,False
celebration,0.35,451.5253186414193,11,False,False
in,0.13,451.6553186414193,2,False,False
a,0.16,451.8153186414193,1,False,False
hidden,0.21,452.0253186414193,6,False,False
alcove,0.3,452.3253186414193,6,False,False
we,0.17,452.4953186414193,2,False,False
had,0.4600000000000001,452.9553186414193,3,False,False
discovered,0.39,453.3453186414193,10,False,False
during,0.21,453.55531864141926,6,False,False
our,0.2799999999999999,453.83531864141924,3,False,False
travels.,0.43919707988420753,454.27451572130343,8,True,False
These,0.35,454.62451572130345,5,False,False
birthdays,0.27,454.89451572130343,9,False,False
served,0.25,455.14451572130343,6,False,False
as,0.16,455.30451572130346,2,False,False
beacons,0.25,455.55451572130346,7,False,False
of,0.22,455.7745157213035,2,False,False
hope,0.35,456.1245157213035,4,False,False
and,0.39,456.5145157213035,3,False,False
happiness,0.48,456.9945157213035,9,False,False
amidst,0.21,457.2045157213035,6,False,False
the,0.32,457.5245157213035,3,False,False
"darkness,",0.47,457.9945157213035,9,False,True
reminding,0.33,458.3245157213035,9,False,False
us,0.1599999999999999,458.4845157213035,2,False,False
that,0.3500000000000001,458.83451572130355,4,False,False
even,0.22,459.0545157213036,4,False,False
in,0.11,459.1645157213036,2,False,False
the,0.22,459.3845157213036,3,False,False
face,0.2099999999999999,459.5945157213036,4,False,False
of,0.3399999999999999,459.93451572130357,2,False,False
"adversity,",0.43507378724501866,460.3695895085486,10,False,True
there,0.18,460.5495895085486,5,False,False
is,0.24,460.7895895085486,2,False,False
always,0.41,461.1995895085486,6,False,False
something,0.3,461.49958950854864,9,False,False
worth,0.35,461.84958950854866,5,False,False
celebrating.,0.4953139533369931,462.3449034618857,12,True,False
As,0.2099999999999999,462.55490346188566,2,False,False
our,0.32,462.87490346188565,3,False,False
journey,0.35,463.2249034618857,7,False,False
"progressed,",0.3899999999999999,463.61490346188566,11,False,True
we,0.28,463.89490346188563,2,False,False
encountered,0.4,464.2949034618856,11,False,False
numerous,0.4799999999999999,464.77490346188563,8,False,False
surprises,0.4,465.1749034618856,9,False,False
that,0.21,465.3849034618856,4,False,False
both,0.45,465.8349034618856,4,False,False
challenged,0.39,466.22490346188556,10,False,False
and,0.3,466.5249034618856,3,False,False
delighted,0.53,467.05490346188554,9,False,False
us.,0.19,467.24490346188554,3,True,False
One,0.1399999999999999,467.38490346188553,3,False,False
"evening,",0.42,467.80490346188554,8,False,True
as,0.22,468.0249034618856,2,False,False
we,0.27,468.29490346188555,2,False,False
huddled,0.27,468.56490346188554,7,False,False
around,0.18,468.74490346188554,6,False,False
the,0.4,469.1449034618855,3,False,False
"campfire,",0.4210445688818223,469.56594803076734,9,False,True
I,0.22,469.7859480307674,1,False,False
revealed,0.33,470.11594803076736,8,False,False
a,0.19,470.30594803076735,1,False,False
hidden,0.29,470.5959480307674,6,False,False
talent,0.2299999999999999,470.8259480307674,6,False,False
for,0.33,471.1559480307674,3,False,False
storytelling,0.43,471.5859480307674,12,False,False
that,0.33,471.91594803076737,4,False,False
provoked,0.5,472.41594803076737,8,False,False
gasps,0.25,472.66594803076737,5,False,False
of,0.35,473.0159480307674,2,False,False
astonishment,0.25,473.2659480307674,12,False,False
from,0.17,473.4359480307674,4,False,False
my,0.36,473.7959480307674,2,False,False
family.,0.42516786152101116,474.2211158922884,7,True,False
"""Where",0.18,474.40111589228843,6,False,False
did,0.16,474.56111589228846,3,False,False
you,0.24,474.80111589228846,3,False,False
learn,0.1699999999999999,474.9711158922885,5,False,False
to,0.1999999999999999,475.17111589228847,2,False,False
spin,0.35,475.5211158922885,4,False,False
such,0.44,475.9611158922885,4,False,False
captivating,0.5100000000000001,476.4711158922885,11,False,False
"tales?""",0.30737128914213874,476.7784871814306,7,False,False
they,0.25,477.0284871814306,4,False,False
"asked,",0.37895691379223306,477.40744409522284,6,False,True
to,0.21,477.6174440952228,2,False,False
which,0.12,477.7374440952228,5,False,False
I,0.32,478.0574440952228,1,False,False
laughed,0.3,478.35744409522283,7,False,False
and,0.6200000000000001,478.97744409522284,3,False,False
explained,0.51,479.4874440952228,9,False,False
that,0.16,479.64744409522285,4,False,False
our,0.31,479.95744409522285,3,False,False
adventure,0.33,480.28744409522284,9,False,False
had,0.3399999999999999,480.6274440952228,3,False,False
inspired,0.3599999999999999,480.9874440952228,8,False,False
me,0.18,481.16744409522283,2,False,False
to,0.22,481.38744409522286,2,False,False
tap,0.3,481.6874440952229,3,False,False
into,0.21,481.89744409522285,4,False,False
my,0.21,482.10744409522283,2,False,False
creative,0.3399999999999999,482.4474440952228,8,False,False
side.,0.47,482.91744409522283,5,True,False
"However,",0.4799999999999998,483.39744409522285,8,False,True
not,0.19,483.58744409522285,3,False,False
all,0.39,483.97744409522284,3,False,False
surprises,0.43,484.40744409522284,9,False,False
were,0.17,484.57744409522286,4,False,False
as,0.29,484.8674440952229,2,False,False
pleasant.,0.4532262982474039,485.32067039347027,9,True,False
We,0.24,485.5606703934703,2,False,False
faced,0.13,485.69067039347027,5,False,False
moments,0.2999999999999999,485.9906703934703,7,False,False
of,0.29,486.2806703934703,2,False,False
betrayal,0.29,486.5706703934703,8,False,False
and,0.1999999999999999,486.7706703934703,3,False,False
heartache,0.37,487.1406703934703,9,False,False
that,0.27,487.4106703934703,4,False,False
left,0.21,487.6206703934703,4,False,False
us,0.26,487.88067039347027,2,False,False
feeling,0.33,488.21067039347025,7,False,False
wounded,0.29,488.5006703934703,7,False,False
and,0.29,488.7906703934703,3,False,False
vulnerable.,0.4812847349737967,489.27195512844406,11,True,False
The,0.2,489.47195512844405,3,False,False
once,0.43,489.90195512844406,4,False,False
unshakable,0.41,490.3119551284441,10,False,False
trust,0.26,490.5719551284441,5,False,False
between,0.2599999999999999,490.83195512844406,7,False,False
us,0.3899999999999999,491.22195512844405,2,False,False
suddenly,0.36,491.58195512844406,8,False,False
seemed,0.5,492.08195512844406,6,False,False
"unlikely,",0.2799999999999999,492.36195512844404,9,False,True
as,0.13,492.49195512844403,2,False,False
we,0.35,492.84195512844406,2,False,False
grappled,0.27,493.11195512844404,8,False,False
with,0.13,493.24195512844403,4,False,False
the,0.27,493.511955128444,3,False,False
reality,0.32,493.831955128444,7,False,False
that,0.32,494.151955128444,4,False,False
even,0.24,494.391955128444,4,False,False
those,0.3099999999999999,494.701955128444,5,False,False
closest,0.36,495.061955128444,7,False,False
to,0.16,495.22195512844405,2,False,False
us,0.22,495.4419551284441,2,False,False
could,0.26,495.70195512844407,5,False,False
harbor,0.21,495.91195512844405,6,False,False
secrets,0.29,496.20195512844407,7,False,False
and,0.2299999999999999,496.4319551284441,3,False,False
hidden,0.52,496.95195512844407,6,False,False
agendas.,0.43919707988420753,497.39115220832826,8,True,False
These,0.43,497.8211522083283,5,False,False
surprises,0.4499999999999999,498.27115220832826,9,False,False
would,0.36,498.6311522083283,5,False,False
ultimately,0.39,499.02115220832826,10,False,False
shape,0.24,499.26115220832827,5,False,False
our,0.32,499.58115220832826,3,False,False
"journey,",0.3699999999999999,499.95115220832827,8,False,True
forcing,0.26,500.21115220832826,7,False,False
us,0.1399999999999999,500.35115220832824,2,False,False
to,0.26,500.61115220832824,2,False,False
confront,0.26,500.8711522083282,8,False,False
the,0.34,501.2111522083282,3,False,False
unexpected,0.2199999999999999,501.43115220832823,10,False,False
and,0.19,501.6211522083282,3,False,False
adapt,0.51,502.1311522083282,5,False,False
to,0.13,502.2611522083282,2,False,False
the,0.17,502.43115220832823,3,False,False
ever-changing,0.27,502.7011522083282,13,False,False
landscape,0.3499999999999999,503.05115220832823,9,False,False
of,0.2099999999999999,503.2611522083282,2,False,False
our,0.27,503.5311522083282,3,False,False
lives.,0.41113864315781473,503.942290851486,6,True,False
Time,0.19,504.132290851486,4,False,False
became,0.3,504.432290851486,6,False,False
both,0.31,504.742290851486,4,False,False
our,0.29,505.03229085148604,3,False,False
ally,0.3399999999999999,505.372290851486,4,False,False
and,0.25,505.622290851486,3,False,False
our,0.21,505.832290851486,3,False,False
enemy,0.2799999999999999,506.11229085148597,5,False,False
as,0.1399999999999999,506.25229085148595,2,False,False
we,0.39,506.64229085148594,2,False,False
navigated,0.3199999999999999,506.96229085148593,9,False,False
the,0.31,507.27229085148593,3,False,False
trials,0.3000000000000001,507.57229085148595,6,False,False
and,0.44,508.01229085148594,3,False,False
tribulations,0.43,508.44229085148595,12,False,False
of,0.31,508.75229085148595,2,False,False
our,0.23,508.98229085148597,3,False,False
adventure.,0.56,509.542290851486,10,True,False
We,0.27,509.81229085148595,2,False,False
found,0.32,510.13229085148595,5,False,False
ourselves,0.39,510.52229085148593,9,False,False
in,0.39,510.9122908514859,2,False,False
situations,0.45,511.3622908514859,10,False,False
where,0.1999999999999999,511.5622908514859,5,False,False
every,0.29,511.8522908514859,5,False,False
second,0.1899999999999999,512.042290851486,6,False,False
was,0.32,512.362290851486,3,False,False
"crucial,",0.40701535051862586,512.7693062020046,8,False,True
our,0.27,513.0393062020046,3,False,False
hearts,0.29,513.3293062020045,6,False,False
pounding,0.24,513.5693062020046,8,False,False
as,0.15,513.7193062020045,2,False,False
we,0.26,513.9793062020045,2,False,False
counted,0.1799999999999999,514.1593062020045,7,False,False
down,0.15,514.3093062020044,4,False,False
the,0.21,514.5193062020045,3,False,False
moments,0.38,514.8993062020045,7,False,False
until,0.2899999999999999,515.1893062020044,5,False,False
we,0.16,515.3493062020044,2,False,False
could,0.26,515.6093062020044,5,False,False
escape,0.39,515.9993062020044,6,False,False
danger,0.28,516.2793062020044,6,False,False
or,0.28,516.5593062020043,2,False,False
achieve,0.13,516.6893062020043,7,False,False
a,0.29,516.9793062020043,1,False,False
critical,0.3500000000000001,517.3293062020043,8,False,False
goal.,0.3971094247946183,517.7264156267989,5,True,False
"""Three",0.2,517.926415626799,6,False,False
more,0.32,518.246415626799,4,False,False
"seconds,""",0.3354297258685315,518.5818453526675,9,False,False
someone,0.2999999999999999,518.8818453526675,7,False,False
would,0.18,519.0618453526674,5,False,False
"shout,",0.37895691379223306,519.4408022664596,6,False,True
urging,0.26,519.7008022664596,6,False,False
us,0.16,519.8608022664596,2,False,False
to,0.21,520.0708022664596,2,False,False
push,0.3299999999999999,520.4008022664597,4,False,False
ourselves,0.4199999999999999,520.8208022664596,9,False,False
to,0.11,520.9308022664596,2,False,False
the,0.19,521.1208022664597,3,False,False
limit,0.15,521.2708022664597,5,False,False
and,0.29,521.5608022664596,3,False,False
beyond.,0.42516786152101116,521.9859701279806,7,True,False
"Yet,",0.2499999999999999,522.2359701279806,4,False,True
time,0.32,522.5559701279807,4,False,False
also,0.3400000000000001,522.8959701279807,4,False,False
seemed,0.24,523.1359701279807,6,False,False
to,0.28,523.4159701279807,2,False,False
stretch,0.24,523.6559701279807,7,False,False
on,0.27,523.9259701279807,2,False,False
"endlessly,",0.53,524.4559701279807,10,False,True
as,0.19,524.6459701279807,2,False,False
days,0.1999999999999999,524.8459701279808,4,False,False
turned,0.26,525.1059701279808,6,False,False
into,0.37,525.4759701279808,4,False,False
weeks,0.2,525.6759701279808,5,False,False
and,0.19,525.8659701279809,3,False,False
weeks,0.4,526.2659701279808,5,False,False
became,0.21,526.4759701279809,6,False,False
months.,0.42516786152101116,526.9011379895019,7,True,False
The,0.34,527.2411379895019,3,False,False
passage,0.2499999999999999,527.4911379895019,7,False,False
of,0.3,527.7911379895019,2,False,False
time,0.2499999999999999,528.0411379895019,4,False,False
weighed,0.29,528.3311379895018,7,False,False
heavily,0.2699999999999999,528.6011379895018,7,False,False
on,0.21,528.8111379895018,2,False,False
"us,",0.2,529.0111379895019,3,False,True
as,0.14,529.1511379895019,2,False,False
we,0.1999999999999999,529.3511379895019,2,False,False
longed,0.2299999999999999,529.5811379895019,6,False,False
for,0.11,529.691137989502,3,False,False
the,0.25,529.941137989502,3,False,False
comfort,0.3400000000000001,530.281137989502,7,False,False
and,0.3299999999999999,530.611137989502,3,False,False
familiarity,0.2,530.8111379895021,11,False,False
of,0.2499999999999999,531.0611379895021,2,False,False
our,0.2599999999999999,531.3211379895021,3,False,False
old,0.26,531.581137989502,3,False,False
lives.,0.62,532.2011379895021,6,True,False
But,0.19,532.3911379895021,3,False,False
with,0.26,532.6511379895021,4,False,False
each,0.3,532.9511379895021,4,False,False
challenge,0.22,533.1711379895021,9,False,False
we,0.35,533.5211379895021,2,False,False
"overcame,",0.4,533.9211379895021,9,False,True
we,0.1699999999999999,534.091137989502,2,False,False
grew,0.27,534.361137989502,4,False,False
stronger,0.46,534.8211379895021,8,False,False
and,0.2499999999999999,535.0711379895021,3,False,False
more,0.41,535.481137989502,4,False,False
"resilient,",0.43507378724501866,535.9162117767471,10,False,True
learning,0.21,536.1262117767471,8,False,False
to,0.35,536.4762117767472,2,False,False
appreciate,0.27,536.7462117767471,10,False,False
the,0.25,536.9962117767471,3,False,False
precious,0.38,537.3762117767471,8,False,False
gift,0.13,537.5062117767471,4,False,False
of,0.32,537.8262117767472,2,False,False
time,0.2,538.0262117767472,4,False,False
and,0.15,538.1762117767472,3,False,False
the,0.22,538.3962117767472,3,False,False
lessons,0.25,538.6462117767472,7,False,False
it,0.17,538.8162117767472,2,False,False
had,0.1699999999999999,538.9862117767472,3,False,False
to,0.22,539.2062117767472,2,False,False
teach,0.2599999999999999,539.4662117767472,5,False,False
us.,0.1899999999999999,539.6562117767472,3,True,False
Emotion,0.3899999999999999,540.0462117767472,7,False,False
