word,timing,time_running
cloud,0.21999999999999997,458.2200000000006
our,0.27,458.4900000000006
"path,",0.24000000000000005,458.7300000000006
the,0.44999999999999996,459.1800000000006
world,0.3799999999999999,459.56000000000057
is,0.28,459.84000000000054
inherently,0.35,460.19000000000057
a,0.32000000000000006,460.51000000000056
good,0.38,460.89000000000055
"place,",0.45000000000000007,461.34000000000054
teeming,0.31000000000000005,461.65000000000055
with,0.38,462.03000000000054
mystery,0.21000000000000002,462.2400000000005
and,0.26,462.5000000000005
kindness.,0.27,462.7700000000005
This,0.17999999999999997,462.9500000000005
"journey,",0.22,463.1700000000005
with,0.16,463.33000000000055
all,0.27,463.60000000000053
its,0.5200000000000001,464.1200000000005
trials,0.35000000000000003,464.47000000000054
and,0.18,464.65000000000055
"triumphs,",0.09,464.7400000000005
had,0.23000000000000004,464.97000000000054
subtly,0.17,465.14000000000055
reshaped,0.29000000000000004,465.4300000000006
my,,465.4300000000006
understanding,0.21000000000000008,465.64000000000055
of,,465.64000000000055
myself;,0.17,465.81000000000057
I,0.26,466.07000000000056
feel,0.13,466.20000000000056
that,0.22999999999999998,466.4300000000006
I,0.24,466.6700000000006
am,0.16,466.8300000000006
a,0.25,467.0800000000006
good,0.29000000000000004,467.37000000000063
"person,",0.16000000000000003,467.53000000000065
not,0.12,467.65000000000066
just,0.36999999999999994,468.02000000000066
in,0.31,468.33000000000067
intention,0.27,468.60000000000065
but,0.41,469.0100000000007
in,0.12,469.1300000000007
"action,",0.35,469.4800000000007
striving,0.31999999999999995,469.8000000000007
to,0.14,469.9400000000007
make,0.25,470.1900000000007
a,0.32999999999999996,470.52000000000066
difference,,470.52000000000066
not,0.23,470.7500000000007
only,0.09999999999999999,470.8500000000007
in,0.35999999999999993,471.2100000000007
my,0.21000000000000002,471.4200000000007
life,0.26,471.6800000000007
but,0.16000000000000003,471.8400000000007
in,0.23000000000000004,472.07000000000073
the,0.44,472.51000000000073
tapestry,0.43,472.94000000000074
of,0.18000000000000005,473.12000000000074
history,0.24999999999999997,473.37000000000074
itself.,0.13,473.50000000000074
These,0.26,473.76000000000073
reflections,0.21000000000000002,473.9700000000007
were,0.17000000000000004,474.1400000000007
not,0.29000000000000004,474.43000000000075
just,0.14,474.57000000000073
idle,0.5700000000000001,475.1400000000007
thoughts,0.24,475.38000000000073
but,0.01,475.3900000000007
beacons,,475.3900000000007
guiding,0.25,475.6400000000007
me,0.44999999999999996,476.0900000000007
towards,0.32999999999999996,476.4200000000007
a,0.21,476.6300000000007
deeper,4.3,480.9300000000007
understanding,0.27,481.20000000000067
of,0.21000000000000002,481.41000000000065
my,0.32999999999999996,481.74000000000063
purpose,0.43999999999999995,482.18000000000063
and,0.12,482.30000000000064
place,0.32999999999999996,482.6300000000006
in,0.21000000000000002,482.8400000000006
this,,482.8400000000006
grand,0.16,483.0000000000006
adventure.,0.4,483.4000000000006
As,0.25,483.6500000000006
dawn,0.34,483.9900000000006
"broke,",0.27999999999999997,484.27000000000055
casting,0.37,484.64000000000055
a,0.37,485.01000000000056
soft,0.33,485.34000000000054
glow,0.38,485.72000000000054
over,,485.72000000000054
our,0.18,485.90000000000055
"camp,",0.32,486.22000000000054
a,0.4100000000000001,486.63000000000056
sense,0.13,486.76000000000056
of,0.29,487.0500000000006
unease,0.38999999999999996,487.44000000000057
settled,0.2,487.64000000000055
among,0.15999999999999998,487.8000000000006
"us,",0.15,487.95000000000056
marked,0.26,488.21000000000055
by,0.24000000000000002,488.45000000000056
a,,488.45000000000056
series,0.5900000000000001,489.04000000000053
of,0.33999999999999997,489.3800000000005
negations,0.5599999999999999,489.9400000000005
that,0.15000000000000002,490.0900000000005
underscored,0.65,490.74000000000046
the,0.20000000000000004,490.94000000000045
challenges,0.39,491.33000000000044
we,0.5999999999999999,491.93000000000046
faced.,0.38999999999999996,492.32000000000045
Despite,0.29,492.61000000000047
the,0.3499999999999999,492.9600000000005
camaraderie,0.31,493.2700000000005
of,0.19,493.4600000000005
the,0.24,493.7000000000005
previous,0.23000000000000004,493.9300000000005
"night,",0.16999999999999998,494.10000000000053
there,0.19,494.29000000000053
were,0.17000000000000004,494.46000000000055
moments,0.28,494.7400000000005
when,,494.7400000000005
words,0.18999999999999997,494.9300000000005
"failed,",0.21999999999999997,495.15000000000055
and,0.27,495.4200000000005
conversations,0.35,495.77000000000055
ended,0.23,496.00000000000057
"abruptly,",0.28,496.28000000000054
leaving,0.21000000000000002,496.4900000000005
an,0.21,496.7000000000005
uncomfortable,0.19,496.8900000000005
silence,0.4,497.2900000000005
that,0.17999999999999997,497.4700000000005
suggested,0.25,497.7200000000005
some,0.36999999999999994,498.0900000000005
thoughts,,498.0900000000005
and,0.27,498.36000000000047
fears,0.34,498.70000000000044
were,0.21,498.9100000000004
too,0.24,499.15000000000043
deep,0.38,499.5300000000004
to,0.23,499.76000000000045
share;,0.24,500.00000000000045
they,0.21,500.21000000000043
never,0.16999999999999998,500.38000000000045
spoke,0.16999999999999998,500.55000000000047
again,0.22999999999999998,500.7800000000005
about,0.13999999999999999,500.92000000000047
the,0.29,501.2100000000005
doubts,0.11,501.3200000000005
that,0.22999999999999998,501.5500000000005
crept,,501.5500000000005
in,0.5199999999999999,502.0700000000005
during,0.21,502.2800000000005
the,0.45999999999999996,502.74000000000046
darkest,0.44000000000000006,503.18000000000046
hours.,0.14,503.32000000000045
John,0.28,503.6000000000004
found,0.39,503.9900000000004
himself,0.19999999999999998,504.1900000000004
unable,0.15000000000000002,504.3400000000004
to,0.29000000000000004,504.6300000000004
attend,0.71,505.3400000000004
the,0.27,505.61000000000035
crucial,0.29000000000000004,505.9000000000004
meeting,0.2,506.10000000000036
we,0.21,506.31000000000034
had,0.5999999999999999,506.91000000000037
set,0.32,507.23000000000036
up,0.30000000000000004,507.53000000000037
with,0.18,507.7100000000004
a,0.33,508.04000000000036
local,0.45999999999999996,508.50000000000034
"expert,",0.25,508.75000000000034
his,0.14,508.8900000000003
health,0.19,509.0800000000003
compromised,0.21000000000000002,509.2900000000003
by,0.15999999999999998,509.45000000000033
the,0.33,509.7800000000003
relentless,0.4900000000000001,510.2700000000003
pace,0.76,511.0300000000003
we,,511.0300000000003
had,0.31000000000000005,511.3400000000003
maintained.,0.37000000000000005,511.7100000000003
This,0.4600000000000001,512.1700000000003
absence,0.30000000000000004,512.4700000000003
was,0.30000000000000004,512.7700000000002
felt,0.2,512.9700000000003
"deeply,",0.29000000000000004,513.2600000000002
a,,513.2600000000002
reminder,0.38,513.6400000000002
of,0.32,513.9600000000003
our,0.12999999999999998,514.0900000000003
physical,0.18,514.2700000000002
limitations,0.22999999999999998,514.5000000000002
in,0.16000000000000003,514.6600000000002
the,0.3,514.9600000000002
face,0.21000000000000002,515.1700000000002
of,0.30000000000000004,515.4700000000001
our,0.26,515.7300000000001
monumental,0.34,516.0700000000002
task.,0.35,516.4200000000002
"Emily,",0.26,516.6800000000002
usually,0.44999999999999996,517.1300000000002
so,,517.1300000000002
enthusiastic,0.26,517.3900000000002
about,0.27,517.6600000000002
every,0.18000000000000002,517.8400000000001
aspect,0.13,517.9700000000001
of,0.0,517.9700000000001
our,,517.9700000000001
"journey,",0.33,518.3000000000002
confessed,0.25,518.5500000000002
she,0.16,518.7100000000002
did,0.19999999999999996,518.9100000000002
not,0.27,519.1800000000002
like,0.29000000000000004,519.4700000000001
the,0.21999999999999997,519.6900000000002
movie,0.16,519.8500000000001
we,0.2,520.0500000000002
watched,0.13,520.1800000000002
to,0.13,520.3100000000002
unwind,0.25,520.5600000000002
one,0.55,521.1100000000001
"evening,",0.24000000000000005,521.3500000000001
her,0.26,521.6100000000001
critique,,521.6100000000001
not,0.3,521.9100000000001
just,0.63,522.5400000000001
of,0.21999999999999997,522.7600000000001
the,0.19,522.9500000000002
film,0.21000000000000002,523.1600000000002
but,0.35,523.5100000000002
perhaps,0.14999999999999997,523.6600000000002
of,,523.6600000000002
how,0.32,523.9800000000002
far,0.37,524.3500000000003
removed,0.54,524.8900000000002
our,0.35000000000000003,525.2400000000002
quest,0.2,525.4400000000003
had,0.2,525.6400000000003
become,0.19999999999999998,525.8400000000004
from,0.36,526.2000000000004
the,0.30000000000000004,526.5000000000003
simpler,0.27,526.7700000000003
pleasures,0.24,527.0100000000003
in,0.4,527.4100000000003
life.,0.25,527.6600000000003
These,0.15999999999999998,527.8200000000003
"negations,",0.20999999999999996,528.0300000000003
these,0.41999999999999993,528.4500000000003
moments,0.19,528.6400000000003
of,0.16000000000000003,528.8000000000003
not,0.29000000000000004,529.0900000000003
being,0.21000000000000002,529.3000000000003
able,0.21999999999999997,529.5200000000003
to,0.83,530.3500000000004
connect,0.15000000000000002,530.5000000000003
or,0.25,530.7500000000003
participate,0.23999999999999996,530.9900000000004
"fully,",0.17,531.1600000000003
served,0.14,531.3000000000003
as,0.22000000000000003,531.5200000000003
stark,0.29000000000000004,531.8100000000003
reminders,0.14,531.9500000000003
that,0.31,532.2600000000002
despite,,532.2600000000002
our,0.42,532.6800000000002
best,0.4099999999999999,533.0900000000001
"efforts,",0.24000000000000002,533.3300000000002
there,0.30999999999999994,533.6400000000001
were,0.45999999999999996,534.1000000000001
still,0.61,534.7100000000002
barriers,0.39,535.1000000000001
we,0.31000000000000005,535.4100000000001
had,0.14999999999999997,535.5600000000001
yet,0.26,535.82
to,0.3,536.12
overcome.,0.37,536.49
As,0.12000000000000002,536.61
we,0.32,536.9300000000001
prepared,0.17999999999999997,537.11
to,,537.11
embark,0.17000000000000004,537.28
on,0.19999999999999996,537.48
the,0.3,537.78
next,0.29000000000000004,538.0699999999999
leg,0.21,538.28
of,0.33999999999999997,538.62
our,0.53,539.15
"journey,",,539.15
the,0.16,539.31
significance,0.0,539.31
of,0.18,539.4899999999999
numbers,0.18,539.6699999999998
became,0.26,539.9299999999998
increasingly,0.2,540.1299999999999
"apparent,",0.16999999999999998,540.2999999999998
weaving,0.13,540.4299999999998
through,0.24,540.6699999999998
the,0.44999999999999996,541.1199999999999
fabric,0.06,541.1799999999998
of,0.20999999999999996,541.3899999999999
our,0.32,541.7099999999999
adventure,0.37999999999999995,542.0899999999999
like,0.32,542.41
a,0.23,542.64
coded,0.33999999999999997,542.98
message.,0.36,543.34
We,0.25,543.59
had,0.16,543.75
three,0.31,544.06
cats,0.24000000000000002,544.3
at,,544.3
our,0.36000000000000004,544.66
temporary,0.42000000000000004,545.0799999999999
"base,",0.23000000000000004,545.31
each,0.28,545.5899999999999
a,0.36,545.9499999999999
stray,,545.9499999999999
that,0.2,546.15
had,0.34,546.49
wandered,0.24000000000000002,546.73
in,0.28,547.01
from,0.24,547.25
the,0.47,547.72
"cold,",0.7500000000000001,548.47
their,0.49000000000000005,548.96
presence,0.19000000000000003,549.1500000000001
a,0.31000000000000005,549.46
comforting,0.32999999999999996,549.7900000000001
reminder,0.26,550.0500000000001
of,0.2,550.2500000000001
life's,0.07999999999999999,550.3300000000002
simpler,0.39999999999999997,550.7300000000001
joys,1.2,551.9300000000002
amidst,,551.9300000000002
our,0.16,552.0900000000001
complex,0.42,552.5100000000001
quest.,0.22999999999999998,552.7400000000001
Our,0.14000000000000004,552.8800000000001
destination,0.32000000000000006,553.2000000000002
was,0.41,553.6100000000001
seven,0.13,553.7400000000001
miles,0.07,553.8100000000002
"away,",0.33,554.1400000000002
a,0.11000000000000001,554.2500000000002
trek,0.26,554.5100000000002
through,0.28,554.7900000000002
dense,0.19000000000000006,554.9800000000002
forest,0.25,555.2300000000002
and,0.33000000000000007,555.5600000000003
over,0.33999999999999997,555.9000000000003
rugged,0.20999999999999996,556.1100000000004
terrain,0.20000000000000007,556.3100000000004
that,0.32,556.6300000000005
promised,0.11999999999999998,556.7500000000005
to,0.26,557.0100000000004
test,,557.0100000000004
our,0.28,557.2900000000004
resolve,0.34,557.6300000000005
and,0.2500000000000001,557.8800000000005
stamina.,0.16,558.0400000000004
The,0.24,558.2800000000004
artifact,0.49,558.7700000000004
we,0.33,559.1000000000005
sought,0.32000000000000006,559.4200000000005
was,0.4800000000000001,559.9000000000005
rumored,0.37,560.2700000000006
to,0.39,560.6600000000005
be,0.26,560.9200000000005
hidden,0.14,561.0600000000005
in,0.34,561.4000000000005
a,,561.4000000000005
chamber,,561.4000000000005
beneath,0.21000000000000002,561.6100000000006
the,0.06,561.6700000000005
ancient,0.27999999999999997,561.9500000000005
"ruins,",0.22,562.1700000000005
its,0.24,562.4100000000005
entrance,0.29,562.7000000000005
marked,0.27999999999999997,562.9800000000005
by,0.2,563.1800000000005
the,0.31999999999999995,563.5000000000006
number,0.16000000000000003,563.6600000000005
"152,",0.08,563.7400000000006
a,0.26,564.0000000000006
sequence,0.24000000000000005,564.2400000000006
that,0.29,564.5300000000005
had,0.32,564.8500000000006
appeared,0.26,565.1100000000006
repeatedly,0.24999999999999994,565.3600000000006
in,0.3,565.6600000000005
da,0.2,565.8600000000006
Vinci's,0.30999999999999994,566.1700000000005
"diary,",,566.1700000000005
hinting,0.23000000000000004,566.4000000000005
at,0.26,566.6600000000005
its,0.22,566.8800000000006
significance.,0.22000000000000003,567.1000000000006
"Additionally,",0.12,567.2200000000006
we,0.21999999999999997,567.4400000000006
had,0.35000000000000003,567.7900000000006
only,0.30000000000000004,568.0900000000006
two,0.16000000000000003,568.2500000000006
days,0.21999999999999997,568.4700000000006
left,0.19999999999999998,568.6700000000006
to,0.4,569.0700000000006
find,0.27,569.3400000000006
it,0.14,569.4800000000006
before,,569.4800000000006
the,0.31000000000000005,569.7900000000005
full,0.27,570.0600000000005
"moon,",0.29,570.3500000000005
a,0.37999999999999995,570.7300000000005
deadline,0.32999999999999996,571.0600000000005
that,0.16999999999999998,571.2300000000005
added,0.17,571.4000000000004
urgency,0.06,571.4600000000004
to,0.29,571.7500000000003
our,0.3,572.0500000000003
mission.,0.16000000000000003,572.2100000000003
Each,0.21,572.4200000000003
number,0.18000000000000002,572.6000000000003
held,0.25,572.8500000000003
"weight,",0.23000000000000004,573.0800000000003
from,0.19999999999999998,573.2800000000003
the,0.31,573.5900000000003
three,0.26,573.8500000000003
companions,0.16999999999999998,574.0200000000002
who,0.20999999999999996,574.2300000000002
had,0.21000000000000002,574.4400000000003
become,0.29000000000000004,574.7300000000002
like,,574.7300000000002
"family,",0.06,574.7900000000002
to,0.32999999999999996,575.1200000000002
the,0.15999999999999998,575.2800000000002
seven,0.31,575.5900000000001
miles,,575.5900000000001
that,0.34,575.9300000000002
stretched,0.5100000000000001,576.4400000000002
before,1.18,577.6200000000001
"us,",0.28,577.9000000000001
and,0.28,578.1800000000001
the,0.41999999999999993,578.6
152,,578.6
steps,0.28,578.88
we,0.25000000000000006,579.13
would,0.07,579.2
need,0.15000000000000002,579.35
to,0.28,579.63
count,0.2799999999999999,579.91
down,0.2,580.11
to,0.30000000000000004,580.41
uncover,0.28,580.6899999999999
what,,580.6899999999999
lay,0.3,580.9899999999999
hidden,0.0,580.9899999999999
for,0.24000000000000002,581.2299999999999
centuries.,0.20999999999999996,581.4399999999999
The,0.18,581.6199999999999
dynamics,0.25,581.8699999999999
of,0.6599999999999999,582.5299999999999
our,0.44,582.9699999999999
group,0.15999999999999998,583.1299999999999
were,0.16000000000000003,583.2899999999998
constantly,,583.2899999999998
"evolving,",0.39,583.6799999999998
shaped,0.28,583.9599999999998
by,0.3,584.2599999999998
countless,0.26,584.5199999999998
personal,0.21999999999999997,584.7399999999998
interactions,0.18000000000000002,584.9199999999997
that,0.26,585.1799999999997
occurred,0.28,585.4599999999997
amidst,0.38,585.8399999999997
the,0.17999999999999997,586.0199999999996
backdrop,0.26,586.2799999999996
of,,586.2799999999996
our,0.77,587.0499999999996
shared,0.21000000000000002,587.2599999999996
goal.,0.23999999999999994,587.4999999999997
One,0.31000000000000005,587.8099999999996
"evening,",0.44,588.2499999999997
after,0.32999999999999996,588.5799999999997
a,0.21,588.7899999999997
long,0.24,589.0299999999997
and,0.16,589.1899999999997
heartfelt,0.16999999999999998,589.3599999999997
conversation,0.16000000000000003,589.5199999999996
by,0.32000000000000006,589.8399999999997
the,0.29,590.1299999999997
"fire,",0.48,590.6099999999997
Emily,0.13,590.7399999999997
revealed,0.18,590.9199999999996
her,0.13,591.0499999999996
decision,0.37,591.4199999999996
to,0.38,591.7999999999996
change,0.19,591.9899999999997
her,0.24999999999999997,592.2399999999997
career,0.35,592.5899999999997
path,0.13,592.7199999999997
once,,592.7199999999997
we,0.21000000000000002,592.9299999999997
returned,0.62,593.5499999999997
home.,0.36999999999999994,593.9199999999997
The,0.19,594.1099999999998
journey,0.24000000000000002,594.3499999999998
had,0.25,594.5999999999998
unveiled,0.32999999999999996,594.9299999999998
passions,0.15,595.0799999999998
within,,595.0799999999998
her,0.28,595.3599999999998
that,0.48,595.8399999999998
she,,595.8399999999998
could,0.18,596.0199999999998
no,0.25,596.2699999999998
longer,0.33,596.5999999999998
"ignore,",0.38,596.9799999999998
and,0.4900000000000001,597.4699999999998
it,0.19,597.6599999999999
was,0.2,597.8599999999999
a,0.30000000000000004,598.1599999999999
revelation,0.21999999999999997,598.3799999999999
that,0.33999999999999997,598.7199999999999
came,0.33999999999999997,599.06
directly,0.26,599.3199999999999
from,0.26,599.5799999999999
the,,599.5799999999999
depths,0.07,599.65
of,,599.65
discussions,0.0,599.65
about,,599.65
our,0.3400000000000001,599.99
hopes,0.12,600.11
and,0.15,600.26
dreams.,0.24000000000000002,600.5
"Similarly,",0.28,600.78
the,0.36,601.14
friendship,0.2,601.34
between,0.6599999999999999,602.0
John,,602.0
and,0.15999999999999998,602.16
myself,0.23,602.39
had,0.26,602.65
transformed,0.22000000000000003,602.87
over,0.24999999999999994,603.12
the,0.19,603.3100000000001
"years,",0.29000000000000004,603.6
from,0.44999999999999996,604.0500000000001
mere,0.34,604.3900000000001
acquaintances,0.24999999999999997,604.6400000000001
to,0.21000000000000002,604.8500000000001
something,0.3600000000000001,605.2100000000002
akin,0.18,605.3900000000001
to,0.30000000000000004,605.69
"brothers,",0.2400000000000002,605.9300000000001
a,0.33,606.2600000000001
bond,0.27,606.5300000000001
forged,0.2700000000000001,606.8000000000001
in,0.35,607.1500000000001
the,0.4,607.5500000000001
fires,0.30999999999999994,607.86
of,0.36000000000000004,608.22
adversity,,608.22
and,0.1,608.32
shared,0.34,608.6600000000001
experiences.,0.18000000000000002,608.84
There,0.43000000000000005,609.27
was,0.5900000000000001,609.86
also,0.35999999999999993,610.22
the,0.27,610.49
time,,610.49
when,0.4,610.89
an,0.7899999999999999,611.68
argument,0.38,612.06
erupted,0.27,612.3299999999999
over,,612.3299999999999
our,0.22,612.55
next,0.29000000000000004,612.8399999999999
course,0.42,613.2599999999999
of,0.36,613.6199999999999
action;,0.78,614.3999999999999
voices,,614.3999999999999
were,0.33999999999999997,614.7399999999999
"raised,",,614.7399999999999
and,0.18000000000000002,614.9199999999998
tempers,0.15000000000000002,615.0699999999998
flared,0.21999999999999997,615.2899999999998
until,0.28,615.5699999999998
"John,",0.3,615.8699999999998
in,0.27,616.1399999999998
a,0.41000000000000003,616.5499999999997
moment,,616.5499999999997
of,,616.5499999999997
"clarity,",0.13,616.6799999999997
realized,0.23000000000000004,616.9099999999997
his,0.22000000000000003,617.1299999999998
mistake.,0.24,617.3699999999998
He,0.08,617.4499999999998
"apologized,",0.24000000000000002,617.6899999999998
acknowledging,,617.6899999999998
the,0.20000000000000007,617.8899999999999
value,0.19,618.0799999999999
of,0.30000000000000004,618.3799999999999
our,0.32000000000000006,618.6999999999999
collective,0.5799999999999998,619.28
decision-making,0.28,619.56
process.,0.2,619.76
These,0.10000000000000003,619.86
"interactions,",0.45999999999999996,620.32
whether,0.5599999999999998,620.88
they,0.24,621.12
led,0.2,621.32
to,0.18,621.5
life-changing,0.22,621.72
decisions,0.16000000000000003,621.88
or,0.13,622.01
simply,,622.01
resolved,,622.01
"conflicts,",0.6500000000000001,622.66
were,0.21999999999999997,622.88
the,0.09,622.97
threads,0.18000000000000005,623.15
that,0.22000000000000003,623.37
wove,0.14999999999999997,623.52
the,0.28,623.8
fabric,0.16,623.9599999999999
of,0.44000000000000006,624.4
our,,624.4
team,0.22000000000000003,624.62
tighter,,624.62
with,0.3,624.92
each,,624.92
passing,0.31999999999999995,625.24
day.,0.14,625.38
The,0.2,625.58
air,0.49,626.07
was,0.74,626.8100000000001
thick,0.6000000000000001,627.4100000000001
with,0.3,627.71
anticipation,0.35000000000000003,628.0600000000001
as,0.26,628.32
we,0.0,628.32
gathered,,628.32
our,0.14999999999999997,628.47
maps,0.24999999999999997,628.72
and,0.20999999999999996,628.9300000000001
notes,0.34,629.2700000000001
for,0.15000000000000002,629.4200000000001
the,0.39,629.8100000000001
day's,,629.8100000000001
expedition.,0.11000000000000003,629.9200000000001
"""I",0.18000000000000002,630.1
think,0.15999999999999998,630.26
we,,630.26
should,0.23,630.49
leave,0.29000000000000004,630.78
at,0.8,631.5799999999999
"dawn,""",1.0800000000000003,632.66
John,0.29000000000000004,632.9499999999999
"suggested,",0.20999999999999996,633.16
breaking,0.15000000000000002,633.31
the,0.32999999999999996,633.64
early,0.41000000000000003,634.05
morning,0.15,634.1999999999999
silence,0.32000000000000006,634.52
with,,634.52
a,0.45000000000000007,634.97
sense,0.65,635.62
of,0.9100000000000001,636.53
urgency.,,636.53
"Emily,",0.16000000000000003,636.6899999999999
poring,0.31,636.9999999999999
over,0.33,637.3299999999999
an,0.21999999999999997,637.55
ancient,0.19999999999999998,637.75
"text,",0.27,638.02
looked,0.37999999999999995,638.4
"up,",0.43999999999999995,638.84
her,0.26,639.1
brow,0.8200000000000001,639.9200000000001
furrowed,0.33,640.2500000000001
in,0.28,640.5300000000001
concentration.,0.27,640.8000000000001
"""What",0.41,641.21
are,0.25,641.46
you,0.15000000000000002,641.61
doing,0.26,641.87
here,0.27,642.14
so,0.29999999999999993,642.4399999999999
"early?""",0.47000000000000003,642.91
she,0.5899999999999999,643.5
"asked,",0.16000000000000003,643.66
a,0.19,643.85
hint,0.23,644.08
of,0.19,644.2700000000001
amusement,0.3,644.57
in,0.22000000000000003,644.7900000000001
her,0.24000000000000002,645.0300000000001
"voice,",0.39,645.4200000000001
acknowledging,,645.4200000000001
John's,0.10999999999999999,645.5300000000001
uncharacteristic,0.18999999999999997,645.7200000000001
enthusiasm.,0.27,645.9900000000001
I,,645.9900000000001
was,0.35000000000000003,646.3400000000001
struggling,0.21999999999999997,646.5600000000002
to,0.19,646.7500000000002
pack,0.16000000000000003,646.9100000000002
the,0.09999999999999999,647.0100000000002
delicate,0.14,647.1500000000002
equipment,0.2800000000000001,647.4300000000002
we'd,0.17000000000000004,647.6000000000001
"need,",0.18000000000000005,647.7800000000001
the,0.26,648.0400000000001
wires,0.24000000000000005,648.2800000000001
and,0.23000000000000004,648.5100000000001
sensors,0.31999999999999995,648.8300000000002
tangling,0.32,649.1500000000002
in,0.3500000000000001,649.5000000000002
my,0.3,649.8000000000002
hands,0.23000000000000004,650.0300000000002
like,0.13,650.1600000000002
stubborn,,650.1600000000002
vines.,0.13000000000000012,650.2900000000002
"""Can",0.17,650.4600000000002
you,0.24999999999999997,650.7100000000002
help,,650.7100000000002
me,0.29999999999999993,651.0100000000001
with,0.15999999999999998,651.1700000000001
"this?""",,651.1700000000001
I,0.29,651.46
"asked,",,651.46
frustration,0.47000000000000003,651.9300000000001
creeping,,651.9300000000001
into,0.25,652.1800000000001
my,0.32000000000000006,652.5000000000001
tone.,,652.5000000000001
Emily,0.33000000000000007,652.8300000000002
closed,0.21,653.0400000000002
the,0.37,653.4100000000002
book,,653.4100000000002
with,0.19999999999999996,653.6100000000002
a,0.26,653.8700000000002
soft,0.6499999999999999,654.5200000000002
thud,0.24000000000000002,654.7600000000002
and,0.21999999999999997,654.9800000000002
came,0.26,655.2400000000002
"over,",0.22000000000000003,655.4600000000003
her,0.23,655.6900000000003
skilled,0.21999999999999997,655.9100000000003
hands,0.29000000000000004,656.2000000000003
quickly,0.51,656.7100000000003
bringing,0.19,656.9000000000003
order,0.13,657.0300000000003
to,0.43000000000000005,657.4600000000003
the,0.32999999999999996,657.7900000000003
chaos.,0.11000000000000001,657.9000000000003
"""There,""",0.22000000000000003,658.1200000000003
she,0.15000000000000002,658.2700000000003
"said,",,658.2700000000003
"""teamwork",,658.2700000000003
makes,0.31,658.5800000000003
the,0.47,659.0500000000003
dream,0.29,659.3400000000003
"work,",0.26,659.6000000000003
"right?""",0.32000000000000006,659.9200000000003
Her,0.18000000000000005,660.1000000000003
words,0.26,660.3600000000002
lightened,0.33999999999999997,660.7000000000003
the,0.38,661.0800000000003
"mood,",,661.0800000000003
and,0.12000000000000002,661.2000000000003
John,0.1,661.3000000000003
"chuckled,",0.38,661.6800000000003
nodding,0.17000000000000004,661.8500000000003
in,0.33000000000000007,662.1800000000003
agreement.,0.29000000000000004,662.4700000000003
"""Let's",0.19,662.6600000000003
make,0.11,662.7700000000003
today,0.35,663.1200000000003
"count,""",0.37,663.4900000000004
he,0.14,663.6300000000003
"said,",,663.6300000000003
his,0.11,663.7400000000004
voice,0.27,664.0100000000003
filled,,664.0100000000003
with,0.26,664.2700000000003
a,0.45,664.7200000000004
resolve,0.49,665.2100000000004
that,0.29000000000000004,665.5000000000003
echoed,0.49,665.9900000000004
in,0.4099999999999999,666.4000000000003
our,0.32000000000000006,666.7200000000004
hearts.,,666.7200000000004
The,,666.7200000000004
dialogue,,666.7200000000004
between,0.36,667.0800000000004
us,0.32000000000000006,667.4000000000004
wasn't,,667.4000000000004
just,0.17000000000000004,667.5700000000004
an,0.33,667.9000000000004
exchange,0.22000000000000003,668.1200000000005
of,0.15,668.2700000000004
words;,0.32,668.5900000000005
it,0.45000000000000007,669.0400000000005
was,0.2799999999999998,669.3200000000005
a,0.31,669.6300000000005
reaffirmation,0.16,669.7900000000004
of,0.15,669.9400000000004
our,0.29,670.2300000000004
commitment,0.38000000000000006,670.6100000000004
to,0.23000000000000004,670.8400000000004
each,0.28,671.1200000000003
other,0.16999999999999998,671.2900000000003
and,0.22000000000000008,671.5100000000003
to,0.33,671.8400000000004
the,0.43999999999999995,672.2800000000004
quest,0.38,672.6600000000004
that,0.35,673.0100000000004
lay,0.13999999999999999,673.1500000000004
ahead.,0.25,673.4000000000004
Our,0.4,673.8000000000004
diverse,0.33999999999999997,674.1400000000004
backgrounds,0.15000000000000002,674.2900000000004
in,0.2,674.4900000000005
various,0.09,674.5800000000005
industries,0.19999999999999998,674.7800000000005
and,0.4,675.1800000000005
professions,0.25000000000000006,675.4300000000005
played,0.42000000000000004,675.8500000000005
a,0.5800000000000001,676.4300000000005
crucial,0.32999999999999996,676.7600000000006
role,0.14,676.9000000000005
in,0.30000000000000004,677.2000000000005
navigating,0.68,677.8800000000005
the,0.36,678.2400000000005
challenges,0.28,678.5200000000004
we,0.11000000000000001,678.6300000000005
faced.,0.29,678.9200000000004
"Emily,",0.4800000000000001,679.4000000000004
with,0.32000000000000006,679.7200000000005
her,0.27,679.9900000000005
roots,0.24000000000000002,680.2300000000005
in,0.33999999999999997,680.5700000000005
the,0.30000000000000004,680.8700000000005
educational,0.24,681.1100000000005
"system,",0.32999999999999996,681.4400000000005
brought,0.27,681.7100000000005
a,0.23000000000000004,681.9400000000005
wealth,0.28,682.2200000000005
of,0.21999999999999997,682.4400000000005
knowledge,0.2,682.6400000000006
and,0.14999999999999997,682.7900000000005
an,0.36,683.1500000000005
analytical,0.31,683.4600000000005
approach,0.28,683.7400000000005
to,0.33,684.0700000000005
"problem-solving,",0.43,684.5000000000005
her,0.45000000000000007,684.9500000000005
experience,0.42000000000000004,685.3700000000005
as,0.41999999999999993,685.7900000000004
a,0.28,686.0700000000004
teacher,0.3799999999999999,686.4500000000004
enabling,0.43,686.8800000000003
her,,686.8800000000003
