word,timing,time_running,word_len,ends_in_period,ends_in_comma
the,0.33,339.02941562398473,3,False,False
bond,0.2099999999999999,339.2394156239847,4,False,False
between,0.18,339.4194156239847,7,False,False
"Gustav,",0.25,339.6694156239847,7,False,True
Mrs.,0.3,339.96941562398473,4,True,False
"Appleton,",0.1899999999999999,340.1594156239847,9,False,True
and,0.14,340.2994156239847,3,False,False
the,0.2758279252145463,340.5752435491993,3,False,False
people,0.23,340.8052435491993,6,False,False
of,0.14,340.9452435491993,2,False,False
Flavortown,0.27665398642922906,341.2218975356285,10,False,False
only,0.5,341.7218975356285,4,False,False
grew,0.2700000000000001,341.9918975356285,4,False,False
stronger,0.41,342.4018975356285,8,False,False
as,0.25,342.6518975356285,2,False,False
they,0.13,342.7818975356285,4,False,False
faced,0.28,343.0618975356285,5,False,False
this,0.2299999999999999,343.2918975356285,4,False,False
challenge,0.1299999999999999,343.4218975356285,9,False,False
together.,0.36,343.7818975356285,9,True,False
Months,0.5599999999999999,344.3418975356285,6,False,False
"later,",0.4,344.7418975356285,6,False,True
after,0.29,345.0318975356285,5,False,False
the,0.17,345.2018975356285,3,False,False
incident,0.3399999999999999,345.5418975356285,8,False,False
at,0.22,345.7618975356285,2,False,False
the,0.39,346.1518975356285,3,False,False
"celebration,",0.3,346.4518975356285,12,False,True
life,0.24,346.6918975356285,4,False,False
in,0.16,346.85189753562855,2,False,False
Flavortown,0.49,347.34189753562856,10,False,False
had,0.31,347.65189753562856,3,False,False
returned,0.2199999999999999,347.8718975356286,8,False,False
to,0.26,348.1318975356286,2,False,False
normal.,0.2555524578037994,348.38744999343237,7,True,False
The,0.1899999999999999,348.57744999343237,3,False,False
injured,0.2199999999999999,348.7974499934324,7,False,False
guest,0.32,349.1174499934324,5,False,False
had,0.2758279252145463,349.39327791864696,3,False,False
made,0.72,350.113277918647,4,False,False
a,0.2099999999999999,350.32327791864697,1,False,False
full,0.275945933959501,350.5992238526065,4,False,False
"recovery,",0.37,350.9692238526065,9,False,True
thanks,0.2,351.1692238526065,6,False,False
to,0.2399999999999999,351.4092238526065,2,False,False
the,0.32,351.7292238526065,3,False,False
swift,0.27606394270445567,352.00528779531095,5,False,False
actions,0.13,352.13528779531094,7,False,False
of,0.24,352.37528779531095,2,False,False
Gustav,0.2499999999999999,352.62528779531095,6,False,False
and,0.23,352.85528779531097,3,False,False
the,0.12,352.975287795311,3,False,False
support,0.27629996019436504,353.25158775550534,7,False,False
of,0.3299999999999999,353.5815877555053,2,False,False
the,0.2758279252145463,353.8574156807199,3,False,False
community.,0.2999999999999999,354.1574156807199,10,True,False
The,0.27,354.4274156807199,3,False,False
experience,0.12,354.5474156807199,10,False,False
had,0.2,354.7474156807199,3,False,False
brought,0.41,355.1574156807199,7,False,False
everyone,0.21,355.3674156807199,8,False,False
closer,0.2761819514494104,355.6435976321693,6,False,False
"together,",0.18,355.8235976321693,9,False,True
and,0.3899999999999999,356.2135976321693,3,False,False
they,0.25,356.4635976321693,4,False,False
now,0.18,356.6435976321693,3,False,False
cherished,0.25,356.8935976321693,9,False,False
their,0.15,357.0435976321693,5,False,False
time,0.18,357.2235976321693,4,False,False
spent,0.2,357.4235976321693,5,False,False
with,0.29,357.7135976321693,4,False,False
one,0.2758279252145463,357.98942555738387,3,False,False
another,0.2099999999999999,358.19942555738385,7,False,False
even,0.2,358.39942555738384,4,False,False
more.,0.24,358.63942555738384,5,True,False
Gustav,0.11,358.74942555738386,6,False,False
and,0.2999999999999999,359.04942555738387,3,False,False
Mrs.,0.18,359.2294255573839,4,True,False
Appleton's,0.2499999999999999,359.4794255573839,10,False,False
wedding,0.19,359.6694255573839,7,False,False
was,0.15,359.81942555738385,3,False,False
fast,0.275945933959501,360.09537149134337,4,False,False
"approaching,",0.26,360.35537149134336,12,False,True
and,0.2299999999999999,360.5853714913434,3,False,False
the,0.1399999999999999,360.72537149134337,3,False,False
entire,0.08,360.80537149134335,6,False,False
town,0.2,361.00537149134334,4,False,False
was,0.27,361.2753714913433,3,False,False
abuzz,0.27606394270445567,361.5514354340478,5,False,False
with,0.1699999999999999,361.7214354340478,4,False,False
excitement.,0.27,361.9914354340478,11,True,False
Weeks,0.26,362.2514354340478,5,False,False
"later,",0.21,362.46143543404776,6,False,True
on,0.3,362.76143543404777,2,False,False
a,0.1,362.8614354340478,1,False,False
beautiful,0.1999999999999999,363.0614354340478,9,False,False
sunny,0.48,363.5414354340478,5,False,False
"day,",0.43,363.9714354340478,4,False,True
they,0.6000000000000001,364.5714354340478,4,False,False
exchanged,0.2765359776842744,364.8479714117321,9,False,False
their,0.29,365.1379714117321,5,False,False
vows,0.18,365.3179714117321,4,False,False
in,0.19,365.5079714117321,2,False,False
front,0.27606394270445567,365.7840353544366,5,False,False
of,0.3,366.0840353544366,2,False,False
their,0.37,366.4540353544366,5,False,False
friends,0.29,366.7440353544366,7,False,False
and,0.33,367.0740353544366,3,False,False
"family,",0.27,367.3440353544366,7,False,True
promising,0.12,367.4640353544366,9,False,False
to,0.18,367.6440353544366,2,False,False
cherish,0.2699999999999999,367.9140353544366,7,False,False
and,0.16,368.0740353544366,3,False,False
support,0.3,368.3740353544366,7,False,False
each,0.3399999999999999,368.7140353544366,4,False,False
other,0.26,368.9740353544366,5,False,False
through,0.27629996019436504,369.25033531463095,7,False,False
all,0.6200000000000001,369.87033531463095,3,False,False
the,0.1999999999999999,370.07033531463094,3,False,False
highs,0.37,370.44033531463094,5,False,False
and,0.22,370.66033531463097,3,False,False
lows,0.29,370.950335314631,4,False,False
that,0.1699999999999999,371.120335314631,4,False,False
life,0.275945933959501,371.3962812485905,4,False,False
would,0.35,371.74628124859055,5,False,False
bring.,0.25,371.99628124859055,6,True,False
As,0.21,372.2062812485905,2,False,False
they,0.29,372.49628124859055,4,False,False
sealed,0.25,372.74628124859055,6,False,False
their,0.28,373.0262812485905,5,False,False
vows,0.35,373.37628124859054,4,False,False
with,0.19,373.56628124859054,4,False,False
a,0.33,373.8962812485905,1,False,False
"kiss,",0.19,374.0862812485905,5,False,True
the,0.18,374.26628124859053,3,False,False
townspeople,0.31,374.57628124859053,11,False,False
erupted,0.17,374.74628124859055,7,False,False
in,0.3899999999999999,375.13628124859054,2,False,False
"cheers,",0.16,375.29628124859056,7,False,True
knowing,0.14,375.43628124859055,7,False,False
that,0.06,375.49628124859055,4,False,False
this,0.2700000000000001,375.76628124859053,4,False,False
union,0.19,375.9562812485905,5,False,False
marked,0.2,376.1562812485905,6,False,False
the,0.11,376.26628124859053,3,False,False
beginning,0.13,376.3962812485905,9,False,False
of,0.24,376.63628124859054,2,False,False
a,0.2599999999999999,376.8962812485905,1,False,False
new,0.2758279252145463,377.1721091738051,3,False,False
chapter,0.2,377.3721091738051,7,False,False
for,0.2299999999999999,377.6021091738051,3,False,False
Flavortown.,0.2560244927836181,377.85813366658874,11,True,False
Later,0.31,378.16813366658874,5,False,False
that,0.25,378.41813366658874,4,False,False
"evening,",0.19,378.60813366658874,8,False,True
as,0.45,379.05813366658873,2,False,False
the,0.15,379.2081336665887,3,False,False
newlyweds,0.11,379.3181336665887,9,False,False
danced,0.21,379.5281336665887,6,False,False
under,0.38,379.9081336665887,5,False,False
the,0.62,380.5281336665887,3,False,False
"stars,",0.28,380.8081336665887,6,False,True
they,0.1,380.9081336665887,4,False,False
couldn't,0.15,381.0581336665887,8,False,False
help,0.1499999999999999,381.20813366658865,4,False,False
but,0.26,381.46813366658864,3,False,False
feel,0.38,381.84813366658864,4,False,False
grateful,0.2764179689393197,382.12455163552795,8,False,False
for,0.1,382.224551635528,3,False,False
the,0.75,382.974551635528,3,False,False
passage,0.27629996019436504,383.25085159572234,7,False,False
of,0.27570991646959164,383.5265615121919,2,False,False
time,0.27,383.7965615121919,4,False,False
that,0.33,384.12656151219187,4,False,False
had,0.2,384.32656151219186,3,False,False
brought,0.25,384.57656151219186,7,False,False
them,0.32,384.89656151219185,4,False,False
together,0.38,385.27656151219185,8,False,False
and,0.35,385.62656151219187,3,False,False
for,0.23,385.8565615121919,3,False,False
all,0.21,386.06656151219187,3,False,False
the,0.43,386.4965615121919,3,False,False
moments,0.4100000000000001,386.9065615121919,7,False,False
yet,0.21,387.1165615121919,3,False,False
to,0.45,387.56656151219187,2,False,False
come,0.42,387.9865615121919,4,False,False
in,0.69,388.6765615121919,2,False,False
their,0.4199999999999999,389.0965615121919,5,False,False
journey,0.25,389.3465615121919,7,False,False
through,0.27629996019436504,389.62286147238626,7,False,False
life,0.28,389.90286147238623,4,False,False
and,0.3999999999999999,390.3028614723862,3,False,False
love.,0.26,390.5628614723862,5,True,False
Time,0.275945933959501,390.8388074063457,4,False,False
passed,0.19,391.0288074063457,6,False,False
quickly,0.19,391.2188074063457,7,False,False
in,0.52,391.7388074063457,2,False,False
"Flavortown,",0.2744737395951951,392.0132811459409,11,False,True
and,0.42,392.4332811459409,3,False,False
the,0.2758279252145463,392.70910907115547,3,False,False
once,0.26,392.96910907115546,4,False,False
peculiar,0.16,393.1291090711555,8,False,False
shop,0.4699999999999999,393.5991090711555,4,False,False
had,0.25,393.8491090711555,3,False,False
now,0.27,394.1191090711555,3,False,False
become,0.18,394.2991090711555,6,False,False
a,0.26,394.5591090711555,1,False,False
beloved,0.27629996019436504,394.83540903134985,7,False,False
institution,0.33,395.16540903134984,11,False,False
in,0.27570991646959164,395.4411189478194,2,False,False
the,0.42,395.8611189478194,3,False,False
community.,0.14,396.0011189478194,10,True,False
Gustav,0.2761819514494104,396.2773008992688,6,False,False
and,0.2758279252145463,396.5531288244834,3,False,False
Mrs.,0.1999999999999999,396.7531288244834,4,True,False
"Appleton,",0.33,397.08312882448337,9,False,True
now,0.23,397.3131288244834,3,False,False
married,0.19,397.5031288244834,7,False,False
for,0.21,397.71312882448336,3,False,False
several,0.18,397.89312882448337,7,False,False
"years,",0.36,398.2531288244834,6,False,True
continued,0.07,398.3231288244834,9,False,False
to,0.27570991646959164,398.59883874095294,2,False,False
delight,0.27629996019436504,398.8751387011473,7,False,False
the,0.23,399.1051387011473,3,False,False
townspeople,0.19,399.2951387011473,11,False,False
with,0.43,399.72513870114733,4,False,False
their,0.44,400.1651387011473,5,False,False
innovative,0.2,400.3651387011473,10,False,False
culinary,0.2764179689393197,400.64155667008663,8,False,False
creations.,0.27,400.9115566700866,10,True,False
As,0.12,401.0315566700866,2,False,False
they,0.24,401.2715566700866,4,False,False
grew,0.43,401.70155667008663,4,False,False
"older,",0.14,401.8415566700866,6,False,True
they,0.18,402.0215566700866,4,False,False
began,0.1499999999999999,402.1715566700866,5,False,False
to,0.3,402.4715566700866,2,False,False
train,0.31,402.7815566700866,5,False,False
a,0.42,403.20155667008663,1,False,False
new,0.3399999999999999,403.5415566700866,3,False,False
generation,0.3299999999999999,403.8715566700866,10,False,False
of,0.17,404.0415566700866,2,False,False
"chefs,",0.29,404.3315566700866,6,False,True
passing,0.23,404.56155667008665,7,False,False
on,0.3099999999999999,404.87155667008665,2,False,False
their,0.33,405.20155667008663,5,False,False
knowledge,0.6400000000000001,405.8415566700866,9,False,False
and,0.2758279252145463,406.1173845953012,3,False,False
passion,0.13,406.2473845953012,7,False,False
for,0.4499999999999999,406.6973845953012,3,False,False
food.,0.1799999999999999,406.8773845953012,5,True,False
Months,0.35,407.2273845953012,6,False,False
"later,",0.5299999999999999,407.7573845953012,6,False,True
on,0.27570991646959164,408.03309451177074,2,False,False
Gustav's,0.4900000000000001,408.52309451177075,8,False,False
fortieth,0.28,408.8030945117707,8,False,False
"birthday,",0.35,409.15309451177075,9,False,True
they,0.23,409.38309451177076,4,False,False
decided,0.47,409.8530945117708,7,False,False
to,0.42,410.2730945117708,2,False,False
embark,0.32,410.5930945117708,6,False,False
on,0.31,410.9030945117708,2,False,False
a,0.1699999999999999,411.0730945117708,1,False,False
new,0.21,411.2830945117708,3,False,False
adventure,0.21,411.4930945117708,9,False,False
together.,0.25578847529370874,411.74888298706446,9,True,False
They,0.275945933959501,412.024828921024,4,False,False
closed,0.26,412.284828921024,6,False,False
the,0.22,412.504828921024,3,False,False
shop,0.19,412.694828921024,4,False,False
temporarily,0.22,412.914828921024,11,False,False
and,0.2499999999999999,413.164828921024,3,False,False
set,0.11,413.27482892102404,3,False,False
off,0.2758279252145463,413.5506568462386,3,False,False
on,0.2299999999999999,413.7806568462386,2,False,False
a,0.22,414.00065684623866,1,False,False
journey,0.31,414.31065684623866,7,False,False
around,0.35,414.6606568462387,6,False,False
the,0.2,414.86065684623867,3,False,False
world,0.2,415.06065684623866,5,False,False
to,0.15,415.21065684623863,2,False,False
discover,0.15,415.3606568462386,8,False,False
new,0.21,415.5706568462386,3,False,False
flavors,0.21,415.78065684623857,7,False,False
and,0.29,416.0706568462386,3,False,False
techniques,0.1899999999999999,416.2606568462386,10,False,False
that,0.3,416.5606568462386,4,False,False
would,0.26,416.8206568462386,5,False,False
further,0.2099999999999999,417.03065684623857,7,False,False
enrich,0.21,417.24065684623855,6,False,False
their,0.2199999999999999,417.4606568462386,5,False,False
culinary,0.29,417.7506568462386,8,False,False
repertoire.,0.4899999999999999,418.2406568462386,11,True,False
Weeks,0.25,418.4906568462386,5,False,False
"later,",0.32,418.8106568462386,6,False,True
as,0.3199999999999999,419.1306568462386,2,False,False
they,0.36,419.4906568462386,4,False,False
explored,0.16,419.65065684623863,8,False,False
bustling,0.38,420.0306568462386,8,False,False
markets,0.43,420.46065684623863,7,False,False
and,0.2758279252145463,420.7364847714532,3,False,False
dined,0.2799999999999999,421.0164847714532,5,False,False
in,0.27570991646959164,421.29219468792274,2,False,False
remote,0.4599999999999999,421.7521946879227,6,False,False
"villages,",0.27,422.0221946879227,9,False,True
they,0.35,422.37219468792273,4,False,False
marveled,0.1799999999999999,422.55219468792274,8,False,False
at,0.27570991646959164,422.8279046043923,2,False,False
how,0.22,423.04790460439233,3,False,False
much,0.275945933959501,423.32385053835185,4,False,False
their,0.3199999999999999,423.64385053835184,5,False,False
lives,0.52,424.1638505383518,5,False,False
had,0.35,424.51385053835185,3,False,False
changed,0.21,424.7238505383518,7,False,False
since,0.48,425.20385053835184,5,False,False
they,0.43,425.63385053835185,4,False,False
first,0.61,426.24385053835186,5,False,False
met,0.29,426.5338505383519,3,False,False
in,0.26,426.7938505383519,2,False,False
Flavortown.,0.2,426.99385053835186,11,True,False
With,0.21,427.20385053835184,4,False,False
each,0.1199999999999999,427.32385053835185,4,False,False
passing,0.32,427.64385053835184,7,False,False
"day,",0.41,428.05385053835187,4,False,True
their,0.3299999999999999,428.38385053835185,5,False,False
love,0.25,428.63385053835185,4,False,False
for,0.32,428.95385053835184,3,False,False
each,0.3799999999999999,429.33385053835184,4,False,False
other,0.3400000000000001,429.6738505383518,5,False,False
and,0.18,429.8538505383518,3,False,False
their,0.17,430.02385053835184,5,False,False
shared,0.54,430.56385053835186,6,False,False
passion,0.53,431.09385053835183,7,False,False
for,0.2758279252145463,431.3696784635664,3,False,False
food,0.275945933959501,431.6456243975259,4,False,False
only,0.43,432.0756243975259,4,False,False
grew,0.24,432.31562439752594,4,False,False
"stronger,",0.16,432.47562439752596,9,False,True
fueling,0.3,432.775624397526,7,False,False
their,0.75,433.525624397526,5,False,False
excitement,0.3399999999999999,433.86562439752595,10,False,False
for,0.28,434.1456243975259,3,False,False
all,0.18,434.3256243975259,3,False,False
the,0.35,434.67562439752595,3,False,False
new,0.32,434.99562439752594,3,False,False
experiences,0.18,435.17562439752595,11,False,False
that,0.14,435.31562439752594,4,False,False
lay,0.26,435.5756243975259,3,False,False
ahead.,0.49,436.06562439752594,6,True,False
As,0.22,436.28562439752596,2,False,False
Gustav,0.17,436.455624397526,6,False,False
and,0.19,436.645624397526,3,False,False
Mrs.,0.2,436.84562439752597,4,True,False
Appleton,0.19,437.03562439752596,8,False,False
continued,0.2199999999999999,437.255624397526,9,False,False
their,0.32,437.575624397526,5,False,False
"journey,",0.4599999999999999,438.03562439752596,8,False,True
they,0.28,438.31562439752594,4,False,False
often,0.16,438.47562439752596,5,False,False
found,0.13,438.60562439752596,5,False,False
themselves,0.2299999999999999,438.835624397526,10,False,False
reminiscing,0.27677199517418377,439.11239639270013,11,False,False
about,0.22,439.33239639270016,5,False,False
their,0.2499999999999999,439.58239639270016,5,False,False
younger,0.17,439.7523963927002,7,False,False
years.,0.21,439.96239639270016,6,True,False
Gustav,0.39,440.35239639270014,6,False,False
recalled,0.69,441.04239639270014,8,False,False
the,0.42,441.46239639270016,3,False,False
days,0.4,441.86239639270013,4,False,False
when,0.275945933959501,442.13834232665965,4,False,False
he,0.1099999999999999,442.24834232665967,2,False,False
was,0.17,442.4183423266597,3,False,False
"seventeen,",0.22,442.6383423266597,10,False,True
just,0.24,442.8783423266597,4,False,False
starting,0.14,443.0183423266597,8,False,False
to,0.21,443.2283423266597,2,False,False
explore,0.25,443.4783423266597,7,False,False
his,0.29,443.7683423266597,3,False,False
love,0.2199999999999999,443.98834232665973,4,False,False
for,0.1399999999999999,444.1283423266597,3,False,False
cooking,0.26,444.3883423266597,7,False,False
in,0.2,444.5883423266597,2,False,False
his,0.2758279252145463,444.86417025187427,3,False,False
grandmother's,0.18,445.0441702518743,13,False,False
kitchen.,0.07,445.11417025187427,8,True,False
Mrs.,0.28,445.39417025187424,4,True,False
"Appleton,",0.18,445.57417025187425,9,False,True
on,0.1699999999999999,445.74417025187427,2,False,False
the,0.26,446.00417025187426,3,False,False
other,0.46,446.46417025187424,5,False,False
"hand,",0.16,446.62417025187426,5,False,True
shared,0.6,447.2241702518743,6,False,False
stories,0.19,447.4141702518743,7,False,False
of,0.3,447.7141702518743,2,False,False
her,0.2758279252145463,447.98999817708886,3,False,False
life,0.28,448.26999817708884,4,False,False
when,0.31,448.57999817708884,4,False,False
she,0.3799999999999999,448.95999817708883,3,False,False
was,0.38,449.33999817708883,3,False,False
"nineteen,",0.2299999999999999,449.56999817708885,9,False,True
traveling,0.2765359776842744,449.8465341547731,9,False,False
with,0.36,450.2065341547731,4,False,False
her,0.1299999999999999,450.3365341547731,3,False,False
late,0.3,450.63653415477313,4,False,False
husband,0.27629996019436504,450.9128341149675,7,False,False
and,0.3199999999999999,451.2328341149675,3,False,False
discovering,0.12,451.3528341149675,11,False,False
her,0.1999999999999999,451.5528341149675,3,False,False
passion,0.25,451.8028341149675,7,False,False
for,0.2758279252145463,452.07866204018205,3,False,False
food,0.2199999999999999,452.2986620401821,4,False,False
in,0.27570991646959164,452.57437195665165,2,False,False
the,0.12,452.69437195665165,3,False,False
process.,0.2556704665487541,452.9500424232004,8,True,False
They,0.275945933959501,453.2259883571599,4,False,False
both,0.275945933959501,453.5019342911194,4,False,False
marveled,0.2764179689393197,453.77835226005874,8,False,False
at,0.26,454.03835226005873,2,False,False
how,0.48,454.51835226005875,3,False,False
their,0.28,454.7983522600587,5,False,False
individual,0.28,455.0783522600587,10,False,False
experiences,0.2799999999999999,455.35835226005867,11,False,False
had,0.2,455.55835226005865,3,False,False
shaped,0.21,455.76835226005863,6,False,False
them,0.37,456.13835226005864,4,False,False
into,0.3099999999999999,456.44835226005864,4,False,False
the,0.09,456.5383522600586,3,False,False
people,0.18,456.7183522600586,6,False,False
they,0.22,456.93835226005865,4,False,False
were,0.47,457.4083522600587,4,False,False
today,0.1399999999999999,457.54835226005866,5,False,False
and,0.1999999999999999,457.74835226005865,3,False,False
how,0.08,457.82835226005864,3,False,False
fate,0.24,458.06835226005865,4,False,False
had,0.17,458.23835226005866,3,False,False
brought,0.27629996019436504,458.514652220253,7,False,False
them,0.275945933959501,458.79059815421255,4,False,False
together,0.26,459.05059815421254,8,False,False
at,0.36,459.41059815421255,2,False,False
just,0.275945933959501,459.68654408817207,4,False,False
the,0.22,459.9065440881721,3,False,False
right,0.1699999999999999,460.0765440881721,5,False,False
moment,0.2399999999999999,460.3165440881721,6,False,False
in,0.3199999999999999,460.6365440881721,2,False,False
their,0.27,460.9065440881721,5,False,False
lives.,0.3,461.2065440881721,6,True,False
As,0.27570991646959164,461.4822540046417,2,False,False
they,0.12,461.6022540046417,4,False,False
ventured,0.45,462.05225400464167,8,False,False
through,0.27,462.32225400464165,7,False,False
foreign,0.11,462.43225400464166,7,False,False
"lands,",0.2999999999999999,462.7322540046417,6,False,True
they,0.21,462.94225400464165,4,False,False
encountered,0.27677199517418377,463.2190259998158,11,False,False
young,0.4299999999999999,463.6490259998158,5,False,False
chefs,0.36,464.00902599981583,5,False,False
who,0.57,464.5790259998158,3,False,False
reminded,0.2599999999999999,464.8390259998158,8,False,False
them,0.275945933959501,465.11497193377534,4,False,False
of,0.26,465.3749719337753,2,False,False
themselves,0.27665398642922906,465.65162592020454,10,False,False
at,0.25,465.90162592020454,2,False,False
"eighteen,",0.13,466.03162592020453,9,False,True
eager,0.1899999999999999,466.22162592020453,5,False,False
to,0.26,466.4816259202045,2,False,False
learn,0.2499999999999999,466.7316259202045,5,False,False
and,0.2799999999999999,467.0116259202045,3,False,False
grow,0.21,467.2216259202045,4,False,False
in,0.7099999999999999,467.93162592020445,2,False,False
the,0.75,468.68162592020445,3,False,False
culinary,0.1599999999999999,468.8416259202045,8,False,False
world.,0.28,469.12162592020445,6,True,False
Gustav,0.3,469.42162592020446,6,False,False
and,0.3500000000000001,469.7716259202045,3,False,False
Mrs.,0.12,469.8916259202045,4,True,False
Appleton,0.2299999999999999,470.1216259202045,8,False,False
took,0.31,470.4316259202045,4,False,False
these,0.3199999999999999,470.7516259202045,5,False,False
young,0.16,470.91162592020453,5,False,False
talents,0.15,471.0616259202045,7,False,False
under,0.31,471.3716259202045,5,False,False
their,0.29,471.66162592020453,5,False,False
"wing,",0.43,472.09162592020454,5,False,True
imparting,0.52,472.6116259202045,9,False,False
their,0.1,472.71162592020454,5,False,False
wisdom,0.46,473.1716259202045,6,False,False
and,0.3899999999999999,473.5616259202045,3,False,False
experience,0.4599999999999999,474.0216259202045,10,False,False
to,0.27570991646959164,474.29733583667405,2,False,False
help,0.3099999999999999,474.60733583667405,4,False,False
them,0.1199999999999999,474.72733583667406,4,False,False
flourish,0.75,475.47733583667406,8,False,False
in,0.27570991646959164,475.7530457531436,2,False,False
their,0.22,475.97304575314365,5,False,False
craft.,0.19,476.16304575314365,6,True,False
Through,0.2799999999999999,476.4430457531436,7,False,False
these,0.29,476.73304575314364,5,False,False
"interactions,",0.29,477.02304575314366,13,False,True
they,0.17,477.1930457531437,4,False,False
found,0.27606394270445567,477.46910969584815,5,False,False
a,0.16,477.6291096958482,1,False,False
renewed,0.75,478.3791096958482,7,False,False
sense,0.54,478.9191096958482,5,False,False
of,0.12,479.0391096958482,2,False,False
purpose,0.47,479.5091096958482,7,False,False
and,0.32,479.8291096958482,3,False,False
a,0.35,480.17910969584824,1,False,False
deeper,0.35,480.52910969584826,6,False,False
appreciation,0.24,480.7691096958483,12,False,False
for,0.2758279252145463,481.04493762106284,3,False,False
the,0.2199999999999999,481.26493762106287,3,False,False
role,0.32,481.58493762106286,4,False,False
that,0.21,481.79493762106284,4,False,False
age,0.2758279252145463,482.0707655462774,3,False,False
and,0.27,482.3407655462774,3,False,False
experience,0.5,482.8407655462774,10,False,False
played,0.75,483.5907655462774,6,False,False
in,0.13,483.7207655462774,2,False,False
shaping,0.16,483.8807655462774,7,False,False
their,0.37,484.2507655462774,5,False,False
lives,0.6799999999999999,484.9307655462774,5,False,False
and,0.18,485.11076554627743,3,False,False
the,0.1,485.21076554627746,3,False,False
lives,0.44,485.65076554627746,5,False,False
of,0.11,485.76076554627747,2,False,False
those,0.17,485.9307655462775,5,False,False
around,0.29,486.2207655462775,6,False,False
them.,0.25,486.4707655462775,5,True,False
During,0.18,486.6507655462775,6,False,False
their,0.14,486.7907655462775,5,False,False
"travels,",0.2741197133603311,487.06488525963783,8,False,True
Gustav,0.27,487.3348852596378,6,False,False
and,0.16,487.49488525963784,3,False,False
Mrs.,0.2900000000000001,487.78488525963786,4,True,False
Appleton,0.36,488.1448852596379,8,False,False
found,0.28,488.42488525963785,5,False,False
themselves,0.75,489.17488525963785,10,False,False
in,0.63,489.80488525963784,2,False,False
a,0.2799999999999999,490.0848852596378,1,False,False
small,0.15,490.2348852596378,5,False,False
village,0.26,490.4948852596378,7,False,False
where,0.38,490.8748852596378,5,False,False
they,0.3400000000000001,491.21488525963775,4,False,False
were,0.2199999999999999,491.4348852596378,4,False,False
invited,0.37,491.8048852596378,7,False,False
to,0.27570991646959164,492.08059517610735,2,False,False
participate,0.1699999999999999,492.25059517610737,11,False,False
in,0.23,492.4805951761074,2,False,False
a,0.32,492.8005951761074,1,False,False
traditional,0.13,492.9305951761074,11,False,False
cooking,0.3,493.2305951761074,7,False,False
competition.,0.2561425015285728,493.486737677636,12,True,False
Excited,0.31,493.796737677636,7,False,False
by,0.15,493.94673767763595,2,False,False
the,0.3400000000000001,494.2867376776359,3,False,False
"challenge,",0.27,494.5567376776359,10,False,True
they,0.25,494.8067376776359,4,False,False
rolled,0.13,494.9367376776359,6,False,False
up,0.2299999999999999,495.1667376776359,2,False,False
their,0.29,495.45673767763594,5,False,False
sleeves,0.3299999999999999,495.7867376776359,7,False,False
and,0.33,496.1167376776359,3,False,False
dove,0.3199999999999999,496.4367376776359,4,False,False
into,0.24,496.6767376776359,4,False,False
the,0.26,496.9367376776359,3,False,False
fray.,0.24,497.1767376776359,5,True,False
Gustav,0.52,497.6967376776359,6,False,False
chopped,0.24,497.9367376776359,7,False,False
vegetables,0.6100000000000001,498.5467376776359,10,False,False
with,0.29,498.83673767763594,4,False,False
precision,0.13,498.96673767763593,9,False,False
while,0.35,499.31673767763596,5,False,False
Mrs.,0.44,499.75673767763595,4,True,False
Appleton,0.26,500.01673767763594,8,False,False
expertly,0.2764179689393197,500.29315564657526,8,False,False
kneaded,0.16,500.4531556465753,7,False,False
"dough,",0.28,500.73315564657526,6,False,True
their,0.22,500.9531556465753,5,False,False
movements,0.4699999999999999,501.4231556465753,9,False,False
synchronized,0.45,501.8731556465753,12,False,False
like,0.2700000000000001,502.1431556465753,4,False,False
a,0.2299999999999999,502.3731556465753,1,False,False
well-rehearsed,0.3,502.6731556465753,14,False,False
dance.,0.2099999999999999,502.8831556465753,6,True,False
The,0.31,503.1931556465753,3,False,False
other,0.2,503.3931556465753,5,False,False
competitors,0.2,503.59315564657527,11,False,False
in,0.21,503.80315564657525,2,False,False
the,0.24,504.04315564657526,3,False,False
"village,",0.4,504.44315564657524,8,False,True
young,0.26,504.7031556465752,5,False,False
and,0.23,504.93315564657524,3,False,False
old,0.31,505.24315564657525,3,False,False
"alike,",0.23,505.47315564657526,6,False,True
were,0.22,505.6931556465753,4,False,False
equally,0.1899999999999999,505.8831556465753,7,False,False
immersed,0.32,506.2031556465753,8,False,False
in,0.29,506.4931556465753,2,False,False
their,0.27606394270445567,506.76921958927977,5,False,False
tasks.,0.12,506.8892195892798,6,True,False
Some,0.24,507.1292195892798,4,False,False
dashed,0.2199999999999999,507.3492195892798,6,False,False
around,0.2761819514494104,507.62540154072923,6,False,False
the,0.3,507.92540154072924,3,False,False
outdoor,0.27629996019436504,508.2017015009236,7,False,False
"kitchen,",0.23,508.4317015009236,8,False,True
flying,0.08,508.5117015009236,6,False,False
arms,0.3,508.8117015009236,4,False,False
flailing,0.3199999999999999,509.1317015009236,8,False,False
as,0.27570991646959164,509.4074114173932,2,False,False
they,0.16,509.5674114173932,4,False,False
searched,0.25,509.8174114173932,8,False,False
for,0.23,510.0474114173932,3,False,False
the,0.2758279252145463,510.3232393426078,3,False,False
perfect,0.31,510.6332393426078,7,False,False
spice,0.39,511.0232393426078,5,False,False
or,0.2199999999999999,511.2432393426078,2,False,False
"utensil,",0.2741197133603311,511.51735905596814,8,False,True
while,0.39,511.90735905596813,5,False,False
others,0.11,512.0173590559681,6,False,False
