word,timing,time_running,word_len,ends_in_period,ends_in_comma
make,0.2,343.2233167364273,4,False,False
sense,0.17,343.3933167364273,5,False,False
of,0.21,343.6033167364273,2,False,False
the,0.15,343.7533167364273,3,False,False
senseless,0.21,343.96331673642726,9,False,False
violence,0.16,344.1233167364273,8,False,False
that,0.2099999999999999,344.33331673642726,4,False,False
had,0.3,344.6333167364273,3,False,False
befallen,0.14,344.77331673642726,8,False,False
their,0.15,344.92331673642724,5,False,False
peaceful,0.26,345.18331673642723,8,False,False
community.,0.17,345.35331673642725,10,True,False
"Melody,",0.2772246638343857,345.6305414002616,7,False,True
still,0.1399999999999999,345.7705414002616,5,False,False
reeling,0.3199999999999999,346.0905414002616,7,False,False
from,0.17,346.2605414002616,4,False,False
the,0.25,346.5105414002616,3,False,False
loss,0.36,346.87054140026163,4,False,False
of,0.3,347.17054140026164,2,False,False
her,0.25,347.42054140026164,3,False,False
dear,0.14,347.5605414002616,4,False,False
"cousin,",0.33,347.8905414002616,7,False,True
retreated,0.274252847438039,348.16479424769966,9,False,False
to,0.09,348.25479424769964,2,False,False
her,0.3400000000000001,348.5947942476996,3,False,False
"home,",0.21,348.8047942476996,5,False,True
seeking,0.32,349.1247942476996,7,False,False
solace,0.34,349.46479424769956,6,False,False
in,0.2695037790560047,349.73429802675554,2,False,False
the,0.27018221739629533,350.0044802441518,3,False,False
familiar,0.27357440909774844,350.27805465324957,8,False,False
surroundings,0.2599999999999999,350.53805465324956,12,False,False
that,0.16,350.6980546532496,4,False,False
had,0.31,351.0080546532496,3,False,False
once,0.27,351.27805465324957,4,False,False
brought,0.2728959707574578,351.55095062400704,7,False,False
her,0.11,351.66095062400706,3,False,False
so,0.13,351.79095062400705,2,False,False
much,0.1699999999999999,351.96095062400707,4,False,False
joy.,0.23,352.1909506240071,4,True,False
As,0.31,352.5009506240071,2,False,False
she,0.22,352.7209506240071,3,False,False
gazed,0.27153909407687654,352.992489718084,5,False,False
out,0.32,353.312489718084,3,False,False
of,0.13,353.442489718084,2,False,False
her,0.24,353.682489718084,3,False,False
bedroom,0.41,354.09248971808404,7,False,False
"window,",0.12,354.21248971808404,7,False,True
she,0.08,354.292489718084,3,False,False
could,0.35,354.64248971808405,5,False,False
see,0.17,354.81248971808407,3,False,False
the,0.27,355.08248971808405,3,False,False
villagers,0.2199999999999999,355.3024897180841,9,False,False
huddled,0.34,355.64248971808405,7,False,False
together,0.28,355.922489718084,8,False,False
on,0.35,356.27248971808405,2,False,False
the,0.16,356.43248971808407,3,False,False
"sidewalk,",0.2699999999999999,356.70248971808405,9,False,True
their,0.1599999999999999,356.8624897180841,5,False,False
faces,0.18,357.0424897180841,5,False,False
etched,0.28,357.32248971808406,6,False,False
with,0.3999999999999999,357.72248971808403,4,False,False
grief,0.74,358.46248971808404,5,False,False
and,0.11,358.57248971808406,3,False,False
fear.,0.19,358.76248971808405,5,True,False
The,0.15,358.91248971808403,3,False,False
once,0.15,359.062489718084,4,False,False
vibrant,0.22,359.28248971808404,7,False,False
location,0.24,359.52248971808405,8,False,False
that,0.16,359.68248971808407,4,False,False
had,0.1899999999999999,359.87248971808407,3,False,False
been,0.2,360.07248971808406,4,False,False
the,0.27018221739629533,360.3426719354803,3,False,False
heart,0.33,360.6726719354803,5,False,False
of,0.26,360.9326719354803,2,False,False
their,0.26,361.1926719354803,5,False,False
shared,0.19,361.3826719354803,6,False,False
happiness,0.274252847438039,361.65692478291834,9,False,False
now,0.14,361.7969247829183,3,False,False
seemed,0.2,361.9969247829183,6,False,False
like,0.44,362.4369247829183,4,False,False
a,0.2299999999999999,362.66692478291833,1,False,False
haunting,0.1599999999999999,362.82692478291835,8,False,False
reminder,0.24,363.06692478291836,8,False,False
of,0.39,363.45692478291835,2,False,False
the,0.27018221739629533,363.7271070003146,3,False,False
tragedy,0.2299999999999999,363.95710700031464,7,False,False
they,0.41,364.36710700031466,4,False,False
had,0.19,364.55710700031466,3,False,False
endured.,0.38,364.93710700031465,8,True,False
Determined,0.1699999999999999,365.10710700031467,10,False,False
to,0.41,365.5171070003147,2,False,False
restore,0.4900000000000001,366.0071070003147,7,False,False
peace,0.75,366.7571070003147,5,False,False
and,0.3500000000000001,367.1071070003147,3,False,False
unity,0.3,367.40710700031474,5,False,False
to,0.32,367.72710700031473,2,False,False
her,0.15,367.8771070003147,3,False,False
beloved,0.17,368.0471070003147,7,False,False
"village,",0.15,368.1971070003147,8,False,True
Melody,0.16,368.3571070003147,6,False,False
knew,0.2,368.5571070003147,4,False,False
that,0.35,368.90710700031474,4,False,False
she,0.5499999999999999,369.45710700031475,3,False,False
must,0.3899999999999999,369.84710700031474,4,False,False
use,0.1999999999999999,370.0471070003147,3,False,False
her,0.2299999999999999,370.27710700031474,3,False,False
gift,0.18,370.45710700031475,4,False,False
to,0.1699999999999999,370.62710700031477,2,False,False
heal,0.33,370.95710700031475,4,False,False
not,0.29,371.24710700031477,3,False,False
only,0.24,371.4871070003148,4,False,False
their,0.75,372.2371070003148,5,False,False
hearts,0.4399999999999999,372.6771070003148,6,False,False
but,0.26,372.93710700031477,3,False,False
also,0.2399999999999999,373.1771070003148,4,False,False
the,0.14,373.31710700031476,3,False,False
very,0.2,373.51710700031475,4,False,False
location,0.27357440909774844,373.7906814094125,8,False,False
that,0.75,374.5406814094125,4,False,False
had,0.27018221739629533,374.8108636268088,3,False,False
borne,0.25,375.0608636268088,5,False,False
witness,0.18,375.2408636268088,7,False,False
to,0.34,375.58086362680876,2,False,False
their,0.6799999999999999,376.26086362680877,5,False,False
darkest,0.2499999999999999,376.51086362680877,7,False,False
hour.,0.24,376.7508636268088,5,True,False
And,0.12,376.8708636268088,3,False,False
"so,",0.26,377.1308636268088,3,False,True
with,0.37,377.5008636268088,4,False,False
a,0.3,377.8008636268088,1,False,False
heavy,0.3099999999999999,378.1108636268088,5,False,False
heart,0.1599999999999999,378.2708636268088,5,False,False
but,0.13,378.4008636268088,3,False,False
unwavering,0.28,378.6808636268088,10,False,False
"resolve,",0.27790310217467634,378.95876672898345,8,False,True
Melody,0.24,379.19876672898346,6,False,False
prepared,0.29,379.4887667289835,8,False,False
herself,0.1499999999999999,379.63876672898346,7,False,False
for,0.11,379.74876672898347,3,False,False
what,0.26,380.00876672898346,4,False,False
would,0.26,380.26876672898345,5,False,False
be,0.18,380.44876672898346,2,False,False
her,0.25,380.69876672898346,3,False,False
most,0.48,381.1787667289835,4,False,False
important,0.274252847438039,381.4530195764215,9,False,False
performance,0.27,381.7230195764215,11,False,False
yet,0.28,382.0030195764215,3,False,False
–,0.1699999999999999,382.1730195764215,1,False,False
one,0.25,382.4230195764215,3,False,False
that,0.1599999999999999,382.5830195764215,4,False,False
would,0.1399999999999999,382.7230195764215,5,False,False
determine,0.3,383.0230195764215,9,False,False
the,0.2299999999999999,383.25301957642154,3,False,False
fate,0.1399999999999999,383.3930195764215,4,False,False
of,0.08,383.4730195764215,2,False,False
Whispering,0.2299999999999999,383.7030195764215,10,False,False
Willows,0.2299999999999999,383.93301957642154,7,False,False
and,0.24,384.17301957642155,3,False,False
all,0.32,384.49301957642155,3,False,False
who,0.31,384.80301957642155,3,False,False
called,0.26,385.06301957642154,6,False,False
it,0.25,385.31301957642154,2,False,False
home.,0.52,385.8330195764215,5,True,False
The,0.36,386.19301957642153,3,False,False
day,0.24,386.43301957642154,3,False,False
of,0.2699999999999999,386.7030195764215,2,False,False
Melody's,0.21,386.9130195764215,8,False,False
performance,0.25,387.1630195764215,11,False,False
"arrived,",0.21,387.3730195764215,8,False,True
and,0.24,387.6130195764215,3,False,False
the,0.35,387.9630195764215,3,False,False
villagers,0.36,388.32301957642153,9,False,False
gathered,0.33,388.6530195764215,8,False,False
once,0.37,389.0230195764215,4,False,False
more,0.4099999999999999,389.43301957642154,4,False,False
in,0.2,389.63301957642153,2,False,False
the,0.35,389.98301957642155,3,False,False
"square,",0.33,390.31301957642154,7,False,True
their,0.13,390.44301957642153,5,False,False
eyes,0.25,390.69301957642153,4,False,False
filled,0.1999999999999999,390.8930195764215,6,False,False
with,0.17,391.06301957642154,4,False,False
a,0.19,391.25301957642154,1,False,False
mixture,0.2728959707574578,391.525915547179,7,False,False
of,0.75,392.275915547179,2,False,False
hope,0.27086065573658596,392.5467762029156,4,False,False
and,0.26,392.8067762029156,3,False,False
apprehension.,0.2399999999999999,393.0467762029156,13,True,False
As,0.2695037790560047,393.3162799819716,2,False,False
Melody,0.3299999999999999,393.6462799819716,6,False,False
took,0.27086065573658596,393.9171406377082,4,False,False
her,0.4399999999999999,394.3571406377082,3,False,False
place,0.27153909407687654,394.6286797317851,5,False,False
at,0.16,394.7886797317851,2,False,False
the,0.3,395.08867973178513,3,False,False
center,0.2800000000000001,395.3686797317851,6,False,False
of,0.24,395.6086797317851,2,False,False
the,0.36,395.96867973178513,3,False,False
"crowd,",0.34,396.3086797317851,6,False,True
she,0.27018221739629533,396.5788619491814,3,False,False
closed,0.2299999999999999,396.8088619491814,6,False,False
her,0.26,397.0688619491814,3,False,False
eyes,0.32,397.3888619491814,4,False,False
and,0.1699999999999999,397.5588619491814,3,False,False
began,0.24,397.7988619491814,5,False,False
to,0.2695037790560047,398.0683657282374,2,False,False
speak.,0.24,398.3083657282374,6,True,False
Her,0.19,398.4983657282374,3,False,False
"voice,",0.46,398.95836572823737,6,False,True
once,0.33,399.28836572823735,4,False,False
filled,0.26,399.54836572823734,6,False,False
with,0.5,400.04836572823734,4,False,False
light,0.29,400.33836572823736,5,False,False
and,0.27018221739629533,400.60854794563363,3,False,False
"joy,",0.2,400.8085479456336,4,False,True
now,0.15,400.9585479456336,3,False,False
carried,0.3400000000000001,401.2985479456336,7,False,False
a,0.3099999999999999,401.6085479456336,1,False,False
somber,0.24,401.8485479456336,6,False,False
weight,0.28,402.12854794563356,6,False,False
that,0.22,402.3485479456336,4,False,False
resonated,0.3999999999999999,402.74854794563356,9,False,False
with,0.43,403.17854794563357,4,False,False
the,0.28,403.45854794563354,3,False,False
pain,0.23,403.68854794563356,4,False,False
they,0.13,403.81854794563355,4,False,False
had,0.15,403.96854794563353,3,False,False
all,0.3,404.26854794563354,3,False,False
experienced.,0.16,404.42854794563357,12,True,False
"""Oh",0.27,404.69854794563355,3,False,False
"yes,",0.26,404.95854794563354,4,False,True
oh,0.43,405.38854794563355,2,False,False
"yes,""",0.27153909407687654,405.66008703971045,5,False,False
she,0.3699999999999999,406.03008703971045,3,False,False
"repeated,",0.3399999999999999,406.3700870397104,9,False,True
her,0.21,406.5800870397104,3,False,False
words,0.3299999999999999,406.9100870397104,5,False,False
weaving,0.56,407.4700870397104,7,False,False
a,0.2399999999999999,407.7100870397104,1,False,False
tapestry,0.09,407.8000870397104,8,False,False
of,0.14,407.94008703971036,2,False,False
shared,0.27,408.21008703971034,6,False,False
sorrow,0.35,408.56008703971037,6,False,False
and,0.18,408.7400870397104,3,False,False
loss.,0.2199999999999999,408.9600870397104,5,True,False
The,0.2199999999999999,409.18008703971043,3,False,False
villagers,0.15,409.3300870397104,9,False,False
listened,0.16,409.49008703971043,8,False,False
"intently,",0.17,409.66008703971045,9,False,True
their,0.27153909407687654,409.93162613378735,5,False,False
hearts,0.2722175324171672,410.20384366620453,6,False,False
aching,0.2722175324171672,410.4760611986217,6,False,False
with,0.33,410.8060611986217,4,False,False
each,0.18,410.9860611986217,4,False,False
repetition,0.27,411.2560611986217,10,False,False
of,0.41,411.6660611986217,2,False,False
Melody's,0.21,411.8760611986217,8,False,False
mournful,0.1799999999999999,412.0560611986217,8,False,False
refrain.,0.2199999999999999,412.27606119862173,8,True,False
But,0.42,412.69606119862175,3,False,False
as,0.3,412.99606119862176,2,False,False
she,0.15,413.14606119862174,3,False,False
continued,0.18,413.32606119862174,9,False,False
to,0.2695037790560047,413.5955649776777,2,False,False
"speak,",0.29,413.88556497767775,6,False,True
her,0.4,414.2855649776777,3,False,False
voice,0.25,414.5355649776777,5,False,False
gradually,0.31,414.8455649776777,9,False,False
"shifted,",0.23,415.07556497767774,8,False,True
taking,0.13,415.20556497767774,6,False,False
on,0.31,415.51556497767774,2,False,False
a,0.1,415.61556497767776,1,False,False
new,0.16,415.7755649776778,3,False,False
tone,0.23,416.0055649776778,4,False,False
of,0.2695037790560047,416.2750687567338,2,False,False
strength,0.22,416.4950687567338,8,False,False
and,0.27018221739629533,416.7652509741301,3,False,False
determination.,0.15,416.91525097413006,14,True,False
"""Smiled,",0.39,417.30525097413005,8,False,True
I,0.3099999999999999,417.61525097413005,1,False,False
"smiled,""",0.27357440909774844,417.8888253832278,8,False,False
she,0.56,418.4488253832278,3,False,False
"repeated,",0.23,418.67882538322783,9,False,True
reminding,0.18,418.85882538322784,9,False,False
them,0.29,419.14882538322786,4,False,False
of,0.3299999999999999,419.47882538322784,2,False,False
the,0.12,419.59882538322785,3,False,False
happiness,0.34,419.9388253832278,9,False,False
they,0.18,420.11882538322783,4,False,False
had,0.36,420.47882538322784,3,False,False
once,0.33,420.8088253832278,4,False,False
known,0.1799999999999999,420.98882538322783,5,False,False
and,0.26,421.2488253832278,3,False,False
could,0.22,421.46882538322785,5,False,False
know,0.5999999999999999,422.0688253832279,4,False,False
again.,0.25,422.3188253832279,6,True,False
The,0.18,422.4988253832279,3,False,False
villagers,0.1999999999999999,422.69882538322787,9,False,False
felt,0.31,423.0088253832279,4,False,False
their,0.29,423.2988253832279,5,False,False
spirits,0.1,423.3988253832279,7,False,False
lift,0.17,423.56882538322793,4,False,False
as,0.4,423.9688253832279,2,False,False
they,0.27086065573658596,424.2396860389645,4,False,False
joined,0.39,424.6296860389645,6,False,False
Melody,0.07,424.6996860389645,6,False,False
in,0.31,425.0096860389645,2,False,False
her,0.17,425.1796860389645,3,False,False
"chant,",0.29,425.46968603896454,6,False,True
their,0.49,425.95968603896455,5,False,False
voices,0.4199999999999999,426.37968603896456,6,False,False
rising,0.36,426.7396860389646,6,False,False
in,0.21,426.94968603896456,2,False,False
unison,0.37,427.31968603896456,6,False,False
like,0.27086065573658596,427.5905466947012,4,False,False
a,0.2688253407157141,427.85937203541687,1,False,False
phoenix,0.13,427.98937203541686,7,False,False
from,0.6400000000000001,428.62937203541685,4,False,False
the,0.3899999999999999,429.01937203541684,3,False,False
ashes.,0.17,429.18937203541685,6,True,False
"""Like",0.62,429.80937203541686,5,False,False
"yeah,",0.2758677871538045,430.08523982257066,5,False,True
"um,""",0.28,430.36523982257063,4,False,False
they,0.5299999999999999,430.8952398225706,4,False,False
stammered,0.2499999999999999,431.1452398225706,9,False,False
at,0.3,431.4452398225706,2,False,False
"first,",0.19,431.6352398225706,6,False,True
but,0.11,431.7452398225706,3,False,False
soon,0.31,432.0552398225706,4,False,False
their,0.54,432.59523982257065,5,False,False
voices,0.27,432.86523982257063,6,False,False
grew,0.18,433.04523982257064,4,False,False
stronger,0.2599999999999999,433.3052398225706,8,False,False
and,0.29,433.59523982257065,3,False,False
more,0.12,433.71523982257065,4,False,False
confident,0.7,434.41523982257064,9,False,False
as,0.38,434.79523982257064,2,False,False
they,0.75,435.54523982257064,4,False,False
echoed,0.42,435.96523982257065,6,False,False
Melody's,0.13,436.09523982257065,8,False,False
words.,0.51,436.60523982257064,6,True,False
And,0.41,437.01523982257066,3,False,False
as,0.1699999999999999,437.1852398225707,2,False,False
they,0.27,437.45523982257066,4,False,False
repeated,0.3399999999999999,437.79523982257064,8,False,False
her,0.15,437.9452398225706,3,False,False
message,0.17,438.11523982257063,7,False,False
of,0.1399999999999999,438.2552398225706,2,False,False
hope,0.27086065573658596,438.5261004783072,4,False,False
and,0.33,438.8561004783072,3,False,False
"resilience,",0.29,439.14610047830723,11,False,True
the,0.2099999999999999,439.3561004783072,3,False,False
darkness,0.29,439.64610047830723,8,False,False
that,0.6799999999999999,440.32610047830724,4,False,False
had,0.39,440.7161004783072,3,False,False
enveloped,0.3799999999999999,441.0961004783072,9,False,False
Whispering,0.1499999999999999,441.2461004783072,10,False,False
Willows,0.07,441.3161004783072,7,False,False
began,0.18,441.4961004783072,5,False,False
to,0.22,441.7161004783072,2,False,False
"dissipate,",0.2299999999999999,441.94610047830724,10,False,True
replaced,0.25,442.19610047830724,8,False,False
by,0.23,442.42610047830726,2,False,False
a,0.15,442.57610047830724,1,False,False
renewed,0.2,442.7761004783072,7,False,False
sense,0.23,443.00610047830725,5,False,False
of,0.17,443.17610047830726,2,False,False
unity,0.27153909407687654,443.44763957238416,5,False,False
and,0.2399999999999999,443.68763957238417,3,False,False
togetherness.,0.3599999999999999,444.0476395723842,13,True,False
The,0.2000000000000001,444.2476395723842,3,False,False
"villagers,",0.16,444.4076395723842,10,False,True
once,0.06,444.4676395723842,4,False,False
again,0.37,444.8376395723842,5,False,False
bound,0.16,444.99763957238423,5,False,False
by,0.29,445.28763957238425,2,False,False
the,0.41,445.6976395723843,3,False,False
power,0.3899999999999999,446.08763957238426,5,False,False
of,0.26,446.34763957238425,2,False,False
Melody's,0.41,446.7576395723843,8,False,False
"voice,",0.35,447.1076395723843,6,False,True
turned,0.1599999999999999,447.2676395723843,6,False,False
to,0.29,447.55763957238435,2,False,False
one,0.27018221739629533,447.8278217897806,3,False,False
another,0.2,448.0278217897806,7,False,False
and,0.3,448.3278217897806,3,False,False
"embraced,",0.36,448.6878217897806,9,False,True
their,0.1699999999999999,448.85782178978064,5,False,False
relationships,0.65,449.5078217897806,13,False,False
strengthened,0.5800000000000001,450.0878217897806,12,False,False
by,0.3199999999999999,450.4078217897806,2,False,False
the,0.18,450.5878217897806,3,False,False
adversity,0.25,450.8378217897806,9,False,False
they,0.2099999999999999,451.0478217897806,4,False,False
had,0.13,451.1778217897806,3,False,False
faced,0.26,451.43782178978057,5,False,False
together.,0.5700000000000001,452.00782178978056,9,True,False
"""And",0.1999999999999999,452.20782178978055,4,False,False
your,0.27,452.47782178978053,4,False,False
"family,""",0.2199999999999999,452.69782178978056,8,False,False
they,0.18,452.87782178978057,4,False,False
whispered,0.2099999999999999,453.08782178978055,9,False,False
to,0.35,453.43782178978057,2,False,False
each,0.4600000000000001,453.89782178978055,4,False,False
"other,",0.17,454.06782178978057,6,False,True
acknowledging,0.16,454.2278217897806,13,False,False
the,0.1899999999999999,454.4178217897806,3,False,False
importance,0.13,454.5478217897806,10,False,False
of,0.25,454.7978217897806,2,False,False
the,0.26,455.0578217897806,3,False,False
bonds,0.29,455.3478217897806,5,False,False
they,0.0799999999999999,455.4278217897806,4,False,False
shared,0.1599999999999999,455.5878217897806,6,False,False
not,0.18,455.7678217897806,3,False,False
only,0.19,455.9578217897806,4,False,False
with,0.62,456.5778217897806,4,False,False
their,0.1799999999999999,456.7578217897806,5,False,False
kin,0.36,457.11782178978063,3,False,False
but,0.28,457.3978217897806,3,False,False
also,0.1999999999999999,457.5978217897806,4,False,False
with,0.23,457.8278217897806,4,False,False
their,0.2199999999999999,458.04782178978064,5,False,False
neighbors,0.274252847438039,458.3220746372187,9,False,False
and,0.17,458.4920746372187,3,False,False
friends.,0.24,458.7320746372187,8,True,False
As,0.18,458.9120746372187,2,False,False
the,0.4299999999999999,459.34207463721873,3,False,False
sun,0.26,459.6020746372187,3,False,False
set,0.24,459.84207463721873,3,False,False
on,0.2,460.0420746372187,2,False,False
Whispering,0.25,460.2920746372187,10,False,False
"Willows,",0.2,460.4920746372187,8,False,True
the,0.23,460.7220746372187,3,False,False
villagers,0.24,460.96207463721873,9,False,False
returned,0.19,461.15207463721873,8,False,False
to,0.3,461.45207463721874,2,False,False
their,0.3,461.75207463721875,5,False,False
"homes,",0.11,461.86207463721877,6,False,True
telling,0.32,462.18207463721876,7,False,False
their,0.4599999999999999,462.64207463721874,5,False,False
families,0.27357440909774844,462.9156490463165,8,False,False
about,0.5900000000000001,463.5056490463165,5,False,False
the,0.3399999999999999,463.84564904631645,3,False,False
transformative,0.25,464.09564904631645,14,False,False
experience,0.2299999999999999,464.32564904631647,10,False,False
they,0.11,464.4356490463165,4,False,False
had,0.24,464.6756490463165,3,False,False
shared,0.34,465.01564904631647,6,False,False
in,0.6200000000000001,465.6356490463165,2,False,False
the,0.17,465.8056490463165,3,False,False
square.,0.35,466.1556490463165,7,True,False
Parents,0.33,466.4856490463165,7,False,False
and,0.41,466.8956490463165,3,False,False
friends,0.2728959707574578,467.168545017074,7,False,False
alike,0.19,467.358545017074,5,False,False
marveled,0.17,467.528545017074,8,False,False
at,0.1699999999999999,467.698545017074,2,False,False
Melody's,0.29,467.98854501707405,8,False,False
ability,0.47,468.4585450170741,7,False,False
to,0.21,468.66854501707405,2,False,False
heal,0.26,468.92854501707404,4,False,False
their,0.37,469.29854501707405,5,False,False
hearts,0.2722175324171672,469.57076254949123,6,False,False
and,0.27018221739629533,469.8409447668875,3,False,False
restore,0.2728959707574578,470.113840737645,7,False,False
their,0.3999999999999999,470.51384073764495,5,False,False
faith,0.38,470.89384073764495,5,False,False
in,0.31,471.20384073764495,2,False,False
one,0.18,471.38384073764496,3,False,False
another.,0.2755356283286826,471.6593763659736,8,True,False
And,0.33,471.9893763659736,3,False,False
as,0.23,472.21937636597363,2,False,False
they,0.13,472.3493763659736,4,False,False
lay,0.32,472.6693763659736,3,False,False
down,0.4499999999999999,473.1193763659736,4,False,False
to,0.08,473.1993763659736,2,False,False
sleep,0.4100000000000001,473.6093763659736,5,False,False
that,0.23,473.83937636597364,4,False,False
"night,",0.2199999999999999,474.05937636597366,6,False,True
the,0.16,474.2193763659737,3,False,False
people,0.17,474.3893763659737,6,False,False
of,0.21,474.5993763659737,2,False,False
Whispering,0.29,474.8893763659737,10,False,False
Willows,0.4599999999999999,475.3493763659737,7,False,False
knew,0.36,475.7093763659737,4,False,False
that,0.2,475.9093763659737,4,False,False
no,0.21,476.11937636597366,2,False,False
matter,0.38,476.49937636597366,6,False,False
what,0.13,476.62937636597366,4,False,False
challenges,0.16,476.7893763659737,10,False,False
they,0.2199999999999999,477.0093763659737,4,False,False
might,0.47,477.47937636597374,5,False,False
face,0.24,477.71937636597374,4,False,False
in,0.1399999999999999,477.85937636597373,2,False,False
the,0.32,478.1793763659737,3,False,False
"future,",0.32,478.4993763659737,7,False,True
their,0.27153909407687654,478.7709154600506,5,False,False
relationships,0.75,479.5209154600506,13,False,False
–,0.21,479.7309154600506,1,False,False
forged,0.13,479.8609154600506,6,False,False
in,0.07,479.9309154600506,2,False,False
"love,",0.2299999999999999,480.1609154600506,5,False,True
tested,0.1599999999999999,480.3209154600506,6,False,False
by,0.27,480.5909154600506,2,False,False
"tragedy,",0.2199999999999999,480.81091546005064,8,False,True
and,0.27018221739629533,481.0810976774469,3,False,False
reaffirmed,0.24,481.3210976774469,10,False,False
through,0.3899999999999999,481.7110976774469,7,False,False
Melody's,0.3,482.0110976774469,8,False,False
gift,0.16,482.17109767744694,4,False,False
–,0.16,482.33109767744696,1,False,False
would,0.27153909407687654,482.60263677152386,5,False,False
be,0.2799999999999999,482.88263677152383,2,False,False
their,0.17,483.05263677152385,5,False,False
greatest,0.2199999999999999,483.2726367715239,8,False,False
source,0.15,483.42263677152386,6,False,False
of,0.1899999999999999,483.61263677152385,2,False,False
strength,0.16,483.7726367715239,8,False,False
and,0.2199999999999999,483.9926367715239,3,False,False
resilience.,0.24,484.2326367715239,11,True,False
As,0.17,484.40263677152393,2,False,False
the,0.26,484.6626367715239,3,False,False
years,0.27,484.9326367715239,5,False,False
"passed,",0.19,485.1226367715239,7,False,True
Melody's,0.3299999999999999,485.4526367715239,8,False,False
gift,0.63,486.0826367715239,4,False,False
continued,0.1299999999999999,486.2126367715239,9,False,False
to,0.29,486.5026367715239,2,False,False
bring,0.44,486.9426367715239,5,False,False
hope,0.27086065573658596,487.2134974272605,4,False,False
and,0.0999999999999999,487.31349742726053,3,False,False
unity,0.27153909407687654,487.58503652133743,5,False,False
to,0.6300000000000001,488.2150365213374,2,False,False
the,0.27018221739629533,488.4852187387337,3,False,False
people,0.18,488.6652187387337,6,False,False
of,0.2099999999999999,488.8752187387337,2,False,False
Whispering,0.1699999999999999,489.0452187387337,10,False,False
Willows.,0.27,489.3152187387337,8,True,False
"However,",0.1,489.4152187387337,8,False,True
she,0.27,489.6852187387337,3,False,False
knew,0.3799999999999999,490.0652187387337,4,False,False
that,0.75,490.8152187387337,4,False,False
in,0.18,490.9952187387337,2,False,False
order,0.2,491.1952187387337,5,False,False
to,0.3,491.4952187387337,2,False,False
truly,0.2299999999999999,491.7252187387337,5,False,False
understand,0.26,491.9852187387337,10,False,False
the,0.25,492.2352187387337,3,False,False
world,0.16,492.3952187387337,5,False,False
and,0.23,492.62521873873374,3,False,False
the,0.47,493.09521873873376,3,False,False
power,0.39,493.48521873873375,5,False,False
of,0.24,493.72521873873376,2,False,False
her,0.21,493.93521873873374,3,False,False
"voice,",0.43,494.36521873873374,6,False,True
she,0.3399999999999999,494.7052187387337,3,False,False
needed,0.22,494.92521873873375,6,False,False
to,0.15,495.0752187387337,2,False,False
broaden,0.17,495.24521873873374,7,False,False
her,0.4,495.6452187387337,3,False,False
horizons.,0.24,495.8852187387337,9,True,False
And,0.41,496.29521873873375,3,False,False
"so,",0.42,496.71521873873377,3,False,True
with,0.1599999999999999,496.8752187387338,4,False,False
the,0.16,497.0352187387338,3,False,False
support,0.2199999999999999,497.25521873873384,7,False,False
of,0.18,497.43521873873385,2,False,False
her,0.35,497.7852187387339,3,False,False
family,0.28,498.06521873873385,6,False,False
and,0.16,498.2252187387339,3,False,False
"friends,",0.2199999999999999,498.4452187387339,8,False,True
Melody,0.2722175324171672,498.7174362711511,6,False,False
decided,0.2728959707574578,498.99033224190856,7,False,False
to,0.1599999999999999,499.1503322419086,2,False,False
embark,0.2699999999999999,499.42033224190857,6,False,False
on,0.39,499.81033224190855,2,False,False
a,0.2688253407157141,500.07915758262425,1,False,False
new,0.1199999999999999,500.19915758262425,3,False,False
journey,0.27,500.46915758262423,7,False,False
–,0.3400000000000001,500.8091575826242,1,False,False
one,0.36,501.1691575826242,3,False,False
that,0.23,501.39915758262424,4,False,False
would,0.29,501.68915758262426,5,False,False
take,0.27086065573658596,501.9600182383609,4,False,False
her,0.23,502.1900182383609,3,False,False
far,0.3399999999999999,502.53001823836087,3,False,False
from,0.29,502.8200182383609,4,False,False
home,0.26,503.0800182383609,4,False,False
and,0.75,503.8300182383609,3,False,False
into,0.2299999999999999,504.0600182383609,4,False,False
the,0.1999999999999999,504.2600182383609,3,False,False
hallowed,0.26,504.5200182383609,8,False,False
halls,0.52,505.04001823836086,5,False,False
of,0.35,505.3900182383609,2,False,False
academia.,0.2700000000000001,505.66001823836086,9,True,False
She,0.2599999999999999,505.92001823836085,3,False,False
was,0.1899999999999999,506.11001823836085,3,False,False
studying,0.42,506.53001823836087,8,False,False
abroad,0.5800000000000001,507.11001823836085,6,False,False
at,0.4499999999999999,507.56001823836084,2,False,False
a,0.39,507.9500182383608,1,False,False
prestigious,0.08,508.0300182383608,11,False,False
"university,",0.2,508.2300182383608,11,False,True
eager,0.2299999999999999,508.4600182383608,5,False,False
to,0.1999999999999999,508.6600182383608,2,False,False
learn,0.17,508.8300182383608,5,False,False
from,0.27086065573658596,509.10087889409743,4,False,False
scholars,0.5299999999999999,509.6308788940974,8,False,False
and,0.16,509.79087889409743,3,False,False
students,0.2099999999999999,510.0008788940974,8,False,False
alike.,0.24,510.2408788940974,6,True,False
The,0.15,510.3908788940974,3,False,False
school,0.18,510.5708788940974,6,False,False
she,0.2799999999999999,510.8508788940974,3,False,False
attended,0.22,511.0708788940974,8,False,False
was,0.15,511.2208788940974,3,False,False
renowned,0.2,511.42087889409737,8,False,False
for,0.29,511.7108788940974,3,False,False
its,0.21,511.92087889409737,3,False,False
diverse,0.3199999999999999,512.2408788940974,7,False,False
community,0.274252847438039,512.5151317415354,9,False,False
