word,timing,time_running,word_len,ends_in_period,ends_in_comma
had,0.24994401811783176,341.0848534548747,3,False,False
just,0.1499999999999999,341.23485345487467,4,False,False
received,0.336897480488575,341.57175093536324,8,False,False
harsh,0.28472540306612903,341.8564763384294,5,False,False
criticism,0.35428817296272364,342.2107645113921,9,False,False
from,0.26733471059198044,342.47809922198405,4,False,False
an,0.23255332564368314,342.7106525476277,2,False,False
instructor,0.3716788654368723,343.0823314130646,10,False,False
found,0.28472540306612903,343.36705681613074,5,False,False
herself,0.31950678801442634,343.6865636041452,7,False,False
on,0.23255332564368314,343.91911692978886,2,False,False
the,0.24994401811783176,344.1690609479067,3,False,False
verge,0.28472540306612903,344.45378635097285,5,False,False
of,0.23255332564368314,344.6863396766165,2,False,False
"tears,",0.34941256174173896,345.03575223835827,6,False,True
only,0.26733471059198044,345.30308694895024,4,False,False
to,0.12,345.42308694895024,2,False,False
be,0.23255332564368314,345.6556402745939,2,False,False
enveloped,0.35428817296272364,346.0099284475566,9,False,False
in,0.23255332564368314,346.24248177320027,2,False,False
a,0.2151626331695345,346.4576444063698,1,False,False
warm,0.26733471059198044,346.7249791169618,4,False,False
embrace,0.2599999999999999,346.98497911696177,7,False,False
by,0.14,347.12497911696175,2,False,False
her,0.2799999999999999,347.4049791169617,3,False,False
classmates,0.34,347.7449791169617,10,False,False
as,0.1699999999999999,347.9149791169617,2,False,False
she,0.24994401811783176,348.16492313507956,3,False,False
started,0.31950678801442634,348.484429923094,7,False,False
laughing,0.336897480488575,348.8213274035826,8,False,False
through,0.31950678801442634,349.14083419159704,7,False,False
her,0.24994401811783176,349.3907782097149,3,False,False
"tears,",0.34941256174173896,349.74019077145664,6,False,True
grateful,0.336897480488575,350.0770882519452,8,False,False
for,0.15,350.2270882519452,3,False,False
their,0.28472540306612903,350.51181365501134,5,False,False
unwavering,0.3716788654368723,350.8834925204482,10,False,False
support.,0.49794583109526014,351.38143835154347,8,True,False
During,0.3021160955402777,351.68355444708374,6,False,False
a,0.2151626331695345,351.8987170802533,1,False,False
late-night,0.3716788654368723,352.27039594569015,10,False,False
study,0.28472540306612903,352.5551213487563,5,False,False
"session,",0.38419394669003626,352.93931529544636,8,False,True
one,0.1999999999999999,353.13931529544635,3,False,False
student,0.31950678801442634,353.4588220834608,7,False,False
suddenly,0.336897480488575,353.7957195639494,8,False,False
stood,0.28472540306612903,354.0804449670155,5,False,False
up,0.23255332564368314,354.3129982926592,2,False,False
and,0.1999999999999999,354.5129982926592,3,False,False
began,0.28472540306612903,354.7977236957253,5,False,False
stacking,0.22,355.01772369572535,8,False,False
blocks,0.3021160955402777,355.3198397912656,6,False,False
while,0.4599999999999999,355.7798397912656,5,False,False
screaming,0.3099999999999999,356.0898397912656,9,False,False
at,0.24,356.3298397912656,2,False,False
the,0.24994401811783176,356.57978380938346,3,False,False
top,0.1799999999999999,356.75978380938346,3,False,False
of,0.2,356.95978380938345,2,False,False
his,0.47,357.4297838093835,3,False,False
"lungs,",0.85,358.2797838093835,6,False,True
releasing,0.35428817296272364,358.6340719823462,9,False,False
the,0.2,358.8340719823462,3,False,False
pent-up,0.1699999999999999,359.0040719823462,7,False,False
stress,0.3021160955402777,359.3061880778865,6,False,False
that,0.26733471059198044,359.57352278847844,4,False,False
had,0.24994401811783176,359.8234668065963,3,False,False
been,0.26733471059198044,360.09080151718825,4,False,False
building,0.336897480488575,360.4276989976768,8,False,False
inside,0.36,360.78769899767684,6,False,False
him.,0.42838306119866554,361.2160820588755,4,True,False
And,0.24994401811783176,361.46602607699333,3,False,False
when,0.15,361.6160260769933,4,False,False
a,0.21,361.8260260769933,1,False,False
young,0.15,361.97602607699326,5,False,False
chef,0.2299999999999999,362.2060260769933,4,False,False
accidentally,0.40646025038516953,362.61248632737846,12,False,False
set,0.24994401811783176,362.8624303454963,3,False,False
off,0.24994401811783176,363.11237436361415,3,False,False
the,0.26,363.37237436361414,3,False,False
fire,0.26733471059198044,363.6397090742061,4,False,False
alarm,0.28472540306612903,363.92443447727226,5,False,False
during,0.1799999999999999,364.10443447727226,6,False,False
an,0.23255332564368314,364.3369878029159,2,False,False
important,0.35428817296272364,364.6912759758786,9,False,False
"exam,",0.33202186926759036,365.0232978451462,5,False,True
he,0.23255332564368314,365.25585117078987,2,False,False
looked,0.22,365.4758511707899,6,False,False
around,0.3021160955402777,365.77796726633017,6,False,False
"scared,",0.36680325421588766,366.14477052054605,7,False,True
only,0.26733471059198044,366.412105231138,4,False,False
to,0.23255332564368314,366.6446585567817,2,False,False
be,0.23255332564368314,366.87721188242534,2,False,False
met,0.24994401811783176,367.1271559005432,3,False,False
with,0.13,367.2571559005432,4,False,False
understanding,0.42385094285931824,367.6810068434025,13,False,False
smiles,0.3021160955402777,367.98312293894276,6,False,False
and,0.24994401811783176,368.2330669570606,3,False,False
reassuring,0.3716788654368723,368.6047458224975,10,False,False
pats,0.26733471059198044,368.87208053308944,4,False,False
on,0.23255332564368314,369.1046338587331,2,False,False
the,0.24994401811783176,369.35457787685095,3,False,False
back,0.27,369.62457787685094,4,False,False
from,0.26733471059198044,369.8919125874429,4,False,False
his,0.24994401811783176,370.14185660556075,3,False,False
peers.,0.46316444614696284,370.6050210517077,6,True,False
These,0.28472540306612903,370.88974645477384,5,False,False
moments,0.31950678801442634,371.2092532427883,7,False,False
of,0.32,371.5292532427883,2,False,False
emotional,0.35428817296272364,371.883541415751,9,False,False
expression,0.3716788654368723,372.25522028118786,10,False,False
not,0.24994401811783176,372.5051642993057,3,False,False
only,0.26733471059198044,372.7724990098977,4,False,False
brought,0.31950678801442634,373.0920057979121,7,False,False
them,0.27,373.3620057979121,4,False,False
closer,0.4099999999999999,373.77200579791213,6,False,False
together,0.336897480488575,374.1089032784007,8,False,False
but,0.28,374.3889032784007,3,False,False
also,0.3500000000000001,374.7389032784007,4,False,False
served,0.3021160955402777,375.04101937394097,6,False,False
as,0.23255332564368314,375.27357269958463,2,False,False
a,0.2151626331695345,375.4887353327542,1,False,False
reminder,0.336897480488575,375.82563281324275,8,False,False
that,0.1699999999999999,375.99563281324276,4,False,False
they,0.26733471059198044,376.26296752383473,4,False,False
were,0.26733471059198044,376.5303022344267,4,False,False
not,0.24,376.7703022344267,3,False,False
alone,0.2899999999999999,377.06030223442673,5,False,False
in,0.16,377.22030223442675,2,False,False
their,0.28,377.5003022344267,5,False,False
"journey,",0.3,377.80030223442674,8,False,True
and,0.24994401811783176,378.0502462525446,3,False,False
that,0.26733471059198044,378.31758096313655,4,False,False
together,0.26,378.57758096313654,8,False,False
they,0.26733471059198044,378.8449156737285,4,False,False
could,0.28472540306612903,379.12964107679466,5,False,False
overcome,0.336897480488575,379.46653855728323,8,False,False
any,0.24994401811783176,379.7164825754011,3,False,False
obstacle,0.4,380.11648257540105,8,False,False
that,0.28,380.396482575401,4,False,False
stood,0.24,380.63648257540103,5,False,False
in,0.3099999999999999,380.94648257540103,2,False,False
their,0.26,381.206482575401,5,False,False
way.,0.42838306119866554,381.63486563659967,4,True,False
Amidst,0.3021160955402777,381.93698173213994,6,False,False
the,0.33,382.2669817321399,3,False,False
whirlwind,0.35428817296272364,382.6212699051026,9,False,False
of,0.44,383.0612699051026,2,False,False
emotions,0.336897480488575,383.3981673855912,8,False,False
and,0.24994401811783176,383.64811140370904,3,False,False
"experiences,",0.45375671658663086,384.10186812029565,12,False,True
the,0.24994401811783176,384.3518121384135,3,False,False
students,0.336897480488575,384.68870961890207,8,False,False
also,0.26733471059198044,384.95604432949403,4,False,False
faced,0.28472540306612903,385.2407697325602,5,False,False
the,0.24994401811783176,385.490713750678,3,False,False
sting,0.1999999999999999,385.690713750678,5,False,False
of,0.23255332564368314,385.9232670763217,2,False,False
"rejection,",0.41897533163833356,386.34224240796,10,False,True
both,0.26733471059198044,386.60957711855195,4,False,False
in,0.14,386.74957711855194,2,False,False
their,0.3,387.04957711855195,5,False,False
personal,0.36,387.40957711855197,8,False,False
lives,0.28472540306612903,387.6943025216181,5,False,False
and,0.24994401811783176,387.94424653973596,3,False,False
culinary,0.336897480488575,388.28114402022453,8,False,False
pursuits.,0.5153365235694087,388.79648054379396,9,True,False
One,0.24994401811783176,389.0464245619118,3,False,False
student's,0.35428817296272364,389.4007127348745,9,False,False
heart,0.28472540306612903,389.68543813794065,5,False,False
ached,0.28,389.9654381379406,5,False,False
as,0.23255332564368314,390.1979914635843,2,False,False
their,0.28472540306612903,390.48271686665043,5,False,False
crush,0.28472540306612903,390.7674422697166,5,False,False
rejected,0.336897480488575,391.10433975020516,8,False,False
their,0.37,391.47433975020516,5,False,False
"advances,",0.40158463916418496,391.87592438936935,9,False,True
choosing,0.336897480488575,392.2128218698579,8,False,False
to,0.23255332564368314,392.4453751955016,2,False,False
focus,0.28472540306612903,392.73010059856773,5,False,False
solely,0.3021160955402777,393.032216694108,6,False,False
on,0.23255332564368314,393.26477001975167,2,False,False
their,0.28472540306612903,393.5494954228178,5,False,False
studies,0.31950678801442634,393.86900221083226,7,False,False
rather,0.3021160955402777,394.17111830637253,6,False,False
than,0.26733471059198044,394.4384530169645,4,False,False
exploring,0.2999999999999999,394.7384530169645,9,False,False
the,0.24994401811783176,394.98839703508236,3,False,False
possibility,0.38906955791102094,395.37746659299336,11,False,False
of,0.23255332564368314,395.610019918637,2,False,False
a,0.27,395.880019918637,1,False,False
romantic,0.56,396.440019918637,8,False,False
relationship.,0.5848992934660033,397.024919212103,13,True,False
Another,0.4099999999999999,397.434919212103,7,False,False
"student,",0.38419394669003626,397.8191131587931,8,False,True
who,0.24994401811783176,398.0690571769109,3,False,False
had,0.24994401811783176,398.31900119502876,3,False,False
mustered,0.2,398.51900119502875,8,False,False
the,0.24994401811783176,398.7689452131466,3,False,False
courage,0.31950678801442634,399.08845200116104,7,False,False
to,0.23255332564368314,399.3210053268047,2,False,False
confess,0.31950678801442634,399.64051211481916,7,False,False
their,0.28472540306612903,399.9252375178853,5,False,False
"feelings,",0.40158463916418496,400.3268221570495,9,False,True
was,0.24994401811783176,400.57676617516734,3,False,False
met,0.23,400.80676617516735,3,False,False
with,0.26733471059198044,401.0741008857593,4,False,False
a,0.2151626331695345,401.28926351892886,1,False,False
gentle,0.3021160955402777,401.59137961446913,6,False,False
but,0.24994401811783176,401.841323632587,3,False,False
firm,0.26733471059198044,402.10865834317894,4,False,False
"rejection,",0.41897533163833356,402.52763367481725,10,False,True
as,0.23255332564368314,402.7601870004609,2,False,False
their,0.28472540306612903,403.04491240352706,5,False,False
crush,0.28472540306612903,403.3296378065932,5,False,False
explained,0.35428817296272364,403.6839259795559,9,False,False
that,0.26733471059198044,403.9512606901479,4,False,False
they,0.26733471059198044,404.21859540073984,4,False,False
preferred,0.35428817296272364,404.57288357370254,9,False,False
to,0.23255332564368314,404.8054368993462,2,False,False
maintain,0.336897480488575,405.1423343798348,8,False,False
their,0.28472540306612903,405.4270597829009,5,False,False
friendship,0.3716788654368723,405.7987386483378,10,False,False
without,0.31950678801442634,406.11824543635225,7,False,False
any,0.28,406.3982454363522,3,False,False
kissing,0.31950678801442634,406.7177522243667,7,False,False
or,0.23255332564368314,406.95030555001034,2,False,False
flirting.,0.5153365235694087,407.4656420735798,9,True,False
In,0.23255332564368314,407.69819539922344,2,False,False
the,0.24994401811783176,407.9481394173413,3,False,False
"kitchen,",0.38419394669003626,408.33233336403134,8,False,True
a,0.2151626331695345,408.5474959972009,1,False,False
young,0.28472540306612903,408.83222140026703,5,False,False
chef,0.26733471059198044,409.099556110859,4,False,False
presented,0.35428817296272364,409.4538442838217,9,False,False
an,0.29,409.7438442838217,2,False,False
elaborate,0.35428817296272364,410.0981324567844,9,False,False
dish,0.26733471059198044,410.3654671673764,4,False,False
to,0.23255332564368314,410.59802049302004,2,False,False
an,0.23255332564368314,410.8305738186637,2,False,False
"instructor,",0.4363660241124822,411.2669398427762,11,False,True
only,0.22,411.4869398427762,4,False,False
to,0.23255332564368314,411.7194931684199,2,False,False
have,0.26733471059198044,411.98682787901186,4,False,False
it,0.23255332564368314,412.2193812046555,2,False,False
dismissed,0.35428817296272364,412.5736693776182,9,False,False
as,0.23255332564368314,412.8062227032619,2,False,False
overly,0.5199999999999999,413.32622270326186,6,False,False
complicated,0.38906955791102094,413.71529226117286,11,False,False
and,0.2,413.91529226117285,3,False,False
lacking,0.2,414.11529226117284,7,False,False
in,0.3099999999999999,414.42529226117284,2,False,False
balance,0.31950678801442634,414.7447990491873,7,False,False
–,0.2151626331695345,414.95996168235683,1,False,False
a,0.2151626331695345,415.1751243155264,1,False,False
metaphorical,0.40646025038516953,415.58158456591156,12,False,False
sandwich,0.336897480488575,415.91848204640013,8,False,False
rejected,0.336897480488575,416.2553795268887,8,False,False
by,0.23255332564368314,416.48793285253237,2,False,False
the,0.24994401811783176,416.7378768706502,3,False,False
very,0.26733471059198044,417.0052115812422,4,False,False
person,0.3021160955402777,417.30732767678245,6,False,False
they,0.26733471059198044,417.5746623873744,4,False,False
sought,0.3021160955402777,417.8767784829147,6,False,False
to,0.23255332564368314,418.10933180855835,2,False,False
impress.,0.49794583109526014,418.6072776396536,8,True,False
These,0.28472540306612903,418.89200304271975,5,False,False
moments,0.31950678801442634,419.2115098307342,7,False,False
of,0.23255332564368314,419.44406315637787,2,False,False
"rejection,",0.41897533163833356,419.8630384880162,10,False,True
though,0.3021160955402777,420.16515458355644,6,False,False
painful,0.31950678801442634,420.4846613715709,7,False,False
and,0.24994401811783176,420.73460538968874,3,False,False
"disheartening,",0.4885381015349281,421.22314349122365,14,False,True
served,0.3021160955402777,421.5252595867639,6,False,False
as,0.23255332564368314,421.7578129124076,2,False,False
invaluable,0.3716788654368723,422.12949177784446,10,False,False
lessons,0.31950678801442634,422.4489985658589,7,False,False
for,0.24994401811783176,422.69894258397676,3,False,False
the,0.24994401811783176,422.9488866020946,3,False,False
students.,0.5153365235694087,423.46422312566403,9,True,False
They,0.26733471059198044,423.731557836256,4,False,False
learned,0.31950678801442634,424.05106462427045,7,False,False
that,0.24,424.29106462427046,4,False,False
not,0.24994401811783176,424.5410086423883,3,False,False
every,0.28472540306612903,424.82573404545445,5,False,False
risk,0.26733471059198044,425.0930687560464,4,False,False
would,0.28472540306612903,425.37779415911257,5,False,False
be,0.23255332564368314,425.61034748475623,2,False,False
rewarded,0.336897480488575,425.9472449652448,8,False,False
and,0.24994401811783176,426.19718898336265,3,False,False
that,0.26733471059198044,426.4645236939546,4,False,False
sometimes,0.35428817296272364,426.8188118669173,9,False,False
failure,0.31950678801442634,427.13831865493177,7,False,False
was,0.24994401811783176,427.3882626730496,3,False,False
an,0.28,427.6682626730496,2,False,False
essential,0.33,427.99826267304957,9,False,False
part,0.18,428.1782626730496,4,False,False
of,0.23255332564368314,428.41081599869324,2,False,False
growth.,0.4805551386211115,428.89137113731437,7,True,False
Through,0.31950678801442634,429.2108779253288,7,False,False
these,0.28472540306612903,429.49560332839496,5,False,False
"experiences,",0.49,429.985603328395,12,False,True
they,0.26733471059198044,430.25293803898694,4,False,False
developed,0.35428817296272364,430.60722621194964,9,False,False
resilience,0.3716788654368723,430.9789050773865,10,False,False
and,0.24994401811783176,431.22884909550436,3,False,False
"determination,",0.4885381015349281,431.7173871970393,14,False,True
vowing,0.3021160955402777,432.01950329257954,6,False,False
to,0.23255332564368314,432.2520566182232,2,False,False
continue,0.336897480488575,432.5889540987118,8,False,False
refining,0.336897480488575,432.92585157920035,8,False,False
their,0.28,433.2058515792003,5,False,False
skills,0.3021160955402777,433.5079676747406,6,False,False
and,0.24994401811783176,433.75791169285844,3,False,False
pursuing,0.336897480488575,434.094809173347,8,False,False
their,0.28,434.374809173347,5,False,False
dreams,0.3021160955402777,434.67692526888726,6,False,False
despite,0.31950678801442634,434.9964320569017,7,False,False
the,0.3,435.2964320569017,3,False,False
setbacks,0.336897480488575,435.6333295373903,8,False,False
they,0.31,435.9433295373903,4,False,False
encountered,0.38906955791102094,436.3323990953013,11,False,False
along,0.28472540306612903,436.61712449836745,5,False,False
the,0.24994401811783176,436.8670685164853,3,False,False
way.,0.42838306119866554,437.29545157768393,4,True,False
As,0.23255332564368314,437.5280049033276,2,False,False
the,0.24994401811783176,437.77794892144544,3,False,False
students,0.336897480488575,438.114846401934,8,False,False
navigated,0.35428817296272364,438.4691345748967,9,False,False
the,0.22,438.68913457489674,3,False,False
highs,0.28472540306612903,438.9738599779629,5,False,False
and,0.24994401811783176,439.22380399608073,3,False,False
lows,0.19,439.41380399608073,4,False,False
of,0.17,439.58380399608075,2,False,False
their,0.41,439.99380399608077,5,False,False
culinary,0.29,440.2838039960808,8,False,False
"journey,",0.38419394669003626,440.66799794277085,8,False,True
they,0.15,440.81799794277083,4,False,False
were,0.26733471059198044,441.0853326533628,4,False,False
also,0.26733471059198044,441.35266736395477,4,False,False
confronted,0.3716788654368723,441.72434622939164,10,False,False
with,0.26733471059198044,441.9916809399836,4,False,False
the,0.24994401811783176,442.24162495810145,3,False,False
harsh,0.28472540306612903,442.5263503611676,5,False,False
reality,0.27,442.7963503611676,7,False,False
of,0.2199999999999999,443.0163503611676,2,False,False
death.,0.46316444614696284,443.47951480731456,6,True,False
The,0.24994401811783176,443.7294588254324,3,False,False
school,0.3021160955402777,444.0315749209727,6,False,False
community,0.35428817296272364,444.38586309393537,9,False,False
was,0.24994401811783176,444.6358071120532,3,False,False
shaken,0.3021160955402777,444.9379232075935,6,False,False
to,0.19,445.1279232075935,2,False,False
its,0.35,445.4779232075935,3,False,False
core,0.2199999999999999,445.69792320759353,4,False,False
when,0.14,445.8379232075935,4,False,False
a,0.2151626331695345,446.05308584076306,1,False,False
beloved,0.31950678801442634,446.3725926287775,7,False,False
instructor,0.5900000000000001,446.9625926287775,10,False,False
passed,0.4000000000000001,447.36259262877746,6,False,False
away,0.26733471059198044,447.62992733936943,4,False,False
"unexpectedly,",0.4711474090607795,448.1010747484302,13,False,True
leaving,0.31950678801442634,448.4205815364447,7,False,False
behind,0.3021160955402777,448.72269763198494,6,False,False
a,0.2151626331695345,448.9378602651545,1,False,False
profound,0.336897480488575,449.27475774564306,8,False,False
sense,0.28472540306612903,449.5594831487092,5,False,False
of,0.23255332564368314,449.79203647435287,2,False,False
loss,0.26733471059198044,450.05937118494484,4,False,False
and,0.24994401811783176,450.3093152030627,3,False,False
grief.,0.46316444614696284,450.77247964920963,6,True,False
The,0.24994401811783176,451.0224236673275,3,False,False
next,0.4,451.42242366732745,4,False,False
funeral,0.31950678801442634,451.7419304553419,7,False,False
brought,0.31950678801442634,452.06143724335635,7,False,False
together,0.336897480488575,452.3983347238449,8,False,False
students,0.2300000000000001,452.62833472384494,8,False,False
and,0.24994401811783176,452.8782787419628,3,False,False
faculty,0.31950678801442634,453.19778552997724,7,False,False
"alike,",0.17,453.36778552997725,6,False,True
as,0.1899999999999999,453.55778552997725,2,False,False
they,0.26733471059198044,453.8251202405692,4,False,False
gathered,0.336897480488575,454.1620177210578,8,False,False
to,0.23255332564368314,454.39457104670146,2,False,False
pay,0.24994401811783176,454.6445150648193,3,False,False
their,0.28472540306612903,454.92924046788545,5,False,False
respects,0.336897480488575,455.266137948374,8,False,False
and,0.27,455.536137948374,3,False,False
honor,0.12,455.656137948374,5,False,False
the,0.24994401811783176,455.90608196649185,3,False,False
memory,0.2,456.10608196649184,6,False,False
of,0.23255332564368314,456.3386352921355,2,False,False
the,0.28,456.6186352921355,3,False,False
talented,0.27,456.88863529213546,8,False,False
chef,0.26733471059198044,457.15597000272743,4,False,False
who,0.24994401811783176,457.4059140208453,3,False,False
had,0.24994401811783176,457.6558580389631,3,False,False
touched,0.29,457.94585803896314,7,False,False
so,0.23255332564368314,458.1784113646068,2,False,False
many,0.26733471059198044,458.44574607519877,4,False,False
lives.,0.46316444614696284,458.9089105213457,6,True,False
Another,0.31950678801442634,459.22841730936017,7,False,False
student,0.31950678801442634,459.5479240973746,7,False,False
grappled,0.336897480488575,459.8848215778632,8,False,False
with,0.1199999999999999,460.0048215778632,4,False,False
the,0.13,460.1348215778632,3,False,False
heartache,0.35428817296272364,460.4891097508259,9,False,False
of,0.23255332564368314,460.72166307646955,2,False,False
losing,0.3021160955402777,461.0237791720098,6,False,False
a,0.2151626331695345,461.23894180517937,1,False,False
family,0.3021160955402777,461.54105790071964,6,False,False
member,0.3021160955402777,461.8431739962599,6,False,False
back,0.26733471059198044,462.1105087068519,4,False,False
"home,",0.33202186926759036,462.44253057611945,5,False,True
unable,0.3021160955402777,462.7446466716597,6,False,False
to,0.23255332564368314,462.9771999973034,2,False,False
attend,0.3021160955402777,463.27931609284366,6,False,False
the,0.24994401811783176,463.5292601109615,3,False,False
funeral,0.31950678801442634,463.84876689897595,7,False,False
and,0.24994401811783176,464.0987109170938,3,False,False
struggling,0.28,464.37871091709377,10,False,False
with,0.1699999999999999,464.5487109170938,4,False,False
the,0.24994401811783176,464.79865493521163,3,False,False
guilt,0.28472540306612903,465.0833803382778,5,False,False
of,0.23255332564368314,465.31593366392144,2,False,False
not,0.24994401811783176,465.5658776820393,3,False,False
being,0.28472540306612903,465.85060308510543,5,False,False
there,0.28472540306612903,466.1353284881716,5,False,False
to,0.23255332564368314,466.36788181381525,2,False,False
say,0.24994401811783176,466.6178258319331,3,False,False
goodbye.,0.49794583109526014,467.11577166302834,8,True,False
And,0.24994401811783176,467.3657156811462,3,False,False
in,0.12,467.4857156811462,2,False,False
a,0.2151626331695345,467.70087831431573,1,False,False
tragic,0.47,468.17087831431576,6,False,False
"accident,",0.40158463916418496,468.57246295347994,9,False,True
a,0.33,468.9024629534799,1,False,False
promising,0.78,469.6824629534799,9,False,False
young,0.28472540306612903,469.96718835654605,5,False,False
chef's,0.3021160955402777,470.2693044520863,6,False,False
life,0.26733471059198044,470.5366391626783,4,False,False
was,0.24994401811783176,470.78658318079613,3,False,False
cut,0.24994401811783176,471.036527198914,3,False,False
"short,",0.34941256174173896,471.38593976065573,6,False,True
leaving,0.22,471.60593976065576,7,False,False
her,0.24994401811783176,471.8558837787736,3,False,False
classmates,0.57,472.4258837787736,10,False,False
reeling,0.24,472.6658837787736,7,False,False
from,0.12,472.7858837787736,4,False,False
the,0.24994401811783176,473.03582779689145,3,False,False
shock,0.28472540306612903,473.3205531999576,5,False,False
and,0.24994401811783176,473.57049721807545,3,False,False
grappling,0.35428817296272364,473.92478539103814,9,False,False
with,0.18,474.10478539103815,4,False,False
the,0.24994401811783176,474.354729409156,3,False,False
cruel,0.28472540306612903,474.63945481222214,5,False,False
reminder,0.336897480488575,474.9763522927107,8,False,False
of,0.23255332564368314,475.2089056183544,2,False,False
life's,0.3021160955402777,475.51102171389465,6,False,False
fragility.,0.5327272160435574,476.0437489299382,10,True,False
Amidst,0.3021160955402777,476.3458650254785,6,False,False
these,0.28472540306612903,476.6305904285446,5,False,False
moments,0.25,476.8805904285446,7,False,False
of,0.23255332564368314,477.1131437541883,2,False,False
"sorrow,",0.36680325421588766,477.47994700840417,7,False,True
the,0.24994401811783176,477.729891026522,3,False,False
students,0.336897480488575,478.0667885070106,8,False,False
found,0.28472540306612903,478.35151391007673,5,False,False
solace,0.3021160955402777,478.653630005617,6,False,False
in,0.23255332564368314,478.88618333126067,2,False,False
one,0.24994401811783176,479.1361273493785,3,False,False
"another,",0.38419394669003626,479.5203212960686,8,False,True
leaning,0.31950678801442634,479.839828084083,7,False,False
on,0.15,479.989828084083,2,False,False
their,0.28472540306612903,480.27455348714915,5,False,False
shared,0.3021160955402777,480.5766695826894,6,False,False
experiences,0.38906955791102094,480.9657391406004,11,False,False
and,0.28,481.2457391406004,3,False,False
memories,0.29,481.5357391406004,8,False,False
to,0.23255332564368314,481.7682924662441,2,False,False
help,0.31,482.0782924662441,4,False,False
them,0.26733471059198044,482.34562717683605,4,False,False
navigate,0.17,482.51562717683606,8,False,False
their,0.28472540306612903,482.8003525799022,5,False,False
grief.,0.46316444614696284,483.26351702604916,6,True,False
They,0.26733471059198044,483.5308517366411,4,False,False
learned,0.31950678801442634,483.8503585246556,7,False,False
that,0.21,484.06035852465556,4,False,False
life,0.26733471059198044,484.3276932352475,4,False,False
was,0.24994401811783176,484.57763725336537,3,False,False
fleeting,0.28,484.85763725336534,8,False,False
and,0.24994401811783176,485.1075812714832,3,False,False
that,0.18,485.2875812714832,4,False,False
it,0.16,485.4475812714832,2,False,False
was,0.2299999999999999,485.67758127148323,3,False,False
essential,0.35428817296272364,486.03186944444593,9,False,False
to,0.23255332564368314,486.2644227700896,2,False,False
cherish,0.31950678801442634,486.58392955810405,7,False,False
every,0.28472540306612903,486.8686549611702,5,False,False
"moment,",0.36680325421588766,487.2354582153861,7,False,True
both,0.26733471059198044,487.50279292597804,4,False,False
in,0.14,487.64279292597803,2,False,False
and,0.24994401811783176,487.8927369440959,3,False,False
out,0.24994401811783176,488.1426809622137,3,False,False
of,0.23255332564368314,488.3752342878574,2,False,False
the,0.24994401811783176,488.6251783059752,3,False,False
"kitchen,",0.38419394669003626,489.0093722526653,8,False,True
without,0.31950678801442634,489.32887904067974,7,False,False
taking,0.34,489.6688790406797,6,False,False
anything,0.336897480488575,490.0057765211683,8,False,False
for,0.24994401811783176,490.25572053928613,3,False,False
granted.,0.49794583109526014,490.7536663703814,8,True,False
As,0.23255332564368314,490.98621969602505,2,False,False
the,0.24994401811783176,491.2361637141429,3,False,False
students,0.336897480488575,491.57306119463146,8,False,False
continued,0.35428817296272364,491.92734936759416,9,False,False
to,0.23255332564368314,492.1599026932378,2,False,False
grow,0.26733471059198044,492.4272374038298,4,False,False
and,0.28,492.70723740382977,3,False,False
evolve,0.3021160955402777,493.00935349937004,6,False,False
in,0.23255332564368314,493.2419068250137,2,False,False
their,0.28472540306612903,493.52663222807985,5,False,False
culinary,0.336897480488575,493.8635297085684,8,False,False
"education,",0.41897533163833356,494.28250504020673,10,False,True
they,0.26733471059198044,494.5498397507987,4,False,False
began,0.28472540306612903,494.83456515386484,5,False,False
to,0.23255332564368314,495.0671184795085,2,False,False
appreciate,0.3716788654368723,495.4387973449454,10,False,False
the,0.24994401811783176,495.68874136306323,3,False,False
importance,0.3716788654368723,496.0604202285001,10,False,False
of,0.23255332564368314,496.29297355414377,2,False,False
precision,0.35428817296272364,496.64726172710647,9,False,False
and,0.24994401811783176,496.8972057452243,3,False,False
"accuracy,",0.40158463916418496,497.2987903843885,9,False,True
particularly,0.40646025038516953,497.7052506347737,12,False,False
when,0.26733471059198044,497.97258534536564,4,False,False
it,0.23255332564368314,498.2051386710093,2,False,False
came,0.26733471059198044,498.4724733816013,4,False,False
to,0.23255332564368314,498.70502670724494,2,False,False
measurements.,0.5848992934660033,499.2899260007109,13,True,False
They,0.24,499.52992600071093,4,False,False
learned,0.31950678801442634,499.8494327887254,7,False,False
that,0.26733471059198044,500.11676749931735,4,False,False
even,0.26733471059198044,500.3841022099093,4,False,False
the,0.24994401811783176,500.63404622802716,3,False,False
slightest,0.35428817296272364,500.98833440098986,9,False,False
deviation,0.35428817296272364,501.34262257395255,9,False,False
from,0.26733471059198044,501.6099572845445,4,False,False
a,0.2151626331695345,501.82511991771406,1,False,False
recipe,0.3021160955402777,502.12723601325433,6,False,False
could,0.28472540306612903,502.4119614163205,5,False,False
have,0.26733471059198044,502.67929612691245,4,False,False
a,0.2151626331695345,502.894458760082,1,False,False
significant,0.69,503.584458760082,11,False,False
impact,0.3021160955402777,503.88657485562226,6,False,False
on,0.23255332564368314,504.1191281812659,2,False,False
the,0.2699999999999999,504.3891281812659,3,False,False
final,0.28472540306612903,504.67385358433205,5,False,False
"dish,",0.33202186926759036,505.00587545359963,5,False,True
much,0.26733471059198044,505.2732101641916,4,False,False
like,0.26733471059198044,505.54054487478356,4,False,False
the,0.24994401811783176,505.7904888929014,3,False,False
difference,0.3716788654368723,506.1621677583383,10,False,False
